Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 18:40:00,1.5606854272300283,0.22091857655338853,0.7054702702702702,0.02601142378716714,0.003681976275889809,0.011757837837837837,0.4268759160750913,0.3700720111549369,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.2063352432200552,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.3882739862505299,0,On,0.09495835352819654,0,On,0.2255606649409207,0.16917049870569048,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,84.412807952384,51.666666666666686,46.10666666666668,0.0,51.30546838329337,0.0,0.0,0.0,131.8950124256,50.78170345626182,51.30546838329337,50.519820992746055,12.43753247303448,19.34157834586596,-0.1584216541340986,8.956307659669855,0.6,9.236100170605994,14880.305149746939,588.2772237432828,-2455.9833431021634,-0.0,-0.0,820.758449217497,0.0,0.6,0.10003363702233303,0.0,0,0.9362158707726292,39.59976853333333,-68.0468196360595,0.21271805731278648,9.103454603956358,0.0029056673153057644,-161.55380908822366,1.2210893963878504,0.2509101945637126,-2746.6664556108503,80.13461595513317
2025-01-01 18:41:00,1.5606854272300283,0.22091857655338853,0.7054702702702702,0.02601142378716714,0.003681976275889809,0.011757837837837837,0.4268759160750913,0.3700720111549369,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.2063352432200552,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.3882739862505299,0,On,0.09495835352819654,0,On,0.2255606649409207,0.16917049870569048,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,83.81467719659875,51.666666666666686,46.10666666666668,0.0,51.29115950385759,0.0,0.0,0.0,130.96043311968555,50.76855135837378,51.29115950385759,50.50724728563188,12.43753247303448,19.551291687064555,0.0,9.048609933142878,0.6,9.236100170605994,14822.62191717236,545.9513524345148,-2501.224313530678,-0.0,-0.0,820.758449217497,0.0,0.6,0.10074897362622146,0.0,0,0.9429107136418874,39.59976853333333,-80.4890817821242,0.20992058565941488,9.1993647901743,0.0029051066771981016,-162.78224945809856,1.2202149283005388,0.25182045091345756,-2787.0801090911364,78.22239812665117
2025-01-01 18:42:00,1.5606854272300283,0.22091857655338853,0.7054702702702702,0.02601142378716714,0.003681976275889809,0.011757837837837837,0.4268759160750913,0.3700720111549369,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.2063352432200552,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.3882739862505299,0,On,0.09495835352819654,0,On,0.2255606649409207,0.16917049870569048,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,83.23427208773568,51.666666666666686,46.10666666666668,0.0,51.27695076987365,0.0,0.0,0.0,130.053550137087,50.755492453384306,51.27695076987365,50.49476329513964,12.43753247303448,19.754492651420787,0.0,9.135968315777127,0.6,9.236100170605994,14766.286346074556,505.7085939514359,-2545.3709193588143,-0.0,-0.0,820.758449217497,0.0,0.6,0.10143953032004054,0.0,0,0.9493736410697621,39.59976853333333,-92.67804705179216,0.20724768999008458,9.291442040882274,0.002904541371212711,-163.95789542922165,1.2193688264077451,0.2526789317883386,-2825.498113755109,76.39764430754492
2025-01-01 18:43:00,1.5606854272300283,0.22091857655338853,0.7054702702702702,0.02601142378716714,0.003681976275889809,0.011757837837837837,0.4268759160750913,0.3700720111549369,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.2063352432200552,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.3882739862505299,0,On,0.09495835352819654,0,On,0.2255606649409207,0.16917049870569048,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,82.67065189484103,51.666666666666686,46.10666666666668,0.0,51.26283922683429,0.0,0.0,0.0,129.1728935856891,50.742523979515326,51.26283922683429,50.482366355855845,12.43753247303448,19.951529052292255,0.0,9.21872339234438,0.6,9.236100170605994,14711.462399479267,467.44131804786275,-2588.469025831604,-0.0,-0.0,820.758449217497,0.0,0.6,0.10210675894233312,0.0,0,0.9556182408285875,39.59976853333333,-104.40388717429138,0.20469073532184287,9.380587850558857,0.0029039715873840238,-165.08376409575627,1.2185495291625008,0.25348949385025943,-2862.0426552488498,74.6749098977125
2025-01-01 18:44:00,1.5606854272300283,0.22091857655338853,0.7054702702702702,0.02601142378716714,0.003681976275889809,0.011757837837837837,0.4268759160750913,0.3700720111549369,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.2063352432200552,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.3882739862505299,0,On,0.09495835352819654,0,On,0.2255606649409207,0.16917049870569048,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,82.12299992790932,51.666666666666686,46.10666666666668,0.0,51.24882207694724,0.0,0.0,0.0,128.3171873873583,50.729643321561106,51.24882207694724,50.470053943868045,12.43753247303448,20.142702623682794,0.0,9.29717297583806,0.6,9.236100170605994,14658.143458479775,431.04105109597776,-2630.5574300347203,-0.0,-0.0,820.758449217497,0.0,0.6,0.10275192551839551,0.0,0,0.9616563616625504,39.59976853333333,-115.63442397066646,0.20224213181141745,9.466996118007762,0.0029033975052273715,-166.162497586141,1.2177556779436027,0.25425549896886845,-2896.8209810965413,73.05296879351927
2025-01-01 18:45:00,0.38833974426250645,0.18933681919733344,0.0,0.006472329071041774,0.0031556136532888907,0.0,0.09660771019471631,0.24173203406779015,0.0,0.05,0.0,0.0,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,81.59059096279603,51.666666666666686,46.10666666666668,0.0,51.2348966584789,0.0,0.0,0.0,127.48529837936879,50.71684799156188,51.2348966584789,50.45782365810338,12.43753247303448,20.328281140572063,0.0,9.371582367295437,0.6,9.236100170605994,-2472.5278599313588,-2858.3993551031,-2671.6700513430005,-0.0,-0.0,325.49812840320715,0.0,0.0,0.10337615593638563,0.0,0,0.9674985407708728,0.0,-126.35593699156514,0.19989510945066272,9.550840575266559,0.002902819295065122,-198.8180416602084,1.2169860649209494,0.25497992795998964,-2929.9292609278236,71.52990582472377
2025-01-01 18:46:00,0.38833974426250645,0.18933681919733344,0.0,0.006472329071041774,0.0031556136532888907,0.0,0.09660771019471631,0.24173203406779015,0.0,0.05,0.0,0.0,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,81.9049330144176,51.666666666666686,46.10666666666668,0.0,51.221060430521945,0.0,0.0,0.0,127.97645783502749,50.7041356145528,51.221060430521945,50.44567320656823,12.43753247303448,20.198384542148258,0.0,9.324717514490262,0.6,9.236100170605994,-2435.7669813296425,-2836.755061897464,-2642.8666235156597,-0.0,-0.0,325.49812840320715,0.0,0.0,0.10293943410915447,0.0,0,0.9634112565539114,0.0,-118.39848621719035,0.20145889554190896,9.491034016050456,0.00290212701303532,-197.73411483053505,1.2175254628628556,0.2545239052402852,-2909.063140943156,72.30807904569184
2025-01-01 18:47:00,0.38833974426250645,0.18933681919733344,0.0,0.006472329071041774,0.0031556136532888907,0.0,0.09660771019471631,0.24173203406779015,0.0,0.05,0.0,0.0,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,82.20782640797208,51.666666666666686,46.10666666666668,0.0,51.20717241550679,0.0,0.0,0.0,128.44972876245637,50.69137426088325,51.20717241550679,50.433475183571495,12.43753247303448,20.072705436447155,0.0,9.280573161686352,0.6,9.236100170605994,-2401.4302292682505,-2815.810574460375,-2615.1158790096065,-0.0,-0.0,325.49812840320715,0.0,0.0,0.10251595182575532,0.0,0,0.9594478813682146,0.0,-111.81247866185112,0.20298381626972473,9.432678231888055,0.00290143881025398,-196.67935437297828,1.2180478159910466,0.25409360605448106,-2889.4509971769626,73.64042271658762
2025-01-01 18:48:00,0.38833974426250645,0.18933681919733344,0.0,0.006472329071041774,0.0031556136532888907,0.0,0.09660771019471631,0.24173203406779015,0.0,0.05,0.0,0.0,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,82.50020089643651,51.666666666666686,46.10666666666668,0.0,51.193234520875166,0.0,0.0,0.0,128.90656390068204,50.678565714333175,51.193234520875166,50.421231311062186,12.43753247303448,19.950899120913917,0.0,9.238911971261269,0.6,9.236100170605994,-2368.0563617867183,-2796.561666736508,-2588.330784764642,-0.0,-0.0,325.49812840320715,0.0,0.0,0.10210462948990617,0.0,0,0.955598311260719,0.0,-105.22370542528378,0.2044730134313402,9.377004011720715,0.0029007545720664604,-195.65150952494034,1.2185545129995974,0.25368684217618964,-2870.980126719146,74.41845998263808
2025-01-01 18:49:00,0.38833974426250645,0.18933681919733344,0.0,0.006472329071041774,0.0031556136532888907,0.0,0.09660771019471631,0.24173203406779015,0.0,0.05,0.0,0.0,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,82.7827300049115,51.666666666666686,46.10666666666668,0.0,51.17924849921515,0.0,0.0,0.0,129.34801563267422,50.66571161382054,51.17924849921515,50.40894317112325,12.43753247303448,19.832716236107757,0.0,9.199505711652757,0.6,9.236100170605994,-2335.8065476710817,-2778.3102480842517,-2562.4466851586926,-0.0,-0.0,325.49812840320715,0.0,0.0,0.10170469905450773,0.0,0,0.9518553580704692,0.0,-98.8579909155963,0.20592857421946692,9.321782374212802,0.00290007419273436,-194.6489514921093,1.219046551883415,0.25330149345207914,-2853.5430883242393,75.23284023998755
2025-01-01 18:50:00,0.38833974426250645,0.18933681919733344,0.0,0.006472329071041774,0.0031556136532888907,0.0,0.09660771019471631,0.24173203406779015,0.0,0.05,0.0,0.0,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,83.05597641147321,51.666666666666686,46.10666666666668,0.0,51.16521599092509,0.0,0.0,0.0,129.77496314292688,50.65281349332349,51.16521599092509,50.3966122445227,12.43753247303448,19.71794862668114,0.0,9.162184638278694,0.6,9.236100170605994,-2304.6703878381513,-2761.0500147831776,-2537.4090260104463,-0.0,-0.0,325.49812840320715,0.0,0.0,0.1013155240293669,0.0,0,0.9482130648789916,0.0,-92.75949023091218,0.2073521738215799,9.269005320540384,0.0028993975730155935,-193.6703181543844,1.2195247634817323,0.25293599419174173,-2837.0593441653555,76.00932938217784
2025-01-01 18:51:00,0.38833974426250645,0.18933681919733344,0.0,0.006472329071041774,0.0031556136532888907,0.0,0.09660771019471631,0.24173203406779015,0.0,0.05,0.0,0.0,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,83.3204231600367,51.666666666666686,46.10666666666668,0.0,51.15113854267193,0.0,0.0,0.0,130.18816118755734,50.63987279915103,51.15113854267193,50.38423992739058,12.43753247303448,19.60641772666303,0.0,9.126801394683826,0.6,9.236100170605994,-2274.625981522441,-2744.721835802495,-2513.170608192465,-0.0,-0.0,325.49812840320715,0.0,0.0,0.10093656169039113,0.0,0,0.9446663523257429,0.0,-86.95350173318332,0.20874520158056148,9.217191407900144,0.0028987246191152518,-192.71443854797042,1.2199898589943479,0.25258898442239414,-2821.4590370766523,76.73720127415704
2025-01-01 18:52:00,0.38833974426250645,0.18933681919733344,0.0,0.006472329071041774,0.0031556136532888907,0.0,0.09660771019471631,0.24173203406779015,0.0,0.05,0.0,0.0,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,83.57649768823896,51.666666666666686,46.10666666666668,0.0,51.13701762065235,0.0,0.0,0.0,130.58827763787338,50.62689090235058,51.13701762065235,50.37182754319969,12.43753247303448,19.497965617375957,-0.0020343826240996066,9.093226894128735,0.6,9.236100170605994,-2245.638189379284,-2729.259538961337,-2489.689491291301,-0.0,-0.0,325.49812840320715,0.0,0.0,0.10056733383564441,0.0,0,0.9412107449137278,0.0,-81.44682649119011,0.21010886029210085,9.166955564732124,0.002898055241930831,-191.78027459125076,1.2204424666336289,0.25225927194764747,-2806.6810303125544,77.42149135121747
2025-01-01 18:53:00,0.38833974426250645,0.18933681919733344,0.0,0.006472329071041774,0.0031556136532888907,0.0,0.09660771019471631,0.24173203406779015,0.0,0.05,0.0,0.0,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,83.82458652619009,51.666666666666686,46.10666666666668,0.0,51.122854619853136,0.0,0.0,0.0,130.975916447172,50.61386910737183,51.122854619853136,50.35937635113119,12.43753247303448,19.392449558382804,-0.1075504416172528,9.061346365785466,0.6,9.236100170605994,-2217.6660214858575,-2714.7862875686874,-2466.927698484441,-0.0,-0.0,325.49812840320715,0.0,0.0,0.1002074089832622,0.0,0,0.9378422043995956,0.0,-76.23645140462398,0.21144422577687047,9.117541088442762,0.0028973893565241225,-190.86688551727153,1.2208831539895089,0.2519457954522389,-2792.671053420875,77.88476585218757
2025-01-01 18:54:00,0.38833974426250645,0.18933681919733344,0.0,0.006472329071041774,0.0031556136532888907,0.0,0.09660771019471631,0.24173203406779015,0.0,0.05,0.0,0.0,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,84.06504472850297,51.666666666666686,46.10666666666668,0.0,51.108650870864025,0.0,0.0,0.0,131.35163238828588,50.60080865844044,51.108650870864025,50.34688755222866,12.43753247303448,19.289738478875503,-0.2102615211245542,9.03104924216949,0.6,9.236100170605994,-2190.6661283722597,-2700.674763224853,-2444.850374887471,-0.0,-0.0,325.49812840320715,0.0,0.0,0.09985639102096015,0.0,0,0.9345570235642723,0.0,-71.31388188799593,0.2127522841221281,9.069569943806846,0.002896726881731801,-189.97340511874023,1.2213124423346446,0.25164752645418204,-2779.3771761681805,78.7024129433275
2025-01-01 18:55:00,1.1020772442625064,0.18933681919733344,0.7054702702702702,0.018367954071041772,0.0031556136532888907,0.011757837837837837,0.09660771019471631,0.24173203406779015,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,84.29820203205743,51.666666666666686,46.10666666666668,0.0,51.094407645120114,0.0,0.0,0.0,131.71594067508974,50.587710744462086,51.094407645120114,50.33436229413307,12.43753247303448,19.189710687679355,-0.3102893123207018,9.002255575526716,0.6,9.236100170605994,14418.981971132982,567.2691292745881,-2423.425227770555,-0.0,-0.0,325.49812840320715,0.0,0.0,0.09951391186781192,0.0,0,0.9313517575344612,0.0,-66.66779276733621,0.21403395500843628,9.022302155307832,0.002896067739865036,-189.099026958736,1.2217308159196538,0.2513637306654319,-2766.7613235364192,79.22138941200726
2025-01-01 18:56:00,1.1020772442625064,0.18933681919733344,0.7054702702702702,0.018367954071041772,0.0031556136532888907,0.011757837837837837,0.09660771019471631,0.24173203406779015,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,83.71633184197599,51.666666666666686,46.10666666666668,0.0,51.08012615911881,0.0,0.0,0.0,130.80676850308748,50.574576502967155,51.08012615911881,50.321801674891326,12.43753247303448,19.39338239520716,-0.10661760479289839,9.09234269664524,0.6,9.236100170605994,14362.059836715101,525.7147118242528,-2467.128567005779,-0.0,-0.0,325.49812840320715,0.0,0.0,0.10021059398296339,0.0,0,0.9378720128456085,0.0,-79.8865879499927,0.21128831463902684,9.115708881149192,0.002895411856467251,-190.23981761664328,1.2208807174680663,0.2522505830176314,-2806.292172947744,77.1978213729969
2025-01-01 18:57:00,1.1020772442625064,0.18933681919733344,0.7054702702702702,0.018367954071041772,0.0031556136532888907,0.011757837837837837,0.09660771019471631,0.24173203406779015,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,83.15232521084818,51.666666666666686,46.10666666666668,0.0,51.0659421067229,0.0,0.0,0.0,129.92550814195027,50.56153292086247,51.0659421067229,50.309328327932256,12.43753247303448,19.59048779067773,0.0,9.177476130412877,0.6,9.236100170605994,14307.807687178047,486.44222720571224,-2509.7161423428856,-0.0,-0.0,325.49812840320715,0.0,0.0,0.10088237285945816,0.0,0,0.9441591984818141,0.0,-91.55116214994217,0.2086668594359101,9.205268819335044,0.002894751556830451,-191.32808268927994,1.2200591710480484,0.25308581333555635,-2843.8095926415667,75.44275644827881
2025-01-01 18:58:00,1.1020772442625064,0.18933681919733344,0.7054702702702702,0.018367954071041772,0.0031556136532888907,0.011757837837837837,0.09660771019471631,0.24173203406779015,0.7137375,0.05,0.0,0.7054702702702702,0.0,0.1747534858640001,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.0386019298245614,0.0,On,0.058005780370154914,0,On,0.008727386249123266,0,On,0.18345165513284725,0.1375887413496354,On,0,0,Off,On,16583.576863267666,20.000000000000057,0.9250000000000003,3254.809063399,20.675295596396392,0.7137375,1,19124.648426666667,19124.648426666667,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,11063.434444444445,Off,0.0,0,82.60501626316154,51.666666666666686,46.10666666666668,0.0,51.05185251055117,0.0,0.0,0.0,129.0703379111899,50.54857721488229,51.05185251055117,50.296939567047865,12.43753247303448,19.781458570411502,0.0,9.25804219695163,0.6,9.236100170605994,14254.821087933939,449.141724785105,-2551.2523336270724,-0.0,-0.0,325.49812840320715,0.0,0.0,0.1015309831891219,0.0,0,0.9502295494422884,0.0,-103.00157010986376,0.2061599239482797,9.2919246306027,0.0028940870327890215,-192.36736609929173,1.2192642667898894,0.25387370328304837,-2879.4570924348322,73.78975382093742
