occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.857,0.887,0.0,0.602,0.0,0.165,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.165,0,0,0,0
1.0,0.806,0.712,0.0468,0.523,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.383,0,0,0,0
1.0,0.682,0.305,0.187,0.312,0.0,0.382,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.627,0.155,0.281,0.177,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.178,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.178,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.597,0.0639,0.327,0.0936,0.0,0.276,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.581,0.0224,0.374,0.0831,0.0,0.156,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.127,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.47,0,0,0,0
1.0,0.627,0.0386,0.281,0.161,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.281,0.182,0.0,0.0,0,0,0,0
1.0,0.667,0.0546,0.234,0.226,0.0,0.54,0,0,0,0
0.889,0.693,0.0643,0.187,0.27,0.0,0.0704,0,0,0,0
0.556,0.643,0.0475,0.281,0.185,0.0,0.193,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.259,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.13,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.0,0.193,0,0,0,0
0.333,0.647,0.0553,0.281,0.193,0.0,0.181,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.196,0.0,0.172,0,0,0,0
0.333,0.647,0.0624,0.281,0.194,0.0,0.103,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,0.333,0.193,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,1.0,0.289,0,0,0,0
0.333,0.647,0.0664,0.281,0.191,1.0,0.0,0,0,0,0
0.333,0.647,0.0684,0.281,0.189,0.733,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.289,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.0736,0.281,0.184,0.0,0.0,0,0,0,0
0.444,0.675,0.0959,0.234,0.225,0.0,0.0963,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.193,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.457,0,0,0,0
0.667,0.732,0.142,0.14,0.311,0.0,0.269,0,0,0,0
0.556,0.704,0.13,0.187,0.266,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0963,0,0,0,0
0.333,0.647,0.0859,0.281,0.18,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0963,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0963,0,0,0,0
0.333,0.651,0.0919,0.281,0.187,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0,0,0,0
0.444,0.693,0.126,0.234,0.248,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.771,0.195,0.14,0.374,0.0,0.193,0,0,0,0
0.556,0.758,0.189,0.187,0.364,0.0,0.385,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0,0,0,0
0.333,0.686,0.128,0.281,0.261,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.176,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.105,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.0,0,0,0,0
0.333,0.701,0.16,0.281,0.324,0.0,0.415,0,0,0,0
0.444,0.753,0.249,0.234,0.466,0.0,0.0692,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0,0,0,0
0.667,0.845,0.414,0.14,0.672,0.0,0.0963,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0,0,0,0
0.778,0.882,0.593,0.0936,0.771,0.0,0.176,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.263,0,0,0,0
1.0,0.96,0.817,0.0,0.918,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.908,0.919,0.0,0.733,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
0.889,0.824,0.79,0.0468,0.541,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.418,0.0,0.0,0,0,0,0
0.778,0.741,0.518,0.14,0.4,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.676,0.271,0.187,0.282,0.0,0.193,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.597,0.0646,0.327,0.0936,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.593,0.0204,0.327,0.0506,0.0,0.151,0,0,0,0
1.0,0.654,0.0249,0.14,0.053,0.0,0.0303,0,0,0,0
1.0,0.654,0.0249,0.14,0.053,0.0,0.193,0,0,0,0
1.0,0.654,0.0249,0.14,0.053,0.0,0.257,0,0,0,0
1.0,0.654,0.0267,0.14,0.0743,0.0,0.193,0,0,0,0
1.0,0.654,0.0301,0.14,0.117,0.0,0.0,0,0,0,0
1.0,0.654,0.0301,0.14,0.117,0.0,0.193,0,0,0,0
0.889,0.639,0.0281,0.187,0.106,0.0,0.289,0,0,0,0
0.667,0.612,0.027,0.281,0.106,0.0,0.0,0,0,0,0
0.667,0.621,0.0327,0.281,0.151,0.0,0.193,0,0,0,0
0.667,0.621,0.0327,0.281,0.151,0.0,0.0,0,0,0,0
0.667,0.621,0.0327,0.281,0.151,0.0,0.0,0,0,0,0
0.667,0.627,0.0381,0.281,0.161,0.0,0.0,0,0,0,0
0.667,0.64,0.049,0.281,0.182,0.0,0.0,0,0,0,0
0.667,0.64,0.049,0.281,0.182,0.0,0.0,0,0,0,0
0.667,0.64,0.049,0.281,0.182,0.0,0.0,0,0,0,0
0.667,0.643,0.057,0.281,0.185,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.193,0,0,0,0
0.667,0.647,0.0797,0.281,0.193,0.0,0.0963,0,0,0,0
0.667,0.647,0.0928,0.281,0.196,0.0,0.0,0,0,0,0
0.778,0.675,0.118,0.234,0.245,0.0,0.0,0,0,0,0
1.0,0.732,0.168,0.14,0.342,0.0,0.0,0,0,0,0
1.0,0.761,0.208,0.0936,0.387,0.333,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,1.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,1.0,0.193,0,0,0,0
1.0,0.818,0.289,0.0,0.475,1.0,0.289,0,0,0,0
1.0,0.818,0.298,0.0,0.469,1.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.457,1.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.867,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.325,0.0,0.452,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0963,0,0,0,0
1.0,0.818,0.361,0.0,0.442,0.0,0.193,0,0,0,0
0.889,0.789,0.359,0.0468,0.396,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.193,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0963,0,0,0,0
0.667,0.732,0.287,0.14,0.311,0.0,0.0,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.0,0.289,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.0,0.385,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.0,0.289,0,0,0,0
0.667,0.741,0.322,0.14,0.326,0.0,0.0963,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.0,0,0,0,0
0.778,0.81,0.406,0.0936,0.437,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0963,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.934,0.537,0.0,0.683,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.289,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
0.889,0.932,0.512,0.0468,0.769,0.0,0.0963,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.258,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0963,0,0,0,0
0.667,0.845,0.483,0.14,0.672,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0,0.288,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0,0.166,0,0,0,0
0.778,0.882,0.666,0.0936,0.771,0.0,0.0,0,0,0,0
1.0,0.96,0.9,0.0,0.918,0.0,0.235,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.34,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.472,0,0,0,0
1.0,0.908,0.974,0.0,0.733,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
0.889,0.824,0.822,0.0468,0.541,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.14,0.418,0.0,0.0,0,0,0,0
0.778,0.765,0.608,0.0936,0.453,0.0,0.0,0,0,0,0
1.0,0.755,0.52,0.0468,0.47,0.0,0.0,0,0,0,0
1.0,0.682,0.332,0.187,0.312,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.61,0.144,0.327,0.155,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.614,0.0387,0.327,0.138,0.0,0.172,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.276,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0,0,0,0
1.0,0.693,0.0696,0.187,0.27,0.0,0.43,0,0,0,0
1.0,0.643,0.057,0.281,0.185,0.0,0.26,0,0,0,0
1.0,0.647,0.0731,0.281,0.191,0.0,0.0963,0,0,0,0
0.889,0.647,0.0731,0.281,0.191,0.0,0.193,0,0,0,0
0.667,0.647,0.0731,0.281,0.191,0.0,0.289,0,0,0,0
0.667,0.675,0.105,0.234,0.242,0.0,0.158,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.0947,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.178,0,0,0,0
0.667,0.732,0.178,0.14,0.339,0.0,0.324,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.0,0.0963,0,0,0,0
0.556,0.704,0.168,0.187,0.286,0.0,0.0,0,0,0,0
0.333,0.647,0.108,0.281,0.191,0.0,0.289,0,0,0,0
0.333,0.647,0.111,0.281,0.189,0.0,0.0963,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0963,0,0,0,0
0.333,0.647,0.12,0.281,0.184,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.0,0.0963,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.0,0.0,0,0,0,0
0.444,0.675,0.161,0.234,0.225,0.0,0.0963,0,0,0,0
0.667,0.732,0.247,0.14,0.311,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.333,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,1.0,0.0,0,0,0,0
0.667,0.732,0.274,0.14,0.31,1.0,0.193,0,0,0,0
0.667,0.732,0.287,0.14,0.311,1.0,0.193,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.8,0.0,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.0,0.0963,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.0,0.0963,0,0,0,0
0.778,0.774,0.376,0.0936,0.375,0.0,0.0963,0,0,0,0
0.889,0.824,0.451,0.0468,0.446,0.0,0.193,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.0963,0,0,0,0
0.667,0.758,0.343,0.14,0.347,0.0,0.0,0,0,0,0
0.556,0.732,0.292,0.187,0.311,0.0,0.0,0,0,0,0
0.333,0.679,0.189,0.281,0.238,0.0,0.193,0,0,0,0
0.333,0.679,0.189,0.281,0.238,0.0,0.0,0,0,0,0
0.333,0.679,0.189,0.281,0.238,0.0,0.0963,0,0,0,0
0.333,0.686,0.191,0.281,0.261,0.0,0.0,0,0,0,0
0.333,0.699,0.195,0.281,0.305,0.0,0.0,0,0,0,0
0.444,0.745,0.254,0.234,0.391,0.0,0.289,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.0,0.0963,0,0,0,0
0.778,0.888,0.464,0.0936,0.703,0.0,0.193,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.193,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0963,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.986,0.715,0.0,0.983,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0963,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.96,0.9,0.0,0.918,0.0,0.176,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0351,0,0,0,0
1.0,0.893,0.891,0.0468,0.715,0.0,0.0,0,0,0,0
1.0,0.81,0.673,0.14,0.549,0.0,0.353,0,0,0,0
1.0,0.793,0.656,0.14,0.505,0.0,0.193,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0,0,0,0
1.0,0.717,0.483,0.187,0.348,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.207,0.0,0.0,0,0,0,0
1.0,0.61,0.144,0.327,0.155,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0173,0.374,0.05,0.0,0.178,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.168,0,0,0,0
0.889,0.593,0.0186,0.327,0.0506,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.588,0.0256,0.374,0.0936,0.0,0.0963,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.193,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.289,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.0963,0,0,0,0
0.667,0.643,0.0475,0.281,0.185,0.0,0.0,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0,0,0,0
0.667,0.647,0.0553,0.281,0.193,0.0,0.289,0,0,0,0
0.667,0.647,0.0604,0.281,0.196,0.0,0.0963,0,0,0,0
0.667,0.647,0.0604,0.281,0.196,0.0,0.0963,0,0,0,0
0.667,0.647,0.0604,0.281,0.196,0.0,0.0963,0,0,0,0
0.667,0.647,0.0624,0.281,0.194,0.0,0.0,0,0,0,0
0.667,0.647,0.0664,0.281,0.191,0.0,0.0,0,0,0,0
0.667,0.647,0.0664,0.281,0.191,0.0,0.289,0,0,0,0
0.667,0.647,0.0664,0.281,0.191,0.0,0.0,0,0,0,0
0.667,0.675,0.0873,0.234,0.235,0.0,0.171,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.329,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0963,0,0,0,0
0.556,0.704,0.11,0.187,0.276,0.0,0.0,0,0,0,0
0.333,0.647,0.0736,0.281,0.184,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.181,0.0,0.0,0,0,0,0
0.333,0.647,0.0787,0.281,0.18,0.0,0.193,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0,0,0,0
0.333,0.647,0.0859,0.281,0.18,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0963,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0,0,0,0
0.333,0.618,0.0645,0.327,0.138,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.594,0.0433,0.374,0.0989,0.0,0.193,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.385,0,0,0,0
0.333,0.666,0.105,0.281,0.211,0.333,0.0963,0,0,0,0
0.333,0.679,0.12,0.281,0.238,1.0,0.193,0,0,0,0
0.333,0.679,0.12,0.281,0.238,1.0,0.289,0,0,0,0
0.444,0.719,0.154,0.234,0.301,0.733,0.361,0,0,0,0
0.667,0.81,0.24,0.14,0.472,0.0,0.269,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.157,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0,0,0,0
0.667,0.84,0.304,0.14,0.599,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0,0,0,0
0.778,0.897,0.424,0.0936,0.778,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.986,0.613,0.0,0.983,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
