occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.551,0.0406,0.421,0.166,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.544,0.0554,0.421,0.237,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
1.0,0.54,0.0653,0.421,0.283,0.0,0.0,0.0,0.0,0.445,0,0,0,0
0.8,0.549,0.0545,0.421,0.214,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.555,0.0473,0.421,0.167,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.555,0.0473,0.421,0.167,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.667,0.555,0.0473,0.421,0.167,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.667,0.555,0.0514,0.421,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0541,0.421,0.163,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.551,0.077,0.421,0.232,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0986,0.421,0.273,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.667,0.548,0.103,0.421,0.269,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.667,0.548,0.103,0.421,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.421,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.109,0.421,0.263,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.667,0.548,0.113,0.421,0.258,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.548,0.113,0.421,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.258,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.867,0.544,0.148,0.421,0.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.14,0.421,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.667,0.548,0.119,0.421,0.25,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.467,0.552,0.0928,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.149,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.555,0.0751,0.421,0.149,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.333,0.555,0.0774,0.421,0.149,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.333,0.555,0.0789,0.421,0.149,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.333,0.555,0.0789,0.421,0.149,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.555,0.0789,0.421,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.559,0.0411,0.421,0.0891,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.571,0.0699,0.421,0.111,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.576,0.106,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.421,0.152,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.333,0.576,0.106,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.584,0.119,0.421,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.0606,0.421,0.0946,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.578,0.0829,0.421,0.117,0.0,0.0,0.0,0.6,0.0594,0,0,0,0
0.333,0.592,0.152,0.519,0.179,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.333,0.594,0.168,0.585,0.19,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.533,0.594,0.168,0.585,0.19,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.594,0.168,0.585,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.574,0.0768,0.487,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.578,0.145,0.537,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.231,0.614,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.607,0.583,0.846,0.559,0.0,0.0,0.0,0.0,0.301,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.497,0.768,0.484,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.867,0.573,0.578,0.846,0.627,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.537,0.591,1.0,0.684,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.378,0.884,0.468,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.227,0.691,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.114,0.614,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.522,0.103,0.691,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.522,0.103,0.691,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0542,0.614,0.0907,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0298,0.614,0.0641,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.529,0.0241,0.614,0.0576,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
1.0,0.529,0.0241,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.614,0.0576,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.549,0.0192,0.498,0.0526,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0208,0.537,0.0664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0192,0.498,0.0607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0307,0.421,0.12,0.0,0.0,0.0,0.0,0.339,0,0,0,0
1.0,0.551,0.0406,0.421,0.166,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
1.0,0.551,0.0406,0.421,0.166,0.0,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.551,0.0406,0.421,0.166,0.0,0.0,0.0,0.6,0.147,0,0,0,0
1.0,0.549,0.0635,0.421,0.237,0.0,0.0,0.0,1.0,0.0594,0,0,0,0
0.8,0.552,0.0599,0.421,0.214,0.0,0.0,0.0,1.0,0.119,0,0,0,0
0.667,0.551,0.0662,0.421,0.238,0.0,0.0,0.0,1.0,0.0594,0,0,0,0
0.667,0.548,0.0788,0.421,0.285,0.0,0.0,0.0,1.0,0.0594,0,0,0,0
0.667,0.548,0.0869,0.421,0.28,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.0,0.0,1.0,0.237,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.0,0.0,1.0,0.0594,0,0,0,0
0.667,0.548,0.0923,0.421,0.277,0.0,0.0,0.0,1.0,0.0594,0,0,0,0
0.467,0.552,0.0725,0.421,0.207,0.0,0.0,0.0,0.0667,0.0594,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.333,0.555,0.0593,0.421,0.159,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.133,0.559,0.0333,0.421,0.0933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.578,0.145,0.537,0.162,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.589,0.231,0.614,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.584,0.262,0.614,0.27,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.333,0.581,0.283,0.614,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.283,0.614,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.283,0.614,0.291,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.533,0.572,0.426,0.73,0.467,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.867,0.567,0.673,0.923,0.744,0.0,0.0,0.0,0.333,0.178,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.568,0.774,1.0,0.851,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.5,0.884,0.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.317,0.807,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.317,0.807,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.54,0.227,0.691,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.539,0.114,0.614,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.0408,0.498,0.0759,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.55,0.0408,0.498,0.0759,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0276,0.421,0.0729,0.0,0.0,0.0,0.2,0.0594,0,0,0,0
1.0,0.555,0.0654,0.421,0.167,0.0,0.0,0.0,1.0,0.119,0,0,0,0
1.0,0.554,0.0748,0.421,0.191,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.933,0.55,0.103,0.421,0.261,0.0,0.0,0.0,0.667,0.0594,0,0,0,0
0.667,0.555,0.0688,0.421,0.166,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.555,0.0826,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0955,0.421,0.186,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.548,0.147,0.421,0.277,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.548,0.153,0.421,0.276,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.548,0.174,0.421,0.269,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.667,0.548,0.174,0.421,0.269,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.548,0.174,0.421,0.269,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.667,0.548,0.177,0.421,0.267,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.548,0.191,0.421,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.191,0.421,0.258,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.548,0.191,0.421,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.193,0.421,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.547,0.223,0.421,0.271,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
1.0,0.542,0.297,0.421,0.351,0.0,0.0,0.0,0.0,0.237,0,0,0,0
1.0,0.542,0.297,0.421,0.351,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.542,0.308,0.421,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.351,0.421,0.347,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.542,0.351,0.421,0.347,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.351,0.421,0.347,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.933,0.543,0.336,0.421,0.328,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.548,0.273,0.421,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.273,0.421,0.248,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.548,0.273,0.421,0.248,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.552,0.279,0.421,0.248,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.3,0.421,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.303,0.421,0.25,0.0,0.0,0.0,0.0,0.0538,0,0,0,0
0.667,0.591,0.315,0.421,0.255,0.0,0.0,0.0,0.0,0.0773,0,0,0,0
0.667,0.591,0.315,0.421,0.255,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.591,0.315,0.421,0.255,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.597,0.317,0.421,0.259,0.0,0.0,0.0,0.2,0.0594,0,0,0,0
0.667,0.617,0.326,0.421,0.276,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.617,0.326,0.421,0.276,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.617,0.326,0.421,0.276,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
0.667,0.619,0.337,0.487,0.287,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.749,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.749,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.749,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.624,0.406,0.76,0.349,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.807,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.623,0.55,0.846,0.463,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.614,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
1.0,0.64,0.769,1.0,0.646,0.0,0.0,0.0,0.0,0.0594,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0.0,0.0,0.0655,0,0,0,0
1.0,0.619,0.873,1.0,0.774,0.0,0.0,0.0,0.0,0.0874,0,0,0,0
1.0,0.609,0.86,1.0,0.789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.806,1.0,0.851,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.568,0.806,1.0,0.851,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.568,0.806,1.0,0.851,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.56,0.714,0.961,0.76,0.0,0.0,0.0,0.0,0.0402,0,0,0,0
1.0,0.531,0.345,0.807,0.399,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.537,0.28,0.73,0.329,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0163,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
