Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.4150098277679859,0.2797863512821677,0.0,0.006916830462799765,0.004663105854702795,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026867973333587942,0.0,0.0,0.27194985905987124,0,0.007836492222296487,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,74.11783167405322,21.111111111111143,3.0120511185295618,0.0,0.026867973333587942,0.0,-6.809877458002774,0.9158523386978548,1,404.63854566027993,404.63854566027993,Off,0.0,0.0,30.390526388470768,51.666666666666686,46.10666666666668,0.0,50.36137788052747,0.0,0.0,0.0,30.390526388470768,48.58340752871317,50.36137788052747,47.694422352806015,12.43753247303448,22.515393280908523,0.90428216979738,2.8,-109.37911879934796,-499.87478169127644,-0.0,-32.28918942203182,761.6712688920695,0.0,6.0,0.019455308905425878,0.0,0.001256707034481715,0.38541811829226963,395.9976853333333,31.70274179215698,0.25474752436562764,11.950349455391802,0.00422646609590145,156.87273031205285,1.2105469980558807
2025-01-01 00:11:00,0.4150108759358564,0.2797866569977966,0.0,0.006916847932264273,0.004663110949963276,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026869021501458437,0.0,0.0,0.27194985905987124,0,0.007836797937925381,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,74.10513177456917,21.111111111111143,3.011847695399673,0.0,0.026869021501458437,0.0,-6.820268712242684,0.9157215327793878,1,404.62700243405925,404.62700243405925,Off,0.0,0.0,30.390651993632165,51.666666666666686,46.10666666666668,0.0,50.35646361005304,0.0,0.0,0.0,30.390651993632165,48.57914247294336,50.35646361005304,47.69048190438853,12.43753247303448,22.511001093534578,0.899889982423435,2.8,-109.21285056972579,-499.71115493149443,-0.0,-32.21551943048258,761.6712688920695,0.0,6.0,0.01945327428483809,0.0,0.0012541191636909182,0.3853321009806702,395.9976853333333,31.5682137730276,0.25488089809666264,11.94938990363379,0.00422755793461102,156.77639273926522,1.2105641866694492
2025-01-01 00:12:00,0.4150119413818118,0.27978696775286693,0.0,0.006916865689696863,0.004663116129214449,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026870086947413843,0.0,0.0,0.27194985905987124,0,0.007837108692995708,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,74.09236353547011,21.111111111111143,3.011640953431683,0.0,0.026870086947413843,0.0,-6.83069073763153,0.9155902999585371,1,404.6152713655082,404.6152713655082,Off,0.0,0.0,30.390812146496916,51.666666666666686,46.10666666666668,0.0,50.35154946597348,0.0,0.0,0.0,30.390812146496916,48.574877399545926,50.35154946597348,47.68654136633216,12.43753247303448,22.506579199181505,0.8954680880703627,2.8,-109.04045851231609,-499.546443003302,-0.0,-32.141357041525225,761.6712688920695,0.0,6.0,0.01945122582532378,0.0,0.0012515128531161122,0.3852454830129149,395.9976853333333,31.43789031779219,0.2550147461528885,11.948414705113588,0.004228649087314989,156.68017076113128,1.2105814979325566
2025-01-01 00:13:00,0.4150123324004047,0.27978708179995654,0.0,0.006916872206673411,0.004663118029999276,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026870477966006695,0.0,0.0,0.27194985905987124,0,0.00783722274008529,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,74.08092392672046,21.111111111111143,3.01156508784151,0.0,0.026870477966006695,0.0,-6.841269409319844,0.9154586754598883,1,404.6109666802015,404.6109666802015,Off,0.0,0.0,30.39100423066703,51.666666666666686,46.10666666666668,0.0,50.346635443121706,0.0,0.0,0.0,30.39100423066703,48.570612303672384,50.346635443121706,47.68260073394772,12.43753247303448,22.50212984174484,0.8910187306336965,2.8,-108.86971059538917,-499.38072991025103,-0.0,-32.06674000364501,761.6712688920695,0.0,6.0,0.01944916456486394,0.0,0.0012488894064888805,0.38515830796460043,395.9976853333333,31.311110060039717,0.2551490345502447,11.948056850437853,0.004229739554726874,156.58342130794685,1.2105989226673806
2025-01-01 00:14:00,0.41501342917825973,0.2797874016934976,0.0,0.006916890486304329,0.004663123361558293,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.02687157474386174,0.0,0.0,0.27194985905987124,0,0.007837542633626344,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,74.06803317194958,21.111111111111143,3.0113523154586463,0.0,0.02687157474386174,0.0,-6.851745652998537,0.9153266883264627,1,404.5988941247406,404.5988941247406,Off,0.0,0.0,30.39122610713014,51.666666666666686,46.10666666666668,0.0,50.34172153671962,0.0,0.0,0.0,30.39122610713014,48.56634718084143,50.34172153671962,47.67866000290234,12.43753247303448,22.49765485530007,0.886543744188927,2.8,-108.68765841663105,-499.21408435403026,-0.0,-31.991699182043014,761.6712688920695,0.0,6.0,0.019447091351720028,0.0,0.001246249887550703,0.3850706114151017,395.9976853333333,31.18702208712073,0.25528373531903703,11.94705321835838,0.004230829333093045,156.48742888014155,1.2106164533764632
2025-01-01 00:15:00,0.4150138497436808,0.27978752435841203,0.0,0.0069168974957280124,0.004663125405973534,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026871995309282793,0.0,0.0,0.27194985905987124,0,0.007837665298540818,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,74.05647900442291,21.111111111111143,3.0112707364739135,0.0,0.026871995309282793,0.0,-6.86237410108464,0.9151943726619926,1,404.59426552753774,404.59426552753774,Off,0.0,0.0,30.391475223922765,51.666666666666686,46.10666666666668,0.0,50.336807742307094,0.0,0.0,0.0,30.391475223922765,48.56208202687198,50.336807742307094,47.67471916915442,12.43753247303448,22.493156428971854,0.8820453178607117,2.8,-108.50871068085837,-499.04658822152646,-0.0,-31.91627138573556,761.6712688920695,0.0,6.0,0.01944500719877587,0.0,0.001243595571037594,0.3849824359334342,395.9976853333333,31.06527505644869,0.25541881545340683,11.946668418459145,0.004231918427606615,156.39090658838086,1.2106340811011085
2025-01-01 00:16:00,0.4150149737026805,0.27978785217978697,0.0,0.006916916228378008,0.004663130869663116,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026873119268282522,0.0,0.0,0.27194985905987124,0,0.007837993119915738,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,74.04348407893816,21.111111111111143,3.011052743529693,0.0,0.026873119268282522,0.0,-6.872895421024582,0.9150617530900805,1,404.5818974998137,404.5818974998137,Off,0.0,0.0,30.39174976987547,51.666666666666686,46.10666666666668,0.0,50.33189405580339,0.0,0.0,0.0,30.39174976987547,48.55781683794107,50.33189405580339,47.67077822900991,12.43753247303448,22.488636115641285,0.8775250045301419,2.8,-108.31916083858039,-498.8782996726923,-0.0,-31.84048274542343,761.6712688920695,0.0,6.0,0.01944291282427172,0.0,0.0012409273578509242,0.38489381164928327,395.9976853333333,30.945773082156727,0.25555425121750985,11.945640173879664,0.004233006834512567,156.29514191473604,1.2106517994935573
2025-01-01 00:17:00,0.41501610971840347,0.2797881835177062,0.0,0.006916935161973391,0.0046631363919617695,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026874255284005513,0.0,0.0,0.27194985905987124,0,0.007838324457834944,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,74.03044390768605,21.111111111111143,3.010832451330431,0.0,0.026874255284005513,0.0,-6.883436006736051,0.9149288599926705,1,404.5693995721105,404.5693995721105,Off,0.0,0.0,30.39204746919187,51.666666666666686,46.10666666666668,0.0,50.326980473397,0.0,0.0,0.0,30.39204746919187,48.553551610479936,50.326980473397,47.66683717902141,12.43753247303448,22.484095867782408,0.872984756671265,2.8,-108.1261671997525,-498.7092917117501,-0.0,-31.764366082654146,761.6712688920695,0.0,6.0,0.019440809131705778,0.0,0.0012382463861520198,0.38480477655472906,395.9976853333333,30.828441241012452,0.2556900131512759,11.944601093298889,0.004234094559022049,156.1994905732263,1.2106696005624056
2025-01-01 00:18:00,0.41501656729878167,0.2797883169786498,0.0,0.006916942788313027,0.00466313861631083,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026874712864383685,0.0,0.0,0.27194985905987124,0,0.007838457918778578,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,74.0187500120242,21.111111111111143,3.010743730060261,0.0,0.026874712864383685,0.0,-6.894123241588808,0.9147957183527534,1,404.56436626806504,404.56436626806504,Off,0.0,0.0,30.39236646528787,51.666666666666686,46.10666666666668,0.0,50.32206699161473,0.0,0.0,0.0,30.39236646528787,48.549286341239196,50.32206699161473,47.662896016051434,12.43753247303448,22.479537277842198,0.8684261667310551,2.8,-107.93687169867309,-498.5396239060959,-0.0,-31.68794817360815,761.6712688920695,0.0,6.0,0.019438696857886437,0.0,0.0012355535830211332,0.3847153616121286,395.9976853333333,30.71318154908247,0.2558260770567624,11.944182612889104,0.004235181601869518,156.10330585399706,1.2106874777930001
2025-01-01 00:19:00,0.4150177252078434,0.27978865470212616,0.0,0.00691696208679739,0.004663144245035436,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026875870773445457,0.0,0.0,0.27194985905987124,0,0.007838795642254929,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,74.00562902692737,21.111111111111143,3.010519249024136,0.0,0.026875870773445457,0.0,-6.904697270815366,0.9146623479751311,1,404.55163148871367,404.55163148871367,Off,0.0,0.0,30.39270530465779,51.666666666666686,46.10666666666668,0.0,50.31715360725939,0.0,0.0,0.0,30.39270530465779,48.545021027230035,50.31715360725939,47.65895473721535,12.43753247303448,22.47496159218428,0.8638504810731362,2.8,-107.73757797112557,-498.3693429138628,-0.0,-31.611249985187133,761.6712688920695,0.0,6.0,0.01943657657936232,0.0,0.0012328496723215375,0.38462559102010685,395.9976853333333,30.599891170491752,0.25596242379526873,11.94312378765327,0.004236267959294784,156.00787968321015,1.2107054260905532
2025-01-01 00:20:00,0.4150182034818808,0.2797887941987204,0.0,0.006916970058031346,0.004663146569978673,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026876349047482824,0.0,0.0,0.27194985905987124,0,0.007838935138849161,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.99385962317236,21.111111111111143,3.010426539113611,0.0,0.026876349047482824,0.0,-6.915414823850758,0.9145287747157002,1,404.54637223511554,404.54637223511554,Off,0.0,0.0,30.39306204702698,51.666666666666686,46.10666666666668,0.0,50.312240317349875,0.0,0.0,0.0,30.39306204702698,48.5407556656676,50.312240317349875,47.65501333982646,12.43753247303448,22.470370475559985,0.8592593644488424,2.8,-107.5423758496986,-498.1985109358405,-0.0,-31.534299489893723,761.6712688920695,0.0,6.0,0.019434449066652863,0.0,0.0012301356263343828,0.38453549720944824,395.9976853333333,30.48846379982793,0.25609902821271346,11.942686499206832,0.004237353636533191,155.91191781005844,1.210723438639615
2025-01-01 00:21:00,0.41501938026178953,0.27978913742619377,0.0,0.006916989671029826,0.004663152290436563,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026877525827391537,0.0,0.0,0.27194985905987124,0,0.007839278366322535,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.98067115824621,21.111111111111143,3.0101984586320576,0.0,0.026877525827391537,0.0,-6.926015659211109,0.9143950156451509,1,404.5334340872866,404.5334340872866,Off,0.0,0.0,30.393435441812812,51.666666666666686,46.10666666666668,0.0,50.307327119193495,0.0,0.0,0.0,30.393435441812812,48.53649025403936,50.307327119193495,47.651071821462295,12.43753247303448,22.465765000419786,0.8546538893086435,2.8,-107.33756224747435,-498.0271681053456,-0.0,-31.457114725081265,761.6712688920695,0.0,6.0,0.019432314815909013,0.0,0.0012274120684288529,0.38444510101266566,395.9976853333333,30.378807482114098,0.2562358737814091,11.941610710066627,0.004238438629819364,155.8167151363882,1.2107415110563446
2025-01-01 00:22:00,0.4150205653127886,0.2797894830660685,0.0,0.00691700942187981,0.004663158051101141,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.02687871087839061,0.0,0.0,0.27194985905987124,0,0.007839624006197265,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.96745416019154,21.111111111111143,3.009968817680826,0.0,0.02687871087839061,0.0,-6.9366274432225925,0.9142610940542477,1,404.5204080170707,404.5204080170707,Off,0.0,0.0,30.393823739023205,51.666666666666686,46.10666666666668,0.0,50.3024140102835,0.0,0.0,0.0,30.393823739023205,48.53222479000829,50.3024140102835,47.64713017987069,12.43753247303448,22.461146668466103,0.8500355573549605,2.8,-107.1302612092311,-497.85537050126834,-0.0,-31.379720915432646,761.6712688920695,0.0,6.0,0.019430174522291788,0.0,0.001224679876876236,0.3843544317088656,395.9976853333333,30.270832116358157,0.2563729377887187,11.940527570599077,0.0042395229444032395,155.72162369850508,1.2107596371916964
2025-01-01 00:23:00,0.4150210692173006,0.27978963003821783,0.0,0.006917017820288343,0.004663160500636964,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026879214782902634,0.0,0.0,0.27194985905987124,0,0.007839770978346604,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.95559520611178,21.111111111111143,3.009871183264564,0.0,0.026879214782902634,0.0,-6.94737879772573,0.914127028291986,1,404.5148700191875,404.5148700191875,Off,0.0,0.0,30.39422557427729,51.666666666666686,46.10666666666668,0.0,50.29750098837325,0.0,0.0,0.0,30.39422557427729,48.52795927148296,50.29750098837325,47.64318841303783,12.43753247303448,22.456516650311237,0.8454055392000939,2.8,-106.92755154246731,-497.6831618587389,-0.0,-31.302137729727882,761.6712688920695,0.0,6.0,0.019428028727622813,0.0,0.0012219397352683026,0.3842635121010685,395.9976853333333,30.16445518448885,0.25651020236140615,11.940067064767515,0.00424060658103107,155.62599311482705,1.2107778122552817
2025-01-01 00:24:00,0.4150222692466153,0.27978998004676797,0.0,0.006917037820776921,0.0046631663341128,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026880414812217326,0.0,0.0,0.27194985905987124,0,0.007840120986896723,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.94232788238484,21.111111111111143,3.009638701744202,0.0,0.026880414812217326,0.0,-6.958008855402527,0.9139928319710869,1,404.50168368893685,404.50168368893685,Off,0.0,0.0,30.394639953498416,51.666666666666686,46.10666666666668,0.0,50.29258805141897,0.0,0.0,0.0,30.394639953498416,48.52369369656343,50.29258805141897,47.63924651913566,12.43753247303448,22.451875798448366,0.8407646873372236,2.8,-106.71571885789501,-497.51057405976127,-0.0,-31.2243795004284,761.6712688920695,0.0,6.0,0.019425877826366282,0.0,0.0012191921398369263,0.3841723587637309,395.9976853333333,30.059605222149543,0.2566476542763359,11.938970541683428,0.004241689535927635,155.53112273633283,1.2107960327624556
2025-01-01 00:25:00,0.4150227873309647,0.2797901311547032,0.0,0.0069170464555160785,0.004663168852578387,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026880932896566748,0.0,0.0,0.27194985905987124,0,0.007840272094831971,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.93042209040102,21.111111111111143,3.009538346868741,0.0,0.026880932896566748,0.0,-6.968776261422018,0.9138585251350024,1,404.4959917591152,404.4959917591152,Off,0.0,0.0,30.395065367539065,51.666666666666686,46.10666666666668,0.0,50.28767519752462,0.0,0.0,0.0,30.395065367539065,48.51942806348924,50.28767519752462,47.63530449647155,12.43753247303448,22.447225408193273,0.8361142970821298,2.8,-106.50875715989491,-497.33765543390365,-0.0,-31.146467973970957,761.6712688920695,0.0,6.0,0.019423722418295694,0.0,0.0012164378498727023,0.3840809969869028,395.9976853333333,29.956207807915266,0.25678527391170547,11.938497210688743,0.004242771814362743,155.43571093535604,1.2108142934076966
2025-01-01 00:26:00,0.4150240001025285,0.2797904848797426,0.0,0.006917066668375475,0.0046631747479957105,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.02688214566813051,0.0,0.0,0.27194985905987124,0,0.007840625819871402,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.91711427900762,21.111111111111143,3.0093034603932582,0.0,0.02688214566813051,0.0,-6.979419702893153,0.9137241194480016,1,404.48266990950384,404.48266990950384,Off,0.0,0.0,30.39550096703861,51.666666666666686,46.10666666666668,0.0,50.28276242501854,0.0,0.0,0.0,30.39550096703861,48.51516237071175,50.28276242501854,47.63136234355836,12.43753247303448,22.442566208094483,0.8314550969833405,2.8,-106.29295266583529,-497.1644332143205,-0.0,-31.068415395327598,761.6712688920695,0.0,6.0,0.019421562840572757,0.0,0.0012136772899385125,0.38398944094508386,395.9976853333333,29.85419844678147,0.2569230499079486,11.937389359076306,0.004243853412553415,155.34106003575346,1.2108325912130697
2025-01-01 00:27:00,0.4150245302570745,0.27979063950815186,0.0,0.006917075504284574,0.0046631773251358645,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.02688267582267649,0.0,0.0,0.27194985905987124,0,0.007840780448280647,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.90517091487611,21.111111111111143,3.0092007954675473,0.0,0.02688267582267649,0.0,-6.990198555018193,0.9135896331171386,1,404.4768473494715,404.4768473494715,Off,0.0,0.0,30.395945378941647,51.666666666666686,46.10666666666668,0.0,50.27784973235533,0.0,0.0,0.0,30.395945378941647,48.510896616801524,50.27784973235533,47.62742005902462,12.43753247303448,22.437899376765643,0.8267882656544998,2.8,-106.08226770864161,-496.99095134871413,-0.0,-30.99024154415193,761.6712688920695,0.0,6.0,0.019419399639033674,0.0,0.0012109111520499467,0.38389771367275366,395.9976853333333,29.753510866535485,0.25706096439142684,11.936905139009319,0.004244934335781641,155.24586545567078,1.2108509213500258
2025-01-01 00:28:00,0.4150257537830248,0.2797909963698874,0.0,0.006917095896383747,0.004663183272831457,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026883899348626863,0.0,0.0,0.27194985905987124,0,0.007841137310016172,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.89183135033858,21.111111111111143,3.008963891113001,0.0,0.026883899348626863,0.0,-7.000851041995981,0.9134550760964828,1,404.4634119616728,404.4634119616728,Off,0.0,0.0,30.396397880849477,51.666666666666686,46.10666666666668,0.0,50.27293711819367,0.0,0.0,0.0,30.396397880849477,48.506630800521805,50.27293711819367,47.62347764168588,12.43753247303448,22.43322553396068,0.8221144228495376,2.8,-105.862988877639,-496.8172329903094,-0.0,-30.911956833271145,761.6712688920695,0.0,6.0,0.01941723310053941,0.0,0.0012081397978341572,0.38380582723725837,395.9976853333333,29.654088805565003,0.2571990076396443,11.935787784910772,0.004246014580255895,155.15143248845652,1.2108692812854243
2025-01-01 00:29:00,0.4150269818702286,0.2797913545619885,0.0,0.006917116364503809,0.004663189242699808,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026885127435830592,0.0,0.0,0.27194985905987124,0,0.00784149550211726,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.87847957422574,21.111111111111143,3.0087261493070803,0.0,0.026885127435830592,0.0,-7.0115063694109585,0.9133204649794784,1,404.44992971818345,404.44992971818345,Off,0.0,0.0,30.396857219310473,51.666666666666686,46.10666666666668,0.0,50.26802458129966,0.0,0.0,0.0,30.396857219310473,48.50236492073724,50.26802458129966,47.61953509045603,12.43753247303448,22.428545755755785,0.8174346446446421,2.8,-105.64215296093505,-496.6433182368395,-0.0,-30.833579314286744,761.6712688920695,0.0,6.0,0.019415063723535294,0.0,0.0012053638601981134,0.3837138026912893,395.9976853333333,29.55587356925031,0.257337163315292,11.934666491431711,0.004247094151269596,155.05710801207334,1.2108876666097967
2025-01-01 00:30:00,0.41502752649954416,0.27979151341220554,0.0,0.006917125441659069,0.004663191890203425,0.0,0.0104390572810046,0.0,0.3777027971533934,0.0,0.026885672065146207,0.0,0.0,0.27194985905987124,0,0.007841654352334314,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.003103307748538012,0.0,On,0.007335749532466587,0,On,0.01510298507356497,0,On,0.32097529822373994,0.24073147366780487,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,920.8294311111111,On,73.86649567325298,21.111111111111143,3.0086207307669883,0.0,0.026885672065146207,0.0,-7.0222946625487985,0.9131858118609953,1,404.44395167900893,404.44395167900893,Off,0.0,0.0,30.39732249399697,51.666666666666686,46.10666666666668,0.0,50.26311212062573,0.0,0.0,0.0,30.39732249399697,48.49809897648837,50.26311212062573,47.615592404419694,12.43753247303448,22.423860815114818,0.8127497040036751,2.8,-105.42675599228801,-496.46923590167864,-0.0,-30.755121956837915,761.6712688920695,0.0,6.0,0.01941289186602594,0.0,0.0012025837931129617,0.38362165514444135,395.9976853333333,29.45881134042399,0.2574754195147184,11.934169295205185,0.0042481730495754315,154.96223650989884,1.2109060741582283
