Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:50:00,1.0612032444978217,0.17297398768511624,0.0,0.01768672074163036,0.0028828997947519374,0.0,0.5430288090294116,0.0,0.4681744354684101,0.0,0.05,0.0,0.0,0.1583906543517829,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03743596990158272,0.02807697742618703,On,0,0,Off,0.03582722039473684,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.780535204861334,51.666666666666686,46.10666666666668,0.0,51.676826766180675,0.0,0.0,0.0,21.780535204861334,51.61790997124439,51.676826766180675,51.58845157377625,12.43753247303448,20.69149677307782,0.19149677307776258,0.0,867.6368451959172,-247.57269252954296,-0.0,-35.50263919176302,1131.0398630958773,0.0,2.0,0.009116414977809857,0.0,0.0013073202394522795,0.14556224150772862,131.99922844444444,19.67231382134598,0.2396752488187497,10.440008690193924,0.003563137520734476,70.28230483636986,1.214998069499727
2025-01-01 20:51:00,1.0612032444978217,0.17297398768511624,0.0,0.01768672074163036,0.0028828997947519374,0.0,0.5430288090294116,0.0,0.4681744354684101,0.0,0.05,0.0,0.0,0.1583906543517829,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03743596990158272,0.02807697742618703,On,0,0,Off,0.03582722039473684,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.77093891460847,51.666666666666686,46.10666666666668,0.0,51.67358022271783,0.0,0.0,0.0,21.77093891460847,51.61485325560355,51.67358022271783,51.585489772046415,12.43753247303448,20.702061091867954,0.2020610918678969,0.0,867.2691350565754,-247.78088336458714,-0.0,-35.639929432501695,1131.0398630958773,0.0,2.0,0.00911942518359789,0.0,0.001311705994405454,0.14566552239516045,131.99922844444444,19.65008475778687,0.2395437434178827,10.445418081578536,0.0035635032659918223,70.24467207176099,1.2149541213071957
2025-01-01 20:52:00,1.0612032444978217,0.17297398768511624,0.0,0.01768672074163036,0.0028828997947519374,0.0,0.5430288090294116,0.0,0.4681744354684101,0.0,0.05,0.0,0.0,0.1583906543517829,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03743596990158272,0.02807697742618703,On,0,0,Off,0.03582722039473684,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.761437661124265,51.666666666666686,46.10666666666668,0.0,51.67033513541161,0.0,0.0,0.0,21.761437661124265,51.611797886721654,51.67033513541161,51.58252926237668,12.43753247303448,20.712491809211137,0.21249180921108035,0.0,866.9106631661161,-247.98650900963514,-0.0,-35.7755421420554,1131.0398630958773,0.0,2.0,0.009122396798278214,0.0,0.0013160340552262595,0.14576745870743973,131.99922844444444,19.632851221929478,0.23941427862256226,10.45010931168687,0.0035638688286332427,70.20735922649524,1.2149107287544076
2025-01-01 20:53:00,1.0612032444978217,0.17297398768511624,0.0,0.01768672074163036,0.0028828997947519374,0.0,0.5430288090294116,0.0,0.4681744354684101,0.0,0.05,0.0,0.0,0.1583906543517829,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03743596990158272,0.02807697742618703,On,0,0,Off,0.03582722039473684,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.75202831040838,51.666666666666686,46.10666666666668,0.0,51.667091490119326,0.0,0.0,0.0,21.75202831040838,51.60874385126109,51.667091490119326,51.57957003183197,12.43753247303448,20.722793362240274,0.22279336224021762,0.0,866.5610282413793,-248.18965438240886,-0.0,-35.90953278459191,1131.0398630958773,0.0,2.0,0.00912533110591625,0.0,0.001320306349326145,0.14586809529123246,131.99922844444444,19.62035231250281,0.23928678542517592,10.4553807808728,0.0035642342101433813,70.1703555533636,1.2148678733788534
2025-01-01 20:54:00,1.0612032444978217,0.17297398768511624,0.0,0.01768672074163036,0.0028828997947519374,0.0,0.5430288090294116,0.0,0.4681744354684101,0.0,0.05,0.0,0.0,0.1583906543517829,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03743596990158272,0.02807697742618703,On,0,0,Off,0.03582722039473684,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.742707856502516,51.666666666666686,46.10666666666668,0.0,51.663849273164224,0.0,0.0,0.0,21.742707856502516,51.605691136324054,51.663849273164224,51.57661206790398,12.43753247303448,20.73297000633324,0.23297000633318277,0.0,866.2198486636294,-248.39040096026562,-0.0,-36.04195458566285,1131.0398630958773,0.0,2.0,0.009128229337677034,0.0,0.0013245247238386642,0.1459674751334367,131.99922844444444,19.612341113680564,0.23916119770883557,10.459938064161705,0.0035645994119569055,70.13365074966529,1.2148255374760109
2025-01-01 20:55:00,1.0612032444978217,0.17297398768511624,0.0,0.01768672074163036,0.0028828997947519374,0.0,0.5430288090294116,0.0,0.4681744354684101,0.0,0.05,0.0,0.0,0.1583906543517829,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03743596990158272,0.02807697742618703,On,0,0,Off,0.03582722039473684,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.73347341565112,51.666666666666686,46.10666666666668,0.0,51.66060847131646,0.0,0.0,0.0,21.73347341565112,51.60263972943466,51.66060847131646,51.57365535849375,12.43753247303448,20.743025823890502,0.24302582389044503,0.0,865.8867613780136,-248.58882694422553,-0.0,-36.172858638450435,1131.0398630958773,0.0,2.0,0.009131092674396992,0.0,0.0013286909495721613,0.14606563945229323,131.99922844444444,19.608583864812324,0.23903745210415228,10.465080484111256,0.0035649644354605707,70.09723493548418,1.2147837040626392
2025-01-01 20:56:00,1.0612032444978217,0.17297398768511624,0.0,0.01768672074163036,0.0028828997947519374,0.0,0.5430288090294116,0.0,0.4681744354684101,0.0,0.05,0.0,0.0,0.1583906543517829,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03743596990158272,0.02807697742618703,On,0,0,Off,0.03582722039473684,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.724322220377747,51.666666666666686,46.10666666666668,0.0,51.657369071774916,0.0,0.0,0.0,21.724322220377747,51.599589618521655,51.657369071774916,51.570699891895025,12.43753247303448,20.752964732619525,0.2529647326194677,0.0,865.5614208635723,-248.78500741391048,-0.0,-36.30229400415674,1131.0398630958773,0.0,2.0,0.009133922249010223,0.0,0.0013328067247356872,0.1461626277832982,131.99922844444444,19.608859185762306,0.2389154878543101,10.469512347515924,0.0035653292819951827,70.06109863320273,1.2147423568421487
2025-01-01 20:57:00,1.0612032444978217,0.17297398768511624,0.0,0.01768672074163036,0.0028828997947519374,0.0,0.5430288090294116,0.0,0.4681744354684101,0.0,0.05,0.0,0.0,0.1583906543517829,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03743596990158272,0.02807697742618703,On,0,0,Off,0.03582722039473684,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.71525161398332,51.666666666666686,46.10666666666668,0.0,51.654131062149936,0.0,0.0,0.0,21.71525161398332,51.59654079190224,51.654131062149936,51.5677456567784,12.43753247303448,20.762790493357397,0.2627904933573397,0.0,865.2434981749719,-248.97901447396382,-0.0,-36.43030780690116,1131.0398630958773,0.0,2.0,0.009136719148838526,0.0,0.001336873678452939,0.14625847806025238,131.99922844444444,19.612957359959655,0.23879524668786492,10.474533886603819,0.003565693952857467,70.02523274817396,1.2147014801718998
2025-01-01 20:58:00,1.0612032444978217,0.17297398768511624,0.0,0.01768672074163036,0.0028828997947519374,0.0,0.5430288090294116,0.0,0.4681744354684101,0.0,0.05,0.0,0.0,0.1583906543517829,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03743596990158272,0.02807697742618703,On,0,0,Off,0.03582722039473684,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.706259045230027,51.666666666666686,46.10666666666668,0.0,51.65089443044685,0.0,0.0,0.0,21.706259045230027,51.59349323826645,51.65089443044685,51.56479264217625,12.43753247303448,20.7725067174612,0.27250671746114463,0.0,864.9326800455783,-249.1709173924888,-0.0,-36.55694532347006,1131.0398630958773,0.0,2.0,0.009139484417754057,0.0,0.001340893374078067,0.14635322669176531,131.99922844444444,19.62067966565986,0.23867667269873202,10.478848185147479,0.0035660584493018457,69.9896285504758,1.2146610590323192
2025-01-01 20:59:00,1.0612032444978217,0.17297398768511624,0.0,0.01768672074163036,0.0028828997947519374,0.0,0.5430288090294116,0.0,0.4681744354684101,0.0,0.05,0.0,0.0,0.1583906543517829,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03743596990158272,0.02807697742618703,On,0,0,Off,0.03582722039473684,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.697342063514636,51.666666666666686,46.10666666666668,0.0,51.64765916505027,0.0,0.0,0.0,21.697342063514636,51.59044694666234,51.64765916505027,51.561840837468374,12.43753247303448,20.782116873793335,0.282116873793278,0.0,864.6286680446696,-249.36078273199928,-0.0,-36.68225006823599,1131.0398630958773,0.0,2.0,0.009142219058222599,0.0,0.0013448673123260914,0.14644690863350318,131.99922844444444,19.63183774902758,0.2385597122329497,10.483756372556599,0.003566422772542134,69.95427765767894,1.2146210789977117
2025-01-01 21:00:00,1.0578476473288632,0.1723766051866867,0.0,0.01763079412214772,0.0028729434197781118,0.0,0.540469721858359,0.0,0.46737792547050405,0.0,0.05,0.0,0.0,0.15779327185335337,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036639459903676695,0.027479594927757513,On,0,0,Off,0.033268133223684215,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,Off,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2710.845620438333,Off,0.0,0.0,21.66191262058976,51.666666666666686,46.10666666666668,0.0,51.64442525470917,0.201889355173545,551.8390890912956,0.0,21.66191262058976,51.5874019064819,51.64442525470917,51.55889023236828,12.43753247303448,20.79162429532704,0.291624295326983,0.0,860.9755806161041,-249.54867447334402,-0.0,-36.806263873542065,1127.6842659269187,0.0,2.0,0.009144924033235007,0.0,0.00134879693422975,0.14653955745645136,131.99922844444444,19.646253036071585,0.23844431378175923,10.488610650294593,0.0035667869237531523,69.91917201856398,1.2145815262086594
2025-01-01 21:01:00,1.8777900123290194,0.4115264616450658,0.0,0.031296500205483656,0.006858774360751096,0.0,0.540469721858359,0.0,0.46737792547050405,0.0,0.8699423650001563,0.0,0.0,0.15779327185335337,0,0.2537331897917124,1,0,0,Off,0,0,Off,0,0,Off,0.036639459903676695,0.027479594927757513,On,0,0,Off,0.033268133223684215,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,On,2622.7933704383327,20.000000000000057,3.467041683264906,0.0,0.7818901150001563,0.08805225,-0.0,1.0,1,2710.845620438333,2710.845620438333,Off,0.0,0.0,21.6000358474721,51.666666666666686,46.10666666666668,0.0,51.62957456655209,0.20196585529182826,551.8390890912957,0.0,21.6000358474721,51.50691584562623,51.62957456655209,51.445586485163304,12.43753247303448,20.80094126514623,0.3009412651461716,0.0,-1762.1038304535336,-249.73285651674294,-0.0,-36.927840325613104,1127.6842659269187,0.0,2.0,0.009147574406326138,0.0,0.0013526460705054622,0.1466303198494342,131.99922844444444,19.665970900236488,0.23833176188739275,10.492715181033006,0.0035671509040722644,69.88452265710137,1.2145427630089345
2025-01-01 21:02:00,1.8777900123290194,0.4115264616450658,0.0,0.031296500205483656,0.006858774360751096,0.0,0.540469721858359,0.0,0.46737792547050405,0.0,0.8699423650001563,0.0,0.0,0.15779327185335337,0,0.2537331897917124,1,0,0,Off,0,0,Off,0,0,Off,0.036639459903676695,0.027479594927757513,On,0,0,Off,0.033268133223684215,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,On,2622.7933704383327,20.000000000000057,3.467041683264906,0.0,0.7818901150001563,0.08805225,-0.0,1.0,1,2710.845620438333,2710.845620438333,Off,0.0,0.0,21.58827720445902,51.666666666666686,46.10666666666668,0.0,51.61472275693571,0.202042419190619,551.8390890912957,0.0,21.58827720445902,51.42643846865726,51.61472275693571,51.33229632451804,12.43753247303448,20.73909936004862,0.23909936004856291,0.0,-1757.7129993918054,-248.5113407322028,-0.0,-36.12173849561504,1127.6842659269187,0.0,2.0,0.009129974693501098,0.0,0.0013270644203944553,0.14602731374372263,131.99922844444444,22.029184347426476,0.23926533352509521,10.465911485938054,0.0035675147156271573,70.0213025326738,1.2147980682080879
2025-01-01 21:03:00,1.8777900123290194,0.4115264616450658,0.0,0.031296500205483656,0.006858774360751096,0.0,0.540469721858359,0.0,0.46737792547050405,0.0,0.8699423650001563,0.0,0.0,0.15779327185335337,0,0.2537331897917124,1,0,0,Off,0,0,Off,0,0,Off,0.036639459903676695,0.027479594927757513,On,0,0,Off,0.033268133223684215,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,On,2622.7933704383327,20.000000000000057,3.467041683264906,0.0,0.7818901150001563,0.08805225,-0.0,1.0,1,2710.845620438333,2710.845620438333,Off,0.0,0.0,21.575233495917132,51.666666666666686,46.10666666666668,0.0,51.59986237825088,0.20211908538659965,551.8390890912956,0.0,21.575233495917132,51.34596274191533,51.59986237825088,51.219012923747556,12.43753247303448,20.67908358416151,0.17908358416145376,0.0,-1753.8083540862624,-247.32815422501673,-0.0,-35.34139816316403,1127.6842659269187,0.0,2.0,0.009112877272288412,0.0,0.0013021640221314403,0.14544083522964874,131.99922844444444,23.970302813332456,0.24017601025950966,10.440025679576877,0.0035678791626345984,70.15407626279237,1.215045928930171
2025-01-01 21:04:00,1.8777900123290194,0.4115264616450658,0.0,0.031296500205483656,0.006858774360751096,0.0,0.540469721858359,0.0,0.46737792547050405,0.0,0.8699423650001563,0.0,0.0,0.15779327185335337,0,0.2537331897917124,1,0,0,Off,0,0,Off,0,0,Off,0.036639459903676695,0.027479594927757513,On,0,0,Off,0.033268133223684215,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,On,2622.7933704383327,20.000000000000057,3.467041683264906,0.0,0.7818901150001563,0.08805225,-0.0,1.0,1,2710.845620438333,2710.845620438333,Off,0.0,0.0,21.5609772815601,51.666666666666686,46.10666666666668,0.0,51.58499362310581,0.20219585305179355,551.8390890912958,0.0,21.5609772815601,51.265488845748614,51.58499362310581,51.105736457070016,12.43753247303448,20.620791084216403,0.12079108421634643,0.0,-1750.117345422906,-246.18107392145464,-0.0,-34.585314456939265,1127.6842659269187,0.0,2.0,0.009096254300179355,0.0,0.0012779082093547238,0.14486998347314678,131.99922844444444,25.75814746690203,0.24106499309846774,10.415005717137511,0.003568244226217433,70.2830633456949,1.21528676149294
2025-01-01 21:05:00,1.8777900123290194,0.4115264616450658,0.0,0.031296500205483656,0.006858774360751096,0.0,0.540469721858359,0.0,0.46737792547050405,0.0,0.8699423650001563,0.0,0.0,0.15779327185335337,0,0.2537331897917124,1,0,0,Off,0,0,Off,0,0,Off,0.036639459903676695,0.027479594927757513,On,0,0,Off,0.033268133223684215,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,On,2622.7933704383327,20.000000000000057,3.467041683264906,0.0,0.7818901150001563,0.08805225,-0.0,1.0,1,2710.845620438333,2710.845620438333,Off,0.0,0.0,21.54557155168618,51.666666666666686,46.10666666666668,0.0,51.5701166733221,0.20227272141134095,551.8390890912957,0.0,21.54557155168618,51.18501695032214,51.5701166733221,50.99246708882217,12.43753247303448,20.56413258494019,0.06413258494013263,0.0,-1746.594943727713,-245.0681634109038,-0.0,-33.85217521393737,1127.6842659269187,0.0,2.0,0.009080081664031632,0.0,0.0012542653895531767,0.14431398057266726,131.99922844444444,27.434499408542223,0.24193331233183454,10.390163322387519,0.0035686098885381093,70.40845311427532,1.2155209269469023
2025-01-01 21:06:00,1.8777900123290194,0.4115264616450658,0.0,0.031296500205483656,0.006858774360751096,0.0,0.540469721858359,0.0,0.46737792547050405,0.0,0.8699423650001563,0.0,0.0,0.15779327185335337,0,0.2537331897917124,1,0,0,Off,0,0,Off,0,0,Off,0.036639459903676695,0.027479594927757513,On,0,0,Off,0.033268133223684215,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,On,2622.7933704383327,20.000000000000057,3.467041683264906,0.0,0.7818901150001563,0.08805225,-0.0,1.0,1,2710.845620438333,2710.845620438333,Off,0.0,0.0,21.52907466503973,51.666666666666686,46.10666666666668,0.0,51.55523170135715,0.20234968973634154,551.8390890912957,0.0,21.52907466503973,51.104547216960796,51.55523170135715,50.879204974762615,12.43753247303448,20.50902537922415,0.009025379224091523,0.0,-1743.245229936566,-243.98763229417133,-0.0,-33.140767749430324,1127.6842659269187,0.0,2.0,0.009064337000919555,0.0,0.0012312062071566693,0.1437721043053197,131.99922844444444,28.992274618449844,0.24278192724067313,10.366103320245191,0.0035689761326561306,70.53042133351475,1.2157487599439725
2025-01-01 21:07:00,1.8777900123290194,0.4115264616450658,0.0,0.031296500205483656,0.006858774360751096,0.0,0.540469721858359,0.0,0.46737792547050405,0.0,0.8699423650001563,0.0,0.0,0.15779327185335337,0,0.2537331897917124,1,0,0,Off,0,0,Off,0,0,Off,0.036639459903676695,0.027479594927757513,On,0,0,Off,0.033268133223684215,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,On,2622.7933704383327,20.000000000000057,3.467041683264906,0.0,0.7818901150001563,0.08805225,-0.0,1.0,1,2710.845620438333,2710.845620438333,Off,0.0,0.0,21.5115415783996,51.666666666666686,46.10666666666668,0.0,51.54033887099265,0.20242675734046392,551.8390890912956,0.0,21.5115415783996,51.02407979879927,51.54033887099265,50.76595026270259,12.43753247303448,20.455391582308224,0.0,0.0,-1740.055825938895,-242.9378001186315,-0.0,-32.449954765936646,1127.6842659269187,0.0,2.0,0.009048999212535219,0.0,0.001208702865426352,0.14324367187626563,131.99922844444444,30.44103345708733,0.24361174938908858,10.342786220392439,0.003569342942463499,70.64913420391233,1.215970575879641
2025-01-01 21:08:00,1.8777900123290194,0.4115264616450658,0.0,0.031296500205483656,0.006858774360751096,0.0,0.540469721858359,0.0,0.46737792547050405,0.0,0.8699423650001563,0.0,0.0,0.15779327185335337,0,0.2537331897917124,1,0,0,Off,0,0,Off,0,0,Off,0.036639459903676695,0.027479594927757513,On,0,0,Off,0.033268133223684215,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,On,2622.7933704383327,20.000000000000057,3.467041683264906,0.0,0.7818901150001563,0.08805225,-0.0,1.0,1,2710.845620438333,2710.845620438333,Off,0.0,0.0,21.493023783950434,51.666666666666686,46.10666666666668,0.0,51.52543833784028,0.2025039235774865,551.8390890912957,0.0,21.493023783950434,50.943614841259574,51.52543833784028,50.652703092969226,12.43753247303448,20.403158221688592,0.0,0.0,-1737.016785570991,-241.9170966218529,-0.0,-31.778674227639513,1127.6842659269187,0.0,2.0,0.009034048501784185,0.0,0.001186729207252568,0.14272804155806126,131.99922844444444,31.788089789915382,0.24442363896217653,10.320175020395645,0.003569710302639029,70.76474794242563,1.2161866704510471
2025-01-01 21:09:00,1.8777900123290194,0.4115264616450658,0.0,0.031296500205483656,0.006858774360751096,0.0,0.540469721858359,0.0,0.46737792547050405,0.0,0.8699423650001563,0.0,0.0,0.15779327185335337,0,0.2537331897917124,1,0,0,Off,0,0,Off,0,0,Off,0.036639459903676695,0.027479594927757513,On,0,0,Off,0.033268133223684215,0.0,On,0.5072015886346748,0,On,0.2569868963326995,0,On,0.17375156923412788,0.13031367692559587,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,533.0963511111112,On,2622.7933704383327,20.000000000000057,3.467041683264906,0.0,0.7818901150001563,0.08805225,-0.0,1.0,1,2710.845620438333,2710.845620438333,Off,0.0,0.0,21.473569595002346,51.666666666666686,46.10666666666668,0.0,51.51053024985676,0.20258118783877876,551.8390890912956,0.0,21.473569595002346,50.86315248253719,51.51053024985676,50.539463598877404,12.43753247303448,20.352256831212134,0.0,0.0,-1734.1191770496216,-240.9240523883746,-0.0,-31.125932946532142,1127.6842659269187,0.0,2.0,0.009019466266800802,0.0,0.0011652605850303096,0.14222460939351073,131.99922844444444,33.03991279669922,0.24521840870716016,10.298234999867535,0.0035700781986007903,70.87740958521647,1.2163973212735812
