occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.571,0.611,0.103,0.18,0.237,0.0,0.0,0,0,0,0
0.571,0.611,0.103,0.18,0.237,0.0,0.0769,0,0,0,0
0.571,0.611,0.107,0.18,0.237,0.0,0.308,0,0,0,0
0.571,0.611,0.109,0.18,0.237,0.0,0.0769,0,0,0,0
0.676,0.62,0.126,0.136,0.271,0.0,0.0769,0,0,0,0
0.714,0.624,0.132,0.12,0.284,0.0,0.0769,0,0,0,0
0.61,0.628,0.124,0.164,0.252,0.0,0.0769,0,0,0,0
0.571,0.629,0.121,0.18,0.241,0.0,0.154,0,0,0,0
0.571,0.629,0.121,0.18,0.241,0.0,0.308,0,0,0,0
0.571,0.629,0.121,0.18,0.241,0.0,0.0769,0,0,0,0
0.571,0.648,0.142,0.18,0.252,0.0,0.308,0,0,0,0
0.571,0.655,0.149,0.18,0.256,0.0,0.0769,0,0,0,0
0.571,0.655,0.149,0.18,0.256,0.0,0.0,0,0,0,0
0.467,0.638,0.125,0.225,0.218,0.0,0.154,0,0,0,0
0.429,0.624,0.103,0.285,0.183,0.0,0.0,0,0,0,0
0.429,0.622,0.0989,0.301,0.175,0.0,0.0,0,0,0,0
0.533,0.644,0.129,0.257,0.221,0.0,0.0,0,0,0,0
0.676,0.674,0.171,0.196,0.284,0.0,0.0,0,0,0,0
0.819,0.712,0.268,0.136,0.424,0.0,0.0769,0,0,0,0
0.857,0.723,0.299,0.12,0.469,0.0,0.0,0,0,0,0
0.857,0.723,0.299,0.12,0.469,0.0,0.0,0,0,0,0
0.857,0.723,0.299,0.12,0.469,0.0,0.0,0,0,0,0
0.857,0.715,0.386,0.12,0.562,0.0,0.0,0,0,0,0
0.857,0.712,0.417,0.12,0.595,0.0,0.0769,0,0,0,0
0.857,0.712,0.417,0.12,0.595,0.0,0.0769,0,0,0,0
0.857,0.712,0.417,0.12,0.595,0.0,0.0,0,0,0,0
0.857,0.696,0.488,0.12,0.642,0.0,0.0,0,0,0,0
0.857,0.69,0.514,0.12,0.659,0.0,0.0,0,0,0,0
0.857,0.69,0.514,0.12,0.659,0.0,0.0,0,0,0,0
0.962,0.709,0.587,0.0762,0.748,0.0,0.0,0,0,0,0
0.895,0.664,0.521,0.104,0.654,0.0,0.0,0,0,0,0
0.857,0.646,0.487,0.12,0.608,0.0,0.0,0,0,0,0
0.857,0.646,0.487,0.12,0.608,0.0,0.231,0,0,0,0
0.857,0.646,0.487,0.12,0.608,0.0,0.0,0,0,0,0
0.857,0.596,0.224,0.253,0.296,0.0,0.0,0,0,0,0
0.857,0.578,0.128,0.301,0.183,0.0,0.0,0,0,0,0
0.857,0.578,0.128,0.301,0.183,0.0,0.0,0,0,0,0
0.857,0.572,0.087,0.345,0.134,0.0,0.0,0,0,0,0
0.857,0.565,0.0477,0.361,0.088,0.0,0.159,0,0,0,0
0.962,0.564,0.0557,0.317,0.0986,0.0,0.0145,0,0,0,0
1.0,0.563,0.045,0.345,0.0854,0.0,0.0,0,0,0,0
1.0,0.563,0.0389,0.361,0.0778,0.0,0.0818,0,0,0,0
1.0,0.561,0.028,0.361,0.0647,0.0,0.0,0,0,0,0
1.0,0.561,0.024,0.361,0.0599,0.0,0.0,0,0,0,0
1.0,0.56,0.0299,0.317,0.0677,0.0,0.164,0,0,0,0
1.0,0.56,0.0321,0.301,0.0705,0.0,0.0,0,0,0,0
1.0,0.56,0.0243,0.301,0.0602,0.0,0.21,0,0,0,0
1.0,0.56,0.0214,0.301,0.0564,0.0,0.0265,0,0,0,0
1.0,0.561,0.0194,0.345,0.0538,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.361,0.0529,0.0,0.0,0,0,0,0
1.0,0.561,0.0168,0.361,0.0503,0.0,0.154,0,0,0,0
1.0,0.561,0.0161,0.361,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0161,0.361,0.0493,0.0,0.0769,0,0,0,0
1.0,0.561,0.0161,0.361,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0159,0.405,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.895,0.561,0.0165,0.377,0.0497,0.0,0.154,0,0,0,0
0.857,0.561,0.0167,0.361,0.0498,0.0,0.154,0,0,0,0
0.857,0.561,0.0167,0.361,0.0498,0.0,0.0769,0,0,0,0
0.857,0.561,0.0167,0.361,0.0498,0.0,0.0,0,0,0,0
0.857,0.561,0.0181,0.361,0.059,0.0,0.154,0,0,0,0
0.857,0.561,0.0187,0.361,0.0623,0.0,0.0769,0,0,0,0
0.857,0.56,0.0207,0.317,0.0718,0.0,0.103,0,0,0,0
0.857,0.56,0.0214,0.301,0.0753,0.0,0.231,0,0,0,0
0.857,0.566,0.026,0.301,0.115,0.0,0.0769,0,0,0,0
0.857,0.569,0.0276,0.301,0.129,0.0,0.207,0,0,0,0
0.857,0.569,0.0276,0.301,0.129,0.0,0.154,0,0,0,0
0.857,0.569,0.0276,0.301,0.129,0.0,0.318,0,0,0,0
0.857,0.578,0.0321,0.301,0.147,0.0,0.197,0,0,0,0
0.857,0.582,0.0338,0.301,0.154,0.0,0.0,0,0,0,0
0.857,0.582,0.0338,0.301,0.154,0.0,0.124,0,0,0,0
0.857,0.582,0.0338,0.301,0.154,0.0,0.0,0,0,0,0
0.752,0.585,0.0375,0.301,0.156,0.0,0.0769,0,0,0,0
0.714,0.586,0.0388,0.301,0.157,0.0,0.134,0,0,0,0
0.714,0.586,0.0388,0.301,0.157,0.0,0.0,0,0,0,0
0.714,0.586,0.0388,0.301,0.157,0.0,0.0769,0,0,0,0
0.714,0.605,0.0631,0.213,0.234,0.0,0.282,0,0,0,0
0.714,0.611,0.0719,0.18,0.263,0.0,0.0769,0,0,0,0
0.714,0.611,0.0719,0.18,0.263,0.0,0.0,0,0,0,0
0.714,0.611,0.0719,0.18,0.263,0.0,0.275,0,0,0,0
0.61,0.611,0.0777,0.18,0.257,0.0,0.0269,0,0,0,0
0.571,0.611,0.0798,0.18,0.256,0.0,0.102,0,0,0,0
0.571,0.602,0.0681,0.225,0.218,0.0,0.203,0,0,0,0
0.571,0.599,0.0638,0.241,0.204,0.0,0.0,0,0,0,0
0.571,0.608,0.0813,0.196,0.235,0.0,0.0,0,0,0,0
0.676,0.62,0.101,0.136,0.282,0.0,0.191,0,0,0,0
0.714,0.624,0.106,0.12,0.295,0.0,0.0769,0,0,0,0
0.61,0.615,0.0924,0.164,0.259,0.0,0.103,0,0,0,0
0.467,0.602,0.077,0.225,0.206,0.0,0.169,0,0,0,0
0.429,0.599,0.0731,0.241,0.191,0.0,0.384,0,0,0,0
0.533,0.608,0.0871,0.196,0.226,0.0,0.231,0,0,0,0
0.571,0.611,0.0922,0.18,0.239,0.0,0.0,0,0,0,0
0.571,0.611,0.1,0.18,0.237,0.0,0.154,0,0,0,0
0.676,0.62,0.119,0.136,0.271,0.0,0.0769,0,0,0,0
0.61,0.615,0.109,0.164,0.249,0.0,0.154,0,0,0,0
0.571,0.602,0.0873,0.225,0.202,0.0,0.0769,0,0,0,0
0.571,0.599,0.0846,0.241,0.19,0.0,0.0,0,0,0,0
0.571,0.599,0.0857,0.241,0.19,0.0,0.0,0,0,0,0
0.571,0.599,0.0857,0.241,0.19,0.0,0.308,0,0,0,0
0.571,0.599,0.0857,0.241,0.19,0.0,0.0,0,0,0,0
0.571,0.609,0.0925,0.241,0.192,0.0,0.0,0,0,0,0
0.571,0.612,0.095,0.241,0.193,0.0,0.0769,0,0,0,0
0.676,0.624,0.114,0.196,0.228,0.0,0.231,0,0,0,0
0.819,0.641,0.141,0.136,0.276,0.0,0.0,0,0,0,0
0.857,0.67,0.173,0.12,0.303,0.0,0.0,0,0,0,0
0.857,0.679,0.183,0.12,0.308,0.733,0.0,0,0,0,0
0.857,0.696,0.207,0.0762,0.346,1.0,0.231,0,0,0,0
0.857,0.702,0.216,0.0602,0.359,1.0,0.0769,0,0,0,0
0.857,0.731,0.252,0.0602,0.408,0.267,0.231,0,0,0,0
0.857,0.742,0.265,0.0602,0.426,0.0,0.0769,0,0,0,0
0.857,0.742,0.265,0.0602,0.426,0.0,0.0,0,0,0,0
0.857,0.742,0.265,0.0602,0.426,0.0,0.0,0,0,0,0
0.962,0.775,0.373,0.016,0.581,0.0,0.0639,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.0,0.134,0,0,0,0
1.0,0.776,0.534,0.0,0.766,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.0769,0,0,0,0
0.895,0.75,0.519,0.0441,0.733,0.0,0.0769,0,0,0,0
0.857,0.742,0.498,0.0602,0.704,0.0,0.0,0,0,0,0
0.857,0.723,0.583,0.0602,0.76,0.0,0.0,0,0,0,0
0.857,0.716,0.614,0.0602,0.78,0.0,0.0,0,0,0,0
0.857,0.678,0.468,0.148,0.602,0.0,0.0,0,0,0,0
0.962,0.683,0.488,0.136,0.626,0.0,0.0,0,0,0,0
1.0,0.645,0.425,0.164,0.539,0.0,0.0,0,0,0,0
1.0,0.629,0.393,0.18,0.496,0.0,0.0,0,0,0,0
1.0,0.629,0.393,0.18,0.496,0.0,0.134,0,0,0,0
1.0,0.629,0.393,0.18,0.496,0.0,0.0,0,0,0,0
1.0,0.603,0.281,0.18,0.364,0.0,0.0,0,0,0,0
1.0,0.594,0.24,0.18,0.316,0.0,0.0,0,0,0,0
1.0,0.582,0.158,0.269,0.218,0.0,0.0,0,0,0,0
1.0,0.578,0.128,0.301,0.183,0.0,0.0769,0,0,0,0
1.0,0.568,0.0795,0.301,0.127,0.0,0.0,0,0,0,0
1.0,0.564,0.0619,0.301,0.106,0.0,0.0,0,0,0,0
1.0,0.564,0.0619,0.301,0.106,0.0,0.108,0,0,0,0
1.0,0.564,0.0619,0.301,0.106,0.0,0.0,0,0,0,0
1.0,0.561,0.046,0.257,0.0878,0.0,0.0,0,0,0,0
1.0,0.559,0.0402,0.241,0.0811,0.0,0.44,0,0,0,0
1.0,0.56,0.0343,0.285,0.0733,0.0,0.0,0,0,0,0
1.0,0.56,0.0321,0.301,0.0705,0.0,0.0,0,0,0,0
1.0,0.561,0.0222,0.345,0.0576,0.0,0.0769,0,0,0,0
1.0,0.561,0.0187,0.361,0.0529,0.0,0.0,0,0,0,0
1.0,0.561,0.0166,0.405,0.0503,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0179,0.377,0.0588,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.361,0.0623,0.0,0.0769,0,0,0,0
1.0,0.567,0.0252,0.317,0.111,0.0,0.118,0,0,0,0
1.0,0.569,0.0276,0.301,0.129,0.0,0.0769,0,0,0,0
1.0,0.569,0.0276,0.301,0.129,0.0,0.0,0,0,0,0
1.0,0.569,0.0276,0.301,0.129,0.0,0.153,0,0,0,0
1.0,0.586,0.0387,0.257,0.186,0.0,0.0769,0,0,0,0
0.895,0.585,0.0362,0.285,0.168,0.0,0.154,0,0,0,0
0.752,0.59,0.0404,0.257,0.193,0.0,0.153,0,0,0,0
0.714,0.592,0.0428,0.241,0.206,0.0,0.0,0,0,0,0
0.714,0.606,0.0567,0.196,0.249,0.733,0.154,0,0,0,0
0.714,0.611,0.0618,0.18,0.265,0.267,0.371,0,0,0,0
0.714,0.611,0.0618,0.18,0.265,0.0,0.0769,0,0,0,0
0.714,0.611,0.0618,0.18,0.265,0.0,0.154,0,0,0,0
0.714,0.611,0.0692,0.18,0.263,0.0,0.0769,0,0,0,0
0.714,0.611,0.0719,0.18,0.263,0.0,0.0769,0,0,0,0
0.714,0.611,0.0719,0.18,0.263,0.0,0.0769,0,0,0,0
0.714,0.611,0.0719,0.18,0.263,0.0,0.0769,0,0,0,0
0.714,0.62,0.0894,0.136,0.295,0.0,0.0,0,0,0,0
0.714,0.624,0.0958,0.12,0.307,0.0,0.0,0,0,0,0
0.714,0.624,0.0958,0.12,0.307,0.0,0.0,0,0,0,0
0.714,0.624,0.0958,0.12,0.307,0.0,0.308,0,0,0,0
0.714,0.624,0.103,0.12,0.298,0.733,0.195,0,0,0,0
0.714,0.624,0.106,0.12,0.295,1.0,0.0,0,0,0,0
0.714,0.624,0.106,0.12,0.295,1.0,0.186,0,0,0,0
0.714,0.624,0.106,0.12,0.295,0.267,0.384,0,0,0,0
0.61,0.615,0.0957,0.164,0.254,0.0,0.154,0,0,0,0
0.571,0.611,0.0922,0.18,0.239,0.0,0.384,0,0,0,0
0.571,0.611,0.0922,0.18,0.239,0.0,0.0,0,0,0,0
0.571,0.611,0.0922,0.18,0.239,0.0,0.308,0,0,0,0
0.571,0.611,0.1,0.18,0.237,0.0,0.231,0,0,0,0
0.571,0.611,0.103,0.18,0.237,0.0,0.0769,0,0,0,0
0.571,0.611,0.103,0.18,0.237,0.0,0.0769,0,0,0,0
0.571,0.611,0.103,0.18,0.237,0.0,0.154,0,0,0,0
0.571,0.611,0.107,0.18,0.237,0.0,0.154,0,0,0,0
0.676,0.62,0.126,0.136,0.271,0.0,0.0,0,0,0,0
0.61,0.615,0.115,0.164,0.249,0.0,0.0,0,0,0,0
0.467,0.593,0.0748,0.269,0.168,0.0,0.231,0,0,0,0
0.429,0.593,0.067,0.301,0.145,0.0,0.0769,0,0,0,0
0.324,0.583,0.0493,0.345,0.11,0.0,0.0769,0,0,0,0
0.181,0.578,0.0422,0.361,0.0972,0.0,0.0769,0,0,0,0
0.143,0.578,0.0422,0.361,0.0972,0.0,0.0769,0,0,0,0
0.143,0.583,0.0474,0.361,0.1,0.0,0.231,0,0,0,0
0.248,0.602,0.0737,0.317,0.139,0.733,0.0769,0,0,0,0
0.286,0.608,0.0826,0.301,0.153,1.0,0.0,0,0,0,0
0.495,0.643,0.132,0.213,0.229,1.0,0.0769,0,0,0,0
0.571,0.675,0.173,0.18,0.289,1.0,0.0769,0,0,0,0
0.571,0.682,0.182,0.18,0.3,1.0,0.0769,0,0,0,0
0.571,0.682,0.182,0.18,0.3,1.0,0.0769,0,0,0,0
0.571,0.682,0.182,0.18,0.3,1.0,0.0,0,0,0,0
0.571,0.688,0.226,0.18,0.363,0.267,0.231,0,0,0,0
0.676,0.714,0.284,0.136,0.447,0.0,0.0,0,0,0,0
0.714,0.723,0.299,0.12,0.469,0.0,0.0,0,0,0,0
0.714,0.723,0.299,0.12,0.469,0.0,0.0769,0,0,0,0
0.61,0.693,0.327,0.164,0.481,0.0,0.0813,0,0,0,0
0.571,0.682,0.337,0.18,0.486,0.0,0.154,0,0,0,0
0.571,0.682,0.337,0.18,0.486,0.0,0.154,0,0,0,0
0.676,0.704,0.396,0.136,0.566,0.0,0.0605,0,0,0,0
0.819,0.696,0.488,0.12,0.642,0.0,0.0,0,0,0,0
0.857,0.69,0.514,0.12,0.659,0.0,0.0769,0,0,0,0
0.752,0.671,0.441,0.164,0.569,0.0,0.143,0,0,0,0
0.61,0.645,0.341,0.225,0.447,0.0,0.0,0,0,0,0
0.571,0.619,0.303,0.241,0.393,0.0,0.0143,0,0,0,0
0.571,0.612,0.299,0.241,0.384,0.0,0.2,0,0,0,0
0.676,0.6,0.23,0.285,0.303,0.0,0.0,0,0,0,0
0.61,0.583,0.135,0.345,0.191,0.0,0.0,0,0,0,0
0.571,0.572,0.0822,0.361,0.128,0.0,0.0,0,0,0,0
0.781,0.581,0.154,0.273,0.214,0.0,0.158,0,0,0,0
0.857,0.586,0.184,0.241,0.25,0.0,0.0144,0,0,0,0
0.857,0.586,0.184,0.241,0.25,0.0,0.0,0,0,0,0
0.857,0.571,0.111,0.241,0.165,0.0,0.152,0,0,0,0
0.857,0.566,0.0849,0.241,0.135,0.0,0.0689,0,0,0,0
0.857,0.565,0.068,0.285,0.114,0.0,0.0,0,0,0,0
0.857,0.564,0.0619,0.301,0.106,0.0,0.0,0,0,0,0
0.857,0.562,0.0341,0.345,0.0723,0.0,0.0796,0,0,0,0
0.857,0.561,0.024,0.361,0.0599,0.0,0.0769,0,0,0,0
0.857,0.561,0.018,0.405,0.0522,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.962,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0179,0.377,0.0588,0.0,0.0769,0,0,0,0
1.0,0.561,0.0187,0.361,0.0623,0.0,0.0769,0,0,0,0
1.0,0.572,0.0338,0.229,0.17,0.0,0.789,0,0,0,0
1.0,0.576,0.0394,0.18,0.209,0.0,0.195,0,0,0,0
0.895,0.573,0.0351,0.225,0.18,0.0,0.154,0,0,0,0
0.857,0.572,0.0335,0.241,0.169,0.0,0.0953,0,0,0,0
0.857,0.594,0.0469,0.196,0.235,0.0,0.0,0,0,0,0
0.857,0.602,0.0517,0.18,0.259,0.0,0.0769,0,0,0,0
0.857,0.602,0.0517,0.18,0.259,0.0,0.2,0,0,0,0
0.752,0.595,0.0451,0.225,0.22,0.0,0.154,0,0,0,0
0.714,0.597,0.0483,0.241,0.21,0.0,0.0769,0,0,0,0
0.714,0.599,0.0503,0.241,0.211,0.0,0.161,0,0,0,0
0.61,0.59,0.0419,0.285,0.171,0.0,0.0,0,0,0,0
0.571,0.586,0.0388,0.301,0.157,0.0,0.0,0,0,0,0
0.571,0.586,0.0426,0.301,0.156,0.0,0.308,0,0,0,0
0.571,0.586,0.0439,0.301,0.156,0.0,0.231,0,0,0,0
0.571,0.586,0.0439,0.301,0.156,0.0,0.0,0,0,0,0
0.571,0.586,0.0439,0.301,0.156,0.0,0.0769,0,0,0,0
0.676,0.596,0.0585,0.257,0.191,0.0,0.0,0,0,0,0
0.714,0.599,0.0638,0.241,0.204,0.0,0.0769,0,0,0,0
0.714,0.599,0.0638,0.241,0.204,0.0,0.0,0,0,0,0
0.714,0.599,0.0638,0.241,0.204,0.0,0.0,0,0,0,0
0.714,0.599,0.0681,0.241,0.199,0.0,0.231,0,0,0,0
0.714,0.599,0.0697,0.241,0.197,0.0,0.0,0,0,0,0
0.714,0.599,0.0697,0.241,0.197,0.733,0.0769,0,0,0,0
0.714,0.608,0.0829,0.196,0.233,1.0,0.308,0,0,0,0
0.714,0.62,0.105,0.136,0.275,0.267,0.49,0,0,0,0
0.714,0.624,0.111,0.12,0.286,0.0,0.308,0,0,0,0
0.61,0.615,0.0972,0.164,0.251,0.0,0.0769,0,0,0,0
0.571,0.611,0.0922,0.18,0.239,0.0,0.0769,0,0,0,0
0.571,0.611,0.1,0.18,0.237,0.0,0.0769,0,0,0,0
0.571,0.611,0.103,0.18,0.237,0.0,0.0,0,0,0,0
0.571,0.611,0.103,0.18,0.237,0.0,0.0769,0,0,0,0
0.571,0.611,0.103,0.18,0.237,0.0,0.0769,0,0,0,0
0.571,0.611,0.107,0.18,0.237,0.0,0.0769,0,0,0,0
0.571,0.611,0.109,0.18,0.237,0.0,0.154,0,0,0,0
0.571,0.611,0.109,0.18,0.237,0.0,0.0769,0,0,0,0
0.571,0.611,0.109,0.18,0.237,0.0,0.154,0,0,0,0
0.571,0.624,0.118,0.18,0.24,0.0,0.538,0,0,0,0
0.571,0.629,0.121,0.18,0.241,0.0,0.154,0,0,0,0
0.571,0.629,0.121,0.18,0.241,0.0,0.0769,0,0,0,0
0.676,0.641,0.141,0.136,0.276,0.0,0.0769,0,0,0,0
0.714,0.67,0.173,0.12,0.303,0.0,0.0769,0,0,0,0
0.714,0.679,0.183,0.12,0.308,0.0,0.0,0,0,0,0
0.714,0.679,0.183,0.12,0.308,0.0,0.0769,0,0,0,0
0.61,0.662,0.158,0.164,0.27,0.0,0.384,0,0,0,0
0.571,0.675,0.173,0.18,0.289,0.0,0.0769,0,0,0,0
0.676,0.704,0.212,0.136,0.346,0.0,0.154,0,0,0,0
0.714,0.712,0.224,0.12,0.363,0.0,0.0769,0,0,0,0
0.714,0.712,0.224,0.12,0.363,0.0,0.0769,0,0,0,0
0.714,0.72,0.279,0.12,0.441,0.0,0.0769,0,0,0,0
0.714,0.723,0.299,0.12,0.469,0.0,0.0,0,0,0,0
0.714,0.723,0.299,0.12,0.469,0.0,0.0769,0,0,0,0
0.714,0.723,0.299,0.12,0.469,0.0,0.0,0,0,0,0
0.714,0.715,0.386,0.12,0.562,0.0,0.0,0,0,0,0
0.714,0.712,0.417,0.12,0.595,0.0,0.0,0,0,0,0
0.819,0.734,0.476,0.0762,0.675,0.0,0.0,0,0,0,0
0.857,0.742,0.498,0.0602,0.704,0.0,0.0,0,0,0,0
0.857,0.723,0.583,0.0602,0.76,0.0,0.0622,0,0,0,0
0.857,0.716,0.614,0.0602,0.78,0.733,0.0,0,0,0,0
0.857,0.716,0.614,0.0602,0.78,1.0,0.0798,0,0,0,0
0.962,0.716,0.614,0.0602,0.78,1.0,0.0266,0,0,0,0
1.0,0.664,0.521,0.104,0.654,0.267,0.0,0,0,0,0
1.0,0.633,0.418,0.164,0.526,0.0,0.0,0,0,0,0
1.0,0.629,0.393,0.18,0.496,0.0,0.0,0,0,0,0
1.0,0.629,0.393,0.18,0.496,0.0,0.0,0,0,0,0
1.0,0.603,0.281,0.18,0.364,0.0,0.0,0,0,0,0
1.0,0.588,0.199,0.225,0.267,0.0,0.0,0,0,0,0
1.0,0.574,0.102,0.329,0.152,0.0,0.0,0,0,0,0
1.0,0.57,0.072,0.361,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0477,0.361,0.088,0.0,0.0,0,0,0,0
1.0,0.563,0.0389,0.361,0.0778,0.0,0.0,0,0,0,0
1.0,0.563,0.0389,0.361,0.0778,0.0,0.0,0,0,0,0
1.0,0.563,0.0389,0.361,0.0778,0.0,0.0,0,0,0,0
1.0,0.561,0.028,0.361,0.0647,0.0,0.0,0,0,0,0
1.0,0.561,0.024,0.361,0.0599,0.0,0.0,0,0,0,0
1.0,0.561,0.018,0.405,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0154,0.333,0.0493,0.0,0.144,0,0,0,0
1.0,0.561,0.0155,0.345,0.0493,0.0,0.231,0,0,0,0
1.0,0.561,0.0156,0.361,0.0493,0.0,0.159,0,0,0,0
1.0,0.561,0.0158,0.405,0.0493,0.0,0.0952,0,0,0,0
1.0,0.561,0.0165,0.377,0.0497,0.0,0.0,0,0,0,0
1.0,0.561,0.0167,0.361,0.0498,0.0,0.308,0,0,0,0
1.0,0.561,0.0167,0.361,0.0498,0.0,0.0769,0,0,0,0
1.0,0.561,0.0167,0.361,0.0498,0.0,0.0,0,0,0,0
1.0,0.561,0.0161,0.405,0.0495,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.022,0.289,0.0778,0.733,0.191,0,0,0,0
0.895,0.56,0.0222,0.285,0.0787,0.267,0.0,0,0,0,0
0.857,0.569,0.0303,0.257,0.144,0.0,0.0398,0,0,0,0
0.857,0.572,0.0335,0.241,0.169,0.733,0.207,0,0,0,0
0.752,0.57,0.0292,0.285,0.14,1.0,0.0769,0,0,0,0
0.714,0.569,0.0276,0.301,0.129,1.0,0.0,0,0,0,0
0.714,0.586,0.0387,0.257,0.186,0.267,0.231,0,0,0,0
0.714,0.592,0.0428,0.241,0.206,0.0,0.134,0,0,0,0
0.61,0.585,0.0362,0.285,0.168,0.0,0.0769,0,0,0,0
0.571,0.582,0.0338,0.301,0.154,0.0,0.21,0,0,0,0
0.571,0.594,0.0459,0.257,0.196,0.0,0.0,0,0,0,0
0.571,0.599,0.0503,0.241,0.211,0.0,0.0,0,0,0,0
0.571,0.599,0.0503,0.241,0.211,0.0,0.0544,0,0,0,0
0.571,0.599,0.0503,0.241,0.211,0.0,0.0,0,0,0,0
0.467,0.59,0.0456,0.285,0.171,0.0,0.0,0,0,0,0
0.429,0.586,0.0439,0.301,0.156,0.0,0.0769,0,0,0,0
0.429,0.586,0.0439,0.301,0.156,0.0,0.0769,0,0,0,0
0.429,0.586,0.0439,0.301,0.156,0.0,0.0651,0,0,0,0
0.429,0.586,0.0468,0.301,0.153,0.0,0.154,0,0,0,0
0.533,0.596,0.0596,0.257,0.19,0.0,0.0,0,0,0,0
0.571,0.599,0.0638,0.241,0.204,0.733,0.0769,0,0,0,0
0.571,0.599,0.0638,0.241,0.204,1.0,0.308,0,0,0,0
