Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:05:00,0.1999179277622684,0.11279880536338918,0.0,0.0033319654627044734,0.0018799800893898196,0.0,0.01781587892999207,0.0,0.18210204883227632,0.0,0.0,0.0,0.11279880536338918,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.014281109193149963,0,On,0.03170364168109073,0,On,0.10679177358766433,0.08009383019074823,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,31.956431898921476,51.666666666666686,46.10666666666668,0.0,51.07876384286242,0.0,0.0,0.0,31.956431898921476,51.116979189822146,51.13608686330201,51.07876384286242,12.43753247303448,23.649434997595723,0.0,-0.6,-370.19790006841663,-698.7118371503585,-0.0,-3.475599943642123,324.4417320555764,0.0,2.0,0.021907569307815383,0.0,0.00010897474839143703,1.0865779877849737,131.99922844444444,7.547804970007682,0.21429815550040351,11.976712170470995,0.0038164689812561895,14.990173864174746,1.2027058062238214
2025-01-01 22:06:00,0.1999179277622684,0.11279880536338918,0.0,0.0033319654627044734,0.0018799800893898196,0.0,0.01781587892999207,0.0,0.18210204883227632,0.0,0.0,0.0,0.11279880536338918,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.014281109193149963,0,On,0.03170364168109073,0,On,0.10679177358766433,0.08009383019074823,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.01456843719392,51.666666666666686,46.10666666666668,0.0,51.07402264691416,0.0,0.0,0.0,32.01456843719392,51.112494372332954,51.131730235042355,51.07402264691416,12.43753247303448,23.594974503912965,0.0,-0.6,-367.10277458262647,-696.1716567861163,-0.0,-3.2557454371385384,324.4417320555764,0.0,2.0,0.021877056413947764,0.0,0.00010231115545058096,1.0847432242486919,131.99922844444444,7.882895585051934,0.21501800009042044,11.95428068197118,0.0038167474919971597,15.122015963888014,1.202926332677832
2025-01-01 22:07:00,0.1999179277622684,0.11279880536338918,0.0,0.0033319654627044734,0.0018799800893898196,0.0,0.01781587892999207,0.0,0.18210204883227632,0.0,0.0,0.0,0.11279880536338918,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.014281109193149963,0,On,0.03170364168109073,0,On,0.10679177358766433,0.08009383019074823,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.070563152026835,51.666666666666686,46.10666666666668,0.0,51.069272867326816,0.0,0.0,0.0,32.070563152026835,51.108001395867674,51.12736566013811,51.069272867326816,12.43753247303448,23.542346726649946,0.0,-0.6,-364.1333263601331,-693.7204491530586,-0.0,-3.043629642757302,324.4417320555764,0.0,2.0,0.021847549467706433,0.0,9.585395567148194e-05,1.0829682931189235,131.99922844444444,8.189020380106454,0.21571685751971592,11.932040781324368,0.003817028400798463,15.248813621446597,1.2031395063227388
2025-01-01 22:08:00,0.1999179277622684,0.11279880536338918,0.0,0.0033319654627044734,0.0018799800893898196,0.0,0.01781587892999207,0.0,0.18210204883227632,0.0,0.0,0.0,0.11279880536338918,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.014281109193149963,0,On,0.03170364168109073,0,On,0.10679177358766433,0.08009383019074823,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.12453212452974,51.666666666666686,46.10666666666668,0.0,51.06451482253788,0.0,0.0,0.0,32.12453212452974,51.10350056101329,51.122993430251,51.06451482253788,12.43753247303448,23.491452195843117,0.0,-0.6,-361.28206858782164,-691.3532348742442,-0.0,-2.838818030037323,324.4417320555764,0.0,2.0,0.021818994734874347,0.0,8.959263156108254e-05,1.081250023394184,131.99922844444444,8.468252260883606,0.2163957717860884,11.9113613619989,0.003817311614822695,15.370832892753537,1.20334572286762
2025-01-01 22:09:00,0.1999179277622684,0.11279880536338918,0.0,0.0033319654627044734,0.0018799800893898196,0.0,0.01781587892999207,0.0,0.18210204883227632,0.0,0.0,0.0,0.11279880536338918,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.014281109193149963,0,On,0.03170364168109073,0,On,0.10679177358766433,0.08009383019074823,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.17658381657743,51.666666666666686,46.10666666666668,0.0,51.05974881372753,0.0,0.0,0.0,32.17658381657743,51.09899215206576,51.11861382123488,51.05974881372753,12.43753247303448,23.44219797371298,0.0,-0.6,-358.54201523534346,-689.0653740182947,-0.0,-2.6409057999376655,324.4417320555764,0.0,2.0,0.021791341939887094,0.0,8.351730254834253e-05,1.0795854462010461,131.99922844444444,8.72253252731263,0.217055726153339,11.890782033912505,0.0038175970461707576,15.488322923629763,1.2035453523126887
2025-01-01 22:10:00,0.1999179277622684,0.11279880536338918,0.0,0.0033319654627044734,0.0018799800893898196,0.0,0.01781587892999207,0.0,0.18210204883227632,0.0,0.0,0.0,0.11279880536338918,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.014281109193149963,0,On,0.03170364168109073,0,On,0.10679177358766433,0.08009383019074823,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.2268196416914,51.666666666666686,46.10666666666668,0.0,51.05497512595133,0.0,0.0,0.0,32.2268196416914,51.094476438099335,51.114227094173344,51.05497512595133,12.43753247303448,23.3944971652998,0.0,-0.6,-355.9066745894962,-686.8525394825801,-0.0,-2.4495155441590155,324.4417320555764,0.0,2.0,0.02176454401323663,0.0,7.761868204217111e-05,1.0779717802084965,131.99922844444444,8.95364838166656,0.21769764698640792,11.870968033766577,0.003817884611564574,15.601517169290414,1.2037387408488325
2025-01-01 22:11:00,0.1999179277622684,0.11279880536338918,0.0,0.0033319654627044734,0.0018799800893898196,0.0,0.01781587892999207,0.0,0.18210204883227632,0.0,0.0,0.0,0.11279880536338918,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.014281109193149963,0,On,0.03170364168109073,0,On,0.10679177358766433,0.08009383019074823,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.27533449190744,51.666666666666686,46.10666666666668,0.0,51.050194029188,0.0,0.0,0.0,32.27533449190744,51.089953673955726,51.1098334963396,51.050194029188,12.43753247303448,23.348268466628664,0.0,-0.6,-353.37000374645754,-684.7106925694069,-0.0,-2.2642950984023344,324.4417320555764,0.0,2.0,0.021738556857428187,0.0,7.188803719992379e-05,1.076406418091717,131.99922844444444,9.16325186577529,0.2183224073813643,11.851879253553966,0.0038181742320530115,15.710634525876468,1.203926212614865
2025-01-01 22:12:00,0.1999179277622684,0.11279880536338918,0.0,0.0033319654627044734,0.0018799800893898196,0.0,0.01781587892999207,0.0,0.18210204883227632,0.0,0.0,0.0,0.11279880536338918,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.014281109193149963,0,On,0.03170364168109073,0,On,0.10679177358766433,0.08009383019074823,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.32221722017351,51.666666666666686,46.10666666666668,0.0,51.045405779308936,0.0,0.0,0.0,32.32221722017351,51.08542410115934,51.10543326208455,51.045405779308936,12.43753247303448,23.303435750907276,0.0,-0.6,-350.92637333315145,-682.636060723569,-0.0,-2.0849155863370745,324.4417320555764,0.0,2.0,0.021713339132074273,0.0,6.631715168972958e-05,1.074886914088091,131.99922844444444,9.352870921178337,0.21893083055020715,11.833478133853696,0.003818465832739306,15.815880370628147,1.2041080713092154
2025-01-01 22:13:00,0.1999179277622684,0.11279880536338918,0.0,0.0033319654627044734,0.0018799800893898196,0.0,0.01781587892999207,0.0,0.18210204883227632,0.0,0.0,0.0,0.11279880536338918,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.014281109193149963,0,On,0.03170364168109073,0,On,0.10679177358766433,0.08009383019074823,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.36755108332429,51.666666666666686,46.10666666666668,0.0,51.04061061897596,0.0,0.0,0.0,32.36755108332429,51.080887948764826,51.101026613659265,51.04061061897596,12.43753247303448,23.25992768872135,0.0,-0.6,-348.5705356675687,-680.6251171953479,-0.0,-1.911069633433929,324.4417320555764,0.0,2.0,0.021688852056127073,0.0,6.0898291146386126e-05,1.07341097253197,131.99922844444444,9.523919105636846,0.2195236929835056,11.815729477195918,0.003818759342528213,15.917447520190091,1.2042846016713604
2025-01-01 22:14:00,0.1999179277622684,0.11279880536338918,0.0,0.0033319654627044734,0.0018799800893898196,0.0,0.01781587892999207,0.0,0.18210204883227632,0.0,0.0,0.0,0.11279880536338918,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.014281109193149963,0,On,0.03170364168109073,0,On,0.10679177358766433,0.08009383019074823,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.41141414882167,51.666666666666686,46.10666666666668,0.0,51.03580877847329,0.0,0.0,0.0,32.41141414882167,51.07634543414242,51.09661376197699,51.03580877847329,12.43753247303448,23.217677399158212,0.0,-0.6,-346.29759525412635,-678.6745624443166,-0.0,-1.742469734306577,324.4417320555764,0.0,2.0,0.02166505922575819,0.0,5.562417111506292e-05,1.0719764372844638,131.99922844444444,9.677704868920586,0.2201017274050802,11.797902310333937,0.00381905469389131,16.015517114067915,1.2044560708445042
2025-01-01 22:15:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.453879668721264,51.666666666666686,46.10666666666668,0.0,51.03100047647893,0.0,0.0,0.0,32.453879668721264,51.071796763706246,51.092194907319914,51.03100047647893,12.43753247303448,23.176622129160748,0.0,-0.6,-390.12197308489453,-676.7813071219632,-0.0,-1.5788467592139654,278.4227408577073,0.0,2.0,0.02164192644657411,0.0,5.048792730199163e-05,1.0705812819845915,131.99922844444444,9.815439938575226,0.22066562553113725,11.781362877187375,0.0038193518226490057,15.927038249235743,1.2046227296296532
2025-01-01 22:16:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.50012647184628,51.666666666666686,46.10666666666668,0.0,51.026185920780605,0.0,0.0,0.0,32.50012647184628,51.067242133590135,51.0877702399949,51.026185920780605,12.43753247303448,23.13231089419554,0.0,-0.6,-387.7411843571383,-674.7402601830919,-0.0,-1.4024778497208361,278.4227408577073,0.0,2.0,0.02161694476740869,0.0,4.493178783596339e-05,1.0690741552786385,131.99922844444444,9.97881281796721,0.22127460431141044,11.763176324662432,0.0038196472690172475,16.031219121712333,1.2048026757351733
2025-01-01 22:17:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.54491786011525,51.666666666666686,46.10666666666668,0.0,51.021364549425904,0.0,0.0,0.0,32.54491786011525,51.06268101312265,51.08333924497103,51.021364549425904,12.43753247303448,23.08924408203916,0.0,-0.6,-385.4473157159723,-672.7588791368414,-0.0,-1.2312915535316447,278.4227408577073,0.0,2.0,0.02159265039755811,0.0,3.951913364114389e-05,1.0676080306076672,131.99922844444444,10.120114116693555,0.2218688710458211,11.74490895848503,0.003819944603523702,16.131932372993695,1.2049776124903055
2025-01-01 22:18:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.588326275072845,51.666666666666686,46.10666666666668,0.0,51.01653657880813,0.0,0.0,0.0,32.588326275072845,51.058113606559075,51.07890212043456,51.01653657880813,12.43753247303448,23.047359634134764,0.0,-0.6,-383.2307508413064,-670.8341146803751,-0.0,-1.0650222774010447,278.4227408577073,0.0,2.0,0.021569009489221514,0.0,3.424315356776452e-05,1.0661809013388182,131.99922844444444,10.245645258762474,0.2224491134474287,11.727919330277274,0.0038202437625429824,16.22934673940474,1.2051477880508452
2025-01-01 22:19:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.63041918791425,51.666666666666686,46.10666666666668,0.0,51.01170221455076,0.0,0.0,0.0,32.63041918791425,51.05354010798814,51.07445905470684,51.01170221455076,12.43753247303448,23.00659975374781,0.0,-0.6,-381.08688644139283,-668.9631311937097,-0.0,-0.903423078542804,278.4227408577073,0.0,2.0,0.021545990494898363,0.0,2.909748557954326e-05,1.0647908965304884,131.99922844444444,10.356926973152344,0.22301597463719788,11.710792231425495,0.0038205446855668897,16.32361960651817,1.205313433626494
2025-01-01 22:20:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.67125996795001,51.666666666666686,46.10666666666668,0.0,51.006861652246364,0.0,0.0,0.0,32.67125996795001,51.04896070202955,51.070010226921134,51.006861652246364,12.43753247303448,22.966910160127885,0.0,-0.6,-379.01209425608306,-667.1432706451873,-0.0,-0.7462625275908203,278.4227408577073,0.0,2.0,0.021523563757021146,0.0,2.4076131468047577e-05,1.063436256470473,131.99922844444444,10.454698058987653,0.22357006191137646,11.694194694551623,0.0038208473149935348,16.414899042251896,1.2054747664749408
2025-01-01 22:21:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.71090824529894,51.666666666666686,46.10666666666668,0.0,51.00201507806636,0.0,0.0,0.0,32.71090824529894,51.04437556440962,51.065555807581255,51.00201507806636,12.43753247303448,22.92823977742772,0.0,-0.6,-377.0026783604801,-665.3720367396851,-0.0,-0.5933233229787487,278.4227408577073,0.0,2.0,0.021501701341439555,0.0,1.917342506924538e-05,1.0621153228893427,131.99922844444444,10.539940844476401,0.2241119498490131,11.678790292726816,0.0038211515959538887,16.503324613607425,1.2056319911330853
2025-01-01 22:22:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.749420136138816,51.666666666666686,46.10666666666668,0.0,50.99716266931691,0.0,0.0,0.0,32.749420136138816,51.039784862486144,51.06109595907076,50.99716266931691,12.43753247303448,22.89054054176828,0.0,-0.6,-375.0552184017031,-663.6470846587732,-0.0,-0.44440139001838935,278.4227408577073,0.0,2.0,0.021480376936656942,0.0,1.4384014620779219e-05,1.060826533116764,131.99922844444444,10.613526789381217,0.22464218194016863,11.663176195611781,0.00382145747615358,16.589027876211155,1.2057853001712229
2025-01-01 22:23:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.78684848878267,51.666666666666686,46.10666666666668,0.0,50.992304594961325,0.0,0.0,0.0,32.78684848878267,51.03518875574143,51.05663083613149,50.992304594961325,12.43753247303448,22.853767190065547,0.0,-0.6,-373.1665122824934,-661.9662101091691,-0.0,-0.2993049217149222,278.4227408577073,0.0,2.0,0.021459565741929927,0.0,9.702842148642772e-06,1.0595684135415746,131.99922844444444,10.676261890683307,0.2251612725574173,11.647333502512643,0.003821764905723944,16.672132921198774,1.2059348750246577
2025-01-01 22:24:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.82324310644858,51.666666666666686,46.10666666666668,0.0,50.98744101610589,0.0,0.0,0.0,32.82324310644858,51.030587396241,51.05216058630856,50.98744101610589,12.43753247303448,22.817877068892187,0.0,-0.6,-371.33355530369545,-660.3273394213719,-0.0,-0.15785351162348646,278.4227408577073,0.0,2.0,0.021439244365929783,0.0,5.125124779297499e-06,1.0583395736881434,131.99922844444444,10.72889677159262,0.22566970874526382,11.632615307803345,0.0038220738370833324,16.752756870674283,1.2060808867466715
2025-01-01 22:25:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.8586509528662,51.666666666666686,46.10666666666668,0.0,50.98257208645251,0.0,0.0,0.0,32.8586509528662,51.02598092906089,51.047685350365086,50.98257208645251,12.43753247303448,22.782829958500134,0.0,-0.6,-369.5535286253314,-658.7285204599104,-0.0,-0.019877357995023114,278.4227408577073,0.0,2.0,0.02141939073329741,0.0,6.463374279646733e-07,1.0571387007502138,131.99922844444444,10.772128334866736,0.22616795188347535,11.618313936567441,0.0038223842248077157,16.831010334937623,1.2062234967023584
2025-01-01 22:26:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.89311634191792,51.666666666666686,46.10666666666668,0.0,50.977697952720874,0.0,0.0,0.0,32.89311634191792,51.021369492686176,51.043205262668835,50.977697952720874,12.43753247303448,22.748587909985144,0.0,-0.6,-367.9385690800225,-657.1679142398222,-0.0,-0.0,278.4227408577073,0.0,2.0,0.02139998399802406,0.0,0.0,1.0561490255619066,131.99922844444444,10.806604302092381,0.22665643924321854,11.604410557983902,0.0038226960255098516,16.89169285263268,1.2063628572112461
2025-01-01 22:27:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.92669385923459,51.666666666666686,46.10666666666668,0.0,50.9728187550424,0.0,0.0,0.0,32.92669385923459,51.01675321938286,51.0387204515531,50.9728187550424,12.43753247303448,22.71510413983339,0.0,-0.6,-366.38751977463403,-655.6432886160503,-0.0,-0.0,278.4227408577073,0.0,2.0,0.021380998250241746,0.0,0.0,1.0552120258416402,131.99922844444444,10.833027983708924,0.22713571964593338,11.590199186046352,0.0038230089142286473,16.947969469748053,1.2064991570204684
2025-01-01 22:28:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.9594244167163,51.666666666666686,46.10666666666668,0.0,50.967934625433585,0.0,0.0,0.0,32.9594244167163,51.01213223375629,51.03423103791766,50.967934625433585,12.43753247303448,22.682343609114696,0.0,-0.6,-364.87826060389,-654.1529554987906,-0.0,-0.0,278.4227408577073,0.0,2.0,0.021362414183591423,0.0,0.0,1.0542948502079796,131.99922844444444,10.851954037193263,0.2276062013635174,11.57702777065461,0.0038233228099069714,17.00256964113442,1.2066325370172977
2025-01-01 22:29:00,0.15328819929714965,0.10625519178571366,0.0,0.002554803321619161,0.0017709198630952276,0.0,0.007935136506981437,0.0,0.1453530627901682,0.0,0.0,0.0,0.10625519178571366,0.0,1,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.0035347697368421052,0.0,On,0.004400366770139332,0,On,0.0036794737425499455,0,On,0.098066955484097,0.07355021661307272,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,482.3950488888889,Off,0.0,0.0,32.99134453369761,51.666666666666686,46.10666666666668,0.0,50.96304568982848,0.0,0.0,0.0,32.99134453369761,51.0075066546702,51.02973713709107,50.96304568982848,12.43753247303448,22.650275048843298,0.0,-0.6,-363.4087738310194,-652.6954057765613,-0.0,-0.0,278.4227408577073,0.0,2.0,0.021344214585435714,0.0,0.0,1.0533966491691589,131.99922844444444,10.863891087834588,0.22806824908037454,11.563517405341074,0.0038236376820330858,17.055564954425613,1.2067631228420832
