occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.647,0.0734,0.184,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.647,0.0759,0.181,0.0,0.0,0.0,0.298,0,0,0,0
0.333,0.647,0.0759,0.181,0.0,0.0,0.0,0.0214,0,0,0,0
0.333,0.647,0.0759,0.181,0.0,0.0,0.0,0.169,0,0,0,0
0.244,0.624,0.0599,0.146,0.0,0.0,0.0,0.396,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0222,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.177,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.598,0.0502,0.118,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.701,0.157,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.362,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.704,0.21,0.361,0.0,0.0,0.0,0.254,0,0,0,0
0.333,0.699,0.263,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.735,0.329,0.441,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.668,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.829,0.542,0.636,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.843,0.711,0.615,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.914,0.923,0.746,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.836,0.793,0.581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.759,0.49,0.481,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.365,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.696,0.309,0.316,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.141,0.164,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0687,0.098,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0211,0.0764,0.0,0.0,0.0,0.0975,0,0,0,0
1.0,0.621,0.0355,0.151,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.626,0.038,0.159,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.64,0.0449,0.182,0.0,0.0,0.0,0.0946,0,0,0,0
1.0,0.661,0.0527,0.217,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.719,0.074,0.315,0.0,0.0,0.0,0.254,0,0,0,0
0.822,0.677,0.0585,0.244,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.584,0.0257,0.0872,0.0,0.0,0.0,0.18,0,0,0,0
0.333,0.647,0.0527,0.191,0.0,0.0,0.0,0.312,0,0,0,0
0.333,0.647,0.0547,0.192,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.647,0.0604,0.196,0.0,0.0,0.0,0.0893,0,0,0,0
0.333,0.647,0.0604,0.196,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.647,0.0604,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.062,0.195,0.0,0.0,0.0,0.0726,0,0,0,0
0.333,0.647,0.0664,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.191,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.647,0.0664,0.191,0.0,0.0,0.0,0.276,0,0,0,0
0.333,0.647,0.068,0.19,0.0,0.0,0.0,0.304,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0.0,0.267,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0.0,0.0837,0,0,0,0
0.333,0.647,0.0734,0.184,0.0,0.0,0.0,0.106,0,0,0,0
0.333,0.647,0.0759,0.181,0.0,0.0,0.0,0.169,0,0,0,0
0.422,0.67,0.0919,0.216,0.0,0.0,0.0,0.423,0,0,0,0
0.578,0.71,0.12,0.277,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.647,0.0782,0.18,0.0,0.0,0.0,0.0952,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.0476,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.267,0,0,0,0
0.333,0.647,0.0856,0.18,0.0,0.0,0.0,0.292,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.65,0.0913,0.186,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0.0,0.169,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0.0,0.338,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.104,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.238,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.679,0.12,0.238,0.0,0.0,0.0,0.0846,0,0,0,0
0.333,0.679,0.12,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.685,0.126,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.735,0.179,0.373,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.561,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.84,0.298,0.591,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.846,0.405,0.672,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.862,0.624,0.703,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.914,0.923,0.746,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.836,0.793,0.581,0.0,0.0,0.0,0.0747,0,0,0,0
1.0,0.74,0.444,0.439,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.143,0.165,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0259,0.103,0.0,0.0,0.267,0.169,0,0,0,0
1.0,0.665,0.0434,0.225,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.621,0.0327,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.0371,0.159,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.182,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.64,0.049,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.182,0.0,0.0,0.0,0.0846,0,0,0,0
0.911,0.665,0.0701,0.222,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.732,0.128,0.333,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.732,0.128,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.128,0.333,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.732,0.139,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.342,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.732,0.176,0.34,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.204,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.755,0.244,0.357,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.323,0.453,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.795,0.312,0.409,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.755,0.261,0.347,0.0,0.0,0.267,0.169,0,0,0,0
1.0,0.818,0.357,0.443,0.0,0.0,0.733,0.254,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.795,0.368,0.405,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.274,0.31,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.284,0.311,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.755,0.351,0.35,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.828,0.471,0.461,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0.0,0.423,0,0,0,0
1.0,0.83,0.462,0.456,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.343,0.347,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.8,0.393,0.419,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.931,0.536,0.67,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.979,0.575,0.862,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.988,0.701,0.984,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.963,0.89,0.929,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.085,0,0,0,0
1.0,0.901,0.913,0.732,0.0,0.0,0.0,0.0212,0,0,0,0
1.0,0.796,0.659,0.514,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.561,0.404,0.0,0.0,0.0,0.0928,0,0,0,0
1.0,0.706,0.394,0.365,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.687,0.344,0.323,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.178,0.183,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.0871,0.105,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0449,0.0696,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.031,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.031,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.031,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0276,0.0554,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.019,0.0498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0215,0.0512,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0215,0.0512,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.608,0.0215,0.0512,0.0,0.0,0.0,0.338,0,0,0,0
1.0,0.62,0.0238,0.0687,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.0301,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.0301,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.642,0.0285,0.108,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.611,0.0264,0.101,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0327,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0327,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0327,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.0371,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.049,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.049,0.182,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.64,0.049,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.665,0.0701,0.222,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.732,0.128,0.333,0.0,0.0,0.0,0.0846,0,0,0,0
0.911,0.71,0.113,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.0983,0.232,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.732,0.168,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.342,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.732,0.168,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.176,0.34,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.204,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.321,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.732,0.217,0.321,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.732,0.222,0.319,0.0,0.0,0.0,0.0846,0,0,0,0
0.667,0.732,0.233,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.312,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.732,0.233,0.312,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.732,0.244,0.311,0.0,0.0,0.0,0.0846,0,0,0,0
0.756,0.755,0.308,0.344,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.417,0.442,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.795,0.42,0.412,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.312,0.315,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.32,0.323,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.758,0.343,0.347,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.784,0.386,0.386,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,1.0,0.169,0,0,0,0
1.0,0.872,0.512,0.528,0.0,0.0,1.0,0.254,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0.8,0.169,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.931,0.536,0.67,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.979,0.575,0.862,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.988,0.701,0.984,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.963,0.89,0.929,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.887,0.899,0.697,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.541,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.32,0.234,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.289,0.227,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.634,0.206,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.178,0.183,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0786,0.098,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0175,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
