Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 16:15:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.362125934920414,51.666666666666686,46.10666666666668,0.0,51.46244940435493,0.24351029484078834,662.5153240745278,0.0,34.362125934920414,50.195469930732415,51.46244940435493,49.56198019392117,12.43753247303448,20.682020619922657,0.0,11.38702815155453,5.12563474377417,3.9,9.236100170605994,-1217.6622697225712,-1265.1033960805948,-1430.885695361564,-3176.7292291863937,-0.0,-0.0,1877.872715041653,638.8338811843271,3.003,0.1462516739485052,0.0,0.0,1.0666237289252294,198.19684150933332,81.19424442216949,0.22181632736077267,10.147777702285344,0.003291074551493177,70.07066046717726,1.2164197113628576,0.13293408799715964,-1288.1929842118225,23.089588131227618,0.9061390909439998,-1437.444326378171,6.558631016606805
2025-01-01 16:16:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.375624631858386,51.666666666666686,46.10666666666668,0.0,51.450771986225895,0.2435831821879316,662.5153240745279,0.0,34.375624631858386,50.136789383689276,51.450771986225895,49.47979808242097,12.43753247303448,20.613471068783486,0.0,11.307835939684187,5.124622752310858,3.9,9.236100170605994,-1193.358529364748,-1247.4500146772325,-1429.6357250834621,-3155.4390064427917,-0.0,-0.0,1877.872715041653,629.5385152861367,3.003,0.14586732975510389,0.0,0.0,1.0638206797314074,198.19684150933332,84.20776203639066,0.22276830736877412,10.117545961811341,0.0032912647670748814,70.40161879436754,1.2167034227807392,0.13260465056381301,-1271.4088027945247,23.958788117292322,0.9061390909439998,-1436.2574463597389,6.621721276276736
2025-01-01 16:17:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.38685310936762,51.666666666666686,46.10666666666668,0.0,51.43908597068471,0.2436561668923176,662.5153240745279,0.0,34.38685310936762,50.07810769998871,51.43908597068471,49.39761856464072,12.43753247303448,20.546871286027258,0.0,11.233209913686961,5.123641685635679,3.9,9.236100170605994,-1170.0268869790611,-1230.866099168681,-1428.4214847210103,-3134.808503505279,-0.0,-0.0,1877.872715041653,619.7627722092959,3.003,0.14549339953757198,0.0,0.0,1.0610935803949435,198.19684150933332,86.90890148456472,0.22369802423318047,10.08763353143329,0.0032914558365203608,70.72129293866566,1.2169791867855229,0.1322934575642194,-1255.6470685548757,24.780969386194517,0.9061390909439998,-1435.1068354349118,6.685350713901364
2025-01-01 16:18:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.39592162586041,51.666666666666686,46.10666666666668,0.0,51.42739156415991,0.24372924779936198,662.5153240745279,0.0,34.39592162586041,50.019425070794505,51.42739156415991,49.31544182411181,12.43753247303448,20.482126699869898,0.0,11.162821310856877,5.12268802819894,3.9,9.236100170605994,-1147.688537804297,-1215.27346447651,-1427.238873384429,-3114.803919880494,-0.0,-0.0,1877.872715041653,609.4729485168291,3.003,0.14512939350682996,0.0,0.0,1.0584388588496842,198.19684150933332,89.24266703454413,0.22460643318031118,10.059337841514825,0.0032916477300665953,71.03021499441864,1.217247384543663,0.13199926241705692,-1240.8290906580696,25.555626181559614,0.9061390909439998,-1433.9883705099314,6.749497125502231
2025-01-01 16:19:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.402932552711945,51.666666666666686,46.10666666666668,0.0,51.41568896310885,0.2438024238140408,662.5153240745279,0.0,34.402932552711945,49.96074167798611,51.41568896310885,49.23326803542474,12.43753247303448,20.41914950785096,0.0,11.096378674765141,5.121758528678184,3.9,9.236100170605994,-1126.3052606386086,-1200.601903135724,-1426.0840997105097,-3095.393951006565,-0.0,-0.0,1877.872715041653,598.6327864938387,3.003,0.14477485635352705,0.0,0.0,1.0558531944925595,198.19684150933332,91.21597532630364,0.22549442571562414,10.03127222707711,0.0032918404193700524,71.3288796651671,1.217508370125082,0.1317209569186231,-1226.8853709301693,26.28346779444552,0.9061390909439998,-1432.898238381033,6.814138670523423
2025-01-01 16:20:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.40798105753481,51.666666666666686,46.10666666666668,0.0,51.40397835473085,0.2438756938966026,662.5153240745279,0.0,34.40798105753481,49.9020576948228,51.40397835473085,49.15109736486878,12.43753247303448,20.357858090221445,0.0,11.033619984740366,5.120850172532431,3.9,9.236100170605994,-1105.8454161461723,-1186.787775157176,-1424.9536487274197,-3076.5495641182865,-0.0,-0.0,1877.872715041653,587.2033886829596,3.003,0.14442936432098855,0.0,0.0,1.0533334968363814,198.19684150933332,92.83143293046109,0.22636283465025067,10.004066737440054,0.0032920338774062403,71.61774743000386,1.2177624728322451,0.13145754111543556,-1213.7537312466739,26.96595608949798,0.9061390909439998,-1431.8329035456134,6.879254818193612
2025-01-01 16:21:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.411156359705274,51.666666666666686,46.10666666666668,0.0,51.39225991761868,0.2439490570586522,662.5153240745278,0.0,34.411156359705274,49.84337328655028,51.39225991761868,49.06892997101609,12.43753247303448,20.298175931543774,0.0,10.974307115566429,5.119960158369732,3.9,9.236100170605994,-1086.2790398469351,-1173.7729993854016,-1423.8442533964078,-3058.243628767482,-0.0,-0.0,1877.872715041653,575.1431233263812,3.003,0.1440925194555671,0.0,0.0,1.0508768635772527,198.19684150933332,94.09187387889361,0.2272124464082142,9.977682174571175,0.0032922280783778354,71.89725079761503,1.218010001583204,0.13120810230752133,-1201.377978910021,27.604979524619424,0.9061390909439998,-1430.7890804857125,6.944827089304738
2025-01-01 16:22:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.412542559337,51.666666666666686,46.10666666666668,0.0,51.38053382229638,0.24402251235993216,662.5153240745279,0.0,34.412542559337,49.78468861090153,51.38053382229638,48.98676600520411,12.43753247303448,20.240030908766983,0.0,10.918221861204703,5.119085877239514,3.9,9.236100170605994,-1067.5786024950826,-1161.5042888891612,-1422.7528698740844,-3040.4506663381344,-0.0,-0.0,1877.872715041653,562.4075688455231,3.003,0.14376394586674957,0.0,0.0,1.0484805533192636,198.19684150933332,94.99934880139885,0.2280440086870375,9.952081587593646,0.0032924229976393844,72.16779837383059,1.2182512477894551,0.13097180016647755,-1189.7069343763806,28.20264548721938,0.9061390909439998,-1429.763709381739,7.01083950765476
2025-01-01 16:23:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.412219260362804,51.666666666666686,46.10666666666668,0.0,51.36880023168224,0.24409605890556266,662.5153240745279,0.0,34.412219260362804,49.72600381852787,51.36880023168224,48.90460561195069,12.43753247303448,20.183354755939853,0.0,10.86516301657249,5.118224894222801,3.9,9.236100170605994,-1049.1825836729054,-1149.9325580283453,-1421.6766556661682,-3023.14665833971,-0.0,-0.0,1877.872715041653,551.4208886881171,3.003,0.14344328694392577,0.0,0.0,1.04614196527619,198.19684150933332,96.0913596251518,0.2288582359784658,9.926569354449025,0.003292618611632838,72.42977788915361,1.2184864875117085,0.13074785597203847,-1178.693705657774,28.76114762942882,0.9061390909439998,-1428.7539345211874,7.077278855019113
2025-01-01 16:24:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.410252706516076,51.666666666666686,46.10666666666668,0.0,51.3570593014954,0.24416969584362527,662.5153240745278,0.0,34.410252706516076,49.6673190533776,51.3570593014954,48.8224489293187,12.43753247303448,20.128090683104382,0.0,10.814944192957991,5.117374932007555,3.9,9.236100170605994,-1029.9136678894884,-1139.012451335482,-1420.6129503911243,-3006.3113398225664,-0.0,-0.0,1877.872715041653,547.501942016208,3.003,0.14313024875523833,0.0,0.0,1.0438589557823543,198.19684150933332,98.52495689142492,0.22965569948201056,9.902439470012716,0.003292814897831172,72.683508683613,1.2187159497400821,0.13053554468866374,-1168.2951350780068,29.282683742524807,0.9061390909439998,-1427.7570850355255,7.1441346444012765
2025-01-01 16:25:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.40668474789538,51.666666666666686,46.10666666666668,0.0,51.34531118146383,0.24424342235770719,662.5153240745278,0.0,34.40668474789538,49.60863445382094,51.34531118146383,48.7402960899995,12.43753247303448,20.0742028602372,-0.03690825087394245,10.767392199351328,5.116533857760363,3.9,9.236100170605994,-1011.2424209447349,-1128.7050339282548,-1419.5592616503457,-2989.9310305506756,-0.0,-0.0,1877.872715041653,543.3551261443205,3.003,0.14282465431403138,0.0,0.0,1.0416302340616461,198.19684150933332,100.81589456428766,0.2304366880072207,9.878354272098251,0.003293011834558599,72.92918218192027,1.2189397768549939,0.13033418923610818,-1158.47137878638,29.766344858125095,0.9061390909439998,-1426.770659503097,7.21139785275134
2025-01-01 16:26:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.401578086924815,51.666666666666686,46.10666666666668,0.0,51.33355601752993,0.24431723765315266,662.5153240745279,0.0,34.401578086924815,49.549950154704135,51.33355601752993,48.658147223291245,12.43753247303448,20.02163753194569,-0.08947357916545329,10.722345523116818,5.11569967637499,3.9,9.236100170605994,-993.4592902268541,-1118.961501203434,-1418.5132598506018,-2973.9867768214035,-0.0,-0.0,1877.872715041653,538.9655336174143,3.003,0.14252622341916987,0.0,0.0,1.0394537565875095,198.19684150933332,102.65477155289648,0.23120175865346312,9.854946802921074,0.0032932094006563172,73.16710293808946,1.2191581861549365,0.1301431550215286,-1149.1855192760916,30.224018072657582,0.9061390909439998,-1425.7923180309208,7.279058180318996
2025-01-01 16:27:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.39499808922562,51.666666666666686,46.10666666666668,0.0,51.32179394996523,0.24439114096897627,662.5153240745279,0.0,34.39499808922562,49.49126628559358,51.32179394996523,48.57600245340777,12.43753247303448,19.970338648509557,-0.1407724626015856,10.679654392338882,5.114870527048138,3.9,9.236100170605994,-976.1676932973146,-1109.7606060035068,-1417.4727751706139,-2958.4591286663235,-0.0,-0.0,1877.872715041653,534.3176412382858,3.003,0.14223466102481255,0.0,0.0,1.0373273715699043,198.19684150933332,104.41872032735574,0.23195151656440477,9.832188216526063,0.0032934075757754763,73.39759194988117,1.219371404948921,0.1299618510540897,-1140.4035137868511,30.642907783344228,0.9061390909439998,-1424.8198782386764,7.347103068062456
2025-01-01 16:28:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.387001302529825,51.666666666666686,46.10666666666668,0.0,51.3100251131297,0.2444651315794767,662.5153240745279,0.0,34.387001302529825,49.432582970551564,51.3100251131297,48.493861899262505,12.43753247303448,19.920257733460577,-0.19085337765056565,10.63917772511503,5.114044678611637,3.9,9.236100170605994,-959.4006377685205,-1101.0518676675858,-1416.435791752396,-2943.331116777574,-0.0,-0.0,1877.872715041653,529.395408176468,3.003,0.14194971340348134,0.0,0.0,1.0352492285565145,198.19684150933332,106.05776396740066,0.23268647271984727,9.810053619632953,0.0032936063404185056,73.62092508870383,1.2195796294909547,0.12978971774114936,-1132.093510039479,31.041642371893193,0.9061390909439998,-1423.851309784227,7.415518031831002
2025-01-01 16:29:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.3776426397435,51.666666666666686,46.10666666666668,0.0,51.298249636268984,0.2445392087893252,662.5153240745278,0.0,34.3776426397435,49.37390032887876,51.298249636268984,48.411725675183646,12.43753247303448,19.871347710541137,-0.23976340057000556,10.60078485016243,5.113220524055498,3.9,9.236100170605994,-943.4183815496262,-1092.8209920522245,-1415.4004405716462,-2928.5863629522214,-0.0,-0.0,1877.872715041653,524.1823939178464,3.003,0.14167113325325761,0.0,0.0,1.03321752395708,198.19684150933332,107.29526636094207,0.23340713087576404,9.787867835061753,0.003293805675820458,73.83737133634567,1.2197830506056049,0.12962623484772126,-1124.2261512048512,31.405159152626766,0.9061390909439998,-1422.884727940167,7.484287368520954
2025-01-01 16:30:00,1.9911371579583033,0.671458652707384,0.0,0.03318561929930505,0.011190977545123068,0.0,0.11969409256446405,0.0,1.8214430653938392,0.0,0.05,0.0,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.39841732757118,51.666666666666686,46.10666666666668,0.0,51.286467643662355,0.0,0.0,0.0,34.39841732757118,49.315218475251896,51.286467643662355,48.32959389104667,12.43753247303448,19.823559519774268,-0.28755159133687513,10.564352123272148,5.112396574764517,2.2,9.236100170605994,-1623.0870809283238,-2062.0471296360697,-3433.0128804275205,-3521.6189847556816,-0.0,-0.0,1877.872715041653,116.27172669135578,3.003,0.15327248081080894,0.0,0.0,1.1178269664223328,198.19684150933332,20.659188785704572,0.23411403595210223,9.766909050749877,0.003294005563929908,-274.14840480511657,1.2199818677538785,0.19200810605974095,-2093.8059104111803,31.758780775110772,0.9061390909439998,-3440.5662751100126,7.553394682491978
2025-01-01 16:31:00,2.907885595458303,0.671458652707384,0.9061297297297297,0.048464759924305045,0.011190977545123068,0.015102162162162161,0.11969409256446405,0.0,1.8214430653938392,0.9167484375,0.05,0.9061297297297297,0.0,0.0,0.6568753193740506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.07674968923501055,0.0575622669262579,On,0.7340192840387729,0,On,0.007497685032894736,0.0,On,0.0035982654881607816,0.0,On,0.10859814204340854,0,On,0.21159002218966516,0,On,0.7990840699303906,0.5993130524477928,On,0,0,Off,On,21634.07755108654,20.611111111111143,0.9250000000000002,3847.012206413458,26.556044670270268,0.9167484375,1,24564.34132,24564.34132,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13760.145508416968,Off,0.0,0.0,34.4611427896845,51.666666666666686,46.10666666666668,0.0,51.28304819598334,0.0,0.0,0.0,34.4611427896845,49.31232195744066,51.28304819598334,48.326958838169325,12.43753247303448,19.766733221868133,-0.3443778892430096,10.455230921771534,5.003374511377437,2.2,9.236100170605994,20038.37907746972,1816.7933212906346,-3303.770708754126,-3503.199311422313,-0.0,-0.0,1877.872715041653,116.36187208958654,3.003,0.15296402077170557,0.0,0.0,1.1155773456949236,198.19684150933332,29.62812276383883,0.23488824784409412,9.740197126204508,0.003293263526735089,-272.7741579677313,1.2202190918044196,0.19169395873667905,-2063.1091372957053,32.89025217288199,0.9061390909439998,-3311.772814156701,8.002105402574589
