Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 05:06:00,0.401577953173364,0.25803514827667867,0.0,0.006692965886222733,0.004300585804611311,0.0,0.017849527490483148,0.0,0.33372842568288086,0.0,0.05,0.0,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,35.23598975315507,51.666666666666686,46.10666666666668,0.0,50.10975160640152,0.0,0.0,0.0,35.23598975315507,49.6462817728018,50.10975160640152,49.41454685600195,12.43753247303448,19.379174776194613,-0.12082522380544347,8.307607825446361,-1.1,9.236100170605994,-1081.8712608524158,-3452.514588809263,-1710.8171913372664,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06330055364803412,0.0,0,0.46165538316416493,329.99807111111113,-34.07725873553757,0.2342650770671947,9.4719642739811,0.0032027795035512114,175.15306681399397,1.2230909638634881,0.2771420889203001,-3440.8467914775497,-11.667797331713018
2025-01-01 05:07:00,0.401577953173364,0.25803514827667867,0.0,0.006692965886222733,0.004300585804611311,0.0,0.017849527490483148,0.0,0.33372842568288086,0.0,0.05,0.0,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,35.29493145140519,51.666666666666686,46.10666666666668,0.0,50.106493071122685,0.0,0.0,0.0,35.29493145140519,49.643314727226866,50.106493071122685,49.41172555527896,12.43753247303448,19.325538504694393,-0.17446149530566402,8.226586968815967,-1.1,9.236100170605994,-1070.5355561080105,-3405.712307112015,-1703.4302655198803,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06319274186333845,0.0,0,0.4608691042470794,329.99807111111113,-30.12847980851825,0.23508315445205127,9.448126939019428,0.0032032523850425484,175.2042872023166,1.2233149143796878,0.2759460970815727,-3396.492382395194,-9.219924716821119
2025-01-01 05:08:00,0.401577953173364,0.25803514827667867,0.0,0.006692965886222733,0.004300585804611311,0.0,0.017849527490483148,0.0,0.33372842568288086,0.0,0.05,0.0,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,35.352205979962484,51.666666666666686,46.10666666666668,0.0,50.10322925248954,0.0,0.0,0.0,35.352205979962484,49.64034271846781,50.10322925248954,49.408899451456946,12.43753247303448,19.273330136492245,-0.22666986350781215,8.148729405676965,-1.1,9.236100170605994,-1059.5765010138396,-3360.9261044289524,-1696.2520932520283,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06308770503418118,0.0,0,0.46010306327561223,329.99807111111113,-26.347596982199306,0.23588343181411123,9.425029242116226,0.0032037253182245823,175.25202243297576,1.2235329724712558,0.2747918958415429,-3354.0508175632617,-6.875286865690796
2025-01-01 05:09:00,0.401577953173364,0.25803514827667867,0.0,0.006692965886222733,0.004300585804611311,0.0,0.017849527490483148,0.0,0.33372842568288086,0.0,0.05,0.0,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,35.40787674753287,51.666666666666686,46.10666666666668,0.0,50.09996030128633,0.0,0.0,0.0,35.40787674753287,49.6373658869086,50.09996030128633,49.406068679719745,12.43753247303448,19.222495314753147,-0.2775046852469103,8.073902064009209,-1.1,9.236100170605994,-1049.0022931921444,-3318.056656244813,-1689.274250219918,-0.0,-0.0,663.0231892203881,0.0,5.0,0.0629853410511293,0.0,0,0.4593565155584977,329.99807111111113,-22.75123219261438,0.23666648397990553,9.402002138007166,0.0032041982959503485,175.29640142333204,1.223745359306242,0.27367802902513033,-3313.4290665357516,-4.627589709061525
2025-01-01 05:10:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,35.46200468149818,51.666666666666686,46.10666666666668,0.0,50.0966863625627,0.0,0.0,0.0,35.46200468149818,49.6343843675939,50.0966863625627,49.40323337010951,12.43753247303448,19.172981809694335,-0.3270181903057221,8.00197836473343,-1.1,9.236100170605994,9000.499894512024,4837.8715705941395,-1682.4886756839398,-0.0,-0.0,663.0231892203881,0.0,5.0,0.0628855515586115,0.0,0,0.45862874378164703,329.99807111111113,-19.330465728629434,0.23743287031119784,9.380301873503125,0.0032046713113397267,175.3375484908776,1.2239522876225337,0.27260309554632056,-3274.5394482960164,-2.4713555167494548
2025-01-01 05:11:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,35.34930056674147,51.666666666666686,46.10666666666668,0.0,50.09340757585808,0.0,0.0,0.0,35.34930056674147,49.63139829043797,50.09340757585808,49.400393647727924,12.43753247303448,19.26685047879708,-0.2331495212029786,8.162349425598453,-1.1,9.236100170605994,8980.22490612901,4741.790590438352,-1695.3620328357986,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06307466219012847,0.0,0,0.46000794089797586,329.99807111111113,-26.732096959784556,0.236082652405261,9.423408540686538,0.003205144357769878,174.98175283293745,1.2235590380603558,0.2749941557437575,-3361.4624929124043,-11.629291056148425
2025-01-01 05:12:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,35.23969556650489,51.666666666666686,46.10666666666668,0.0,50.09013902502298,0.0,0.0,0.0,35.23969556650489,49.628421703529014,50.09013902502298,49.39756304278203,12.43753247303448,19.358065077046934,-0.14193492295312282,8.315586981142754,-1.1,9.236100170605994,8961.394172331788,4651.161317792177,-1707.908406430701,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06325813382744412,0.0,0,0.4613460124335846,329.99807111111113,-33.01645716210379,0.2347798337767255,9.465679607148394,0.0032056165960200286,174.6333080316371,1.2231771398800757,0.2772595944126948,-3445.2253019658806,-18.495754648847452
2025-01-01 05:13:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,35.13297183379853,51.666666666666686,46.10666666666668,0.0,50.086880429739786,0.0,0.0,0.0,35.13297183379853,49.625454345906164,50.086880429739786,49.394741303989356,12.43753247303448,19.446812575319477,-0.05318742468057991,8.462270338415506,-1.1,9.236100170605994,8942.947384631752,4564.2264930554575,-1720.1503856167108,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06343636846900516,0.0,0,0.46264589019137653,329.99807111111113,-39.22126567612909,0.2335209153951235,9.5065778327119,0.003206088041040116,174.2916842115078,1.2228057906825422,0.2794109310928673,-3526.0466590897972,-24.60922226165084
2025-01-01 05:14:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,35.02896827452694,51.666666666666686,46.10666666666668,0.0,50.083631529390146,0.0,0.0,0.0,35.02896827452694,49.62249597495237,50.083631529390146,49.39192819773349,12.43753247303448,19.533231185316186,0.0,8.602828899162027,-1.1,9.236100170605994,8925.019920127492,4480.707883588417,-1732.1041896735999,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06360966717323269,0.0,0,0.4639097698115589,329.99807111111113,-45.194926123501226,0.23230319769326552,9.546179137916962,0.003206558706694123,173.9564884149066,1.2224443942045298,0.28145701034751297,-3604.077224381036,-30.0972664374521
2025-01-01 05:15:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,34.92754714171749,51.666666666666686,46.10666666666668,0.0,50.08039207792355,0.0,0.0,0.0,34.92754714171749,49.61954636161551,50.08039207792355,49.3891235034615,12.43753247303448,19.617439066540353,0.0,8.73761794686253,-1.1,9.236100170605994,8907.618885226291,4400.325663870923,-1743.7835440944973,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06377828840512818,0.0,0,0.46513953629753885,329.99807111111113,-50.91660660380445,0.2311243419009166,9.584548611909552,0.003207028606046569,173.62738474116657,1.2220924397677628,0.2834052295901463,-3679.4377257340193,-35.11898480196318
2025-01-01 05:16:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,34.82858788403508,51.666666666666686,46.10666666666668,0.0,50.07716184174629,0.0,0.0,0.0,34.82858788403508,49.61660528844243,50.07716184174629,49.3863270117905,12.43753247303448,19.699539610871597,0.0,8.866939001639885,-1.1,9.236100170605994,8890.743543376118,4322.877212013915,-1755.200365567488,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06394245902216332,0.0,0,0.4663368441367888,329.99807111111113,-56.375126980987005,0.22998228204008478,9.622398411449787,0.0032074977514807168,173.30407946671528,1.221749479902856,0.28526190879504043,-3752.22807811745,-39.777084275540815
2025-01-01 05:17:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,34.73198212479751,51.666666666666686,46.10666666666668,0.0,50.07394059816661,0.0,0.0,0.0,34.73198212479751,49.61367254813099,50.07394059816661,49.38353852311318,12.43753247303448,19.779625756676904,0.0,8.991055754006952,-1.1,9.236100170605994,8874.383554445747,4248.205139112701,-1766.3653262406256,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06410238320289643,0.0,0,0.4675031824178736,329.99807111111113,-61.57015523821937,0.22887515423852373,9.65912966982936,0.003207966154785694,172.98630891735473,1.2214151121155932,0.2870325746444569,-3822.534704131611,-44.142531162593365
2025-01-01 05:18:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,34.63763059250527,51.666666666666686,46.10666666666668,0.0,50.070728134293844,0.0,0.0,0.0,34.63763059250527,49.61074794250492,50.070728134293844,49.380757846610464,12.43753247303448,19.857782625930213,0.0,9.11020451314752,-1.1,9.236100170605994,8858.523880394874,4176.18240738155,-1777.288194771554,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06425824794035133,0.0,0,0.4686399148940476,329.99807111111113,-66.50696075816379,0.22780125245543717,9.694789356811686,0.003208433827218217,172.67383202327738,1.22108896771634,0.2887221508323969,-3890.435238111439,-48.2647289139161
2025-01-01 05:19:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,34.54544114221221,51.666666666666686,46.10666666666668,0.0,50.06752424621508,0.0,0.0,0.0,34.54544114221221,49.60783128174711,50.06752424621508,49.37798479951313,12.43753247303448,19.934089223818617,0.0,9.224601211023925,-1.1,9.236100170605994,8843.147083747774,4106.702104761069,-1787.9780529926581,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06441022661103461,0.0,0,0.46974830601234946,329.99807111111113,-71.19389918416155,0.22675899909050654,9.730083158295784,0.003208900779548756,172.3664254957875,1.2207707046006169,0.2903350891524214,-3956.001589332838,-52.17868031299778
2025-01-01 05:20:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,34.455327458369446,51.666666666666686,46.10666666666668,0.0,50.06432873835073,0.0,0.0,0.0,34.455327458369446,49.60492238379949,50.06432873835073,49.37521920652388,12.43753247303448,20.00861955324454,0.0,9.334446112034387,-1.1,9.236100170605994,8828.234742265638,4039.670750400288,-1798.4434350115932,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06455848134194986,0.0,0,0.47082953817640194,329.99807111111113,-75.64085864736151,0.225746924913804,9.76439433762749,0.00320936702209764,172.06388064210785,1.2204600024959578,0.29187546109064805,-4019.301907698492,-55.90971630812496
2025-01-01 05:21:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,34.36720817705024,51.666666666666686,46.10666666666668,0.0,50.0611414229274,0.0,0.0,0.0,34.36720817705024,49.602021073872216,50.0611414229274,49.37246089934463,12.43753247303448,20.081443368574043,0.0,9.439927002420957,-1.1,9.236100170605994,8813.768268727003,3975.0039121139416,-1808.6924186808476,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06470316463450584,0.0,0,0.4718847235896887,329.99807111111113,-79.85834851674306,0.22476365480354102,9.797094829176235,0.0032098325647645413,171.76600119249383,1.2201565597305921,0.293347023045665,-4080.401823789924,-59.47663850303934
2025-01-01 05:22:00,1.054721703173364,0.25803514827667867,0.6455783783783784,0.0175786950528894,0.004300585804611311,0.01075963963963964,0.017849527490483148,0.0,0.33372842568288086,0.65314375,0.05,0.6455783783783784,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,On,10039.295846704204,20.000000000000057,0.925,8114.882374406905,18.920037266066064,0.65314375,1,17501.03447111111,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,34.28100627049215,51.666666666666686,46.10666666666668,0.0,50.057962119530075,0.0,0.0,0.0,34.28100627049215,49.59912718402667,50.057962119530075,49.36970971627497,12.43753247303448,20.15262670438997,0.0,9.541221371172036,-1.1,9.236100170605994,8799.729376786516,3912.623352785856,-1818.732687574293,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06484442052286708,0.0,0,0.47291491270348684,329.99807111111113,-83.8569715637841,0.2238078971696608,9.830220329480664,0.0032102974170534694,171.47260176092533,1.2198600909525976,0.29475326379507816,-4139.365211723986,-62.8938098970626
2025-01-01 05:23:00,0.401577953173364,0.25803514827667867,0.0,0.006692965886222733,0.004300585804611311,0.0,0.017849527490483148,0.0,0.33372842568288086,0.0,0.05,0.0,0.0,0.0,0.24345181494334533,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.004430450246710526,0.0,On,0.013419077243772622,0,On,0.009126005758420304,0,On,0.2650405009155286,0.1987803756866464,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,34.19664859621309,51.666666666666686,46.10666666666668,0.0,50.05479065471003,0.0,0.0,0.0,34.19664859621309,49.59624055281036,50.05479065471003,49.36696550186052,12.43753247303448,20.222232262203104,0.0,9.638497921230945,-1.1,9.236100170605994,-1253.195512876073,-4262.427189142515,-1828.5715745600958,-0.0,-0.0,663.0231892203881,0.0,5.0,0.06498238543633898,0.0,0,0.47392110050630176,329.99807111111113,-87.64712753636539,0.22287843576638106,9.861805990352215,0.003210761588094598,171.18350670782536,1.2195703254504766,0.2960974398981124,-4196.254640657743,-66.17254848477188
