Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 02:03:00,0.3809314434308661,0.24719970571023903,0.0,0.006348857390514435,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,0.0,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,31.438574605401527,51.666666666666686,46.10666666666668,0.0,50.44568142622121,0.22707953418920332,601.715679229268,0.0,31.438574605401527,48.079854657474726,50.44568142622121,46.89694127310148,12.43753247303448,21.122089773531922,0.0,2.1970466189189004,2.2,9.236100170605994,-495.77818247928974,-3727.7239958028304,-812.305278350458,-0.0,-0.0,560.139825799827,0.0,3.0,0.03287073173541505,0.0,0,0.2397285549598157,197.99884266666666,-243.61272992865872,0.19570887422878788,10.013283406556539,0.002976106345095872,97.67187357022392,1.2171947775716108,0,0,104.33327693646321
2025-01-01 02:04:00,0.3809314434308661,0.24719970571023903,0.0,0.006348857390514435,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,0.0,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,31.502598165079235,51.666666666666686,46.10666666666668,0.0,50.43486416215495,0.22714418028871014,601.715679229268,0.0,31.502598165079235,48.02653992046148,50.43486416215495,46.82237779961475,12.43753247303448,21.01531545608451,0.0,2.2000000000276865,2.2,9.236100170605994,-480.5670374915709,-3935.2686600356833,-804.8714198168512,-0.0,-0.0,560.139825799827,0.0,3.0,0.03275474310238321,0.0,0,0.2388826417135788,197.99884266666666,-235.8354434745467,0.19701435301641887,9.96557489313374,0.0029763713187933145,97.86176982135224,1.2176363928406466,0,0,104.39165227782851
2025-01-01 02:05:00,0.3809314434308661,0.24719970571023903,0.0,0.006348857390514435,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,0.0,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,31.56364551283457,51.666666666666686,46.10666666666668,0.0,50.42403443971105,0.22720893772358616,601.715679229268,0.0,31.56364551283457,47.97321979234611,50.42403443971105,46.74781246866364,12.43753247303448,20.911093444735965,0.0,2.1970423108386137,2.2,9.236100170605994,-465.89026499317083,-3730.2567577018162,-797.6414167680986,-0.0,-0.0,560.139825799827,0.0,3.0,0.03264132080977425,0.0,0,0.23805544496827244,197.99884266666666,-228.38867402489933,0.1982985022305414,9.919149311439659,0.0029766367113715233,98.04700062271455,1.218067756185482,0,0,104.48511487080509
2025-01-01 02:06:00,0.3809314434308661,0.24719970571023903,0.0,0.006348857390514435,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,0.0,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,31.621846137516968,51.666666666666686,46.10666666666668,0.0,50.413192529087276,0.22727380503575625,601.715679229268,0.0,31.621846137516968,47.91989452374045,50.413192529087276,46.67324552106704,12.43753247303448,20.80931269939684,0.0,2.2000000000276865,2.2,9.236100170605994,-451.7328115850504,-3938.0866845114715,-790.605755966118,-0.0,-0.0,560.139825799827,0.0,3.0,0.0325303573180358,0.0,0,0.23724618043038892,197.99884266666666,-221.26688141875943,0.19956208169368098,9.873950184262302,0.0029769025121161676,98.2277630013801,1.2184893057452746,0,0,104.54281149080775
2025-01-01 02:07:00,0.3809314434308661,0.24719970571023903,0.0,0.006348857390514435,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,0.0,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,31.677317438859177,51.666666666666686,46.10666666666668,0.0,50.40233868877084,0.22733878083397183,601.7156792292681,0.0,31.677317438859177,47.86656435435275,50.40233868877084,46.5986771871437,12.43753247303448,20.70987255915641,0.0,2.197038028101821,2.2,9.236100170605994,-438.08053940961054,-3732.7515950124657,-783.7557831472279,-0.0,-0.0,560.139825799827,0.0,3.0,0.03242175540797362,0.0,0,0.2364541390735172,197.99884266666666,-214.46458206220962,0.20080576740149983,9.829926415576754,0.0029771687107728257,98.40423487477003,1.2189014383554164,0,0,104.63520453572981
2025-01-01 02:08:00,0.3809314434308661,0.24719970571023903,0.0,0.006348857390514435,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,0.0,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,31.73016758672202,51.666666666666686,46.10666666666668,0.0,50.39147316663152,0.2274038637874448,601.715679229268,0.0,31.73016758672202,47.8132295140056,50.39147316663152,46.524107687692634,12.43753247303448,20.61268028611679,0.0,2.2000000000276865,2.2,9.236100170605994,-424.9147898762659,-3940.8436487953304,-777.083517104514,-0.0,-0.0,560.139825799827,0.0,3.0,0.03231542561654953,0.0,0,0.23567866843743726,197.99884266666666,-207.97109857157892,0.20203017666892162,9.786321420668141,0.0029774352975025296,98.57657983461691,1.2193045195308259,0,0,104.69134553189527
2025-01-01 02:09:00,0.3809314434308661,0.24719970571023903,0.0,0.006348857390514435,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,0.0,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,31.780497288316838,51.666666666666686,46.10666666666668,0.0,50.380596200756294,0.22746905262101028,601.715679229268,0.0,31.780497288316838,47.75989022341316,50.380596200756294,46.44953723474159,12.43753247303448,20.517649546870754,-0.0934615642403891,2.19703381974303,2.2,9.236100170605994,-412.21540733391987,-3735.1718150460893,-770.5815321408379,-0.0,-0.0,560.139825799827,0.0,3.0,0.0322112846686987,0.0,0,0.23491916119125306,197.99884266666666,-201.77370099290897,0.20323588295485562,9.743806922176473,0.0029777022628482913,98.744950069307,1.219698889606464,0,0,104.7818227235707
2025-01-01 02:10:00,0.3809314434308661,0.24719970571023903,0.0,0.006348857390514435,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,0.0,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,31.828400994173535,51.666666666666686,46.10666666666668,0.0,50.36970802012414,0.22753434611123172,601.715679229268,0.0,31.828400994173535,47.70654669480954,50.36970802012414,46.374966032152244,12.43753247303448,20.42469937724518,-0.18641173386596321,2.2000000000276865,2.2,9.236100170605994,-399.9618838774484,-3943.5016424339624,-764.2428761877899,-0.0,-0.0,560.139825799827,0.0,3.0,0.03210925441964035,0.0,0,0.2341750474195905,197.99884266666666,-195.85883348948556,0.20442342548804024,9.702341758666625,0.0029779695977083563,98.90948833273809,1.220084867902434,0,0,104.83561668589076
2025-01-01 02:11:00,0.3809314434308661,0.24719970571023903,0.0,0.006348857390514435,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,0.0,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,31.87396774280819,51.666666666666686,46.10666666666668,0.0,50.35880884517188,0.2275997430831474,601.7156792292681,0.0,31.87396774280819,47.653199132475656,50.35880884517188,46.30039427612755,12.43753247303448,20.333753456368676,-0.27735765474246676,2.1970297321630072,2.2,9.236100170605994,-388.1340505654007,-3737.485336354784,-758.0610118574198,-0.0,-0.0,560.139825799827,0.0,3.0,0.03200926112339551,0.0,0,0.23344578928784604,197.99884266666666,-190.21286450780798,0.20559331558537822,9.661186179991645,0.002978237293314009,99.0703293038323,1.2204627556259944,0,0,104.92344646465726
2025-01-01 02:12:00,10.736892225653088,0.24719970571023903,0.0,0.1789482037608848,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,10.355960782222223,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,31.91728177933294,51.666666666666686,46.10666666666668,0.0,50.34789888828352,0.2276652424074652,601.715679229268,0.0,31.91728177933294,47.59984773319492,50.34789888828352,46.225822155650626,12.43753247303448,20.244739575570662,-0.3663715355404804,2.200000000027687,2.2,9.236100170605994,9979.24833764021,-3946.028374731636,-752.0297720882735,-0.0,-0.0,560.139825799827,0.0,3.0,0.03191123490585758,0.0,0,0.23273087719925303,197.99884266666666,-184.82249829356556,0.2067460409239334,9.621009968465696,0.002978505341210532,99.227600564046,1.2208328379798237,0,0,104.97422628946953
2025-01-01 02:13:00,10.736892225653088,0.24719970571023903,0.0,0.1789482037608848,0.0041199950951706504,0.0,0.03413857420826939,0.0,0.3467928692225967,10.355960782222223,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,31.78756833275952,51.666666666666686,46.10666666666668,0.0,50.33697835422376,0.22773084299808408,601.715679229268,0.0,31.78756833275952,47.5464926866569,50.33697835422376,46.15124985287347,12.43753247303448,20.30443330999052,-0.30667780112062104,2.197025805781285,2.2,9.236100170605994,9969.558473200783,-3739.6662295177734,-756.0722808837661,-0.0,-0.0,560.139825799827,0.0,3.0,0.03197698963512162,0.0,0,0.23321043105753414,197.99884266666666,-190.46985393750072,0.20600305748821673,9.648581328729627,0.0029787737332404476,99.07642798798686,1.2205843017587081,0,0,105.05880646679319
2025-01-01 02:14:00,16.23695776787531,0.24719970571023903,0.0,0.2706159627979218,0.0041199950951706504,0.0,0.03413857420826939,5.500065542222223,0.3467928692225967,10.355960782222223,0.0,0.0,0.24719970571023903,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.01719326160894459,0,On,0.2684351471100826,0.20132636033256188,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Lower On,5500.065542222223,1.0,31.91923387341842,51.666666666666686,46.10666666666668,0.0,50.32606288803371,0.2277964509351022,601.715679229268,5500.065542222223,31.91923387341842,47.49314856263618,50.32606288803371,46.07669139993741,12.43753247303448,20.362524547523833,-0.24858656358730968,2.200000000819422,2.2,9.236100170605994,9961.053344251335,-3948.402165370491,-760.0145149469307,-0.0,-0.0,560.139825799827,0.0,3.0,0.03204091189049173,0.0,0,0.23367662055501762,197.99884266666666,-195.03274882378332,0.20528338646978628,9.675269236710914,0.002979041770943839,98.92863322797082,1.2203425295861743,0,0,105.10608777247205
2025-01-01 02:15:00,16.223969471963464,0.23849007947289025,0.0,0.27039949119939105,0.0039748346578815045,0.0,0.03413857420826939,5.500065542222223,0.3338045733107494,10.355960782222223,0.0,0.0,0.23849007947289025,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.015817800680229022,0,On,0.2568223121269509,0.1926167340952131,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Lower On,5500.065542222223,1.0,32.34066660596454,51.666666666666686,46.10666666666668,0.0,50.31516520287799,0.0,0.0,5500.065542222223,32.34066660596454,47.90292622363006,50.31516520287799,46.696806734006095,12.43753247303448,20.419127263654005,-0.1919838474571378,2.1970220697997744,2.2,9.236100170605994,9940.664258342422,-3741.7062557766894,-763.8635506156924,-0.0,-0.0,547.964428336799,0.0,3.0,0.03210313263660164,0.0,0,0.23413040082597464,197.99884266666666,-199.39740160090605,0.20458533526539416,9.701135711544989,0.0029793094618327095,98.54010392051467,1.2201070397866374,0,0,105.18716736802322
2025-01-01 02:16:00,16.223969471963464,0.23849007947289025,0.0,0.27039949119939105,0.0039748346578815045,0.0,0.03413857420826939,5.500065542222223,0.3338045733107494,10.355960782222223,0.0,0.0,0.23849007947289025,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.015817800680229022,0,On,0.2568223121269509,0.1926167340952131,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Lower On,5500.065542222223,1.0,32.79244938027023,51.666666666666686,46.10666666666668,0.0,50.31189893559696,0.0,0.0,5500.065542222223,32.79244938027023,48.36333585057125,50.31189893559696,47.3890543080584,12.43753247303448,20.474151621097878,-0.13695949001326468,2.2000000008184912,2.2,9.236100170605994,9932.689352564583,-3950.6266983600744,-767.6126442564282,-0.0,-0.0,547.964428336799,0.0,3.0,0.03216355844471967,0.0,0,0.23457109048810368,197.99884266666666,-203.6232137380097,0.20390976155640592,9.726132452532536,0.002979576152863953,98.39882687552152,1.2198781988599325,0,0,105.23102553194028
2025-01-01 02:17:00,16.223969471963464,0.23849007947289025,0.0,0.27039949119939105,0.0039748346578815045,0.0,0.03413857420826939,5.500065542222223,0.3338045733107494,10.355960782222223,0.0,0.0,0.23849007947289025,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.015817800680229022,0,On,0.2568223121269509,0.1926167340952131,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Lower On,5500.065542222223,1.0,33.24574087522706,51.666666666666686,46.10666666666668,0.0,50.308664593304165,0.0,0.0,5500.065542222223,33.24574087522706,48.82370743515601,50.308664593304165,48.081228856081935,12.43753247303448,20.527843818767852,-0.08326729234329022,2.197018529984573,2.2,9.236100170605994,9924.98805074755,-3743.61983620317,-771.2779846579941,-0.0,-0.0,547.964428336799,0.0,3.0,0.03222246458563527,0.0,0,0.2350006971106037,197.99884266666666,-207.65917515347672,0.20325339089010847,9.750393320502095,0.002979842511497712,98.26034962451375,1.2196549764140197,0,0,105.30895992622686
2025-01-01 02:18:00,16.223969471963464,0.23849007947289025,0.0,0.27039949119939105,0.0039748346578815045,0.0,0.03413857420826939,5.500065542222223,0.3338045733107494,10.355960782222223,0.0,0.0,0.23849007947289025,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.015817800680229022,0,On,0.2568223121269509,0.1926167340952131,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Lower On,5500.065542222223,1.0,33.700468998044016,51.666666666666686,46.10666666666668,0.0,50.305462028610386,0.0,0.0,5500.065542222223,33.700468998044016,49.28404085034256,50.305462028610386,48.77333026120865,12.43753247303448,20.58026569050054,-0.03084542061060347,2.2000000008184912,2.2,9.236100170605994,9917.549980920903,-3952.7230406975928,-774.8632823457948,-0.0,-0.0,547.964428336799,0.0,3.0,0.032279923167437885,0.0,0,0.23541974658283496,197.99884266666666,-211.51194729232282,0.2026152589765131,9.774660485024487,0.002980108543964003,98.12453941852193,1.219437109619507,0,0,105.34991674603735
2025-01-01 02:19:00,16.223969471963464,0.23849007947289025,0.0,0.27039949119939105,0.0039748346578815045,0.0,0.03413857420826939,5.500065542222223,0.3338045733107494,10.355960782222223,0.0,0.0,0.23849007947289025,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.015817800680229022,0,On,0.2568223121269509,0.1926167340952131,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Lower On,5500.065542222223,1.0,34.15656889817092,51.666666666666686,46.10666666666668,0.0,50.30229110064773,0.0,0.0,5500.065542222223,34.15656889817092,49.744335975159686,50.30229110064773,49.46535841241567,12.43753247303448,20.63147285128005,0.0,2.1970151614847846,2.2,9.236100170605994,9910.367447827346,-3745.42900914441,-778.3718654905646,-0.0,-0.0,547.964428336799,0.0,3.0,0.03233599911417056,0.0,0,0.23582871240040285,197.99884266666666,-215.1858972411095,0.2019944956951393,9.798259276569173,0.0029803742561985698,97.99127685258907,1.2192243619707226,0,0,105.42528738799635
2025-01-01 02:20:00,16.223969471963464,0.23849007947289025,0.0,0.27039949119939105,0.0039748346578815045,0.0,0.03413857420826939,5.500065542222223,0.3338045733107494,10.355960782222223,0.0,0.0,0.23849007947289025,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.015817800680229022,0,On,0.2568223121269509,0.1926167340952131,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Lower On,5500.065542222223,1.0,34.613981211919054,51.666666666666686,46.10666666666668,0.0,50.299151674414745,0.0,0.0,5500.065542222223,34.613981211919054,50.20459269409692,50.299151674414745,50.15731320393801,12.43753247303448,20.681516206342504,0.0,2.2000000008184912,2.2,9.236100170605994,9903.431239040607,-3954.7160855511243,-781.8067778788843,-0.0,-0.0,547.964428336799,0.0,3.0,0.03239075186495713,0.0,0,0.23622802805701162,197.99884266666666,-218.68719363952943,0.201390304202086,9.820506270005113,0.002980639653872646,97.8604526829573,1.2190165169583822,0,0,105.46393051541853
2025-01-01 02:21:00,16.223969471963464,0.23849007947289025,0.0,0.27039949119939105,0.0039748346578815045,0.0,0.03413857420826939,5.500065542222223,0.3338045733107494,10.355960782222223,0.0,0.0,0.23849007947289025,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.015817800680229022,0,On,0.2568223121269509,0.1926167340952131,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Lower On,5500.065542222223,1.0,35.08846770128184,51.666666666666686,46.10666666666668,0.0,50.6648108966425,0.0,0.0,5500.065542222223,35.08846770128184,50.6648108966425,50.66481089664251,50.6648108966425,12.43753247303448,20.730442885718656,0.0,2.197011931175792,2.2,9.236100170605994,9896.730785559612,-3747.15607473394,-785.1708387657903,-0.0,-0.0,547.964428336799,0.0,3.0,0.03244423643344358,0.0,0,0.236618094771045,197.99884266666666,-222.0235862336187,0.20080194766817203,9.842848389669573,0.0029809047424155556,97.73196584576502,1.2188133741417864,0,0,105.5373025668707
2025-01-01 02:22:00,16.223969471963464,0.23849007947289025,0.0,0.27039949119939105,0.0039748346578815045,0.0,0.03413857420826939,5.500065542222223,0.3338045733107494,10.355960782222223,0.0,0.0,0.23849007947289025,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06116446050356953,0.045873345377677135,On,0,0,Off,0.006304871504934209,0.0,On,0.027833702703335187,0,On,0.015817800680229022,0,On,0.2568223121269509,0.1926167340952131,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Lower On,5500.065542222223,1.0,35.56821151215172,51.666666666666686,46.10666666666668,0.0,51.12498914506594,0.0,0.0,5500.065542222223,35.56821151215172,51.12498914506594,51.124989145065946,51.12498914506594,12.43753247303448,20.778296866110768,0.0,2.2000000008184912,2.2,9.236100170605994,9890.255390612825,-3956.629465350716,-788.4666820883955,-0.0,-0.0,547.964428336799,0.0,3.0,0.03249650411819448,0.0,0,0.23699928666653688,197.99884266666666,-225.20313785779967,0.20022874021203302,9.86459993315885,0.0029811695270328645,97.60572213099292,1.2186147465280066,0,0,105.57416833195944
