Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:21:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.834030904862583,51.666666666666686,46.10666666666668,0.0,50.814242725922924,0.0,0.0,0.0,24.834030904862583,49.25256209543684,50.814242725922924,48.47172178019381,12.43753247303448,14.034599457484559,0.0,2.8,9.236100170605994,-48.45968390615684,-337.9105405285737,-0.0,-0.0,312.54988885818943,0.0,1.0,0.023079505202094733,0.0,0,0.4294733787341652,65.99961422222222,-23.09903223577256,0.2813676813039687,6.373874547582139,0.0027341847608902403,27.643711075069398,1.2474162546253642
2025-01-01 00:22:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.836582530143133,51.666666666666686,46.10666666666668,0.0,50.81030609122093,0.0,0.0,0.0,24.836582530143133,49.249076847256404,50.81030609122093,48.46846222527414,12.43753247303448,14.027477593504576,0.0,2.8,9.236100170605994,-48.400370388387955,-337.6189893448055,-0.0,-0.0,312.54988885818943,0.0,1.0,0.023074219334436808,0.0,0,0.4293750170308829,65.99961422222222,-23.331269901771822,0.2815168905667186,6.370726094378986,0.0027343714752129235,27.63637813222092,1.2474470493754528
2025-01-01 00:23:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.839161186096387,51.666666666666686,46.10666666666668,0.0,50.80636914822711,0.0,0.0,0.0,24.839161186096387,49.24559124097672,50.80636914822711,48.46520228735153,12.43753247303448,14.02031698961964,0.0,2.8,9.236100170605994,-48.3354322070777,-337.3259481463054,-0.0,-0.0,312.54988885818943,0.0,1.0,0.023068904507202833,0.0,0,0.4292761164353296,65.99961422222222,-23.559372918961685,0.28166688755809194,6.367555078617411,0.0027345581353985554,27.62909033108552,1.2474780139813089
2025-01-01 00:24:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.841765005792976,51.666666666666686,46.10666666666668,0.0,50.802431892916026,0.0,0.0,0.0,24.841765005792976,49.24210527280429,50.802431892916026,48.46194196274842,12.43753247303448,14.013120292995032,0.0,2.8,9.236100170605994,-48.2651594361958,-337.0315267835336,-0.0,-0.0,312.54988885818943,0.0,1.0,0.02306356268226755,0.0,0,0.42917671345491587,65.99961422222222,-23.783521510851624,0.2818176251838149,6.363824182073717,0.0027347447417292873,27.62184533455426,1.2475091369680025
2025-01-01 00:25:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.844392211276446,51.666666666666686,46.10666666666668,0.0,50.79849432153974,0.0,0.0,0.0,24.844392211276446,49.23861893920757,50.79849432153974,48.458681248041486,12.43753247303448,14.00589002480781,0.0,2.8,9.236100170605994,-48.18982476497848,-336.7358298203403,-0.0,-0.0,312.54988885818943,0.0,1.0,0.02305819572828534,0.0,0,0.4290768428623677,65.99961422222222,-24.003883802827566,0.2819690585464201,6.360612707449127,0.0027349312944732022,27.614640914326237,1.2475404074057954
2025-01-01 00:26:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.84704110828092,51.666666666666686,46.10666666666668,0.0,50.79455643061462,0.0,0.0,0.0,24.84704110828092,49.23513223690457,50.79455643061462,48.455420140049554,12.43753247303448,13.998628587638231,0.0,2.8,9.236100170605994,-48.10968470353845,-336.43895684292437,-0.0,-0.0,312.54988885818943,0.0,1.0,0.023052805426161442,0.0,0,0.42897653779753736,65.99961422222222,-24.220616718803505,0.28212114481544076,6.357382954256252,0.002735117793884969,27.607474944536918,1.2475718148781354
2025-01-01 00:27:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.8497100813538,51.666666666666686,46.10666666666668,0.0,50.79061821690889,0.0,0.0,0.0,24.8497100813538,49.23164516285108,50.79061821690889,48.45215863582217,12.43753247303448,13.991338272340924,0.0,2.8,9.236100170605994,-48.024980656480295,-336.14100274715764,-0.0,-0.0,312.54988885818943,0.0,1.0,0.023047393474137794,0.0,0,0.42887582986204265,65.99961422222222,-24.433866767512036,0.2822738431068472,6.353598141273855,0.002735304240206456,27.60034539583492,1.2476033494519059
2025-01-01 00:28:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.852397589400343,51.666666666666686,46.10666666666668,0.0,50.786679677430904,0.0,0.0,0.0,24.852397589400343,49.22815771422957,50.786679677430904,48.4488967326289,12.43753247303448,13.984021264435583,0.0,2.8,9.236100170605994,-47.93593997707302,-335.84205800592736,-0.0,-0.0,312.54988885818943,0.0,1.0,0.023041961492522994,0.0,0,0.42877474920728414,65.99961422222222,-24.64377082933506,0.28242711437094914,6.350335907893914,0.002735490633667309,27.593250329872966,1.2476350016497595
2025-01-01 00:29:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.85510216141393,51.666666666666686,46.10666666666668,0.0,50.78274080941811,0.0,0.0,0.0,24.85510216141393,49.22466988843882,50.78274080941811,48.44563442794918,12.43753247303448,13.976679650051278,0.0,2.8,9.236100170605994,-47.842776969181614,-335.54220891790726,-0.0,-0.0,312.54988885818943,0.0,1.0,0.0230365110280916,0.0,0,0.4286733246163094,65.99961422222222,-24.850456909463766,0.28258092128824996,6.34705911031312,0.0027356769744854995,27.58618789418378,1.2476667624243856
2025-01-01 00:30:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.857822392796987,51.666666666666686,46.10666666666668,0.0,50.7788016103266,0.0,0.0,0.0,24.857822392796987,49.22118168308405,50.7788016103266,48.44237171946278,12.43753247303448,13.969315421457626,0.0,2.8,9.236100170605994,-47.74569380897202,-335.2415378391372,-0.0,-0.0,312.54988885818943,0.0,1.0,0.023031043558177495,0.0,0,0.42857158357998404,65.99961422222222,-25.05404482802424,0.2827352281725691,6.343231544185216,0.0027358632628678376,27.579156317412576,1.2476986231345648
2025-01-01 00:31:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.86055694139499,51.666666666666686,46.10666666666668,0.0,50.77486207782129,0.0,0.0,0.0,24.86055694139499,49.2176930959676,50.77486207782129,48.43910860504075,12.43753247303448,13.961930482214834,0.0,2.8,9.236100170605994,-47.64488138691917,-334.9401233987378,-0.0,-0.0,312.54988885818943,0.0,1.0,0.0230255604944849,0.0,0,0.42846955236790857,65.99961422222222,-25.254646846370786,0.2828900008809302,6.339929200797307,0.0027360494990104596,27.572153904878284,1.2477305755228794
2025-01-01 00:32:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.863304524289955,51.666666666666686,46.10666666666668,0.0,50.770922209766574,0.0,0.0,0.0,24.863304524289955,49.21420412508015,50.770922209766574,48.43584508273695,12.43753247303448,13.954526651972378,0.0,2.8,9.236100170605994,-47.54052008067379,-334.6380406999955,-0.0,-0.0,312.54988885818943,0.0,1.0,0.023020063186639288,0.0,0,0.4283672560944952,65.99961422222222,-25.452368238867738,0.2830452067296472,6.336615529123583,0.0027362356830992886,27.56517903443799,1.247762611694941
2025-01-01 00:33:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.86606391476263,51.666666666666686,46.10666666666668,0.0,50.76698200421756,0.0,0.0,0.0,24.86606391476263,49.210714768592474,50.76698200421756,48.43258115077993,12.43753247303448,13.947105670943532,0.0,2.8,9.236100170605994,-47.432780467461214,-334.33536150794504,-0.0,-0.0,312.54988885818943,0.0,1.0,0.023014552925498116,0.0,0,0.42826471878057604,65.99961422222222,-25.647307817705574,0.28320081441615025,6.332754933595737,0.002736421815310468,27.558230152631175,1.2477947241000276
2025-01-01 00:34:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.86883393911976,51.666666666666686,46.10666666666668,0.0,50.7630414594117,0.0,0.0,0.0,24.86883393911976,49.20722502484746,50.7630414594117,48.429316807565336,12.43753247303448,13.939669204080737,-0.004775240363720457,2.8,9.236100170605994,-47.32182398156283,-334.0321544244875,-0.0,-0.0,312.54988885818943,0.0,1.0,0.023009030946240152,0.0,0,0.42816196341088975,65.99961422222222,-25.83955841526474,0.28335679394606084,6.329421770119808,0.002736607895810776,27.55130577108215,1.2478269055130127
2025-01-01 00:35:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.871613474044427,51.666666666666686,46.10666666666668,0.0,50.759100573760925,0.0,0.0,0.0,24.871613474044427,49.20373489235273,50.759100573760925,48.42605205164863,12.43753247303448,13.9322188449747,-0.012225599469756432,2.8,9.236100170605994,-47.207803521606195,-333.72848505199346,-0.0,-0.0,312.54988885818943,0.0,1.0,0.02300349843125013,0.0,0,0.42805901198776103,65.99961422222222,-26.02920732780213,0.2835131165652058,6.326080109423385,0.0027367939247580145,27.544404463140843,1.2478591490174933
2025-01-01 00:36:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.874401444013984,51.666666666666686,46.10666666666668,0.0,50.75515934584412,0.0,0.0,0.0,24.874401444013984,49.20024436977356,50.75515934584412,48.42278688173828,12.43753247303448,13.924756119498293,-0.01968832494616457,2.8,9.236100170605994,-47.09086401137836,-333.4244161462652,-0.0,-0.0,312.54988885818943,0.0,1.0,0.022997956512814485,0.0,0,0.4279558855812638,65.99961422222222,-26.216336723302618,0.2836697546960615,6.322194990204389,0.002736979902301379,27.537524860744142,1.2478914479900234
2025-01-01 00:37:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.877196818937332,51.666666666666686,46.10666666666668,0.0,50.75121777440006,0.0,0.0,0.0,24.877196818937332,49.196753455926164,50.75121777440006,48.41952129668922,12.43753247303448,13.917282489214578,-0.027161955229878743,2.8,9.236100170605994,-46.97114291819247,-333.1200077596628,-0.0,-0.0,312.54988885818943,0.0,1.0,0.022992406275642467,0.0,0,0.42785260437613526,65.99961422222222,-26.401024016719056,0.28382668187840826,6.318839144052881,0.0027371658285818123,27.530665651480483,1.2479237960853655
2025-01-01 00:38:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.879998611825947,51.666666666666686,46.10666666666668,0.0,50.74727585832062,0.0,0.0,0.0,24.879998611825947,49.193262149771314,50.74727585832062,48.41625529549667,12.43753247303448,13.90979935456677,-0.034645089877686885,2.8,9.236100170605994,-46.84877073226727,-332.8153173751311,-0.0,-0.0,312.54988885818943,0.0,1.0,0.022986848759225752,0.0,0,0.42774918771568454,65.99961422222222,-26.583342215325594,0.2839838727138053,6.3154772866817614,0.002737351703732336,27.523825575842913,1.2479561872226939
2025-01-01 00:39:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.882805876768725,51.666666666666686,46.10666666666668,0.0,50.74333359664439,0.0,0.0,0.0,24.882805876768725,49.18977045040831,50.74333359664439,48.412988877290275,12.43753247303448,13.902308057866382,-0.0421363865780755,2.8,9.236100170605994,-46.72387141024171,-332.5104000318035,-0.0,-0.0,312.54988885818943,0.0,1.0,0.02298128496004869,0.0,0,0.42764565414292166,65.99961422222222,-26.763360236627648,0.2841413028136159,6.311575111365837,0.0027375375278783716,27.51700342465619,1.2479886155726634
2025-01-01 00:40:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.885617706873028,51.666666666666686,46.10666666666668,0.0,50.739390988550575,0.0,0.0,0.0,24.885617706873028,49.186278357069185,50.739390988550575,48.4097220413285,12.43753247303448,13.894809886094617,-0.04963455834984032,2.8,9.236100170605994,-46.596562785846004,-332.20530844280984,-0.0,-0.0,312.54988885818943,0.0,1.0,0.02297571583366027,0.0,0,0.4275420214391142,65.99961422222222,-26.94114320122557,0.28429894875034867,6.3082037353950575,0.002737723301138038,27.510198036665336,1.2480210755452936
2025-01-01 00:41:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.88843323250955,51.666666666666686,46.10666666666668,0.0,50.73544803335316,0.0,0.0,0.0,24.88843323250955,49.182785869113275,50.73544803335316,48.40645478699333,12.43753247303448,13.887306073530747,-0.057138370913710546,2.8,9.236100170605994,-46.46695695037397,-331.90009310585697,-0.0,-0.0,312.54988885818943,0.0,1.0,0.02297014229661801,0.0,0,0.42743830665995924,65.99961422222222,-27.1167527027064,0.2844567880119895,6.304828538035981,0.0027379090236224436,27.5034082962732,1.2480535617785988
2025-01-01 00:42:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.89125161938836,51.666666666666686,46.10666666666668,0.0,50.73150473049541,0.0,0.0,0.0,24.89125161938836,49.17929298602192,50.73150473049541,48.40318711378517,12.43753247303448,13.879797804220129,-0.06464664022432842,2.8,9.236100170605994,-46.335160605284045,-331.59480240710997,-0.0,-0.0,312.54988885818943,0.0,1.0,0.02296456522831316,0.0,0,0.4273345261695483,65.99961422222222,-27.29024705636346,0.28461479895921293,6.300915883245467,0.0027380946954359575,27.496633131416623,1.2480860691279148
2025-01-01 00:43:00,0.26054490403705405,0.18116084326085446,0.0,0.004342415067284234,0.0030193473876809077,0.0,0.010905777409316602,0.0,0.24963912662773746,0.0,0.0,0.0,0.18116084326085446,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.003103307748538012,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.894072067208825,51.666666666666686,46.10666666666668,0.0,50.72756107954458,0.0,0.0,0.0,24.894072067208825,49.17579970739357,50.72756107954458,48.39991902131808,12.43753247303448,13.872286214293567,-0.07215823015089029,2.8,9.236100170605994,-46.201275389295745,-331.2894827188603,-0.0,-0.0,312.54988885818943,0.0,1.0,0.022958985472685864,0.0,0,0.4272306956722832,65.99961422222222,-27.46168152862485,0.2847729607851669,6.29753528342385,0.0027382803166764716,27.489871511570925,1.2481185926558647
