Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 07:11:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,71.29084932925478,51.666666666666686,46.10666666666668,0.0,48.18065357350961,0.0,0.0,0.0,111.3919520769606,47.33870746462998,48.18065357350961,46.917734410190164,12.43753247303448,20.799643167875733,0.0,7.453788272069276,0.0,9.236100170605994,6482.021478840497,-2998.3865157862433,-2957.712207445611,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10811533258595511,0.0,0,1.021477777639807,131.99922844444444,-47.901615491691146,0.18370362010697794,9.598258424998612,0.002740332072282951,-23.346336829636286,1.217520120635773,0.3157931466013385,-3095.939702856351,97.55318707010768
2025-01-01 07:12:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,71.15911115604382,51.666666666666686,46.10666666666668,0.0,48.168374385345885,0.0,0.0,0.0,111.18611118131847,47.327599858430816,48.168374385345885,46.90721259497329,12.43753247303448,20.837590200579996,0.0,7.452999342603071,0.0,9.236100170605994,6471.340652238716,-2998.0189488890974,-2966.43664840641,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10823677518216725,0.0,0,1.022625171911484,131.99922844444444,-49.85800113267372,0.1832695639781481,9.614911238574145,0.0027402500433303103,-23.460927754879236,1.2173630270742315,0.3157870698292366,-3095.552451562158,97.5335026730603
2025-01-01 07:13:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,71.03032320348622,51.666666666666686,46.10666666666668,0.0,48.156117700717,0.0,0.0,0.0,110.98488000544722,47.31651277794798,48.156117700717,46.89671031656347,12.43753247303448,20.87445836954211,0.0,7.452203191327096,0.0,9.236100170605994,6461.046994811566,-2997.647318448694,-2974.9228202392155,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10835469816684819,0.0,0,1.0237393127594416,131.99922844444444,-51.66548672701785,0.18284876773662206,9.631715528141111,0.002740167601117298,-23.571166330751538,1.2172104406584348,0.31578093731220264,-3095.1616670172757,97.51434856858161
2025-01-01 07:14:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.90434635146856,51.666666666666686,46.10666666666668,0.0,48.14388302748107,0.0,0.0,0.0,110.78804117416962,47.30544576351672,48.14388302748107,46.886227131534554,12.43753247303448,20.910299059789846,0.0,7.451400539973988,0.0,9.236100170605994,6451.118586639259,-2997.2718395054835,-2983.181719111106,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10846927168080239,0.0,0,1.0248218076804767,131.99922844444444,-53.33499602743365,0.18244055869667386,9.647953981370119,0.0027400847611402115,-23.677260589432834,1.2170621453289512,0.31577475460644394,-3094.7677037805206,97.49586427503719
2025-01-01 07:15:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.78105059190317,51.666666666666686,46.10666666666668,0.0,48.131669896673976,0.0,0.0,0.0,110.59539154984869,47.2943983771482,48.131669896673976,46.875762617385305,12.43753247303448,20.94516028232694,0.0,7.450592169301048,0.0,9.236100170605994,6441.5349635616585,-2996.892772204931,-2991.223638768035,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10858065454949938,0.0,0,1.0258741572636711,131.99922844444444,-54.87669944810587,0.18204431073885732,9.663652975446777,0.0027400015381596134,-23.779404856029373,1.2169179392900529,0.3157685277232492,-3094.370945340164,97.47817313523284
2025-01-01 07:16:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.66031422600558,51.666666666666686,46.10666666666668,0.0,48.119477860991566,0.0,0.0,0.0,110.40674097813371,47.28337020110969,48.119477860991566,46.86531637116875,12.43753247303448,20.979086971821896,0.0,7.449778906578354,0.0,9.236100170605994,6432.277047112487,-2996.5104144213456,-2999.0582314794883,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10868899528934903,0.0,0,1.0268977646977184,131.99922844444444,-56.300023185824216,0.1816594400666681,9.678837198962523,0.0027399179462485384,-23.877780959728028,1.2167776337472325,0.3157622630326595,-3093.971797967975,97.46138354662924
2025-01-01 07:17:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.54202317079347,51.666666666666686,46.10666666666668,0.0,48.10730649340558,0.0,0.0,0.0,110.22191120436479,47.272360836630014,48.10730649340558,46.854888008242234,12.43753247303448,21.01212124379727,0.0,7.448961614327037,0.0,9.236100170605994,6423.327061493628,-2996.125095018731,-3006.694560557624,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10879443297796976,0.0,0,1.0278939439932513,131.99922844444444,-57.61367972654779,0.18128540152632783,9.693529792946245,0.002739833998836461,-23.97255928238647,1.2166410518159367,0.31575596717675875,-3093.5706851879822,97.44559016925149
2025-01-01 07:18:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.42607034885881,51.666666666666686,46.10666666666668,0.0,48.09515538589505,0.0,0.0,0.0,110.0407349200919,47.26136990271289,48.09515538589505,46.84447716112182,12.43753247303448,21.044302620827118,0.0,7.448141180251873,0.0,9.236100170605994,6414.668446282094,-2995.7371677486135,-3014.1411465091714,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10889709801980231,0.0,0,1.0288639272163898,131.99922844444444,-58.82570898653418,0.1809216853668957,9.707752474945517,0.0027397497087495856,-24.063899681821198,1.2165080275616467,0.3157496469921534,-3093.16804283244,97.43087508382642
2025-01-01 07:19:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.312355144509,51.666666666666686,46.10666666666668,0.0,48.08302414827935,0.0,0.0,0.0,109.86305491329531,47.25039703504545,48.08302414827935,46.83408347842851,12.43753247303448,21.075668234093005,0.0,7.4473185082944084,0.0,9.236100170605994,6406.28576977957,-2995.347005762468,-3021.4060081777734,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10899711282813677,0.0,0,1.0298088709325581,131.99922844444444,-59.94352382045582,0.18056781435674646,9.722279701923185,0.0027396650882479017,-24.15195231486129,1.2163784051445898,0.3157433094410734,-3092.764314648713,97.41730888624487
2025-01-01 07:20:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.2007829146784,51.666666666666686,46.10666666666668,0.0,48.07091240714185,0.0,0.0,0.0,109.68872330418499,47.239441884991436,48.07091240714185,46.82370662391623,12.43753247303448,21.106253004678077,0.0,7.446494510725132,0.0,9.236100170605994,6398.164645677795,-2994.9549967053226,-3028.4966997993442,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10909459243818191,0.0,0,1.0307298619987877,131.99922844444444,-60.97395630065979,0.18022334119673875,9.735623505034006,0.0027395801490593574,-24.236858377596775,1.216252038050622,0.31573696155046893,-3092.3599484169977,97.404951711675
2025-01-01 07:21:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,70.09126454605229,51.666666666666686,46.10666666666668,0.0,48.05881980483497,0.0,0.0,0.0,109.5176008532067,47.22850411866062,48.05881980483497,46.813346275573444,12.43753247303448,21.13608980773286,0.0,7.445670101191281,0.0,9.236100170605994,6390.2916543857755,-2994.56153835149,-3035.4203446200163,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10918964506172059,0.0,0,1.0316279228041219,131.99922844444444,-61.923302772006934,0.17988784618615272,9.749310955780054,0.0027394949024114354,-24.31875077540093,1.2161287883950251,0.3157306103584601,-3091.95539253784,97.39385418634988
2025-01-01 07:22:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.98371605157725,51.666666666666686,46.10666666666668,0.0,48.046745998559096,0.0,0.0,0.0,109.34955633058944,47.217583416047255,48.046745998559096,46.80300212479134,12.43753247303448,21.16520962184522,0.0,7.4448461886385076,0.0,9.236100170605994,6382.654269589623,-2994.167034740903,-3042.1836655524835,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10928237259125562,0.0,0,1.0325040160328058,131.99922844444444,-62.79736663569233,0.17956093510778723,9.761848144550942,0.002739409359060383,-24.397754732175628,1.2160085262893092,0.31572426286751115,-3091.5510930492555,97.38405830835231
2025-01-01 07:23:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.8780582027555,51.666666666666686,46.10666666666668,0.0,48.0346906595086,0.0,0.0,0.0,109.18446594180547,47.20667947023137,48.0346906595086,46.79267387559276,12.43753247303448,21.193641665419896,0.0,7.444023672028147,0.0,9.236100170605994,6375.240790169127,-2993.771892775213,-3048.793013233754,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10937287105980115,0.0,0,1.0333590490084128,131.99922844444444,-63.601498374918464,0.17924223730557357,9.774763827454024,0.0027393235293183015,-24.47398834618386,1.215891129263357,0.315717926003727,-3091.1474910349307,97.37559825971759
2025-01-01 07:24:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.77421619235754,51.666666666666686,46.10666666666668,0.0,48.02265347207916,0.0,0.0,0.0,109.02221280055865,47.195791986637325,48.02265347207916,46.782361243916405,12.43753247303448,21.22141352151589,0.0,7.443203435776336,0.0,9.236100170605994,6368.040277347458,-2993.376519232929,-3055.2543917721796,-0.0,-0.0,325.6756665641243,0.0,2.0,0.1094612310612823,0.0,0,1.0341938776657955,131.99922844444444,-64.3406326581621,0.17893140393292123,9.787317188683865,0.002739237423078289,-24.547563098421506,1.2157764817367145,0.315711606581705,-3090.745020387255,97.36850115432628
2025-01-01 07:25:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.67211932551511,51.666666666666686,46.10666666666668,0.0,48.01063413313129,0.0,0.0,0.0,108.86268644611737,47.18492068234495,48.01063413313129,46.77206395695179,12.43753247303448,21.248551252340604,0.0,7.442386345846272,0.0,9.236100170605994,6361.0424968195375,-2992.981318166404,-3061.5734824200117,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10954753813566365,0.0,0,1.0350093101897953,131.99922844444444,-65.01932253825028,0.1786281063535572,9.799522498993976,0.002739151049837794,-24.618584318471704,1.2156644745339251,0.31570531127441265,-3090.344105891364,97.36278772495993
2025-01-01 07:26:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.57170073582101,51.666666666666686,46.10666666666668,0.0,47.998632351305226,0.0,0.0,0.0,108.70578239972033,47.17406528544886,47.998632351305226,46.76178175252068,12.43753247303448,21.275079504417803,0.0,7.441573246429901,0.0,9.236100170605994,6354.237865542233,-2992.5866886446047,-3067.7556653709803,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10963187312231071,0.0,0,1.035806110353815,131.99922844444444,-65.64177086458601,0.17833203467927844,9.811393254670785,0.0027390644187203373,-24.6871516120529,1.2155550044395433,0.31569904658760267,-3089.9451615988783,97.35847295427341
2025-01-01 07:27:00,0.304683927494391,0.08110783406323481,0.3860111740910533,0.00507806545823985,0.0013517972343872469,0.006433519568184221,0.07995531159146702,0.11895938513369321,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,69.4728971239416,51.666666666666686,46.10666666666668,0.0,47.98664784638319,0.0,0.0,0.0,108.55140175615875,47.16322553446189,47.98664784638319,46.751514378501234,12.43753247303448,21.30102160530934,0.0,7.440764957160393,0.0,9.236100170605994,6347.6174028479345,-2992.19302280923,-3073.806039855021,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10971431248461773,0.0,0,1.0365850005869137,131.99922844444444,-66.21185907484384,0.1780428964310664,9.822942230423394,0.0027389775384957264,-24.75335925390729,1.2154479737890809,0.3156928188383126,-3089.548589462452,97.35556665322183
2025-01-01 07:28:00,0.1989146967251602,0.08110783406323481,0.0,0.0033152449454193367,0.0013517972343872469,0.0,0.07995531159146702,0.11895938513369321,0.0,0.0,0.0,0.0,0.08110783406323481,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.006155591419956142,0.0,On,0.07379972017151087,0,On,0.010815606382713438,0,On,0.07483226579257705,0.056124199344432774,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,69.37564851757234,51.666666666666686,46.10666666666668,0.0,47.97468034869516,0.0,0.0,0.0,108.39945080870679,47.15240117775934,47.97468034869516,46.74126159229143,12.43753247303448,21.3263996526632,0.0,7.439962270801448,0.0,9.236100170605994,-2820.786949669684,-2991.8007042134473,-3079.7294426812705,-0.0,-0.0,325.6756665641243,0.0,2.0,0.10979492860856474,0.0,0,1.0373466647945861,131.99922844444444,-66.73317355253783,0.17776041531171022,9.834181528076517,0.0027388904175988933,-24.817296549234612,1.2153432900925671,0.3156866341370357,-3089.154778204639,97.35407399119178
