Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 03:59:00,0.6075873134599489,0.3955219443035252,0.0,0.010126455224332481,0.006592032405058753,0.0,0.02973127905167538,0.5278560344082734,0.0,0.05,0.0,0.0,0.0,0.3809386109701919,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.5906985369702,51.666666666666686,46.10666666666668,0.0,50.2405552024738,0.0,0.0,0.0,138.42296646401593,50.294301640200075,50.32117485906321,50.2405552024738,12.43753247303448,16.555076328596403,0.0,5.954759548448751,2.1765785983271813,2.2,9.236100170605994,-958.3744902203424,-3948.1689255772408,-12.048491110384028,-1519.8501460933585,-0.0,-0.0,656.4162362706063,0.0,2.0,0.08104065341813631,0.0,0,0.3890832779029961,131.99922844444444,-94.94058039759027,0.23127662905544144,7.504021917308053,0.00264214895017616,-9.640537522134142,1.236632248024259,0.8257702698101552,-4050.733790578278,102.56486500103722,0.8155251818495999,24.954138862210726,-37.002629972594754
2025-01-01 04:00:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.62382965587882,51.666666666666686,46.10666666666668,0.0,50.228700999054404,0.0,0.0,0.0,138.47473383731065,50.283259206546774,50.31053831029296,50.228700999054404,12.43753247303448,16.531386252072735,0.0,5.9352855452256215,2.185093311972196,2.2,9.236100170605994,-953.5507537129783,-3924.903642951575,-21.186602873743013,-1515.8978109892878,-0.0,-0.0,655.49578657044,0.0,2.0,0.08096352257968055,0.0,0,0.38871296598930843,131.99922844444444,-93.14872929413062,0.23162403689799702,7.492590267274457,0.0026421320035501235,-9.52000389536413,1.2367333921748869,0.8255480965843138,-4028.6405253133435,103.73688236176868,0.8155251818495999,15.88220757313513,-37.06881044687814
2025-01-01 04:01:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.65545148520506,51.666666666666686,46.10666666666668,0.0,50.21684267458738,0.0,0.0,0.0,138.52414294563292,50.27221264324794,50.299897627578225,50.21684267458738,12.43753247303448,16.50826681539764,0.0,5.916656759111481,2.1931860907686396,2.2,9.236100170605994,-946.5880107944624,-3903.2045657234453,-29.872227638415758,-1512.0446464809952,-0.0,-0.0,655.49578657044,0.0,2.0,0.08088821565624539,0.0,0,0.3883514108514474,131.99922844444444,-90.0391508839073,0.2319636249258588,7.481474762149897,0.002642115270172835,-9.402280237233402,1.2368321160908855,0.8253355102242773,-4007.5164670857407,104.31190136229529,0.8155251818495999,7.2598232816783925,-37.13205092009415
2025-01-01 04:02:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.68556817444349,51.666666666666686,46.10666666666668,0.0,50.20498043138647,0.0,0.0,0.0,138.57120027256795,50.26116213842977,50.289252991951415,50.20498043138647,12.43753247303448,16.485716627004848,0.0,5.898823905569837,2.2008793614531195,2.2,9.236100170605994,-941.2128168504107,-3882.1948719221646,-38.12943975157263,-1508.2901327528186,-0.0,-0.0,655.49578657044,0.0,2.0,0.08081473054766347,0.0,0,0.38799860240632555,131.99922844444444,-88.41847066803197,0.23229537282050988,7.470048135999655,0.0026420987450383833,-9.287361650574386,1.2369284245557801,0.8251319555079102,-3987.3044002895567,105.10952836739206,0.8155251818495999,-0.9369083933469399,-37.19253135822569
2025-01-01 04:03:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.71427391401272,51.666666666666686,46.10666666666668,0.0,50.193114471203536,0.0,0.0,0.0,138.61605299064487,50.250107879701204,50.27860458395004,50.193114471203536,12.43753247303448,16.46370000538374,0.0,5.881755491316598,2.2081943125398773,2.2,9.236100170605994,-934.7421470750887,-3861.7894148419186,-45.98098183689322,-1504.6280570018832,-0.0,-0.0,655.49578657044,0.0,2.0,0.08074295327828612,0.0,0,0.387653993446867,131.99922844444444,-85.60987664364542,0.23261976912987745,7.459544449826653,0.0026420824231519475,-9.1750747899132,1.2370224688470426,0.8249370795088045,-3967.967419574087,106.1780047321685,0.8155251818495999,-8.73056257934189,-37.25041925755133
2025-01-01 04:04:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.74159337198553,51.666666666666686,46.10666666666668,0.0,50.18124498315889,0.0,0.0,0.0,138.6587396437274,50.23905004293082,50.26795257281679,50.18124498315889,12.43753247303448,16.442207732734087,0.0,5.865422254130955,2.215150964703708,2.2,9.236100170605994,-929.705182031782,-3842.812223363452,-53.44834399254081,-1501.0566312375695,-0.0,-0.0,655.49578657044,0.0,2.0,0.0806728559545734,0.0,0,0.3873174500537424,131.99922844444444,-84.1443373646524,0.232936913998364,7.449331350613013,0.002642066299827655,-9.06537604350898,1.237114287309629,0.824750554167028,-3949.471259628674,106.65903626522193,0.8155251818495999,-16.142470138819558,-37.30587385372125
2025-01-01 04:05:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.76761167793761,51.666666666666686,46.10666666666668,0.0,50.16937215306088,0.0,0.0,0.0,138.6993932467775,50.2279888009124,50.25729712483817,50.16937215306088,12.43753247303448,16.421207563226346,0.0,5.8497804667151545,2.2217682369438805,2.2,9.236100170605994,-923.6815779228141,-3824.4149570964223,-60.55183276631092,-1497.5702579159126,-0.0,-0.0,655.49578657044,0.0,2.0,0.08060433543417495,0.0,0,0.38698847703149036,131.99922844444444,-81.60710657734134,0.23324725126369053,7.43876620676987,0.002642050370458919,-8.958108533386568,1.2372040167241007,0.8245718856198874,-3931.765387831753,107.35043073533062,0.8155251818495999,-23.192788163208,-37.35904460310292
2025-01-01 04:06:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.79235134469376,51.666666666666686,46.10666666666668,0.0,50.157496155301274,0.0,0.0,0.0,138.738048976084,50.21692431582872,50.24663839609244,50.157496155301274,12.43753247303448,16.40069108614108,0.0,5.834803418306234,2.228064008980574,2.2,9.236100170605994,-918.9531718480014,-3806.7431998047473,-67.31063698731776,-1494.1673163362086,-0.0,-0.0,655.49578657044,0.0,2.0,0.08053736617855264,0.0,0,0.38666695176735155,131.99922844444444,-80.2816420822328,0.2335508737370488,7.42909438775909,0.0026420346307186055,-8.853232329335288,1.2372916921218697,0.8244007737752642,-3914.818644781252,108.07544497650431,0.8155251818495999,-29.900566452617344,-37.41007053470042
2025-01-01 04:07:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.8158895051197,51.666666666666686,46.10666666666668,0.0,50.145617161249255,0.0,0.0,0.0,138.77482735174954,50.205856747056416,50.23597653996,50.145617161249255,12.43753247303448,16.38062908752034,0.0,5.820462228294244,2.234055180072985,2.2,9.236100170605994,-913.3361708619141,-3789.8427591041177,-73.74289104855264,-1490.8427500172438,-0.0,-0.0,655.49578657044,0.0,2.0,0.08047185462057414,0.0,0,0.38635242503732514,131.99922844444444,-77.98920741511031,0.23384818555134948,7.419050874025175,0.0026420190763520777,-8.750605109614302,1.237377437482778,0.8242368932805212,-3898.5975028697417,108.75474376562454,0.8155251818495999,-36.2838101831066,-37.45908086544603
2025-01-01 04:08:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.83824684563555,51.666666666666686,46.10666666666668,0.0,50.13373533192976,0.0,0.0,0.0,138.80976069630555,50.19478624435788,50.225311700571936,50.13373533192976,12.43753247303448,16.361013839715696,0.0,5.806727846090778,2.2397577244241744,2.2,9.236100170605994,-908.8897276302466,-3773.6822944245614,-79.86573477879975,-1487.5950801983176,-0.0,-0.0,655.49578657044,0.0,2.0,0.08040777721132261,0.0,0,0.3860447837809981,131.99922844444444,-76.79043400236898,0.2341392733738269,7.409878911884051,0.0026420037033580953,-8.650190061647837,1.2374612850351723,0.8240799163850603,-3883.0683264595045,109.38603203494309,0.8155251818495999,-42.35953893731856,-37.50619584148119
2025-01-01 04:09:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.85949338116812,51.666666666666686,46.10666666666668,0.0,50.12185082559033,0.0,0.0,0.0,138.8429584080752,50.18371295491701,50.214644019580355,50.12185082559033,12.43753247303448,16.341818827153343,0.0,5.793572520995589,2.2451867433654664,2.2,9.236100170605994,-904.028318120226,-3758.2141140497592,-85.69536971403701,-1484.4197301804543,-0.0,-0.0,655.49578657044,0.0,2.0,0.08034504892003928,0.0,0,0.38574361975824717,131.99922844444444,-75.10437451021161,0.23442450576334636,7.400317425924275,0.0026419885078021624,-8.55185784108706,1.2375433473589703,0.8239295297705299,-3868.1990281580156,109.98491410825612,0.8155251818495999,-48.14384230391836,-37.551527410118645
2025-01-01 04:10:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.87965818054401,51.666666666666686,46.10666666666668,0.0,50.109963791088774,0.0,0.0,0.0,138.87446590710002,50.17263701719068,50.20397363024164,50.109963791088774,12.43753247303448,16.323033118680307,0.0,5.7809700689178705,2.2503565145157522,2.2,9.236100170605994,-898.9931474581044,-3743.399063211075,-91.24711202882727,-1481.3147169684582,-0.0,-0.0,655.49578657044,0.0,2.0,0.08028363551274166,0.0,0,0.3854487686087227,131.99922844444444,-73.17421706008619,0.23470402082967584,7.390983783297147,0.0026419734859799665,-8.455555659638637,1.2376236704798604,0.8237854376401308,-3853.9593628189746,110.56029960789948,0.8155251818495999,-53.65193225396603,-37.595179774861236
2025-01-01 04:11:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.89877352364775,51.666666666666686,46.10666666666668,0.0,50.09807437338218,0.0,0.0,0.0,138.9043336306996,50.16155856601246,50.1933006623276,50.09807437338218,12.43753247303448,16.30464455666807,0.0,5.768895662627401,2.2552805380975243,2.2,9.236100170605994,-894.9622195805248,-3729.2064286917366,-96.53544239968895,-1478.2778647684845,-0.0,-0.0,655.49578657044,0.0,2.0,0.08022349866269539,0.0,0,0.3851600463224149,131.99922844444444,-72.18014138248014,0.2349779764069328,7.382492349213155,0.0026419586342819553,-8.3612246058231,1.237702305706946,0.8236473593589727,-3840.320683397748,111.1142547060114,0.8155251818495999,-58.89819248795271,-37.63724991173624
2025-01-01 04:12:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.91690023626387,51.666666666666686,46.10666666666668,0.0,50.08618271309661,0.0,0.0,0.0,138.9326566191623,50.150477732192364,50.18262524174024,50.08618271309661,12.43753247303448,16.28663010852304,0.0,5.757325633785502,2.2599715805778415,2.2,9.236100170605994,-890.5402722247838,-3715.6089027904304,-101.57405299322508,-1475.3052139874605,-0.0,-0.0,655.49578657044,0.0,2.0,0.0801645643752331,0.0,0,0.3848770976444422,131.99922844444444,-70.73084480776336,0.23524669484701619,7.373587454867426,0.0026419439492040733,-8.268752115846997,1.23777935089661,0.8235150272238836,-3827.2557110878124,111.646808297382,0.8155251818495999,-63.8962249327068,-37.67782806051828
2025-01-01 04:13:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.9340630949837,51.666666666666686,46.10666666666668,0.0,50.074288942700676,0.0,0.0,0.0,138.95947358591204,50.13939463895875,50.17194748708779,50.074288942700676,12.43753247303448,16.268980462400854,0.0,5.746237378560953,2.26444171579196,2.2,9.236100170605994,-885.9675834257894,-3702.5801150183697,-106.37589174092969,-1472.3950817957352,-0.0,-0.0,655.49578657044,0.0,2.0,0.0801068034359043,0.0,0,0.38459978231366804,131.99922844444444,-69.06828820049401,0.23551029464263612,7.364885615561895,0.0026419294274424503,-8.178093106265326,1.2378548452827125,0.8233881854136214,-3814.738423233935,112.15830821556519,0.8155251818495999,-68.65889355622588,-37.716998184703804
2025-01-01 04:14:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.95029038517511,51.666666666666686,46.10666666666668,0.0,50.062393191338096,0.0,0.0,0.0,138.9848287268361,50.1283094064517,50.1612675140085,50.062393191338096,12.43753247303448,16.251684967136917,0.0,5.7356093137523,2.2687023636982886,2.2,9.236100170605994,-882.2638573165518,-3690.0943827256337,-110.95320405879582,-1469.5455725157385,-0.0,-0.0,655.49578657044,0.0,2.0,0.08005018217996936,0.0,0,0.3843279387027277,131.99922844444444,-68.21407137125323,0.23576891550939894,7.356380907727198,0.002641915065774088,-8.089195826893363,1.2379288338592742,0.8232665895138573,-3802.7439988163633,112.64961609072971,0.8155251818495999,-73.19836565882412,-37.7548383999717
2025-01-01 04:15:00,0.6066668637597825,0.3948316070284004,0.0,0.010111114395996375,0.006580526783806674,0.0,0.02973127905167538,0.5269355847081071,0.0,0.05,0.0,0.0,0.0,0.3802482736950671,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03313618920599007,0.024852141904492545,On,0,0,Off,0.005052117598684211,0.0,On,0.0004954724521286425,0.0,On,0.024183689000862527,0,On,0.019937886448017417,0,On,0.47386150905409957,0.35539613179057455,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15071.181888888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,7097.010026666667,Off,0.0,0,88.97224370990833,51.666666666666686,46.10666666666668,0.0,50.11722215128562,0.0,0.0,0.0,139.01913079673176,50.117222151285624,50.11722215128563,50.11722215128562,12.43753247303448,16.23472355382995,0.0,5.725420839095271,2.2727643269044355,2.2,9.236100170605994,-878.2273511136862,-3678.127029112794,-115.31757216342214,-1466.7532487949159,-0.0,-0.0,655.49578657044,0.0,2.0,0.07999463602698106,0.0,0,0.3840612567552355,131.99922844444444,-66.96988888921021,0.23602284009260843,7.348062113791709,0.00264190086106857,-8.001962027785229,1.2380014019426941,0.8231500061105854,-3791.2487713507335,113.12174223793969,0.8155251818495999,-77.5261507895072,-37.79142137391494
