Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:21:00,0.2488042318078949,0.16596515052403601,0.0,0.004146737196798248,0.0027660858420672668,0.0,0.009213488034220505,0.0,0.21959074377367438,0.0,0.020000000000000004,0.0,0.0,0.16013181719070269,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,21.030372683908475,51.666666666666686,46.10666666666668,0.0,49.285816660043345,0.0,0.0,0.0,21.030372683908475,49.303439821668704,49.312251402481394,49.285816660043345,12.43753247303448,19.439989609839547,0.0,5.0,271.7545627946964,-99.16879400467353,-0.0,-48.1099878801802,216.91799730518514,957.0974830364407,0.0,0.005328251288446304,0.0,0.0025849069506444296,0.39053647722841883,0.0,202.11534737436503,0.25419746585183917,9.815413806696569,0.0034934811180983155,-6.802991566327561,1.221434389859241
2025-01-01 14:22:00,0.2488042318078949,0.16596515052403601,0.0,0.004146737196798248,0.0027660858420672668,0.0,0.009213488034220505,0.0,0.21959074377367438,0.0,0.020000000000000004,0.0,0.0,0.16013181719070269,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,21.019876790844037,51.666666666666686,46.10666666666668,0.0,49.28269364721975,0.0,0.0,0.0,21.019876790844037,49.3004883850529,49.30938575396948,49.28269364721975,12.43753247303448,19.45193717410336,0.0,5.0,271.1480554885536,-99.29958152860966,-0.0,-48.4188219968303,216.91799730518514,955.6715753838159,0.0,0.005330867656825617,0.0,0.0025993496467065463,0.39137838974052525,0.0,201.94846170880842,0.25399960258251214,9.820846849898153,0.003493356659623301,-6.8222414001072895,1.2213846076405694
2025-01-01 14:23:00,0.2488042318078949,0.16596515052403601,0.0,0.004146737196798248,0.0027660858420672668,0.0,0.009213488034220505,0.0,0.21959074377367438,0.0,0.020000000000000004,0.0,0.0,0.16013181719070269,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,21.00942487163423,51.666666666666686,46.10666666666668,0.0,49.27957222139314,0.0,0.0,0.0,21.00942487163423,49.297538421447754,49.30652152147506,49.27957222139314,12.43753247303448,19.46382377232453,0.0,5.0,270.4925120321942,-99.42976988775162,-0.0,-48.72622935324919,216.91799730518514,954.2281036733586,0.0,0.005333470044272197,0.0,0.0026137029676250394,0.39221520134137217,0.0,201.7305139680099,0.2538028470968892,9.82624663847259,0.003493231843891823,-6.841333606422703,1.2213350842149382
2025-01-01 14:24:00,0.2488042318078949,0.16596515052403601,0.0,0.004146737196798248,0.0027660858420672668,0.0,0.009213488034220505,0.0,0.21959074377367438,0.0,0.020000000000000004,0.0,0.0,0.16013181719070269,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.999020149454818,51.666666666666686,46.10666666666668,0.0,49.27645237600967,0.0,0.0,0.0,20.999020149454818,49.2945899246819,49.303658699018015,49.27645237600967,12.43753247303448,19.475644821438987,0.0,5.0,269.8791795042579,-99.5593077812854,-0.0,-49.0320889929773,216.91799730518514,952.766719337737,0.0,0.005336057457973744,0.0,0.002627961664074467,0.3930466039640144,0.0,201.55257897333541,0.2536072692863959,9.830993348577739,0.003493106673785258,-6.860260150046324,1.221285838645354
2025-01-01 14:25:00,0.2488042318078949,0.16596515052403601,0.0,0.004146737196798248,0.0027660858420672668,0.0,0.009213488034220505,0.0,0.21959074377367438,0.0,0.020000000000000004,0.0,0.0,0.16013181719070269,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.98865962541875,51.666666666666686,46.10666666666668,0.0,49.273334104036515,0.0,0.0,0.0,20.98865962541875,49.29164288813163,49.3007972801792,49.273334104036515,12.43753247303448,19.487404573105877,0.0,5.0,269.22393096799067,-99.68824069875545,-0.0,-49.3365085015061,216.91799730518514,951.287058907959,0.0,0.005338630839075618,0.0,0.002642131147387629,0.3938729111210052,0.0,201.3306828630671,0.2534127995877238,9.836323714888799,0.0034929811523345365,-6.879029493986906,1.2212368531197637
2025-01-01 14:26:00,0.2488042318078949,0.16596515052403601,0.0,0.004146737196798248,0.0027660858420672668,0.0,0.009213488034220505,0.0,0.21959074377367438,0.0,0.020000000000000004,0.0,0.0,0.16013181719070269,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.978346067508777,51.666666666666686,46.10666666666668,0.0,49.27021739888661,0.0,0.0,0.0,20.978346067508777,49.28869730559411,49.297937258947876,49.27021739888661,12.43753247303448,19.4990990907186,0.0,5.0,268.58612092133734,-99.81652438753035,-0.0,-49.63938357154528,216.91799730518514,949.7887474082105,0.0,0.0053411893365691784,0.0,0.002656206954039434,0.3946938605252501,0.0,201.12403157522783,0.25321949760829005,9.841618626139633,0.0034928552824145076,-6.897634823940988,1.2211881440008923
2025-01-01 14:27:00,0.2488042318078949,0.16596515052403601,0.0,0.004146737196798248,0.0027660858420672668,0.0,0.009213488034220505,0.0,0.21959074377367438,0.0,0.020000000000000004,0.0,0.0,0.16013181719070269,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.968078162564204,51.666666666666686,46.10666666666668,0.0,49.26710225356156,0.0,0.0,0.0,20.968078162564204,49.285753170478046,49.295078628936295,49.26710225356156,12.43753247303448,19.510730232251273,0.0,5.0,267.9732601742431,-99.94417812558554,-0.0,-49.9407598965656,216.91799730518514,948.271391769559,0.0,0.005343733367465222,0.0,0.0026701916015609154,0.39550959700459076,0.0,200.9402008912091,0.2530273316040995,9.84626051930838,0.00349272906702697,-6.916080128041818,1.2211397034683449
2025-01-01 14:28:00,0.2488042318078949,0.16596515052403601,0.0,0.004146737196798248,0.0027660858420672668,0.0,0.009213488034220505,0.0,0.21959074377367438,0.0,0.020000000000000004,0.0,0.0,0.16013181719070269,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.957854191139408,51.666666666666686,46.10666666666668,0.0,49.263988661258225,0.0,0.0,0.0,20.957854191139408,49.28281047637641,49.29222138393551,49.263988661258225,12.43753247303448,19.522300432981307,0.0,5.0,267.31145694703105,-100.07122757980814,-0.0,-50.240698244766406,216.91799730518514,946.7345841467052,0.0,0.005346263474545972,0.0,0.0026840882884890016,0.3963203052035848,0.0,200.7053854664204,0.2528362608673504,9.851487404252126,0.003492602509100526,-6.934370444154391,1.221091521295979
2025-01-01 14:29:00,0.2488042318078949,0.16596515052403601,0.0,0.004146737196798248,0.0027660858420672668,0.0,0.009213488034220505,0.0,0.21959074377367438,0.0,0.020000000000000004,0.0,0.0,0.16013181719070269,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.947677447629015,51.666666666666686,46.10666666666668,0.0,49.26087661542906,0.0,0.0,0.0,20.947677447629015,49.27986921712351,49.289365517970744,49.26087661542906,12.43753247303448,19.53380500858203,0.0,5.0,266.66864353582685,-100.19762023958462,-0.0,-50.53907482320032,216.91799730518514,945.1779002282096,0.0,0.005348778643696413,0.0,0.002697891660901084,0.39712567084177597,0.0,200.48734129342668,0.2526463566530024,9.856678662925267,0.003492475611471099,-6.952497588467123,1.2210436169634524
2025-01-01 14:30:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.91608424426647,51.666666666666686,46.10666666666668,0.0,49.25776610903696,0.1735472286686221,445.4929514253287,0.0,20.91608424426647,49.276929386091304,49.286511024618484,49.25776610903696,12.43753247303448,19.54524591537083,0.0,4.4,297.9804745478644,-109.80835138380098,-0.0,-55.428214785652685,289.7398912063815,787.4955951885853,0.267,0.00561051829332522,0.0,0.0028320342587999188,0.4166635662907718,17.621896997333334,173.47714951093658,0.2524575857826042,9.861835329395218,0.0034923483771269613,-0.8443570394302746,1.2209959822426857
2025-01-01 14:31:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.861298765459765,51.666666666666686,46.10666666666668,0.0,49.24527796739328,0.1736061098183468,445.4929514253288,0.0,20.861298765459765,49.211472785463776,49.24527796739328,49.194570194499036,12.43753247303448,19.559148646180507,0.0,4.4,298.32111547448477,-109.96660821157462,-0.0,-55.819158540782354,289.7398912063815,786.3276119068665,0.267,0.005613451300927631,0.0,0.0028493934042648755,0.417665040763399,17.621896997333334,174.36699102046023,0.25223840129900416,9.867842190552615,0.003492332924348449,-0.8884581404955121,1.22093800027663
2025-01-01 14:32:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.80670548840186,51.666666666666686,46.10666666666668,0.0,49.23278964162151,0.17366503180509765,445.4929514253288,0.0,20.80670548840186,49.14602387351922,49.23278964162151,49.10264098946808,12.43753247303448,19.57278590837428,0.0,4.4,297.8816025993893,-110.12193174635844,-0.0,-56.20281966559437,289.7398912063815,785.1459358300824,0.267,0.005616327599003824,0.0,0.0028663994739644644,0.4186462911864926,17.621896997333334,174.4664628049606,0.2520235305620841,9.873707192210283,0.003492316663693045,-0.9316367868694115,1.2208811316214359
2025-01-01 14:33:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.752344905392363,51.666666666666686,46.10666666666668,0.0,49.22030110439199,0.1737239948004311,445.4929514253288,0.0,20.752344905392363,49.08058262328372,49.22030110439199,49.01072338272958,12.43753247303448,19.58610017646505,0.0,4.4,297.03104683459753,-110.2736610990052,-0.0,-56.57756804365089,289.7398912063815,783.9502757846478,0.267,0.005619135100252298,0.0,0.002882982167387743,0.41960325149122535,17.621896997333334,174.14238477087216,0.2518138629361732,9.880021220798739,0.00349229961198323,-0.9737126253507249,1.2208256158584698
2025-01-01 14:34:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.698231848953128,51.666666666666686,46.10666666666668,0.0,49.20781232235671,0.1737829990047573,445.4929514253287,0.0,20.698231848953128,49.01514900210061,49.20781232235671,48.91881734197256,12.43753247303448,19.59907035563686,0.0,4.4,296.1052243175205,-110.42154957141985,-0.0,-56.94279694947589,289.7398912063815,782.7403283786289,0.267,0.0056218694069749015,0.0,0.002899116787985191,0.42053448579515346,17.621896997333334,173.72967963203473,0.2516097154134092,9.885531954348128,0.0034922817893506446,-1.0146223152846545,1.2207715405705313
2025-01-01 14:35:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.64435863426752,51.666666666666686,46.10666666666668,0.0,49.195323259963146,0.1738420446294003,445.4929514253287,0.0,20.64435863426752,48.949722975231616,49.195323259963146,48.82692283286586,12.43753247303448,19.611707323464625,0.0,4.4,295.23415239509166,-110.56571495719447,-0.0,-57.2987998430479,289.7398912063815,781.5157774338385,0.267,0.005624532862182478,0.0,0.0029148184209328316,0.4214408542280122,17.621896997333334,173.35877598895257,0.25141090483979156,9.891487336460774,0.003492263217092996,-1.0544046064775614,1.2207188600039742
2025-01-01 14:36:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.590709677133816,51.666666666666686,46.10666666666668,0.0,49.18283388280112,0.1739011318807956,445.4929514253287,0.0,20.590709677133816,48.88430450901697,49.18283388280112,48.7350398221249,12.43753247303448,19.62403317588979,0.0,4.4,294.4183719411608,-110.70640355298062,-0.0,-57.64618729784488,289.7398912063815,780.2762925469109,0.267,0.005627130169156742,0.0,0.0029301159577939297,0.42232401478930254,17.621896997333334,173.0310715856048,0.25121707392119963,9.896656037681314,0.003492243915803423,-1.0931336961158848,1.2206674816582146
2025-01-01 14:37:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.53727040766222,51.666666666666686,46.10666666666668,0.0,49.1703441587769,0.17396026095491257,445.4929514253288,0.0,20.53727040766222,48.818893571983985,49.1703441587769,48.64316827858753,12.43753247303448,19.636068570295127,0.0,4.4,293.63133048525583,-110.84384588297232,-0.0,-57.98553067735851,289.7398912063815,779.0215317734011,0.267,0.005629665722862733,0.0,0.0029450363425767585,0.4231855141449533,17.621896997333334,172.72081583920513,0.25102788924177205,9.902292656705312,0.0034922239047204466,-1.1308788002965287,1.2206173190707739
2025-01-01 14:38:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.484028983188807,51.666666666666686,46.10666666666668,0.0,49.157854057962375,0.17401943203793324,445.4929514253287,0.0,20.484028983188807,48.75349013470476,49.157854057962375,48.55130817307596,12.43753247303448,19.647830293781684,0.0,4.4,292.8590755671352,-110.97822883705311,-0.0,-58.317293382085595,289.7398912063815,777.7511359735454,0.267,0.005632143098383121,0.0,0.002959601580239264,0.424026614741468,17.621896997333334,172.41470657989245,0.25084307899010067,9.907161563032862,0.0034922032018186895,-1.167696473006103,1.2205683019498728
2025-01-01 14:39:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.430975287346996,51.666666666666686,46.10666666666668,0.0,49.14536355218973,0.17407864530814077,445.4929514253287,0.0,20.430975287346996,48.68809416941341,49.14536355218973,48.45945947802526,12.43753247303448,19.659332683770298,0.0,4.4,292.0991105270209,-111.10971178089191,-0.0,-58.64187067140049,289.7398912063815,776.4647313943492,0.267,0.005634565351105014,0.0,0.002973830525819785,0.4248483979195843,17.621896997333334,172.11080177293184,0.2506624105500757,9.91251552003775,0.003492181824040457,-1.2036351951445,1.2205203702447471
2025-01-01 14:40:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.378100060252734,51.666666666666686,46.10666666666668,0.0,49.13287261479481,0.1741379009371099,445.4929514253288,0.0,20.378100060252734,48.6227056497638,49.13287261479481,48.36762216724829,12.43753247303448,19.67058886274085,0.0,4.4,291.3520350824533,-111.23844059380257,-0.0,-58.959624348462604,289.7398912063815,775.1619280767527,0.267,0.005636935277350203,0.0,0.002987740430871171,0.4256518530979515,17.621896997333334,171.810208818337,0.25048567110258674,9.917739011891483,0.003492159787443304,-1.2387393417136643,1.2204734689939563
2025-01-01 14:41:00,0.3054424207868189,0.18137435132826063,0.0,0.005090707013113648,0.0030229058554710106,0.0,0.023006677258585545,0.0,0.2624357435282333,0.0,0.020000000000000004,0.0,0.0,0.1755410179949273,0.0,0.005833333333333337,1,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.02016623729148028,0,On,0.028381052868330186,0,On,0.19034895111101022,0.14276171333325763,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,20.32539463231177,51.666666666666686,46.10666666666668,0.0,49.12038122048984,0.17419719909028825,445.4929514253287,0.0,20.32539463231177,48.557324550709325,49.12038122048984,48.275796215819064,12.43753247303448,19.6816111165418,0.0,4.4,290.6178087460121,-111.3645519493304,-0.0,-59.2708933450963,289.7398912063815,773.8423190410765,0.267,0.005639255494393956,0.0,0.0030013474225267793,0.42643790536552817,17.621896997333334,171.5133628340573,0.2503126616361578,9.92221468366229,0.0034921371072749495,-1.2730504096875066,1.2204275467457102
