Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.34835523073254365,0.1865128341717032,0.0,0.005805920512209061,0.0031085472361950532,0.0,0.08494076388354964,0.253414466848994,0.0,0.010000000000000002,0.0,0.0,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,86.73063075083319,51.666666666666686,46.10666666666668,0.0,50.76367255553301,0.0,0.0,0.0,135.51661054817686,50.45879738993028,50.76367255553301,50.30635980712892,12.43753247303448,18.14738704287322,0.0,-1.5675045412947275,-0.9124629101542514,2.8,9.236100170605994,-2648.1722930451933,64.51414402068917,297.8410797225808,-3079.8911636369794,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15398672136500285,0.0,0,2.1617450397905578,197.99884266666666,-90.27452809736005,0.2241970622439881,8.488802268442662,0.0028334425716056467,-75.96666182952721,1.229730494870279,0,0,64.51414402068917,0.08090117385808895,391.412416688368,-93.57133696578722
2025-01-01 00:11:00,0.34835523073254365,0.1865128341717032,0.0,0.005805920512209061,0.0031085472361950532,0.0,0.08494076388354964,0.253414466848994,0.0,0.010000000000000002,0.0,0.0,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,87.02830987506944,51.666666666666686,46.10666666666668,0.0,50.7490843930264,0.0,0.0,0.0,135.981734179796,50.445284159258335,50.7490843930264,50.29338404237431,12.43753247303448,18.022901032574115,0.0,-1.4553355054751203,-0.8446731498941455,2.8,9.236100170605994,-2609.6571115617367,63.57810795508804,290.69354825830266,-3044.3882229728447,-0.0,-0.0,521.9933986891461,0.0,3.0,0.1534563829274646,0.0,0,2.1542998751906763,197.99884266666666,-87.26228727803834,0.22592744081441735,8.430210459868148,0.0028330499110913393,-74.96933022094142,1.230256536662926,0,0,63.57810795508804,0.08078022978347318,383.6907448115339,-92.99719655323123
2025-01-01 00:12:00,0.34835523073254365,0.1865128341717032,0.0,0.005805920512209061,0.0031085472361950532,0.0,0.08494076388354964,0.253414466848994,0.0,0.010000000000000002,0.0,0.0,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,87.31734407996055,51.666666666666686,46.10666666666668,0.0,50.73444719382616,0.0,0.0,0.0,136.43335012493836,50.43172454812499,50.73444719382616,50.280363225274414,12.43753247303448,17.90159024858403,0.0,-1.3449960329569441,-0.7785682590409199,2.8,9.236100170605994,-2572.3628298795315,62.67864947382693,283.79055307586486,-3009.9463024423753,-0.0,-0.0,521.9933986891461,0.0,3.0,0.1529390589250041,0.0,0,2.14703741394486,197.99884266666666,-84.40992612630247,0.22762781015144593,8.372607133035563,0.002832662571329916,-73.99565069709182,1.2307695972741803,0,0,62.67864947382693,0.08066211705580481,376.1807550104863,-92.39020193462144
2025-01-01 00:13:00,0.34835523073254365,0.1865128341717032,0.0,0.005805920512209061,0.0031085472361950532,0.0,0.08494076388354964,0.253414466848994,0.0,0.010000000000000002,0.0,0.0,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,87.59806446994584,51.666666666666686,46.10666666666668,0.0,50.71976239850795,0.0,0.0,0.0,136.87197573429037,50.41811990346832,50.71976239850795,50.267298655948515,12.43753247303448,17.783332648501435,-0.05000068483193587,-1.2364379490022646,-0.7140149247932367,2.8,9.236100170605994,-2536.2342271418815,61.813495344013035,277.106371197638,-2976.5191963568163,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15243426967222656,0.0,0,2.1399509219820576,197.99884266666666,-81.7084294742117,0.2292989199112534,8.315940278537507,0.0028322804215929346,-73.04475853702455,1.2312701602644394,0,0,61.813495344013035,0.08054660941847505,368.865907465801,-91.759536268163
2025-01-01 00:14:00,0.34835523073254365,0.1865128341717032,0.0,0.005805920512209061,0.0031085472361950532,0.0,0.08494076388354964,0.253414466848994,0.0,0.010000000000000002,0.0,0.0,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,87.87078571655799,51.666666666666686,46.10666666666668,0.0,50.70503139247664,0.0,0.0,0.0,137.29810268212185,50.404471520638054,50.70503139247664,50.25419158471877,12.43753247303448,17.66801226229391,-0.16532107103946103,-1.1296160825781298,-0.6508997229489902,2.8,9.236100170605994,-2501.2193463779067,60.98047459450077,270.61912077191016,-2944.063267777063,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15194155830956418,0.0,0,2.133033985671951,197.99884266666666,-79.14947728998976,0.23094149886420937,8.261436062440637,0.002831903336091649,-72.11583041243706,1.231758685906009,0,0,60.98047459450077,0.08043351470978007,361.73209037777156,-91.11296960586138
2025-01-01 00:15:00,0.34835523073254365,0.1865128341717032,0.0,0.005805920512209061,0.0031085472361950532,0.0,0.08494076388354964,0.253414466848994,0.0,0.010000000000000002,0.0,0.0,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,88.13580708047104,51.666666666666686,46.10666666666668,0.0,50.690255508703956,0.0,0.0,0.0,137.712198563236,50.390780645955914,50.690255508703956,50.2410432145819,12.43753247303448,17.55551881392451,-0.27781451940886015,-1.024487908038706,-0.589126255987417,2.8,9.236100170605994,-2467.2691142074113,60.1775368396429,264.31021389303635,-2912.537273541663,-0.0,-0.0,521.9933986891461,0.0,3.0,0.1514604894378825,0.0,0,2.126280492656859,197.99884266666666,-76.72523935489438,0.23255625552551112,8.207758329985808,0.002831531193732532,-71.20808190168997,1.2322356125910277,0,0,60.1775368396429,0.08032267002961058,354.767262225406,-90.45704833236964
2025-01-01 00:16:00,0.8446442932325438,0.1865128341717032,0.4905405405405405,0.014077404887209063,0.0031085472361950532,0.008175675675675675,0.08494076388354964,0.253414466848994,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,88.39341334699151,51.666666666666686,46.10666666666668,0.0,50.6754360302959,0.0,0.0,0.0,138.11470835467424,50.37704847911675,50.6754360302959,50.227854703527186,12.43753247303448,17.445747375139266,-0.387585958194105,-0.9210132541027267,-0.5286126755047411,2.8,9.236100170605994,7008.772811792112,4410.683512927591,258.1638836763357,-2881.9022044404906,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15099064786819186,0.0,0,2.1196846142995383,197.99884266666666,-74.42835886427402,0.23414387871274397,8.154862832691645,0.0028311638778879436,-70.32076520875465,1.2327013581205706,0,0,59.402760168655014,0.08021393753860472,347.9611440498498,-89.7972603735141
2025-01-01 00:17:00,0.8446442932325438,0.1865128341717032,0.4905405405405405,0.014077404887209063,0.0031085472361950532,0.008175675675675675,0.08494076388354964,0.253414466848994,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,87.95218119214398,51.666666666666686,46.10666666666668,0.0,50.660574192904285,0.0,0.0,0.0,137.42528311272497,50.36327617544391,50.660574192904285,50.21462716671372,12.43753247303448,17.596371491821184,-0.23696184151218702,-0.5813612972283,-0.469289539092026,2.8,9.236100170605994,6959.337161884894,4407.357839463446,252.16677490793717,-2923.9707760071396,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15163524216665206,0.0,0,2.128733761622252,197.99884266666666,-81.79543720484293,0.2318978347890051,8.226329985371962,0.0028308012761806864,-71.12067384341493,1.2320630142025588,0,0,56.077086704508936,0.08010720081071097,341.3049548923392,-89.13817998440203
2025-01-01 00:18:00,0.8446442932325438,0.1865128341717032,0.4905405405405405,0.014077404887209063,0.0031085472361950532,0.008175675675675675,0.08494076388354964,0.253414466848994,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,87.52494210599947,51.666666666666686,46.10666666666668,0.0,50.64578634635761,0.0,0.0,0.0,136.75772204062417,50.349572618785075,50.64578634635761,50.201465754998814,12.43753247303448,17.741849745280525,-0.09148358805284573,-0.24792733157507393,-0.41109795495040635,2.8,9.236100170605994,6912.336963088092,4404.338734263062,246.30758270124386,-2964.8281521744834,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15225708435481736,0.0,0,2.1374635030823126,197.99884266666666,-87.93825983430173,0.2297500569480313,8.294162192641878,0.0028304343598232876,-71.88265659726672,1.2314471184060634,0,0,53.05798150412526,0.08000236166386185,334.7911841174904,-88.48360141624651
2025-01-01 00:19:00,0.8446442932325438,0.1865128341717032,0.4905405405405405,0.014077404887209063,0.0031085472361950532,0.008175675675675675,0.08494076388354964,0.253414466848994,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,87.11100052106883,51.666666666666686,46.10666666666668,0.0,50.63107015841317,0.0,0.0,0.0,136.11093831417006,50.33593562892362,50.63107015841317,50.18836836417885,12.43753247303448,17.88243916689309,0.0,0.07958240209855663,-0.35398797267652926,2.8,9.236100170605994,6866.768289930418,4401.394484505556,240.57673963111318,-3004.5230707921137,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15285734392205955,0.0,0,2.145890256574887,197.99884266666666,-93.81201437434525,0.22769428259656876,8.360429678045156,0.0028300633268698162,-72.60862805249256,1.2308525171967695,0,0,50.11373174661881,0.07989933740103268,328.4133951277331,-87.83665549661993
2025-01-01 00:20:00,0.8446442932325438,0.1865128341717032,0.4905405405405405,0.014077404887209063,0.0031085472361950532,0.008175675675675675,0.08494076388354964,0.253414466848994,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,86.70976862201347,51.666666666666686,46.10666666666668,0.0,50.616423412706496,0.0,0.0,0.0,135.48401347189605,50.3223631340171,50.616423412706496,50.17533299467241,12.43753247303448,18.018356740701066,0.0,0.4014029302548149,-0.2979171941825834,2.8,9.236100170605994,6822.64978397857,4398.552760473213,234.96615398780975,-3043.0952632995786,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15343701312651287,0.0,0,2.154027951931593,197.99884266666666,-99.35832781872836,0.22572509430416193,8.423987480914395,0.0028296883656583104,-73.30022863694761,1.2302782328112891,0,0,47.272007714276455,0.07979805842063421,322.16605686859975,-87.19990288079
2025-01-01 00:21:00,0.8446442932325438,0.1865128341717032,0.4905405405405405,0.014077404887209063,0.0031085472361950532,0.008175675675675675,0.08494076388354964,0.253414466848994,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,86.32068649899976,51.666666666666686,46.10666666666668,0.0,50.60184399080813,0.0,0.0,0.0,134.87607265468714,50.30885315380877,50.60184399080813,50.162357735309094,12.43753247303448,18.149809143042468,0.0,0.7177377441253461,-0.24284957843853366,2.8,9.236100170605994,6779.915138438911,4395.813598456215,229.46898510263532,-3080.5835380842145,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15399703475895676,0.0,0,2.1618898245357987,197.99884266666666,-104.60469857375205,0.2238374536652731,8.485608889663522,0.0028293096562275358,-73.95901845723098,1.2297233365604874,0,0,44.53284569727844,0.07969846615372791,316.044399608044,-86.57541450540869
2025-01-01 00:22:00,0.8446442932325438,0.1865128341717032,0.4905405405405405,0.014077404887209063,0.0031085472361950532,0.008175675675675675,0.08494076388354964,0.253414466848994,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,85.94322628721015,51.666666666666686,46.10666666666668,0.0,50.58732986757462,0.0,0.0,0.0,134.28629107376585,50.29540379527969,50.58732986757462,50.149440759132226,12.43753247303448,18.27699119547637,0.0,1.0287659818778667,-0.18875441463512715,2.8,9.236100170605994,6738.5087503001005,4393.17580886541,224.07945008681548,-3117.0251512904524,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15453829597432156,0.0,0,2.1694883287261204,197.99884266666666,-109.56947350632413,0.22202669902369704,8.544762478338843,0.0028289273707015664,-74.5864681919032,1.2291869548517689,0,0,41.895056106472566,0.0796005112863512,310.04429167475996,-85.96484158794449
2025-01-01 00:23:00,0.8446442932325438,0.1865128341717032,0.4905405405405405,0.014077404887209063,0.0031085472361950532,0.008175675675675675,0.08494076388354964,0.253414466848994,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,85.57688928570002,51.666666666666686,46.10666666666668,0.0,50.57287910581042,0.0,0.0,0.0,133.71388950890628,50.2820132476559,50.57287910581042,50.136580318578645,12.43753247303448,18.400086933555794,0.0,1.3346483438015189,-0.13560544155147547,2.8,9.236100170605994,6698.377274320049,4390.636199412563,218.79265785576973,-3152.45593367833,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15506163326908493,0.0,0,2.1768352076716786,197.99884266666666,-114.27016709849826,0.22028850810024303,8.601555124919287,0.002828541673727607,-75.18396684804573,1.2286682641897657,0,0,39.35544665362576,0.07950415223026878,304.16213428054226,-85.36947642477254
2025-01-01 00:24:00,0.8446442932325438,0.1865128341717032,0.4905405405405405,0.014077404887209063,0.0031085472361950532,0.008175675675675675,0.08494076388354964,0.253414466848994,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,85.2212039081034,51.666666666666686,46.10666666666668,0.0,50.55848985140968,0.0,0.0,0.0,133.15813110641156,50.268679777864506,50.55848985140968,50.12377474109192,12.43753247303448,18.519270365869087,0.0,1.635531130850803,-0.08338009374316707,2.8,9.236100170605994,6659.470176815765,4388.190545026925,213.60446677782318,-3186.9103490063385,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15556783610233116,0.0,0,2.183941544206399,197.99884266666666,-118.72284927477327,0.2186188676863367,8.65675212953075,0.002828152722876251,-75.75282745436299,1.228166487538954,0,0,36.90979226798837,0.07940935380998827,298.3947719370778,-84.79030515925461
2025-01-01 00:25:00,0.34835523073254365,0.1865128341717032,0.0,0.005805920512209061,0.0031085472361950532,0.0,0.08494076388354964,0.253414466848994,0.0,0.010000000000000002,0.0,0.0,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,84.87572376507327,51.666666666666686,46.10666666666668,0.0,50.544160328839304,0.0,0.0,0.0,132.618318382927,50.255401726309,50.544160328839304,50.111022425043856,12.43753247303448,18.63470618460967,0.0,1.9315491037018993,-0.03205885765126715,2.8,9.236100170605994,-2821.370517348675,34.55334455114449,208.51136276783322,-3220.421555422758,-0.0,-0.0,521.9933986891461,0.0,3.0,0.1560576502782731,0.0,0,2.1908178083145993,197.99884266666666,-122.94236061506331,0.21701404629849969,8.710459835588534,0.002827760669014807,-76.29429238241799,1.2276808909365753,0,0,34.55334455114449,0.07931608613787589,292.73941631170857,-84.22805354387535
2025-01-01 00:26:00,0.34835523073254365,0.1865128341717032,0.0,0.005805920512209061,0.0031085472361950532,0.0,0.08494076388354964,0.253414466848994,0.0,0.010000000000000002,0.0,0.0,0.0,0.18359616750503652,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.02043355263157895,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,85.23172042396631,51.666666666666686,46.10666666666668,0.0,50.529888836941495,0.0,0.0,0.0,133.17456316244736,50.242177502943434,50.529888836941495,50.09832183594441,12.43753247303448,18.488776963115754,0.0,1.9850347710446568,0.01837527695702928,2.8,9.236100170605994,-2773.462102804573,34.882768969710646,203.51035582428847,-3178.081086154911,-0.0,-0.0,521.9933986891461,0.0,3.0,0.15543836978124992,0.0,0,2.1821240291964275,197.99884266666666,-117.37441533880832,0.21897634363167878,8.64190448642721,0.0028273656566553135,-75.16937551113442,1.2282954864996125,0,0,34.882768969710646,0.07922432365297906,287.19358167117235,-83.6832258468839
