Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:58:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.70441682590737,51.666666666666686,46.10666666666668,0.0,51.01541595564807,0.0,0.0,0.0,36.70441682590737,51.068289147683174,51.09472574370073,51.01541595564807,12.43753247303448,19.51943945321703,0.0,1.7,-733.6806038256095,-1089.0836493431818,-0.0,-0.0,99.30360644808871,1155.7517388383192,0.0,0.04678222722735266,0.0,0,1.1933297646232888,0.0,256.09943906948365,0.20709673895720684,9.147240631071037,0.0028517831438070085,69.82883682804653,1.2239518976757013
2025-01-01 10:59:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.71214297589536,51.666666666666686,46.10666666666668,0.0,51.00997233441831,0.0,0.0,0.0,36.71214297589536,51.06313799028763,51.08972081822229,51.00997233441831,12.43753247303448,19.50763906532286,0.0,1.7,-733.0539686205993,-1087.9255269425055,-0.0,-0.0,99.30360644808871,1151.4977543685882,0.0,0.04676344708656679,0.0,0,1.1928507172945952,0.0,255.5679518738175,0.20729641310826402,9.142779346565003,0.00285244206423087,69.70299760165723,1.2240007625990899
2025-01-01 11:00:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.71953600192675,51.666666666666686,46.10666666666668,0.0,51.00452763018823,0.0,0.0,0.0,36.71953600192675,51.057985748591655,51.084714807793375,51.00452763018823,12.43753247303448,19.496123911731882,-0.003876088268174982,1.7,-732.4641606070875,-1086.7958710471717,-0.0,-0.0,99.30360644808871,1147.291777751995,0.0,0.046745117219164536,0.0,0,1.1923831556232278,0.0,255.02810399199538,0.20749251428742613,9.138469351207526,0.002853099770949611,69.57807889093708,1.2240484393124065
2025-01-01 11:01:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.72661451645525,51.666666666666686,46.10666666666668,0.0,50.99908189247028,0.0,0.0,0.0,36.72661451645525,51.05283246934643,51.0797077577845,50.99908189247028,12.43753247303448,19.484878042051655,-0.015121957948402098,1.7,-731.9084256317042,-1085.6930832436217,-0.0,-0.0,99.30360644808871,1143.1347524938017,0.0,0.04672721249485087,0.0,0,1.1919264385809412,0.0,254.4810511638289,0.20768523777855427,9.133611561822622,0.0028537562733829134,69.45403941948014,1.2240949942496755
2025-01-01 11:02:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.73339599636529,51.666666666666686,46.10666666666668,0.0,50.99363516800991,0.0,0.0,0.0,36.73339599636529,51.047678196690974,51.07469971103151,50.99363516800991,12.43753247303448,19.473886479124847,-0.026113520875210128,1.7,-731.3841771833563,-1084.6156638097036,-0.0,-0.0,99.30360644808871,1139.0275930838939,0.0,0.04670970930779552,0.0,0,1.1914799640258198,0.0,253.9278801782587,0.20787476728000875,9.129579265774193,0.002854411580520838,69.33084042829347,1.2241404898006893
2025-01-01 11:03:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.73989685491661,51.666666666666686,46.10666666666668,0.0,50.988187500954346,0.0,0.0,0.0,36.73989685491661,51.042522972311644,51.06969070799029,50.988187500954346,12.43753247303448,19.463135157487155,-0.036864842512901674,1.7,-730.8889837705055,-1083.562205356497,-0.0,-0.0,99.30360644808871,1134.9711951694374,0.0,0.04669258548112681,0.0,0,1.191043166266091,0.0,253.36961513790274,0.20806127560579818,9.125673971512654,0.0028550657009501134,69.20844551522373,1.2241849845657886
2025-01-01 11:04:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.74613250881142,51.666666666666686,46.10666666666668,0.0,50.98273893301074,0.0,0.0,0.0,36.74613250881142,51.03736683559127,51.06468078688154,50.98273893301074,12.43753247303448,19.45261086621897,-0.04738913378108833,1.7,-730.420561681251,-1082.53138693432,-0.0,-0.0,99.30360644808871,1130.9664182493736,0.0,0.04667582017816712,0.0,0,1.190615513795902,0.0,252.80721880498012,0.2082449253392062,9.121199307271791,0.002855718642878742,69.08682048578126,1.2242285335925376
2025-01-01 11:05:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.752117439608085,51.666666666666686,46.10666666666668,0.0,50.97728950359432,0.0,0.0,0.0,36.752117439608085,51.03220982374911,51.05966998382652,50.97728950359432,12.43753247303448,19.442301195625486,-0.057698804374570756,1.7,-729.9767638527267,-1081.5219685438383,-0.0,-0.0,99.30360644808871,1127.0140959365383,0.0,0.04665939381953738,0.0,0,1.1901965071808047,0.0,252.24159824302288,0.20842586944526809,9.11752746033661,0.0028563704141590395,68.96593321396304,1.2242711885966215
2025-01-01 11:06:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.75786525213059,51.666666666666686,46.10666666666668,0.0,50.97183924996741,0.0,0.0,0.0,36.75786525213059,51.02705197197207,51.0546583329744,50.97183924996741,12.43753247303448,19.43219448767014,-0.06780551232991527,1.7,-729.5555717944451,-1080.5327860416726,-0.0,-0.0,99.30360644808871,1123.1150323536535,0.0,0.04664328800603563,0.0,0,1.189785677090529,0.0,251.6736077991389,0.20860425184217155,9.11327403803175,0.0028570210223092187,68.84575351282497,1.2243129981672716
2025-01-01 11:07:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.763388728270925,51.666666666666686,46.10666666666668,0.0,50.96638820736977,0.0,0.0,0.0,36.763388728270925,51.02189331353768,51.049645866621645,50.96638820736977,12.43753247303448,19.422279789766232,-0.07772021023382436,1.7,-729.1550876442473,-1079.5627463989038,-0.0,-0.0,99.30360644808871,1119.2700013668932,0.0,0.046627485446682077,0.0,0,1.1893825824635422,0.0,251.10405230656778,0.20878020793590601,9.10981042732288,0.002857670474533617,68.72625301381278,1.2243540079588238
2025-01-01 11:08:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.768699877044746,51.666666666666686,46.10666666666668,0.0,50.9609364091409,0.0,0.0,0.0,36.768699877044746,51.0167338799297,51.044632615324105,50.9609364091409,12.43753247303448,19.412546811693627,-0.08745318830643001,1.7,-728.7735268159174,-1078.6108232870818,-0.0,-0.0,99.30360644808871,1115.4797457397606,0.0,0.04661196989157891,0.0,0,1.1889868087944249,0.0,250.53369002307562,0.20895386512053182,9.105754537915107,0.0028583187777416613,68.60740505424357,1.2243942608693859
2025-01-01 11:09:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.77380998176121,51.666666666666686,46.10666666666668,0.0,50.955483886835,0.0,0.0,0.0,36.77380998176121,51.011573700946485,51.03961860800223,50.955483886835,12.43753247303448,19.402985885404142,-0.09701411459591469,1.7,-728.4092111771945,-1077.6760529663193,-0.0,-0.0,99.30360644808871,1111.74497631689,0.0,0.04659672606922527,0.0,0,1.1885979665348883,0.0,249.96323534103598,0.209125343246438,9.102476912782022,0.0028589659385656542,68.48918457232762,1.224433797207571
2025-01-01 11:10:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.77872964353058,51.666666666666686,46.10666666666668,0.0,50.9500306703288,0.0,0.0,0.0,36.77872964353058,51.00641280480288,51.03460387203992,50.9500306703288,12.43753247303448,19.393587927499155,-0.1064120725009019,1.7,-728.0605627216976,-1076.7575304522538,-0.0,-0.0,99.30360644808871,1108.0663712031446,0.0,0.046581739627958106,0.0,0,1.1882156896000393,0.0,249.39336128246765,0.2092947550589168,9.09859762998713,0.0028596119633774626,68.37156800916992,1.2244726548481935
2025-01-01 11:11:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.78346882240918,51.666666666666686,46.10666666666668,0.0,50.944576787923005,0.0,0.0,0.0,36.78346882240918,51.00125121822596,51.02958843337745,50.944576787923005,12.43753247303448,19.38434440418032,-0.11565559581973517,1.7,-727.7260977017363,-1075.8544059405883,-0.0,-0.0,99.30360644808871,1104.4445749027743,0.0,0.04656699708121519,0.0,0,1.1878396339721364,0.0,248.8247017907634,0.20946220660910425,9.094799764255557,0.002860256858304182,68.2545332172364,1.2245108693777411
2025-01-01 11:12:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.78803687537152,51.666666666666686,46.10666666666668,0.0,50.9391222664376,0.0,0.0,0.0,36.78803687537152,50.996088966544995,51.0245723165987,50.9391222664376,12.43753247303448,19.375247298489953,-0.1247527015101042,1.7,-727.4044211694943,-1074.9658814696486,-0.0,-0.0,99.30360644808871,1100.8801975226136,0.0,0.046552485756340155,0.0,0,1.1874694763947014,0.0,248.2578538520657,0.20962779763921194,9.091765206592967,0.002860900629242843,68.1380593748091,1.2245484742303818
2025-01-01 11:13:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.792442592240306,51.666666666666686,46.10666666666668,0.0,50.933667131301476,0.0,0.0,0.0,36.792442592240306,50.990926073776066,51.01955554501337,50.933667131301476,12.43753247303448,19.366289079673027,-0.13371092032702947,1.7,-727.0942219166927,-1074.091207803097,-0.0,-0.0,99.30360644808871,1097.373813904824,0.0,0.046538193746672805,0.0,0,1.1871049131504279,0.0,247.69337943831556,0.20979162194388115,9.08811707059099,0.0028615432818742243,68.02212690599536,1.2245855008151945
2025-01-01 11:14:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.79669422916951,51.666666666666686,46.10666666666668,0.0,50.92821140663676,0.0,0.0,0.0,36.79669422916951,50.98576256270168,51.01453814073415,50.92821140663676,12.43753247303448,19.357462674505197,-0.1425373254948603,1.7,-726.794268144127,-1073.2296815162888,-0.0,-0.0,99.30360644808871,1093.9259604952276,0.0,0.04652410986668613,0.0,0,1.1867456589168104,0.0,247.13180692407303,0.2099537677092828,9.084538117081156,0.002862184821675829,67.9067174058855,1.2246219786352623
2025-01-01 11:15:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.8007995396971,51.666666666666686,46.10666666666668,0.0,50.9227551153382,0.0,0.0,0.0,36.8007995396971,50.98059845494568,51.00952012474943,50.9227551153382,12.43753247303448,19.348761440424123,-0.15123855957593335,1.7,-726.5034015595643,-1072.3806422692344,-0.0,-0.0,99.30360644808871,1090.5371437127728,0.0,0.04651022360991959,0.0,0,1.1863914456930966,0.0,246.5736342615815,0.21011431783177578,9.081709930780072,0.0028628252539340806,67.79181357044492,1.2246579353993068
2025-01-01 11:16:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.804765804346395,51.666666666666686,46.10666666666668,0.0,50.91729827914778,0.0,0.0,0.0,36.804765804346395,50.97543377104374,51.00450151699172,50.91729827914778,12.43753247303448,19.340179140430887,-0.15982085956916947,1.7,-726.2205356290949,-1071.5434702618716,-0.0,-0.0,99.30360644808871,1087.2078252017386,0.0,0.04649652510966354,0.0,0,1.1860420217974192,0.0,246.019328184688,0.21027335021627439,9.078258439383013,0.002863464583755785,67.67739913102191,1.2246933971259881
2025-01-01 11:17:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.80859985816855,51.666666666666686,46.10666666666668,0.0,50.91184091872513,0.0,0.0,0.0,36.80859985816855,50.97026853050978,50.99948233640211,50.91184091872513,12.43753247303448,19.331709919444748,-0.16829008055530892,1.7,-725.9446502073495,-1070.7175838398018,-0.0,-0.0,99.30360644808871,1083.9384303008198,0.0,0.046483005101896395,0.0,0,1.1856971509213907,0.0,245.46932718436358,0.21043093805816987,9.074866000289104,0.00286410281607891,67.56345879270889,1.2247283882421878
2025-01-01 11:18:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.812308116310454,51.666666666666686,46.10666666666668,0.0,50.906383053713725,0.0,0.0,0.0,36.812308116310454,50.965102751898485,50.99446260099088,50.906383053713725,12.43753247303448,19.323348282192956,-0.17665171780710054,1.7,-725.674788420371,-1069.902437257637,-0.0,-0.0,99.30360644808871,1080.7293448582773,0.0,0.04646965489061153,0.0,0,1.185356611245654,0.0,244.92404238917737,0.21058715010754184,9.07221380309118,0.0028647399556827225,67.44997817670915,1.2247629316749333
2025-01-01 11:19:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.81589659850257,51.666666666666686,46.10666666666668,0.0,50.90092470280328,0.0,0.0,0.0,36.81589659850257,50.959936452864234,50.98944232789472,50.90092470280328,12.43753247303448,19.31508907243547,-0.18491092756458727,1.7,-725.410053385993,-1069.0975185796697,-0.0,-0.0,99.30360644808871,1077.5809143494203,0.0,0.04645646631522004,0.0,0,1.185020194608388,0.0,244.3838587455879,0.21074205091802203,9.068930404371123,0.0028653760071973206,67.33694376621925,1.2247970489377888
2025-01-01 11:20:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.81937095177461,51.666666666666686,46.10666666666668,0.0,50.895465883788575,0.0,0.0,0.0,36.81937095177461,50.954769650216576,50.98442153343058,50.895465883788575,12.43753247303448,19.30692745344807,-0.19307254655198847,1.7,-725.1496051472161,-1068.3023477097315,-0.0,-0.0,99.30360644808871,1074.4934430542996,0.0,0.04644343171991256,0.0,0,1.1846877057237812,0.0,243.84913611442678,0.2108957010811425,9.065697685772282,0.0028660109751126057,67.22434285562029,1.224830760212029
2025-01-01 11:21:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.82273647172004,51.666666666666686,46.10666666666668,0.0,50.89000661362484,0.0,0.0,0.0,36.82273647172004,50.94960235997254,50.979400233146386,50.89000661362484,12.43753247303448,19.2988588896762,-0.2011411103238565,1.7,-724.8926578241985,-1067.5164745410882,-0.0,-0.0,99.30360644808871,1071.467193176589,0.0,0.046430543924844705,0.0,0,1.1843589614470265,0.0,243.32021026880108,0.2110481574471302,9.063196369766633,0.002866644863786721,67.11216350275062,1.224864084422959
2025-01-01 11:22:00,0.10254716789553316,0.0629976499106791,0.0,0.0017091194649255525,0.0010499608318446517,0.0,0.013991859244831095,0.0,0.08855530865070206,0.0,0.0,0.0,0.0629976499106791,0.0,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001711277412280702,0.0,On,0.012280581832550394,0,On,0.004558442103129903,0,On,0.04633659210634924,0.03475244407976192,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1833.452871111111,Off,0.0,0.0,36.825998122882815,51.666666666666686,46.10666666666668,0.0,50.88454690848,0.0,0.0,0.0,36.825998122882815,50.94443459740597,50.97437844186896,50.88454690848,12.43753247303448,19.290879129477204,-0.20912087052285244,1.7,-724.6384769488413,-1066.739477217792,-0.0,-0.0,99.30360644808871,1068.5023840277527,0.0,0.046417796199018986,0.0,0,1.184033790082586,0.0,242.7973938208619,0.21119947333308312,9.060057485956268,0.0028672776774539945,67.00039448404522,1.2248970393117236
