Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-17 01:00:00,0.17494847212963893,0.08569073303222133,0.0,0.11728805889549326,0.0,0.05066241323414568,0.006998,0.0,0.0,0.0,51.66666666666668,11.644291324881113,0.0
2025-01-17 02:00:00,0.49538134026860825,0.0849846028864484,0.27546375,0.1163465520344627,0.32137437499999993,0.05066241323414568,0.006998,0.27546375,0.0,0.0,51.66666666666668,15.60396943317037,-0.6764898154212171
2025-01-17 03:00:00,0.3611694085172269,0.08427847274067547,0.1620375,0.11540504517343211,0.18904375,0.04972261334379481,0.006998,0.1620375,0.0,0.0,51.66666666666668,16.37697147016185,-0.06220232494336602
2025-01-17 04:00:00,0.31296696415619635,0.08357234259490255,0.121528125,0.11446353831240155,0.1417828125,0.04972261334379481,0.006998,0.121528125,0.0,0.0,51.66666666666668,16.39689158272303,-0.05429707331460018
2025-01-17 05:00:00,0.33813319097919625,0.0871421507416537,0.1256588199098912,0.12067337598055862,0.1417828125,0.06867900249863769,0.006998,0.121528125,0.004130694909891183,0.0,51.66666666666668,16.404665815545062,-0.05598655688901306
2025-01-17 06:00:00,0.4299590843379674,0.09419367317806736,0.15064547630771913,0.1342348845405474,0.13233062499999998,0.15639557479742003,0.006998,0.11342625,0.037219226307719136,0.0,51.66666666666668,16.389834251809948,-0.04956304878434811
2025-01-17 07:00:00,0.3195523912713713,0.08639686317799426,0.121528125,0.11822956575652385,0.1417828125,0.05254201301484744,0.006998,0.121528125,0.0,0.0,51.66666666666668,16.39642145097122,-0.051093815507612
2025-01-17 08:00:00,0.3252470861806474,0.08710299332376718,0.12963,0.11917107261755441,0.15123499999999998,0.04784301356309305,0.006998,0.12963,0.0,0.0,51.66666666666668,16.400960554444396,-0.0560034996635039
2025-01-17 09:00:00,0.34133206150959483,0.08710299332376718,0.14583375,0.11917107261755441,0.170139375,0.04502361389204042,0.006998,0.14583375,0.0,0.0,51.66666666666668,16.427160521809125,-0.04335340955398508
2025-01-17 10:00:00,0.3210162797033888,0.08639686317799426,0.12963,0.11822956575652385,0.15123499999999998,0.044553713946864984,0.006998,0.12963,0.0,0.0,51.66666666666668,16.402187345513966,-0.05729013825541598
2025-01-17 11:00:00,0.3115640922033888,0.08639686317799426,0.121528125,0.11822956575652385,0.1417828125,0.044553713946864984,0.006998,0.121528125,0.0,0.0,51.66666666666668,16.42635502560367,-0.04719233287305101
2025-01-17 12:00:00,0.2666560683706254,0.08780912346954012,0.08101875,0.12011257947858499,0.094521875,0.04502361389204042,0.006998,0.08101875,0.0,0.0,51.66666666666668,16.436387774856225,-0.04635526435342872
2025-01-17 13:00:00,0.31532670570615173,0.08780912346954012,0.121528125,0.12011257947858499,0.1417828125,0.04643331372756674,0.006998,0.121528125,0.0,0.0,51.66666666666668,16.321814836885512,-0.06033026388016693
2025-01-17 14:00:00,0.26900556809650256,0.08780912346954012,0.08101875,0.12011257947858499,0.094521875,0.047373113617917614,0.006998,0.08101875,0.0,0.0,51.66666666666668,16.377271243714492,-0.05393974932025764
2025-01-17 15:00:00,0.2893179359613492,0.08710299332376718,0.0972225,0.11917107261755441,0.11342624999999999,0.04972261334379481,0.006998,0.0972225,0.0,0.0,51.66666666666668,16.333506403703975,-0.056889932066675454
2025-01-17 16:00:00,0.2963715560510199,0.08922138376108597,0.0972225,0.12199559320064614,0.11342624999999999,0.05395171285037376,0.006998,0.0972225,0.0,0.0,51.66666666666668,16.36075396296224,-0.04998806287147855
2025-01-17 17:00:00,0.794779321385891,0.12924433996032395,0.024816398548370967,0.27481217588864537,0.0,0.5129691454972457,0.006998,0.0,0.024816398548370967,0.0,51.66666666666668,15.464240979417779,-0.0018982624677959118
2025-01-17 18:00:00,1.1097369812326399,0.15513204588686352,0.023584810785858567,0.40714307948832273,0.0,0.6955959017443173,0.006998,0.0,0.023584810785858567,0.0,51.66666666666668,15.046371032768786,0.0
2025-01-17 19:00:00,1.5018419009595856,0.20288177437238142,0.02191342549881534,0.8034431466427588,0.0,0.6914007543168265,0.006998,0.0,0.02191342549881534,0.0,51.66666666666668,14.938584993178186,0.0
2025-01-17 20:00:00,1.050063988682868,0.1469087661551007,0.04840604075979214,0.4715454067275192,0.0,0.5715205819553488,0.006998,0.0,0.04840604075979214,0.0,51.66666666666668,14.642464675584698,0.0
2025-01-17 21:00:00,0.774659880554345,0.12115809052485198,0.019606029156180517,0.3307852930810656,0.0,0.43687658747327945,0.006998,0.0,0.019606029156180517,0.0,51.66666666666668,14.085899334999821,0.0
2025-01-17 22:00:00,0.41287756683323096,0.10039643535091572,0.007949841959218404,0.18652320306528927,0.0,0.2193563637679417,0.006998,0.0,0.007949841959218404,0.0,51.66666666666668,13.310528294547346,0.0
2025-01-17 23:00:00,0.2803499809504945,0.09527733661632784,0.012402827759348171,0.15069586863606202,0.0,0.12265611231443252,0.006998,0.0,0.012402827759348171,0.0,51.66666666666668,12.382334889518381,0.0
2025-01-18 00:00:00,0.17729967882619585,0.08639686317799426,0.0,0.11822956575652385,0.0,0.052072113069671994,0.006998,0.0,0.0,0.0,51.66666666666668,11.66819954397505,0.0
2025-01-18 01:00:00,0.17494847212963893,0.08569073303222133,0.0,0.11728805889549326,0.0,0.05066241323414568,0.006998,0.0,0.0,0.0,51.66666666666668,11.110296960792452,0.0
2025-01-18 02:00:00,0.5426422777686083,0.0849846028864484,0.315973125,0.1163465520344627,0.36863531250000003,0.05066241323414568,0.006998,0.315973125,0.0,0.0,51.66666666666668,15.380956943971487,-0.8810501177759862
2025-01-18 03:00:00,0.3706215960172269,0.08427847274067547,0.170139375,0.11540504517343211,0.1984959375,0.04972261334379481,0.006998,0.170139375,0.0,0.0,51.66666666666668,16.3760856389103,-0.05660916738492609
2025-01-18 04:00:00,0.3507757141561963,0.08357234259490255,0.153935625,0.11446353831240155,0.1795915625,0.04972261334379481,0.006998,0.153935625,0.0,0.0,51.66666666666668,16.317561508607344,-0.0704793492542956
2025-01-18 05:00:00,0.32429875143689807,0.08357234259490255,0.12963,0.11446353831240155,0.15123499999999998,0.05160221312449656,0.006998,0.12963,0.0,0.0,51.66666666666668,16.431187853097505,-0.04826653405654987
2025-01-18 06:00:00,0.40929025605463354,0.09189140560516261,0.1504960459982212,0.12976280141402624,0.1417828125,0.13074664214060727,0.006998,0.121528125,0.0289679209982212,0.0,51.66666666666668,16.394659096457953,-0.05147927993415369
2025-01-18 07:00:00,0.34790895377137127,0.08639686317799426,0.14583375,0.11822956575652385,0.170139375,0.05254201301484744,0.006998,0.14583375,0.0,0.0,51.66666666666668,16.331079043861823,-0.07095917622146336
2025-01-18 08:00:00,0.831776039720593,0.3014226197108038,0.17477293406755853,0.4821335004705507,0.15123499999999998,0.19140953925004242,0.006998,0.12963,0.045142934067558545,0.0,51.66666666666668,16.398139764184897,-0.05635617677842986
2025-01-18 09:00:00,0.8496873004100505,0.14659202517861927,0.13272054940722303,0.44279682212455823,0.13233062499999998,0.26756185328549226,0.006998,0.11342625,0.019294299407223017,0.0,51.66666666666668,16.379161416834183,-0.0553215749549025
2025-01-18 10:00:00,0.47453624136991124,0.1029524951629272,0.08533093023104914,0.15840605992095794,0.0850696875,0.22406249394895328,0.006998,0.072916875,0.012414055231049133,0.0,51.66666666666668,16.38453791148787,-0.04867174207305789
2025-01-18 11:00:00,0.4545958798224953,0.09964136876594061,0.10549136831760657,0.1521261373968734,0.11342624999999999,0.18204549242562187,0.006998,0.0972225,0.00826886831760657,0.0,51.66666666666668,16.36510559473594,-0.06047435919574591
2025-01-18 12:00:00,0.2477516933706254,0.08780912346954012,0.064815,0.12011257947858499,0.07561749999999999,0.04502361389204042,0.006998,0.064815,0.0,0.0,51.66666666666668,16.35319193369816,-0.05886436199712689
2025-01-18 13:00:00,0.2113526432061517,0.08780912346954012,0.0324075,0.12011257947858499,0.037808749999999995,0.04643331372756674,0.006998,0.0324075,0.0,0.0,51.66666666666668,16.320201723454204,-0.04768786508401558
2025-01-18 14:00:00,0.3213649708101044,0.09774250266049989,0.020693676303294984,0.16589993906918327,0.0,0.14846703174092107,0.006998,0.0,0.020693676303294984,0.0,51.66666666666668,15.956117508152744,-0.21054915851394168
2025-01-18 15:00:00,0.3699762781689206,0.10231348020992434,0.004134434158803285,0.16293942001796252,0.0,0.20003885815095807,0.006998,0.0,0.004134434158803285,0.0,51.66666666666668,15.995183888734141,-0.17148277793254554
2025-01-18 16:00:00,0.4285005877872195,0.10743257894451225,0.04144649275710602,0.17606134349637775,0.0,0.24544124429084174,0.006998,0.0,0.04144649275710602,0.0,51.66666666666668,16.14484889667115,-0.02288794749836184
2025-01-18 17:00:00,0.5975718302418571,0.11858665187002335,0.02069905268061463,0.20719929185271801,0.0,0.38337453838913915,0.006998,0.0,0.02069905268061463,0.0,51.66666666666668,16.111985983007738,-0.00046322221025890307
2025-01-18 18:00:00,1.0735982925864012,0.18401338548238438,0.02480805460042914,0.6868912456680937,0.0,0.3797090469183074,0.006998,0.0,0.02480805460042914,0.0,51.66666666666668,15.799728391429648,0.0
2025-01-18 19:00:00,1.0498491710825308,0.381348428009303,0.025317669199179074,0.6646373839436285,0.0,0.3782137871389022,0.006998,0.0,0.025317669199179074,0.0,51.66666666666668,15.213281711248925,0.0
2025-01-18 20:00:00,1.3510757416607573,0.24115672073789998,0.025592668409121104,0.7725571597054084,0.0,0.5715205819553488,0.006998,0.0,0.025592668409121104,0.0,51.66666666666668,14.615680766702859,0.0
2025-01-18 21:00:00,0.8673684468563674,0.13436834575592246,0.0056108709770430155,0.42349385938308787,0.0,0.43687658747327945,0.006998,0.0,0.0056108709770430155,0.0,51.66666666666668,13.915827609896922,0.0
2025-01-18 22:00:00,0.3568845452222573,0.09762854062843473,0.0,0.17042102145477972,0.0,0.17946552376747765,0.006998,0.0,0.0,0.0,51.66666666666668,12.849023521856163,0.0
2025-01-18 23:00:00,0.18153048530345448,0.08710299332376718,0.0,0.11917107261755441,0.0,0.05536141268590007,0.006998,0.0,0.0,0.0,51.66666666666668,11.630518780718942,0.0
2025-01-19 00:00:00,0.17729967882619585,0.08639686317799426,0.0,0.11822956575652385,0.0,0.052072113069671994,0.006998,0.0,0.0,0.0,51.66666666666668,10.62510922436737,0.0
2025-01-19 01:00:00,0.17494847212963893,0.08569073303222133,0.0,0.11728805889549326,0.0,0.05066241323414568,0.006998,0.0,0.0,0.0,51.66666666666668,9.71025336314409,-0.028443651402337327
2025-01-19 02:00:00,0.6466163402686083,0.0849846028864484,0.40509375,0.1163465520344627,0.472609375,0.05066241323414568,0.006998,0.40509375,0.0,0.0,51.66666666666668,14.537918109581586,-1.6525915475982513
2025-01-19 03:00:00,0.4556912835172268,0.08427847274067547,0.24305625,0.11540504517343211,0.283565625,0.04972261334379481,0.006998,0.24305625,0.0,0.0,51.66666666666668,16.336209193441526,-0.07158344530074835
2025-01-19 04:00:00,0.4358454016561963,0.08357234259490255,0.2268525,0.11446353831240155,0.26466124999999996,0.04972261334379481,0.006998,0.2268525,0.0,0.0,51.66666666666668,16.386284615635944,-0.06252148340922996
2025-01-19 05:00:00,0.44717718893689806,0.08357234259490255,0.234954375,0.11446353831240155,0.27411343749999995,0.05160221312449656,0.006998,0.234954375,0.0,0.0,51.66666666666668,16.351189209845934,-0.061010148884684326
2025-01-19 06:00:00,0.4436713452747688,0.08728687045935314,0.21718328643622814,0.12081863516098389,0.2363046875,0.07955002261378492,0.006998,0.202546875,0.014636411436228144,0.0,51.66666666666668,16.39274923045235,-0.055450517406705986
2025-01-19 07:00:00,0.6427871559596026,0.10471153106132634,0.2151565983889861,0.15511801877997702,0.22685249999999998,0.25381863717962555,0.006998,0.194445,0.02071159838898607,0.0,51.66666666666668,16.39246353549699,-0.056908592070717
2025-01-19 08:00:00,0.4008645861806474,0.08710299332376718,0.194445,0.11917107261755441,0.22685249999999998,0.04784301356309305,0.006998,0.194445,0.0,0.0,51.66666666666668,16.36800049672555,-0.06393081078082595
2025-01-19 09:00:00,0.37914081150959483,0.08710299332376718,0.17824125000000002,0.11917107261755441,0.207948125,0.04502361389204042,0.006998,0.17824125000000002,0.0,0.0,51.66666666666668,16.36358497176073,-0.062067670404136195
2025-01-19 10:00:00,0.3210162797033888,0.08639686317799426,0.12963,0.11822956575652385,0.15123499999999998,0.044553713946864984,0.006998,0.12963,0.0,0.0,51.66666666666668,16.326959534251444,-0.0691783187108804
2025-01-19 11:00:00,0.29265971720338885,0.08639686317799426,0.105324375,0.11822956575652385,0.12287843749999999,0.044553713946864984,0.006998,0.105324375,0.0,0.0,51.66666666666668,16.402028326268685,-0.04399816425829215
2025-01-19 12:00:00,0.2477516933706254,0.08780912346954012,0.064815,0.12011257947858499,0.07561749999999999,0.04502361389204042,0.006998,0.064815,0.0,0.0,51.66666666666668,16.323348986916393,-0.06307888613479455
2025-01-19 13:00:00,0.2113526432061517,0.08780912346954012,0.0324075,0.12011257947858499,0.037808749999999995,0.04643331372756674,0.006998,0.0324075,0.0,0.0,51.66666666666668,16.238198898679272,-0.09785973506831486
2025-01-19 14:00:00,0.21229244309650258,0.08780912346954012,0.0324075,0.12011257947858499,0.037808749999999995,0.047373113617917614,0.006998,0.0324075,0.0,0.0,51.66666666666668,16.502833397514426,-0.009986860220403345
2025-01-19 15:00:00,0.17589168596134924,0.08710299332376718,0.0,0.11917107261755441,0.0,0.04972261334379481,0.006998,0.0,0.0,0.0,51.66666666666668,16.239736564385804,0.0
2025-01-19 16:00:00,0.18294530605101988,0.08922138376108597,0.0,0.12199559320064614,0.0,0.05395171285037376,0.006998,0.0,0.0,0.0,51.66666666666668,16.10704710195218,-0.06039385752834982
2025-01-19 17:00:00,0.19235013283724747,0.09204590434417768,0.0,0.12576162064476842,0.0,0.05959051219247902,0.006998,0.0,0.0,0.0,51.66666666666668,15.73618373410965,-0.003507073966218825
2025-01-19 18:00:00,0.3961030738875726,0.10458147987560039,0.00827602970180841,0.1675756945514776,0.0,0.22152937933609496,0.006998,0.0,0.00827602970180841,0.0,51.66666666666668,15.19745457046879,0.0
2025-01-19 19:00:00,0.645052745789085,0.11325780782487303,0.012414044552712616,0.2598409586501828,0.0,0.3782137871389022,0.006998,0.0,0.012414044552712616,0.0,51.66666666666668,14.859407783515957,0.0
2025-01-19 20:00:00,1.050063988682868,0.1469087661551007,0.025906918128480262,0.4715454067275192,0.0,0.5715205819553488,0.006998,0.0,0.025906918128480262,0.0,51.66666666666668,14.740775962829003,0.0
2025-01-19 21:00:00,1.2540443714863132,0.18946668089175916,0.009394972947050887,0.8101697840130336,0.0,0.43687658747327945,0.006998,0.0,0.009394972947050887,0.0,51.66666666666668,14.556385872988614,0.0
2025-01-19 22:00:00,0.75733852600254,0.1287521072323781,0.059621852468164635,0.3710158190855293,0.0,0.3793247069170108,0.006998,0.0,0.059621852468164635,0.0,51.66666666666668,13.968328971865324,0.0
2025-01-19 23:00:00,0.3295139485161723,0.09936450826260816,0.012968291015187434,0.16644872655668103,0.0,0.15606722195949127,0.006998,0.0,0.012968291015187434,0.0,51.66666666666668,13.150382797761466,0.0
2025-01-20 00:00:00,0.22138163361105123,0.0935364794714966,0.0,0.13727006260538568,0.0,0.0771135710056655,0.006998,0.0,0.0,0.0,51.66666666666668,12.29178398588108,0.0
2025-01-20 01:00:00,0.1753682360295699,0.08569073303222133,0.0,0.11770782279542424,0.0,0.05066241323414568,0.006998,0.0,0.0,0.0,51.66666666666668,11.569721702231295,0.0
2025-01-20 02:00:00,0.5241576666685392,0.0849846028864484,0.299769375,0.11676631593439368,0.3497309375,0.05066241323414568,0.006998,0.299769375,0.0,0.0,51.66666666666668,15.511337971078268,-0.760592064657235
2025-01-20 03:00:00,0.3899457349171579,0.08427847274067547,0.186343125,0.1158248090733631,0.2174003125,0.04972261334379481,0.006998,0.186343125,0.0,0.0,51.66666666666668,16.38928510661665,-0.06086242930097899
2025-01-20 04:00:00,0.3984564155561274,0.08357234259490255,0.194445,0.11488330221233253,0.22685249999999998,0.04972261334379481,0.006998,0.194445,0.0,0.0,51.66666666666668,16.37672572622809,-0.06424679764940615
2025-01-20 05:00:00,0.37197945283682904,0.08357234259490255,0.170139375,0.11488330221233253,0.1984959375,0.05160221312449656,0.006998,0.170139375,0.0,0.0,51.66666666666668,16.370394827419446,-0.0651669854270645
2025-01-20 06:00:00,0.3856641537847674,0.0849846028864484,0.17824125000000002,0.11676631593439368,0.207948125,0.05395171285037376,0.006998,0.17824125000000002,0.0,0.0,51.66666666666668,16.41189557778127,-0.05442645448244748
2025-01-20 07:00:00,0.545387293628226,0.09860664176688232,0.1989753570407707,0.14378223669472867,0.207948125,0.18665893193349736,0.006998,0.17824125000000002,0.020734107040770722,0.0,51.66666666666668,16.386199011513558,-0.05516361262317977
2025-01-20 08:00:00,0.5499711210079464,0.10034749891171355,0.1742808109258059,0.15306764425790395,0.1984959375,0.19140953925004242,0.006998,0.170139375,0.004141435925805893,0.0,51.66666666666668,16.39536795787119,-0.05101793622306895
2025-01-20 09:00:00,0.5479575886292245,0.10034749891171355,0.17447796422446243,0.15860089566608504,0.18904375,0.1933149429631395,0.006998,0.1620375,0.012440464224462433,0.0,51.66666666666668,16.387059167569078,-0.05799019203014201
2025-01-20 10:00:00,0.5457932314936561,0.1029524951629272,0.13014489675720342,0.17294992504470288,0.1417828125,0.22406249394895328,0.006998,0.121528125,0.008616771757203417,0.0,51.66666666666668,16.42950662910262,-0.04840756982832201
2025-01-20 11:00:00,0.6133539235611013,0.112885874353887,0.07768091732997436,0.2109986610831162,0.07561749999999999,0.31973976247798513,0.006998,0.064815,0.012865917329974353,0.0,51.66666666666668,16.29782675342087,-0.06486989375697381
2025-01-20 12:00:00,0.6113206431440655,0.11429813464543286,0.0993897966757787,0.21727011557718304,0.07561749999999999,0.3114350275668825,0.006998,0.064815,0.03457479667577871,0.0,51.66666666666668,16.40925720256442,-0.060004784509016584
2025-01-20 13:00:00,0.4982358387415953,0.10767588185145965,0.028447060925805893,0.21888368386536816,0.028356562499999998,0.24399759237622717,0.006998,0.024305625,0.004141435925805893,0.0,51.66666666666668,16.13682018151259,-0.09316451971783704
2025-01-20 14:00:00,0.475837157447851,0.10767588185145965,0.016384746851611783,0.21006226025313393,0.009452187499999999,0.24932470969471712,0.006998,0.008101875,0.008282871851611785,0.0,51.66666666666668,16.493793824615903,0.0
2025-01-20 15:00:00,0.6114220480498281,0.11762743979598735,0.012435078742114181,0.2531914816060791,0.0,0.3512325664437491,0.006998,0.0,0.012435078742114181,0.0,51.66666666666668,16.253415242261326,0.0
2025-01-20 16:00:00,0.6086506639198869,0.11658991288617829,0.040892910632616575,0.23234633157801862,0.028356562499999998,0.34094976984186826,0.006998,0.024305625,0.016587285632616577,0.0,51.66666666666668,16.173785904567534,-0.057133024519226056
2025-01-20 17:00:00,0.5307733487138854,0.11325780782487303,0.016581900150268326,0.20519811387879958,0.0,0.3185772348350858,0.006998,0.0,0.016581900150268326,0.0,51.66666666666668,15.938201136621593,0.0
2025-01-20 18:00:00,0.8073164718927125,0.12687984670530697,0.049708002074367215,0.26266599756140013,0.0,0.5376524743313124,0.006998,0.0,0.049708002074367215,0.0,51.66666666666668,14.74796845992058,0.0
2025-01-20 19:00:00,1.040201974888336,0.13457318400547422,0.015994882574308845,0.3418032205715095,0.0,0.6914007543168265,0.006998,0.0,0.015994882574308845,0.0,51.66666666666668,14.168991321701757,0.0
2025-01-20 20:00:00,0.7979262979812712,0.14297155805817743,0.00951315554662267,0.4718472111219218,0.0,0.31908108685934944,0.006998,0.0,0.00951315554662267,0.0,51.66666666666668,13.187645431024624,0.0
2025-01-20 21:00:00,0.8293069513086189,0.1544229234547211,0.00537577724676015,0.5717246115532428,0.0,0.2505843397553762,0.006998,0.0,0.00537577724676015,0.0,51.66666666666668,12.223407732012209,0.0
2025-01-20 22:00:00,0.41745680937793256,0.10039643535091572,0.0,0.19110244560999085,0.0,0.2193563637679417,0.006998,0.0,0.0,0.0,51.66666666666668,11.22645889381626,0.0
2025-01-20 23:00:00,0.28378441285902073,0.09527733661632784,0.0,0.1541303005445882,0.0,0.12265611231443252,0.006998,0.0,0.0,0.0,51.66666666666668,10.21520365300262,0.0
2025-01-21 00:00:00,0.21552819272612683,0.08639686317799426,0.0324075,0.11864932965645483,0.037808749999999995,0.052072113069671994,0.006998,0.0324075,0.0,0.0,51.66666666666668,9.65490726952165,-0.0555106248235919
2025-01-21 01:00:00,0.2509857360295699,0.08569073303222133,0.064815,0.11770782279542424,0.07561749999999999,0.05066241323414568,0.006998,0.064815,0.0,0.0,51.66666666666668,9.637350508196546,-0.07371558057599659
2025-01-21 02:00:00,0.6470361041685393,0.0849846028864484,0.40509375,0.11676631593439368,0.472609375,0.05066241323414568,0.006998,0.40509375,0.0,0.0,51.66666666666668,14.735684371530915,-1.4556570547926957
2025-01-21 03:00:00,0.4750154224171579,0.08427847274067547,0.25926,0.1158248090733631,0.30246999999999996,0.04972261334379481,0.006998,0.25926,0.0,0.0,51.66666666666668,16.346421878827293,-0.06758642114104844
2025-01-21 04:00:00,0.46462172805612734,0.08357234259490255,0.251158125,0.11488330221233253,0.2930178125,0.04972261334379481,0.006998,0.251158125,0.0,0.0,51.66666666666668,16.38599323330874,-0.052287975771225285
2025-01-21 05:00:00,0.419240390336829,0.08357234259490255,0.21064875,0.11488330221233253,0.24575687499999999,0.05160221312449656,0.006998,0.21064875,0.0,0.0,51.66666666666668,16.381374922136487,-0.06267172952656767
2025-01-21 06:00:00,0.5584093492329831,0.09419367317806736,0.194445,0.16821389732896475,0.22685249999999998,0.15634495190401843,0.006998,0.194445,0.0,0.0,51.66666666666668,16.356287959237942,-0.05694188778620575
2025-01-21 07:00:00,0.583196043628226,0.09860664176688232,0.2230936185555646,0.14378223669472867,0.24575687499999999,0.18665893193349736,0.006998,0.21064875,0.012444868555564585,0.0,51.66666666666668,16.353783499103216,-0.07238444102548328
2025-01-21 08:00:00,0.5783276835079464,0.10034749891171355,0.20274517218517515,0.15306764425790395,0.22685249999999998,0.19140953925004242,0.006998,0.194445,0.008300172185175167,0.0,51.66666666666668,16.388977757520614,-0.05680990984541031
2025-01-21 09:00:00,0.7968534972353148,0.11359200449965993,0.170139375,0.2495507961274699,0.1984959375,0.34180876360784496,0.006998,0.170139375,0.0,0.0,51.66666666666668,16.36556593123588,-0.06654691740105134
2025-01-21 10:00:00,0.6863262808420011,0.112885874353887,0.12567282137038943,0.205656211447631,0.1417828125,0.3318892568943701,0.006998,0.121528125,0.004144696370389418,0.0,51.66666666666668,16.36329102781615,-0.05743753426136162
2025-01-21 11:00:00,0.5322297423351158,0.1029524951629272,0.11342625,0.17643205739640302,0.13233062499999998,0.21646905993871268,0.006998,0.11342625,0.0,0.0,51.66666666666668,16.411784199986364,-0.0501823541802558
2025-01-21 12:00:00,0.46710652837586225,0.10105362905748647,0.0972225,0.16889168938921467,0.11342624999999999,0.17779058898664754,0.006998,0.0972225,0.0,0.0,51.66666666666668,16.32768961536925,-0.0702255280844447
2025-01-21 13:00:00,0.3424267732235007,0.09443137626351329,0.064815,0.14766944386065178,0.07561749999999999,0.11214182936284892,0.006998,0.064815,0.0,0.0,51.66666666666668,16.36216844573068,-0.05673848666730847
2025-01-21 14:00:00,0.32678132706634516,0.0944313762635133,0.053157930462937916,0.16732363811769568,0.037808749999999995,0.11465093894864954,0.006998,0.0324075,0.020750430462937914,0.0,51.66666666666668,16.31303071070095,-0.038442545702403574
2025-01-21 15:00:00,0.6114220480498281,0.11762743979598735,0.02489512683332733,0.2531914816060791,0.0,0.3512325664437491,0.006998,0.0,0.02489512683332733,0.0,51.66666666666668,16.044838953408277,-0.12182771325840899
2025-01-21 16:00:00,0.7502437824648764,0.12574724682784433,0.036552196370389416,0.26897873707198183,0.037808749999999995,0.4364582953928947,0.006998,0.0324075,0.004144696370389418,0.0,51.66666666666668,16.1643308935309,-0.15843504658323107
2025-01-21 17:00:00,0.8689455342686471,0.13457318400547422,0.020750430462937917,0.2841810852173479,0.0,0.577766449051299,0.006998,0.0,0.020750430462937917,0.0,51.66666666666668,16.085564865292262,0.0
2025-01-21 18:00:00,1.0101158464054134,0.13805489829513673,0.029039823203716748,0.30752194466109606,0.0,0.6955959017443173,0.006998,0.0,0.029039823203716748,0.0,51.66666666666668,15.363760630398083,0.0
2025-01-21 19:00:00,1.040201974888336,0.13457318400547422,0.0,0.3418032205715095,0.0,0.6914007543168265,0.006998,0.0,0.0,0.0,51.66666666666668,14.540651555662468,0.0
2025-01-21 20:00:00,0.9424291794024137,0.1298316185633739,0.004144696370389418,0.3639105974470648,0.0,0.5715205819553488,0.006998,0.0,0.004144696370389418,0.0,51.66666666666668,13.597533698949793,0.0
2025-01-21 21:00:00,0.7815287443713974,0.12115809052485198,0.0,0.33765415689811795,0.0,0.43687658747327945,0.006998,0.0,0.0,0.0,51.66666666666668,12.569504640026583,0.0
2025-01-21 22:00:00,0.4746599282368393,0.10321606642334961,0.004144696370389418,0.2083134786816303,0.0,0.25934844955520897,0.006998,0.0,0.004144696370389418,0.0,51.66666666666668,11.429049537700301,0.0
2025-01-21 23:00:00,0.28378441285902073,0.09527733661632784,0.0,0.1541303005445882,0.0,0.12265611231443252,0.006998,0.0,0.0,0.0,51.66666666666668,10.212535279604102,0.0
2025-01-22 00:00:00,0.257244205529553,0.0935364794714966,0.0324075,0.13532388452388752,0.037808749999999995,0.0771135710056655,0.006998,0.0324075,0.0,0.0,51.66666666666668,9.60693006620038,-0.06715523470735128
2025-01-22 01:00:00,0.27135529917501827,0.09283034932572366,0.07312137794203082,0.1297077342318074,0.07561749999999999,0.05903206494321091,0.006998,0.064815,0.008306377942030822,0.0,51.66666666666668,9.703603901919303,-0.05211139622246209
2025-01-22 02:00:00,0.6706239026551291,0.08855441103319957,0.4379102558840617,0.12144973942098355,0.49151374999999997,0.05066241323414568,0.006998,0.4212975,0.016612755884061643,0.0,51.66666666666668,14.391417524468828,-1.7756485252111167
2025-01-22 03:00:00,0.4651434710172269,0.08427847274067547,0.251158125,0.11540504517343211,0.2930178125,0.04972261334379481,0.006998,0.251158125,0.0,0.0,51.66666666666668,16.345529762078176,-0.07350585628566338
2025-01-22 04:00:00,0.4263932141561963,0.08357234259490255,0.218750625,0.11446353831240155,0.2552090625,0.04972261334379481,0.006998,0.218750625,0.0,0.0,51.66666666666668,16.361628564615867,-0.06464156772937416
2025-01-22 05:00:00,0.4377250014368981,0.08357234259490255,0.2268525,0.11446353831240155,0.26466124999999996,0.05160221312449656,0.006998,0.2268525,0.0,0.0,51.66666666666668,16.383720075876226,-0.05249248505808891
2025-01-22 06:00:00,0.6354622120779015,0.10340274346968632,0.2120551403569227,0.15212321704663218,0.2174003125,0.25894068253126945,0.006998,0.186343125,0.025712015356922684,0.0,51.66666666666668,16.405303178524896,-0.053411250011740324
2025-01-22 07:00:00,0.5538854722647465,0.09860664176688232,0.19463871543821,0.14282822783124915,0.2174003125,0.18665893193349736,0.006998,0.186343125,0.008295590438210003,0.0,51.66666666666668,16.40281801121242,-0.05673479865129094
2025-01-22 08:00:00,0.4678392733424932,0.09372524611774037,0.1914505484285932,0.13326687193592548,0.207948125,0.11962627640656773,0.006998,0.17824125000000002,0.013209298428593173,0.0,51.66666666666668,16.40243648798828,-0.05494666030819495
2025-01-22 09:00:00,0.3980451865095948,0.08710299332376718,0.194445,0.11917107261755441,0.22685249999999998,0.04502361389204042,0.006998,0.194445,0.0,0.0,51.66666666666668,16.412684189287106,-0.05427300047270253
