Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 15:00:00,1.022136943568595,0.2377686213750171,0.2069587676431255,0.7313238258646441,0.22208958333333334,0.061341534370617554,0.007382,0.19036250000000005,0.016596267643125474,0.0,51.66666666666668,19.14251693108132,-0.05699813890381981
2025-01-10 16:00:00,1.5317750606910194,0.2608797225257839,0.2314083981265143,1.2083656874627333,0.22208958333333334,0.09393778989495316,0.007382,0.19036250000000005,0.04104589812651425,0.0,51.66666666666668,19.157497178843116,-0.05617463405111008
2025-01-10 17:00:00,1.997310443896147,0.34302985639142475,0.2147056628318752,1.5988096506888927,0.22208958333333334,0.1690292098739213,0.007382,0.19036250000000005,0.024343162831875174,0.0,51.66666666666668,19.151562266354333,-0.05976140463587285
2025-01-10 18:00:00,1.714815262332735,0.3689688507630662,0.2157283923167628,1.2845600616306845,0.22208958333333334,0.20078361736871714,0.007382,0.19036250000000005,0.02536589231676277,0.0,51.66666666666668,19.169576010239258,-0.05613864405852963
2025-01-10 19:00:00,2.9016754470759167,0.5539163877029893,0.19932181596145573,2.484547272552037,0.22208958333333334,0.1876565911905459,0.007382,0.19036250000000005,0.008959315961455704,0.0,51.66666666666668,19.15621502582079,-0.06108951437129229
2025-01-10 20:00:00,1.8957986054231042,0.349777253996099,0.19902996029852754,1.515350157169812,0.22208958333333334,0.15097686491995865,0.007382,0.19036250000000005,0.008667460298527501,0.0,51.66666666666668,19.146767384903058,-0.053452894826342384
2025-01-10 21:00:00,1.2697761682351905,0.2652517167653999,0.17972884142318882,0.9471336748167961,0.20358211805555557,0.1116783753628388,0.007382,0.17449895833333337,0.00522988308985546,0.0,51.66666666666668,19.15392934779782,-0.0572668992202192
2025-01-10 22:00:00,0.9814618453857459,0.24235238863088643,0.21774365829592526,0.6472345626201229,0.24059704861111114,0.08624823415451176,0.007382,0.2062260416666667,0.011517616629258567,0.0,51.66666666666668,19.188458163910976,-0.04912922725026618
2025-01-10 23:00:00,0.6909587474280123,0.20587730893298048,0.19036250000000005,0.43965643963843404,0.22208958333333334,0.02183072445624495,0.007382,0.19036250000000005,0.0,0.0,51.66666666666668,19.146502370736123,-0.05730012759133706
2025-01-11 00:00:00,0.6659319045849339,0.20042624887267826,0.19036250000000005,0.4202568925576608,0.22208958333333334,0.016203428693939738,0.007382,0.19036250000000005,0.0,0.0,51.66666666666668,19.111767251471736,-0.06373906191436406
2025-01-11 01:00:00,0.7686882504338464,0.19968295398239097,0.2538166666666667,0.4492849548722165,0.2961194444444445,0.01590185111718535,0.007382,0.2538166666666667,0.0,0.0,51.66666666666668,19.1454493592387,-0.05802247906658007
2025-01-11 02:00:00,0.6636482073007467,0.19893965909210368,0.19036250000000005,0.418274772850228,0.22208958333333334,0.01590185111718535,0.007382,0.19036250000000005,0.0,0.0,51.66666666666668,19.169937276134934,-0.05595131235010526
2025-01-11 03:00:00,0.6924752178974661,0.19819636420181636,0.19036250000000005,0.4473028351647837,0.22208958333333334,0.015700799399349093,0.007382,0.19036250000000005,0.0,0.0,51.66666666666668,19.17006085558369,-0.04864474102755635
2025-01-11 04:00:00,0.7995529978495293,0.19745306931152903,0.19036250000000005,0.5543806151168468,0.22208958333333334,0.015700799399349093,0.007382,0.19036250000000005,0.0,0.0,51.66666666666668,19.113710450125666,-0.06265892286740034
2025-01-11 05:00:00,0.9940614510694011,0.19745306931152903,0.2538166666666667,0.6744571037899352,0.2961194444444445,0.01610290283502161,0.007382,0.2538166666666667,0.0,0.0,51.66666666666668,19.138252005440055,-0.06468973528380377
2025-01-11 06:00:00,0.8624780946237695,0.19893965909210368,0.19036250000000005,0.6164009791608238,0.22208958333333334,0.01660553212961225,0.007382,0.19036250000000005,0.0,0.0,51.66666666666668,19.14692875793396,-0.04950672024669315
2025-01-11 07:00:00,0.7467695572782727,0.20232454127994234,0.268838494073105,0.4243324645752638,0.2961194444444445,0.018935648258564468,0.007382,0.2538166666666667,0.01502182740643829,0.0,51.66666666666668,19.12605087195716,-0.06741011333402026
2025-01-11 08:00:00,0.8009865295262155,0.2186338339097951,0.2800778469527423,0.4584764350277144,0.2961194444444445,0.0390086500540567,0.007382,0.2538166666666667,0.02626118028607557,0.0,51.66666666666668,19.114724156276836,-0.06346995370493254
2025-01-11 09:00:00,0.6909183502199396,0.20116954376296556,0.23795312500000004,0.39122883024310506,0.27761197916666674,0.014695540810167808,0.007382,0.23795312500000004,0.0,0.0,51.66666666666668,19.098621248779654,-0.0643594640387409
2025-01-11 10:00:00,0.6287965362171318,0.20042624887267826,0.2062260416666667,0.36622247265477104,0.24059704861111114,0.014595014951249678,0.007382,0.2062260416666667,0.0,0.0,51.66666666666668,19.187210901220283,-0.05005895403424247
2025-01-11 11:00:00,0.650066034230088,0.2401919972384117,0.19088694430727632,0.4011375980431785,0.22208958333333334,0.01945685285357619,0.007382,0.19036250000000005,0.0005244443072763025,0.0,51.66666666666668,19.15400812978622,-0.058123655509742696
2025-01-11 12:00:00,1.4372211407962634,0.44773718572966764,0.16164619788512216,1.1977208333327143,0.14805972222222225,0.08405858524132674,0.007382,0.12690833333333335,0.03473786455178881,0.0,51.66666666666668,19.17802483035728,-0.04304198115802714
2025-01-11 13:00:00,0.8440478630731901,0.2602283814044055,0.24568389172198393,0.527065497696634,0.22208958333333334,0.08751078204322285,0.007382,0.19036250000000005,0.055321391721983894,0.0,51.66666666666668,19.15246874963726,-0.06496582624211153
2025-01-11 14:00:00,0.7973137727509468,0.2419288425983797,0.20645129822046973,0.5388907365503428,0.1850746527777778,0.06596638342282617,0.007382,0.1586354166666667,0.047815881553803036,0.0,51.66666666666668,19.161852819492154,-0.05208501867398342
2025-01-11 15:00:00,1.0880491691715968,0.23784455307130767,0.24290523750655993,0.7786668093423164,0.24059704861111114,0.06140331121816935,0.007382,0.2062260416666667,0.036679195839893215,0.0,51.66666666666668,19.155728641808874,-0.05513312194723425
2025-01-11 16:00:00,1.5252241762499164,0.2577665229778708,0.20608138342637738,1.2065716202831183,0.22208958333333334,0.0891809726334647,0.007382,0.19036250000000005,0.015718883426377336,0.0,51.66666666666668,19.17354518711272,-0.0503808116356596
2025-01-11 17:00:00,1.63623918087271,0.28010228509311363,0.22719175761522087,1.2558645929858938,0.24059704861111114,0.13239553927570497,0.007382,0.2062260416666667,0.020965715948554165,0.0,51.66666666666668,19.15297974450147,-0.0580574293127419
2025-01-11 18:00:00,1.7343469480849405,0.3383381983600657,0.25222270890863313,1.3417138475419352,0.22208958333333334,0.1631615172096721,0.007382,0.19036250000000005,0.061860208908633085,0.0,51.66666666666668,19.175987169804422,-0.05323628140143691
2025-01-11 19:00:00,1.510983129453212,0.2990852091657545,0.22175699760002876,1.0938549549293328,0.22208958333333334,0.1876565911905459,0.007382,0.19036250000000005,0.03139449760002872,0.0,51.66666666666668,19.1488935946216,-0.048595806512225434
2025-01-11 20:00:00,1.5054370932650285,0.28156100939525264,0.26482415873155934,1.0591133277774627,0.2961194444444445,0.14282232104312131,0.007382,0.2538166666666667,0.01100749206489267,0.0,51.66666666666668,19.120892827902164,-0.06714625683733809
2025-01-11 21:00:00,1.2229050626595037,0.25727888865489074,0.20907691186591199,0.8936780355408286,0.22208958333333334,0.09975544378534175,0.007382,0.19036250000000005,0.01871441186591193,0.0,51.66666666666668,19.124584583256077,-0.05963576817028914
2025-01-11 22:00:00,0.8758166547584783,0.22055999179549476,0.26348899438520074,0.523794096959405,0.2961194444444445,0.048521113354628644,0.007382,0.2538166666666667,0.009672327718534006,0.0,51.66666666666668,19.136184963964848,-0.05546170871766212
2025-01-11 23:00:00,0.8015283382206297,0.21104066428073878,0.26894656477387074,0.47142699668894145,0.2961194444444445,0.026599897087243765,0.007382,0.2538166666666667,0.015129898107204033,0.0,51.66666666666668,19.143179435217327,-0.0526932824306788
2025-01-12 00:00:00,0.8340053762020474,0.20194488279848952,0.2855437500000001,0.47659984950028267,0.33313437500000004,0.016889151701764697,0.007382,0.2855437500000001,0.0,0.0,51.66666666666668,19.171746127331648,-0.06210728798381885
2025-01-12 01:00:00,0.8188649876858275,0.19968295398239097,0.2855437500000001,0.46244676156864206,0.33313437500000004,0.01590185111718535,0.007382,0.2855437500000001,0.0,0.0,51.66666666666668,19.15336976309788,-0.06383377416539009
2025-01-12 02:00:00,0.7746929989674133,0.19893965909210368,0.2855437500000001,0.418274772850228,0.33313437500000004,0.01590185111718535,0.007382,0.2855437500000001,0.0,0.0,51.66666666666668,19.16308971269503,-0.05182451925275746
2025-01-12 03:00:00,0.8035200095641329,0.19819636420181636,0.2855437500000001,0.4473028351647837,0.33313437500000004,0.015700799399349093,0.007382,0.2855437500000001,0.0,0.0,51.66666666666668,19.163402647447658,-0.0555612878458063
2025-01-12 04:00:00,0.9317098607581182,0.20254049296299678,0.28016416171594033,0.5938209987786467,0.31462690972222224,0.01587995225724931,0.007382,0.26968020833333334,0.010483953382606936,0.0,51.66666666666668,19.15458883984731,-0.06044744694377098
2025-01-12 05:00:00,1.0291332313813726,0.20390726349622695,0.30116452654116227,0.6860113164876779,0.31462690972222224,0.02111300517147244,0.007382,0.26968020833333334,0.03148431820782888,0.0,51.66666666666668,19.228833373147264,-0.050890219856003976
2025-01-12 06:00:00,1.110109121425681,0.22468050413460464,0.33748983504230573,0.6985997559602066,0.35164184027777784,0.052485525187696606,0.007382,0.30140729166666674,0.03608254337563895,0.0,51.66666666666668,19.16225861198781,-0.06649726203113572
2025-01-12 07:00:00,0.9185607479868821,0.24750390057282753,0.40773515690099543,0.5158269870847868,0.31462690972222224,0.08072485117987296,0.007382,0.26968020833333334,0.13805494856766207,0.0,51.66666666666668,19.15548445631543,-0.06468600162322105
2025-01-12 08:00:00,0.9690534263090881,0.24779160528537145,0.2817924743930119,0.5684369072521065,0.31462690972222224,0.07860760933475931,0.007382,0.26968020833333334,0.012112266059678498,0.0,51.66666666666668,19.213070908762848,-0.04675345539414124
2025-01-12 09:00:00,0.9089115751922487,0.24004657226373396,0.31714404109391314,0.48108803101843833,0.35164184027777784,0.06879970389603261,0.007382,0.30140729166666674,0.01573674942724643,0.0,51.66666666666668,19.19823109211965,-0.059932390883008266
2025-01-12 10:00:00,0.8758488910747925,0.2557804554684989,0.23795312500000004,0.5015840436362626,0.27761197916666674,0.08927086827186326,0.007382,0.23795312500000004,0.0,0.0,51.66666666666668,19.11427508125224,-0.06791532308899549
2025-01-12 11:00:00,0.847374558012229,0.2538062313649443,0.22733156002463684,0.4973006458262423,0.2591045138888889,0.08358739829709783,0.007382,0.22208958333333337,0.005241976691303468,0.0,51.66666666666668,19.153371763015695,-0.05205574928253546
2025-01-12 12:00:00,0.8495158733694801,0.2602283814044055,0.20085727273594298,0.5323408707892638,0.22208958333333334,0.08770341924688284,0.007382,0.19036250000000005,0.01049477273594296,0.0,51.66666666666668,19.123884767722796,-0.06179310053654324
2025-01-12 13:00:00,0.8276630557612307,0.2562799331972962,0.20084645338260695,0.5156228381888182,0.22208958333333334,0.08256863423907901,0.007382,0.19036250000000005,0.010483953382606936,0.0,51.66666666666668,19.204338145070427,-0.05166884610292074
2025-01-12 14:00:00,0.7583724341057875,0.22385709888122565,0.20609924942724647,0.48603900833400043,0.22208958333333334,0.04286184243845366,0.007382,0.19036250000000005,0.01573674942724643,0.0,51.66666666666668,19.113473430130266,-0.06382780561836228
2025-01-12 15:00:00,1.1806744651347016,0.27696354983961113,0.15838990317033733,0.9460376995993922,0.14805972222222225,0.07919504331308722,0.007382,0.12690833333333335,0.03148156983700398,0.0,51.66666666666668,19.224586272627494,-0.04648834534723735
2025-01-12 16:00:00,1.714854024664644,0.2823825657546767,0.20162868048561153,1.4147089339756238,0.20358211805555557,0.0891809726334647,0.007382,0.17449895833333337,0.027129722152278164,0.0,51.66666666666668,19.12784504389934,-0.057170620285153184
2025-01-12 17:00:00,1.6663682632068597,0.2879232498110416,0.1728211221137718,1.329654916423432,0.1850746527777778,0.14425669400565022,0.007382,0.1586354166666667,0.014185705447105101,0.0,51.66666666666668,19.1871524966287,-0.05080175312362556
2025-01-12 18:00:00,1.5751464291872515,0.30550735920521566,0.2643038261290515,1.098079368156671,0.27761197916666674,0.19207308186391361,0.007382,0.23795312500000004,0.026350701129051444,0.0,51.66666666666668,19.147950013009957,-0.05702318976477461
2025-01-12 19:00:00,1.51718386097443,0.32846657237351923,0.19102333429665122,1.1046889500169355,0.22208958333333334,0.18302332762416101,0.007382,0.19036250000000005,0.0006608342966511837,0.0,51.66666666666668,19.19525137841429,-0.04432586401282842
2025-01-12 20:00:00,2.8240932054887162,0.5296780544884404,0.2574496743549548,2.407792987911324,0.2961194444444445,0.11279877313294741,0.007382,0.2538166666666667,0.0036330076882880864,0.0,51.66666666666668,19.080612730356147,-0.07335776721301232
2025-01-12 21:00:00,2.26114805348881,0.40323203157677906,0.19093796335880633,1.9148706164458387,0.22208958333333334,0.11680585370963804,0.007382,0.19036250000000005,0.0005754633588062942,0.0,51.66666666666668,19.13924899744574,-0.054996731051916645
2025-01-12 22:00:00,1.017681733415633,0.23529074087586405,0.2855437500000001,0.6042609233323096,0.33313437500000004,0.07290443508332338,0.007382,0.2855437500000001,0.0,0.0,51.66666666666668,19.18355461963264,-0.05935789809193827
2025-01-12 23:00:00,0.854856794809034,0.21665960980624047,0.2855437500000001,0.4814269289019964,0.33313437500000004,0.03291349090703753,0.007382,0.2855437500000001,0.0,0.0,51.66666666666668,19.1589530135115,-0.05882847396370051
2025-01-13 00:00:00,0.778212308631268,0.20042624887267826,0.2855437500000001,0.42149250493732815,0.33313437500000004,0.016203428693939738,0.007382,0.2855437500000001,0.0,0.0,51.66666666666668,19.156338979355272,-0.056651254597676545
2025-01-13 01:00:00,0.751416397535736,0.19968295398239097,0.23795312500000004,0.45052056725188383,0.27761197916666674,0.01590185111718535,0.007382,0.23795312500000004,0.0,0.0,51.66666666666668,19.204250467996587,-0.05249107343148118
2025-01-13 02:00:00,0.7759286113470807,0.19893965909210368,0.2855437500000001,0.4195103852298954,0.33313437500000004,0.01590185111718535,0.007382,0.2855437500000001,0.0,0.0,51.66666666666668,19.166200620190516,-0.05547279847368832
2025-01-13 03:00:00,0.8047556219438001,0.19819636420181636,0.2855437500000001,0.44853844754445105,0.33313437500000004,0.015700799399349093,0.007382,0.2855437500000001,0.0,0.0,51.66666666666668,19.167611814425907,-0.05454712151981962
2025-01-13 04:00:00,0.9488483324514189,0.19745306931152903,0.3172708333333334,0.5556162274965142,0.3701493055555556,0.015700799399349093,0.007382,0.3172708333333334,0.0,0.0,51.66666666666668,19.214731314340078,-0.05764837118246705
2025-01-13 05:00:00,1.0693269245601797,0.19745306931152903,0.3172708333333334,0.6756927161696026,0.3701493055555556,0.01610290283502161,0.007382,0.3172708333333334,0.0,0.0,51.66666666666668,19.18456447272506,-0.05679337586546976
2025-01-13 06:00:00,1.011773429225659,0.19893965909210368,0.3172708333333334,0.6176365915404911,0.3701493055555556,0.01660553212961225,0.007382,0.3172708333333334,0.0,0.0,51.66666666666668,19.173359646259396,-0.05893097333267487
2025-01-13 07:00:00,0.8153277650457416,0.20042624887267826,0.3172708333333334,0.42149250493732815,0.3701493055555556,0.016303954552857866,0.007382,0.3172708333333334,0.0,0.0,51.66666666666668,19.18886236291288,-0.055131315123383116
2025-01-13 08:00:00,0.7951842519790293,0.2050420602737843,0.2907914850450621,0.4339513514850601,0.33313437500000004,0.020716525493969278,0.007382,0.2855437500000001,0.005247735045061996,0.0,51.66666666666668,19.15787360031018,-0.06459052768823656
2025-01-13 09:00:00,0.838987249755268,0.22637886693143255,0.28543424470700246,0.46702057464031144,0.31462690972222224,0.04995776539273419,0.007382,0.26968020833333334,0.015754036373669084,0.0,51.66666666666668,19.201142339070422,-0.05343785790602708
2025-01-13 10:00:00,0.7595844055412437,0.20042624887267826,0.3172708333333334,0.3674580850344384,0.3701493055555556,0.014595014951249678,0.007382,0.3172708333333334,0.0,0.0,51.66666666666668,19.21040875061527,-0.05032680047165859
2025-01-13 11:00:00,0.8560825675443576,0.221687123834036,0.32776630342345736,0.43634817386665387,0.3701493055555556,0.04220308812214826,0.007382,0.3172708333333334,0.010495470090123991,0.0,51.66666666666668,19.20619178695483,-0.05862014941546653
2025-01-13 12:00:00,0.8438921629103925,0.22324964531090113,0.34277179143362596,0.4433739853544767,0.35164184027777784,0.041494337278137845,0.007382,0.30140729166666674,0.04136449976695925,0.0,51.66666666666668,19.164177343027117,-0.06015388635801872
2025-01-13 13:00:00,0.920437638518053,0.24078986715402126,0.3253906834711587,0.5351962478404645,0.31462690972222224,0.06323248095536618,0.007382,0.26968020833333334,0.05571047513782533,0.0,51.66666666666668,19.13739761785437,-0.059920988495339306
2025-01-13 14:00:00,0.9537169907287765,0.24132138902805522,0.2588616379834582,0.6221289692827866,0.2591045138888889,0.06510150755710098,0.007382,0.22208958333333337,0.03677205465012481,0.0,51.66666666666668,19.19236390790281,-0.04949778691384251
2025-01-13 15:00:00,1.3276961642575273,0.26624300748397833,0.28543424470700246,0.9091946939077145,0.31462690972222224,0.09649256062759069,0.007382,0.26968020833333334,0.015754036373669084,0.0,51.66666666666668,19.176951981036492,-0.05076658934458074
2025-01-13 16:00:00,2.0415795064630298,0.31799412736559346,0.3474327130546594,1.5940648377468856,0.31462690972222224,0.125505758993922,0.007382,0.26968020833333334,0.07775250472132604,0.0,51.66666666666668,19.14709124456373,-0.06286016976645575
2025-01-13 17:00:00,1.7843688390226085,0.2814690556263438,0.3318121222066059,1.3101596109483158,0.33313437500000004,0.13369285307429277,0.007382,0.2855437500000001,0.04626837220660583,0.0,51.66666666666668,19.139877433029888,-0.06332343153133409
2025-01-13 18:00:00,1.4052183780155374,0.2728567298002734,0.2537071613736691,0.9859126694458883,0.27761197916666674,0.13431172940298236,0.007382,0.23795312500000004,0.015754036373669084,0.0,51.66666666666668,19.181560750069043,-0.05760582416148861
2025-01-13 19:00:00,1.519974374288236,0.27881144625617404,0.2907914850450621,1.0290528471714246,0.33313437500000004,0.15040515211681163,0.007382,0.2855437500000001,0.005247735045061996,0.0,51.66666666666668,19.164038628081194,-0.056077500779596966
2025-01-13 20:00:00,1.4955685067353857,0.27449936164023025,0.2907914850450621,1.0237820811844507,0.33313437500000004,0.13127005055093505,0.007382,0.2855437500000001,0.005247735045061996,0.0,51.66666666666668,19.178090650917607,-0.05324759828961737
2025-01-13 21:00:00,1.2438587112846513,0.24285186635968373,0.30140729166666674,0.8080418814565352,0.35164184027777784,0.07679298955033838,0.007382,0.30140729166666674,0.0,0.0,51.66666666666668,19.176767545420873,-0.06356509735230216
2025-01-13 22:00:00,0.8207998923443791,0.20339942843382744,0.3172708333333334,0.4254567443521937,0.3701493055555556,0.017811842436629796,0.007382,0.3172708333333334,0.0,0.0,51.66666666666668,19.158647183677587,-0.06492078169107571
2025-01-13 23:00:00,0.7799070494974111,0.20116954376296556,0.2855437500000001,0.42248356479104454,0.33313437500000004,0.01690710970636664,0.007382,0.2855437500000001,0.0,0.0,51.66666666666668,19.167229654897838,-0.05618754637884583
2025-01-14 00:00:00,0.7226899127979346,0.20042624887267826,0.23795312500000004,0.42149250493732815,0.27761197916666674,0.016203428693939738,0.007382,0.23795312500000004,0.0,0.0,51.66666666666668,19.191402800911753,-0.05472516472999622
2025-01-14 01:00:00,0.7884313280912915,0.19968295398239097,0.26968020833333334,0.45052056725188383,0.31462690972222224,0.01590185111718535,0.007382,0.26968020833333334,0.0,0.0,51.66666666666668,19.155481779335286,-0.05360231208144792
2025-01-14 02:00:00,0.7389136807915252,0.19893965909210368,0.2538166666666667,0.4195103852298954,0.2961194444444445,0.01590185111718535,0.007382,0.2538166666666667,0.0,0.0,51.66666666666668,19.123577730741218,-0.06114716649653117
2025-01-14 03:00:00,0.7677406913882446,0.19819636420181636,0.2538166666666667,0.44853844754445105,0.2961194444444445,0.015700799399349093,0.007382,0.2538166666666667,0.0,0.0,51.66666666666668,19.14344402839123,-0.060217793915037635
2025-01-14 04:00:00,0.8007886102291966,0.19745306931152903,0.19036250000000005,0.5556162274965142,0.22208958333333334,0.015700799399349093,0.007382,0.19036250000000005,0.0,0.0,51.66666666666668,19.150512671625545,-0.05345575037072591
2025-01-14 05:00:00,0.9212672023379576,0.19745306931152903,0.19036250000000005,0.6756927161696026,0.22208958333333334,0.01610290283502161,0.007382,0.19036250000000005,0.0,0.0,51.66666666666668,19.157138796348022,-0.051043503557488164
2025-01-14 06:00:00,0.9065801749188273,0.20736807738035617,0.21779458665526852,0.6486542600954467,0.22208958333333334,0.028454331490047134,0.007382,0.19036250000000005,0.027432086655268504,0.0,51.66666666666668,19.156545493323616,-0.05559702864207286
2025-01-14 07:00:00,0.7376691455803883,0.22039628499709643,0.20827467674091055,0.464477042750709,0.22208958333333334,0.04372051949634588,0.007382,0.19036250000000005,0.017912176740910495,0.0,51.66666666666668,19.163942728010753,-0.053203255082216336
2025-01-14 08:00:00,0.8162841451584227,0.23511101200484733,0.2590457224971535,0.525317139262178,0.22208958333333334,0.061495422562911226,0.007382,0.19036250000000005,0.06868322249715349,0.0,51.66666666666668,19.17648981410093,-0.05785278288110298
2025-01-14 09:00:00,0.7555297100534616,0.22835309103498722,0.21828250914518438,0.4734439568826667,0.22208958333333334,0.0526141698374615,0.007382,0.19036250000000005,0.027920009145184336,0.0,51.66666666666668,19.148243012723377,-0.05767890616552543
2025-01-14 10:00:00,0.6280719582162656,0.21986476312306247,0.1426790724796132,0.43179241620278985,0.14805972222222225,0.04083781979125353,0.007382,0.12690833333333335,0.015770739146279855,0.0,51.66666666666668,19.214051074616457,-0.04558055187049496
2025-01-14 11:00:00,0.5644601190135826,0.2071841698425384,0.13672099674164084,0.3858116892913899,0.14805972222222225,0.02320670749997034,0.007382,0.12690833333333335,0.009812663408307505,0.0,51.66666666666668,19.187337204182164,-0.047128536598470265
2025-01-14 12:00:00,0.6783925106188516,0.2309946783325386,0.15937686435673318,0.4717574860528593,0.14805972222222225,0.05119330234377015,0.007382,0.12690833333333335,0.03246853102339981,0.0,51.66666666666668,19.194192749344783,-0.057660884566705366
2025-01-14 13:00:00,0.7432702349878518,0.24078986715402126,0.21560179927803544,0.5245960318102633,0.14805972222222225,0.06323248095536618,0.007382,0.12690833333333335,0.0886934659447021,0.0,51.66666666666668,19.10920421031063,-0.06598271411522477
2025-01-14 14:00:00,0.747441905890596,0.24132138902805522,0.0864786868296954,0.6009285372223839,0.07402986111111112,0.06510150755710098,0.007382,0.06345416666666667,0.02302452016302872,0.0,51.66666666666668,19.238428415039827,-0.03506133777780243
2025-01-14 15:00:00,0.9927202889440127,0.23579439727146242,0.16826789639519965,0.7789023210336592,0.14805972222222225,0.05837624568813125,0.007382,0.12690833333333335,0.041359563061866285,0.0,51.66666666666668,19.209693763891877,-0.05999791938380034
2025-01-14 16:00:00,1.3052028538325358,0.2198766065288797,0.1426790724796132,1.1109097566772985,0.14805972222222225,0.03885137493301476,0.007382,0.12690833333333335,0.015770739146279855,0.0,51.66666666666668,19.175525824822806,-0.054881261945559486
2025-01-14 17:00:00,1.4695614684788252,0.26430849226467645,0.11095198914627986,1.2435116534047246,0.11104479166666667,0.10762302340743393,0.007382,0.09518125000000002,0.015770739146279855,0.0,51.66666666666668,19.128283181988778,-0.058293394337819396
2025-01-14 18:00:00,1.239001009316229,0.27596992934818654,0.14245551791184613,0.9805172414242626,0.11104479166666667,0.1400569762252996,0.007382,0.09518125000000002,0.04727426791184611,0.0,51.66666666666668,19.249059255195238,-0.03184190007849903
2025-01-14 19:00:00,1.3448721501274459,0.2806338069671475,0.13216163214142726,1.0351333343926488,0.14805972222222225,0.1542970935125749,0.007382,0.12690833333333335,0.005253298808093907,0.0,51.66666666666668,19.223277897471167,-0.06012795419126835
2025-01-14 20:00:00,1.072774584817425,0.2445822733017483,0.12690833333333335,0.8344958605248778,0.14805972222222225,0.08283700207032531,0.007382,0.12690833333333335,0.0,0.0,51.66666666666668,19.1434512379526,-0.06128054410696819
2025-01-14 21:00:00,1.0104740404818524,0.2527857152893702,0.06685188902891562,0.8767513545051805,0.07402986111111112,0.05231082486556078,0.007382,0.06345416666666667,0.003397722362248946,0.0,51.66666666666668,19.19111706803778,-0.03863697793527449
2025-01-14 22:00:00,0.9924172541845676,0.25751892296243317,0.13610301541299225,0.7927973309906081,0.14805972222222225,0.04417820097173724,0.007382,0.12690833333333335,0.009194682079658883,0.0,51.66666666666668,19.23831286386106,-0.05521830614323928
2025-01-14 23:00:00,0.5947060272717128,0.20116954376296556,0.13241077589037922,0.422357195343124,0.14805972222222225,0.01690710970636664,0.007382,0.12690833333333335,0.005502442557045862,0.0,51.66666666666668,19.151671432984184,-0.0619269174989725
2025-01-15 00:00:00,0.5919020434738227,0.20042624887267826,0.12690833333333335,0.4202568925576608,0.14805972222222225,0.016203428693939738,0.007382,0.12690833333333335,0.0,0.0,51.66666666666668,19.14160547214446,-0.05678147950227134
2025-01-15 01:00:00,0.5651061323782908,0.19968295398239097,0.07931770833333335,0.4492849548722165,0.0925373263888889,0.01590185111718535,0.007382,0.07931770833333335,0.0,0.0,51.66666666666668,19.178257096088164,-0.05567834051618987
2025-01-15 02:00:00,0.5711108809118578,0.19893965909210368,0.11104479166666668,0.418274772850228,0.12955225694444444,0.01590185111718535,0.007382,0.11104479166666668,0.0,0.0,51.66666666666668,19.223959934195612,-0.03799044169730526
2025-01-15 03:00:00,0.618445356786355,0.19819636420181636,0.12690833333333335,0.4473028351647837,0.14805972222222225,0.015700799399349093,0.007382,0.12690833333333335,0.0,0.0,51.66666666666668,19.224875747563505,-0.04563234011542061
2025-01-15 04:00:00,0.7255231367384182,0.19745306931152903,0.12690833333333335,0.5543806151168468,0.14805972222222225,0.015700799399349093,0.007382,0.12690833333333335,0.0,0.0,51.66666666666668,19.20205843616134,-0.05965596077798973
2025-01-15 05:00:00,0.846001728847179,0.19745306931152903,0.12690833333333335,0.6744571037899352,0.14805972222222225,0.01610290283502161,0.007382,0.12690833333333335,0.0,0.0,51.66666666666668,19.165881006516166,-0.05860429226512197
2025-01-15 06:00:00,0.7944570953946956,0.20068608810678662,0.14660798120522067,0.6199511225102995,0.14805972222222225,0.019064250662173817,0.007382,0.12690833333333335,0.019699647871887317,0.0,51.66666666666668,19.156008677550936,-0.05376753721996508
2025-01-15 07:00:00,0.623173560925132,0.23125451756664697,0.12309580030634756,0.4831529600576916,0.07402986111111112,0.05860873975632923,0.007382,0.06345416666666667,0.059641633639680884,0.0,51.66666666666668,19.197475508757382,-0.043473693956865726
2025-01-15 08:00:00,0.7965187211061454,0.2594850865141182,0.1961013113957475,0.5465309628807999,0.14805972222222225,0.09454603600312322,0.007382,0.12690833333333335,0.06919297806241413,0.0,51.66666666666668,19.252668114833117,-0.05327704771355878
2025-01-15 09:00:00,0.6346991999959216,0.24095775261922073,0.07717879737410553,0.4830049906475347,0.07402986111111112,0.07028234823727578,0.007382,0.06345416666666667,0.013724630707438852,0.0,51.66666666666668,19.10114873472855,-0.06219945861050042
2025-01-15 10:00:00,0.7485264069235303,0.24795949075057094,0.1374256659988203,0.5143776573608024,0.14805972222222225,0.07870702734050578,0.007382,0.12690833333333335,0.01051733266548695,0.0,51.66666666666668,19.247377125561652,-0.05381371753806944
2025-01-15 11:00:00,0.6887715960626772,0.25874179162383093,0.06871283299941015,0.5174710982041848,0.07402986111111112,0.08988863674738123,0.007382,0.06345416666666667,0.005258666332743475,0.0,51.66666666666668,19.204566447301257,-0.040830573592995675
