Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 22:36:00,0.9232871437577435,0.12108128777388699,0.5667625000000001,0.015388119062629057,0.0020180214628981166,0.009446041666666667,0.04021428284239185,0.17184994424868483,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.10649795444055365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.035300313544146235,0,On,0.029852671661279914,0,On,0.09607435132882362,0.0720557634966177,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,81.4978900699014,51.666666666666686,46.10666666666668,0.0,52.07609255263362,0.121463679922718,335.66102666474666,0.0,127.34045323422094,51.38421416129556,52.07609255263362,51.038274965626535,12.43753247303448,21.01990392039073,0.0,-3.1975375132963277,-3.3,9.236100170605994,7723.750919017172,-7684.531401015653,-2253.556397995053,-0.0,-0.0,337.33825094250346,0.0,2.0,0.06974880721435113,0.0,0,0.9026222690946876,131.99922844444444,-51.646457178514794,0.18616752438848438,9.771259714026083,0.002820813040757614,28.238598948144983,1.2141848835646705,0,0,182.33729709032644
2025-01-01 22:37:00,0.9232871437577435,0.12108128777388699,0.5667625000000001,0.015388119062629057,0.0020180214628981166,0.009446041666666667,0.04021428284239185,0.17184994424868483,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.10649795444055365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.035300313544146235,0,On,0.029852671661279914,0,On,0.09607435132882362,0.0720557634966177,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,81.1918268322968,51.666666666666686,46.10666666666668,0.0,52.05715953012616,0.12152172374484943,335.66102666474666,0.0,126.86222942546374,51.338045313255336,52.05715953012616,50.978488204819925,12.43753247303448,21.08872912940412,0.0,-3.1975326058880182,-3.3,9.236100170605994,7710.746988384693,-7666.4385931222805,-2263.897769119785,-0.0,-0.0,337.33825094250346,0.0,2.0,0.06987114333224274,0.0,0,0.9042054259791373,131.99922844444444,-54.309016686261515,0.18539083754048916,9.80257362041004,0.002820949313976666,28.074026434187033,1.213900774471193,0,0,182.07735000328114
2025-01-01 22:38:00,0.9232871437577435,0.12108128777388699,0.5667625000000001,0.015388119062629057,0.0020180214628981166,0.009446041666666667,0.04021428284239185,0.17184994424868483,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.10649795444055365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.035300313544146235,0,On,0.029852671661279914,0,On,0.09607435132882362,0.0720557634966177,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,80.89131105538287,51.666666666666686,46.10666666666668,0.0,52.0382641987335,0.12157970735125022,335.66102666474666,0.0,126.39267352403573,51.29192415197922,52.0382641987335,50.91875412860208,12.43753247303448,21.15553431308624,0.0,-3.1975260700750283,-3.3,9.236100170605994,7698.178397855459,-7650.702939810899,-2273.9535836654077,-0.0,-0.0,337.33825094250346,0.0,2.0,0.06998978320877011,0.0,0,0.9057407496475001,131.99922844444444,-56.82179266987379,0.18464065184775935,9.832767521652233,0.0028210848247136227,27.913562130998642,1.2136251287200512,0,0,181.79181602760903
2025-01-01 22:39:00,0.9232871437577435,0.12108128777388699,0.5667625000000001,0.015388119062629057,0.0020180214628981166,0.009446041666666667,0.04021428284239185,0.17184994424868483,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.10649795444055365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.035300313544146235,0,On,0.029852671661279914,0,On,0.09607435132882362,0.0720557634966177,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,80.5961226748171,51.666666666666686,46.10666666666668,0.0,52.019405639734046,0.12163763331333302,335.6610266647467,0.0,125.9314416794017,51.24584981313457,52.019405639734046,50.85907189983483,12.43753247303448,21.22040061655804,0.0,-3.197518890934501,-3.3,9.236100170605994,7686.024763894205,-7636.6092142889265,-2283.734466466236,-0.0,-0.0,337.33825094250346,0.0,2.0,0.07010488053472856,0.0,0,0.9072302290188685,131.99922844444444,-59.194543830299494,0.18391572135360434,9.861886503653704,0.0028212195915062683,27.75703938699084,1.2133576003909612,0,0,181.46368984430202
2025-01-01 22:40:00,0.9232871437577435,0.12108128777388699,0.5667625000000001,0.015388119062629057,0.0020180214628981166,0.009446041666666667,0.04021428284239185,0.17184994424868483,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.10649795444055365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.035300313544146235,0,On,0.029852671661279914,0,On,0.09607435132882362,0.0720557634966177,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,80.30605375803204,51.666666666666686,46.10666666666668,0.0,52.00058297107095,0.12169550410034256,335.66102666474666,0.0,125.47820899692505,51.19982146667627,52.00058297107095,50.79944071447893,12.43753247303448,21.283404698076144,0.0,-3.197510640904098,-3.3,9.236100170605994,7674.268319171743,-7623.768821807047,-2293.250496317257,-0.0,-0.0,337.33825094250346,0.0,2.0,0.07021658023067062,0.0,0,0.9086757395162534,131.99922844444444,-61.434958701739674,0.1832148788661459,9.889973163485603,0.00282135363215403,27.604300971394792,1.2130978629802565,0,0,181.13386410681449
2025-01-01 22:41:00,0.2620642270910767,0.12108128777388699,0.0,0.004367737118184611,0.0020180214628981166,0.0,0.04021428284239185,0.17184994424868483,0.0,0.05,0.0,0.0,0.0,0.10649795444055365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.035300313544146235,0,On,0.029852671661279914,0,On,0.09607435132882362,0.0720557634966177,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,80.02090720749838,51.666666666666686,46.10666666666668,0.0,51.98179534533111,0.12175332208503081,335.66102666474666,0.0,125.03266751171623,51.153838314956545,51.98179534533111,50.73985979976927,12.43753247303448,21.344619210554335,0.0,-3.1975023481420437,-3.3,9.236100170605994,-2028.723092911836,-11869.581747211821,-2302.5112669513633,-0.0,-0.0,337.33825094250346,0.0,2.0,0.07032501937542664,0.0,0,0.910079055082605,131.99922844444444,-63.550076902976144,0.18253702789078352,9.91782025509536,0.002821486963759135,27.455198073952545,1.2128456073341694,0,0,180.80072970510008
2025-01-01 22:42:00,0.2620642270910767,0.12108128777388699,0.0,0.004367737118184611,0.0020180214628981166,0.0,0.04021428284239185,0.17184994424868483,0.0,0.05,0.0,0.0,0.0,0.10649795444055365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.035300313544146235,0,On,0.029852671661279914,0,On,0.09607435132882362,0.0720557634966177,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,80.3930608974995,51.666666666666686,46.10666666666668,0.0,51.96304194794021,0.12181108954870315,335.66102666474666,0.0,125.61415765234295,51.10789959103677,51.96304194794021,50.68032841258506,12.43753247303448,21.160922046007478,0.0,-3.304545847249405,-3.3,9.236100170605994,-1993.0187671563813,-7516.158501471504,-2274.7653398974435,-0.0,-0.0,337.33825094250346,0.0,2.0,0.06999934680262145,0.0,0,0.9058645125206951,131.99922844444444,-55.59167820144128,0.18461441987477004,9.835203033126284,0.0028216196027633514,27.781785698176662,1.21360252016183,0,0,182.25525244667944
2025-01-01 22:43:00,0.2620642270910767,0.12108128777388699,0.0,0.004367737118184611,0.0020180214628981166,0.0,0.04021428284239185,0.17184994424868483,0.0,0.05,0.0,0.0,0.0,0.10649795444055365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.035300313544146235,0,On,0.029852671661279914,0,On,0.09607435132882362,0.0720557634966177,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,80.74925117986514,51.666666666666686,46.10666666666668,0.0,51.944213350760045,0.12186914382930163,335.66102666474666,0.0,126.17070496853927,51.061902883004414,51.944213350760045,50.620747649126606,12.43753247303448,20.983115382432114,0.0,-3.2999999999721674,-3.3,9.236100170605994,-1959.2284931157878,-7861.705165541096,-2248.03642435061,-0.0,-0.0,337.33825094250346,0.0,2.0,0.06968337051765029,0.0,0,0.9017754500304325,131.99922844444444,-48.53031970768117,0.18665092482363296,9.755520412340811,0.002821753735837596,28.09768818350547,1.2143360577842681,0,0,181.76105658252763
2025-01-01 22:44:00,0.2620642270910767,0.12108128777388699,0.0,0.004367737118184611,0.0020180214628981166,0.0,0.04021428284239185,0.17184994424868483,0.0,0.05,0.0,0.0,0.0,0.10649795444055365,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.035300313544146235,0,On,0.029852671661279914,0,On,0.09607435132882362,0.0720557634966177,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,81.09053842261957,51.666666666666686,46.10666666666668,0.0,51.92531221990338,0.1219274774365511,335.66102666474666,0.0,126.70396628534309,51.01585067806852,51.92531221990338,50.56111990715109,12.43753247303448,20.81080654633945,0.0,-3.3045699926128007,-3.3,9.236100170605994,-1926.5378271191348,-7490.506200886777,-2222.253750454858,-0.0,-0.0,337.33825094250346,0.0,2.0,0.06937645715414525,0.0,0,0.8978036711908166,131.99922844444444,-41.62232760677985,0.18864895788426525,9.678572177604403,0.0028218893121723628,28.40360338799846,1.2150477567868556,0,0,181.51747223373846
2025-01-01 22:45:00,0.25032418777919063,0.12008359258701073,0.0,0.004172069796319844,0.0020013932097835124,0.0,0.035142398712485784,0.16518178906670486,0.0,0.05,0.0,0.0,0.0,0.1055002592536774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.030228429414240168,0,On,0.024514776728468274,0,On,0.09474409107965528,0.07105806830974144,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,81.46136254326281,51.666666666666686,46.10666666666668,0.0,51.90634104485652,0.0,0.0,0.0,127.28337897384814,50.969745298225476,51.90634104485652,50.501447424909955,12.43753247303448,20.643685389971484,0.0,-3.299999999972167,-3.3,9.236100170605994,-1906.6618003090812,-7838.197899002493,-2197.360212135518,-0.0,-0.0,325.69132984805924,0.0,2.0,0.06907811334387798,0.0,0,0.8939427913027029,131.99922844444444,-34.99291802162219,0.19061019875477386,9.60273975756147,0.0028220262843255683,28.672140027384398,1.2157388222368999,0,0,181.14159054918196
2025-01-01 22:46:00,0.25032418777919063,0.12008359258701073,0.0,0.004172069796319844,0.0020013932097835124,0.0,0.035142398712485784,0.16518178906670486,0.0,0.05,0.0,0.0,0.0,0.1055002592536774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.030228429414240168,0,On,0.024514776728468274,0,On,0.09474409107965528,0.07105806830974144,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,81.86321561226941,51.666666666666686,46.10666666666668,0.0,51.892322482204435,0.0,0.0,0.0,127.91127439417096,50.95705305589577,51.892322482204435,50.48941834274144,12.43753247303448,20.481189298213874,-0.129921812897269,-3.3045544174671684,-3.3,9.236100170605994,-1876.2221330629914,-7469.587403226323,-2173.262456569151,-0.0,-0.0,325.69132984805924,0.0,2.0,0.06878738761823076,0.0,0,0.8901804973704005,131.99922844444444,-28.651006341899745,0.1925395015637399,9.529210866406595,0.002822164472861251,28.960245808251,1.216411513120982,0,0,180.90314346798834
2025-01-01 22:47:00,0.25032418777919063,0.12008359258701073,0.0,0.004172069796319844,0.0020013932097835124,0.0,0.035142398712485784,0.16518178906670486,0.0,0.05,0.0,0.0,0.0,0.1055002592536774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.030228429414240168,0,On,0.024514776728468274,0,On,0.09474409107965528,0.07105806830974144,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,82.25232681486465,51.666666666666686,46.10666666666668,0.0,51.87823766150385,0.0,0.0,0.0,128.519260648226,50.94429820208531,51.87823766150385,50.477328472376044,12.43753247303448,20.323378975024404,-0.2877321360867384,-3.299999999973746,-3.3,9.236100170605994,-1846.8876149798377,-7817.098840989899,-2149.960666938913,-0.0,-0.0,325.69132984805924,0.0,2.0,0.06850443774491356,0.0,0,0.8865188310725277,131.99922844444444,-22.618277888983854,0.19443456229064512,9.4580265137235,0.002822303972766575,29.23978417579273,1.2170655152971965,0,0,180.52453283369437
2025-01-01 22:48:00,0.9115471044458574,0.12008359258701073,0.5667625000000001,0.01519245174076429,0.0020013932097835124,0.009446041666666667,0.035142398712485784,0.16518178906670486,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.1055002592536774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.030228429414240168,0,On,0.024514776728468274,0,On,0.09474409107965528,0.07105806830974144,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,82.62928928827463,51.666666666666686,46.10666666666668,0.0,51.86408870590842,0.0,0.0,0.0,129.1082645129291,50.93148272206481,51.86408870590842,50.465179730143,12.43753247303448,20.170035366236423,-0.4410757448747198,-3.304538902871954,-3.3,9.236100170605994,7873.00152324671,-3192.779345845325,-2127.4140471701166,-0.0,-0.0,325.69132984805924,0.0,2.0,0.06822891847327163,0.0,0,0.8829533245057346,131.99922844444444,-16.891282679467622,0.19629644461144477,9.38835989368922,0.0028224447435075658,29.511136344536933,1.2177016766784894,0,0,180.2930703022061
2025-01-01 22:49:00,0.9115471044458574,0.12008359258701073,0.5667625000000001,0.01519245174076429,0.0020013932097835124,0.009446041666666667,0.035142398712485784,0.16518178906670486,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.1055002592536774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.030228429414240168,0,On,0.024514776728468274,0,On,0.09474409107965528,0.07105806830974144,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,82.3420842125484,51.666666666666686,46.10666666666668,0.0,51.849877639753934,0.0,0.0,0.0,128.65950658210687,50.91860850869007,51.849877639753934,50.45297394315815,12.43753247303448,20.2641478999879,-0.34696321112324213,-3.192948124915052,-3.3,9.236100170605994,7854.513581099497,-7699.663442701749,-2141.2405413562706,-0.0,-0.0,325.69132984805924,0.0,2.0,0.06839808243029272,0.0,0,0.8851424824402374,131.99922844444444,-21.552730640527415,0.19516709912987168,9.431609561244048,0.002822586746409535,29.293866176948338,1.2173109947843166,0,0,178.1175922342245
2025-01-01 22:50:00,0.9115471044458574,0.12008359258701073,0.5667625000000001,0.01519245174076429,0.0020013932097835124,0.009446041666666667,0.035142398712485784,0.16518178906670486,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.1055002592536774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.030228429414240168,0,On,0.024514776728468274,0,On,0.09474409107965528,0.07105806830974144,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,82.0642401601532,51.666666666666686,46.10666666666668,0.0,51.83571504112073,0.0,0.0,0.0,128.22537525023938,50.90577904384772,51.83571504112073,50.44081104521123,12.43753247303448,20.354816741851387,-0.2562943692597557,-3.1974265104448376,-3.3,9.236100170605994,7837.334238717363,-7518.735911693659,-2154.594716000144,-0.0,-0.0,325.69132984805924,0.0,2.0,0.06856085284232877,0.0,0,0.8872489012382241,131.99922844444444,-25.37789837878678,0.1940862859134128,9.472934725601345,0.0028227277490806175,29.083690498102992,1.2169348422950432,0,0,178.05506484936762
2025-01-01 22:51:00,0.9115471044458574,0.12008359258701073,0.5667625000000001,0.01519245174076429,0.0020013932097835124,0.009446041666666667,0.035142398712485784,0.16518178906670486,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.1055002592536774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.030228429414240168,0,On,0.024514776728468274,0,On,0.09474409107965528,0.07105806830974144,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,81.79500360740528,51.666666666666686,46.10666666666668,0.0,51.821599349692285,0.0,0.0,0.0,127.80469313657075,50.89299286902573,51.821599349692285,50.42868962869246,12.43753247303448,20.44232124509889,-0.1687898660122542,-3.1974249383276088,-3.3,9.236100170605994,7820.854165456538,-7511.302647830211,-2167.51406524248,-0.0,-0.0,325.69132984805924,0.0,2.0,0.06871775394940378,0.0,0,0.8892793651120547,131.99922844444444,-28.938622397276745,0.19304985518009177,9.512489684276364,0.0028228677833661165,28.88003606967953,1.2165720349197306,0,0,177.82569568361026
2025-01-01 22:52:00,0.9115471044458574,0.12008359258701073,0.5667625000000001,0.01519245174076429,0.0020013932097835124,0.009446041666666667,0.035142398712485784,0.16518178906670486,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.1055002592536774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.030228429414240168,0,On,0.024514776728468274,0,On,0.09474409107965528,0.07105806830974144,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,81.53381075356296,51.666666666666686,46.10666666666668,0.0,51.80752913065489,0.0,0.0,0.0,127.39657930244212,50.88024864311627,51.80752913065489,50.416608399346956,12.43753247303448,20.526870176733993,-0.0842409343771493,-3.1974191713309854,-3.3,9.236100170605994,7804.637286564073,-7503.608564237022,-2180.026153973214,-0.0,-0.0,325.69132984805924,0.0,2.0,0.06886918031426398,0.0,0,0.8912389801149438,131.99922844444444,-32.64341255900678,0.19205461040229133,9.55111751413033,0.0028230068785500845,28.682471754881828,1.2162216844002656,0,0,177.40300995287384
2025-01-01 22:53:00,0.9115471044458574,0.12008359258701073,0.5667625000000001,0.01519245174076429,0.0020013932097835124,0.009446041666666667,0.035142398712485784,0.16518178906670486,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.1055002592536774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.030228429414240168,0,On,0.024514776728468274,0,On,0.09474409107965528,0.07105806830974144,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,81.28022385333136,51.666666666666686,46.10666666666668,0.0,51.79350304310695,0.0,0.0,0.0,127.00034977083025,50.86754511285553,51.79350304310695,50.40456614772983,12.43753247303448,20.60862541484302,-0.0024856962681241157,-3.1974085438032023,-3.3,9.236100170605994,7788.978358294693,-7496.24816717919,-2192.151985200286,-0.0,-0.0,325.69132984805924,0.0,2.0,0.06901544013253086,0.0,0,0.8931317346194864,131.99922844444444,-36.17650960131559,0.19109799645066122,9.588186223026149,0.00282314506199753,28.490661027173427,1.2158830993631131,0,0,177.21824098507815
2025-01-01 22:54:00,0.9115471044458574,0.12008359258701073,0.5667625000000001,0.01519245174076429,0.0020013932097835124,0.009446041666666667,0.035142398712485784,0.16518178906670486,0.6612229166666667,0.05,0.0,0.5667625000000001,0.0,0.1055002592536774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045922921258581294,0.03444219094393596,On,0,0,Off,0.004913969298245615,0.0,On,0.030228429414240168,0,On,0.024514776728468274,0,On,0.09474409107965528,0.07105806830974144,On,0,0,Off,On,9691.615523248236,21.111111111111143,0.7999999999999999,4257.744642307318,16.610171561111112,0.6612229166666667,1,13288.137248888888,13288.137248888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,6360.815395555555,Off,0.0,0,81.03384909001389,51.666666666666686,46.10666666666668,0.0,51.77951981906926,0.0,0.0,0.0,126.6153892031467,50.854881093183494,51.77951981906926,50.392561730240615,12.43753247303448,20.687732534997007,0.0,-3.1974038981830737,-3.3,9.236100170605994,7773.845116015841,-7488.58481037286,-2203.910451857973,-0.0,-0.0,325.69132984805924,0.0,2.0,0.06915681048222252,0.0,0,0.894961214304053,131.99922844444444,-39.55128522248063,0.19017771965254462,9.624508958064682,0.002823282359581476,28.30430125715223,1.2155556580901157,0,0,176.96556098350342
