Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,8.08618248150003,0.250646076919677,0.0,0.1347697080250005,0.00417743461532795,0.0,0.026463174856784268,0.0,0.38122061330991136,7.668498693333334,0.010000000000000002,0.0,0.0,0.24772941025301032,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.02295319678660883,0,On,0.05091473297256417,0,On,0.2641259703274228,0.19809447774556704,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.41508384615054,51.666666666666686,46.10666666666668,0.0,51.08444414432206,0.0,0.0,0.0,35.41508384615054,50.03606108977483,51.08444414432206,49.511869562501225,12.43753247303448,19.636590331053906,0.0,7.028103255093675,2.8,9.236100170605994,7554.962291044272,-2043.6248011856817,-752.4313470443398,-0.0,-0.0,719.1930413548872,0.0,5.0,0.034292179135885746,0.0,0,0.44377654299822916,329.99807111111113,-80.29809659960935,0.23856216563490654,9.718235365617055,0.003311510512528949,157.4716680738181,1.2231230480331943,0.3824590014762899,-2107.405569576507,63.78076839082527
2025-01-01 00:11:00,8.08618248150003,0.250646076919677,0.0,0.1347697080250005,0.00417743461532795,0.0,0.026463174856784268,0.0,0.38122061330991136,7.668498693333334,0.010000000000000002,0.0,0.0,0.24772941025301032,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.02295319678660883,0,On,0.05091473297256417,0,On,0.2641259703274228,0.19809447774556704,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.29294914083967,51.666666666666686,46.10666666666668,0.0,51.08107761680001,0.0,0.0,0.0,35.29294914083967,50.03307896358659,51.08107761680001,49.509079636979884,12.43753247303448,19.73856485825908,0.0,7.042605693015447,2.8,9.236100170605994,7543.0287061272975,-2051.3240389688726,-759.4869409641574,-0.0,-0.0,719.1930413548872,0.0,5.0,0.03440535532671832,0.0,0,0.4452411608785444,329.99807111111113,-85.17608759676584,0.23711007729915076,9.764979955447995,0.0033122648826335544,157.04519883094267,1.222696639447687,0.38250816084114103,-2114.9057969539444,63.58175798507168
2025-01-01 00:12:00,8.08618248150003,0.250646076919677,0.0,0.1347697080250005,0.00417743461532795,0.0,0.026463174856784268,0.0,0.38122061330991136,7.668498693333334,0.010000000000000002,0.0,0.0,0.24772941025301032,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.02295319678660883,0,On,0.05091473297256417,0,On,0.2641259703274228,0.19809447774556704,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.17416833416246,51.666666666666686,46.10666666666668,0.0,51.077722192187196,0.0,0.0,0.0,35.17416833416246,50.03010712174793,51.077722192187196,49.506299586528314,12.43753247303448,19.83766713270718,0.0,7.056249712410344,2.8,9.236100170605994,7531.492624979482,-2058.566109596516,-766.3690631692878,-0.0,-0.0,719.1930413548872,0.0,5.0,0.034515183269677285,0.0,0,0.4466624489412773,329.99807111111113,-89.83004653945193,0.23570985120109458,9.810128478836617,0.0033130174721014718,156.62857402990082,1.2222825113085973,0.38255440463070384,-2121.9637404202404,63.39763082372423
2025-01-01 00:13:00,8.08618248150003,0.250646076919677,0.0,0.1347697080250005,0.00417743461532795,0.0,0.026463174856784268,0.0,0.38122061330991136,7.668498693333334,0.010000000000000002,0.0,0.0,0.24772941025301032,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.02295319678660883,0,On,0.05091473297256417,0,On,0.2641259703274228,0.19809447774556704,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,35.058588666146896,51.666666666666686,46.10666666666668,0.0,51.074377567118724,0.0,0.0,0.0,35.058588666146896,50.027145281843936,51.074377567118724,49.50352913920655,12.43753247303448,19.934028163435567,0.0,7.069090589413466,2.8,9.236100170605994,7520.34468498915,-2065.380082806843,-773.0846518542927,-0.0,-0.0,719.1930413548872,0.0,5.0,0.034621822294135185,0.0,0,0.4480424690745884,329.99807111111113,-94.2623978447782,0.2343586740985078,9.854403402280212,0.0033137683193391826,156.22132997101883,1.2218800927721143,0.3825979212174607,-2128.6076984448678,63.227615638024865
2025-01-01 00:14:00,8.08618248150003,0.250646076919677,0.0,0.1347697080250005,0.00417743461532795,0.0,0.026463174856784268,0.0,0.38122061330991136,7.668498693333334,0.010000000000000002,0.0,0.0,0.24772941025301032,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.02295319678660883,0,On,0.05091473297256417,0,On,0.2641259703274228,0.19809447774556704,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.9460703876483,51.666666666666686,46.10666666666668,0.0,51.071043452044506,0.0,0.0,0.0,34.9460703876483,50.02419317432279,51.071043452044506,49.50076803546194,12.43753247303448,20.027767790165566,0.0,7.081179882475813,2.8,9.236100170605994,7509.572215564553,-2071.7930943784622,-779.6400570392013,-0.0,-0.0,719.1930413548872,0.0,5.0,0.03472541809098652,0.0,0,0.44938310667051534,329.99807111111113,-98.4794620844671,0.23305397926464125,9.897226691552785,0.0033145174609711192,155.8230430492333,1.2214888616796675,0.38263888623027603,-2134.8640876164645,63.070993238002174
2025-01-01 00:15:00,8.056966553465823,0.24905367758088626,0.0,0.13428277589109705,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,7.668498693333334,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.79412403526601,51.666666666666686,46.10666666666668,0.0,51.06771957005274,0.33146158033607936,892.6816806585007,0.0,34.79412403526601,50.02125054140028,51.06771957005274,49.49801602707405,12.43753247303448,20.118997040266567,0.0,7.092565748435252,2.8,9.236100170605994,7470.093821724839,-2077.8305103842044,-786.0411834003246,-0.0,-0.0,690.1257372589674,0.0,5.0,0.034826105466738935,0.0,0,0.450686106265785,329.99807111111113,-102.48942546713737,0.23179340239452656,9.93931514708359,0.0033152649319944903,155.3887343299097,1.2211083344925904,0.3826774636446372,-2140.757600688738,62.927090304533515
2025-01-01 00:16:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.60348271974283,51.666666666666686,46.10666666666668,0.0,51.05312923628224,0.3315868182061258,892.6816806585007,0.0,34.60348271974283,49.94315246606727,51.05312923628224,49.38816408095979,12.43753247303448,20.207090103963292,0.0,7.103293214138634,2.8,9.236100170605994,-208.38287909615474,-2083.5160679901564,-792.2421439842641,-0.0,-0.0,690.1257372589674,0.0,5.0,0.034923206510697545,0.0,0,0.4519426949893746,329.99807111111113,-106.26647237085811,0.23058514019472878,9.979692004636641,0.0033160105519537083,155.00969051971902,1.220741095752839,0.38271380671966965,-2146.311342371849,62.795274381692884
2025-01-01 00:17:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.63947405402712,51.666666666666686,46.10666666666668,0.0,51.03854617170084,0.3317120882837975,892.6816806585005,0.0,34.63947405402712,49.865070443681134,51.03854617170084,49.27833257967129,12.43753247303448,20.100415474271546,0.0,7.113404411746366,2.8,9.236100170605994,-195.2799878894474,-2088.872009551079,-784.7357021416695,-0.0,-0.0,690.1257372589674,0.0,5.0,0.03480560817001144,0.0,0,0.45042084988045894,329.99807111111113,-100.67002300674534,0.2321638469954415,9.93274123854922,0.003316754576862275,155.28644718108785,1.2211846127209787,0.38274805880988044,-2151.5469469623395,62.67493741126071
2025-01-01 00:18:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.67160747978278,51.666666666666686,46.10666666666668,0.0,51.02394988712359,0.3318375667387249,892.6816806585007,0.0,34.67160747978278,49.78698539064567,51.02394988712359,49.168503142406706,12.43753247303448,19.99705318571314,0.0,7.122938739068419,2.8,9.236100170605994,-183.23466284090716,-2093.9192766653905,-777.4896788694276,-0.0,-0.0,690.1257372589674,0.0,5.0,0.03469148943821702,0.0,0,0.44894403453762544,329.99807111111113,-95.87072123044697,0.23370673768360492,9.886804184870908,0.0033174996594624697,155.55300220212058,1.221614648219927,0.38278035392105275,-2156.484657696599,62.56538103120852
2025-01-01 00:19:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.70017121966396,51.666666666666686,46.10666666666668,0.0,51.00934073295521,0.33196325092077517,892.6816806585007,0.0,34.70017121966396,49.70889763181593,51.00934073295521,49.058676081246304,12.43753247303448,19.896755846107006,0.0,7.131932913168228,2.8,9.236100170605994,-171.5089997128748,-2098.6775689088945,-770.4842872781354,-0.0,-0.0,690.1257372589674,0.0,5.0,0.034580592075310945,0.0,0,0.44750890706605057,329.99807111111113,-91.1504496937068,0.23521644694020044,9.842411861089987,0.003318245758289089,155.81012692639268,1.2220322050801522,0.38281081690307717,-2161.143351269705,62.4657823608103
2025-01-01 00:20:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.725377919772654,51.666666666666686,46.10666666666668,0.0,50.99471903353727,0.3320891383961268,892.6816806585006,0.0,34.725377919772654,49.63080746777726,50.99471903353727,48.94885168489725,12.43753247303448,19.799340994448695,0.0,7.140421043630681,2.8,9.236100170605994,-160.19158472214565,-2103.1652960893466,-763.7045685284721,-0.0,-0.0,690.1257372589674,0.0,5.0,0.0344727278716843,0.0,0,0.4461130318372116,329.99807111111113,-86.61275345264096,0.23669477446559495,9.799471112155501,0.003318992835039699,156.0583801786588,1.2224380187916444,0.38283956370813443,-2165.54057289839,62.375276809043605
2025-01-01 00:21:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.74740778917794,51.666666666666686,46.10666666666668,0.0,50.98008509398163,0.33221522688917937,892.6816806585006,0.0,34.74740778917794,49.55271518120907,50.98008509398163,48.839030224822785,12.43753247303448,19.70465403046206,0.0,7.148434756209356,2.8,9.236100170605994,-149.28253257576387,-2107.399588298981,-757.1377306217107,-0.0,-0.0,690.1257372589674,0.0,5.0,0.0343677381002908,0.0,0,0.44475435475767827,329.99807111111113,-82.27053921302058,0.23814319584702454,9.75790323647226,0.0033197408537095716,156.29823183617043,1.2228327112220008,0.3828667018183339,-2169.6925978172967,62.293009518315515
2025-01-01 00:22:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.76641728327161,51.666666666666686,46.10666666666668,0.0,50.965439203103365,0.33234151425784453,892.6816806585007,0.0,34.76641728327161,49.47462103961631,50.965439203103365,48.729211957872785,12.43753247303448,19.612560753961564,0.0,7.1560033420129985,2.8,9.236100170605994,-138.77670447107698,-2111.3963462754864,-750.7725894010882,-0.0,-0.0,690.1257372589674,0.0,5.0,0.034265485496214096,0.0,0,0.4434310994763525,329.99807111111113,-78.12985232895619,0.23956295681888273,9.717000660682801,0.0033204897802275846,156.53008713467824,1.2232168212859462,0.38289233075873297,-2173.614506325206,62.21816004971955
2025-01-01 00:23:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.782545995765986,51.666666666666686,46.10666666666668,0.0,50.95078163556858,0.33246799847550396,892.6816806585006,0.0,34.782545995765986,49.39652529732961,50.95078163556858,48.61939712821013,12.43753247303448,19.52294144381942,0.0,7.163153915812339,2.8,9.236100170605994,-128.66248524064588,-2115.1513501653153,-744.5991287559809,-0.0,-0.0,690.1257372589674,0.0,5.0,0.0341658478669143,0.0,0,0.44214168469439924,329.99807111111113,-74.18909374363238,0.24095514968381682,9.67734778319314,0.0033212395821911565,156.75430606941575,1.2235908293289874,0.3829165426402305,-2177.3202638481694,62.16891368285401
2025-01-01 00:24:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.7959208953705,51.666666666666686,46.10666666666668,0.0,50.936112653419094,0.3325946776182688,892.6816806585006,0.0,34.7959208953705,49.31842819692511,50.936112653419094,48.509585968678124,12.43753247303448,19.435687217791944,-0.06431278220811265,7.1699126144964325,2.8,9.236100170605994,-118.92532589837032,-2118.7398827344196,-738.6082272749313,-0.0,-0.0,690.1257372589674,0.0,5.0,0.03406871418072159,0.0,0,0.4408846735462752,329.99807111111113,-70.44283588240643,0.24232075934556205,9.638889286932523,0.0033219902286801576,156.97121526274435,1.2239551720838802,0.3829394262231846,-2180.8233404095313,62.08345767511193
2025-01-01 00:25:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.80665907140258,51.666666666666686,46.10666666666668,0.0,50.92143250721403,0.33272154985549335,892.6816806585007,0.0,34.80665907140258,49.24032997028755,50.92143250721403,48.39977870182431,12.43753247303448,19.350697674110066,-0.14930232588999104,7.176300461983466,2.8,9.236100170605994,-109.54935661553054,-2122.089878441161,-732.7914787558508,-0.0,-0.0,690.1257372589674,0.0,5.0,0.033973982046270924,0.0,0,0.43965874098098756,329.99807111111113,-66.88361511864716,0.24366069236007612,9.600943012433472,0.003322741690119203,157.1811156042908,1.2243102523330591,0.382961052922293,-2184.1345658139853,62.044687372824235
2025-01-01 00:26:00,0.38846786013248874,0.24905367758088626,0.0,0.006474464335541479,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,0.0,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.81486954694299,51.666666666666686,46.10666666666668,0.0,50.90674143692317,0.33284861344239475,892.6816806585007,0.0,34.81486954694299,49.16223083944216,50.90674143692317,48.289975540701654,12.43753247303448,19.26787933350948,-0.2321206664905766,7.182341088684314,2.8,9.236100170605994,-100.51836659936902,-2125.2910468481405,-727.1410713694788,-0.0,-0.0,690.1257372589674,0.0,5.0,0.03388155606047652,0.0,0,0.4384626523831614,329.99807111111113,-63.503032488857606,0.24497579537374578,9.564726536825544,0.0033234939381711496,157.3842872501059,1.2246564452655684,0.38298150294708827,-2187.2661295537114,61.97508270557111
2025-01-01 00:27:00,8.056966553465823,0.24905367758088626,0.0,0.13428277589109705,0.004150894626348104,0.0,0.0201247232670877,0.0,0.35834313686540104,7.668498693333334,0.010000000000000002,0.0,0.0,0.24613701091421958,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0,0,Off,0.0035099780701754383,0.0,On,0.01661474519691226,0,On,0.030160455646441472,0,On,0.26200277120903515,0.1965020784067763,On,0,0,Off,On,7668.498693333334,20.000000000000057,1.0,0.0,7.668498693333334,0.0,1,7668.498693333334,7668.498693333334,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1192.21328,Off,0.0,0.0,34.82065451776691,51.666666666666686,46.10666666666668,0.0,50.89203967265637,0.3329758667140583,892.6816806585007,0.0,34.82065451776691,49.084131017233894,50.89203967265637,48.18017668952266,12.43753247303448,19.18714457564276,-0.3128554243572985,7.188052586013114,2.8,9.236100170605994,7576.682332338099,-2128.2853104038786,-721.6497032031863,-0.0,-0.0,690.1257372589674,0.0,5.0,0.03379134669215415,0.0,0,0.4372952491259487,329.99807111111113,-60.29239505101583,0.246266867045447,9.528935518761074,0.0033242469456510704,157.580992992895,1.2249941027942046,0.38300083772826565,-2190.2273574186634,61.942047014784585
