occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.732,0.0957,0.337,0.0,0.0647,0,0,0,0
0.667,0.732,0.105,0.342,0.0,0.338,0,0,0,0
0.667,0.732,0.105,0.342,0.0,0.0882,0,0,0,0
0.667,0.732,0.105,0.342,0.0,0.138,0,0,0,0
0.667,0.732,0.11,0.339,0.0,0.0882,0,0,0,0
0.533,0.698,0.0968,0.276,0.0,0.0318,0,0,0,0
0.333,0.647,0.0664,0.191,0.0,0.318,0,0,0,0
0.333,0.647,0.0664,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.0688,0.189,0.0,0.0,0,0,0,0
0.467,0.681,0.0951,0.24,0.0,0.265,0,0,0,0
0.667,0.732,0.129,0.321,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.321,0.0,0.0882,0,0,0,0
0.667,0.732,0.132,0.317,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.0882,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.0882,0,0,0,0
0.667,0.732,0.143,0.311,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.31,0.0,0.0882,0,0,0,0
0.667,0.732,0.153,0.31,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.31,0.0,0.0,0,0,0,0
0.667,0.732,0.156,0.312,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0882,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0,0,0,0
0.667,0.743,0.169,0.328,0.0,0.176,0,0,0,0
0.667,0.758,0.181,0.347,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.347,0.0,0.176,0,0,0,0
0.667,0.758,0.181,0.347,0.0,0.0,0,0,0,0
0.667,0.774,0.198,0.379,0.0,0.176,0,0,0,0
0.667,0.797,0.224,0.427,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.427,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.427,0.0,0.0882,0,0,0,0
0.667,0.813,0.243,0.481,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.561,0.0,0.0882,0,0,0,0
0.667,0.836,0.273,0.561,0.0,0.0,0,0,0,0
0.667,0.841,0.31,0.606,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.674,0.0,0.0882,0,0,0,0
0.8,0.907,0.436,0.799,0.0,0.275,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0933,0,0,0,0
1.0,0.985,0.628,0.983,0.0,0.176,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.269,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0882,0,0,0,0
0.867,0.908,0.706,0.806,0.0,0.179,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.649,0.0,0.17,0,0,0,0
1.0,0.903,0.916,0.72,0.0,0.0284,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.269,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.796,0.677,0.507,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.365,0.0,0.0997,0,0,0,0
1.0,0.706,0.363,0.365,0.0,0.0,0,0,0,0
1.0,0.677,0.293,0.302,0.0,0.0,0,0,0,0
1.0,0.605,0.12,0.144,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.58,0.0195,0.0501,0.0,0.353,0,0,0,0
1.0,0.608,0.0226,0.0639,0.0,0.176,0,0,0,0
1.0,0.608,0.0241,0.0831,0.0,0.0,0,0,0,0
1.0,0.608,0.0241,0.0831,0.0,0.0,0,0,0,0
1.0,0.608,0.0241,0.0831,0.0,0.0,0,0,0,0
1.0,0.613,0.0276,0.11,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.151,0.0,0.182,0,0,0,0
1.0,0.621,0.0327,0.151,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.151,0.0,0.176,0,0,0,0
1.0,0.66,0.0516,0.216,0.0,0.549,0,0,0,0
1.0,0.719,0.0799,0.315,0.0,0.0327,0,0,0,0
1.0,0.719,0.0799,0.315,0.0,0.0,0,0,0,0
1.0,0.719,0.0799,0.315,0.0,0.0,0,0,0,0
1.0,0.759,0.121,0.379,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.176,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.207,0.481,0.0,0.176,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0882,0,0,0,0
1.0,0.818,0.242,0.489,0.4,0.0,0,0,0,0
1.0,0.818,0.242,0.489,1.0,0.0,0,0,0,0
1.0,0.818,0.261,0.483,0.667,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.176,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0882,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.3,0.468,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0,0,0,0
0.867,0.783,0.277,0.403,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.321,0.0,0.0882,0,0,0,0
0.667,0.732,0.224,0.317,0.0,0.192,0,0,0,0
0.667,0.732,0.233,0.312,0.0,0.192,0,0,0,0
0.667,0.732,0.233,0.312,0.4,0.176,0,0,0,0
0.667,0.732,0.233,0.312,0.6,0.274,0,0,0,0
0.533,0.698,0.198,0.259,0.0,0.217,0,0,0,0
0.333,0.647,0.146,0.179,0.0,0.0,0,0,0,0
0.333,0.647,0.146,0.179,0.0,0.0,0,0,0,0
0.333,0.647,0.146,0.179,0.0,0.0,0,0,0,0
0.467,0.681,0.212,0.234,0.0,0.0,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0882,0,0,0,0
0.667,0.703,0.259,0.268,0.0,0.176,0,0,0,0
0.667,0.66,0.18,0.198,0.0,0.176,0,0,0,0
0.8,0.699,0.245,0.258,0.0,0.176,0,0,0,0
1.0,0.758,0.343,0.347,0.0,0.0,0,0,0,0
0.867,0.774,0.35,0.379,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.427,0.0,0.353,0,0,0,0
0.533,0.75,0.292,0.352,0.0,0.0,0,0,0,0
0.333,0.679,0.189,0.238,0.0,0.0,0,0,0,0
0.333,0.687,0.191,0.265,0.0,0.18,0,0,0,0
0.467,0.754,0.266,0.408,0.0,0.0599,0,0,0,0
0.533,0.781,0.301,0.459,0.0,0.0882,0,0,0,0
0.333,0.699,0.195,0.305,0.0,0.302,0,0,0,0
0.467,0.759,0.292,0.453,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0,0,0,0
0.667,0.844,0.492,0.672,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.668,0.0,0.176,0,0,0,0
0.8,0.891,0.684,0.792,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.958,0.91,0.906,0.0,0.272,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.241,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.353,0,0,0,0
1.0,0.885,0.869,0.698,0.0,0.0,0,0,0,0
1.0,0.789,0.652,0.496,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0,0,0,0
1.0,0.719,0.501,0.344,0.0,0.176,0,0,0,0
1.0,0.65,0.274,0.223,0.0,0.0,0,0,0,0
1.0,0.605,0.131,0.144,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.609,0.0298,0.13,0.4,0.0882,0,0,0,0
1.0,0.68,0.0473,0.252,1.0,0.0,0,0,0,0
1.0,0.68,0.0473,0.252,1.0,0.0,0,0,0,0
1.0,0.68,0.0473,0.252,0.667,0.0,0,0,0,0
1.0,0.696,0.0603,0.277,0.0,0.0,0,0,0,0
1.0,0.719,0.0799,0.315,0.0,0.176,0,0,0,0
1.0,0.719,0.0799,0.315,0.0,0.353,0,0,0,0
1.0,0.719,0.0799,0.315,0.0,0.0,0,0,0,0
1.0,0.759,0.121,0.379,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0882,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.353,0,0,0,0
1.0,0.818,0.207,0.481,0.0,0.0,0,0,0,0
0.867,0.783,0.212,0.43,0.0,0.176,0,0,0,0
0.533,0.698,0.138,0.284,0.0,0.0,0,0,0,0
0.333,0.647,0.0928,0.196,0.0,0.0,0,0,0,0
0.333,0.647,0.099,0.194,0.0,0.0,0,0,0,0
0.333,0.647,0.108,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.108,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.108,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.112,0.189,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.185,0.0,0.0882,0,0,0,0
0.333,0.647,0.118,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.121,0.183,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.181,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.181,0.0,0.0882,0,0,0,0
0.333,0.647,0.125,0.181,0.0,0.0882,0,0,0,0
0.333,0.647,0.134,0.18,0.0,0.176,0,0,0,0
0.333,0.647,0.146,0.179,0.0,0.529,0,0,0,0
0.333,0.647,0.146,0.179,0.0,0.0,0,0,0,0
0.333,0.647,0.146,0.179,0.0,0.0882,0,0,0,0
0.2,0.613,0.0949,0.127,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.133,0.601,0.0831,0.109,0.0,0.176,0,0,0,0
0.333,0.66,0.18,0.198,0.0,0.265,0,0,0,0
0.333,0.66,0.18,0.198,0.0,0.0,0,0,0,0
0.333,0.66,0.18,0.198,0.0,0.0882,0,0,0,0
0.2,0.621,0.116,0.139,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.133,0.616,0.0889,0.152,0.0,0.176,0,0,0,0
0.333,0.699,0.195,0.305,0.0,0.529,0,0,0,0
0.467,0.754,0.266,0.408,0.4,0.0,0,0,0,0
0.667,0.841,0.398,0.606,0.6,0.0,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0882,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0,0,0,0
0.8,0.907,0.521,0.799,0.0,0.277,0,0,0,0
1.0,0.985,0.728,0.983,0.0,0.283,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0882,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.194,0,0,0,0
1.0,0.958,0.91,0.906,0.0,0.0968,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0882,0,0,0,0
1.0,0.885,0.869,0.698,0.0,0.192,0,0,0,0
1.0,0.81,0.673,0.549,0.0,0.0,0,0,0,0
1.0,0.75,0.531,0.423,0.0,0.0,0,0,0,0
1.0,0.66,0.32,0.234,0.0,0.175,0,0,0,0
1.0,0.621,0.199,0.16,0.0,0.0873,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.585,0.0237,0.0899,0.0,0.185,0,0,0,0
1.0,0.621,0.0355,0.151,0.0,0.0,0,0,0,0
1.0,0.645,0.0433,0.191,0.0,0.0,0,0,0,0
1.0,0.68,0.0551,0.252,0.0,0.444,0,0,0,0
0.867,0.664,0.051,0.224,0.0,0.179,0,0,0,0
0.667,0.64,0.0449,0.182,0.0,0.0882,0,0,0,0
0.667,0.64,0.0449,0.182,0.0,0.326,0,0,0,0
0.667,0.64,0.0449,0.182,0.0,0.0882,0,0,0,0
0.667,0.677,0.0628,0.242,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.333,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.333,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.333,0.0,0.0882,0,0,0,0
0.667,0.732,0.0957,0.337,0.0,0.0,0,0,0,0
0.533,0.698,0.0871,0.284,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.196,0.0,0.0,0,0,0,0
0.2,0.613,0.0426,0.137,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.133,0.596,0.0361,0.106,0.4,0.0,0,0,0,0
0.467,0.681,0.0866,0.248,1.0,0.0,0,0,0,0
0.667,0.732,0.117,0.333,0.667,0.0,0,0,0,0
0.667,0.732,0.122,0.328,0.0,0.176,0,0,0,0
0.667,0.732,0.129,0.321,0.0,0.265,0,0,0,0
0.667,0.732,0.129,0.321,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.321,0.0,0.0,0,0,0,0
0.667,0.732,0.132,0.317,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.176,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.353,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.0,0,0,0,0
0.667,0.732,0.143,0.311,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.31,0.0,0.176,0,0,0,0
0.667,0.732,0.153,0.31,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.31,0.0,0.0,0,0,0,0
0.667,0.732,0.156,0.312,0.0,0.176,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.176,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0882,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0882,0,0,0,0
0.667,0.743,0.169,0.328,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.347,0.0,0.176,0,0,0,0
0.667,0.758,0.181,0.347,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.347,0.0,0.0882,0,0,0,0
0.667,0.774,0.198,0.379,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.427,0.0,0.0882,0,0,0,0
0.667,0.797,0.224,0.427,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.427,0.0,0.161,0,0,0,0
0.667,0.813,0.243,0.481,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.561,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.561,0.0,0.366,0,0,0,0
0.667,0.836,0.273,0.561,0.0,0.0316,0,0,0,0
0.667,0.841,0.31,0.606,0.0,0.0882,0,0,0,0
0.8,0.907,0.436,0.799,0.4,0.18,0,0,0,0
1.0,0.993,0.541,0.986,1.0,0.03,0,0,0,0
0.867,0.935,0.471,0.861,1.0,0.0,0,0,0,0
0.533,0.789,0.325,0.548,1.0,0.447,0,0,0,0
0.333,0.699,0.263,0.359,0.733,0.0,0,0,0,0
0.467,0.754,0.362,0.482,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.668,0.0,0.185,0,0,0,0
0.667,0.826,0.558,0.62,0.4,0.124,0,0,0,0
0.667,0.81,0.629,0.549,0.6,0.0,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.624,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.387,0,0,0,0
0.667,0.789,0.616,0.496,0.0,0.176,0,0,0,0
0.667,0.719,0.48,0.344,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.234,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.234,0.0,0.0,0,0,0,0
0.667,0.65,0.259,0.223,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.207,0.0,0.0,0,0,0,0
0.8,0.634,0.189,0.207,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.0,0.0,0,0,0,0
1.0,0.605,0.12,0.144,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.58,0.0162,0.0493,0.0,0.196,0,0,0,0
1.0,0.608,0.0166,0.0493,0.0,0.098,0,0,0,0
1.0,0.608,0.0166,0.0493,0.0,0.0882,0,0,0,0
1.0,0.608,0.018,0.0501,0.0,0.375,0,0,0,0
1.0,0.608,0.02,0.0512,0.0,0.0626,0,0,0,0
1.0,0.608,0.02,0.0512,0.0,0.0882,0,0,0,0
1.0,0.608,0.02,0.0512,0.0,0.0,0,0,0,0
1.0,0.608,0.0224,0.0639,0.0,0.176,0,0,0,0
1.0,0.608,0.026,0.0831,0.0,0.265,0,0,0,0
1.0,0.589,0.022,0.0696,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.63,0.0453,0.163,0.0,0.175,0,0,0,0
1.0,0.732,0.0895,0.333,0.0,0.0875,0,0,0,0
1.0,0.732,0.0895,0.333,0.0,0.0882,0,0,0,0
1.0,0.766,0.104,0.39,0.0,0.364,0,0,0,0
1.0,0.818,0.136,0.481,0.0,0.215,0,0,0,0
0.867,0.783,0.132,0.43,0.0,0.0882,0,0,0,0
0.667,0.732,0.105,0.342,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.342,0.0,0.0882,0,0,0,0
0.667,0.732,0.11,0.339,0.0,0.189,0,0,0,0
0.667,0.732,0.117,0.333,0.0,0.22,0,0,0,0
0.533,0.698,0.0968,0.276,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.191,0.0,0.18,0,0,0,0
0.333,0.647,0.0688,0.189,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0,0,0,0
0.467,0.681,0.0978,0.236,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.0882,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.0,0,0,0,0
0.667,0.732,0.143,0.311,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.31,0.0,0.0882,0,0,0,0
0.667,0.732,0.153,0.31,0.0,0.265,0,0,0,0
0.533,0.698,0.126,0.258,0.0,0.0,0,0,0,0
0.333,0.647,0.0862,0.181,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0882,0,0,0,0
0.333,0.652,0.0925,0.189,0.0,0.265,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0882,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0,0,0,0
0.333,0.668,0.107,0.214,0.0,0.0882,0,0,0,0
0.333,0.679,0.12,0.238,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.238,0.0,0.0882,0,0,0,0
0.6,0.774,0.203,0.389,0.0,0.0882,0,0,0,0
1.0,0.938,0.357,0.697,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.0,0.0882,0,0,0,0
1.0,0.973,0.402,0.817,0.0,0.0,0,0,0,0
0.867,0.918,0.351,0.715,0.0,0.0,0,0,0,0
0.667,0.841,0.31,0.606,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.799,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0,0,0,0
