occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.86,0.752,0.0842,0.649,0.0,0.0834,0,0,0,0
0.8,0.86,0.752,0.0842,0.649,0.0,0.169,0,0,0,0
0.8,0.852,0.737,0.0898,0.631,0.0,0.0693,0,0,0,0
0.8,0.739,0.538,0.168,0.381,0.0,0.0131,0,0,0,0
0.8,0.739,0.538,0.168,0.381,0.0,0.118,0,0,0,0
0.8,0.739,0.538,0.168,0.381,0.0,0.0,0,0,0,0
0.8,0.735,0.524,0.168,0.378,0.0667,0.0341,0,0,0,0
0.8,0.689,0.321,0.174,0.327,1.0,0.205,0,0,0,0
0.8,0.648,0.224,0.253,0.239,1.0,0.0,0,0,0,0
0.8,0.648,0.224,0.253,0.239,1.0,0.0821,0,0,0,0
0.8,0.647,0.216,0.253,0.231,1.0,0.0511,0,0,0,0
0.8,0.625,0.102,0.253,0.129,1.0,0.0693,0,0,0,0
0.8,0.625,0.102,0.253,0.129,0.0667,0.0309,0,0,0,0
0.8,0.625,0.102,0.253,0.129,0.0,0.138,0,0,0,0
0.813,0.625,0.0987,0.253,0.126,0.0,0.0983,0,0,0,0
1.0,0.617,0.0477,0.253,0.0789,0.0,0.0,0,0,0,0
1.0,0.617,0.0477,0.253,0.0789,0.0,0.0913,0,0,0,0
1.0,0.615,0.0466,0.258,0.078,0.0,0.0,0,0,0,0
1.0,0.588,0.0307,0.342,0.0632,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.973,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.563,0.0163,0.415,0.0507,0.0,0.0813,0,0,0,0
0.6,0.589,0.022,0.337,0.0696,0.0,0.545,0,0,0,0
0.6,0.589,0.022,0.337,0.0696,0.0,0.0,0,0,0,0
0.6,0.589,0.022,0.337,0.0696,0.0,0.0826,0,0,0,0
0.6,0.59,0.0224,0.337,0.0723,0.0,0.245,0,0,0,0
0.6,0.597,0.0276,0.337,0.11,0.0,0.277,0,0,0,0
0.6,0.597,0.0276,0.337,0.11,0.0,0.0135,0,0,0,0
0.587,0.595,0.0269,0.342,0.106,0.0,0.0811,0,0,0,0
0.4,0.565,0.017,0.415,0.0546,0.0,0.0693,0,0,0,0
0.4,0.609,0.0333,0.337,0.129,0.0,0.0866,0,0,0,0
0.4,0.609,0.0333,0.337,0.129,0.0,0.0693,0,0,0,0
0.4,0.609,0.0333,0.337,0.129,0.0,0.0,0,0,0,0
0.4,0.609,0.0336,0.337,0.129,0.0,0.0693,0,0,0,0
0.4,0.613,0.038,0.337,0.135,0.0,0.0,0,0,0,0
0.4,0.613,0.038,0.337,0.135,0.0,0.0,0,0,0,0
0.4,0.613,0.038,0.337,0.135,0.0,0.0,0,0,0,0
0.4,0.613,0.0383,0.337,0.135,0.0,0.0,0,0,0,0
0.4,0.613,0.0426,0.337,0.137,0.0,0.0,0,0,0,0
0.4,0.609,0.0408,0.342,0.131,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.565,0.0179,0.415,0.055,0.0,0.0,0,0,0,0
0.4,0.613,0.0462,0.337,0.135,0.0,0.0,0,0,0,0
0.4,0.613,0.0462,0.337,0.135,0.0,0.0,0,0,0,0
0.4,0.613,0.0462,0.337,0.135,0.0,0.0693,0,0,0,0
0.4,0.616,0.0487,0.331,0.14,0.0,0.0828,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.287,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0667,0.208,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,1.0,0.0,0,0,0,0
0.4,0.664,0.084,0.253,0.212,1.0,0.0693,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,1.0,0.0,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,1.0,0.0693,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0667,0.0693,0,0,0,0
0.4,0.664,0.0886,0.253,0.207,0.0,0.139,0,0,0,0
0.4,0.661,0.0954,0.258,0.2,0.0,0.0693,0,0,0,0
0.4,0.613,0.057,0.337,0.127,0.0,0.0,0,0,0,0
0.4,0.613,0.057,0.337,0.127,0.0,0.0,0,0,0,0
0.4,0.616,0.0601,0.331,0.133,0.0,0.0693,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0693,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.139,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0,0,0,0,0
0.4,0.665,0.104,0.253,0.21,0.0,0.0,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0693,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.347,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0,0,0,0
0.413,0.686,0.121,0.247,0.239,0.0,0.0,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.0693,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.208,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.0693,0,0,0,0
0.6,0.776,0.206,0.168,0.398,0.0,0.139,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0693,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0693,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0693,0,0,0,0
0.6,0.809,0.253,0.168,0.517,0.0667,0.0,0,0,0,0
0.587,0.815,0.324,0.174,0.599,1.0,0.0693,0,0,0,0
0.4,0.734,0.226,0.253,0.424,1.0,0.0693,0,0,0,0
0.4,0.734,0.226,0.253,0.424,1.0,0.0,0,0,0,0
0.427,0.745,0.252,0.241,0.449,0.0,0.0128,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.159,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.139,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0693,0,0,0,0
0.813,0.894,0.631,0.0786,0.792,0.0,0.0693,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.485,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.416,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.929,0.932,0.0,0.785,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0693,0,0,0,0
1.0,0.848,0.856,0.00561,0.59,0.0,0.151,0,0,0,0
1.0,0.732,0.425,0.0898,0.422,0.0,0.0756,0,0,0,0
1.0,0.689,0.321,0.174,0.327,0.0,0.0,0,0,0,0
1.0,0.648,0.224,0.253,0.239,0.0,0.0,0,0,0,0
1.0,0.647,0.216,0.253,0.231,0.0,0.0,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.0,0.012,0,0,0,0
1.0,0.625,0.0992,0.253,0.126,0.0,0.0479,0,0,0,0
1.0,0.615,0.055,0.258,0.078,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0364,0.337,0.0635,0.0,0.0,0,0,0,0
1.0,0.589,0.0258,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.589,0.0258,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.589,0.0258,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.589,0.0255,0.337,0.0539,0.0,0.0,0,0,0,0
1.0,0.589,0.0207,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0207,0.337,0.0493,0.0,0.0693,0,0,0,0
1.0,0.589,0.0207,0.337,0.0493,0.0,0.208,0,0,0,0
1.0,0.589,0.0206,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0693,0,0,0,0
1.0,0.588,0.0186,0.342,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0184,0.415,0.0507,0.0,0.0693,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.485,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0693,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0693,0,0,0,0
1.0,0.59,0.0221,0.337,0.0723,0.0,0.0,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0693,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.139,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0,0,0,0,0
1.0,0.598,0.0275,0.337,0.111,0.0,0.0693,0,0,0,0
1.0,0.609,0.0367,0.337,0.129,0.0,0.139,0,0,0,0
1.0,0.609,0.0367,0.337,0.129,0.0,0.0693,0,0,0,0
1.0,0.609,0.0367,0.337,0.129,0.0,0.416,0,0,0,0
1.0,0.609,0.0376,0.337,0.129,0.0,0.0693,0,0,0,0
1.0,0.613,0.0511,0.337,0.135,0.0,0.0693,0,0,0,0
1.0,0.613,0.0511,0.337,0.135,0.0,0.0,0,0,0,0
1.0,0.613,0.0511,0.337,0.135,0.0,0.0,0,0,0,0
1.0,0.616,0.0549,0.331,0.141,0.0,0.0693,0,0,0,0
1.0,0.664,0.108,0.253,0.225,0.0,0.139,0,0,0,0
1.0,0.664,0.108,0.253,0.225,0.0,0.427,0,0,0,0
1.0,0.664,0.108,0.253,0.225,0.0,0.0462,0,0,0,0
0.973,0.667,0.113,0.247,0.23,0.0,0.0,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.0897,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.0,0,0,0,0
0.6,0.715,0.18,0.168,0.305,0.0,0.0,0,0,0,0
0.6,0.715,0.182,0.168,0.304,0.0,0.0,0,0,0,0
0.613,0.715,0.197,0.168,0.294,0.0,0.0693,0,0,0,0
0.8,0.715,0.197,0.168,0.294,0.0,0.0693,0,0,0,0
0.8,0.715,0.197,0.168,0.294,0.0,0.0693,0,0,0,0
0.8,0.719,0.203,0.163,0.299,0.0,0.277,0,0,0,0
0.8,0.766,0.276,0.0842,0.365,0.0,0.0,0,0,0,0
0.8,0.766,0.276,0.0842,0.365,0.0,0.0693,0,0,0,0
0.787,0.763,0.271,0.0898,0.359,0.0,0.208,0,0,0,0
0.6,0.715,0.214,0.168,0.286,0.0,0.0,0,0,0,0
0.6,0.715,0.248,0.168,0.284,0.0,0.0693,0,0,0,0
0.6,0.715,0.248,0.168,0.284,0.0,0.0693,0,0,0,0
0.6,0.715,0.248,0.168,0.284,0.0,0.139,0,0,0,0
0.6,0.715,0.251,0.168,0.284,0.0,0.139,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.0,0.208,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.0,0.0,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.0,0.0693,0,0,0,0
0.613,0.721,0.291,0.163,0.296,0.0,0.208,0,0,0,0
0.787,0.794,0.401,0.0898,0.4,0.0667,0.139,0,0,0,0
0.6,0.739,0.31,0.168,0.317,1.0,0.0,0,0,0,0
0.6,0.739,0.31,0.168,0.317,1.0,0.0,0,0,0,0
0.6,0.741,0.311,0.168,0.322,1.0,0.0,0,0,0,0
0.6,0.774,0.326,0.168,0.389,1.0,0.0693,0,0,0,0
0.6,0.774,0.326,0.168,0.389,1.0,0.139,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.0667,0.0693,0,0,0,0
0.6,0.776,0.327,0.168,0.398,0.0,0.0,0,0,0,0
0.6,0.809,0.337,0.168,0.51,0.0,0.0,0,0,0,0
0.613,0.814,0.344,0.163,0.52,0.0667,0.0,0,0,0,0
0.787,0.886,0.436,0.0898,0.653,1.0,0.0,0,0,0,0
0.6,0.809,0.341,0.168,0.517,1.0,0.0,0,0,0,0
0.6,0.82,0.395,0.168,0.612,1.0,0.0,0,0,0,0
0.613,0.826,0.404,0.163,0.624,1.0,0.0,0,0,0,0
0.787,0.901,0.513,0.0898,0.786,1.0,0.0,0,0,0,0
0.6,0.82,0.404,0.168,0.611,1.0,0.0,0,0,0,0
0.6,0.809,0.518,0.168,0.606,0.133,0.0,0,0,0,0
0.6,0.809,0.518,0.168,0.606,0.0,0.0,0,0,0,0
0.613,0.814,0.529,0.163,0.618,0.0,0.0822,0,0,0,0
0.8,0.889,0.692,0.0842,0.782,0.0,0.203,0,0,0,0
0.8,0.86,0.804,0.0842,0.649,0.0,0.0,0,0,0,0
0.8,0.86,0.804,0.0842,0.649,0.0,0.0953,0,0,0,0
0.8,0.86,0.804,0.0842,0.649,0.0,0.144,0,0,0,0
0.8,0.856,0.8,0.0842,0.638,0.0,0.0,0,0,0,0
0.8,0.798,0.742,0.0842,0.491,0.0,0.0258,0,0,0,0
0.8,0.798,0.742,0.0842,0.491,0.0,0.155,0,0,0,0
0.8,0.79,0.718,0.0954,0.477,0.0,0.0,0,0,0,0
0.813,0.677,0.371,0.253,0.268,0.0,0.0,0,0,0,0
1.0,0.648,0.244,0.253,0.239,0.0,0.0,0,0,0,0
1.0,0.648,0.244,0.253,0.239,0.0,0.0,0,0,0,0
1.0,0.648,0.244,0.253,0.239,0.0,0.0,0,0,0,0
1.0,0.647,0.235,0.253,0.231,0.0,0.0,0,0,0,0
1.0,0.625,0.117,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.625,0.117,0.253,0.129,0.0,0.0135,0,0,0,0
1.0,0.625,0.117,0.253,0.129,0.0,0.122,0,0,0,0
1.0,0.623,0.112,0.258,0.125,0.0,0.0693,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.588,0.0359,0.342,0.0632,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0183,0.415,0.0494,0.0,0.0136,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0,0.068,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0667,0.0693,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,1.0,0.0,0,0,0,0
1.0,0.589,0.0203,0.337,0.0517,1.0,0.0693,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,1.0,0.0693,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,1.0,0.139,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,1.0,0.0693,0,0,0,0
1.0,0.59,0.0221,0.337,0.0723,0.0667,0.0693,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0693,0,0,0,0
1.0,0.6,0.0275,0.331,0.114,0.0,0.152,0,0,0,0
1.0,0.633,0.0356,0.253,0.171,0.0,0.109,0,0,0,0
1.0,0.634,0.0369,0.253,0.173,0.0,0.0,0,0,0,0
1.0,0.656,0.0552,0.253,0.208,0.0,0.0,0,0,0,0
1.0,0.656,0.0552,0.253,0.208,0.0,0.0,0,0,0,0
1.0,0.656,0.0552,0.253,0.208,0.0,0.0,0,0,0,0
0.987,0.653,0.0549,0.258,0.204,0.0,0.0,0,0,0,0
0.8,0.613,0.0511,0.337,0.135,0.0,0.0693,0,0,0,0
0.8,0.613,0.0511,0.337,0.135,0.0,0.0,0,0,0,0
0.8,0.613,0.0511,0.337,0.135,0.0,0.0,0,0,0,0
0.8,0.62,0.0579,0.326,0.146,0.0,0.0141,0,0,0,0
0.8,0.715,0.153,0.168,0.313,0.0,0.0985,0,0,0,0
0.8,0.719,0.156,0.163,0.319,0.0,0.0693,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.0,0,0,0,0
0.8,0.766,0.2,0.0842,0.4,0.0,0.0693,0,0,0,0
0.8,0.766,0.235,0.0842,0.39,0.0,0.0,0,0,0,0
0.8,0.766,0.235,0.0842,0.39,0.0,0.0,0,0,0,0
0.8,0.766,0.235,0.0842,0.39,0.0,0.0,0,0,0,0
0.8,0.766,0.236,0.0842,0.389,0.0,0.0693,0,0,0,0
0.8,0.766,0.257,0.0842,0.375,0.0,0.208,0,0,0,0
0.8,0.766,0.257,0.0842,0.375,0.0,0.0,0,0,0,0
0.8,0.766,0.257,0.0842,0.375,0.0667,0.0,0,0,0,0
0.8,0.766,0.258,0.0842,0.375,1.0,0.0,0,0,0,0
0.8,0.766,0.276,0.0842,0.365,1.0,0.0693,0,0,0,0
0.8,0.766,0.276,0.0842,0.365,1.0,0.139,0,0,0,0
0.8,0.766,0.276,0.0842,0.365,0.0,0.0,0,0,0,0
0.8,0.766,0.279,0.0842,0.365,0.0,0.0693,0,0,0,0
0.8,0.766,0.325,0.0842,0.362,0.0,0.0693,0,0,0,0
0.8,0.766,0.325,0.0842,0.362,0.0,0.139,0,0,0,0
0.8,0.766,0.325,0.0842,0.362,0.0,0.139,0,0,0,0
0.8,0.766,0.328,0.0842,0.362,0.0,0.0,0,0,0,0
0.8,0.766,0.371,0.0842,0.368,0.0,0.0,0,0,0,0
0.8,0.766,0.371,0.0842,0.368,0.0,0.0,0,0,0,0
0.8,0.766,0.371,0.0842,0.368,0.0,0.0693,0,0,0,0
0.787,0.765,0.367,0.0898,0.365,0.0,0.208,0,0,0,0
0.6,0.739,0.31,0.168,0.317,0.0,0.0693,0,0,0,0
0.6,0.739,0.31,0.168,0.317,0.0,0.0,0,0,0,0
0.6,0.739,0.31,0.168,0.317,0.0667,0.0693,0,0,0,0
0.6,0.741,0.311,0.168,0.322,1.0,0.0,0,0,0,0
0.6,0.774,0.326,0.168,0.389,1.0,0.0693,0,0,0,0
0.6,0.774,0.326,0.168,0.389,1.0,0.0693,0,0,0,0
0.613,0.778,0.333,0.163,0.397,1.0,0.277,0,0,0,0
0.813,0.853,0.436,0.0786,0.524,1.0,0.0834,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0667,0.154,0,0,0,0
0.987,0.968,0.542,0.00561,0.807,0.0,0.139,0,0,0,0
0.8,0.891,0.443,0.0842,0.663,0.0,0.0693,0,0,0,0
0.8,0.892,0.448,0.0842,0.672,0.0,0.0693,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.277,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.0,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.0,0,0,0,0
0.8,0.906,0.532,0.0842,0.798,0.0,0.0,0,0,0,0
0.8,0.891,0.684,0.0842,0.792,0.0,0.0,0,0,0,0
0.8,0.891,0.684,0.0842,0.792,0.0,0.0693,0,0,0,0
0.8,0.891,0.684,0.0842,0.792,0.0,0.208,0,0,0,0
0.8,0.889,0.692,0.0842,0.782,0.0,0.0693,0,0,0,0
0.813,0.865,0.817,0.0786,0.659,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0693,0,0,0,0
1.0,0.929,0.995,0.0,0.785,0.0,0.0136,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.109,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.851,0.9,0.0,0.597,0.0,0.0137,0,0,0,0
1.0,0.776,0.575,0.00561,0.516,0.0,0.206,0,0,0,0
1.0,0.729,0.455,0.0954,0.415,0.0,0.138,0,0,0,0
1.0,0.648,0.244,0.253,0.239,0.0,0.0693,0,0,0,0
1.0,0.645,0.232,0.258,0.229,0.0,0.202,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0,0.0266,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.591,0.0642,0.342,0.0865,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.016,0.415,0.0494,0.0667,0.0693,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,1.0,0.208,0,0,0,0
1.0,0.589,0.0186,0.337,0.0517,1.0,0.139,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,1.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,1.0,0.0693,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0667,0.208,0,0,0,0
1.0,0.595,0.0239,0.326,0.0804,0.0,0.0341,0,0,0,0
1.0,0.671,0.052,0.163,0.236,0.0,0.256,0,0,0,0
1.0,0.704,0.063,0.0842,0.293,0.0,0.139,0,0,0,0
1.0,0.704,0.063,0.0842,0.293,0.0,0.0375,0,0,0,0
0.973,0.704,0.0633,0.0898,0.292,0.0,0.0943,0,0,0,0
0.6,0.704,0.0682,0.168,0.288,0.0,0.416,0,0,0,0
0.6,0.704,0.0682,0.168,0.288,0.0,0.0833,0,0,0,0
0.6,0.704,0.0682,0.168,0.288,0.0,0.153,0,0,0,0
0.6,0.704,0.0691,0.168,0.289,0.0,0.0,0,0,0,0
0.6,0.715,0.0821,0.168,0.305,0.0667,0.193,0,0,0,0
0.6,0.715,0.0821,0.168,0.305,1.0,0.277,0,0,0,0
0.587,0.712,0.0806,0.174,0.299,1.0,0.0693,0,0,0,0
0.387,0.661,0.0589,0.258,0.214,1.0,0.0,0,0,0,0
0.2,0.613,0.0426,0.337,0.137,0.0,0.0693,0,0,0,0
0.2,0.613,0.0426,0.337,0.137,0.0,0.0,0,0,0,0
0.2,0.613,0.0426,0.337,0.137,0.0,0.0693,0,0,0,0
0.2,0.613,0.0428,0.337,0.137,0.0,0.0,0,0,0,0
0.2,0.613,0.0462,0.337,0.135,0.0,0.0,0,0,0,0
0.2,0.613,0.0462,0.337,0.135,0.0,0.0,0,0,0,0
0.2,0.613,0.0462,0.337,0.135,0.0,0.0,0,0,0,0
0.2,0.613,0.0464,0.337,0.134,0.0,0.0,0,0,0,0
0.2,0.613,0.0498,0.337,0.131,0.0,0.0693,0,0,0,0
0.2,0.613,0.0498,0.337,0.131,0.0,0.139,0,0,0,0
0.2,0.613,0.0498,0.337,0.131,0.0,0.139,0,0,0,0
0.2,0.613,0.0499,0.337,0.131,0.0,0.208,0,0,0,0
0.2,0.613,0.0519,0.337,0.128,0.0,0.0693,0,0,0,0
0.2,0.613,0.0519,0.337,0.128,0.0,0.0693,0,0,0,0
0.2,0.613,0.0519,0.337,0.128,0.0,0.0693,0,0,0,0
0.2,0.613,0.0522,0.337,0.128,0.0,0.0693,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.139,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.0,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.0693,0,0,0,0
0.2,0.613,0.0572,0.337,0.128,0.0,0.139,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0693,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0693,0,0,0,0
0.2,0.613,0.06,0.337,0.13,0.0,0.0693,0,0,0,0
0.2,0.621,0.0653,0.337,0.139,0.0,0.0,0,0,0,0
0.2,0.621,0.0653,0.337,0.139,0.0,0.0,0,0,0,0
0.2,0.621,0.0653,0.337,0.139,0.0,0.0,0,0,0,0
0.187,0.617,0.062,0.342,0.133,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0133,0.566,0.02,0.415,0.0569,0.0667,0.0,0,0,0,0
0.2,0.632,0.0782,0.337,0.163,1.0,0.0,0,0,0,0
0.227,0.644,0.0895,0.326,0.186,1.0,0.0693,0,0,0,0
0.613,0.814,0.253,0.163,0.52,1.0,0.0,0,0,0,0
0.787,0.886,0.32,0.0898,0.653,1.0,0.0693,0,0,0,0
