Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,1.3021469509726245,0.10977557017077791,0.0,0.021702449182877073,0.0018295928361796317,0.0,0.07216814019242981,0.0,0.15990501966908352,1.050073791111111,0.020000000000000004,0.0,0.0,0.10394223683744457,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.055055366069622795,0,On,0.021315370552490706,0,On,0.10092937467536989,0.07569703100652739,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.236350901584196,51.666666666666686,46.10666666666668,0.0,51.68730528754507,0.0,0.0,0.0,33.236350901584196,51.69306760121001,51.69594875804249,51.68730528754507,12.43753247303448,23.12639703971852,-0.26249184917039514,2.8,840.5300826647604,-762.8384831941245,-0.0,-0.0,555.0061747453485,0.0,5.0,0.028797483461328523,0.0,0,0.7345715712431437,329.99807111111113,-1.7113999975748113,0.26817099931849603,12.60390559064157,0.004619941434886507,50.95954408457736,1.2077649152962324
2025-01-01 00:11:00,1.3021469509726245,0.10977557017077791,0.0,0.021702449182877073,0.0018295928361796317,0.0,0.07216814019242981,0.0,0.15990501966908352,1.050073791111111,0.020000000000000004,0.0,0.0,0.10394223683744457,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.055055366069622795,0,On,0.021315370552490706,0,On,0.10092937467536989,0.07569703100652739,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.18504994901992,51.666666666666686,46.10666666666668,0.0,51.6823666037461,0.0,0.0,0.0,33.18504994901992,51.688403157811834,51.691421434844706,51.6823666037461,12.43753247303448,23.165817444299538,-0.223071444589376,2.8,837.27916998561,-765.021211300709,-0.0,-0.0,555.0061747453485,0.0,5.0,0.028823982027691375,0.0,0,0.735247501608899,329.99807111111113,-2.7795845701407753,0.2675605840083922,12.620389508980839,0.004620428745236704,50.724135820469186,1.2076038867288565
2025-01-01 00:12:00,1.3021469509726245,0.10977557017077791,0.0,0.021702449182877073,0.0018295928361796317,0.0,0.07216814019242981,0.0,0.15990501966908352,1.050073791111111,0.020000000000000004,0.0,0.0,0.10394223683744457,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.055055366069622795,0,On,0.021315370552490706,0,On,0.10092937467536989,0.07569703100652739,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.135415975657764,51.666666666666686,46.10666666666668,0.0,51.677435606166405,0.0,0.0,0.0,33.135415975657764,51.683745914072546,51.68690106802563,51.677435606166405,12.43753247303448,23.203812301464698,-0.1850765874242164,2.8,834.6560422392072,-767.1273571694985,-0.0,-0.0,555.0061747453485,0.0,5.0,0.02884951384766345,0.0,0,0.7358987720276761,329.99807111111113,-3.2965664477540626,0.2669746220256702,12.636795152796909,0.004620913869130994,50.495808283724486,1.2074487107358676
2025-01-01 00:13:00,1.3021469509726245,0.10977557017077791,0.0,0.021702449182877073,0.0018295928361796317,0.0,0.07216814019242981,0.0,0.15990501966908352,1.050073791111111,0.020000000000000004,0.0,0.0,0.10394223683744457,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.055055366069622795,0,On,0.021315370552490706,0,On,0.10092937467536989,0.07569703100652739,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.08733853707265,51.666666666666686,46.10666666666668,0.0,51.67251204693153,0.0,0.0,0.0,33.08733853707265,51.679095636045595,51.68238743060264,51.67251204693153,12.43753247303448,23.240476303410738,-0.1484125854781766,2.8,831.741235026145,-769.1619173900056,-0.0,-0.0,555.0061747453485,0.0,5.0,0.02887414346324387,0.0,0,0.7365270288488084,329.99807111111113,-4.176813440309182,0.2664114181027874,12.651938089928077,0.004621396871373903,50.274095614653376,1.2072989970668846
2025-01-01 00:14:00,1.3021469509726245,0.10977557017077791,0.0,0.021702449182877073,0.0018295928361796317,0.0,0.07216814019242981,0.0,0.15990501966908352,1.050073791111111,0.020000000000000004,0.0,0.0,0.10394223683744457,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.055055366069622795,0,On,0.021315370552490706,0,On,0.10092937467536989,0.07569703100652739,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,33.04076529404813,51.666666666666686,46.10666666666668,0.0,51.66759569458564,0.0,0.0,0.0,33.04076529404813,51.67445210528437,51.67788031063373,51.66759569458564,12.43753247303448,23.275854216547586,-0.11303467234132825,2.8,829.3047461304074,-771.1271451145374,-0.0,-0.0,555.0061747453485,0.0,5.0,0.028897901780529377,0.0,0,0.7371330604307674,329.99807111111113,-4.648074611514954,0.2658701000302772,12.667072659035675,0.004621877812524674,50.05877423053418,1.2071545593294124
2025-01-01 00:15:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.99560294507445,51.666666666666686,46.10666666666668,0.0,51.66268632545507,0.0,0.0,0.0,32.99560294507445,51.66981511068761,51.67337950330388,51.66268632545507,12.43753247303448,23.310026021696814,-0.07886286719210034,2.8,800.6387842076322,-773.0272709939044,-0.0,-0.0,529.0295760166246,0.0,5.136,0.02892084327717751,0.0,0,0.7377182563997874,338.97401864533333,-5.437311926199053,0.26534924410309096,12.681621810778163,0.004622356751127877,56.75630091461439,1.2070150680763339
2025-01-01 00:16:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.95329831274129,51.666666666666686,46.10666666666668,0.0,51.657783729736515,0.0,0.0,0.0,32.95329831274129,51.665184454248156,51.66888481650398,51.657783729736515,12.43753247303448,23.341747982778454,-0.04714090611046018,2.8,798.4712525301779,-774.7928407408556,-0.0,-0.0,529.0295760166246,0.0,5.136,0.028942134031014446,0.0,0,0.7382613449137525,338.97401864533333,-5.839273856701974,0.2648723687160071,12.695099430516446,0.004622899831243938,56.5529043017174,1.2068855346236786
2025-01-01 00:17:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.91222696087746,51.666666666666686,46.10666666666668,0.0,51.65288748258578,0.0,0.0,0.0,32.91222696087746,51.660559734909434,51.66439586107126,51.65288748258578,12.43753247303448,23.372415893787913,-0.016472995101000976,2.8,796.0859848833163,-776.5012703963968,-0.0,-0.0,529.0295760166246,0.0,5.136,0.02896271183054716,0.0,0,0.7387862472565483,338.97401864533333,-6.516111848022549,0.2644131841661855,12.708065341511748,0.0046234410232120025,56.35474829351249,1.2067603199182078
2025-01-01 00:18:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.87234871950771,51.666666666666686,46.10666666666668,0.0,51.6479974006065,0.0,0.0,0.0,32.87234871950771,51.65594077959085,51.65991246908303,51.6479974006065,12.43753247303448,23.40206410734856,0.0,2.8,794.0719453335837,-778.1543208790407,-0.0,-0.0,529.0295760166246,0.0,5.136,0.028982600277446813,0.0,0,0.7392935654639979,338.97401864533333,-6.87710091511129,0.263971045037198,12.720536337469156,0.004623980374852666,56.16166233024111,1.2066392814729752
2025-01-01 00:19:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.83359193884851,51.666666666666686,46.10666666666668,0.0,51.643113306375135,0.0,0.0,0.0,32.83359193884851,51.65132742084935,51.65543447808646,51.643113306375135,12.43753247303448,23.43075403846947,0.0,2.8,791.8658697072653,-779.7552755577395,-0.0,-0.0,529.0295760166246,0.0,5.136,0.029001841078261283,0.0,0,0.7397843633944922,338.97401864533333,-7.48222186273073,0.26354488350850463,12.733164316791342,0.004624517932452118,55.97334520017812,1.2065221669106536
2025-01-01 00:20:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.7959205596525,51.666666666666686,46.10666666666668,0.0,51.63823503311981,0.0,0.0,0.0,32.7959205596525,51.64671950129731,51.65096173538607,51.63823503311981,12.43753247303448,23.458516522098904,0.0,2.8,789.9943818459756,-781.3057252403272,-0.0,-0.0,529.0295760166246,0.0,5.136,0.029020455381101283,0.0,0,0.7402591804979775,338.97401864533333,-7.803260041432818,0.263134127576485,12.744720628300207,0.004625053739557826,55.789643952919526,1.2064088485095767
2025-01-01 00:21:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.759270325445165,51.666666666666686,46.10666666666668,0.0,51.633362419430284,0.0,0.0,0.0,32.759270325445165,51.642116868607744,51.64649409319647,51.633362419430284,12.43753247303448,23.485406633881023,0.0,2.8,787.9526007530709,-782.8086258275857,-0.0,-0.0,529.0295760166246,0.0,5.136,0.029038480546221306,0.0,0,0.7407189697667833,338.97401864533333,-8.342140547078994,0.26273782766681697,12.756477108626019,0.004625587838339303,55.610288592346926,1.2062991001394907
2025-01-01 00:22:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.723608831602725,51.666666666666686,46.10666666666668,0.0,51.62849531344888,0.0,0.0,0.0,32.723608831602725,51.637519379471485,51.642031412482794,51.62849531344888,12.43753247303448,23.51145208191277,0.0,2.8,786.2103556432758,-784.265415223775,-0.0,-0.0,529.0295760166246,0.0,5.136,0.02905593554685561,0.0,0,0.7411642151737026,338.97401864533333,-8.6275962606849,0.2623554757826448,12.767824962272982,0.004626120268508857,55.43514178974706,1.2061928071745598
2025-01-01 00:23:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.688878481608086,51.666666666666686,46.10666666666668,0.0,51.623633568136185,0.0,0.0,0.0,32.688878481608086,51.63292689512712,51.6375735586226,51.623633568136185,12.43753247303448,23.536702231134285,0.0,2.8,784.3174468344405,-785.6787521274998,-0.0,-0.0,529.0295760166246,0.0,5.136,0.029072853835929387,0.0,0,0.7415957700421812,338.97401864533333,-9.107168165795233,0.26198622729639565,12.778162631650394,0.00462665106853995,55.26396163149274,1.206089767090818
2025-01-01 00:24:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.65505005303712,51.666666666666686,46.10666666666668,0.0,51.6187770450153,0.0,0.0,0.0,32.65505005303712,51.62833928489641,51.63312040483698,51.6187770450153,12.43753247303448,23.561182067180194,0.0,2.8,782.6928336051124,-787.049940353511,-0.0,-0.0,529.0295760166246,0.0,5.136,0.02908925249652504,0.0,0,0.7420140701306667,338.97401864533333,-9.360593169112274,0.2616296292066937,12.78875215207914,0.004627180274702533,55.09662437459462,1.2059898766482355
2025-01-01 00:25:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.62207183636947,51.666666666666686,46.10666666666668,0.0,51.61392560995444,0.0,0.0,0.0,32.62207183636947,51.62375642220225,51.628671828326155,51.61392560995444,12.43753247303448,23.58493590727861,0.0,2.8,780.9351149138174,-788.3813744884902,-0.0,-0.0,529.0295760166246,0.0,5.136,0.02910516153295628,0.0,0,0.7424198807947809,338.97401864533333,-9.786877725427992,0.26128492862923886,12.798990254893944,0.004627707922148865,54.932912905913945,1.2058929541643062
2025-01-01 00:26:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.589917402782255,51.666666666666686,46.10666666666668,0.0,51.60907913650919,0.0,0.0,0.0,32.589917402782255,51.6191781877245,51.62422771333216,51.60907913650919,12.43753247303448,23.607986347518924,0.0,2.8,779.4176550145171,-789.6742397837158,-0.0,-0.0,529.0295760166246,0.0,5.136,0.029120596372425648,0.0,0,0.7428135955544795,338.97401864533333,-10.011472329502599,0.2609517201811615,12.808887917031655,0.00462823404405201,54.77271539251287,1.205798906377615
2025-01-01 00:27:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.55854026991436,51.666666666666686,46.10666666666668,0.0,51.60423750216486,0.0,0.0,0.0,32.55854026991436,51.61460446585212,51.619787947695755,51.60423750216486,12.43753247303448,23.630373223379266,0.0,2.8,777.8455064124356,-790.9306951228754,-0.0,-0.0,529.0295760166246,0.0,5.136,0.02913558396164007,0.0,0,0.743195901771381,338.97401864533333,-10.327165592424626,0.26062933157579316,12.818464286745439,0.004628758672573704,54.6158367231292,1.20570757008968
2025-01-01 00:28:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.527912918771456,51.666666666666686,46.10666666666668,0.0,51.599400591317064,0.0,0.0,0.0,32.527912918771456,51.61003514749746,51.615352425587666,51.599400591317064,12.43753247303448,23.652120078028258,0.0,2.8,776.2824298723253,-792.151992035174,-0.0,-0.0,529.0295760166246,0.0,5.136,0.02915014031447664,0.0,0,0.7435672079304448,338.97401864533333,-10.668945220236246,0.26031735098115616,12.827730764637332,0.004629281838095738,54.46216077913049,1.2056188484192878
2025-01-01 00:29:00,1.2669935026368646,0.1076230479620615,0.0,0.021116558377281075,0.0017937174660343583,0.0,0.05216287351168568,0.0,0.14475683801406786,1.050073791111111,0.020000000000000004,0.0,0.0,0.10178971462872816,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.017112774122807015,0.0,On,0.03505009938887867,0,On,0.009037218509096936,0,On,0.098059345063748,0.07354450879781098,On,0,0,Off,On,1050.0737911111112,23.888888888888914,1.0000000000000002,0.0,1.050073791111111,0.0,1,1050.0737911111112,1050.0737911111112,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,853.1300044444445,Off,0.0,0.0,32.49800540034533,51.666666666666686,46.10666666666668,0.0,51.59456829245307,0.0,0.0,0.0,32.49800540034533,51.60547012743494,51.61092104492589,51.59456829245307,12.43753247303448,23.67325254705485,0.0,2.8,774.914892270285,-793.3395049601093,-0.0,-0.0,529.0295760166246,0.0,5.136,0.029164282825885176,0.0,0,0.7439279577452903,338.97401864533333,-10.848969897341446,0.26001533720342396,12.837328906142293,0.004629803569946215,54.31156142993586,1.2055326360789431
