occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.647,0.165,0.281,0.182,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.647,0.165,0.281,0.182,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.647,0.165,0.281,0.182,0.0,0.0,0.667,0.0701,0,0,0,0
0.667,0.654,0.177,0.271,0.194,0.0,0.0,0.0667,0.0907,0,0,0,0
0.667,0.758,0.343,0.14,0.367,0.0,0.0,1.0,0.264,0,0,0,0
0.667,0.758,0.343,0.14,0.367,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.758,0.343,0.14,0.367,0.0,0.0,0.0,0.232,0,0,0,0
0.644,0.753,0.333,0.15,0.36,0.0,0.0,0.0,0.296,0,0,0,0
0.333,0.679,0.189,0.281,0.261,0.0,0.0,0.0,0.14,0,0,0,0
0.333,0.679,0.189,0.281,0.261,0.0,0.0,0.0,0.371,0,0,0,0
0.333,0.679,0.189,0.281,0.261,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.681,0.189,0.281,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.195,0.281,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.195,0.281,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.195,0.281,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.197,0.281,0.333,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.705,0.228,0.281,0.366,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.228,0.281,0.366,0.0,0.0,0.0,0.0701,0,0,0,0
0.356,0.715,0.242,0.271,0.387,0.0,0.0,0.0,0.21,0,0,0,0
0.667,0.848,0.446,0.14,0.679,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.845,0.592,0.131,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.964,0.832,0.00936,0.888,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.834,0.58,0.14,0.612,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.81,0.673,0.14,0.484,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.81,0.673,0.14,0.484,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.81,0.673,0.14,0.484,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.807,0.669,0.14,0.476,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.755,0.606,0.14,0.37,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.334,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.334,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.334,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.697,0.369,0.159,0.315,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0178,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.567,0.0218,0.412,0.0587,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0731,0.281,0.189,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.647,0.0731,0.281,0.189,0.0,0.0,0.0,0.35,0,0,0,0
0.667,0.653,0.0794,0.271,0.199,0.0,0.0,0.0,0.0196,0,0,0,0
0.667,0.732,0.168,0.14,0.336,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.732,0.168,0.14,0.336,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.732,0.168,0.14,0.336,0.0,0.0,0.0,0.162,0,0,0,0
0.667,0.732,0.17,0.14,0.335,0.0,0.0,0.0,0.196,0,0,0,0
0.667,0.732,0.198,0.14,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.327,0.0,0.0,0.0,0.202,0,0,0,0
0.667,0.732,0.198,0.14,0.327,0.0,0.0,0.0,0.22,0,0,0,0
0.667,0.732,0.2,0.14,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.14,0.315,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.727,0.211,0.15,0.306,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.647,0.118,0.281,0.182,0.0,0.0,0.0,0.28,0,0,0,0
0.667,0.647,0.118,0.281,0.182,0.0,0.0,0.0,0.511,0,0,0,0
0.667,0.647,0.125,0.281,0.178,0.0,0.0,0.0,0.145,0,0,0,0
0.667,0.647,0.125,0.281,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.125,0.281,0.178,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.647,0.127,0.281,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.146,0.281,0.177,0.0,0.0,0.0,0.023,0,0,0,0
0.667,0.647,0.146,0.281,0.177,0.0,0.0,0.0,0.254,0,0,0,0
0.667,0.647,0.146,0.281,0.177,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.647,0.147,0.281,0.177,0.0,0.0,0.0,0.0744,0,0,0,0
0.667,0.647,0.165,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.165,0.281,0.182,0.0,0.0,0.0,0.092,0,0,0,0
0.667,0.647,0.165,0.281,0.182,0.0,0.0,0.0,0.338,0,0,0,0
0.689,0.654,0.177,0.271,0.194,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.343,0.14,0.367,0.0,0.0,0.0,0.0206,0,0,0,0
1.0,0.758,0.343,0.14,0.367,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.758,0.343,0.14,0.367,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.769,0.355,0.131,0.388,0.0,0.0,0.0,0.0919,0,0,0,0
1.0,0.915,0.531,0.0,0.685,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.915,0.531,0.0,0.685,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.915,0.531,0.0,0.685,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.919,0.532,0.0,0.699,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.973,0.549,0.0,0.893,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.973,0.549,0.0,0.893,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.973,0.549,0.0,0.893,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.975,0.555,0.0,0.9,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,1.0,0.0,0.0,0.0,0.0701,0,0,0,0
0.978,0.983,0.633,0.00936,0.979,0.0,0.0,0.0,0.21,0,0,0,0
0.667,0.849,0.437,0.14,0.683,0.0,0.0,0.0,0.42,0,0,0,0
0.667,0.848,0.446,0.14,0.679,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.621,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.836,0.573,0.14,0.621,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.836,0.573,0.14,0.621,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.834,0.58,0.14,0.612,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.484,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.484,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.818,0.695,0.131,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.929,0.995,0.0,0.69,0.0,0.0,0.0,0.0203,0,0,0,0
1.0,0.857,0.923,0.0,0.535,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.857,0.923,0.0,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.85,0.903,0.00936,0.524,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.755,0.606,0.14,0.37,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.382,0.15,0.325,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.192,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.281,0.192,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.199,0.281,0.187,0.0,0.0,0.0,0.0218,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0,0.0,0.0436,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0896,0.299,0.107,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0462,0.281,0.0768,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0176,0.412,0.051,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0198,0.29,0.051,0.0,0.0,0.0,0.257,0,0,0,0
1.0,0.608,0.0256,0.281,0.0805,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0826,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0826,0.0,0.0,0.0,0.051,0,0,0,0
1.0,0.608,0.026,0.281,0.0826,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.676,0.0532,0.15,0.239,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.68,0.0551,0.14,0.25,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.68,0.0551,0.14,0.25,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.68,0.0551,0.14,0.25,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.717,0.0728,0.14,0.308,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.719,0.074,0.14,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.646,0.0469,0.271,0.189,0.0,0.0,0.0,0.138,0,0,0,0
0.667,0.64,0.0449,0.281,0.181,0.0,0.0,0.0,0.256,0,0,0,0
0.667,0.726,0.0865,0.15,0.319,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.329,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.732,0.0895,0.14,0.329,0.0,0.0,0.0,0.532,0,0,0,0
0.667,0.732,0.0895,0.14,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.653,0.0623,0.271,0.202,0.0,0.0,0.0,0.0904,0,0,0,0
0.333,0.647,0.0604,0.281,0.193,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.647,0.0604,0.281,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.066,0.281,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.647,0.072,0.281,0.183,0.0,0.0,0.0,0.14,0,0,0,0
0.333,0.647,0.0724,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0756,0.281,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0,0.0,0.21,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0,0.0,0.21,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0839,0.281,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0885,0.281,0.182,0.0,0.0,0.0,0.186,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.727,0.157,0.15,0.306,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.757,0.179,0.14,0.363,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.367,0.0,0.0,0.933,0.0701,0,0,0,0
0.978,0.85,0.257,0.00936,0.515,0.0,0.0,0.133,0.0701,0,0,0,0
1.0,0.857,0.263,0.0,0.526,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.911,0.323,0.0,0.675,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.685,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.915,0.327,0.0,0.685,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.685,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.969,0.397,0.0,0.879,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.893,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.893,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.893,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.992,0.532,0.0,0.993,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.975,0.743,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.937,0.924,0.0,0.715,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.649,0.131,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.328,0.271,0.229,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.281,0.211,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.752,0.577,0.15,0.362,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.666,0.325,0.271,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.197,0.281,0.193,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.192,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.192,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.192,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0947,0.281,0.121,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0454,0.281,0.0768,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0271,0.281,0.0587,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0165,0.412,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0342,0.29,0.143,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.621,0.0355,0.281,0.15,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.0443,0.281,0.179,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.64,0.0449,0.281,0.181,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.714,0.0721,0.15,0.303,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.074,0.14,0.312,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.731,0.0885,0.14,0.328,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.732,0.0895,0.14,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.732,0.0895,0.14,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.329,0.0,0.0,0.0,0.301,0,0,0,0
0.667,0.732,0.104,0.14,0.336,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.732,0.105,0.14,0.336,0.0,0.0,0.0,0.0701,0,0,0,0
0.667,0.732,0.105,0.14,0.336,0.0,0.0,0.0,0.525,0,0,0,0
0.667,0.732,0.105,0.14,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.116,0.14,0.328,0.0,0.0,0.0,0.0841,0,0,0,0
0.356,0.653,0.0698,0.271,0.198,0.0,0.0,0.0,0.0631,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.647,0.0664,0.281,0.188,0.0,0.0,0.0,0.0701,0,0,0,0
0.333,0.647,0.072,0.281,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.567,0.0196,0.412,0.0582,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.641,0.0799,0.29,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.567,0.0204,0.412,0.0578,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.641,0.0839,0.29,0.173,0.0,0.0,0.0,0.144,0,0,0,0
0.667,0.659,0.0976,0.281,0.206,0.81,0.933,0.0,0.0701,0,0,0,0
0.667,0.66,0.0982,0.281,0.208,0.388,1.0,0.0,0.0,0,0,0,0
0.356,0.66,0.0982,0.281,0.208,0.371,1.0,0.0,0.0701,0,0,0,0
0.333,0.66,0.0982,0.281,0.208,0.367,0.333,0.0,0.0701,0,0,0,0
0.333,0.678,0.118,0.281,0.258,0.283,0.0,0.0,0.14,0,0,0,0
0.333,0.679,0.12,0.281,0.261,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.789,0.217,0.15,0.459,0.722,0.933,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.473,0.422,1.0,0.0,0.0,0,0,0,0
0.667,0.834,0.27,0.14,0.602,0.414,1.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.612,0.291,1.0,0.0,0.14,0,0,0,0
0.667,0.836,0.273,0.14,0.612,0.0,0.4,0.0,0.14,0,0,0,0
0.667,0.836,0.273,0.14,0.612,0.732,0.0,0.0,0.14,0,0,0,0
0.667,0.848,0.36,0.14,0.678,0.589,0.0,0.0,0.0701,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.401,0.0,0.0,0.0701,0,0,0,0
0.978,0.983,0.53,0.00936,0.979,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.975,0.743,0.0,0.913,0.0,0.0,0.0,0.0,0,0,0,0
