Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-23 12:00:00,1.5531484905488113,0.11607100576328566,0.11017630927185616,0.15549525031039055,0.1101340625,0.0458383102569392,1.1916808674814816,0.05,0.0013179308934778164,0.10885837837837835,0.0,51.01211541001189,19.67990910961879,-0.05682832598816567
2025-01-23 13:00:00,0.5369887592818952,0.11607100576328566,0.10028009305563995,0.157251848068756,0.100121875,0.04627951813906507,0.18333551807407408,0.05,0.0013179308934778164,0.09896216216216214,0.0,51.79806784367763,19.73121902065556,-0.04425007027448877
2025-01-23 14:00:00,0.37928459158337197,0.11702532458905825,0.12007252548807237,0.16028087092815152,0.12014625000000002,0.04885747065522043,0.0,0.05,0.0013179308934778164,0.11875459459459456,0.0,51.40916511045467,19.711783178165646,-0.057448616202150936
2025-01-23 15:00:00,1.3619914545223242,0.11899102767675668,0.0805288459636287,0.1670005364812687,0.0800975,0.05654806863364778,1.0083453494074075,0.05,0.001359116233898998,0.07916972972972972,0.0,51.34529245201561,19.67940277258145,-0.057672158065939706
2025-01-23 16:00:00,0.5257218496643442,0.14417744588168305,0.11071171869733153,0.23711065260153869,0.1101340625,0.12847713456280546,0.0,0.05,0.001853340318953179,0.10885837837837835,0.0,52.02421976170028,19.719405878893433,-0.05114590608979051
2025-01-23 17:00:00,0.6445586597309718,0.1642538361179258,0.07656918602562897,0.35510154811373823,0.07509140625,0.16436570536723352,0.0,0.05,0.00234756440400736,0.0742216216216216,0.0,51.89371802263929,19.675124734484584,-0.053100233603275156
2025-01-23 18:00:00,0.9224485156209906,0.1907886880988859,0.11157661084617636,0.5819867227112446,0.1101340625,0.18032773040974598,0.0,0.05,0.002718232467797996,0.10885837837837835,0.0,51.5754699072493,19.707244719842254,-0.05594963987850606
2025-01-23 19:00:00,0.6254390434489877,0.14872077826593305,0.08229981560173953,0.33036774347785813,0.0800975,0.1649737999711294,0.0,0.05,0.0031300858720098136,0.07916972972972972,0.0,51.25509162508042,19.689214406572415,-0.05349778812494469
2025-01-23 20:00:00,0.5666703541811136,0.1343539963068377,0.12209060716871027,0.2875655259133759,0.12014625000000002,0.10895857826773757,0.0,0.05,0.0033360125741157226,0.11875459459459456,0.0,51.044811145938844,19.69135705296886,-0.06561514082393168
2025-01-23 21:00:00,1.4507201665418872,0.11865116799166066,0.03817869603297838,0.20528262285483978,0.035042656250000005,0.06038177899260265,1.1000131084444444,0.05,0.0035419392762216307,0.034636756756756745,0.0,51.29513028038768,18.508223929484206,-0.027394554491464204
2025-01-23 22:00:00,0.2846515217251994,0.10668634915490258,0.07236241404510212,0.13894219998830598,0.07008531250000001,0.025624009236893456,0.0,0.05,0.0030889005315886315,0.06927351351351349,0.0,51.56794314425806,18.02248217221481,-0.05598463448290225
2025-01-23 23:00:00,0.2617300817533516,0.10148609378687082,0.08184677685710652,0.1187349528465639,0.0800975,0.01289762890678773,0.0,0.05,0.0026770471273768145,0.07916972972972972,0.0,51.423264898039044,17.970514017526746,-0.06259888791957421
2025-01-24 00:00:00,0.2853135165171109,0.10086150291890078,0.10572242524880224,0.11790216502260382,0.10512796875000001,0.012283382744507028,0.0,0.05,0.0018121549785319972,0.10391027027027025,0.0,51.29386794647955,18.07348979942706,-0.047480023889141756
2025-01-24 01:00:00,0.24917482408788763,0.10023691205093072,0.07022077634320066,0.11706937719864376,0.07008531250000001,0.01202013438924387,0.0,0.05,0.0009472628296871804,0.06927351351351349,0.0,51.16433049339209,17.55886369153691,-0.05083868988253044
2025-01-24 02:00:00,0.2583542237639275,0.09961232118296068,0.07995225119773217,0.11623658937468369,0.0800975,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.07916972972972972,0.0,51.03414301938621,17.528657984147866,-0.05296888393712322
2025-01-24 03:00:00,0.2973946870364587,0.09898773031499061,0.1193723747009123,0.11540380155072362,0.12014625000000002,0.011844635485735095,0.0,0.05,0.0006177801063177263,0.11875459459459456,0.0,50.904585820467595,17.53800985526776,-0.05949054563523308
2025-01-24 04:00:00,0.2565131492124986,0.09836313944702058,0.07982869517646862,0.11457101372676355,0.0800975,0.011844635485735095,0.0,0.05,0.0006589654467389082,0.07916972972972972,0.0,50.77560352972669,17.583867870077604,-0.04341685460094601
2025-01-24 05:00:00,1.332270223611129,0.10665208010515966,0.11454782261406772,0.12946492918860464,0.11514015625000001,0.029319788765116882,1.0083453494074075,0.05,0.0007413361275812716,0.11380648648648646,0.0,50.72279516594525,17.5197234146964,-0.05728893003895716
2025-01-24 06:00:00,0.4688206590893891,0.1216434529322251,0.1297216296617615,0.21504111118201388,0.13015843750000003,0.07362111040737519,0.0,0.05,0.0010708188509507255,0.12865081081081078,0.0,51.15696221126108,18.416832895010373,-0.041981230609513885
2025-01-24 07:00:00,1.861482652696701,0.11465822651435599,0.13495803515281787,0.15954432293929566,0.13516453125000003,0.050089653914812744,1.4666841445925927,0.05,0.001359116233898998,0.1335989189189189,0.0,51.6202516937435,18.352171704259995,-0.061840125193593325
2025-01-24 08:00:00,0.4282220830586185,0.20301827719093826,0.10526938650416924,0.22317011680389873,0.10512796875000001,0.04992399750471972,0.0,0.05,0.001359116233898998,0.10391027027027025,0.0,51.699899708529436,18.335146448293237,-0.06294101605327569
2025-01-24 09:00:00,1.8633950513198925,0.36886535597497144,0.10522820116374805,1.658780602012268,0.10512796875000001,0.04948648055762475,0.0,0.05,0.0013179308934778164,0.10391027027027025,0.0,51.393564281819344,18.42228720566997,-0.037604936232086314
2025-01-24 10:00:00,0.9395575257712109,0.18469949400462707,0.19928344055822328,0.6413387208802424,0.20024375,0.04797505489096869,0.0,0.05,0.001359116233898998,0.19792432432432427,0.0,51.204593110834594,19.529774689251596,-0.15835798992504818
2025-01-24 11:00:00,0.3889752444528249,0.11482182402734557,0.139906143260926,0.15225324077675786,0.14017062500000002,0.04655137867606702,0.0,0.05,0.001359116233898998,0.13854702702702698,0.0,51.02752999946765,19.701601690693295,-0.05213074521031054
2025-01-24 12:00:00,1.2981695884377003,0.11607100576328566,0.1299687417042886,0.15549525031039055,0.13015843750000003,0.0458383102569392,0.9166775903703706,0.05,0.0013179308934778164,0.12865081081081078,0.0,51.676072370197225,19.690505813031415,-0.054205256923743166
2025-01-24 13:00:00,0.3686715224578211,0.11607100576328566,0.11512441737996428,0.157251848068756,0.11514015625000001,0.04627951813906507,0.0,0.05,0.0013179308934778164,0.11380648648648646,0.0,51.739044546818945,19.687392090594344,-0.06283269651665879
2025-01-24 14:00:00,0.3964075464463956,0.11702532458905825,0.12007252548807237,0.1774038257911751,0.12014625000000002,0.04885747065522043,0.0,0.05,0.0013179308934778164,0.11875459459459456,0.0,51.48728141621942,19.728893369017367,-0.04640136089207623
2025-01-24 15:00:00,0.4681819921144602,0.13202429621159378,0.12506181893660168,0.20302518868062297,0.12515234375,0.0900044596838372,0.0,0.05,0.001359116233898998,0.12370270270270267,0.0,51.23560954697446,19.711556432430147,-0.057183335197874524
2025-01-24 16:00:00,0.509161429602082,0.14483183593364138,0.0909192862648991,0.2388839920340808,0.09010968750000001,0.13016775006800121,0.0,0.05,0.001853340318953179,0.08906594594594593,0.0,51.054205040169926,19.657060460939796,-0.06592216942916487
2025-01-24 17:00:00,1.9559192198122453,0.1893759088499562,0.11120594278238571,0.5314063435005671,0.1101340625,0.16436570536723352,1.1000131084444444,0.05,0.00234756440400736,0.10885837837837835,0.0,51.24108412582593,19.732470601165303,-0.04365506926155713
2025-01-24 18:00:00,0.7390329528711382,0.16566661536685548,0.12147282706239257,0.38855897246139215,0.12014625000000002,0.18032773040974598,0.0,0.05,0.002718232467797996,0.11875459459459456,0.0,51.40018778092696,19.68344146188023,-0.059095072320654654
2025-01-24 19:00:00,1.2871377317082469,0.14872077826593305,0.10209224803417195,0.33036774347785813,0.100121875,0.1649737999711294,0.6416743132592593,0.05,0.0031300858720098136,0.09896216216216214,0.0,50.99543842564599,19.66106589624734,-0.0600525689813504
2025-01-24 20:00:00,0.9286655691875102,0.18566541305217002,0.10229817473627785,0.37166954972508764,0.100121875,0.13187086735131143,0.2750032771111111,0.05,0.0033360125741157226,0.09896216216216214,0.0,51.8249216956075,19.691913556351025,-0.054280170054436874
2025-01-24 21:00:00,1.4079285575064378,0.34203451109929,0.03817869603297838,1.2166350542149718,0.035042656250000005,0.10625084704146608,0.0,0.05,0.0035419392762216307,0.034636756756756745,0.0,51.71127013585895,18.21852785985514,-0.037552003167881584
2025-01-24 22:00:00,0.8591299408250996,0.18485783350100257,0.09215484647753455,0.6438567607977994,0.09010968750000001,0.07516349252730027,0.0,0.05,0.0030889005315886315,0.08906594594594593,0.0,51.52488597131682,17.96646230991096,-0.07106206607863653
2025-01-24 23:00:00,0.3154203265639869,0.10988409945366963,0.09669110118143084,0.1442868502892459,0.09511578125000002,0.026017695024741,0.0,0.05,0.0026770471273768145,0.09401405405405402,0.0,51.326927802022354,18.077866313510143,-0.04592789032020536
2025-01-25 00:00:00,0.4863038348494079,0.13350906124845222,0.11067053335691034,0.30933507470538707,0.1101340625,0.01683469764402083,0.0,0.05,0.0018121549785319972,0.10885837837837835,0.0,51.086299825819005,17.976241494312056,-0.06922422849130895
2025-01-25 01:00:00,1.3551357784592453,0.13288447038048215,0.07022077634320066,0.30517375933416535,0.07008531250000001,0.013199116254709322,0.9166775903703706,0.05,0.0009472628296871804,0.06927351351351349,0.0,50.80988687138996,17.597887906450897,-0.03960115502671151
2025-01-25 02:00:00,0.29385557070180546,0.1071378067804817,0.1046927917382727,0.12670746756256157,0.10512796875000001,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.10391027027027025,0.0,51.65709260285234,17.48839688561419,-0.06669955662285858
2025-01-25 03:00:00,0.2778119979375607,0.10299586938323552,0.09463183416037177,0.12085158120182553,0.09511578125000002,0.011844635485735095,0.0,0.05,0.0006177801063177263,0.09401405405405402,0.0,51.41561139565979,17.59856048772456,-0.035594940895840387
2025-01-25 04:00:00,0.29656189921249865,0.09836313944702058,0.11941356004133348,0.11457101372676355,0.12014625000000002,0.011844635485735095,0.0,0.05,0.0006589654467389082,0.11875459459459456,0.0,51.255982347909296,17.52548191058818,-0.060934175710233754
2025-01-25 05:00:00,1.5005874604352032,0.10665208010515966,0.0997034982897434,0.12946492918860464,0.100121875,0.029319788765116882,1.1916808674814816,0.05,0.0007413361275812716,0.09896216216216214,0.0,51.530965226743994,17.483342869701765,-0.062394290919165304
2025-01-25 06:00:00,0.3863674006880761,0.11079148457058248,0.15446217020230205,0.13763254407049885,0.15518890625,0.043545950367577246,0.0,0.05,0.0010708188509507255,0.15339135135135132,0.0,51.66648917929903,18.381686150210488,-0.05612093238699091
2025-01-25 07:00:00,0.35344226013566044,0.1077871309687933,0.139906143260926,0.13203679309195177,0.14017062500000002,0.031234842043708647,0.0,0.05,0.001359116233898998,0.13854702702702698,0.0,51.43267984342538,18.33849706257848,-0.06377664640920096
2025-01-25 08:00:00,1.6566916127804923,0.11544641489531561,0.12506181893660168,0.14826664500725384,0.12515234375,0.04992399750471972,1.2833486265185186,0.05,0.001359116233898998,0.12370270270270267,0.0,51.49729925114609,18.313953597012212,-0.06743921432089474
2025-01-25 09:00:00,0.3697730798404684,0.11544641489531561,0.12007252548807237,0.1501403492828436,0.12014625000000002,0.04948648055762475,0.0,0.05,0.0013179308934778164,0.11875459459459456,0.0,51.52450828525824,18.362662475665395,-0.05510814622568407
2025-01-25 10:00:00,0.42413024975250735,0.10784166347312317,0.2091796567744395,0.13480745709070155,0.21025593750000002,0.029066855161805787,0.0,0.05,0.001359116233898998,0.2078205405405405,0.0,51.25488128527556,19.586184653579814,-0.11994327217111209
2025-01-25 11:00:00,0.36139342939233277,0.108305189759927,0.1448542513690341,0.1360020165322625,0.14517671875000002,0.030214694110070262,0.0,0.05,0.001359116233898998,0.1434951351351351,0.0,51.125816093508874,19.69088727934427,-0.05811739348912782
2025-01-25 12:00:00,1.575859191610357,0.11560747947648183,0.13491684981239668,0.15433221954654386,0.13516453125000003,0.04468157333233159,1.1916808674814816,0.05,0.0013179308934778164,0.1335989189189189,0.0,51.1511044395831,19.705859191264942,-0.05516626928027423
2025-01-25 13:00:00,0.4311688670259694,0.12607772030781542,0.12502063359618049,0.1844667523223995,0.12515234375,0.07154977095356986,0.0,0.05,0.0013179308934778164,0.12370270270270267,0.0,51.79148339396886,19.68991984057751,-0.05946454476923636
2025-01-25 14:00:00,0.4576930597367606,0.1319944970276055,0.12007252548807237,0.20122885867693982,0.12014625000000002,0.08631795105982083,0.0,0.05,0.0013179308934778164,0.11875459459459456,0.0,51.51801730287157,19.724873762745744,-0.042876932717822606
2025-01-25 15:00:00,0.389737535729998,0.11863656639861256,0.12011371082849356,0.1653433439810507,0.12014625000000002,0.054247941748947245,0.0,0.05,0.001359116233898998,0.11875459459459456,0.0,51.284076465529694,19.697081318653886,-0.058514218209385405
2025-01-25 16:00:00,0.38315717583205217,0.11380284096994964,0.12060793491354775,0.1685039940194163,0.12014625000000002,0.04450693181263589,0.0,0.05,0.001853340318953179,0.11875459459459456,0.0,51.13028147387444,19.640615903740738,-0.06543476227742127
2025-01-25 17:00:00,0.4298714015791985,0.1287346154290385,0.09636161845806139,0.19571128470660687,0.09511578125000002,0.08904433562259163,0.0,0.05,0.00234756440400736,0.09401405405405402,0.0,50.89825689410838,19.676370627713375,-0.06532271351943883
2025-01-25 18:00:00,0.6354038285685986,0.14642534722043213,0.11652471895428446,0.3135155792181615,0.11514015625000001,0.1567480931004369,0.0,0.05,0.002718232467797996,0.11380648648648646,0.0,50.73402589727577,19.75275062608055,-0.03817767669848061
2025-01-25 19:00:00,0.6654877934489876,0.14872077826593305,0.12188468046660436,0.33036774347785813,0.12014625000000002,0.1649737999711294,0.0,0.05,0.0031300858720098136,0.11875459459459456,0.0,50.60697551333945,19.682392254314948,-0.059690839890369614
2025-01-25 20:00:00,1.8229097049095584,0.1418794819043587,0.11714249906060217,0.3342178138267652,0.11514015625000001,0.13187086735131143,1.1916808674814816,0.05,0.0033360125741157226,0.11380648648648646,0.0,50.81841642530582,19.653392946254485,-0.05941928714676254
2025-01-25 21:00:00,0.37024679661827836,0.12066887065186556,0.03817869603297838,0.22006639302026978,0.035042656250000005,0.06513774734800856,0.0,0.05,0.0035419392762216307,0.034636756756756745,0.0,51.60732177875589,18.528067091594874,-0.026123364244844953
2025-01-25 22:00:00,0.2650181902910213,0.10335986639078097,0.08225863026131834,0.1212333163184441,0.0800975,0.013687373972577204,0.0,0.05,0.0030889005315886315,0.07916972972972972,0.0,51.120764234315224,17.98585591479691,-0.06419887711357936
2025-01-25 23:00:00,0.29176664425335164,0.10148609378687082,0.11153542550575517,0.1187349528465639,0.1101340625,0.01289762890678773,0.0,0.05,0.0026770471273768145,0.10885837837837835,0.0,50.95495273405651,18.08429451493927,-0.041271108254169124
2025-01-26 00:00:00,0.2853135165171109,0.10086150291890078,0.10572242524880224,0.11790216502260382,0.10512796875000001,0.012283382744507028,0.0,0.05,0.0018121549785319972,0.10391027027027025,0.0,50.81944531320532,17.973891638708224,-0.06662733279467255
2025-01-26 01:00:00,0.2591870115878876,0.10023691205093072,0.08011699255941689,0.11706937719864376,0.0800975,0.01202013438924387,0.0,0.05,0.0009472628296871804,0.07916972972972972,0.0,50.683587410478005,17.596593001136917,-0.04868390465917939
2025-01-26 02:00:00,0.2633603175139275,0.09961232118296068,0.08490035930584026,0.11623658937468369,0.08510359375000001,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.08411783783783781,0.0,50.547414655851156,17.49418484103993,-0.0651291494642565
2025-01-26 03:00:00,1.117398424619792,0.09898773031499061,0.11442426659280419,0.11540380155072362,0.11514015625000001,0.011844635485735095,0.8250098313333335,0.05,0.0006177801063177263,0.11380648648648646,0.0,51.49982855143614,17.57069772761203,-0.049805606691151284
2025-01-26 04:00:00,0.27153143046249867,0.09836313944702058,0.09467301950079295,0.11457101372676355,0.09511578125000002,0.011844635485735095,0.0,0.05,0.0006589654467389082,0.09401405405405402,0.0,51.53929889332598,17.485608396826496,-0.0634400097771311
2025-01-26 05:00:00,0.2818946157695162,0.09836313944702058,0.10465160639785151,0.11457101372676355,0.10512796875000001,0.012195633292752642,0.0,0.05,0.0007413361275812716,0.10391027027027025,0.0,51.40971085573424,17.598466575444693,-0.037979888354137556
2025-01-26 06:00:00,0.35724175993894314,0.10561089665924554,0.1495140620941939,0.12790102481821597,0.1501828125,0.029157922620727163,0.0,0.05,0.0010708188509507255,0.1484432432432432,0.0,51.225556235504634,18.335944385999547,-0.0715336115446202
2025-01-26 07:00:00,0.4129780877291754,0.11422196647971708,0.1300099270447098,0.18393122312068588,0.13015843750000003,0.048888427108489445,0.0,0.05,0.001359116233898998,0.12865081081081078,0.0,51.00092672253025,18.336259090994254,-0.06279724277584317
2025-01-26 08:00:00,0.3714537306531969,0.11544641489531561,0.11021749461227735,0.16139567064847718,0.1101340625,0.04992399750471972,0.0,0.05,0.001359116233898998,0.10885837837837835,0.0,50.715235245144385,18.348517072462094,-0.05559881753301864
2025-01-26 09:00:00,0.35976089234046843,0.11544641489531561,0.11017630927185616,0.1501403492828436,0.1101340625,0.04948648055762475,0.0,0.05,0.0013179308934778164,0.10885837837837835,0.0,50.45827771077941,18.42368186848417,-0.04538912180926993
2025-01-26 10:00:00,1.4575067029015847,0.11482182402734557,0.19928344055822328,0.15094254860320827,0.20024375,0.04797505489096869,1.0083453494074075,0.05,0.001359116233898998,0.19792432432432427,0.0,51.09571639441919,19.546740840147265,-0.15151259896536728
2025-01-26 11:00:00,0.3839691507028249,0.11482182402734557,0.13495803515281787,0.15225324077675786,0.13516453125000003,0.04655137867606702,0.0,0.05,0.001359116233898998,0.1335989189189189,0.0,51.63129029508112,19.69367407971003,-0.05319164518075746
2025-01-26 12:00:00,1.2831513071877003,0.11607100576328566,0.11512441737996428,0.15549525031039055,0.11514015625000001,0.0458383102569392,0.9166775903703706,0.05,0.0013179308934778164,0.11380648648648646,0.0,51.35876740179389,19.698330701008903,-0.05353648187313542
2025-01-26 13:00:00,0.3771207682866763,0.11956108604039686,0.10522820116374805,0.16685979493619132,0.10512796875000001,0.055133004600484876,0.0,0.05,0.0013179308934778164,0.10391027027027025,0.0,51.25457863887571,19.747915259574615,-0.04102922746138174
2025-01-26 14:00:00,0.4367367500300622,0.12804089046369047,0.12007252548807237,0.19032726223798446,0.12014625000000002,0.07626323779207772,0.0,0.05,0.0013179308934778164,0.11875459459459456,0.0,50.96271767914293,19.691653738884906,-0.06275429470766967
2025-01-26 15:00:00,1.291920201649534,0.13660502657530224,0.10032127839606114,0.21548360567658104,0.100121875,0.10130488963961927,0.8250098313333335,0.05,0.001359116233898998,0.09896216216216214,0.0,51.11838319357443,19.640032643264103,-0.06809607721623176
2025-01-26 16:00:00,0.5191736171020821,0.14483183593364138,0.10081550248111532,0.2388839920340808,0.100121875,0.13016775006800121,0.0,0.05,0.001853340318953179,0.09896216216216214,0.0,51.73663303184613,19.775036162015628,-0.04068385692558791
2025-01-26 17:00:00,0.5664184495375574,0.15169279975191058,0.08646540224184518,0.2669491504203238,0.08510359375000001,0.16436570536723352,0.0,0.05,0.00234756440400736,0.08411783783783781,0.0,51.58148084355484,19.66159015033956,-0.06595145771502248
2025-01-26 18:00:00,1.6542198108351311,0.15310557900084026,0.11652471895428446,0.3004065747679778,0.11514015625000001,0.18032773040974598,1.0083453494074075,0.05,0.002718232467797996,0.11380648648648646,0.0,51.22409971551953,19.72642103059615,-0.053789003966531426
2025-01-26 19:00:00,0.6254390434489877,0.14872077826593305,0.08229981560173953,0.33036774347785813,0.0800975,0.1649737999711294,0.0,0.05,0.0031300858720098136,0.07916972972972972,0.0,51.95888555796286,19.744144432826445,-0.04747627814298241
2025-01-26 20:00:00,0.6162105561780766,0.1418794819043587,0.10229817473627785,0.3342178138267652,0.100121875,0.13187086735131143,0.0,0.05,0.0033360125741157226,0.09896216216216214,0.0,51.79898695142181,19.630380674949286,-0.06309700095247225
2025-01-26 21:00:00,0.42150771345377647,0.13023932516175643,0.0035419392762216307,0.2743772921640243,0.0,0.0971304212897522,0.0,0.05,0.0035419392762216307,0.0,0.0,51.3138810722769,18.61478735962414,-0.019052648349985723
2025-01-26 22:00:00,0.32854469873999315,0.11366650970912498,0.06741430593699402,0.169044495728226,0.06507921875000001,0.044420984261767174,0.0,0.05,0.0030889005315886315,0.06432540540540539,0.0,51.166523714943374,18.057520155772384,-0.05026557958124188
2025-01-26 23:00:00,0.2535064176200554,0.10175875630852012,0.07195056064089031,0.11993176078644913,0.07008531250000001,0.01348934433360624,0.0,0.05,0.0026770471273768145,0.06927351351351349,0.0,51.03213379927111,18.051988695277583,-0.057446498323603025
2025-01-27 00:00:00,0.25066722078694714,0.10086150291890078,0.07108566849204549,0.11829852554244012,0.07008531250000001,0.012283382744507028,0.0,0.05,0.0018121549785319972,0.06927351351351349,0.0,50.89837341281541,18.03262207917008,-0.05833922035844606
2025-01-27 01:00:00,0.20952243460772393,0.10023691205093072,0.03063591147833582,0.11746573771848005,0.030036562500000006,0.01202013438924387,0.0,0.05,0.0009472628296871804,0.02968864864864864,0.0,50.76451389933314,17.583791804858347,-0.038325259885512136
2025-01-27 02:00:00,0.23872620928376387,0.09961232118296068,0.06015981876529974,0.11663294989451999,0.06007312500000001,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.05937729729729728,0.0,50.629786055164004,17.476432375185105,-0.07210500114869328
2025-01-27 03:00:00,0.22770573505629504,0.09898773031499061,0.0500988611873988,0.11580016207055992,0.0500609375,0.011844635485735095,0.0,0.05,0.0006177801063177263,0.04948108108108107,0.0,50.49569947888853,17.42510408708944,-0.06990371411928968
2025-01-27 04:00:00,0.21686075973233496,0.09836313944702058,0.040243830311603765,0.11496737424659985,0.04004875,0.011844635485735095,0.0,0.05,0.0006589654467389082,0.03958486486486486,0.0,50.36217844718344,17.523450304754274,-0.04592649936986355
2025-01-27 05:00:00,0.281317102895869,0.10288933730639917,0.060118633424878554,0.14643991212489332,0.06007312500000001,0.024804065770975624,0.0,0.05,0.0007413361275812716,0.05937729729729728,0.0,50.22923542998384,17.523696222999604,-0.056245406302644935
2025-01-27 06:00:00,0.3430080034023729,0.11079148457058248,0.10003298101311286,0.14934017803479568,0.100121875,0.043545950367577246,0.0,0.05,0.0010708188509507255,0.09896216216216214,0.0,50.098570768070886,18.294151156194218,-0.07788557415888313
2025-01-27 07:00:00,1.1615338042312437,0.11422196647971708,0.09042506217984493,0.1475258582894208,0.09010968750000001,0.048888427108489445,0.8250098313333335,0.05,0.001359116233898998,0.08906594594594593,0.0,49.97168922247604,18.371026661397288,-0.05159290680167589
2025-01-27 08:00:00,0.5754856450466126,0.12894320971695658,0.0656845216393044,0.18990887972179682,0.06507921875000001,0.08716202850074173,0.18333551807407408,0.05,0.001359116233898998,0.06432540540540539,0.0,51.667329226234365,18.370375883471368,-0.05206235851207446
2025-01-27 09:00:00,0.37872404964454603,0.1294067360037604,0.04090279575834267,0.20061609163942895,0.04004875,0.08805920800511707,0.0,0.05,0.0013179308934778164,0.03958486486486486,0.0,51.32886945380262,18.397386627827803,-0.045524858448713464
2025-01-27 10:00:00,1.6383175891523354,0.10527863576961964,0.14980235947714218,0.1318900415659752,0.1501828125,0.022896108567841324,1.2833486265185186,0.05,0.001359116233898998,0.1484432432432432,0.0,51.5696504957227,19.534806694875222,-0.15834175159420585
2025-01-27 11:00:00,0.25426932330887697,0.10086150291890078,0.07558073785552061,0.11829852554244012,0.07509140625,0.010879391516436852,0.0,0.05,0.001359116233898998,0.0742216216216216,0.0,51.768821845955024,19.715802839542487,-0.043770016991828996
2025-01-27 12:00:00,0.3537822236215594,0.1186340334667892,0.0705914444069913,0.18152769069647937,0.07008531250000001,0.052169220425080105,0.0,0.05,0.0013179308934778164,0.06927351351351349,0.0,51.63822977339833,19.681526787616484,-0.054069196244391965
2025-01-27 13:00:00,0.43264271467739857,0.13003132687173044,0.0705914444069913,0.23113087748294836,0.07008531250000001,0.08142652469445025,0.0,0.05,0.0013179308934778164,0.06927351351351349,0.0,51.382800540053026,19.742544529361037,-0.04566520297999978
2025-01-27 14:00:00,0.4480695125600633,0.1319944970276055,0.0606952281907751,0.25167843650024246,0.06007312500000001,0.08631795105982083,0.0,0.05,0.0013179308934778164,0.05937729729729728,0.0,50.99220560163802,19.665873895952622,-0.0585617151041071
2025-01-27 15:00:00,0.6461893264122274,0.11953635272005529,0.0656845216393044,0.1982240654659982,0.06507921875000001,0.0578827650851181,0.2750032771111111,0.05,0.001359116233898998,0.06432540540540539,0.0,50.7645896407517,19.69420885888351,-0.05613890543013985
2025-01-27 16:00:00,1.0294286103668895,0.12405495178396378,0.07112685383246668,0.196227878404323,0.07008531250000001,0.071441106203307,0.6416743132592593,0.05,0.001853340318953179,0.06927351351351349,0.0,51.864819806076476,19.685037474606833,-0.0629310338405394
2025-01-27 17:00:00,0.39156615676979784,0.1287346154290385,0.04688053737698032,0.20746697739720624,0.045054843750000004,0.08904433562259163,0.0,0.05,0.00234756440400736,0.04453297297297296,0.0,51.72329090475935,19.66668852029163,-0.0605424238753948
2025-01-27 18:00:00,0.4249492848354948,0.13006559592147338,0.05714742165698718,0.22248366269377157,0.05506703125,0.09739859089172323,0.0,0.05,0.002718232467797996,0.054429189189189174,0.0,51.53368844575825,19.709200743252346,-0.045151099476529906
2025-01-27 19:00:00,0.48418727229535885,0.13167937066285107,0.0724035993855233,0.2598123584844135,0.07008531250000001,0.10428960131094536,0.0,0.05,0.0031300858720098136,0.06927351351351349,0.0,51.40707466110582,19.75442705135392,-0.04591509530764603
2025-01-27 20:00:00,0.5853501636833728,0.1418794819043587,0.062713309871413,0.34340617133206125,0.06007312500000001,0.13187086735131143,0.0,0.05,0.0033360125741157226,0.05937729729729728,0.0,51.28091705757222,19.650502534651427,-0.06620810338044762
2025-01-27 21:00:00,0.40074022159783723,0.12726730367577893,0.0035419392762216307,0.26415390227470065,0.0,0.08658631932313665,0.0,0.05,0.0035419392762216307,0.0,0.0,51.15432123091668,18.87146629913714,0.0
2025-01-27 22:00:00,0.2973305247838665,0.11366650970912498,0.03277754918023727,0.17287297802209933,0.030036562500000006,0.044420984261767174,0.0,0.05,0.0030889005315886315,0.02968864864864864,0.0,51.0239277141567,17.934306972445217,-0.06564860271369935
2025-01-27 23:00:00,0.25131761233821437,0.1095841706798554,0.03236569577602546,0.14584172327577719,0.030036562500000006,0.025439326562437196,0.0,0.05,0.0026770471273768145,0.02968864864864864,0.0,50.892914294406445,18.025441800836337,-0.049119942104700165
2025-01-28 00:00:00,0.2264746586677493,0.10110689918838517,0.04634512795150496,0.11891398276466388,0.045054843750000004,0.012505832153085416,0.0,0.05,0.0018121549785319972,0.04453297297297296,0.0,50.762493019958804,17.906538822022945,-0.07807376017983962
2025-01-28 01:00:00,0.20952243460772393,0.10023691205093072,0.03063591147833582,0.11746573771848005,0.030036562500000006,0.01202013438924387,0.0,0.05,0.0009472628296871804,0.02968864864864864,0.0,50.63171504785747,17.538409004408248,-0.05578625607117622
2025-01-28 02:00:00,0.20868964678376387,0.09961232118296068,0.030471170116651094,0.11663294989451999,0.030036562500000006,0.01202013438924387,0.0,0.05,0.0007825214680024534,0.02968864864864864,0.0,50.50053018164711,17.510576565790895,-0.04783183089490469
