Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,1.0866481834277881,0.4928963937177605,0.0,0.018110803057129803,0.008214939895296008,0.0,0.24768510979844205,0.7889630736293461,0.0,0.05,0.0,0.0,0.0,0.47831306038442717,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.007522333796587875,0.0,On,0.2096429295106261,0,On,0.1512123264501097,0,On,0.591608099024681,0.44370607426851066,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,89.48930628517904,51.666666666666686,46.10666666666668,0.0,51.965642243230796,1.0402693865661055,2866.741141817404,0.0,139.82704107059226,51.48186357711147,51.965642243230796,51.23997424405181,12.43753247303448,18.009736330477665,0.0,7.742035474506495,0.621190313221577,2.8,9.236100170605994,-236.648809783229,-5310.651920856237,1589.1181352468745,-1403.2802645504155,-0.0,-0.0,1259.2340733849494,0.0,4.0,0.07079540655772397,0.0,0,0.4201091428675279,263.9984568888889,-92.60261861776294,0.23270443367663665,8.520183397287376,0.0029160026608596543,91.1943244468658,1.2302505896563651,0.8393209339810803,-5405.695340406465,95.04341955022882,0.5436834545663999,1543.7716671723997,45.3464680744748
2025-01-01 00:11:00,1.0866481834277881,0.4928963937177605,0.0,0.018110803057129803,0.008214939895296008,0.0,0.24768510979844205,0.7889630736293461,0.0,0.05,0.0,0.0,0.0,0.47831306038442717,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.007522333796587875,0.0,On,0.2096429295106261,0,On,0.1512123264501097,0,On,0.591608099024681,0.44370607426851066,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,88.87706952054636,51.666666666666686,46.10666666666668,0.0,51.90756931048009,1.0417999525085055,2866.7411418174042,0.0,138.87042112585368,51.18205937435033,51.90756931048009,50.819304406285454,12.43753247303448,17.946380449908403,0.0,7.701282086541684,0.7447540233898581,2.8,9.236100170605994,-221.74413627327283,-5262.406806044663,1499.799765306004,-1394.3297601413444,-0.0,-0.0,1259.2340733849494,0.0,4.0,0.07063809584422155,0.0,0,0.41917564064998647,263.9984568888889,-86.6484495168778,0.23364984546778264,8.490417397463304,0.0029162018264068867,91.42989933488074,1.230518200583024,0.8390214899926312,-5359.205802484525,96.79899643986117,0.5436834545663999,1456.221957803087,43.57780750291697
2025-01-01 00:12:00,1.0866481834277881,0.4928963937177605,0.0,0.018110803057129803,0.008214939895296008,0.0,0.24768510979844205,0.7889630736293461,0.0,0.05,0.0,0.0,0.0,0.47831306038442717,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.007522333796587875,0.0,On,0.2096429295106261,0,On,0.1512123264501097,0,On,0.591608099024681,0.44370607426851066,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,88.25958901769191,51.666666666666686,46.10666666666668,0.0,51.84948057512523,1.0433354473177754,2866.741141817404,0.0,137.9056078401436,50.88235056230127,51.84948057512523,50.3987855558893,12.43753247303448,17.885070329752043,0.0,7.66349400847872,0.8616905250900119,2.8,9.236100170605994,-208.26257537966387,-5218.023805525825,1415.2614004136492,-1385.69013311674,-0.0,-0.0,1259.2340733849494,0.0,4.0,0.07048571886437667,0.0,0,0.4182714158491418,263.9984568888889,-81.8065156478732,0.23456937676369422,8.461742385759344,0.0029164014630162316,91.65677059301987,1.2307772761630709,0.8387437387141432,-5316.126764402138,98.10295887631281,0.5436834545663999,1373.3678841873802,41.893516226268865
2025-01-01 00:13:00,1.0866481834277881,0.4928963937177605,0.0,0.018110803057129803,0.008214939895296008,0.0,0.24768510979844205,0.7889630736293461,0.0,0.05,0.0,0.0,0.0,0.47831306038442717,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.007522333796587875,0.0,On,0.2096429295106261,0,On,0.1512123264501097,0,On,0.591608099024681,0.44370607426851066,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,87.63736660677417,51.666666666666686,46.10666666666668,0.0,51.79137696434545,1.0448758700522576,2866.741141817404,0.0,136.93338532308462,50.582737957974885,51.79137696434545,49.978418454789605,12.43753247303448,17.825619774031708,0.0,7.628342610392241,0.9723681220657292,2.8,9.236100170605994,-195.00662668817552,-5176.659184347729,1335.2380156438367,-1377.3331136357083,-0.0,-0.0,1259.2340733849494,0.0,4.0,0.07033782618862296,0.0,0,0.41739380149154054,263.9984568888889,-76.90758643741668,0.23546540969042148,8.434057884214097,0.0029166015528702513,91.87573515522996,1.231028593287533,0.8384852850543838,-5276.077625395997,99.41844104826784,0.5436834545663999,1294.9484887538706,40.28952688996601
2025-01-01 00:14:00,1.0866481834277881,0.4928963937177605,0.0,0.018110803057129803,0.008214939895296008,0.0,0.24768510979844205,0.7889630736293461,0.0,0.05,0.0,0.0,0.0,0.47831306038442717,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.007522333796587875,0.0,On,0.2096429295106261,0,On,0.1512123264501097,0,On,0.591608099024681,0.44370607426851066,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,87.01075216120721,51.666666666666686,46.10666666666668,0.0,51.73325932171729,1.0464212218570563,2866.741141817404,0.0,135.95430025188625,50.28322230019316,51.73325932171729,49.558203789431104,12.43753247303448,17.767899137954835,0.0,7.59557210173793,1.077134362370298,2.8,9.236100170605994,-182.04597888152887,-5138.144796069645,1259.479482772663,-1369.2386655841042,-0.0,-0.0,1259.2340733849494,0.0,4.0,0.07019410720919124,0.0,0,0.4165409543903148,263.9984568888889,-72.04138668237402,0.23633953939698055,8.407294175773536,0.0029168020797850146,92.08734295188636,1.2312726910974037,0.8382442653128298,-5238.7619911528745,100.61719508322967,0.5436834545663999,1220.717520147563,38.7619626251001
2025-01-01 00:15:00,0.9026835924749426,0.48597430207550596,0.0,0.015044726541249042,0.008099571701258433,0.0,0.1563606447652759,0.6963229477096666,0.0,0.05,0.0,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,86.43704572377057,51.666666666666686,46.10666666666668,0.0,51.67512843251624,0.8875008685670928,2427.771404476614,0.0,135.05788394339152,49.983804273265406,51.67512843251624,49.13814219364,12.43753247303448,17.71180510159972,0.0,7.564967740777464,1.1763172199941474,2.8,9.236100170605994,-352.8068952882437,-5102.182201727187,1187.749724769813,-1361.3906534743774,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.0700543155022209,0.0,0,0.41571141223425107,263.9984568888889,-67.33178613258059,0.237193006313813,8.381395832362347,0.002917003028706806,92.0982112536314,1.231509998407345,0.8380191145044916,-5203.931141402651,101.74893967546383,0.5436834545663999,1150.442596000659,37.307128769153934
2025-01-01 00:16:00,0.9026835924749426,0.48597430207550596,0.0,0.015044726541249042,0.008099571701258433,0.0,0.1563606447652759,0.6963229477096666,0.0,0.05,0.0,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,85.92211690716766,51.666666666666686,46.10666666666668,0.0,51.62355047674473,0.8886690270807186,2427.771404476615,0.0,134.25330766744946,49.72824812256817,51.62355047674473,48.78059694547989,12.43753247303448,17.655139423741904,0.0,7.5363482431041655,1.2702262088463803,2.8,9.236100170605994,-340.19929448520327,-5068.862118465875,1119.8259185218808,-1353.481030224019,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.06991297597983497,0.0,0,0.41487268514036196,263.9984568888889,-62.63380857989861,0.2380585044056029,8.354533654825488,0.0029172039626182583,92.3058439032219,1.2317498185483986,0.8378085112327534,-5171.375178845253,102.51306037937749,0.5436834545663999,1083.904413633183,35.921504888697925
2025-01-01 00:17:00,0.9026835924749426,0.48597430207550596,0.0,0.015044726541249042,0.008099571701258433,0.0,0.1563606447652759,0.6963229477096666,0.0,0.05,0.0,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,85.40331268211419,51.666666666666686,46.10666666666668,0.0,51.57195890500121,0.8898405743869398,2427.771404476615,0.0,133.44267606580343,49.47277220133333,51.57195890500121,48.423178849499386,12.43753247303448,17.599995004933877,0.0,7.509549224732771,1.35915343282315,2.8,9.236100170605994,-328.28521259455977,-5037.040007011388,1055.4977431368457,-1345.801493152338,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.06977531167244408,0.0,0,0.4140557672498731,263.9984568888889,-58.39926376093601,0.23890463292866726,8.329108725488073,0.0029174053103193974,92.5070003754002,1.2319832858582784,0.8376112563767013,-5140.904041289622,103.8640342782338,0.5436834545663999,1020.8960060385677,34.601737098278015
2025-01-01 00:18:00,0.9026835924749426,0.48597430207550596,0.0,0.015044726541249042,0.008099571701258433,0.0,0.1563606447652759,0.6963229477096666,0.0,0.05,0.0,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,84.88083194863982,51.666666666666686,46.10666666666668,0.0,51.52035440820424,0.8910155093787613,2427.771404476614,0.0,132.62629991974973,49.21737711337625,51.52035440820424,48.06588846596226,12.43753247303448,17.546298328029557,0.0,7.484447708591359,1.4433745755804386,2.8,9.236100170605994,-316.37113307629613,-5007.885069922054,994.5666712607917,-1338.340408946169,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.06964114826576683,0.0,0,0.41325962415918527,263.9984568888889,-53.946268448841465,0.2397322453999947,8.303829949470575,0.0029176070585656497,92.7019885742566,1.232210704692397,0.8374264538872035,-5112.375244687983,104.49017476592753,0.5436834545663999,961.2220405910264,33.344630669765415
2025-01-01 00:19:00,0.9026835924749426,0.48597430207550596,0.0,0.015044726541249042,0.008099571701258433,0.0,0.1563606447652759,0.6963229477096666,0.0,0.05,0.0,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,84.35483423590544,51.666666666666686,46.10666666666668,0.0,51.46873764411538,0.8921938316249112,2427.771404476615,0.0,131.80442849360224,48.962063431522324,51.46873764411538,47.708726325225804,12.43753247303448,17.49399051710883,0.0,7.460904134836962,1.5231498334676474,2.8,9.236100170605994,-304.968703904737,-4980.279369719368,936.8453009509977,-1331.088297500111,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.06951034725310162,0.0,0,0.41248343395153136,263.9984568888889,-49.79595072334038,0.24054199489928246,8.279292556872363,0.002917809194747621,92.89105265226732,1.2324323179637988,0.8372530842162933,-5085.627870210143,105.34850049077477,0.5436834545663999,904.6981580257067,32.147142925291035
2025-01-01 00:20:00,0.9026835924749426,0.48597430207550596,0.0,0.015044726541249042,0.008099571701258433,0.0,0.1563606447652759,0.6963229477096666,0.0,0.05,0.0,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,83.82548177850549,51.666666666666686,46.10666666666668,0.0,51.417109243894984,0.8933755412284831,2427.771404476614,0.0,130.97731527891483,48.70683170374119,51.417109243894984,47.35169293366429,12.43753247303448,17.443011663099327,0.0,7.438813481413334,1.598724794900921,2.8,9.236100170605994,-294.07929747742,-4954.092364625103,882.1567257750909,-1324.0356386301007,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.06938276687219293,0.0,0,0.41172635539126395,263.9984568888889,-45.95920316603355,0.24133456815926563,8.25546446526926,0.002918011706760972,93.07444278165747,1.2326483734933762,0.8370903808782704,-5060.540605787762,106.44824116265869,0.5436834545663999,851.150349368383,31.006376406707897
2025-01-01 00:21:00,0.9026835924749426,0.48597430207550596,0.0,0.015044726541249042,0.008099571701258433,0.0,0.1563606447652759,0.6963229477096666,0.0,0.05,0.0,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,83.29292671655654,51.666666666666686,46.10666666666668,0.0,51.36546981165266,0.8945606388442885,2427.771404476614,0.0,130.1451979946196,48.451682452725194,51.36546981165266,46.99478877326146,12.43753247303448,17.39330559347404,0.0,7.418081302753054,1.670331269275239,2.8,9.236100170605994,-283.7563435384733,-4930.075988983585,830.3339409337738,-1317.1735270743875,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.0692582740717191,0.0,0,0.4109875989345496,263.9984568888889,-42.498360782800006,0.24211061224829558,8.232315597159701,0.0029182145830177193,93.25239376012132,1.232859103755717,0.8369376542837039,-5037.004442613899,106.92845363031405,0.5436834545663999,800.4143686188992,29.919572314874543
2025-01-01 00:22:00,0.9026835924749426,0.48597430207550596,0.0,0.015044726541249042,0.008099571701258433,0.0,0.1563606447652759,0.6963229477096666,0.0,0.05,0.0,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.75731453411369,51.666666666666686,46.10666666666668,0.0,51.31381992612874,0.8957491256473625,2427.771404476614,0.0,129.30830395955263,48.19661617746223,51.31381992612874,46.63801430312898,12.43753247303448,17.34481859254508,0.0,7.398600869933936,1.7381880683386792,2.8,9.236100170605994,-273.4433872483297,-4907.286566346605,781.2192833284448,-1310.493486951192,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.06913674136335907,0.0,0,0.410266408049123,263.9984568888889,-38.865444615851914,0.24287075261098162,8.209200097854346,0.002918417812414282,93.42513062680675,1.2330647312627778,0.8367941234549833,-5014.896689629631,107.6101232830262,0.5436834545663999,752.3351791170201,28.884104211424738
2025-01-01 00:23:00,0.9026835924749426,0.48597430207550596,0.0,0.015044726541249042,0.008099571701258433,0.0,0.1563606447652759,0.6963229477096666,0.0,0.05,0.0,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.21876572607377,51.666666666666686,46.10666666666668,0.0,51.26216014180326,0.896941003314174,2427.771404476614,0.0,128.46682144699025,47.94163335427277,51.26216014180326,46.28136996050753,12.43753247303448,17.297506234475186,0.0,7.3802921284583185,1.8025017427837944,2.8,9.236100170605994,-263.5721404792338,-4885.8240178861715,734.6639036143864,-1303.9884031858546,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.0690180640136303,0.0,0,0.4095621612328879,263.9984568888889,-35.4992816120934,0.24361548657413434,8.187329889635764,0.0029186213843109695,93.59283787645234,1.2332654395136968,0.8366592031418382,-4994.125163063409,108.30114517723791,0.5436834545663999,706.7664316387023,27.89747197568406
2025-01-01 00:24:00,0.9026835924749426,0.48597430207550596,0.4645728511809253,0.015044726541249042,0.008099571701258433,0.007742880853015421,0.1563606447652759,0.6963229477096666,0.0,0.05,0.4645728511809253,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,On,10550.56,0,83.04063728442561,51.666666666666686,46.10666666666668,0.0,51.21049099305712,0.8981362739328146,2427.771404476615,10550.56,129.75099575691502,47.68673444070334,51.21049099305712,45.92485616452645,12.43753247303448,17.25132149460218,-0.026456283175647854,7.363077270052984,1.8634672766509444,2.8,9.236100170605994,-254.1267808116844,-4865.6785751592715,690.5272683934281,-1297.6508758347532,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.0689021302954111,0.0,0,0.40887419548258463,263.9984568888889,-32.39144929564549,0.24434536425524486,8.165447032951242,0.00291882528844927,93.75571268045215,1.2334614234105075,0.836532323994751,-4974.600417257067,108.92184209779484,0.5436834545663999,663.569972384243,26.957296009185086
2025-01-01 00:25:00,0.9026835924749426,0.48597430207550596,0.4645728511809253,0.015044726541249042,0.008099571701258433,0.007742880853015421,0.1563606447652759,0.6963229477096666,0.0,0.05,0.4645728511809253,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,On,10550.56,0,85.22232025845588,51.666666666666686,46.10666666666668,0.0,51.15884224962303,0.8993342605259554,2427.771404476615,10550.56,133.1598754038373,48.48377150072303,51.15884224962303,47.14623612627303,12.43753247303448,17.206219585617557,-0.07155819216027126,7.346882416320115,1.9212687419869736,2.8,9.236100170605994,-244.98468709319957,-4846.762401828419,648.6766908074666,-1291.4738824551775,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.06878883363438852,0.0,0,0.4082018783723899,263.9984568888889,-29.426348956736177,0.2450609138050042,8.144757313277637,0.0029190295149768802,93.9139431471639,1.2336528687131294,0.8364129450462816,-4956.237633118992,109.47523129057271,0.5436834545663999,622.6153791270651,26.061311680401406
2025-01-01 00:26:00,0.9026835924749426,0.48597430207550596,0.4645728511809253,0.015044726541249042,0.008099571701258433,0.007742880853015421,0.1563606447652759,0.6963229477096666,0.0,0.05,0.4645728511809253,0.0,0.0,0.4713909687421726,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.03051984649122807,0.0,On,0.004358968259612179,0.0,On,0.12148183001443565,0,On,0.06780165605343628,0,On,0.582378643501675,0.4367839826262561,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,On,10550.56,0,87.40033256282885,51.666666666666686,46.10666666666668,0.0,51.10724362564483,0.9005342801008743,2427.771404476614,10550.56,136.56301962942007,49.28046863948276,51.10724362564483,48.36708114640174,12.43753247303448,17.162159072287928,-0.11561870548990072,7.331638945391757,1.9760799160597493,2.8,9.236100170605994,-236.1515545165679,-4828.9774268872725,608.9868878951703,-1285.4509246788687,-0.0,-0.0,1075.9155443187142,0.0,4.0,0.06867807544883961,0.0,0,0.40754462490554844,263.9984568888889,-26.616174156413393,0.24576262308868818,8.124011539902408,0.002919234054428787,94.06770322288486,1.2338399472727115,0.8363005635642832,-4938.958100819805,109.98067393253191,0.5436834545663999,583.7795238931377,25.207364002032605
