Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:29:00,5.850741035035017,0.11159582723303793,0.0,0.09751235058391694,0.0018599304538839654,0.0,0.09875135911674861,5.500065542222223,0.25192413369604505,0.0,0.0,0.0,0.11159582723303793,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.0931462677424796,0,On,0.10312969738532778,0,On,0.10736813442537209,0.08052610081902904,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Lower On,5500.065542222223,1.0,34.05954361458373,51.666666666666686,46.10666666666668,0.0,50.17763678428007,0.3577969603166868,941.4046888505821,5500.065542222223,34.05954361458373,47.38840638508896,50.17763678428007,45.993791185493414,12.43753247303448,18.402791294136588,0.0,-0.6,-974.3469230227993,-1641.2719182005815,-0.0,-0.0,673.1577945141287,0.0,5.0,0.0656690687967816,0.0,0,0.6204438616593232,329.99807111111113,-6.232799336346488,0.2581013676139802,9.150177959385267,0.0033269617750510566,93.95248461941394,1.224710111065799
2025-01-01 22:30:00,5.794651130054151,0.10775570970843107,0.0,0.09657751883423585,0.0017959284951405178,0.0,0.07607939365450284,5.500065542222223,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Lower On,5500.065542222223,1.0,34.57375815003661,51.666666666666686,46.10666666666668,0.0,50.16226000951861,0.0829776490967599,218.23472332445317,5500.065542222223,34.57375815003661,47.76940031738664,50.16226000951861,46.57297047132066,12.43753247303448,18.35671665352096,0.0,-3.3,-1458.026043837152,-2046.9101924718536,-0.0,-0.0,595.3164297377812,0.0,4.665,0.07114368931100422,0.0,0,0.6721682846669799,307.8882003466667,-6.4322811030796885,0.25887378091047075,9.12924285630476,0.0033272899455466082,46.595458619766596,1.224903442679559
2025-01-01 22:31:00,5.794651130054151,0.10775570970843107,0.0,0.09657751883423585,0.0017959284951405178,0.0,0.07607939365450284,5.500065542222223,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Lower On,5500.065542222223,1.0,35.13179300503589,51.666666666666686,46.10666666666668,0.0,50.15603718984625,0.08299133879498741,218.23472332445317,5500.065542222223,35.13179300503589,48.21124545787226,50.15603718984625,47.23884959188527,12.43753247303448,18.30243166168167,0.0,-3.3,-1438.0194428900868,-2038.6283521685302,-0.0,-0.0,595.3164297377812,0.0,4.665,0.07103389492903096,0.0,0,0.6711309431668165,307.8882003466667,5.292479540662086,0.2597697557976725,9.104247351665446,0.0033274526750510505,46.85821783067127,1.2251314691112638
2025-01-01 22:32:00,5.794651130054151,0.10775570970843107,0.0,0.09657751883423585,0.0017959284951405178,0.0,0.07607939365450284,5.500065542222223,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Lower On,5500.065542222223,1.0,35.687713457081855,51.666666666666686,46.10666666666668,0.0,50.14983423897792,0.08300498927965518,218.23472332445314,5500.065542222223,35.687713457081855,48.65304360904784,50.14983423897792,47.904648294082804,12.43753247303448,18.249919405922334,0.0,-3.3,-1424.4809391742615,-2030.6296626960045,-0.0,-0.0,595.3164297377812,0.0,4.665,0.07092760318724252,0.0,0,0.6701266947444459,307.8882003466667,10.832293783961994,0.260640261038935,9.080176594517877,0.003327616291754408,47.111307653268405,1.2253521253520223
2025-01-01 22:33:00,5.794651130054151,0.10775570970843107,0.0,0.09657751883423585,0.0017959284951405178,0.0,0.07607939365450284,5.500065542222223,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Lower On,5500.065542222223,1.0,36.241738934182194,51.666666666666686,46.10666666666668,0.0,50.14365133759025,0.0830186001120308,218.23472332445317,5500.065542222223,36.241738934182194,49.09479494895662,50.14365133759025,48.57036675463981,12.43753247303448,18.19899147326218,0.0,-3.3,-1413.746069394143,-2022.8842359132923,-0.0,-0.0,595.3164297377812,0.0,4.665,0.07082444030797899,0.0,0,0.6691520079343095,307.8882003466667,13.821736781368202,0.2614880768500088,9.056931202574418,0.0033277807625590257,47.35575367600888,1.2255661959763116
2025-01-01 22:34:00,5.794651130054151,0.10775570970843107,0.0,0.09657751883423585,0.0017959284951405178,0.0,0.07607939365450284,5.500065542222223,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Lower On,5500.065542222223,1.0,36.79400213692725,51.666666666666686,46.10666666666668,0.0,50.1374886465203,0.0830321708966544,218.23472332445317,5500.065542222223,36.79400213692725,49.536499637164916,50.1374886465203,49.23600513248722,12.43753247303448,18.14953397141746,0.0,-3.3,-1404.0012285114203,-2015.3737010477373,-0.0,-0.0,595.3164297377812,0.0,4.665,0.07072418229518655,0.0,0,0.6682047664131646,307.8882003466667,16.0560427985357,0.2623148073428056,9.03445134503735,0.0033279460578745346,47.59217150227108,1.2257741533119886
2025-01-01 22:35:00,5.794651130054151,0.10775570970843107,0.0,0.09657751883423585,0.0017959284951405178,0.0,0.07607939365450284,5.500065542222223,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Lower On,5500.065542222223,1.0,37.344591619111696,51.666666666666686,46.10666666666668,0.0,50.13134631460707,0.08304570126413771,218.2347233244532,5500.065542222223,37.344591619111696,49.978157822064986,50.13134631460707,49.90156357579395,12.43753247303448,18.101470939553806,0.0,-3.3,-1394.6725706980924,-2008.085566621112,-0.0,-0.0,595.3164297377812,0.0,4.665,0.0706266812911501,0.0,0,0.6672835732156908,307.8882003466667,18.096566185238473,0.263121461735645,9.012697317393851,0.00332811215022376,47.820968250482544,1.2259763108601915
2025-01-01 22:36:00,5.794651130054151,0.10775570970843107,0.0,0.09657751883423585,0.0017959284951405178,0.0,0.07607939365450284,5.500065542222223,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Lower On,5500.065542222223,1.0,37.90621302326821,51.666666666666686,46.10666666666668,0.0,50.419769644592435,0.0824150823358375,218.23472332445323,5500.065542222223,37.90621302326821,50.41976964459244,50.41976964459245,50.419769644592435,12.43753247303448,18.05474032653944,0.0,-3.3,-1385.5977941787646,-2001.0095382586067,-0.0,-0.0,595.3164297377812,0.0,4.665,0.0705318171014757,0.0,0,0.6663872927406789,307.8882003466667,20.09531434206091,0.2639088409376443,8.991044666011671,0.0033282790135333354,48.04247522695963,1.2261729241423058
2025-01-01 22:37:00,5.794651130054151,0.10775570970843107,0.0,0.09657751883423585,0.0017959284951405178,0.0,0.07607939365450284,5.500065542222223,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Lower On,5500.065542222223,1.0,38.472864915201626,51.666666666666686,46.10666666666668,0.0,50.86133417580457,0.081467972066064,218.23472332445317,5500.065542222223,38.472864915201626,50.86133417580457,50.86133417580458,50.86133417580457,12.43753247303448,18.009285908746943,0.0,-3.3,-1376.815310060544,-1994.1362785510266,-0.0,-0.0,595.3164297377812,0.0,4.665,0.0704394808920848,0.0,0,0.665514896719612,307.8882003466667,22.004538752701258,0.26467766740300064,8.970649730268903,0.003328446622874655,48.25699255796392,1.2263642246220865
2025-01-01 22:38:00,5.794651130054151,0.10775570970843107,0.0,0.09657751883423585,0.0017959284951405178,0.0,0.07607939365450284,5.500065542222223,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Lower On,5500.065542222223,1.0,39.03803964568533,51.666666666666686,46.10666666666668,0.0,51.3028509921093,0.08054248165384063,218.23472332445317,5500.065542222223,39.03803964568533,51.3028509921093,51.3028509921093,51.3028509921093,12.43753247303448,17.96505334848065,0.0,-3.3,-1368.3281835884804,-1987.456802883927,-0.0,-0.0,595.3164297377812,0.0,4.665,0.07034956723325757,0.0,0,0.6646653890484843,307.8882003466667,23.812189557665192,0.26542864870082716,8.9503013087873,0.0033286149543563606,48.46481097883726,1.2265504362528177
2025-01-01 22:39:00,0.29458558783192723,0.10775570970843107,0.0,0.0049097597971987875,0.0017959284951405178,0.0,0.07607939365450284,0.0,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.342295772395005,51.666666666666686,46.10666666666668,0.0,51.74432021789096,0.07963787893613554,218.23472332445317,0.0,39.342295772395005,51.74432021789096,51.74432021789096,51.74432021789096,12.43753247303448,17.92199071658491,0.0,-3.3,-1360.1274301189442,-1980.9625533161766,-0.0,-0.0,595.3164297377812,0.0,4.665,0.0702619751927513,0.0,0,0.6638378161156244,307.8882003466667,25.51869345945093,0.26616246764655077,8.930564333415134,0.0033287839850907903,48.666208844076046,1.2267317732433902
2025-01-01 22:40:00,0.29458558783192723,0.10775570970843107,0.0,0.0049097597971987875,0.0017959284951405178,0.0,0.07607939365450284,0.0,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.366519642216815,51.666666666666686,46.10666666666668,0.0,51.73800546530129,0.07965067505445061,218.23472332445317,0.0,39.366519642216815,51.72263095188566,51.73800546530129,51.71494369517785,12.43753247303448,17.880048573748386,0.0,-3.3,-1352.200527854749,-1974.6454057031233,-0.0,-0.0,595.3164297377812,0.0,4.665,0.07017660853290837,0.0,0,0.66303126866398,307.8882003466667,27.1284481105927,0.2668797797416423,8.911412926125745,0.0033289536931504476,48.86145159048176,1.2269084396827583
2025-01-01 22:41:00,0.29458558783192723,0.10775570970843107,0.0,0.0049097597971987875,0.0017959284951405178,0.0,0.07607939365450284,0.0,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.389492036657174,51.666666666666686,46.10666666666668,0.0,51.73168610958779,0.07966348461775474,218.23472332445314,0.0,39.389492036657174,51.70093964611006,51.73168610958779,51.685566414371195,12.43753247303448,17.839179899229098,0.0,-3.3,-1344.5346635477963,-1968.497654083533,-0.0,-0.0,595.3164297377812,0.0,4.665,0.07009337559586792,0.0,0,0.6622448807065927,307.8882003466667,28.64656079795507,0.26758121321909123,8.892822470963758,0.0033291240575227866,49.05079205425961,1.227080629809131
2025-01-01 22:42:00,0.29458558783192723,0.10775570970843107,0.0,0.0049097597971987875,0.0017959284951405178,0.0,0.07607939365450284,0.0,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.41126511651399,51.666666666666686,46.10666666666668,0.0,51.72536226430256,0.0796763074067528,218.2347233244532,0.0,39.41126511651399,51.679246405944596,51.72536226430256,51.656188476765614,12.43753247303448,17.799339968114165,-0.033993365219206595,-3.3,-1337.1177717081641,-1962.5119876975484,-0.0,-0.0,595.3164297377812,0.0,4.665,0.07001218908174144,0.0,0,0.661477827430793,307.8882003466667,30.07778625160264,0.26826737003657447,8.874185347734258,0.0033292950580661993,49.23447108113891,1.2272485284985568
2025-01-01 22:43:00,0.29458558783192723,0.10775570970843107,0.0,0.0049097597971987875,0.0017959284951405178,0.0,0.07607939365450284,0.0,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.43188852106721,51.666666666666686,46.10666666666668,0.0,51.71903403828038,0.07968914321143927,218.23472332445317,0.0,39.43188852106721,51.65755133237752,51.71903403828038,51.6268099794261,12.43753247303448,17.760486218416947,-0.07284711491642426,-3.3,-1329.9385426061717,-1956.6814668703585,-0.0,-0.0,595.3164297377812,0.0,4.665,0.06993296580369561,0.0,0,0.660729322884213,307.8882003466667,31.426494526405534,0.2689388271300093,8.856648877495916,0.0033294666754681837,49.41271819961856,1.227412311798898
2025-01-01 22:44:00,0.29458558783192723,0.10775570970843107,0.0,0.0049097597971987875,0.0017959284951405178,0.0,0.07607939365450284,0.0,0.21850619417742442,0.0,0.0,0.0,0.10775570970843107,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.07047430228023382,0,On,0.07483191456618295,0,On,0.10224797772589626,0.07668598329442218,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.45140951276613,51.666666666666686,46.10666666666668,0.0,51.71270153586677,0.07970199183064998,218.23472332445317,0.0,39.45140951276613,51.63585452221722,51.71270153586677,51.59743101539245,12.43753247303448,17.722578126674456,-0.11075520665891503,-3.3,-1322.9862964594363,-1950.999500543056,-0.0,-0.0,595.3164297377812,0.0,4.665,0.06985562645809654,0.0,0,0.6599986178031011,307.8882003466667,32.696774345838506,0.2695961376084039,8.839024577650205,0.0033296388912058975,49.585752252801434,1.2275721474303254
2025-01-01 22:45:00,0.18253311469189537,0.10007547465921732,0.0,0.003042218578198256,0.0016679245776536219,0.0,0.0305169377617005,0.0,0.1520161769301949,0.0,0.0,0.0,0.10007547465921732,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.02491184638743149,0,On,0.018582210717905095,0,On,0.09200766432694459,0.06900574824520841,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.48022889445489,51.666666666666686,46.10666666666668,0.0,51.706364857132925,0.0,0.0,0.0,39.48022889445489,51.61415606829233,51.706364857132925,51.56805167387205,12.43753247303448,17.685577093722223,-0.14775623961114803,-3.3,-1471.4763038178685,-1945.4598256660172,-0.0,-0.0,440.09103507789814,0.0,4.0,0.06978009541335174,0.0,0,0.6592849976172926,263.9984568888889,33.892486770250194,0.2702398318536451,8.822457022279893,0.0033298116875089445,15.471563299700394,1.2277281952450325
2025-01-01 22:46:00,0.18253311469189537,0.10007547465921732,0.0,0.003042218578198256,0.0016679245776536219,0.0,0.0305169377617005,0.0,0.1520161769301949,0.0,0.0,0.0,0.10007547465921732,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.02491184638743149,0,On,0.018582210717905095,0,On,0.09200766432694459,0.06900574824520841,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.52170122907876,51.666666666666686,46.10666666666668,0.0,51.702780854913385,0.0,0.0,0.0,39.52170122907876,51.61083163667401,51.702780854913385,51.56485702755432,12.43753247303448,17.646598965029746,-0.18673436830362533,-3.3,-1464.382340136025,-1939.6309186204037,-0.0,-0.0,440.09103507789814,0.0,4.0,0.06970048322557841,0.0,0,0.6585328186368036,263.9984568888889,35.15754340648075,0.2709094112521003,8.804043206874013,0.0033298655959205048,15.677727341326944,1.2278927189983757
2025-01-01 22:47:00,0.18253311469189537,0.10007547465921732,0.0,0.003042218578198256,0.0016679245776536219,0.0,0.0305169377617005,0.0,0.1520161769301949,0.0,0.0,0.0,0.10007547465921732,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.02491184638743149,0,On,0.018582210717905095,0,On,0.09200766432694459,0.06900574824520841,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.56210578860467,51.666666666666686,46.10666666666668,0.0,51.69919314378951,0.0,0.0,0.0,39.56210578860467,51.607503712878845,51.69919314378951,51.561658997423514,12.43753247303448,17.608535054281912,-0.2247982790514591,-3.3,-1457.5213458257072,-1933.9454365052677,-0.0,-0.0,440.09103507789814,0.0,4.0,0.06962269340788604,0.0,0,0.6577978574782072,263.9984568888889,36.33305560166247,0.27156524261724374,8.786687920554261,0.0033299202153613074,15.878760179095822,1.228053425015793
2025-01-01 22:48:00,0.18253311469189537,0.10007547465921732,0.0,0.003042218578198256,0.0016679245776536219,0.0,0.0305169377617005,0.0,0.1520161769301949,0.0,0.0,0.0,0.10007547465921732,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.02491184638743149,0,On,0.018582210717905095,0,On,0.09200766432694459,0.06900574824520841,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.601485926377634,51.666666666666686,46.10666666666668,0.0,51.69560182033619,0.0,0.0,0.0,39.601485926377634,51.604172386818824,51.69560182033619,51.55845767006015,12.43753247303448,17.571348190903507,-0.2619851424298645,-3.3,-1450.8700894363965,-1928.397363051503,-0.0,-0.0,440.09103507789814,0.0,4.0,0.06954665303780387,0.0,0,0.657079425167224,263.9984568888889,37.43623853720813,0.2722078415087374,8.769213834098268,0.0033299755279386487,16.074865448541686,1.2282104673293819
2025-01-01 22:49:00,0.18253311469189537,0.10007547465921732,0.0,0.003042218578198256,0.0016679245776536219,0.0,0.0305169377617005,0.0,0.1520161769301949,0.0,0.0,0.0,0.10007547465921732,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.02491184638743149,0,On,0.018582210717905095,0,On,0.09200766432694459,0.06900574824520841,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5542.560853333333,Off,0.0,0.0,39.639882681749064,51.666666666666686,46.10666666666668,0.0,51.69200697720755,0.0,0.0,0.0,39.639882681749064,51.60083774475536,51.69200697720755,51.55525312852927,12.43753247303448,17.535003189301243,-0.29833014403212843,-3.3,-1444.4169938720356,-1922.9810132820064,-0.0,-0.0,440.09103507789814,0.0,4.0,0.06947229302509685,0.0,0,0.6563768689366833,263.9984568888889,38.47298433207282,0.27283769826187004,8.752757958454652,0.0033300315164755505,16.266236121734323,1.228363991810036
2025-01-01 22:50:00,5.725093968025229,0.10007547465921732,0.0,0.09541823280042049,0.0016679245776536219,0.0,0.0305169377617005,0.0,0.1520161769301949,5.542560853333334,0.0,0.0,0.10007547465921732,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.02491184638743149,0,On,0.018582210717905095,0,On,0.09200766432694459,0.06900574824520841,On,0,0,Off,On,5542.560853333333,18.33333333333337,1.0,0.0,5.542560853333334,0.0,1,5542.560853333333,5542.560853333333,Off,0.0,0.0,39.67733513881503,51.666666666666686,46.10666666666668,0.0,51.68840870334622,0.0,0.0,0.0,39.67733513881503,51.59749986949414,51.68840870334622,51.5520454525681,12.43753247303448,17.499466541016297,-0.3338667923170746,-3.3,4104.406453441459,-1917.6909846980482,-0.0,-0.0,440.09103507789814,0.0,4.0,0.06939954750057453,0.0,0,0.6556895664519666,263.9984568888889,39.44554972827636,0.2734552825662463,8.736149451360978,0.003330088164472979,16.453056192486486,1.228514137449426
2025-01-01 22:51:00,5.725093968025229,0.10007547465921732,0.0,0.09541823280042049,0.0016679245776536219,0.0,0.0305169377617005,0.0,0.1520161769301949,5.542560853333334,0.0,0.0,0.10007547465921732,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.02491184638743149,0,On,0.018582210717905095,0,On,0.09200766432694459,0.06900574824520841,On,0,0,Off,On,5542.560853333333,18.33333333333337,1.0,0.0,5.542560853333334,0.0,1,5542.560853333333,5542.560853333333,Off,0.0,0.0,39.59558661204325,51.666666666666686,46.10666666666668,0.0,51.684807084160155,0.0,0.0,0.0,39.59558661204325,51.59415884054977,51.684807084160155,51.54883471874458,12.43753247303448,17.566376117023836,-0.2669572163095353,-3.3,4090.347353398626,-1927.6560373868201,-0.0,-0.0,440.09103507789814,0.0,4.0,0.06953648282979394,0.0,0,0.6569833366548212,263.9984568888889,35.351502374214704,0.2723071090097072,8.76741683572305,0.0033301454560779585,16.064469787220588,1.2282313474367341
2025-01-01 22:52:00,5.725093968025229,0.10007547465921732,0.0,0.09541823280042049,0.0016679245776536219,0.0,0.0305169377617005,0.0,0.1520161769301949,5.542560853333334,0.0,0.0,0.10007547465921732,0.0,1,0,0,Off,0.041426301885345206,0.031069726414008896,On,0.0,0,Off,0.005605091374269007,0.0,On,0.02491184638743149,0,On,0.018582210717905095,0,On,0.09200766432694459,0.06900574824520841,On,0,0,Off,On,5542.560853333333,18.33333333333337,1.0,0.0,5.542560853333334,0.0,1,5542.560853333333,5542.560853333333,Off,0.0,0.0,39.51625900694847,51.666666666666686,46.10666666666668,0.0,51.68121289701152,0.0,0.0,0.0,39.51625900694847,51.59082469523791,51.68121289701152,51.54563059435111,12.43753247303448,17.63121189311503,-0.20212144021834177,-3.3,4077.3059460136,-1937.3318032729064,-0.0,-0.0,440.09103507789814,0.0,4.0,0.06966904257982989,0.0,0,0.6582357662189957,263.9984568888889,31.98586087527515,0.2711997255349695,8.797541214089858,0.003330201407455716,15.68814095239023,1.2279574460681957
