occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.571,0.0167,0.393,0.0509,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.589,0.0184,0.337,0.0516,0.0,0.0,0.0,0.163,0,0,0,0
0.933,0.58,0.0175,0.365,0.0512,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.571,0.0179,0.393,0.0574,0.0,0.0,0.0,0.184,0,0,0,0
0.8,0.589,0.022,0.337,0.0712,0.0,0.0,0.0,0.258,0,0,0,0
0.8,0.628,0.0356,0.253,0.147,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.704,0.063,0.0842,0.299,0.0,0.0,0.0,0.42,0,0,0,0
0.8,0.704,0.063,0.0842,0.299,0.0,0.0,0.0,0.34,0,0,0,0
0.733,0.692,0.059,0.112,0.279,0.0,0.0,0.0,0.167,0,0,0,0
0.533,0.664,0.051,0.196,0.229,0.0,0.0,0.0,0.476,0,0,0,0
0.4,0.656,0.0508,0.253,0.213,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.656,0.0508,0.253,0.213,0.0,0.0,0.0,0.0741,0,0,0,0
0.4,0.656,0.0508,0.253,0.213,0.0,0.0,0.0,0.106,0,0,0,0
0.4,0.659,0.0539,0.253,0.217,0.0,0.0,0.0,0.127,0,0,0,0
0.4,0.664,0.06,0.253,0.225,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.196,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.613,0.038,0.337,0.138,0.0,0.0,0.0,0.222,0,0,0,0
0.2,0.613,0.0395,0.337,0.139,0.0,0.0,0.0,0.222,0,0,0,0
0.2,0.613,0.0426,0.337,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0426,0.337,0.14,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.613,0.0426,0.337,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0438,0.337,0.139,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.613,0.0462,0.337,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0462,0.337,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0462,0.337,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0474,0.337,0.136,0.0,0.0,0.0,0.222,0,0,0,0
0.2,0.613,0.0498,0.337,0.134,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0498,0.337,0.134,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.613,0.0498,0.337,0.134,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0505,0.337,0.133,0.0,0.0,0.0,0.222,0,0,0,0
0.2,0.613,0.0519,0.337,0.131,0.0,0.0,0.0,0.37,0,0,0,0
0.2,0.613,0.0519,0.337,0.131,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.613,0.0519,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0536,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.057,0.337,0.13,0.0,0.0,0.0,0.148,0,0,0,0
0.2,0.613,0.057,0.337,0.13,0.0,0.0,0.0,0.444,0,0,0,0
0.2,0.613,0.057,0.337,0.13,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.613,0.0579,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0596,0.337,0.132,0.0,0.0,0.0,0.183,0,0,0,0
0.133,0.596,0.045,0.365,0.105,0.0,0.0,0.0,0.152,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.585,0.0366,0.393,0.0892,0.0,0.0,0.0,0.148,0,0,0,0
0.2,0.632,0.0782,0.337,0.167,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.632,0.0782,0.337,0.167,0.0,0.0,0.0,0.148,0,0,0,0
0.267,0.656,0.0989,0.309,0.205,0.0,0.0,0.0,0.0741,0,0,0,0
0.4,0.711,0.15,0.253,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.726,0.17,0.253,0.365,0.0,0.0,0.333,0.113,0,0,0,0
0.467,0.754,0.196,0.225,0.417,0.0,0.0,0.667,0.165,0,0,0,0
0.6,0.809,0.248,0.168,0.522,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.31,0.14,0.62,0.0,0.0,0.0,0.16,0,0,0,0
0.867,0.935,0.471,0.0561,0.882,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.964,0.506,0.0281,0.945,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.818,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.901,0.494,0.0842,0.815,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.81,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.891,0.609,0.0842,0.81,0.0,0.0,0.0,0.377,0,0,0,0
0.8,0.891,0.609,0.0842,0.81,0.0,0.0,0.0,0.269,0,0,0,0
0.8,0.881,0.657,0.0842,0.761,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.0842,0.664,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.885,0.813,0.0561,0.715,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.934,0.936,0.0,0.817,0.0,0.0,0.0,0.0213,0,0,0,0
1.0,0.889,0.861,0.0281,0.712,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.778,0.654,0.112,0.465,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.719,0.48,0.196,0.352,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.68,0.364,0.253,0.277,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.669,0.317,0.253,0.266,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.648,0.224,0.253,0.244,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.224,0.253,0.244,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.634,0.189,0.281,0.212,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.601,0.0996,0.337,0.129,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.593,0.0591,0.337,0.0912,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.593,0.0591,0.337,0.0912,0.0,0.0,0.0,0.0847,0,0,0,0
1.0,0.593,0.0591,0.337,0.0912,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.05,0.337,0.0827,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.589,0.0318,0.337,0.0656,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0656,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.589,0.0318,0.337,0.0656,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0265,0.365,0.0606,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.0574,0.0,0.0,0.0,0.252,0,0,0,0
0.933,0.58,0.0199,0.365,0.0643,0.0,0.0,0.0,0.0834,0,0,0,0
0.8,0.573,0.0198,0.393,0.0712,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.609,0.0316,0.309,0.133,0.0,0.0,0.0,0.214,0,0,0,0
0.8,0.645,0.0433,0.225,0.196,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.668,0.0512,0.168,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.68,0.0569,0.168,0.256,0.0,0.0,0.0,0.42,0,0,0,0
0.733,0.688,0.0624,0.196,0.268,0.0,0.0,0.0,0.212,0,0,0,0
0.6,0.656,0.0508,0.253,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.656,0.0508,0.253,0.213,0.5,0.333,0.0,0.108,0,0,0,0
0.533,0.642,0.0465,0.281,0.188,0.202,1.0,0.0,0.0865,0,0,0,0
0.4,0.613,0.038,0.337,0.138,0.474,0.8,0.0,0.148,0,0,0,0
0.4,0.613,0.038,0.337,0.138,0.798,0.0,0.0,0.329,0,0,0,0
0.4,0.613,0.038,0.337,0.138,0.0,0.0,0.0,0.171,0,0,0,0
0.4,0.613,0.0395,0.337,0.139,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.613,0.0426,0.337,0.14,0.0,0.0,0.0,0.108,0,0,0,0
0.333,0.596,0.0337,0.365,0.11,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.026,0.393,0.0796,0.0,0.0,0.333,0.0741,0,0,0,0
0.2,0.613,0.0462,0.337,0.138,0.0,0.0,1.0,0.0741,0,0,0,0
0.2,0.613,0.0462,0.337,0.138,0.0,0.0,1.0,0.0987,0,0,0,0
0.2,0.613,0.0462,0.337,0.138,0.0,0.0,1.0,0.0938,0,0,0,0
0.133,0.596,0.0361,0.365,0.109,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.867,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.579,0.0296,0.393,0.0771,0.0,0.0,0.0,0.183,0,0,0,0
0.2,0.613,0.057,0.337,0.13,0.0,0.0,0.0,0.0869,0,0,0,0
0.267,0.63,0.0725,0.309,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.186,0.0,0.0,0.0,0.0741,0,0,0,0
0.2,0.613,0.0596,0.337,0.132,0.0,0.0,0.0,0.148,0,0,0,0
0.2,0.613,0.0596,0.337,0.132,0.0,0.0,0.0,0.37,0,0,0,0
0.2,0.615,0.0615,0.337,0.135,0.272,0.333,0.0,0.0741,0,0,0,0
0.2,0.621,0.0653,0.337,0.142,0.452,1.0,0.0,0.0,0,0,0,0
0.2,0.621,0.0653,0.337,0.142,0.333,0.8,0.0,0.148,0,0,0,0
0.2,0.621,0.0653,0.337,0.142,0.711,0.0,0.0,0.148,0,0,0,0
0.2,0.624,0.0696,0.337,0.15,0.0,0.0,0.0,0.222,0,0,0,0
0.2,0.632,0.0782,0.337,0.167,0.285,0.0,0.0,0.444,0,0,0,0
0.2,0.632,0.0782,0.337,0.167,0.219,0.0,0.333,0.148,0,0,0,0
0.2,0.632,0.0782,0.337,0.167,0.433,0.0,1.0,0.0,0,0,0,0
0.2,0.636,0.0831,0.337,0.18,0.76,0.0,1.0,0.0741,0,0,0,0
0.333,0.699,0.145,0.281,0.312,0.346,0.0,1.0,0.0741,0,0,0,0
0.6,0.809,0.248,0.168,0.522,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.809,0.248,0.168,0.522,0.0,0.0,0.8,0.0987,0,0,0,0
0.6,0.813,0.275,0.168,0.556,0.0,0.0,0.0,0.0395,0,0,0,0
0.6,0.82,0.331,0.168,0.626,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.82,0.331,0.168,0.626,0.0,0.0,0.0,0.112,0,0,0,0
0.6,0.82,0.331,0.168,0.626,0.0,0.0,0.0,0.276,0,0,0,0
0.6,0.816,0.374,0.168,0.624,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.168,0.62,0.0,0.0,0.0,0.279,0,0,0,0
0.6,0.809,0.461,0.168,0.62,0.0,0.0,0.0,0.192,0,0,0,0
0.667,0.809,0.461,0.168,0.62,0.0,0.0,0.333,0.148,0,0,0,0
0.8,0.801,0.497,0.168,0.584,0.0,0.0,1.0,0.108,0,0,0,0
0.8,0.785,0.568,0.168,0.51,0.368,0.333,1.0,0.195,0,0,0,0
0.8,0.785,0.568,0.168,0.51,0.632,1.0,1.0,0.0741,0,0,0,0
0.8,0.785,0.568,0.168,0.51,0.425,0.8,1.0,0.148,0,0,0,0
0.8,0.77,0.558,0.168,0.47,0.465,0.0,1.0,0.222,0,0,0,0
0.867,0.758,0.596,0.14,0.428,0.592,0.0,1.0,0.111,0,0,0,0
1.0,0.798,0.712,0.0842,0.503,0.425,0.333,1.0,0.111,0,0,0,0
1.0,0.778,0.654,0.112,0.465,0.404,1.0,1.0,0.0741,0,0,0,0
1.0,0.709,0.434,0.196,0.341,0.364,1.0,1.0,0.177,0,0,0,0
1.0,0.619,0.155,0.309,0.18,0.855,1.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.276,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.237,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.316,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.2,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0183,0.393,0.0505,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.589,0.0186,0.337,0.0505,0.0,0.0,0.0,0.444,0,0,0,0
1.0,0.58,0.0185,0.365,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0243,0.393,0.0776,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0367,0.337,0.132,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0367,0.337,0.132,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0367,0.337,0.132,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.627,0.0525,0.309,0.163,0.193,0.333,0.0,0.296,0,0,0,0
1.0,0.664,0.0841,0.253,0.225,0.338,1.0,0.0,0.0741,0,0,0,0
1.0,0.664,0.0841,0.253,0.225,0.395,0.8,0.0,0.106,0,0,0,0
1.0,0.664,0.0841,0.253,0.225,0.772,0.0,0.0,0.191,0,0,0,0
1.0,0.681,0.107,0.225,0.257,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.715,0.153,0.168,0.32,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.715,0.153,0.168,0.32,0.0,0.0,0.0,0.0412,0,0,0,0
0.933,0.698,0.138,0.196,0.29,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.698,0.15,0.196,0.287,0.0,0.0,0.0,0.18,0,0,0,0
0.8,0.766,0.235,0.0842,0.399,0.0,0.0,0.0,0.276,0,0,0,0
0.8,0.766,0.235,0.0842,0.399,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.766,0.235,0.0842,0.399,0.0,0.0,0.0,0.123,0,0,0,0
0.8,0.766,0.242,0.0842,0.394,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.766,0.257,0.0842,0.384,0.0,0.0,0.0,0.222,0,0,0,0
0.8,0.766,0.257,0.0842,0.384,0.0,0.0,0.0,0.327,0,0,0,0
0.8,0.766,0.257,0.0842,0.384,0.0,0.0,0.0,0.295,0,0,0,0
0.8,0.766,0.263,0.0842,0.38,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.766,0.276,0.0842,0.373,0.0,0.0,0.0,0.106,0,0,0,0
0.8,0.766,0.276,0.0842,0.373,0.0,0.0,0.0,0.244,0,0,0,0
0.8,0.766,0.276,0.0842,0.373,0.0,0.0,0.0,0.0741,0,0,0,0
0.733,0.749,0.267,0.112,0.346,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.248,0.168,0.29,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.715,0.248,0.168,0.29,0.0,0.0,0.0,0.148,0,0,0,0
0.6,0.715,0.248,0.168,0.29,0.0,0.0,0.0,0.296,0,0,0,0
0.667,0.732,0.289,0.14,0.319,0.0,0.0,0.0,0.296,0,0,0,0
0.8,0.766,0.371,0.0842,0.377,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.371,0.0842,0.377,0.0,0.0,0.0,0.0741,0,0,0,0
0.8,0.766,0.371,0.0842,0.377,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.757,0.351,0.112,0.359,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.739,0.31,0.168,0.324,0.0,0.0,0.0,0.222,0,0,0,0
0.6,0.739,0.31,0.168,0.324,0.0,0.0,0.0,0.148,0,0,0,0
0.533,0.719,0.278,0.196,0.294,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.687,0.216,0.253,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.703,0.223,0.253,0.283,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.703,0.223,0.253,0.283,0.456,0.333,0.0,0.0,0,0,0,0
0.4,0.703,0.223,0.253,0.283,0.162,1.0,0.0,0.0741,0,0,0,0
0.4,0.711,0.226,0.253,0.31,0.465,1.0,0.0,0.0,0,0,0,0
0.4,0.726,0.23,0.253,0.365,0.263,1.0,0.333,0.148,0,0,0,0
0.4,0.726,0.23,0.253,0.365,0.0,1.0,1.0,0.148,0,0,0,0
0.4,0.726,0.23,0.253,0.365,0.0,1.0,1.0,0.0741,0,0,0,0
0.4,0.729,0.244,0.253,0.388,0.0,1.0,1.0,0.0741,0,0,0,0
0.4,0.734,0.27,0.253,0.434,0.0,1.0,1.0,0.148,0,0,0,0
0.4,0.734,0.27,0.253,0.434,0.0,0.2,1.0,0.0,0,0,0,0
0.533,0.792,0.353,0.196,0.562,0.0,0.0,1.0,0.222,0,0,0,0
0.8,0.901,0.575,0.0842,0.815,0.0,0.0,1.0,0.148,0,0,0,0
0.8,0.891,0.684,0.0842,0.81,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.891,0.684,0.0842,0.81,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.891,0.684,0.0842,0.81,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.881,0.724,0.0842,0.761,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.86,0.804,0.0842,0.664,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.86,0.804,0.0842,0.664,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.86,0.804,0.0842,0.664,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.839,0.783,0.0842,0.61,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.798,0.742,0.0842,0.503,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.798,0.742,0.0842,0.503,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.798,0.742,0.0842,0.503,0.0,0.0,1.0,0.0781,0,0,0,0
0.8,0.777,0.651,0.0842,0.481,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.735,0.47,0.0842,0.438,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.721,0.432,0.112,0.406,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.692,0.357,0.168,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.68,0.293,0.168,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.657,0.167,0.168,0.173,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.636,0.134,0.225,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.0676,0.337,0.0912,0.0,0.0,0.0,0.148,0,0,0,0
0.867,0.601,0.0638,0.309,0.0878,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.0757,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0308,0.365,0.0606,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0243,0.393,0.0776,0.0,0.0,0.333,0.0741,0,0,0,0
1.0,0.609,0.0367,0.337,0.132,0.0,0.0,1.0,0.0,0,0,0,0
0.933,0.625,0.0429,0.309,0.159,0.0,0.0,1.0,0.222,0,0,0,0
0.733,0.64,0.049,0.281,0.186,0.0,0.0,0.733,0.296,0,0,0,0
0.6,0.627,0.0525,0.309,0.163,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.664,0.0841,0.253,0.225,0.0,0.0,0.0,0.0741,0,0,0,0
0.6,0.664,0.0841,0.253,0.225,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.664,0.0841,0.253,0.225,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.664,0.092,0.253,0.227,0.0,0.0,0.0,0.222,0,0,0,0
