Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 23:26:00,0.47124257325506896,0.31330112446524494,0.0,0.007854042887584482,0.0052216854077540825,0.0,0.028953094990514773,0.4322894782645542,0.0,0.010000000000000002,0.0,0.0,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,86.55758679613292,51.666666666666686,46.10666666666668,0.0,49.97195048268208,0.0,0.0,0.0,135.2462293689577,49.98775112138209,49.995651440732104,49.97195048268208,12.43753247303448,17.729836474922198,0.0,6.995384716795285,-2.3086969587676887,-2.0078804520044913,-3.3,9.236100170605994,-4441.9840642961935,-4571.066938423549,-1891.8831950580707,-567.7493189079569,-4912.127205722271,-0.0,-0.0,567.259144507487,0.0,2.0,0.1758182357582632,0.0,0,1.645484734813562,131.99922844444444,-97.11600308140883,0.2221955319944991,8.16334489356716,0.0027428989425849074,-37.52562964091739,1.2279759551489269,0.34017583374146315,-4652.8154737942305,81.74853537068117,1.4498225455103997,-1909.3743272554218,17.491132197351106,0.17734923561208202,-304.4400672126155,-263.30925169534146
2025-01-01 23:27:00,0.47124257325506896,0.31330112446524494,0.0,0.007854042887584482,0.0052216854077540825,0.0,0.028953094990514773,0.4322894782645542,0.0,0.010000000000000002,0.0,0.0,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,86.9355180310936,51.666666666666686,46.10666666666668,0.0,49.95754731245754,0.0,0.0,0.0,135.83674692358375,49.97426485215222,49.98262362199956,49.95754731245754,12.43753247303448,17.57547532884597,0.0,6.931145847912852,-2.311053463030642,-2.0284633678304744,-3.3,9.236100170605994,-4375.750279204527,-4534.493471002283,-1887.3738976619259,-561.99022696469,-4853.987141771021,-0.0,-0.0,567.259144507487,0.0,2.0,0.17502192539312486,0.0,0,1.6380320576532104,131.99922844444444,-89.02228194099273,0.22435915759139166,8.090132749762844,0.002742769448182137,-36.78286815954725,1.2286280469264257,0.3397073977735569,-4617.416724332099,82.92325332981618,1.4498225455103997,-1904.8354036825074,17.46150602058131,0.17684238134747063,-298.73425328115786,-263.25597368353215
2025-01-01 23:28:00,0.47124257325506896,0.31330112446524494,0.0,0.007854042887584482,0.0052216854077540825,0.0,0.028953094990514773,0.4322894782645542,0.0,0.010000000000000002,0.0,0.0,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,87.29949693292038,51.666666666666686,46.10666666666668,0.0,49.94308166749694,0.0,0.0,0.0,136.40546395768808,49.96071969862838,49.96953871419411,49.94308166749694,12.43753247303448,17.42625478452784,0.0,6.870470179182751,-2.3133748093324797,-2.0488441311871934,-3.3,9.236100170605994,-4312.001353835077,-4500.017113714486,-1882.9221993205542,-556.295753858099,-4798.0449934279595,-0.0,-0.0,567.259144507487,0.0,2.0,0.174250363319902,0.0,0,1.6308110000196046,131.99922844444444,-81.2155049146044,0.2264731355269635,8.01894982241523,0.002742642584288192,-36.0630410633958,1.2292590822984455,0.33926435103268987,-4584.046872345677,84.02975863119092,1.4498225455103997,-1900.3641987642934,17.441999443739203,0.1763390696256807,-293.1094050054867,-263.18634885261235
2025-01-01 23:29:00,0.47124257325506896,0.31330112446524494,0.0,0.007854042887584482,0.0052216854077540825,0.0,0.028953094990514773,0.4322894782645542,0.0,0.010000000000000002,0.0,0.0,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,87.65030701987843,51.666666666666686,46.10666666666668,0.0,49.92855587245571,0.0,0.0,0.0,136.95360471856003,49.947117834680355,49.95639881579269,49.92855587245571,12.43753247303448,17.281885027554935,0.0,6.813094895303334,-2.3156628662106145,-2.0690229678739303,-3.3,9.236100170605994,-4250.654809016946,-4467.4848824445535,-1878.543568084212,-550.6665627507468,-4744.166853577931,-0.0,-0.0,567.259144507487,0.0,2.0,0.1735022118457662,0.0,0,1.6238090424313634,131.99922844444444,-73.7470999465024,0.2285396007914133,7.950296052983832,0.002742518266924242,-35.364928173327726,1.2298702226183056,0.33884487043722894,-4552.550681512366,85.06579906781288,1.4498225455103997,-1895.9571134627295,17.41354537851742,0.1758393252665483,-287.5648169546151,-263.1017457961317
2025-01-01 23:30:00,0.47124257325506896,0.31330112446524494,0.0,0.007854042887584482,0.0052216854077540825,0.0,0.028953094990514773,0.4322894782645542,0.0,0.010000000000000002,0.0,0.0,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,87.98863485121063,51.666666666666686,46.10666666666668,0.0,49.913972121468824,0.0,0.0,0.0,137.4822419550166,49.93346131210036,49.943205907416136,49.913972121468824,12.43753247303448,17.142112254966616,-0.13566552281121247,6.758790222842826,-2.3179203159877715,-2.089000244953789,-2.8,9.236100170605994,-3903.368895970879,-3241.50028390433,-909.4064451292401,-370.16346946996885,-4404.182735803551,-0.0,-0.0,567.259144507487,0.0,2.0,0.16654870886465176,0.0,0,1.5587311342180417,131.99922844444444,-66.44530467481474,0.2305603598245342,7.883404150643816,0.0027423964166907256,-19.18004884090267,1.2304624834203615,0.26252154555536733,-3327.5208578971574,86.02057399282742,1.4498225455103997,-926.8011883282961,17.394743199056087,0.11366180960867761,-107.16104019669811,-263.00242927327076
2025-01-01 23:31:00,0.47124257325506896,0.31330112446524494,0.0,0.007854042887584482,0.0052216854077540825,0.0,0.028953094990514773,0.4322894782645542,0.0,0.010000000000000002,0.0,0.0,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,88.30097144436436,51.666666666666686,46.10666666666668,0.0,49.89933249429755,0.0,0.0,0.0,137.97026788181932,49.91975207570994,49.929961866416136,49.89933249429755,12.43753247303448,17.011972802026257,-0.26580497575157125,6.750479884779672,-2.268440805636318,-2.1040504235737103,-2.8,9.236100170605994,-3850.2938723295,-3237.574566978991,-1004.6881008420735,-367.544187741139,-4357.11782353709,-0.0,-0.0,567.259144507487,0.0,2.0,0.16585122273365185,0.0,0,1.5522033541140339,131.99922844444444,-60.43519329989718,0.2324639199447401,7.821191332063164,0.002742330363438726,-18.60256512949475,1.2310144025866714,0.262443062600705,-3323.6340124723274,86.05944549333668,1.4498225455103997,-1021.9258544622583,17.23775362018477,0.11308288901685266,-104.35843878807758,-263.1857489530614
2025-01-01 23:32:00,1.519361323255069,0.31330112446524494,0.8983875000000001,0.025322688720917814,0.0052216854077540825,0.014973125000000002,0.028953094990514773,0.4322894782645542,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,88.6025558792392,51.666666666666686,46.10666666666668,0.0,49.884641319731266,0.0,0.0,0.0,138.44149356131126,49.905994175123325,49.91667060281936,49.884641319731266,12.43753247303448,16.88579158754191,-0.39198619023591874,6.7423333474226235,-2.2254710763751233,-2.1190285979312367,-2.8,9.236100170605994,14795.323343904558,283.458254694212,-1087.491385418922,-364.70253224081864,-4311.6752893336,-0.0,-0.0,567.259144507487,0.0,2.0,0.1651734578134813,0.0,0,1.5458601450315237,131.99922844444444,-54.423036734667974,0.23432646119916434,7.760428025444883,0.002742266327678226,-18.041775189889094,1.2315500078520027,0.26236610379485126,-3319.825169195843,86.01337268872601,1.4498225455103997,-1104.5354259961011,17.044040577179302,0.11250378052378111,-101.58951655296127,-263.1130156878574
2025-01-01 23:33:00,1.519361323255069,0.31330112446524494,0.8983875000000001,0.025322688720917814,0.0052216854077540825,0.014973125000000002,0.028953094990514773,0.4322894782645542,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,87.98820200964448,51.666666666666686,46.10666666666668,0.0,49.869900389287764,0.0,0.0,0.0,137.4815656400695,49.89218928560096,49.90333373375757,49.869900389287764,12.43753247303448,17.100905563694106,-0.17687221408372267,6.861286693067878,-2.1881807307236416,-2.1339008453985233,-2.8,9.236100170605994,14705.330094653793,224.9405611254315,-1159.3499871943231,-361.71549962391634,-4389.258741749696,-0.0,-0.0,567.259144507487,0.0,2.0,0.16632802879708591,0.0,0,1.556665787123122,131.99922844444444,-66.83283356933723,0.23114681982331522,7.863350038783716,0.0027422042493393,-18.90515937088368,1.23063731393383,0.26348760153221273,-3375.5772966926447,83.2478066167471,1.4498225455103997,-1176.2263472465586,16.87636005223549,0.11192580295368441,-98.86031831055627,-262.85518131336005
2025-01-01 23:34:00,1.519361323255069,0.31330112446524494,0.8983875000000001,0.025322688720917814,0.0052216854077540825,0.014973125000000002,0.028953094990514773,0.4322894782645542,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,87.39453841096869,51.666666666666686,46.10666666666668,0.0,49.85526219775245,0.0,0.0,0.0,136.55396626713858,49.878480116650245,49.890089076099144,49.85526219775245,12.43753247303448,17.308404868001563,0.0,6.973453040009035,-2.155842132474263,-2.148640377804988,-2.8,9.236100170605994,14619.110784675762,169.70634670422896,-1221.657174445766,-358.6848222558628,-4464.612643613487,-0.0,-0.0,567.259144507487,0.0,2.0,0.16743770422385004,0.0,0,1.5670512512216737,131.99922844444444,-77.69824168357721,0.22812512710592284,7.962345873049043,0.0027421391520153528,-19.73159133410654,1.2297582126628124,0.26454075583890285,-3428.416084762758,80.85238026565838,1.4498225455103997,-1238.397503344552,16.740328898785858,0.11135002307145668,-96.17541031236594,-262.50941194349684
2025-01-01 23:35:00,1.519361323255069,0.31330112446524494,0.8983875000000001,0.025322688720917814,0.0052216854077540825,0.014973125000000002,0.028953094990514773,0.4322894782645542,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,86.82019542060173,51.666666666666686,46.10666666666668,0.0,49.84072329700946,0.0,0.0,0.0,135.65655534469022,49.864863444584195,49.87693351837157,49.84072329700946,12.43753247303448,17.5087967005238,0.0,7.07935647102041,-2.1278203492945496,-2.1632271267668832,-2.8,9.236100170605994,14535.156302314499,117.28789133692271,-1275.6442182400924,-355.6584438034798,-4537.865397826269,-0.0,-0.0,567.259144507487,0.0,2.0,0.16850566818390122,0.0,0,1.5770463372604815,131.99922844444444,-88.39996983205958,0.22524855303356991,8.057732790897491,0.0027420711604167138,-20.523606054199362,1.22891041845515,0.265531272583895,-3478.541878988308,78.55971912390183,1.4498225455103997,-1292.269555644888,16.62533740479547,0.11077726518335435,-93.53800363927486,-262.120440164205
2025-01-01 23:36:00,1.519361323255069,0.31330112446524494,0.8983875000000001,0.025322688720917814,0.0052216854077540825,0.014973125000000002,0.028953094990514773,0.4322894782645542,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,86.2641001098384,51.666666666666686,46.10666666666668,0.0,49.82628046708563,0.0,0.0,0.0,134.7876564216225,49.85133625911875,49.86386415513532,49.82628046708563,12.43753247303448,17.702477891634164,0.0,7.179435926899191,-2.1035621727267024,-2.1776455972059803,-2.8,9.236100170605994,14453.61750076767,67.54507346264427,-1322.38158772889,-352.4239509546709,-4609.111709748823,-0.0,-0.0,567.259144507487,0.0,2.0,0.16953445658368246,0.0,0,1.5866747788148652,131.99922844444444,-98.69245945633361,0.2225065499250846,8.149764241258394,0.002742000390885985,-21.28323237561368,1.2280921287884201,0.2664639337524867,-3526.121984589421,76.3970068507367,1.4498225455103997,-1338.9060508455198,16.52446311662966,0.11020818955445207,-90.95038413417106,-261.4735668204998
2025-01-01 23:37:00,1.519361323255069,0.31330112446524494,0.8983875000000001,0.025322688720917814,0.0052216854077540825,0.014973125000000002,0.028953094990514773,0.4322894782645542,1.04811875,0.010000000000000002,0.0,0.8983875000000001,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,On,18594.16252546534,17.77777777777783,0.8,3517.270051201329,26.329142283333336,1.04811875,1,21063.31382666667,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,85.72531993303065,51.666666666666686,46.10666666666668,0.0,49.811930666740516,0.0,0.0,0.0,133.94581239536038,49.83789571713952,49.85087824233903,49.811930666740516,12.43753247303448,17.889793122734247,0.0,7.274076309127158,-2.082585426888645,-2.1918774465412185,-2.8,9.236100170605994,14374.463094442537,20.32761875955157,-1362.7987065666953,-349.4045383954131,-4678.43250650183,-0.0,-0.0,567.259144507487,0.0,2.0,0.17052627956686942,0.0,0,1.5959572606429464,131.99922844444444,-108.52606902845855,0.21988987743902794,8.238005285088866,0.0027419269531108606,-22.01224421744054,1.2273017745663568,0.26734291381417247,-3571.3039715152477,74.36153907347013,1.4498225455103997,-1379.2339750761523,16.435268509457003,0.10964358308409128,-88.41526100067198,-260.9892773947411
2025-01-01 23:38:00,0.47124257325506896,0.31330112446524494,0.0,0.007854042887584482,0.0052216854077540825,0.0,0.028953094990514773,0.4322894782645542,0.0,0.010000000000000002,0.0,0.0,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,85.2030259199722,51.666666666666686,46.10666666666668,0.0,49.79767101008855,0.0,0.0,0.0,133.12972799995657,49.82453912082917,49.83797317619948,49.79767101008855,12.43753247303448,18.071048621512933,0.0,7.363620869493053,-2.06446966239755,-2.205918303158815,-2.8,9.236100170605994,-4296.51683695532,-3541.7698808426067,-1397.7050348954413,-346.1080428896567,-4745.899137068534,-0.0,-0.0,567.259144507487,0.0,2.0,0.1714831019853033,0.0,0,1.6049121718139645,131.99922844444444,-117.87684439427257,0.21739031888111224,8.323301048742419,0.0027418509509688593,-22.71222336914478,1.226537960233934,0.2681719135406246,-3614.2205470484564,72.45066620584971,1.4498225455103997,-1414.0616448880921,16.356609992650785,0.10908368993814953,-85.93278674473787,-260.1752561449188
2025-01-01 23:39:00,0.47124257325506896,0.31330112446524494,0.0,0.007854042887584482,0.0052216854077540825,0.0,0.028953094990514773,0.4322894782645542,0.0,0.010000000000000002,0.0,0.0,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,85.6021220414372,51.666666666666686,46.10666666666668,0.0,49.78349874934998,0.0,0.0,0.0,133.75331568974562,49.811263901529635,49.82514647761947,49.78349874934998,12.43753247303448,17.909011698375362,0.0,7.321468288295136,-2.048848182303424,-2.2197525659860173,-2.8,9.236100170605994,-4226.83191740955,-3520.877784958119,-1427.80659264832,-343.11829796308257,-4685.567929986331,-0.0,-0.0,567.259144507487,0.0,2.0,0.17062786701248242,0.0,0,1.596908018624813,131.99922844444444,-108.52313193070572,0.21961164899339164,8.246997973793718,0.0027417724831593723,-22.00578242702106,1.2272208504562245,0.2677819864431932,-3593.997585161021,73.11980020290241,1.4498225455103997,-1444.0940374464885,16.287444798168494,0.10852920995722333,-83.5050563563803,-259.6132416067023
2025-01-01 23:40:00,0.47124257325506896,0.31330112446524494,0.0,0.007854042887584482,0.0052216854077540825,0.0,0.028953094990514773,0.4322894782645542,0.0,0.010000000000000002,0.0,0.0,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,85.98551577616028,51.666666666666686,46.10666666666668,0.0,49.7692604804871,0.0,0.0,0.0,134.35236840025044,49.797926500300804,49.81225951020766,49.7692604804871,12.43753247303448,17.752764262849826,0.0,7.281850498060994,-2.0354011686514557,-2.2333823525022445,-2.8,9.236100170605994,-4160.988858465588,-3500.788084355311,-1453.7194134117904,-339.8264492143866,-4627.681336158741,-0.0,-0.0,567.259144507487,0.0,2.0,0.16980102258022212,0.0,0,1.5891695728061406,131.99922844444444,-100.56666681433384,0.22177777861713527,8.173047213070843,0.0027416964983179495,-21.323138464963435,1.227880062107005,0.2674149887988074,-3575.0235130600577,74.23542870474671,1.4498225455103997,-1469.9460047569278,16.22659134513745,0.10798014101296877,-81.1310114399934,-258.6954377743932
2025-01-01 23:41:00,0.47124257325506896,0.31330112446524494,0.0,0.007854042887584482,0.0052216854077540825,0.0,0.028953094990514773,0.4322894782645542,0.0,0.010000000000000002,0.0,0.0,0.0,0.31038445779857826,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.00708707305372807,0.0,On,0.0008443297145555866,0.0,On,0.021021692222231117,0,On,0.018443534533116382,0,On,0.3711808170289471,0.27838561277171026,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21063.31382666667,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1511.9538622222221,Off,0.0,0,86.35438908321821,51.666666666666686,46.10666666666668,0.0,49.75495881963441,0.0,0.0,0.0,134.92873294252846,49.784529363682864,49.79931463570709,49.75495881963441,12.43753247303448,17.601868287184146,0.0,7.244524714146301,-2.0238496982116483,-2.246794803409299,-2.8,9.236100170605994,-4097.429051170766,-3482.4678338417098,-1475.980752873653,-336.8992546687226,-4572.04740895921,-0.0,-0.0,567.259144507487,0.0,2.0,0.16900045827773633,0.0,0,1.5816770830009974,131.99922844444444,-92.64078671904272,0.22389252339307358,8.101230742136066,0.0027416229101397075,-20.662568631409655,1.2285173684986581,0.2670687616573381,-3557.1762799189873,74.70844607727747,1.4498225455103997,-1492.1537784624074,16.173025588754214,0.10743708804055224,-78.81218772563282,-258.0870669430898
