Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:03:00,4.312582993604344,0.23672408792919264,0.0,0.07187638322673906,0.003945401465486544,0.0,0.05868738865389968,2.499896577777778,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,34.85958214667835,51.666666666666686,46.10666666666668,0.0,50.36309230856192,0.0,0.0,2499.896577777778,34.85958214667835,50.36309230856192,50.36309230856192,50.36309230856192,12.43753247303448,20.571674886059267,0.0,0.0,1151.050518098267,-710.2290030817028,-0.0,-0.0,547.2660151121011,0.0,2.0,0.026249196281871313,0.0,0.0,0.4884563563004104,131.99922844444444,8.296521345646692,0.21736816491806082,10.005826221538605,0.003199633021523112,48.82964823006284,1.2181275662133588
2025-01-01 07:04:00,4.312582993604344,0.23672408792919264,0.0,0.07187638322673906,0.003945401465486544,0.0,0.05868738865389968,2.499896577777778,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,35.2355923731825,51.666666666666686,46.10666666666668,0.0,50.709039599062955,0.0,0.0,2499.896577777778,35.2355923731825,50.709039599062955,50.70903959906296,50.709039599062955,12.43753247303448,20.594443007242504,0.0,0.0,1149.5789534879161,-711.497514322999,-0.0,-0.0,547.2660151121011,0.0,2.0,0.026267007360956773,0.0,0.0,0.4887877925355789,131.99922844444444,8.093467976592006,0.2170859847015495,10.01638352132672,0.003199970762310472,48.75395419423575,1.218032901202796
2025-01-01 07:05:00,4.312582993604344,0.23672408792919264,0.0,0.07187638322673906,0.003945401465486544,0.0,0.05868738865389968,2.499896577777778,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,35.61205347643863,51.666666666666686,46.10666666666668,0.0,51.05493411967888,0.0,0.0,2499.896577777778,35.61205347643863,51.05493411967889,51.05493411967889,51.05493411967888,12.43753247303448,20.616770831943928,0.0,0.0,1147.9624388600273,-712.742368323466,-0.0,-0.0,547.2660151121011,0.0,2.0,0.02628446801510164,0.0,0.0,0.4891127079124399,131.99922844444444,7.721807349170248,0.21681007337451644,10.026703728277294,0.0032003080057521,48.679193504888325,1.2179400766725408
2025-01-01 07:06:00,4.312582993604344,0.23672408792919264,0.0,0.07187638322673906,0.003945401465486544,0.0,0.05868738865389968,2.499896577777778,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Lower On,2499.896577777778,1.0,35.98895241192076,51.666666666666686,46.10666666666668,0.0,51.400775807132916,0.0,0.0,2499.896577777778,35.98895241192076,51.400775807132916,51.40077580713293,51.400775807132916,12.43753247303448,20.638669508521374,0.0,0.0,1146.569394219443,-713.9641357965098,-0.0,-0.0,547.2660151121011,0.0,2.0,0.026301587316234557,0.0,0.0,0.48943127124535113,131.99922844444444,7.550530181629611,0.21654025651066083,10.036792852227148,0.003200644757718498,48.6053428016096,1.2178490455677595
2025-01-01 07:07:00,1.8126864158265654,0.23672408792919264,0.0,0.03021144026377609,0.003945401465486544,0.0,0.05868738865389968,0.0,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,36.168188069682856,51.666666666666686,46.10666666666668,0.0,51.74656459997899,0.0,0.0,0.0,36.168188069682856,51.74656459997899,51.746564599978996,51.74656459997899,12.43753247303448,20.660162816404657,0.0,0.0,1145.052749346633,-715.1640955821883,-0.0,-0.0,547.2660151121011,0.0,2.0,0.026318384186623682,0.0,0.0,0.48974383464803284,131.99922844444444,7.233845094498218,0.21627619275032522,10.046663558246443,0.003200981023935117,48.53235252904863,1.2177597085253564
2025-01-01 07:08:00,1.8126864158265654,0.23672408792919264,0.0,0.03021144026377609,0.003945401465486544,0.0,0.05868738865389968,0.0,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,36.13772489665315,51.666666666666686,46.10666666666668,0.0,51.74118886502852,0.0,0.0,0.0,36.13772489665315,51.7414886977969,51.741638614181106,51.74118886502852,12.43753247303448,20.68126102460995,0.0,0.0,1143.7313099191738,-716.342775962849,-0.0,-0.0,547.2660151121011,0.0,2.0,0.026334866964211466,0.0,0.0,0.49005055327651137,131.99922844444444,7.091086047699573,0.21601772284729895,10.057007103497268,0.003201316809815372,48.46020119659823,1.2176720222438175
2025-01-01 07:09:00,1.8126864158265654,0.23672408792919264,0.0,0.03021144026377609,0.003945401465486544,0.0,0.05868738865389968,0.0,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,36.107701747804505,51.666666666666686,46.10666666666668,0.0,51.73581772486371,0.0,0.0,0.0,36.107701747804505,51.73641707086594,51.73671674386706,51.73581772486371,12.43753247303448,20.701985318627024,0.0,0.0,1142.30492485388,-717.5013180352594,-0.0,-0.0,547.2660151121011,0.0,2.0,0.026351052494638993,0.0,0.0,0.49035174060173553,131.99922844444444,6.823243054816338,0.2157645436764168,10.066463919171554,0.003201652120639099,48.38884466936788,1.2175858982271843
2025-01-01 07:10:00,1.8126864158265654,0.23672408792919264,0.0,0.03021144026377609,0.003945401465486544,0.0,0.05868738865389968,0.0,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,36.07810751287942,51.666666666666686,46.10666666666668,0.0,51.730451114011686,0.0,0.0,0.0,36.07810751287942,51.73134965743238,51.73179892914274,51.730451114011686,12.43753247303448,20.722345185841345,0.0,0.0,1141.0485385019715,-718.640212145471,-0.0,-0.0,547.2660151121011,0.0,2.0,0.02636694846503962,0.0,0.0,0.4906475396691954,131.99922844444444,6.705750813119238,0.21551650935521127,10.075724233891872,0.0032019869614081393,48.31826311502561,1.217501296506662
2025-01-01 07:11:00,1.8126864158265654,0.23672408792919264,0.0,0.03021144026377609,0.003945401465486544,0.0,0.05868738865389968,0.0,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,36.04892014768862,51.666666666666686,46.10666666666668,0.0,51.72508896865173,0.0,0.0,0.0,36.04892014768862,51.72628639730176,51.726885111626785,51.72508896865173,12.43753247303448,20.742359512723656,0.0,0.0,1139.7038880462205,-719.7604769658459,-0.0,-0.0,547.2660151121011,0.0,2.0,0.026382569882975822,0.0,0.0,0.490938229746081,131.99922844444444,6.48136517774342,0.21527335045662982,10.084798107384714,0.0032023213370009364,48.24841719975554,1.2174181382123526
2025-01-01 07:12:00,1.8126864158265654,0.23672408792919264,0.0,0.03021144026377609,0.003945401465486544,0.0,0.05868738865389968,0.0,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,36.02012934300094,51.666666666666686,46.10666666666668,0.0,51.71973122824038,0.0,0.0,0.0,36.02012934300094,51.72122723337331,51.721975235939794,51.71973122824038,12.43753247303448,20.76203710293867,0.0,0.0,1138.5067407618062,-720.8625695701655,-0.0,-0.0,547.2660151121011,0.0,2.0,0.02639792386697073,0.0,0.0,0.4912239432969385,131.99922844444444,6.38631049764858,0.21503493272950874,10.09437831660502,0.00320265525204811,48.17928853924085,1.2173363862893187
2025-01-01 07:13:00,1.8126864158265654,0.23672408792919264,0.0,0.03021144026377609,0.003945401465486544,0.0,0.05868738865389968,0.0,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,35.99171543502406,51.666666666666686,46.10666666666668,0.0,51.71437783376724,0.0,0.0,0.0,35.99171543502406,51.7161721099931,51.71706924810604,51.71437783376724,12.43753247303448,20.781394801597042,0.0,0.0,1137.2362424907121,-721.9473996412758,-0.0,-0.0,547.2660151121011,0.0,2.0,0.02641302379454375,0.0,0.0,0.4915049292564138,131.99922844444444,6.200642297664739,0.21480101651090114,10.103098314633083,0.0032029887110657743,48.1108420602552,1.2172559704102803
2025-01-01 07:14:00,1.8126864158265654,0.23672408792919264,0.0,0.03021144026377609,0.003945401465486544,0.0,0.05868738865389968,0.0,0.39828204245044363,1.305716984722222,0.05,0.0,0.0,0.2221407545958593,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.05391605299052248,0,On,0.037020595832143906,0,On,0.2593696847878235,0.19452726359086758,On,0,0,Off,On,1305.7169847222222,20.611111111111143,1.0000000000000002,0.0,1.258740422222222,0.0469765625,1,1258.7404222222222,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,35.963668818462644,51.666666666666686,46.10666666666668,0.0,51.70902872914532,0.0,0.0,0.0,35.963668818462644,51.71112097426683,51.712167096827585,51.70902872914532,12.43753247303448,20.80044081146962,0.0,0.0,1136.0931353076576,-723.0153949332725,-0.0,-0.0,547.2660151121011,0.0,2.0,0.026427876285085375,0.0,0.0,0.49178131080097787,131.99922844444444,6.125530406606991,0.21457147772078075,10.112339122986729,0.00320332171834901,48.043060648886446,1.217176856079928
2025-01-01 07:15:00,0.5902576077504034,0.26269789869274607,0.0,0.009837626795840056,0.004378298311545768,0.0,0.08845354290908396,0.0,0.4518040648413194,0.0,0.05,0.0,0.0,0.2481145653594127,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.08368220724570677,0,On,0.05591087053828186,0,On,0.2940014324725614,0.22050107435442098,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,35.79513109844879,51.666666666666686,46.10666666666668,0.0,51.70368385971598,0.6463853193903912,1769.4831649603052,0.0,35.79513109844879,51.7060737746482,51.70726873211433,51.70368385971598,12.43753247303448,20.819190161153614,0.0,0.0,-89.96299927449769,-724.0673679026221,-0.0,-0.0,628.1299694202295,0.0,2.0,0.02644249326733076,0.0,0.0,0.4920533099056749,131.99922844444444,5.974399207894987,0.21434610304956642,10.120731017199057,0.003203654278086196,48.70317972271611,1.217098980568764
2025-01-01 07:16:00,0.5902576077504034,0.26269789869274607,0.0,0.009837626795840056,0.004378298311545768,0.0,0.08845354290908396,0.0,0.4518040648413194,0.0,0.05,0.0,0.0,0.2481145653594127,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.08368220724570677,0,On,0.05591087053828186,0,On,0.2940014324725614,0.22050107435442098,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,35.537565067968444,51.666666666666686,46.10666666666668,0.0,51.66109070270542,0.6470872340723002,1769.4831649603052,0.0,35.537565067968444,51.45271809023912,51.66109070270542,51.348531784005964,12.43753247303448,20.793436225176197,0.0,0.0,-87.43638075877396,-722.622543386604,-0.0,-0.0,628.1299694202295,0.0,2.0,0.026422414453282323,0.0,0.0,0.49167967468105267,131.99922844444444,7.056193207600554,0.21470867739889332,10.109829614345749,0.0032039914288165884,48.72810157954378,1.217205369651881
2025-01-01 07:17:00,0.5902576077504034,0.26269789869274607,0.0,0.009837626795840056,0.004378298311545768,0.0,0.08845354290908396,0.0,0.4518040648413194,0.0,0.05,0.0,0.0,0.2481145653594127,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.08368220724570677,0,On,0.05591087053828186,0,On,0.2940014324725614,0.22050107435442098,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,35.27888966752562,51.666666666666686,46.10666666666668,0.0,51.61848873431697,0.6477908205214589,1769.4831649603054,0.0,35.27888966752562,51.19939855306453,51.61848873431697,50.98985346243832,12.43753247303448,20.76867060730657,0.0,0.0,-84.64414428987283,-721.2342465783377,-0.0,-0.0,628.1299694202295,0.0,2.0,0.026403098813614998,0.0,0.0,0.4913202409341981,131.99922844444444,8.460132868235362,0.215058851290914,10.098756037414038,0.0032043287225865234,48.75101949932124,1.217307683995042
2025-01-01 07:18:00,0.5902576077504034,0.26269789869274607,0.0,0.009837626795840056,0.004378298311545768,0.0,0.08845354290908396,0.0,0.4518040648413194,0.0,0.05,0.0,0.0,0.2481145653594127,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.08368220724570677,0,On,0.05591087053828186,0,On,0.2940014324725614,0.22050107435442098,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,35.01915374411669,51.666666666666686,46.10666666666668,0.0,51.57587812948381,0.6484960817736866,1769.4831649603052,0.0,35.01915374411669,50.946115318815245,51.57587812948381,50.63123391348097,12.43753247303448,20.744851479975775,0.0,0.0,-82.0794614136326,-719.9000087564464,-0.0,-0.0,628.1299694202295,0.0,2.0,0.026384514561849513,0.0,0.0,0.4909744171686069,131.99922844444444,9.690577922584332,0.21539710863412578,10.088865360019543,0.0032046661466305156,48.77201691528156,1.2174060948084118
2025-01-01 07:19:00,0.5902576077504034,0.26269789869274607,0.0,0.009837626795840056,0.004378298311545768,0.0,0.08845354290908396,0.0,0.4518040648413194,0.0,0.05,0.0,0.0,0.2481145653594127,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.08368220724570677,0,On,0.05591087053828186,0,On,0.2940014324725614,0.22050107435442098,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,34.75842343439331,51.666666666666686,46.10666666666668,0.0,51.53325905587463,0.6492030209882785,1769.4831649603052,0.0,34.75842343439331,50.69286853632677,51.53325905587463,50.272673276552844,12.43753247303448,20.721922148442708,0.0,0.0,-79.74721550151236,-718.6165408964104,-0.0,-0.0,628.1299694202295,0.0,2.0,0.02636661822832989,0.0,0.0,0.4906413944821878,131.99922844444444,10.739355974668328,0.21572413709790556,10.078752558064888,0.0032050036887175614,48.79120853051682,1.2175008350851524
2025-01-01 07:20:00,0.5902576077504034,0.26269789869274607,0.0,0.009837626795840056,0.004378298311545768,0.0,0.08845354290908396,0.0,0.4518040648413194,0.0,0.05,0.0,0.0,0.2481145653594127,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.08368220724570677,0,On,0.05591087053828186,0,On,0.2940014324725614,0.22050107435442098,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,34.496760911492856,51.666666666666686,46.10666666666668,0.0,51.4906316713239,0.6499116414920356,1769.4831649603054,0.0,34.496760911492856,50.439658345152885,51.4906316713239,49.91417168206739,12.43753247303448,20.69982931521761,0.0,0.0,-77.54941231393155,-717.3807571468567,-0.0,-0.0,628.1299694202295,0.0,2.0,0.026349368907651608,0.0,0.0,0.49032041168954543,131.99922844444444,11.701375412695707,0.21604058632182513,10.06976356984614,0.0032053413373499206,48.80870232320843,1.2175921239565302
2025-01-01 07:21:00,0.5902576077504034,0.26269789869274607,0.0,0.009837626795840056,0.004378298311545768,0.0,0.08845354290908396,0.0,0.4518040648413194,0.0,0.05,0.0,0.0,0.2481145653594127,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.08368220724570677,0,On,0.05591087053828186,0,On,0.2940014324725614,0.22050107435442098,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,34.23422052158571,51.666666666666686,46.10666666666668,0.0,51.44799612442111,0.6506219467711813,1769.4831649603054,0.0,34.23422052158571,50.18648487612191,51.44799612442111,49.55572925197232,12.43753247303448,20.6785264014384,0.0,0.0,-75.4460401822891,-716.189958970599,-0.0,-0.0,628.1299694202295,0.0,2.0,0.02633273086283322,0.0,0.0,0.4900108037815286,131.99922844444444,12.613949368080558,0.2163470228694136,10.060501627190476,0.003205679081719899,48.82459258082222,1.217680152903731
2025-01-01 07:22:00,0.5902576077504034,0.26269789869274607,0.0,0.009837626795840056,0.004378298311545768,0.0,0.08845354290908396,0.0,0.4518040648413194,0.0,0.05,0.0,0.0,0.2481145653594127,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036817988006655644,0.027613491004991726,On,0.06507377382382054,0,On,0.004771335663377193,0.0,On,0.08368220724570677,0,On,0.05591087053828186,0,On,0.2940014324725614,0.22050107435442098,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,1258.7404222222222,Off,0.0,21.611111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,2025.554893889699,Off,0.0,0.0,33.9708517233737,51.666666666666686,46.10666666666668,0.0,51.40535255567425,0.6513339404535714,1769.4831649603052,0.0,33.9708517233737,49.93334825243513,51.40535255567425,49.19734610081557,12.43753247303448,20.65797102119567,0.0,0.0,-73.43540123679333,-715.0416921686436,-0.0,-0.0,628.1299694202295,0.0,2.0,0.026316671564746395,0.0,0.0,0.4897119654420992,131.99922844444444,13.47632151162082,0.21664396289806537,10.051631059834243,0.0032060169116223227,48.83896511916384,1.2177650961947628
