occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.591,0.0702,0.281,0.159,0.218,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.184,0.0,0.0,0.0,0.238,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.161,0.693,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.32,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.272,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.615,0.0927,0.281,0.169,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.582,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.228,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0633,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.281,0.194,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.88,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.146,0.281,0.242,0.0633,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.446,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.386,0.0,0.0,0.0,0.238,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.538,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.2,0.281,0.3,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.203,0.281,0.304,0.0728,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.203,0.281,0.304,0.0285,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.203,0.281,0.304,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.622,0.245,0.281,0.332,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.677,0.465,0.15,0.599,0.209,0.0,0.0,0.0,0.188,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.582,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.643,0.458,0.14,0.574,0.0,0.0,0.0,0.0,0.0781,0,0,0,0
0.667,0.64,0.456,0.14,0.571,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.571,0.661,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.29,0.14,0.375,0.364,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.278,0.14,0.361,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.278,0.14,0.361,0.0285,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.278,0.14,0.361,0.5,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.57,0.134,0.14,0.194,0.0728,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.0728,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.921,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.0633,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0584,0.14,0.104,0.0285,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0538,0.14,0.0987,0.184,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0361,0.271,0.0757,0.165,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.389,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0232,0.281,0.0587,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.281,0.0576,0.582,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.281,0.0576,0.218,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.281,0.0576,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0169,0.281,0.0499,0.557,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0165,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0165,0.281,0.0493,0.247,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.56,0.0165,0.281,0.0493,0.209,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0153,0.281,0.0493,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0152,0.281,0.0493,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.56,0.0152,0.281,0.0493,0.0285,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0152,0.281,0.0493,0.731,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.412,0.0493,0.538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.038,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0287,0.29,0.136,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.584,0.0363,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0368,0.281,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0563,0.15,0.286,0.0,0.0,0.0,0.0,0.417,0,0,0,0
1.0,0.609,0.0577,0.14,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0687,0.14,0.3,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0695,0.14,0.301,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.689,0.593,0.0445,0.271,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0787,0.15,0.29,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.0,0.0,0.0,0.0877,0,0,0,0
0.667,0.62,0.0898,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.593,0.0556,0.271,0.178,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.591,0.0574,0.281,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0602,0.281,0.16,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.333,0.591,0.0665,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0.0,0.0,0.0413,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.0,0.0,0.0,0.635,0,0,0,0
0.333,0.591,0.07,0.281,0.159,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.161,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.615,0.0927,0.281,0.169,0.0,0.0,0.0,0.0,0.397,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.631,0.112,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.637,0.146,0.281,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.698,0.374,0.15,0.538,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.683,0.475,0.14,0.614,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.643,0.458,0.14,0.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.29,0.14,0.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.278,0.14,0.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.278,0.14,0.361,0.0,0.0,0.0,0.0,0.0733,0,0,0,0
0.667,0.599,0.278,0.14,0.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.567,0.0834,0.271,0.132,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.978,0.568,0.12,0.15,0.178,0.0,0.0,0.0,0.0,0.0641,0,0,0,0
1.0,0.568,0.123,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0731,0.271,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0369,0.281,0.0768,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0346,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0171,0.412,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0352,0.29,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.616,0.0668,0.15,0.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.645,0.11,0.00936,0.446,0.0,0.0,0.0,0.933,0.182,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.378,0.594,0.0526,0.262,0.203,0.0,0.0,0.0,0.333,0.202,0,0,0,0
0.333,0.59,0.0525,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.644,0.616,0.0873,0.15,0.302,0.0,0.0,0.0,0.0,0.397,0,0,0,0
0.667,0.618,0.0898,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0983,0.14,0.3,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.645,0.138,0.00936,0.416,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.148,0.0,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.62,0.107,0.131,0.299,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.356,0.592,0.0629,0.271,0.178,0.0,0.0,0.0,0.0,0.397,0,0,0,0
0.333,0.59,0.066,0.281,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.59,0.0695,0.281,0.173,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.563,0.0195,0.412,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.701,0.261,0.159,0.607,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.636,0.207,0.271,0.357,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.566,0.0283,0.412,0.0685,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.617,0.231,0.29,0.263,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.621,0.246,0.281,0.278,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.235,0.281,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.234,0.281,0.218,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.644,0.636,0.438,0.15,0.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.14,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.287,0.14,0.344,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.154,0.271,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.565,0.0742,0.281,0.121,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,1.0,0.0794,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.412,0.0538,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0285,0.29,0.14,0.0,0.0,0.0,0.0,0.544,0,0,0,0
0.356,0.562,0.0168,0.412,0.0558,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.583,0.0352,0.29,0.168,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.042,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0424,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0424,0.281,0.183,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.59,0.0424,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0479,0.281,0.184,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.333,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.616,0.0785,0.15,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.592,0.0504,0.271,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0525,0.281,0.181,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.0,0.0,0.0,0.2,0.159,0,0,0,0
0.333,0.59,0.0528,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0571,0.281,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.281,0.174,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.59,0.0598,0.281,0.17,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
