occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.571,0.713,0.116,0.18,0.281,0.293,0.0667,0.933,0.0,0.0714,0,0,0,0
0.571,0.713,0.116,0.18,0.281,0.231,0.0,1.0,0.0,0.0714,0,0,0,0
0.571,0.713,0.121,0.18,0.274,0.16,0.0,1.0,0.867,0.0714,0,0,0,0
0.571,0.713,0.122,0.18,0.273,0.0277,0.0,0.333,1.0,0.5,0,0,0,0
0.571,0.713,0.122,0.18,0.273,0.222,0.0,0.0,1.0,0.0,0,0,0,0
0.571,0.681,0.099,0.233,0.225,0.515,0.0,0.0,0.467,0.357,0,0,0,0
0.571,0.676,0.105,0.241,0.216,0.277,0.0,0.0,0.0,0.214,0,0,0,0
0.571,0.676,0.107,0.241,0.216,0.222,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.676,0.107,0.241,0.216,0.213,0.0,0.0,0.0,0.214,0,0,0,0
0.571,0.676,0.107,0.241,0.216,0.0277,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.676,0.112,0.241,0.222,0.00925,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.676,0.112,0.241,0.223,0.213,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.676,0.112,0.241,0.223,0.0185,0.0,0.0,0.0,0.143,0,0,0,0
0.571,0.676,0.112,0.241,0.223,0.265,0.0,0.0,0.0,0.0714,0,0,0,0
0.448,0.654,0.0919,0.293,0.193,0.00925,0.0,0.0,0.0,0.0714,0,0,0,0
0.429,0.651,0.0887,0.301,0.188,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.429,0.651,0.0887,0.301,0.188,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.429,0.651,0.0887,0.301,0.188,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.676,0.709,0.145,0.249,0.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.762,0.193,0.188,0.406,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.769,0.199,0.18,0.418,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.714,0.769,0.199,0.18,0.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.838,0.85,0.286,0.128,0.628,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.981,0.913,0.348,0.0682,0.767,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.921,0.356,0.0602,0.783,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.921,0.356,0.0602,0.783,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.876,0.882,0.395,0.112,0.744,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.733,0.822,0.335,0.172,0.619,0.0,0.0,0.0,0.0,0.0657,0,0,0,0
0.714,0.814,0.324,0.18,0.601,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.714,0.814,0.324,0.18,0.601,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.714,0.804,0.434,0.18,0.554,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.59,0.803,0.451,0.18,0.547,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.695,0.854,0.546,0.128,0.655,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.862,0.56,0.12,0.671,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.791,0.556,0.172,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.78,0.556,0.18,0.428,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.78,0.556,0.18,0.428,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.714,0.78,0.556,0.18,0.428,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.838,0.741,0.531,0.18,0.344,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.857,0.735,0.527,0.18,0.331,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.857,0.662,0.306,0.285,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.651,0.272,0.301,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.631,0.183,0.301,0.176,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.857,0.628,0.169,0.301,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.601,0.103,0.353,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.597,0.0926,0.361,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.59,0.0539,0.361,0.0833,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.857,0.588,0.048,0.361,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.588,0.048,0.361,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.588,0.048,0.361,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.586,0.0306,0.361,0.0632,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.586,0.0279,0.361,0.0607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.568,0.0178,0.413,0.0515,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.981,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0202,0.369,0.0626,0.0,0.0,0.0,0.0,0.307,0,0,0,0
1.0,0.586,0.0208,0.361,0.0645,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.876,0.568,0.0169,0.413,0.052,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.588,0.0238,0.369,0.0878,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.591,0.0249,0.361,0.0936,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.613,0.0324,0.309,0.131,0.0,0.0,0.0,0.0,0.0917,0,0,0,0
0.857,0.617,0.0335,0.301,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.631,0.0408,0.301,0.16,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.634,0.0419,0.301,0.164,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.857,0.634,0.0419,0.301,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.634,0.0419,0.301,0.164,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.639,0.0478,0.301,0.17,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.857,0.639,0.0487,0.301,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.671,0.0627,0.249,0.224,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.676,0.0649,0.241,0.232,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.857,0.708,0.0907,0.188,0.29,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.857,0.713,0.0946,0.18,0.299,0.392,0.867,0.0,0.0,0.0985,0,0,0,0
0.857,0.713,0.0946,0.18,0.299,0.108,1.0,0.0,0.0,0.112,0,0,0,0
0.857,0.713,0.0946,0.18,0.299,0.151,1.0,0.0,0.0,0.5,0,0,0,0
0.733,0.681,0.0845,0.233,0.24,0.462,0.0667,0.933,0.0,0.0714,0,0,0,0
0.714,0.676,0.083,0.241,0.231,0.157,0.0,1.0,0.0,0.469,0,0,0,0
0.714,0.708,0.102,0.188,0.284,0.194,0.0,1.0,0.0,0.104,0,0,0,0
0.714,0.713,0.105,0.18,0.292,0.237,0.0,1.0,0.0,0.0714,0,0,0,0
0.838,0.777,0.158,0.0762,0.383,0.142,0.0,1.0,0.867,0.357,0,0,0,0
0.857,0.787,0.166,0.0602,0.396,0.194,0.0,0.6,1.0,0.488,0,0,0,0
0.857,0.787,0.166,0.0602,0.396,0.0987,0.0,0.0,0.333,0.0,0,0,0,0
0.857,0.787,0.166,0.0602,0.396,0.373,0.0,0.0,0.0,0.108,0,0,0,0
0.733,0.755,0.151,0.112,0.338,0.0432,0.0,0.0,0.0,0.189,0,0,0,0
0.714,0.75,0.148,0.12,0.329,0.16,0.0,0.0,0.0,0.0714,0,0,0,0
0.714,0.75,0.148,0.12,0.329,0.564,0.0,0.0,0.867,0.0,0,0,0,0
0.714,0.75,0.148,0.12,0.329,0.129,0.0,0.0,0.2,0.0714,0,0,0,0
0.714,0.75,0.165,0.12,0.327,0.16,0.0,0.0,0.0,0.214,0,0,0,0
0.714,0.75,0.167,0.12,0.326,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.59,0.718,0.141,0.172,0.279,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.713,0.137,0.18,0.271,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.713,0.144,0.18,0.279,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.713,0.145,0.18,0.281,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.713,0.145,0.18,0.281,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.571,0.713,0.145,0.18,0.281,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.732,0.159,0.18,0.32,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.735,0.161,0.18,0.326,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.735,0.161,0.18,0.326,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.735,0.161,0.18,0.326,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.765,0.194,0.18,0.406,0.0,0.0,0.0,0.867,0.0714,0,0,0,0
0.571,0.769,0.199,0.18,0.418,0.0,0.0,0.0,1.0,0.214,0,0,0,0
0.571,0.769,0.199,0.18,0.418,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.571,0.769,0.199,0.18,0.418,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.571,0.798,0.237,0.18,0.523,0.0,0.0,0.0,0.6,0.357,0,0,0,0
0.571,0.803,0.243,0.18,0.539,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.571,0.803,0.243,0.18,0.539,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.803,0.243,0.18,0.539,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.571,0.812,0.314,0.18,0.593,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.814,0.324,0.18,0.601,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.571,0.814,0.324,0.18,0.601,0.0,0.0,0.0,0.0,0.0158,0,0,0,0
0.571,0.814,0.324,0.18,0.601,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.804,0.434,0.18,0.554,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.803,0.451,0.18,0.547,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.571,0.803,0.451,0.18,0.547,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.695,0.854,0.546,0.128,0.655,0.638,0.867,0.0,0.0,0.0,0,0,0,0
0.714,0.838,0.673,0.12,0.542,0.392,1.0,0.0,0.0,0.0,0,0,0,0
0.714,0.834,0.69,0.12,0.522,0.0987,1.0,0.0,0.0,0.0,0,0,0,0
0.714,0.834,0.69,0.12,0.522,0.16,0.0667,0.933,0.0,0.0,0,0,0,0
0.714,0.834,0.69,0.12,0.522,0.185,0.0,1.0,0.0,0.0714,0,0,0,0
0.714,0.749,0.549,0.172,0.357,0.274,0.0,0.267,0.0,0.0922,0,0,0,0
0.714,0.735,0.527,0.18,0.331,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.699,0.416,0.233,0.27,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.838,0.73,0.51,0.188,0.322,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.642,0.217,0.285,0.195,0.555,0.0,0.0,0.0,0.0,0,0,0,0
0.981,0.655,0.235,0.249,0.227,0.111,0.0,0.0,0.0,0.0966,0,0,0,0
1.0,0.659,0.245,0.241,0.236,0.284,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.179,0.293,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0915,0.301,0.117,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.611,0.0796,0.301,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0247,0.405,0.0577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0202,0.369,0.0626,0.0,0.0,0.0,0.0,0.286,0,0,0,0
1.0,0.586,0.0208,0.361,0.0645,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0244,0.361,0.0897,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.613,0.0324,0.309,0.131,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.876,0.617,0.0335,0.301,0.137,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.617,0.0335,0.301,0.137,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.733,0.602,0.0297,0.353,0.111,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.714,0.6,0.0291,0.361,0.107,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.714,0.6,0.0291,0.361,0.107,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.714,0.6,0.0291,0.361,0.107,0.0,0.0,0.0,0.0,0.563,0,0,0,0
0.714,0.634,0.0461,0.309,0.163,0.0,0.0,0.0,0.0,0.429,0,0,0,0
0.838,0.671,0.0627,0.249,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.74,0.0929,0.136,0.337,0.0,0.0,0.0,0.0,0.656,0,0,0,0
0.733,0.718,0.0832,0.172,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.745,0.11,0.128,0.352,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.714,0.75,0.114,0.12,0.361,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.714,0.75,0.114,0.12,0.361,0.0,0.0,0.0,0.867,0.143,0,0,0,0
0.714,0.75,0.114,0.12,0.361,0.0,0.0,0.0,1.0,0.0714,0,0,0,0
0.714,0.75,0.126,0.12,0.353,0.0,0.0,0.0,1.0,0.193,0,0,0,0
0.714,0.75,0.127,0.12,0.352,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.714,0.75,0.127,0.12,0.352,0.0,0.0,0.0,0.6,0.143,0,0,0,0
0.714,0.75,0.127,0.12,0.352,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.714,0.75,0.139,0.12,0.341,0.0,0.0,0.0,0.867,0.0714,0,0,0,0
0.714,0.75,0.141,0.12,0.339,0.0,0.0,0.0,1.0,0.0714,0,0,0,0
0.59,0.718,0.119,0.172,0.289,0.0,0.0,0.0,1.0,0.0714,0,0,0,0
0.571,0.713,0.116,0.18,0.281,0.0,0.0,0.0,1.0,0.143,0,0,0,0
0.448,0.681,0.0982,0.233,0.226,0.0,0.0,0.0,1.0,0.143,0,0,0,0
0.429,0.676,0.0955,0.241,0.218,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.429,0.676,0.0955,0.241,0.218,0.0,0.0,0.0,1.0,0.143,0,0,0,0
0.429,0.676,0.0955,0.241,0.218,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.552,0.708,0.131,0.188,0.264,0.0,0.0,0.0,1.0,0.214,0,0,0,0
0.571,0.713,0.137,0.18,0.271,0.0,0.0,0.0,0.133,0.473,0,0,0,0
0.571,0.713,0.137,0.18,0.271,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.713,0.137,0.18,0.271,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.713,0.144,0.18,0.279,0.0185,0.867,0.0,0.0,0.229,0,0,0,0
0.571,0.713,0.145,0.18,0.281,0.213,1.0,0.0,0.0,0.0714,0,0,0,0
0.571,0.713,0.145,0.18,0.281,0.469,0.0667,0.933,0.0,0.0714,0,0,0,0
0.571,0.713,0.145,0.18,0.281,0.0,0.0,1.0,0.0,0.196,0,0,0,0
0.571,0.732,0.159,0.18,0.32,0.222,0.0,0.267,0.0,0.0714,0,0,0,0
0.571,0.735,0.161,0.18,0.326,0.311,0.0,0.0,0.0,0.143,0,0,0,0
0.571,0.735,0.161,0.18,0.326,0.623,0.0,0.0,0.0,0.159,0,0,0,0
0.695,0.772,0.193,0.128,0.386,0.203,0.0,0.0,0.0,0.0714,0,0,0,0
0.838,0.858,0.278,0.0682,0.575,0.203,0.0,0.0,0.0,0.176,0,0,0,0
0.857,0.871,0.29,0.0602,0.603,0.0,0.0,0.0,0.0,0.372,0,0,0,0
0.857,0.871,0.29,0.0602,0.603,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.733,0.827,0.251,0.112,0.523,0.0,0.0,0.0,0.0,0.622,0,0,0,0
0.714,0.856,0.292,0.12,0.641,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.714,0.862,0.299,0.12,0.661,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.862,0.299,0.12,0.661,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.862,0.299,0.12,0.661,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.714,0.874,0.388,0.12,0.728,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.876,0.401,0.12,0.738,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.714,0.876,0.401,0.12,0.738,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.876,0.401,0.12,0.738,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.864,0.539,0.12,0.68,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.862,0.56,0.12,0.671,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.714,0.862,0.56,0.12,0.671,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.862,0.56,0.12,0.671,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.838,0.673,0.12,0.542,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.714,0.834,0.69,0.12,0.522,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.714,0.834,0.69,0.12,0.522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.838,0.834,0.69,0.12,0.522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.785,0.659,0.12,0.418,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.857,0.778,0.655,0.12,0.402,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.857,0.778,0.655,0.12,0.402,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.778,0.655,0.12,0.402,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.648,0.234,0.277,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.981,0.601,0.103,0.353,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0265,0.413,0.0583,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0183,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0216,0.301,0.0515,0.0,0.0,0.0,0.0,0.456,0,0,0,0
1.0,0.606,0.0216,0.301,0.0515,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.606,0.0216,0.301,0.0515,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.606,0.0216,0.301,0.0515,0.0,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.606,0.0239,0.301,0.0789,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.606,0.0239,0.301,0.0789,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.606,0.0239,0.301,0.0789,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.586,0.0212,0.361,0.0645,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.857,0.591,0.025,0.361,0.0936,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.857,0.591,0.025,0.361,0.0936,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.857,0.591,0.025,0.361,0.0936,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.591,0.025,0.361,0.0936,0.0,0.0,0.0,0.0,0.482,0,0,0,0
0.857,0.6,0.0322,0.361,0.107,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.6,0.0322,0.361,0.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.6,0.0322,0.361,0.107,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.857,0.6,0.0322,0.361,0.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.676,0.0911,0.241,0.232,0.0,0.0,0.0,1.0,0.196,0,0,0,0
0.857,0.676,0.0911,0.241,0.232,0.0,0.0,0.0,0.0667,0.0938,0,0,0,0
0.857,0.676,0.0911,0.241,0.232,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.857,0.676,0.0911,0.241,0.232,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.429,0.602,0.0515,0.361,0.112,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.429,0.602,0.0515,0.361,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.602,0.0515,0.361,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.602,0.0515,0.361,0.112,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.429,0.639,0.0979,0.301,0.171,0.0,0.0,0.0,0.0,0.5,0,0,0,0
0.429,0.639,0.0979,0.301,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
