occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.762,0.592,0.502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.714,0.376,0.447,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.106,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0206,0.0538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.676,0.0522,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.0548,0.25,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.684,0.0548,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.0548,0.25,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.721,0.0723,0.308,0.0,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.723,0.0735,0.312,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.799,0.1,0.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.443,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.689,0.741,0.0898,0.336,0.0,0.0,0.0,0.0,0.019,0,0,0,0
0.667,0.736,0.0889,0.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.0889,0.329,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.736,0.0889,0.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.655,0.062,0.202,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0.435,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0656,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0.435,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.649,0.0716,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0752,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0834,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0879,0.177,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.644,0.73,0.156,0.297,0.0,0.0,0.0,0.933,0.162,0,0,0,0
0.356,0.655,0.093,0.186,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,1.0,0.087,0,0,0,0
0.333,0.661,0.097,0.184,0.0,0.0,0.0,0.133,0.174,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.68,0.117,0.206,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.644,0.794,0.215,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.222,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.708,0.149,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.831,0.263,0.448,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.978,0.971,0.391,0.655,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.999,0.528,0.849,0.0,0.0,0.0,0.0667,0.087,0,0,0,0
0.689,0.864,0.375,0.609,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.854,0.364,0.591,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.364,0.591,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.842,0.497,0.662,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.816,0.617,0.628,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.0,0.0,0.0,0.0,0.435,0,0,0,0
0.978,0.86,0.863,0.722,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0.297,0,0,0,0
1.0,0.863,0.88,0.729,0.331,0.933,0.0,0.0,0.0212,0,0,0,0
1.0,0.79,0.556,0.646,0.0289,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.343,0.0667,0.933,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.539,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0289,0.0,0.133,0.0,0.0,0,0,0,0
1.0,0.678,0.184,0.213,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.159,0.182,0.186,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.671,0.159,0.182,0.501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0452,0.0768,0.0,0.0,0.0,0.0,0.0426,0,0,0,0
1.0,0.565,0.0176,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0253,0.0804,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.622,0.0347,0.145,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.623,0.0353,0.15,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.623,0.0353,0.15,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.623,0.0353,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.716,0.071,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.0735,0.312,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.689,0.648,0.0466,0.189,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.642,0.0447,0.181,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.667,0.648,0.0519,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0524,0.189,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.649,0.0524,0.189,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.667,0.649,0.0524,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0595,0.192,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
0.356,0.567,0.0188,0.0589,0.0,0.0,0.0,0.0,0.0432,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.643,0.0627,0.179,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0716,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.649,0.0752,0.178,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0834,0.177,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.649,0.0879,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.567,0.0207,0.0579,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.674,0.112,0.197,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.7,0.142,0.253,0.0,0.0,0.0,0.0,0.0433,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.707,0.187,0.316,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.708,0.19,0.32,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.708,0.19,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.702,0.257,0.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.807,0.6,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.933,0.909,0.894,0.0,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.868,0.884,0.741,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.556,0.646,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.715,0.372,0.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.106,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0921,0.12,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.61,0.0452,0.0768,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0176,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.0428,0.172,0.0,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.642,0.0447,0.181,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.718,0.0716,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.648,0.0466,0.189,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.667,0.73,0.0859,0.319,0.0,0.0,0.0,0.0,0.502,0,0,0,0
0.667,0.736,0.0889,0.329,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.736,0.0889,0.329,0.0,0.0,0.0,0.0,0.0917,0,0,0,0
0.667,0.736,0.0889,0.329,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.356,0.655,0.062,0.202,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0656,0.189,0.0,0.0,0.0,0.0,0.456,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0.0975,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0716,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.649,0.0752,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0834,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,1.0,0.087,0,0,0,0
0.333,0.649,0.0879,0.177,0.0,0.0,0.0,1.0,0.087,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.133,0.087,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.661,0.097,0.184,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.333,0.68,0.117,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.7,0.142,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.644,0.831,0.263,0.448,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.667,0.853,0.357,0.582,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.356,0.717,0.201,0.338,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.844,0.352,0.573,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.364,0.591,0.0,0.0,0.0,0.0,0.522,0,0,0,0
0.667,0.842,0.497,0.662,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.971,0.736,0.955,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.944,0.917,0.917,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.868,0.884,0.741,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.79,0.556,0.646,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.729,0.25,0.275,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.674,0.164,0.186,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.62,0.0921,0.12,0.0,0.0,0.0,0.0,0.0204,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
