occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.584,0.0415,0.384,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.112,0.281,0.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.654,0.138,0.243,0.376,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.667,0.688,0.192,0.178,0.508,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.667,0.641,0.147,0.281,0.353,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.661,0.182,0.243,0.434,0.0,0.0,0.0,0.267,0.283,0,0,0,0
0.667,0.716,0.278,0.14,0.656,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.713,0.307,0.14,0.65,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.705,0.387,0.14,0.632,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.705,0.387,0.14,0.632,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.705,0.387,0.14,0.632,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.7,0.411,0.14,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.685,0.477,0.14,0.513,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.685,0.477,0.14,0.513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.685,0.477,0.14,0.513,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.667,0.663,0.412,0.178,0.436,0.0,0.0,0.0,0.0,0.472,0,0,0,0
0.667,0.594,0.176,0.318,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.329,0,0,0,0
0.756,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0195,0.384,0.0763,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.573,0.0294,0.281,0.149,0.0,0.0,0.0,0.0,0.0946,0,0,0,0
0.911,0.578,0.0313,0.281,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.0366,0.281,0.179,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.667,0.589,0.0366,0.281,0.179,0.0,0.0,0.0,0.0,0.296,0,0,0,0
0.667,0.589,0.0366,0.281,0.179,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.598,0.0452,0.243,0.217,0.0,0.0,0.0,0.0,0.481,0,0,0,0
0.667,0.623,0.069,0.14,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.615,0.0619,0.178,0.285,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.594,0.0424,0.281,0.186,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.333,0.594,0.044,0.281,0.186,0.0,0.0,0.0,0.0,0.391,0,0,0,0
0.333,0.594,0.0483,0.281,0.187,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0483,0.281,0.187,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.333,0.594,0.0483,0.281,0.187,0.0,0.0,0.0,0.0,0.0896,0,0,0,0
0.333,0.594,0.0495,0.281,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0528,0.281,0.183,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.333,0.594,0.0528,0.281,0.183,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.333,0.594,0.0528,0.281,0.183,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.333,0.594,0.054,0.281,0.181,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.333,0.594,0.0574,0.281,0.177,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.333,0.594,0.0574,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0574,0.281,0.177,0.0397,0.267,0.0,0.0,0.17,0,0,0,0
0.333,0.594,0.0581,0.281,0.176,0.507,0.667,0.333,0.0,0.0,0,0,0,0
0.333,0.594,0.06,0.281,0.172,0.228,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.594,0.06,0.281,0.172,0.268,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.594,0.06,0.281,0.172,0.192,0.0,1.0,0.0,0.0851,0,0,0,0
0.333,0.594,0.0617,0.281,0.172,0.437,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0665,0.281,0.171,0.219,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0665,0.281,0.171,0.096,0.0,0.867,0.0,0.0,0,0,0,0
0.333,0.594,0.0665,0.281,0.171,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0673,0.281,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0697,0.281,0.176,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.333,0.594,0.0697,0.281,0.176,0.0,0.0,0.0,0.267,0.426,0,0,0,0
0.333,0.594,0.0697,0.281,0.176,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.597,0.0716,0.281,0.181,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.333,0.605,0.0769,0.281,0.197,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.333,0.605,0.0769,0.281,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.605,0.0769,0.281,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.623,0.102,0.243,0.261,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.667,0.674,0.17,0.14,0.435,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.667,0.674,0.17,0.14,0.435,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.674,0.17,0.14,0.435,0.0,0.0,0.0,0.0,0.447,0,0,0,0
0.667,0.683,0.18,0.14,0.47,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.667,0.705,0.208,0.14,0.565,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.578,0.687,0.182,0.178,0.496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.112,0.281,0.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.121,0.281,0.32,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.641,0.147,0.281,0.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.641,0.147,0.281,0.353,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.641,0.147,0.281,0.353,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.639,0.162,0.281,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.202,0.281,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.202,0.281,0.341,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.333,0.636,0.202,0.281,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.214,0.281,0.325,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.333,0.625,0.246,0.281,0.282,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.333,0.625,0.246,0.281,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.625,0.246,0.281,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.63,0.301,0.243,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.643,0.452,0.14,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.643,0.452,0.14,0.393,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.667,0.643,0.452,0.14,0.393,0.0,0.0,0.0,0.0,0.0261,0,0,0,0
0.667,0.632,0.405,0.14,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.602,0.276,0.14,0.345,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.602,0.276,0.14,0.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.14,0.345,0.0,0.0,0.0,0.0,0.251,0,0,0,0
1.0,0.593,0.221,0.178,0.285,0.0,0.0,0.0,0.0,0.376,0,0,0,0
1.0,0.568,0.0691,0.281,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0691,0.281,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0691,0.281,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0599,0.281,0.106,0.0,0.0,0.0,0.0,0.325,0,0,0,0
1.0,0.563,0.0346,0.281,0.075,0.0,0.0,0.0,0.0,0.443,0,0,0,0
1.0,0.563,0.0346,0.281,0.075,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.563,0.0346,0.281,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0313,0.281,0.0706,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0223,0.281,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.318,0.0561,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0164,0.384,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0177,0.281,0.0515,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0177,0.281,0.0515,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0177,0.281,0.0515,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0206,0.243,0.0684,0.0,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.561,0.0287,0.14,0.115,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.911,0.561,0.027,0.178,0.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.0223,0.281,0.0824,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0242,0.281,0.1,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.573,0.0294,0.281,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.573,0.0294,0.281,0.149,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.573,0.0294,0.281,0.149,0.0298,0.267,0.0,0.0,0.0851,0,0,0,0
0.667,0.578,0.0313,0.281,0.157,0.0464,0.667,0.333,0.0,0.0,0,0,0,0
0.756,0.595,0.0421,0.243,0.214,0.162,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0628,0.103,0.343,0.238,0.0,1.0,0.0,0.115,0,0,0,0
1.0,0.636,0.078,0.0,0.438,0.268,0.0,1.0,0.0,0.173,0,0,0,0
0.911,0.632,0.0756,0.0374,0.407,0.0762,0.0,0.8,0.0,0.0,0,0,0,0
0.667,0.623,0.069,0.14,0.321,0.209,0.0,0.0,0.0,0.209,0,0,0,0
0.756,0.63,0.0761,0.103,0.357,0.096,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.651,0.0955,0.0,0.457,0.437,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.1,0.0,0.458,0.563,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.651,0.113,0.0,0.461,0.202,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.651,0.113,0.0,0.461,0.275,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.113,0.0,0.461,0.384,0.0,0.0,0.0,0.4,0,0,0,0
1.0,0.651,0.117,0.0,0.458,0.563,0.0,0.0,0.0,0.356,0,0,0,0
1.0,0.651,0.127,0.0,0.448,0.285,0.0,0.0,0.0,0.0899,0,0,0,0
1.0,0.651,0.127,0.0,0.448,0.391,0.0,0.0,0.0,0.0851,0,0,0,0
0.911,0.644,0.117,0.0374,0.413,0.0298,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.0922,0.14,0.312,0.275,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.0989,0.14,0.303,0.172,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.623,0.0989,0.14,0.303,0.00993,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.623,0.0989,0.14,0.303,0.325,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.623,0.1,0.14,0.301,0.209,0.0,0.0,0.0,0.0851,0,0,0,0
0.667,0.623,0.104,0.14,0.295,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.104,0.14,0.295,0.414,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.615,0.0923,0.178,0.262,0.258,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.594,0.0617,0.281,0.172,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.594,0.0665,0.281,0.171,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.422,0.602,0.08,0.243,0.203,0.142,0.267,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.117,0.14,0.292,0.212,0.667,0.333,0.0,0.17,0,0,0,0
0.578,0.615,0.104,0.178,0.261,0.295,0.0,1.0,0.0,0.596,0,0,0,0
0.422,0.602,0.0841,0.243,0.209,0.0464,0.0,1.0,0.267,0.341,0,0,0,0
0.667,0.623,0.124,0.14,0.301,0.447,0.0,1.0,0.8,0.17,0,0,0,0
0.667,0.623,0.124,0.14,0.301,0.285,0.0,0.8,0.0,0.255,0,0,0,0
0.578,0.618,0.111,0.178,0.273,0.278,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.605,0.0769,0.281,0.197,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.605,0.0769,0.281,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.605,0.0769,0.281,0.197,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.609,0.0812,0.281,0.209,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.62,0.0931,0.281,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.62,0.0931,0.281,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.635,0.114,0.243,0.294,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.683,0.18,0.14,0.47,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.667,0.705,0.208,0.14,0.565,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.687,0.182,0.178,0.496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.112,0.281,0.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.121,0.281,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.641,0.147,0.281,0.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.641,0.147,0.281,0.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.641,0.147,0.281,0.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.639,0.162,0.281,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.202,0.281,0.341,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.422,0.654,0.251,0.243,0.418,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.667,0.705,0.387,0.14,0.632,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.7,0.411,0.14,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.685,0.477,0.14,0.513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.669,0.416,0.178,0.452,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.246,0.281,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.609,0.185,0.318,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.0371,0.365,0.0769,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0614,0.281,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0372,0.337,0.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.0195,0.365,0.0507,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.612,0.0215,0.281,0.0518,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0202,0.337,0.0511,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.0205,0.365,0.0635,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.612,0.0241,0.281,0.0837,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0241,0.281,0.0837,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0241,0.281,0.0837,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.618,0.0276,0.281,0.111,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.625,0.0327,0.281,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0327,0.281,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0327,0.281,0.152,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.633,0.0392,0.281,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.049,0.281,0.183,0.0,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.645,0.049,0.281,0.183,0.0,0.0,0.0,0.0,0.426,0,0,0,0
1.0,0.645,0.049,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.0806,0.225,0.243,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.738,0.128,0.14,0.333,0.0,0.0,0.0,0.667,0.34,0,0,0,0
0.867,0.703,0.106,0.196,0.277,0.0,0.0,0.0,0.0,0.0565,0,0,0,0
0.667,0.652,0.0731,0.281,0.192,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.533,0.652,0.081,0.281,0.193,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.333,0.652,0.0928,0.281,0.195,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.652,0.0928,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0928,0.281,0.195,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.467,0.686,0.135,0.225,0.25,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.738,0.198,0.14,0.332,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.667,0.738,0.198,0.14,0.332,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.533,0.703,0.162,0.196,0.275,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.652,0.112,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.118,0.281,0.185,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.333,0.652,0.118,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.118,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.121,0.281,0.183,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.333,0.652,0.125,0.281,0.18,0.0,0.0,0.0,0.0,0.0928,0,0,0,0
0.333,0.652,0.125,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.125,0.281,0.18,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.652,0.134,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.146,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.146,0.281,0.179,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.333,0.652,0.146,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.154,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.165,0.281,0.185,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.333,0.652,0.165,0.281,0.185,0.0,0.0,0.0,0.0,0.458,0,0,0,0
0.2,0.617,0.106,0.337,0.131,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
