Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,1.837862598929185,0.07603582121936364,0.0,0.030631043315486415,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.788115402789025,51.666666666666686,46.10666666666668,0.0,50.7524702485649,0.0,0.0,0.0,37.788115402789025,50.818196857385956,50.85106016179649,50.7524702485649,12.43753247303448,18.337533281500363,0.0,2.8,1732.2882486022756,-206.62766653895733,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010204429917833546,0.0,0.0,0.26029649877044225,132.0652280586667,-16.823676632585865,0.2713748762394856,9.310539103056763,0.0034744407670840266,67.46706772503514,1.228453474976687
2025-01-01 00:11:00,1.837862598929185,0.07603582121936364,0.0,0.030631043315486415,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.71678846716696,51.666666666666686,46.10666666666668,0.0,50.746868427534224,0.0,0.0,0.0,37.71678846716696,50.81289361197426,50.845906204194286,50.746868427534224,12.43753247303448,18.39352641145665,0.0,2.8,1730.3594069783137,-207.6909042304493,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010220107996056368,0.0,0.0,0.26069641810956357,132.0652280586667,-17.689280565055917,0.27047240265816785,9.336466263605736,0.0034750750684304113,67.39069060624396,1.2282170719388676
2025-01-01 00:12:00,1.837862598929185,0.07603582121936364,0.0,0.030631043315486415,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.64723427800122,51.666666666666686,46.10666666666668,0.0,50.741277274653925,0.0,0.0,0.0,37.64723427800122,50.807600376700414,50.84076192772366,50.741277274653925,12.43753247303448,18.448005903053705,0.0,2.8,1728.5065149675954,-208.7274559898482,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010235355388398894,0.0,0.0,0.2610853514330413,132.0652280586667,-18.50562081637515,0.2695988690111992,9.362154364862059,0.003475708773656273,67.31580339033009,1.2279871343821571
2025-01-01 00:13:00,1.837862598929185,0.07603582121936364,0.0,0.030631043315486415,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,1.7147590711111111,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,On,1714.759071111111,18.33333333333337,1.0,0.0,1.7147590711111111,0.0,1,1714.759071111111,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.57937687455751,51.666666666666686,46.10666666666668,0.0,50.735696526290866,0.0,0.0,0.0,37.57937687455751,50.802316902774294,50.835627091016015,50.735696526290866,12.43753247303448,18.501036795004733,0.0,2.8,1726.7260013735035,-209.7383922520025,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.01025019084182999,0.0,0.0,0.26146377694204864,132.0652280586667,-19.275198148312654,0.26875288685307297,9.387054755357429,0.0034763418932115594,67.24234162804179,1.2277633813020379
2025-01-01 00:14:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.51544348484751,51.666666666666686,46.10666666666668,0.0,50.79704295206625,0.0,0.0,0.0,37.51544348484751,50.79704295206624,50.79704295206625,50.79704295206625,12.43753247303448,18.552680944970586,0.0,2.8,10.255319233963334,-210.7247367443082,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010264632169214603,0.0,0.0,0.26183214901046215,132.0652280586667,-20.000464684436295,0.2679331465955751,9.41120099998367,0.003476974437099848,67.17024405732847,1.2275455456746978
2025-01-01 00:15:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.54938588029036,51.666666666666686,46.10666666666668,0.0,50.79146697241431,0.0,0.0,0.0,37.54938588029036,50.79177797387381,50.791933474603574,50.79146697241431,12.43753247303448,18.51823343879142,0.0,2.8,11.680913179207295,-210.06662658888672,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010255000241818461,0.0,0.0,0.26158645601263525,132.0652280586667,-19.232980894613824,0.2685605465099925,9.396422639154613,0.0034776064148999675,67.18398041567453,1.2276900576921377
2025-01-01 00:16:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.581892814135244,51.666666666666686,46.10666666666668,0.0,50.78588601734221,0.0,0.0,0.0,37.581892814135244,50.78650823215055,50.78681933955473,50.78588601734221,12.43753247303448,18.485014935841203,0.0,2.8,13.323264669260851,-209.43276270185615,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010245709386071682,0.0,0.0,0.2613494631339599,132.0652280586667,-18.224493291590818,0.2691688317889712,9.38169562855111,0.0034782384475343167,67.19653634305023,1.227829429489888
2025-01-01 00:17:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.61302260772818,51.666666666666686,46.10666666666668,0.0,50.78030030025221,0.0,0.0,0.0,37.61302260772818,50.78123392835147,50.7817007424011,50.78030030025221,12.43753247303448,18.45297551103638,0.0,2.8,14.811699031377088,-208.82211090225783,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010236745914981438,0.0,0.0,0.26112082124407415,132.0652280586667,-17.346710729072903,0.26975869363895133,9.368171203596672,0.0034788705265325444,67.20795894297136,1.2279638677938896
2025-01-01 00:18:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.64285113127793,51.666666666666686,46.10666666666668,0.0,50.77471002587552,0.0,0.0,0.0,37.64285113127793,50.775955255746645,50.77657787068222,50.77471002587552,12.43753247303448,18.422050147860315,0.0,2.8,16.148988311586066,-208.2333570779429,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010228091893100864,0.0,0.0,0.260900072842259,132.0652280586667,-16.598175273178846,0.2703310916309664,9.354640339016289,0.0034795026437643766,67.21831059721782,1.2280936432006133
2025-01-01 00:19:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.67144972140764,51.666666666666686,46.10666666666668,0.0,50.76911538766409,0.0,0.0,0.0,37.67144972140764,50.77067239695845,50.77145090160564,50.76911538766409,12.43753247303448,18.392177715681882,0.0,2.8,17.407934140233223,-207.66526904341646,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.01021973044524814,0.0,0.0,0.2606867874732339,132.0652280586667,-15.907317479058161,0.2708869336379954,9.341659109604166,0.0034801347915500475,67.22765002528485,1.2282190102773622
2025-01-01 00:20:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.69888153272499,51.666666666666686,46.10666666666668,0.0,50.763516568464546,0.0,0.0,0.0,37.69888153272499,50.765385524597725,50.76632000266432,50.763516568464546,12.43753247303448,18.363304106409544,0.0,2.8,18.617274265958088,-207.11675524398447,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010211646637724463,0.0,0.0,0.2604805842054287,132.0652280586667,-15.246491152765255,0.2714270209695688,9.329199225432973,0.003480766962633711,67.2360291224344,1.2283401943093095
2025-01-01 00:21:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.72520454654821,51.666666666666686,46.10666666666668,0.0,50.757913741734484,0.0,0.0,0.0,37.72520454654821,50.7600948024121,50.76118533275092,50.757913741734484,12.43753247303448,18.335379649274753,0.0,2.8,19.77733691421321,-206.58681463159633,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010203826757984875,0.0,0.0,0.2602811132566926,132.0652280586667,-14.616369116898284,0.27195209055264113,9.317234720563505,0.0034813991501339934,67.24349552015165,1.2284574021488002
2025-01-01 00:22:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.7504735151805,51.666666666666686,46.10666666666668,0.0,50.75230707231147,0.0,0.0,0.0,37.7504735151805,50.75480038601202,50.756047042862306,50.75230707231147,12.43753247303448,18.308357440851147,0.0,2.8,20.88572675902661,-206.0745042583817,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.01019625784943165,0.0,0.0,0.2600880441277181,132.0652280586667,-14.020289645299545,0.2724628421532941,9.305741073020657,0.0034820313475130843,67.25009424100969,1.2285708292225144
2025-01-01 00:23:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.774740335032625,51.666666666666686,46.10666666666668,0.0,50.74669671689307,0.0,0.0,0.0,37.774740335032625,50.7495024233239,50.750905276539314,50.74669671689307,12.43753247303448,18.28219302461748,0.0,2.8,21.943691791695286,-205.57893265598906,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010188927623537382,0.0,0.0,0.2599010633604594,132.0652280586667,-13.457896215023435,0.27295994291133613,9.294113641540179,0.0034826635485578246,67.25586800667274,1.2286806608589405
2025-01-01 00:24:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.79805403165342,51.666666666666686,46.10666666666668,0.0,50.74108282446147,0.0,0.0,0.0,37.79805403165342,50.74420105499091,50.74576017025563,50.74108282446147,12.43753247303448,18.256844404089783,0.0,2.8,22.954160216431433,-205.09925959626142,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.01018182446520166,0.0,0.0,0.25971987467477203,132.0652280586667,-12.92710085001493,0.273444026272184,9.283494094566283,0.0034832957473630312,67.26085721260763,1.228787072212327
2025-01-01 00:25:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.82046085130176,51.666666666666686,46.10666666666668,0.0,50.73546553671023,0.0,0.0,0.0,37.82046085130176,50.738896414775915,50.740611853808765,50.73546553671023,12.43753247303448,18.232271964927982,0.0,2.8,23.920004224474866,-204.63469416384228,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010174937412478824,0.0,0.0,0.2595441984513047,132.0652280586667,-12.425822274390697,0.273915692532967,9.2726997161672,0.003483927938314651,67.2650999946636,1.2288902285719068
2025-01-01 00:26:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.84200444005682,51.666666666666686,46.10666666666668,0.0,50.729844988457494,0.0,0.0,0.0,37.84200444005682,50.73358862995151,50.735460450698525,50.729844988457494,12.43753247303448,18.208438320991277,0.0,2.8,24.843685673494434,-204.18449143164247,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010168256114848596,0.0,0.0,0.2593737706670586,132.0652280586667,-11.952343557570906,0.27437551076230665,9.262871224192454,0.0034845601160734072,67.2686323728865,1.2289902859935535
2025-01-01 00:27:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.86272602954403,51.666666666666686,46.10666666666668,0.0,50.724221308032526,0.0,0.0,0.0,37.86272602954403,50.72827782166492,50.730306078481114,50.724221308032526,12.43753247303448,18.18530815512247,0.0,2.8,25.72739033774417,-203.7479490798939,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010161770789859938,0.0,0.0,0.2592083417894507,132.0652280586667,-11.505181245069735,0.2748240208840556,9.252831418962174,0.0034851922755594904,67.27148840163646,1.2290873919555145
2025-01-01 00:28:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.88266460156536,51.666666666666686,46.10666666666668,0.0,50.718594617634665,0.0,0.0,0.0,37.88266460156536,50.72296410527684,50.72514884909793,50.718594617634665,12.43753247303448,18.162848078384275,0.0,2.8,26.57315442540076,-203.32440440303264,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.0101554721848121,0.0,0.0,0.259047675798867,132.0652280586667,-11.082961834274414,0.27526173551048444,9.243142511605793,0.003485824411938346,67.27370030208502,1.229181685937973
2025-01-01 00:29:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.90185703208961,51.666666666666686,46.10666666666668,0.0,50.7129650336678,0.0,0.0,0.0,37.90185703208961,50.71764759067722,50.71998886918193,50.7129650336678,12.43753247303448,18.141026505974477,0.0,2.8,27.38291039552996,-202.91323166583481,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.01014935154299335,0.0,0.0,0.258891549327474,132.0652280586667,-10.684378601343042,0.2756891415468426,9.233787920493207,0.0034864565206074232,67.27529857875054,1.2292732999337148
2025-01-01 00:30:00,0.1231035278180739,0.07603582121936364,0.0,0.002051725463634565,0.001267263686989394,0.0,0.011522972676642339,0.0,0.10158055514143156,0.0,0.010000000000000002,0.0,0.0,0.07311915455269698,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028521290204678363,0.0,On,0.008670843656174503,0,On,0.004088349071168906,0,On,0.05983193162903974,0.04487394872177979,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1714.759071111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,505.25459555555557,Off,0.0,0.0,37.920338223327946,51.666666666666686,46.10666666666668,0.0,50.70733266705343,0.0,0.0,0.0,37.920338223327946,50.71232838258077,50.71482624034444,50.70733266705343,12.43753247303448,18.11981354455072,0.0,2.8,28.15849158462059,-202.5138397051351,-0.0,-0.0,240.98052066270782,0.0,2.0010000000000003,0.010143400573014652,0.0,0.0,0.25873975087697587,132.0652280586667,-10.308189372952132,0.2761067016509701,9.224751950926308,0.003487088597183773,67.27631212527395,1.229362358911954
