occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.4,0.648,0.305,0.382,0.0,0.0,0,0,0,0
0.5,0.668,0.399,0.487,0.0,0.0,0,0,0,0
0.5,0.668,0.399,0.487,0.0,0.0,0,0,0,0
0.5,0.668,0.399,0.487,0.0,0.0,0,0,0,0
0.65,0.686,0.575,0.646,0.0,0.0,0,0,0,0
0.75,0.698,0.692,0.752,0.0,0.0,0,0,0,0
0.75,0.698,0.692,0.752,0.0,0.0,0,0,0,0
0.75,0.698,0.692,0.752,0.0,0.174,0,0,0,0
0.75,0.652,0.536,0.58,0.0,0.0,0,0,0,0
0.75,0.622,0.432,0.466,0.0,0.0,0,0,0,0
0.75,0.622,0.432,0.466,0.0,0.0,0,0,0,0
0.75,0.622,0.432,0.466,0.0,0.0,0,0,0,0
0.9,0.603,0.339,0.365,0.0,0.0,0,0,0,0
1.0,0.591,0.277,0.297,0.0,0.0,0,0,0,0
1.0,0.591,0.277,0.297,0.0,0.0,0,0,0,0
1.0,0.591,0.277,0.297,0.0,0.0,0,0,0,0
1.0,0.577,0.189,0.213,0.0,0.0,0,0,0,0
1.0,0.567,0.131,0.157,0.0,0.434,0,0,0,0
1.0,0.567,0.131,0.157,0.0,0.0,0,0,0,0
1.0,0.567,0.131,0.157,0.0,0.0,0,0,0,0
0.75,0.562,0.0187,0.0522,1.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,1.0,0.0,0,0,0,0
1.0,0.561,0.0281,0.06,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.561,0.0206,0.0529,0.0,0.245,0,0,0,0
1.0,0.561,0.0212,0.0533,0.0,0.0272,0,0,0,0
0.85,0.561,0.0203,0.0526,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.561,0.0217,0.0674,0.0,0.146,0,0,0,0
0.75,0.561,0.023,0.0775,0.0,0.0,0,0,0,0
0.75,0.565,0.0265,0.109,0.0,0.0868,0,0,0,0
0.75,0.568,0.0289,0.129,0.0,0.25,0,0,0,0
0.75,0.568,0.0289,0.129,0.0,0.111,0,0,0,0
0.75,0.568,0.0289,0.129,0.0,0.0868,0,0,0,0
0.75,0.575,0.0356,0.144,0.0,0.325,0,0,0,0
0.75,0.58,0.0401,0.153,0.0,0.113,0,0,0,0
0.75,0.58,0.0401,0.153,0.0,0.0,0,0,0,0
0.75,0.58,0.0401,0.153,0.0,0.136,0,0,0,0
0.75,0.596,0.0722,0.22,0.0,0.0868,0,0,0,0
0.75,0.606,0.0936,0.264,0.0,0.0,0,0,0,0
0.6,0.593,0.0714,0.201,0.0,0.249,0,0,0,0
0.5,0.584,0.0566,0.158,0.0,0.0554,0,0,0,0
0.65,0.597,0.0951,0.223,0.0,0.174,0,0,0,0
0.75,0.606,0.121,0.267,0.0,0.382,0,0,0,0
0.75,0.606,0.121,0.267,0.0,0.174,0,0,0,0
0.75,0.606,0.121,0.267,0.0,0.0868,0,0,0,0
0.9,0.633,0.207,0.387,0.0,0.465,0,0,0,0
1.0,0.651,0.264,0.467,0.0,0.0,0,0,0,0
1.0,0.651,0.264,0.467,0.0,0.231,0,0,0,0
1.0,0.651,0.264,0.467,0.0,0.144,0,0,0,0
0.85,0.637,0.239,0.397,0.0,0.0868,0,0,0,0
0.75,0.628,0.223,0.349,0.0,0.286,0,0,0,0
0.75,0.628,0.223,0.349,0.0,0.0,0,0,0,0
0.75,0.628,0.223,0.349,0.0,0.0707,0,0,0,0
0.75,0.628,0.232,0.343,0.0,0.0472,0,0,0,0
0.75,0.628,0.239,0.339,0.0,0.0,0,0,0,0
0.75,0.628,0.239,0.339,0.0,0.0,0,0,0,0
0.6,0.615,0.195,0.282,0.0,0.0,0,0,0,0
0.5,0.606,0.183,0.242,0.0,0.0,0,0,0,0
0.5,0.606,0.194,0.242,0.0,0.146,0,0,0,0
0.65,0.619,0.246,0.298,0.0,0.0868,0,0,0,0
0.75,0.628,0.281,0.336,0.0,0.0,0,0,0,0
0.75,0.628,0.305,0.337,0.0,0.349,0,0,0,0
0.6,0.615,0.26,0.28,0.0,0.204,0,0,0,0
0.35,0.593,0.16,0.185,0.0,0.0,0,0,0,0
0.25,0.584,0.12,0.147,0.0,0.26,0,0,0,0
0.4,0.588,0.126,0.149,0.0,0.174,0,0,0,0
0.5,0.592,0.13,0.15,0.0,0.0,0,0,0,0
0.65,0.61,0.197,0.208,0.0,0.0,0,0,0,0
0.75,0.622,0.241,0.247,0.0,0.26,0,0,0,0
0.45,0.611,0.178,0.194,0.0,0.26,0,0,0,0
0.4,0.603,0.136,0.159,0.0,0.174,0,0,0,0
0.65,0.628,0.206,0.222,0.0,0.0,0,0,0,0
0.75,0.645,0.253,0.265,0.0,0.347,0,0,0,0
0.75,0.659,0.258,0.294,0.0,0.0868,0,0,0,0
0.75,0.668,0.261,0.313,0.0,0.0,0,0,0,0
0.75,0.668,0.261,0.313,0.0,0.26,0,0,0,0
0.75,0.668,0.261,0.313,0.0,0.174,0,0,0,0
0.75,0.638,0.202,0.26,0.0,0.0,0,0,0,0
0.75,0.619,0.163,0.225,0.0,0.0868,0,0,0,0
0.75,0.687,0.335,0.432,0.6,0.0,0,0,0,0
0.75,0.733,0.449,0.571,1.0,0.0,0,0,0,0
0.75,0.726,0.533,0.651,1.0,0.0868,0,0,0,0
0.75,0.721,0.589,0.704,0.267,0.0,0,0,0,0
0.75,0.721,0.589,0.704,0.0,0.174,0,0,0,0
0.75,0.721,0.589,0.704,0.0,0.0,0,0,0,0
0.75,0.707,0.651,0.733,0.0,0.0,0,0,0,0
0.75,0.671,0.557,0.612,0.0,0.0868,0,0,0,0
0.75,0.653,0.468,0.518,0.0,0.179,0,0,0,0
0.75,0.653,0.468,0.518,0.0,0.0,0,0,0,0
0.9,0.652,0.57,0.611,0.0,0.0,0,0,0,0
1.0,0.634,0.515,0.549,0.0,0.0,0,0,0,0
1.0,0.622,0.432,0.466,0.0,0.0,0,0,0,0
1.0,0.622,0.432,0.466,0.0,0.0,0,0,0,0
1.0,0.603,0.339,0.365,0.0,0.0,0,0,0,0
1.0,0.591,0.277,0.297,0.0,0.0,0,0,0,0
1.0,0.582,0.2,0.224,0.0,0.0,0,0,0,0
1.0,0.576,0.148,0.175,0.0,0.0,0,0,0,0
1.0,0.569,0.105,0.133,0.0,0.0,0,0,0,0
1.0,0.564,0.0755,0.105,0.0,0.0,0,0,0,0
1.0,0.564,0.0755,0.105,0.0,0.0,0,0,0,0
1.0,0.564,0.0755,0.105,0.0,0.0,0,0,0,0
1.0,0.563,0.077,0.106,0.0,0.0,0,0,0,0
1.0,0.561,0.0407,0.0717,0.0,0.0868,0,0,0,0
1.0,0.562,0.0511,0.0849,0.0,0.0,0,0,0,0
1.0,0.561,0.0347,0.0717,0.0,0.0,0,0,0,0
1.0,0.561,0.0347,0.0717,0.0,0.0,0,0,0,0
1.0,0.561,0.0347,0.0717,0.0,0.0,0,0,0,0
1.0,0.561,0.028,0.0639,0.0,0.0,0,0,0,0
1.0,0.561,0.0235,0.0587,0.0,0.0,0,0,0,0
1.0,0.561,0.0235,0.0587,0.0,0.0,0,0,0,0
1.0,0.561,0.0235,0.0587,0.0,0.26,0,0,0,0
1.0,0.561,0.0197,0.0548,0.0,0.0868,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.561,0.021,0.0674,0.6,0.0868,0,0,0,0
1.0,0.561,0.0235,0.0775,1.0,0.0,0,0,0,0
1.0,0.561,0.0235,0.0775,1.0,0.257,0,0,0,0
1.0,0.561,0.0235,0.0775,0.267,0.115,0,0,0,0
1.0,0.569,0.0351,0.155,0.0,0.0868,0,0,0,0
1.0,0.575,0.0428,0.206,0.0,0.39,0,0,0,0
1.0,0.575,0.0428,0.206,0.0,0.174,0,0,0,0
1.0,0.575,0.0428,0.206,0.0,0.122,0,0,0,0
0.85,0.589,0.0506,0.235,0.0,0.0244,0,0,0,0
0.75,0.598,0.0558,0.254,0.0,0.174,0,0,0,0
0.6,0.587,0.0442,0.194,0.0,0.0,0,0,0,0
0.65,0.591,0.0481,0.214,0.0,0.336,0,0,0,0
0.75,0.603,0.0622,0.26,0.0,0.194,0,0,0,0
0.75,0.606,0.0664,0.264,0.0,0.174,0,0,0,0
0.75,0.606,0.0664,0.264,0.6,0.0,0,0,0,0
0.75,0.606,0.0664,0.264,1.0,0.304,0,0,0,0
0.75,0.606,0.0728,0.266,1.0,0.421,0,0,0,0
0.75,0.606,0.0771,0.267,1.0,0.0826,0,0,0,0
0.75,0.606,0.0771,0.267,1.0,0.0,0,0,0,0
0.75,0.606,0.0771,0.267,1.0,0.261,0,0,0,0
0.75,0.606,0.082,0.262,1.0,0.377,0,0,0,0
0.75,0.606,0.0853,0.26,1.0,0.0,0,0,0,0
0.75,0.606,0.0853,0.26,1.0,0.0868,0,0,0,0
0.75,0.606,0.0853,0.26,1.0,0.195,0,0,0,0
0.75,0.606,0.0903,0.254,1.0,0.0,0,0,0,0
0.75,0.606,0.0936,0.25,1.0,0.0534,0,0,0,0
0.6,0.593,0.0707,0.191,0.0667,0.24,0,0,0,0
0.5,0.584,0.0554,0.151,0.0,0.0,0,0,0,0
0.5,0.584,0.0568,0.149,0.0,0.0,0,0,0,0
0.5,0.584,0.0578,0.148,0.0,0.0,0,0,0,0
0.5,0.584,0.0578,0.148,0.0,0.0,0,0,0,0
0.5,0.584,0.0578,0.148,0.0,0.0,0,0,0,0
0.65,0.597,0.0892,0.204,0.6,0.0,0,0,0,0
0.75,0.606,0.11,0.242,0.333,0.0,0,0,0,0
0.75,0.606,0.11,0.242,0.0,0.0,0,0,0,0
0.75,0.606,0.11,0.242,0.0,0.0,0,0,0,0
0.75,0.606,0.114,0.242,0.0,0.0868,0,0,0,0
0.75,0.606,0.116,0.242,0.0,0.26,0,0,0,0
0.75,0.606,0.116,0.242,0.0,0.0,0,0,0,0
0.75,0.606,0.116,0.242,0.0,0.0868,0,0,0,0
0.6,0.615,0.124,0.245,0.0,0.179,0,0,0,0
0.5,0.622,0.129,0.247,0.0,0.0,0,0,0,0
0.35,0.604,0.0955,0.189,0.0,0.26,0,0,0,0
0.25,0.592,0.0731,0.15,0.0,0.26,0,0,0,0
0.25,0.599,0.082,0.155,0.0,0.0868,0,0,0,0
0.25,0.603,0.0879,0.159,0.0,0.0,0,0,0,0
0.25,0.603,0.0879,0.159,0.0,0.0868,0,0,0,0
0.4,0.628,0.13,0.222,0.0,0.0,0,0,0,0
0.5,0.659,0.179,0.294,0.0,0.255,0,0,0,0
0.5,0.668,0.193,0.313,0.0,0.202,0,0,0,0
0.5,0.668,0.193,0.313,0.0,0.0,0,0,0,0
0.5,0.668,0.193,0.313,0.0,0.0868,0,0,0,0
0.65,0.707,0.303,0.468,0.0,0.0868,0,0,0,0
0.75,0.733,0.376,0.571,0.0,0.0868,0,0,0,0
0.75,0.733,0.376,0.571,0.6,0.0868,0,0,0,0
0.75,0.733,0.376,0.571,1.0,0.0,0,0,0,0
0.75,0.726,0.465,0.651,0.333,0.0,0,0,0,0
0.75,0.721,0.525,0.704,0.0,0.0,0,0,0,0
0.75,0.721,0.525,0.704,0.0,0.0,0,0,0,0
0.75,0.721,0.525,0.704,0.0,0.0,0,0,0,0
0.6,0.653,0.346,0.453,0.0,0.0,0,0,0,0
0.5,0.607,0.227,0.285,0.0,0.0,0,0,0,0
0.5,0.607,0.227,0.285,0.0,0.0,0,0,0,0
0.5,0.607,0.227,0.285,0.0,0.0,0,0,0,0
0.5,0.598,0.22,0.27,0.0,0.0,0,0,0,0
0.5,0.592,0.216,0.259,0.0,0.0,0,0,0,0
0.65,0.61,0.335,0.383,0.0,0.0,0,0,0,0
0.75,0.622,0.415,0.466,0.0,0.0,0,0,0,0
0.75,0.594,0.247,0.291,0.0,0.0,0,0,0,0
0.75,0.576,0.136,0.175,0.0,0.0,0,0,0,0
0.9,0.576,0.136,0.175,0.0,0.0868,0,0,0,0
1.0,0.576,0.136,0.175,0.0,0.0,0,0,0,0
1.0,0.569,0.0939,0.133,0.0,0.0,0,0,0,0
1.0,0.564,0.066,0.105,0.0,0.0,0,0,0,0
1.0,0.564,0.066,0.105,0.0,0.0,0,0,0,0
1.0,0.564,0.066,0.105,0.0,0.0,0,0,0,0
1.0,0.563,0.0367,0.0732,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.85,0.57,0.0326,0.145,0.0,0.509,0,0,0,0
0.75,0.575,0.0428,0.206,0.0,0.142,0,0,0,0
0.75,0.575,0.0428,0.206,0.0,0.0,0,0,0,0
0.75,0.575,0.0428,0.206,0.0,0.229,0,0,0,0
0.75,0.589,0.0506,0.235,0.0,0.26,0,0,0,0
0.6,0.587,0.0442,0.194,0.0,0.0,0,0,0,0
0.65,0.591,0.0481,0.214,0.0,0.29,0,0,0,0
0.9,0.609,0.0674,0.315,0.0,0.0878,0,0,0,0
1.0,0.624,0.0847,0.364,0.0,0.0868,0,0,0,0
1.0,0.628,0.0911,0.37,0.0,0.0868,0,0,0,0
1.0,0.628,0.0911,0.37,0.0,0.383,0,0,0,0
1.0,0.628,0.0911,0.37,0.0,0.0803,0,0,0,0
0.85,0.615,0.0827,0.308,0.6,0.0,0,0,0,0
0.75,0.606,0.0771,0.267,0.333,0.0868,0,0,0,0
0.75,0.606,0.0771,0.267,0.0,0.0,0,0,0,0
0.75,0.606,0.0771,0.267,0.0,0.26,0,0,0,0
0.75,0.606,0.082,0.262,0.0,0.0,0,0,0,0
0.6,0.593,0.0649,0.197,0.0,0.0,0,0,0,0
0.5,0.597,0.0717,0.218,0.6,0.0,0,0,0,0
0.5,0.606,0.0853,0.26,1.0,0.0,0,0,0,0
0.5,0.606,0.0903,0.254,0.333,0.0868,0,0,0,0
0.5,0.606,0.0936,0.25,0.0,0.0,0,0,0,0
0.5,0.606,0.0936,0.25,0.0,0.0868,0,0,0,0
0.35,0.593,0.0707,0.191,0.0,0.26,0,0,0,0
0.25,0.584,0.0568,0.149,0.0,0.347,0,0,0,0
0.25,0.584,0.0578,0.148,0.0,0.26,0,0,0,0
0.25,0.584,0.0578,0.148,0.0,0.0,0,0,0,0
0.25,0.584,0.0578,0.148,0.0,0.0,0,0,0,0
0.25,0.584,0.0613,0.147,0.0,0.174,0,0,0,0
0.25,0.584,0.0637,0.147,0.0,0.26,0,0,0,0
0.25,0.57,0.0358,0.09,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.1,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.15,0.58,0.0507,0.111,0.6,0.0,0,0,0,0
0.4,0.61,0.107,0.208,0.333,0.0868,0,0,0,0
0.5,0.622,0.129,0.247,0.0,0.0868,0,0,0,0
0.5,0.635,0.147,0.258,0.0,0.0,0,0,0,0
0.5,0.645,0.159,0.265,0.0,0.0,0,0,0,0
0.65,0.67,0.201,0.329,0.0,0.347,0,0,0,0
0.75,0.686,0.229,0.371,0.0,0.26,0,0,0,0
0.75,0.707,0.26,0.415,0.0,0.174,0,0,0,0
0.75,0.721,0.281,0.444,0.0,0.174,0,0,0,0
0.75,0.721,0.281,0.444,0.0,0.174,0,0,0,0
0.75,0.721,0.281,0.444,0.0,0.26,0,0,0,0
0.75,0.728,0.338,0.52,0.0,0.0,0,0,0,0
0.75,0.733,0.376,0.571,0.0,0.0868,0,0,0,0
0.6,0.699,0.304,0.467,0.0,0.0,0,0,0,0
0.5,0.676,0.256,0.398,0.0,0.26,0,0,0,0
0.5,0.671,0.316,0.451,0.0,0.347,0,0,0,0
0.5,0.668,0.356,0.487,0.0,0.0,0,0,0,0
0.5,0.668,0.356,0.487,0.0,0.0,0,0,0,0
0.5,0.668,0.356,0.487,0.0,0.0868,0,0,0,0
0.5,0.659,0.405,0.506,0.0,0.0,0,0,0,0
0.65,0.653,0.437,0.518,0.0,0.0,0,0,0,0
0.75,0.653,0.437,0.518,0.0,0.0,0,0,0,0
0.75,0.653,0.437,0.518,0.0,0.26,0,0,0,0
0.75,0.616,0.304,0.363,0.0,0.0,0,0,0,0
0.75,0.592,0.216,0.259,0.0,0.0,0,0,0,0
0.75,0.592,0.216,0.259,0.0,0.0,0,0,0,0
0.75,0.592,0.216,0.259,0.0,0.0,0,0,0,0
0.75,0.574,0.0967,0.135,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.9,0.563,0.0465,0.0837,0.0,0.161,0,0,0,0
1.0,0.564,0.066,0.105,0.0,0.0,0,0,0,0
1.0,0.562,0.0472,0.0849,0.0,0.165,0,0,0,0
1.0,0.561,0.0242,0.06,0.0,0.0524,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.561,0.0178,0.0522,0.6,0.0,0,0,0,0
1.0,0.561,0.0182,0.0522,1.0,0.0868,0,0,0,0
1.0,0.561,0.0176,0.0522,0.333,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.57,0.0326,0.145,0.0,0.33,0,0,0,0
1.0,0.575,0.0428,0.206,0.6,0.0868,0,0,0,0
1.0,0.575,0.0428,0.206,1.0,0.26,0,0,0,0
1.0,0.575,0.0428,0.206,0.333,0.0,0,0,0,0
1.0,0.589,0.0506,0.235,0.0,0.0,0,0,0,0
1.0,0.598,0.0558,0.254,0.0,0.0,0,0,0,0
1.0,0.609,0.0674,0.315,0.0,0.0,0,0,0,0
0.7,0.595,0.052,0.234,0.0,0.0868,0,0,0,0
0.5,0.582,0.0397,0.156,0.0,0.0,0,0,0,0
0.5,0.584,0.0418,0.158,0.0,0.174,0,0,0,0
0.5,0.584,0.0418,0.158,0.0,0.0,0,0,0,0
0.5,0.584,0.0418,0.158,0.0,0.0868,0,0,0,0
0.5,0.584,0.045,0.159,0.0,0.0,0,0,0,0
0.5,0.584,0.0471,0.159,0.0,0.0868,0,0,0,0
0.5,0.584,0.0471,0.159,0.0,0.26,0,0,0,0
0.5,0.584,0.0471,0.159,0.0,0.0868,0,0,0,0
0.5,0.597,0.07,0.22,0.0,0.243,0,0,0,0
0.5,0.606,0.0853,0.26,0.0,0.0,0,0,0,0
0.65,0.619,0.106,0.322,0.0,0.174,0,0,0,0
0.75,0.628,0.119,0.364,0.0,0.515,0,0,0,0
0.75,0.628,0.127,0.355,0.0,0.143,0,0,0,0
0.6,0.615,0.109,0.29,0.0,0.26,0,0,0,0
0.5,0.606,0.0936,0.25,0.0,0.239,0,0,0,0
0.5,0.606,0.0936,0.25,0.0,0.0266,0,0,0,0
0.5,0.606,0.0964,0.246,0.0,0.0,0,0,0,0
0.5,0.606,0.0983,0.244,0.0,0.136,0,0,0,0
0.5,0.606,0.0983,0.244,0.0,0.0,0,0,0,0
0.5,0.606,0.0983,0.244,0.0,0.0,0,0,0,0
0.5,0.606,0.105,0.242,0.0,0.151,0,0,0,0
0.5,0.606,0.11,0.242,0.0,0.0868,0,0,0,0
0.5,0.606,0.11,0.242,0.0,0.0,0,0,0,0
0.5,0.606,0.11,0.242,0.0,0.184,0,0,0,0
0.5,0.606,0.114,0.242,0.0,0.0,0,0,0,0
0.65,0.619,0.146,0.299,0.0,0.0,0,0,0,0
0.6,0.615,0.136,0.28,0.0,0.211,0,0,0,0
0.5,0.606,0.116,0.242,0.0,0.0868,0,0,0,0
0.5,0.615,0.124,0.245,0.6,0.0868,0,0,0,0
0.65,0.64,0.163,0.305,0.333,0.233,0,0,0,0
0.75,0.652,0.185,0.344,0.0,0.0,0,0,0,0
0.6,0.634,0.151,0.286,0.0,0.0,0,0,0,0
0.5,0.635,0.147,0.258,0.0,0.0,0,0,0,0
0.5,0.645,0.159,0.265,0.0,0.0868,0,0,0,0
0.5,0.645,0.159,0.265,0.0,0.0868,0,0,0,0
0.5,0.645,0.159,0.265,0.0,0.0,0,0,0,0
0.65,0.691,0.232,0.372,0.0,0.0,0,0,0,0
0.75,0.721,0.281,0.444,0.0,0.0,0,0,0,0
0.75,0.721,0.281,0.444,0.0,0.174,0,0,0,0
0.75,0.721,0.281,0.444,0.0,0.0,0,0,0,0
0.6,0.694,0.266,0.416,0.0,0.174,0,0,0,0
0.5,0.676,0.256,0.398,0.0,0.129,0,0,0,0
0.5,0.676,0.256,0.398,0.0,0.0,0,0,0,0
0.5,0.676,0.256,0.398,0.0,0.0,0,0,0,0
0.5,0.671,0.316,0.451,0.0,0.0,0,0,0,0
0.5,0.668,0.356,0.487,0.0,0.0868,0,0,0,0
0.5,0.668,0.356,0.487,0.0,0.0,0,0,0,0
0.5,0.668,0.356,0.487,0.0,0.0,0,0,0,0
0.5,0.659,0.405,0.506,0.0,0.0,0,0,0,0
0.5,0.653,0.437,0.518,0.0,0.0,0,0,0,0
0.5,0.653,0.437,0.518,0.0,0.0868,0,0,0,0
0.5,0.653,0.437,0.518,0.0,0.0,0,0,0,0
0.5,0.634,0.424,0.487,0.0,0.447,0,0,0,0
0.5,0.622,0.415,0.466,0.0,0.0868,0,0,0,0
0.5,0.622,0.415,0.466,0.0,0.0531,0,0,0,0
0.5,0.622,0.415,0.466,0.0,0.186,0,0,0,0
0.65,0.612,0.389,0.438,0.0,0.0,0,0,0,0
0.75,0.605,0.373,0.42,0.0,0.0,0,0,0,0
0.75,0.588,0.23,0.273,0.0,0.145,0,0,0,0
0.75,0.576,0.136,0.175,0.0,0.0,0,0,0,0
0.75,0.569,0.0939,0.133,0.0,0.0,0,0,0,0
0.75,0.564,0.066,0.105,0.0,0.253,0,0,0,0
0.75,0.564,0.066,0.105,0.0,0.113,0,0,0,0
0.75,0.564,0.066,0.105,0.0,0.0,0,0,0,0
0.9,0.562,0.0578,0.0967,0.0,0.0,0,0,0,0
1.0,0.56,0.0523,0.0913,0.0,0.0,0,0,0,0
1.0,0.56,0.0523,0.0913,0.0,0.0,0,0,0,0
1.0,0.56,0.0523,0.0913,0.0,0.0,0,0,0,0
1.0,0.56,0.035,0.0717,0.0,0.0,0,0,0,0
1.0,0.561,0.0235,0.0587,0.0,0.0,0,0,0,0
1.0,0.561,0.0197,0.0548,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
