Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:25:00,0.2780410712576162,0.12729993621217098,0.0,0.004634017854293603,0.002121665603536183,0.0,0.060250183885570144,0.0,0.21779088737204602,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05792270307416664,0,On,0.04805763908915134,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.453236386464937,51.666666666666686,46.10666666666668,0.0,51.791559800622714,0.2931331626522452,804.24940958152,0.0,29.453236386464937,51.791559800622714,51.79155980062272,51.791559800622714,12.43753247303448,26.42161054955155,0.0,5.0,-160.5339959327698,-495.3332250499035,-0.0,-61.80342022239628,335.073074069962,214.18653640540236,1.0,0.01793997724646312,0.0,0.002238396086657995,0.37548786669604844,65.99961422222222,61.529575269567886,0.1455802343126163,12.35334859607492,0.003051733983502578,55.50467482706474,1.1932860965479237
2025-01-01 14:26:00,0.2780410712576162,0.12729993621217098,0.0,0.004634017854293603,0.002121665603536183,0.0,0.060250183885570144,0.0,0.21779088737204602,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05792270307416664,0,On,0.04805763908915134,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.348542121897253,51.666666666666686,46.10666666666668,0.0,51.770240950599245,0.29329204471690273,804.2494095815199,0.0,29.348542121897253,51.67455661893929,51.770240950599245,51.62671445310933,12.43753247303448,26.397417666556333,0.0,5.0,-158.95674162443902,-494.4301156320903,-0.0,-61.36834620560559,335.073074069962,211.93755199521507,1.0,0.017927515195564264,0.0,0.0022251515923967257,0.37500950822567286,65.99961422222222,61.768646143294895,0.1458067402225661,12.343477869170833,0.0030521258856736743,55.4778229617055,1.1933821900041914
2025-01-01 14:27:00,0.2780410712576162,0.12729993621217098,0.0,0.004634017854293603,0.002121665603536183,0.0,0.060250183885570144,0.0,0.21779088737204602,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05792270307416664,0,On,0.04805763908915134,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.243125282433994,51.666666666666686,46.10666666666668,0.0,51.74891628126832,0.2934511425472281,804.24940958152,0.0,29.243125282433994,51.5575681302188,51.74891628126832,51.461894054694035,12.43753247303448,26.373859920692087,0.0,5.0,-157.71680522510655,-493.55134496398057,-0.0,-60.94500244245577,335.073074069962,209.724778801757,1.0,0.0179153760467869,0.0,0.0022122371827567903,0.3745433008140072,65.99961422222222,61.706468111367855,0.14602815197761645,12.334805445853256,0.003052517566710194,55.45109814197152,1.193475768385231
2025-01-01 14:28:00,0.2780410712576162,0.12729993621217098,0.0,0.004634017854293603,0.002121665603536183,0.0,0.060250183885570144,0.0,0.21779088737204602,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05792270307416664,0,On,0.04805763908915134,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.137032943848453,51.666666666666686,46.10666666666668,0.0,51.727585904610756,0.29361045572841343,804.24940958152,0.0,29.137032943848453,51.44059443586853,51.727585904610756,51.29709870149743,12.43753247303448,26.35089695225638,0.0,5.0,-156.28316803007658,-492.69535907903173,-0.0,-60.53263998642268,335.073074069962,207.54829412053385,1.0,0.01790353932752007,0.0,0.0021996320456951816,0.37408847621841934,65.99961422222222,61.87175696541585,0.14624479075269697,12.325555883655475,0.003052909028369581,55.42449470056434,1.19356699134188
2025-01-01 14:29:00,0.2780410712576162,0.12729993621217098,0.0,0.004634017854293603,0.002121665603536183,0.0,0.060250183885570144,0.0,0.21779088737204602,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05792270307416664,0,On,0.04805763908915134,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.030287662851947,51.666666666666686,46.10666666666668,0.0,51.70624992560805,0.29376998389548337,804.24940958152,0.0,29.030287662851947,51.32363563068917,51.70624992560805,51.132328483229735,12.43753247303448,26.32850946897244,0.0,5.0,-155.14387167154575,-491.8613938966023,-0.0,-60.13089043858806,335.073074069962,205.40816050150568,1.0,0.01789199539442167,0.0,0.0021873268122682876,0.37364468065010353,65.99961422222222,61.77533859368259,0.1464567984769946,12.316597274266911,0.003053300272315139,55.398008822936816,1.193655934682403
2025-01-01 14:30:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,28.986944722528026,51.666666666666686,46.10666666666668,0.0,51.684908445886784,0.0,0.0,0.0,28.986944722528026,51.20669180631569,51.684908445886784,50.967583486530145,12.43753247303448,26.306661824929655,0.0,4.4,-193.5700827219638,-522.6864770750554,-0.0,-63.98866253726495,336.8540523396563,165.88827458696275,1.0,0.018463286168773525,0.0,0.002260324381441671,0.3856338757974808,65.99961422222222,56.2510045507003,0.1466644602284647,12.307911486336877,0.0030536913001567435,37.11581558030027,1.193742739479077
2025-01-01 14:31:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.008771855702737,51.666666666666686,46.10666666666668,0.0,51.680493215386875,0.0,0.0,0.0,29.008771855702737,51.20262373147363,51.680493215386875,50.96368898951702,12.43753247303448,26.283823169984625,0.0,4.4,-191.75675481099393,-521.8161127590063,-0.0,-63.5532661331098,336.8540523396563,164.1518459866949,1.0,0.018451778358648484,0.0,0.002247287410225918,0.3851771359289084,65.99961422222222,56.758571741465985,0.14687486161573277,12.298470586848897,0.0030539532637580795,37.11862395552587,1.1938336009783626
2025-01-01 14:32:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.02998075761892,51.666666666666686,46.10666666666668,0.0,51.676074818255856,0.0,0.0,0.0,29.02998075761892,51.198552593376306,51.676074818255856,50.95979148093653,12.43753247303448,26.261512815851976,0.0,4.4,-190.38183793917108,-520.9664399501034,-0.0,-63.128201961242866,336.8540523396563,162.4458275622964,1.0,0.01844053329307893,0.0,0.0022345349349374697,0.3847305793470688,65.99961422222222,56.85875163251898,0.1470810099572488,12.290170588194481,0.0030542152272416408,37.12102825436257,1.193922369702804
2025-01-01 14:33:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.05061440255279,51.666666666666686,46.10666666666668,0.0,51.67165334640551,0.0,0.0,0.0,29.05061440255279,51.194478478787275,51.67165334640551,50.95589104497816,12.43753247303448,26.2396939131375,0.0,4.4,-189.24825634071806,-520.1360175951867,-0.0,-62.71275039961378,336.8540523396563,160.77020121137863,1.0,0.018429532629311917,0.0,0.002222047004372403,0.38429349346151,65.99961422222222,56.74645931442616,0.1472832045815177,12.281245113841797,0.0030544771882150858,37.12305842150605,1.1940091916770161
2025-01-01 14:34:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.070705696849664,51.666666666666686,46.10666666666668,0.0,51.66722888535914,0.0,0.0,0.0,29.070705696849664,51.19040146843904,51.66722888535914,50.951987759979005,12.43753247303448,26.21833826000112,0.0,4.4,-188.00548227694884,-519.3237378430624,-0.0,-62.306358383193995,336.8540523396563,159.12493514680327,1.0,0.018418762359622105,0.0,0.0022098084969501258,0.3838653362215544,65.99961422222222,56.770561609651246,0.14748167184017516,12.27255397736846,0.003054739144465859,37.124737054525504,1.1940941785383639
2025-01-01 14:35:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.090271410892964,51.666666666666686,46.10666666666668,0.0,51.66280151574804,0.0,0.0,0.0,29.090271410892964,51.18632163844599,51.66280151574804,50.94808169979496,12.43753247303448,26.197431518559355,0.0,4.4,-186.94992347925898,-518.5290230782199,-0.0,-61.90873802848061,336.8540523396563,157.5099838360785,1.0,0.01840821545056723,0.0,0.0021978121516432136,0.3834458416295498,65.99961422222222,56.633785287785244,0.14767651895082723,12.264089918126603,0.003055001093916821,37.12607474804292,1.194177386698698
2025-01-01 14:36:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.109339881157908,51.666666666666686,46.10666666666668,0.0,51.65837131570993,0.0,0.0,0.0,29.109339881157908,51.18223906256888,51.65837131570993,50.94417293599836,12.43753247303448,26.17694940761263,0.0,4.4,-185.79177919261883,-517.7509200533393,-0.0,-61.51941343032838,336.8540523396563,155.92528689974043,1.0,0.018397879838354184,0.0,0.002186044934310521,0.38303454265231995,65.99961422222222,56.62450195139265,0.1478679410454466,12.255840580115944,0.003055263034553621,37.12709095257091,1.194258912289861
2025-01-01 14:37:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.1279260683774,51.666666666666686,46.10666666666668,0.0,51.653938359169814,0.0,0.0,0.0,29.1279260683774,51.17815381059172,51.653938359169814,50.940261536302685,12.43753247303448,26.156879138399805,-0.00978752826688023,4.4,-184.7961721766368,-516.9889145389088,-0.0,-61.1381282625397,336.8540523396563,154.37077329195563,1.0,0.018387749243669694,0.0,0.0021745003424716333,0.38263120144073953,65.99961422222222,56.47681828515551,0.14805603421794672,12.247799487613733,0.003055524964478428,37.12779513600149,1.1943388056524256
2025-01-01 14:38:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.146055281466424,51.666666666666686,46.10666666666668,0.0,51.64950271782815,0.0,0.0,0.0,29.146055281466424,51.17406595019891,51.64950271782815,50.93634756638429,12.43753247303448,26.13719902575921,-0.029467640907476778,4.4,-183.7172657285883,-516.2421565302947,-0.0,-60.76445811763216,336.8540523396563,152.84635491745982,1.0,0.018377812884550735,0.0,0.0021631666984008335,0.3822354000552418,65.99961422222222,56.43529657968232,0.1482409733992455,12.239955604949639,0.003055786881849506,37.12820471542006,1.1944171526722438
2025-01-01 14:39:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.163741462441536,51.666666666666686,46.10666666666668,0.0,51.64506445962279,0.0,0.0,0.0,29.163741462441536,51.16997554552292,51.64506445962279,50.93243108847299,12.43753247303448,26.117897150954366,-0.048769515712319134,4.4,-182.7806738030091,-515.5101686987417,-0.0,-60.39816499917253,336.8540523396563,151.351930881286,1.0,0.018368064897271438,0.0,0.0021520378874024275,0.38184691559619616,65.99961422222222,56.27360755524902,0.1484228491342672,12.232302894536375,0.003056048784929465,37.12832859853233,1.1944940003113655
2025-01-01 14:40:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.18100732100003,51.666666666666686,46.10666666666668,0.0,51.64062365041852,0.0,0.0,0.0,29.18100732100003,51.1658826587396,51.64062365041852,50.92851216290015,12.43753247303448,26.098954057281922,-0.06771260938476331,4.4,-181.7748476817364,-514.792189586546,-0.0,-60.03886867002793,336.8540523396563,149.8873864246058,1.0,0.01835849560064341,0.0,0.0021411033979197762,0.38146537230830113,65.99961422222222,56.202158235181265,0.14860181898079913,12.224831453944947,0.003056310672033736,37.128182457070054,1.1945694256585209
2025-01-01 14:41:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.197865760055286,51.666666666666686,46.10666666666668,0.0,51.63618035270392,0.0,0.0,0.0,29.197865760055286,51.16178734883769,51.63618035270392,50.92459084690458,12.43753247303448,26.08035871386587,-0.08630795280081571,4.4,-180.89072414197858,-514.0877788982207,-0.0,-59.68634954916699,336.8540523396563,148.45259295036143,1.0,0.01834909955881695,0.0,0.002130357528683522,0.3810905629472461,65.99961422222222,56.02935196575287,0.14877796749812497,12.217535693615874,0.0030565725415716504,37.12777459824854,1.1946434722129555
2025-01-01 14:42:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.21433706972039,51.666666666666686,46.10666666666668,0.0,51.631734627049,0.0,0.0,0.0,29.21433706972039,51.15768967299509,51.631734627049,50.92066719596814,12.43753247303448,26.062093738717458,-0.10457292794922779,4.4,-179.9502483495105,-513.3962572580111,-0.0,-59.34026835689038,336.8540523396563,147.04740805285633,1.0,0.018339868117586124,0.0,0.0021197908639614587,0.38072215125983455,65.99961422222222,55.932224925734715,0.1489514358859423,12.209539708541877,0.0030568343920018325,37.12711905261213,1.194716208864627
2025-01-01 14:43:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.230433248496933,51.666666666666686,46.10666666666668,0.0,51.62728653100727,0.0,0.0,0.0,29.230433248496933,51.15358968554218,51.62728653100727,50.91674126280964,12.43753247303448,26.044148873594352,-0.12251779307233335,4.4,-179.11307861297655,-512.7172165624354,-0.0,-59.00042152161472,336.8540523396563,145.67167559303593,1.0,0.018330796213636414,0.0,0.002109398062898218,0.38035994364079,65.99961422222222,55.75050713141735,0.1491223034833575,12.202572993779176,0.0030570962218669758,37.12622360678388,1.1947876760985168
2025-01-01 14:44:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.246172432701844,51.666666666666686,46.10666666666668,0.0,51.62283612034816,0.0,0.0,0.0,29.246172432701844,51.14948743912543,51.62283612034816,50.912813098514064,12.43753247303448,26.026508583212433,-0.14015808345425285,4.4,-178.23122085725618,-512.0500503367342,-0.0,-58.66650614547338,336.8540523396563,144.32522576699927,1.0,0.018321876107841004,0.0,0.0020991706896042552,0.38000363909843765,65.99961422222222,55.631283285295254,0.14929069684947685,12.195759996014148,0.003057358029756011,37.12510082440175,1.1948579355029827
2025-01-01 14:45:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.261565823995735,51.666666666666686,46.10666666666668,0.0,51.618383448144776,0.0,0.0,0.0,29.261565823995735,51.145382983846034,51.618383448144776,50.908882751696666,12.43753247303448,26.009163289878284,-0.15750337678840154,4.4,-177.43609474115067,-511.39437878258246,-0.0,-58.33833273521729,336.8540523396563,143.0078752090898,1.0,0.018313103065305737,0.0,0.002089103721830978,0.37965305606766003,65.99961422222222,55.44256443699282,0.14945669070489034,12.189095858826082,0.0030576198143331505,37.12375803417484,1.1949270249067687
2025-01-01 14:46:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.27662963101075,51.666666666666686,46.10666666666668,0.0,51.613928565804635,0.0,0.0,0.0,29.27662963101075,51.141276368233136,51.613928565804635,50.90495026944739,12.43753247303448,25.992099110996286,-0.17456755567040005,4.4,-176.64775866061694,-510.749660522219,-0.0,-58.01563088514167,336.8540523396563,141.71942711766934,1.0,0.018304470166717043,0.0,0.002079189604657889,0.3793079252056723,65.99961422222222,55.26348040708747,0.14962039843292474,12.181708718582492,0.0030578815743061583,37.122206481100214,1.194994999360249
2025-01-01 14:47:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.29137601822888,51.666666666666686,46.10666666666668,0.0,51.60947152232549,0.0,0.0,0.0,29.29137601822888,51.13716763854113,51.60947152232549,50.90101569664895,12.43753247303448,25.97530563763014,-0.19136102903654617,4.4,-175.8197901273029,-510.1154866408726,-0.0,-57.69819644975785,336.8540523396563,140.45967055785954,1.0,0.018295972242607,0.0,0.0020694227647247297,0.3789680466052981,65.99961422222222,55.13984062367126,0.14978190335355077,12.175323426756108,0.0030581433084501783,37.120454375558744,1.1950619000675067
2025-01-01 14:48:00,0.2798220495273105,0.12729993621217098,0.0,0.0046637008254551745,0.002121665603536183,0.0,0.060772010039391464,0.0,0.21905003948791898,0.0,0.0,0.0,0.12729993621217098,0.0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.002327480811403509,0.0,On,0.05844452922798796,0,On,0.049316791205024295,0,On,0.1281087344268062,0.09608155082010462,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1666.1092666666666,Off,0.0,0.0,29.30581472938344,51.666666666666686,46.10666666666668,0.0,51.605012364896474,0.0,0.0,0.0,29.30581472938344,51.13305683931722,51.605012364896474,50.89707907652759,12.43753247303448,25.958774539666152,-0.20789212700053383,4.4,-175.085659836501,-509.4915276907816,-0.0,-57.38586502751454,336.8540523396563,139.22838400910095,1.0,0.01828760516953301,0.0,0.002059798809004389,0.37863326178839907,65.99961422222222,54.9376805421389,0.14994127089715834,12.168206690690027,0.0030584050155893524,37.118508121821016,1.195127759950933
