Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,35.01738240972982,51.666666666666686,46.10666666666668,0.0,51.057147999606165,0.0,0.0,0.0,35.01738240972982,49.19186669193721,51.057147999606165,48.25922603810273,12.43753247303448,19.14966835513068,-0.405887200424921,2.8,73.65802493175306,-694.5567117931859,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03259726123076647,0.0,0,0.8314970102391952,131.99922844444444,0.2961908105526705,0.25178557095043885,9.586858749415583,0.0033911728081950743,-3.788434073049546,1.2251017549336505
2025-01-01 00:11:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,35.00565110717457,51.666666666666686,46.10666666666668,0.0,51.051526523016484,0.0,0.0,0.0,35.00565110717457,49.18695229568816,51.051526523016484,48.254665182024006,12.43753247303448,19.15481607928987,-0.4007394762657306,2.8,73.23512852961528,-694.8707775405327,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03260173639299318,0.0,0,0.8316111635107077,131.99922844444444,0.18736015576167464,0.2517021318740715,9.588896679813079,0.003391137093242046,-3.799466535555711,1.2250802062635677
2025-01-01 00:12:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.99417841226773,51.666666666666686,46.10666666666668,0.0,51.04590694806238,0.0,0.0,0.0,34.99417841226773,49.18203954582915,51.04590694806238,48.250105844712536,12.43753247303448,19.159743185251287,-0.3958123703043128,2.8,72.83283632691325,-695.1714356501005,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03260601958173576,0.0,0,0.831720419886835,131.99922844444444,0.08572606262751936,0.25162217698856654,9.59081775457474,0.0033911012736519185,-3.8098551257213438,1.2250595830318938
2025-01-01 00:13:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.982951694297036,51.666666666666686,46.10666666666668,0.0,51.040289236249556,0.0,0.0,0.0,34.982951694297036,49.17712840606674,51.040289236249556,48.245547990975346,12.43753247303448,19.16446049267835,-0.39109506287724827,2.8,72.4501509123379,-695.4593396254895,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03261012022566806,0.0,0,0.8318250198759453,131.99922844444444,-0.009055376558818828,0.2515455333609023,9.593245786134926,0.0033910653555183786,-3.8196315763219837,1.225039839797283
2025-01-01 00:14:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.97195906253423,51.666666666666686,46.10666666666668,0.0,51.03467335096153,0.0,0.0,0.0,34.97195906253423,49.17221884188015,51.03467335096153,48.24099158733947,12.43753247303448,19.168978186974424,-0.3865773685811753,2.8,72.08575833122529,-695.735104971929,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03261404719968516,0.0,0,0.831925189860515,131.99922844444444,-0.09768261123193689,0.25147203836315407,9.594950164609331,0.0033910293446351354,-3.828825762390283,1.2250209337863815
2025-01-01 00:15:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.9611893368531,51.666666666666686,46.10666666666668,0.0,51.02905925734963,0.0,0.0,0.0,34.9611893368531,49.167310820417335,51.02905925734963,48.2364366019512,12.43753247303448,19.173305844505627,-0.3822497110499725,2.8,71.73854890862617,-695.9993106604171,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03261780884708565,0.0,0,0.8320211426629588,131.99922844444444,-0.18068634534292727,0.25140153923822334,9.597172249351022,0.0033909932465134565,-3.837465776291412,1.225002824787091
2025-01-01 00:16:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.95063199141258,51.666666666666686,46.10666666666668,0.0,51.02344692222733,0.0,0.0,0.0,34.95063199141258,49.162404310395296,51.02344692222733,48.23188300447928,12.43753247303448,19.17745248094275,-0.37810307461284864,2.8,71.40760476716821,-696.2525020110272,-0.0,-0.0,225.1508481366085,0.0,2.0,0.0326214130218231,0.0,0,0.8321130786233868,131.99922844444444,-0.2584391361908347,0.25133389230719655,9.598680243879194,0.003390957066398998,-3.845578068781054,1.224985474945049
2025-01-01 00:17:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.94027710276147,51.666666666666686,46.10666666666668,0.0,51.01783631397303,0.0,0.0,0.0,34.94027710276147,49.15749928200823,51.01783631397303,48.22733076602584,12.43753247303448,19.18142659546533,-0.3741289600902711,2.8,71.09209865587968,-696.4951933314483,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03262486712713393,0.0,0,0.8322011865849321,131.99922844444444,-0.3312539270583006,0.25126896224566375,9.600715481886244,0.0033909208092873025,-3.853187577977169,1.2249688485775554
2025-01-01 00:18:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.93011530801852,51.666666666666686,46.10666666666668,0.0,51.01222740244045,0.0,0.0,0.0,34.93011530801852,49.15259570684304,51.01222740244045,48.22277985904434,12.43753247303448,19.185236207008916,-0.37031934854668336,2.8,70.79124706964944,-696.727870076506,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03262817814722634,0.0,0,0.8322856447020787,131.99922844444444,-0.3994287682308588,0.251206621488233,9.602663846538164,0.0033908844799380848,-3.8603178353469496,1.2249529120209426
2025-01-01 00:19:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.92013776794658,51.666666666666686,46.10666666666668,0.0,51.006620158875336,0.0,0.0,0.0,34.92013776794658,49.14769355780061,51.006620158875336,48.218230257263244,12.43753247303448,19.18888888575784,-0.36666666979775897,2.8,70.50430390443364,-696.9509907231894,-0.0,-0.0,225.1508481366085,0.0,2.0,0.032631352674816747,0.0,0,0.8323666211430641,131.99922844444444,-0.46325128676312666,0.2511467497105953,9.603910492767508,0.003390848082888514,-3.866991057906875,1.2249376334979418
2025-01-01 00:20:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.91033613303089,51.666666666666686,46.10666666666668,0.0,51.00101455583759,0.0,0.0,0.0,34.91033613303089,49.14279280902233,51.00101455583759,48.2136819356147,12.43753247303448,19.192391782141076,-0.36316377341452366,2.8,70.23056414635369,-697.1649884983282,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03263439693647865,0.0,0,0.8324442747364853,131.99922844444444,-0.5229932697043962,0.251089233353318,9.605696777500228,0.0033908116224656286,-3.8732282331199763,1.2249229829955859
2025-01-01 00:21:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.90070251191995,51.666666666666686,46.10666666666668,0.0,50.99541056712847,0.0,0.0,0.0,34.90070251191995,49.1378934358214,50.99541056712847,48.209134870167865,12.43753247303448,19.195751653993288,-0.35980390156231223,2.8,69.96936497872537,-697.3702729987702,-0.0,-0.0,225.1508481366085,0.0,2.0,0.032637316816381184,0.0,0,0.8325187555768243,131.99922844444444,-0.5789079368906584,0.25103396517679766,9.606788479626745,0.0033907751027979515,-3.879049198397285,1.2249089321508644
2025-01-01 00:22:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.89122944189174,51.666666666666686,46.10666666666668,0.0,50.98980816772245,0.0,0.0,0.0,34.89122944189174,49.13299541461848,50.98980816772245,48.204589038066494,12.43753247303448,19.198974891909167,-0.35658066364643304,2.8,69.72008354800244,-697.5672317052863,-0.0,-0.0,225.1508481366085,0.0,2.0,0.032640117878443564,0.0,0,0.8325902055895685,131.99922844444444,-0.631230661097435,0.25098084384654246,9.608426997659542,0.0033907385278263533,-3.884472715296584,1.2248954541440014
2025-01-01 00:23:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.88190986124364,51.666666666666686,46.10666666666668,0.0,50.984207333703566,0.0,0.0,0.0,34.88190986124364,49.128098722881575,50.984207333703566,48.20004441747058,12.43753247303448,19.202067542773392,-0.35348801278220776,2.8,69.4821336878556,-697.7562313886657,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03264280538689157,0.0,0,0.8326587590555695,131.99922844444444,-0.6801808378649579,0.250929773548962,9.609996570714577,0.0033907019013142184,-3.889516538378461,1.2248825235994292
2025-01-01 00:24:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.872737084129646,51.666666666666686,46.10666666666668,0.0,50.978608042205714,0.0,0.0,0.0,34.872737084129646,49.12320333906973,50.978608042205714,48.195500987501745,12.43753247303448,19.205035331551947,-0.35052022400365246,2.8,69.25496303315231,-697.9376194128379,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03264538432529195,0.0,0,0.8327245430965761,131.99922844444444,-0.7259634683960208,0.25088066363599626,9.610880866244091,0.0033906652268569587,-3.8941974789753027,1.2248701164940958
2025-01-01 00:25:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.863704776545106,51.666666666666686,46.10666666666668,0.0,50.973010271356856,0.0,0.0,0.0,34.863704776545106,49.11830924258031,50.973010271356856,48.190958728192044,12.43753247303448,19.20788368149153,-0.3476718740640692,2.8,69.03805071089664,-698.111724943628,-0.0,-0.0,225.1508481366085,0.0,2.0,0.0326478594141935,0.0,0,0.832787678125226,131.99922844444444,-0.7687702598615536,0.2508334282961806,9.612321373395172,0.0033906285078909282,-3.8985314643030784,1.2248582100724734
2025-01-01 00:26:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.85480693511292,51.666666666666686,46.10666666666668,0.0,50.967414000226626,0.0,0.0,0.0,34.85480693511292,49.11341641369959,50.967414000226626,48.186417620436075,12.43753247303448,19.210617732872414,-0.3449378226831854,2.8,68.83090533922143,-698.2788600717137,-0.0,-0.0,225.1508481366085,0.0,2.0,0.032650235127502196,0.0,0,0.8328482782627462,131.99922844444444,-0.8087805034511684,0.25078798624965487,9.613701545167373,0.003390591747701777,-3.902533592339966,1.2248467827676714
2025-01-01 00:27:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.84603786610604,51.666666666666686,46.10666666666668,0.0,50.96181920877726,0.0,0.0,0.0,34.84603786610604,49.108524833556366,50.96181920877726,48.181877645945924,12.43753247303448,19.21324236043594,-0.3423131951196581,2.8,68.63306315054786,-698.4393208569036,-0.0,-0.0,225.1508481366085,0.0,2.0,0.0326525157076967,0.0,0,0.8329064517270724,131.99922844444444,-0.8461619069348529,0.2507442604651039,9.615023957100998,0.00339055494943229,-3.906218182826978,1.2248358141281315
2025-01-01 00:28:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.83739216700152,51.666666666666686,46.10666666666668,0.0,50.956225877817495,0.0,0.0,0.0,34.83739216700152,49.10363448407851,50.956225877817495,48.177338787209024,12.43753247303448,19.215762189589128,-0.3397933659664716,2.8,68.44408620969239,-698.5933882997584,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03265470517997404,0.0,0,0.8329623011936802,131.99922844444444,-0.881071404935458,0.25070217789690497,9.615671352509146,0.0033905181160897445,-3.909598824690209,1.224825284749473
2025-01-01 00:29:00,0.6595097582057725,0.06700287615755542,0.0,0.010991829303429542,0.0011167146026259235,0.0,0.013006251204231923,0.0,0.08373580922376284,0.5427676977777778,0.020000000000000004,0.0,0.0,0.06116954282422207,0.0,0.005833333333333337,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0.0,0,Off,0.004278193530701754,0.0,On,0.008728057673530168,0,On,0.002176418791466722,0,On,0.05129201051186753,0.03846900788390064,On,0,0,Off,On,542.7676977777778,20.0555555555556,1.0000000000000002,0.0,0.5427676977777778,0.0,1,542.7676977777778,542.7676977777778,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,620.1384711111111,Off,0.0,0.0,34.82886470859133,51.666666666666686,46.10666666666668,0.0,50.95063398895932,0.0,0.0,0.0,34.82886470859133,49.0987453479521,50.95063398895932,48.172801027448486,12.43753247303448,19.21818161147923,-0.33737394407636856,2.8,68.2635607484707,-698.7413292460045,-0.0,-0.0,225.1508481366085,0.0,2.0,0.03265680736540699,0.0,0,0.8330159241312053,131.99922844444444,-0.9136559199109859,0.2506616692408744,9.616885374767456,0.0033904812505528154,-3.912688420156814,1.2248151762110997
