Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:03:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,34.76432805930852,51.666666666666686,46.10666666666668,0.0,50.692309456743835,0.0,0.0,0.0,34.76432805930852,48.987586483388824,50.692309456743835,48.13522499671133,12.43753247303448,19.158145192104104,0.0,1.7,-80.83342023223821,-394.5689002789673,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017327059873145215,0.0,0.0,0.44198187015655027,65.99961422222222,-4.215090066580139,0.26110876433327773,9.720670814233562,0.003529661226295011,-5.218510647797277,1.221396171888341
2025-01-01 18:04:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,34.800918533532354,51.666666666666686,46.10666666666668,0.0,50.68676146797241,0.0,0.0,0.0,34.800918533532354,48.9827076011978,50.68676146797241,48.1306806678105,12.43753247303448,19.121797192988303,0.0,1.7,-78.64379613744654,-393.2512470643843,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017305226200038243,0.0,0.0,0.44142493275673417,65.99961422222222,-3.3431191863714353,0.261697620671323,9.704582415964932,0.0035296118802295275,-5.142778775708795,1.2215481055288615
2025-01-01 18:05:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,34.83616911794578,51.666666666666686,46.10666666666668,0.0,50.68120819020946,0.0,0.0,0.0,34.83616911794578,48.97782358384027,50.68120819020946,48.12613128065568,12.43753247303448,19.086595683635274,0.0,1.7,-76.77828812037279,-391.97682835839095,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017284067961664814,0.0,0.0,0.44088522447189127,65.99961422222222,-2.752029875291072,0.2622692669392604,9.688482444659167,0.003529563256330635,-5.069352008714478,1.2216952835127284
2025-01-01 18:06:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,34.87015820722922,51.666666666666686,46.10666666666668,0.0,50.67564982263931,0.0,0.0,0.0,34.87015820722922,48.97293461935854,50.67564982263931,48.12157701771816,12.43753247303448,19.05247347264437,0.0,1.7,-74.93908196880312,-390.7430564310131,-0.0,-0.0,317.95057011330925,0.0,1.0,0.01726354598030883,0.0,0.0,0.44036174594954286,65.99961422222222,-2.1465956510992843,0.26282466964896506,9.672940377728459,0.003529515332440584,-4.9980976729306015,1.221837983364349
2025-01-01 18:07:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,34.90294305306218,51.666666666666686,46.10666666666668,0.0,50.670086552791844,0.0,0.0,0.0,34.90294305306218,48.968040884792885,50.670086552791844,48.11701805079341,12.43753247303448,19.019381529686243,0.0,1.7,-73.17699405567254,-389.54801583668205,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017243631880558198,0.0,0.0,0.4398537733843929,65.99961422222222,-1.5795483322997121,0.26336451080885614,9.657930888245552,0.0035294680876826454,-4.928919320947504,1.2219764070142825
2025-01-01 18:08:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,34.934580731321674,51.666666666666686,46.10666666666668,0.0,50.66451855968521,0.0,0.0,0.0,34.934580731321674,48.96314254914879,50.66451855968521,48.11245454388058,12.43753247303448,18.987270967662216,0.0,1.7,-71.48561965519497,-388.38980912231693,-0.0,-0.0,317.95057011330925,0.0,1.0,0.01722429727467223,0.0,0.0,0.43936058265666506,65.99961422222222,-1.0463806461872487,0.26388948070481755,9.643428701946242,0.003529421502114137,-4.861720545768502,1.2221107560710522
2025-01-01 18:09:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,34.96512493848309,51.666666666666686,46.10666666666668,0.0,50.65894601385205,0.0,0.0,0.0,34.96512493848309,48.9582397734216,50.65894601385205,48.107886653206386,12.43753247303448,18.956095795872294,0.0,1.7,-69.97844917312648,-387.26665529930443,-0.0,-0.0,317.95057011330925,0.0,1.0,0.01720551542648052,0.0,0.0,0.43888149177514546,65.99961422222222,-0.6623639871312879,0.26440023194131684,9.629410040398351,0.0035293755567247422,-4.796410542241031,1.2222412202867852
2025-01-01 18:10:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,34.99463300638937,51.666666666666686,46.10666666666668,0.0,50.653369077841866,0.0,0.0,0.0,34.99463300638937,48.95333271107084,50.653369077841866,48.103314527685335,12.43753247303448,18.925806891635194,0.0,1.7,-68.26332371636948,-386.1766718427463,-0.0,-0.0,317.95057011330925,0.0,1.0,0.0171872576255703,0.0,0.0,0.4384157683892783,65.99961422222222,-0.03722198693238887,0.26489747822007886,9.61584946213976,0.0035293302333819086,-4.7328919802724805,1.2223680027609685
2025-01-01 18:11:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.023137033288215,51.666666666666686,46.10666666666668,0.0,50.6477879056808,0.0,0.0,0.0,35.023137033288215,48.94842150750996,50.6477879056808,48.09873830842455,12.43753247303448,18.896376812341842,0.0,1.7,-66.89210746437311,-385.11876618549763,-0.0,-0.0,317.95057011330925,0.0,1.0,0.01716950815447457,0.0,0.0,0.43796301157498807,65.99961422222222,0.27608860781532485,0.2653815830865424,9.602136533352612,0.0035292855148918692,-4.671111042874887,1.2224912160798473
2025-01-01 18:12:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.05069884044233,51.666666666666686,46.10666666666668,0.0,50.64220264662228,0.0,0.0,0.0,35.05069884044233,48.94350630364771,50.64220264662228,48.09415813216044,12.43753247303448,18.867752563951157,0.0,1.7,-65.3196974264012,-384.09093596025247,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017152235818319192,0.0,0.0,0.43752242560761584,65.99961422222222,0.8206684205420398,0.2658533405406189,9.589437291158728,0.0035292413845841716,-4.6109622225620335,1.2226110799632748
2025-01-01 18:13:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.07734612744148,51.666666666666686,46.10666666666668,0.0,50.636613440729256,0.0,0.0,0.0,35.07734612744148,48.938587231716745,50.636613440729256,48.08957412721049,12.43753247303448,18.839910471323343,0.0,1.7,-64.04168512716728,-383.09224063081723,-0.0,-0.0,317.95057011330925,0.0,1.0,0.01713542704326174,0.0,0.0,0.43709366424306095,65.99961422222222,1.0999853903407484,0.2663130656467269,9.57654772711633,0.003529197826803066,-4.552398995026824,1.222727691586587
2025-01-01 18:14:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.10313338827711,51.666666666666686,46.10666666666668,0.0,50.63102042394591,0.0,0.0,0.0,35.10313338827711,48.933664420062286,50.63102042394591,48.08498641812048,12.43753247303448,18.812803825628556,0.0,1.7,-62.5877552504611,-382.1209206291483,-0.0,-0.0,317.95057011330925,0.0,1.0,0.01711905429383431,0.0,0.0,0.4366760251014801,65.99961422222222,1.5825952653779858,0.2667614625252977,9.564039862977818,0.003529154826344984,-4.495328209554788,1.2228412447260748
2025-01-01 18:15:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.12808565991625,51.666666666666686,46.10666666666668,0.0,50.625423724115194,0.0,0.0,0.0,35.12808565991625,48.928737989381816,50.625423724115194,48.08039512201513,12.43753247303448,18.786411228676897,0.0,1.7,-61.39649645940443,-381.17613093972426,-0.0,-0.0,317.95057011330925,0.0,1.0,0.01710310526327447,0.0,0.0,0.43626919425968524,65.99961422222222,1.8290643670106004,0.26719882003502365,9.552495649104866,0.003529112368901669,-4.439707687437302,1.2229518273213613
2025-01-01 18:16:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.15225170061773,51.666666666666686,46.10666666666668,0.0,50.61982346535717,0.0,0.0,0.0,35.15225170061773,48.923808056859066,50.61982346535717,48.075800352610024,12.43753247303448,18.760690890329148,0.0,1.7,-60.05011323463407,-380.25630265223106,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017087555274578253,0.0,0.0,0.4358725422520634,65.99961422222222,2.2556193042877712,0.2676257725484001,9.540706542190312,0.0035290704405742733,-4.385453941740213,1.223059612859507
2025-01-01 18:17:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.17565411549515,51.666666666666686,46.10666666666668,0.0,50.61421976454335,0.0,0.0,0.0,35.17565411549515,48.91887473283497,50.61421976454335,48.07120221698079,12.43753247303448,18.735623491998677,0.0,1.7,-58.93730782219325,-379.36067692715466,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017072393186252977,0.0,0.0,0.4354857848793443,65.99961422222222,2.472798991652189,0.2680425841340649,9.529256365436147,0.003529029028265825,-4.332528786519585,1.223164680821728
2025-01-01 18:18:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.1983365420713,51.666666666666686,46.10666666666668,0.0,50.60861273518393,0.0,0.0,0.0,35.1983365420713,48.91393812447801,50.60861273518393,48.06660081912505,12.43753247303448,18.71117163494153,0.0,1.7,-57.68811414625645,-378.48785411054826,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017057596880610554,0.0,0.0,0.43510835795942115,65.99961422222222,2.8491698509825447,0.2684498261151244,9.518125640173285,0.0035289881192495753,-4.2808573858357555,1.2232671865600027
2025-01-01 18:19:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.22031946290205,51.666666666666686,46.10666666666668,0.0,50.603002484301804,0.0,0.0,0.0,35.22031946290205,48.9089983328325,50.603002484301804,48.06199625709786,12.43753247303448,18.687317815607734,0.0,1.7,-56.64654056019265,-377.63715017916985,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017043156236058905,0.0,0.0,0.43474000330883805,65.99961422222222,3.040039505667947,0.26884774062193334,9.507305323407849,0.003528947701517106,-4.230405049571505,1.2233672021645188
2025-01-01 18:20:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.24164197576466,51.666666666666686,46.10666666666668,0.0,50.597389115874144,0.0,0.0,0.0,35.24164197576466,48.904055456068235,50.597389115874144,48.057388626165285,12.43753247303448,18.664028528003485,0.0,1.7,-55.48535954026801,-376.8073148133778,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017029051408938255,0.0,0.0,0.4343802147518261,65.99961422222222,3.3713851598005586,0.2692368425190318,9.49677796095662,0.003528907763395958,-4.181104628014989,1.223464866896143
2025-01-01 18:21:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.26232269692692,51.666666666666686,46.10666666666668,0.0,50.591772728065685,0.0,0.0,0.0,35.26232269692692,48.89910958686792,50.591772728065685,48.052778016269045,12.43753247303448,18.64128786435678,0.0,1.7,-54.50854186023213,-375.99772940148364,-0.0,-0.0,317.95057011330925,0.0,1.0,0.01701527317704742,0.0,0.0,0.43402875704675975,65.99961422222222,3.538617427942297,0.2696173543641373,9.485946734971424,0.0035288682938578475,-4.132924514475956,1.2235602463388515
2025-01-01 18:22:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.28239668705349,51.666666666666686,46.10666666666668,0.0,50.58615341627296,0.0,0.0,0.0,35.28239668705349,48.89416081530165,50.58615341627296,48.04816451481601,12.43753247303448,18.6190657804174,0.0,1.7,-53.42717194756926,-375.2072758269454,-0.0,-0.0,317.95057011330925,0.0,1.0,0.017001803723517415,0.0,0.0,0.433685175717627,65.99961422222222,3.829533766066902,0.2699897403284794,9.475973861328669,0.003528829282180267,-4.085804409359536,1.2236534654310558
2025-01-01 18:23:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.3018809167506,51.666666666666686,46.10666666666668,0.0,50.58053127068019,0.0,0.0,0.0,35.3018809167506,48.88920922651905,50.58053127068019,48.04354820443849,12.43753247303448,18.597347775351597,0.0,1.7,-52.50930733927572,-374.4353928425692,-0.0,-0.0,317.95057011330925,0.0,1.0,0.016988634621370177,0.0,0.0,0.4333492558075019,65.99961422222222,3.9755153899842277,0.2703542054740191,9.46626255803852,0.0035287907182188585,-4.0397154328427085,1.2237445840137455
2025-01-01 18:24:00,0.2869399576163667,0.09751009720235793,0.0,0.004782332626939445,0.0016251682867059654,0.0,0.09976898310636406,0.0,0.1571709745100027,0.0,0.03,0.0,0.0,0.08876009720235792,0.0,0.008750000000000004,1,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.006845109649122806,0.0,On,0.09292387345724125,0,On,0.03882417824019212,0,On,0.07127145321828195,0.05345358991371144,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1588.152351111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1233.2432355555557,Off,0.0,0.0,35.32080684940569,51.666666666666686,46.10666666666668,0.0,50.57490637894811,0.0,0.0,0.0,35.32080684940569,48.884254903288046,50.57490637894811,48.03892916545802,12.43753247303448,18.576106889373236,0.0,1.7,-51.50040968659971,-373.6810796266663,-0.0,-0.0,317.95057011330925,0.0,1.0,0.016975749863459625,0.0,0.0,0.4330205890031212,65.99961422222222,4.230099826757355,0.2707111683942874,9.456212157004092,0.00352875259210838,-3.9946034014298952,1.2238337142529676
