occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0247,0.0876,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.586,0.0411,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.608,0.0739,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.108,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.617,0.0963,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.613,0.104,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.75,0.617,0.125,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.101,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.101,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0,0,0,0
0.75,0.604,0.108,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.604,0.118,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0,0,0,0
0.65,0.596,0.0982,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0682,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.5,0.591,0.0925,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0,0,0,0
0.4,0.596,0.109,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.35,0.591,0.102,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.604,0.138,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.4,0.596,0.114,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.35,0.591,0.111,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.437,0,0,0,0
0.6,0.613,0.203,0.268,0.268,0.0,0.0,0.0491,0.4,0.0,0.0,0.097,0,0,0,0
0.75,0.625,0.265,0.328,0.328,0.0,0.0,0.0702,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.265,0.328,0.328,0.0,0.0,0.295,1.0,0.0,0.0,0.391,0,0,0,0
0.75,0.625,0.265,0.328,0.328,0.0,0.0,0.418,1.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.635,0.275,0.347,0.347,0.0,0.0,0.291,0.333,0.667,0.0,0.145,0,0,0,0
0.75,0.648,0.291,0.376,0.376,0.0,0.0,0.768,0.0,1.0,0.0,0.145,0,0,0,0
0.75,0.648,0.291,0.376,0.376,0.0,0.0,0.253,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.648,0.291,0.376,0.376,0.0,0.0,0.354,0.0,1.0,0.0,0.145,0,0,0,0
0.75,0.662,0.297,0.416,0.416,0.0,0.0,0.182,0.0,1.0,0.4,0.217,0,0,0,0
0.85,0.699,0.344,0.533,0.533,0.0,0.0,0.495,0.0,0.467,0.667,0.146,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.221,0.0,0.0,0.0,0.0967,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.635,0.0,0.0,0.0,0.0724,0,0,0,0
1.0,0.742,0.407,0.696,0.696,0.0,0.0,0.344,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.388,0.4,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.496,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.356,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.776,0.445,0.865,0.865,0.336,0.0,0.0,0.0,0.0,0.4,0.145,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.404,0.0,0.0,0.0,0.0,0.667,0.0724,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.396,0.0,0.0,0.0,0.0,0.0,0.0912,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.758,0.488,0.845,0.845,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.487,0.695,0.695,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.487,0.695,0.695,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.487,0.695,0.695,0.394,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.709,0.521,0.642,0.642,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.572,0.563,0.563,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.572,0.563,0.563,0.224,0.0,0.0596,0.4,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.572,0.563,0.563,0.0,0.0,0.253,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.676,0.554,0.51,0.51,0.0,0.0,0.646,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.528,0.43,0.43,0.0,0.0,0.204,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.637,0.46,0.379,0.379,0.0,0.0,0.0,0.333,0.667,0.0,0.0,0,0,0,0
0.75,0.619,0.358,0.303,0.303,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.607,0.307,0.289,0.289,0.0,0.0,0.0,0.0,1.0,0.0,0.0724,0,0,0,0
0.75,0.589,0.229,0.268,0.268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.589,0.229,0.268,0.268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.589,0.229,0.268,0.268,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0,0,0,0
0.75,0.579,0.181,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.0912,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.85,0.564,0.0821,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.562,0.0168,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0188,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0198,0.0516,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
1.0,0.558,0.0198,0.0516,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0198,0.0516,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.02,0.0603,0.0603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0204,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
1.0,0.56,0.0204,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
1.0,0.56,0.0204,0.0733,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
1.0,0.563,0.0224,0.0929,0.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.567,0.0253,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0282,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0325,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0399,0.213,0.213,0.284,0.4,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
1.0,0.596,0.051,0.24,0.24,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.051,0.24,0.24,0.468,1.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.596,0.051,0.24,0.24,0.328,0.733,0.0,0.0,0.0,0.0,0.0493,0,0,0,0
0.9,0.599,0.0619,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.75,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.604,0.0872,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.75,0.604,0.101,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.65,0.596,0.0842,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0594,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.0829,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.118,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.118,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.118,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.123,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.604,0.132,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.604,0.138,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.604,0.138,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.604,0.138,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.176,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.233,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.4,0.145,0,0,0,0
0.75,0.625,0.233,0.318,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.0724,0,0,0,0
0.75,0.625,0.233,0.318,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.625,0.245,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.867,0.0724,0,0,0,0
0.75,0.625,0.265,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.265,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.265,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.635,0.275,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.291,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.66,0.327,0.419,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.382,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.696,0.39,0.538,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.742,0.407,0.696,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.9,0.749,0.376,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0504,0,0,0,0
0.75,0.718,0.316,0.621,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.316,0.621,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.75,0.722,0.338,0.661,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.729,0.372,0.722,0.722,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.75,0.729,0.372,0.722,0.722,0.0,0.0,0.0,0.0,0.0,1.0,0.428,0,0,0,0
0.75,0.729,0.372,0.722,0.722,0.0,0.0,0.0,0.0,0.0,1.0,0.385,0,0,0,0
0.75,0.725,0.418,0.711,0.711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.718,0.487,0.695,0.695,0.0,0.0,0.0702,0.4,0.0,0.933,0.151,0,0,0,0
0.75,0.718,0.487,0.695,0.695,0.0,0.0,0.375,1.0,0.0,0.0,0.151,0,0,0,0
0.75,0.718,0.487,0.695,0.695,0.0,0.0,0.204,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.709,0.521,0.642,0.642,0.0,0.0,0.232,1.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.695,0.572,0.563,0.563,0.0,0.0,0.0,0.333,0.667,0.0,0.0,0,0,0,0
0.75,0.695,0.572,0.563,0.563,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.695,0.572,0.563,0.563,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.676,0.554,0.51,0.51,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0
0.75,0.648,0.528,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.528,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.528,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.75,0.63,0.451,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.602,0.335,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.293,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.229,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.181,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.566,0.109,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.564,0.0729,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.563,0.0777,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0299,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0299,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0299,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0243,0.0604,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0161,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0199,0.0785,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.57,0.0301,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0,0,0,0
1.0,0.583,0.0405,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.596,0.0469,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.667,0.239,0,0,0,0
1.0,0.596,0.0469,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.596,0.0469,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0504,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
1.0,0.604,0.0557,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.613,0.0637,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.9,0.617,0.0676,0.31,0.31,0.0,0.0,0.0,0.0,0.0,1.0,0.145,0,0,0,0
0.75,0.613,0.0689,0.291,0.291,0.0,0.0,0.0,0.0,0.0,1.0,0.354,0,0,0,0
0.75,0.625,0.0888,0.354,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.106,0,0,0,0
0.75,0.625,0.0888,0.354,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.0987,0,0,0,0
0.75,0.625,0.0888,0.354,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.395,0,0,0,0
0.75,0.625,0.0929,0.35,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.625,0.099,0.344,0.344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.625,0.099,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.267,0.443,0,0,0,0
0.75,0.625,0.099,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.625,0.103,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.625,0.109,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0,0,0,0
0.75,0.625,0.109,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.75,0.625,0.109,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.112,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.4,0.159,0,0,0,0
0.75,0.625,0.115,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.75,0.625,0.115,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.625,0.115,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.75,0.625,0.121,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.13,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.65,0.617,0.115,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.6,0.613,0.107,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.625,0.133,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.625,0.137,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.121,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.0966,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.61,0.101,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.75,0.619,0.107,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.619,0.107,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.619,0.107,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.629,0.117,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.4,0.29,0,0,0,0
0.75,0.643,0.132,0.334,0.334,0.0,0.0,0.0,0.0,0.0,1.0,0.0724,0,0,0,0
0.75,0.643,0.132,0.334,0.334,0.0,0.0,0.0,0.0,0.0,1.0,0.145,0,0,0,0
0.75,0.659,0.155,0.391,0.391,0.0,0.0,0.0,0.0,0.0,1.0,0.0724,0,0,0,0
0.75,0.697,0.207,0.534,0.534,0.0,0.0,0.0,0.0,0.0,1.0,0.0724,0,0,0,0
0.75,0.718,0.232,0.621,0.621,0.0,0.0,0.0,0.0,0.0,1.0,0.145,0,0,0,0
