Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-18 03:00:00,0.9010724538478528,0.11197435819196959,0.06194304682412337,0.13390411607847788,0.7079865366666667,0.009181801102708283,0.05,0.06194304682412337,0.0,48.61051863621287,15.154240160848596,-0.08496214061573225
2025-01-18 04:00:00,0.9000813939941364,0.1112310633016823,0.007742880853015421,0.13291305622476152,0.7079865366666667,0.009181801102708283,0.05,0.007742880853015421,0.0,51.59362642775955,15.30867722011132,-0.04519245454220418
2025-01-18 05:00:00,0.6580949333761303,0.1071612740957322,0.0,0.12682152339820735,0.47199102444444446,0.009282385533478568,0.05,0.0,0.0,50.403817909294276,15.184108237636588,-0.052766642001143685
2025-01-18 06:00:00,1.1324245936555661,0.10864786387630679,0.0,0.12880364310564013,0.9439820488888889,0.009638901661037046,0.05,0.0,0.0,49.244223349737716,15.186996244560392,-0.07721040797833428
2025-01-18 07:00:00,0.6622017792420193,0.11013445365688138,0.0,0.13078576281307291,0.47199102444444446,0.009424991984501958,0.05,0.0,0.0,48.122298657377065,15.256822973464098,-0.04047946004722463
2025-01-18 08:00:00,0.9928735239517298,0.11087774854716867,0.0,0.1317768226667893,0.8023847415555555,0.008711959729385,0.05,0.0,0.0,47.03661454065513,15.127997868352875,-0.08470990707506584
2025-01-18 09:00:00,0.33165827037643747,0.11087774854716867,0.03871440426507711,0.1317768226667893,0.14159730733333334,0.008284140376314825,0.05,0.03871440426507711,0.0,49.60198461315,15.142805745442367,-0.07147641771601097
2025-01-18 10:00:00,0.18899859996387602,0.11013445365688138,0.0,0.13078576281307291,0.0,0.00821283715080313,0.05,0.0,0.0,51.74893836879942,15.008979933139294,-0.05403752870127129
2025-01-18 11:00:00,0.18899859996387602,0.11013445365688138,0.0,0.13078576281307291,0.0,0.00821283715080313,0.05,0.0,0.0,50.5424517048931,15.228499772969384,0.0
2025-01-18 12:00:00,0.19105202289682055,0.11162104343745596,0.0,0.1327678825205057,0.0,0.008284140376314825,0.05,0.0,0.0,49.38516023806367,15.571247204287484,0.0
2025-01-18 13:00:00,0.1912659325733556,0.11162104343745596,0.0,0.1327678825205057,0.0,0.00849805005284991,0.05,0.0,0.0,48.28028863556257,16.095729902838144,0.0
2025-01-18 14:00:00,0.226206046057341,0.11911648255057268,0.03871440426507711,0.1544205017859784,0.0,0.021785544271362613,0.05,0.03871440426507711,0.0,49.042895124881156,16.608358985800688,0.0
2025-01-18 15:00:00,0.1907739952982211,0.11087774854716867,0.0,0.1317768226667893,0.0,0.008997172631431783,0.05,0.0,0.0,51.33713645045384,16.861255990790877,0.0
2025-01-18 16:00:00,0.4033452897857968,0.15614785000038053,0.030971523412061684,0.26234457715759124,0.0,0.09100071262820565,0.05,0.030971523412061684,0.0,50.79221197727077,17.2132821611597,0.0
2025-01-18 17:00:00,0.4605601250571763,0.16480116701443848,0.030971523412061684,0.2932514201825701,0.0,0.1173087048746062,0.05,0.030971523412061684,0.0,51.40923343993851,17.380024869727954,0.0
2025-01-18 18:00:00,0.5148292335080376,0.1674589191564375,0.0,0.3305313566336777,0.0,0.13429787687435987,0.05,0.0,0.0,51.00237315495801,17.203900356043047,0.0
2025-01-18 19:00:00,0.5465883642554904,0.16307370253133735,0.030971523412061684,0.3687969646724693,0.0,0.12779139958302116,0.05,0.030971523412061684,0.0,50.95632626176091,16.89015740573657,0.0
2025-01-18 20:00:00,0.5398075582161037,0.15665027018814126,0.0,0.38604010029735797,0.0,0.10376745791874567,0.05,0.0,0.0,51.73033569395703,16.477560171654467,0.0
2025-01-18 21:00:00,0.27395977131832755,0.12323154541411073,0.0,0.19460133119395182,0.0,0.029358440124375693,0.05,0.0,0.0,50.42144591680281,15.815242063037404,0.0
2025-01-18 22:00:00,0.6200364645951157,0.11310763321803055,0.0,0.13475000222793848,0.424791922,0.0104945403671774,0.05,0.0,0.0,49.19831812820045,15.145878778126075,-0.06850968504097163
2025-01-18 23:00:00,0.6636206584488059,0.11087774854716867,0.0,0.1317768226667893,0.47199102444444446,0.009852811337572135,0.05,0.0,0.0,48.01120953511831,15.17964879467548,-0.05346587159498301
2025-01-19 00:00:00,1.228519705349841,0.11013445365688138,0.030971523412061684,0.13078576281307291,1.0383802537777778,0.009353688758990264,0.05,0.030971523412061684,0.0,47.26549695783637,15.230158473942073,-0.06963611667450648
2025-01-19 01:00:00,1.0385183260418116,0.10939115876659408,0.0,0.12979470295935652,0.849583844,0.009139779082455175,0.05,0.0,0.0,51.061208074469235,15.1682553991711,-0.06433587904432861
2025-01-19 02:00:00,0.9903281637436507,0.10864786387630679,0.0,0.12880364310564013,0.8023847415555555,0.009139779082455175,0.05,0.0,0.0,49.88038334519406,15.261559469020051,-0.05216868036035607
2025-01-19 03:00:00,1.3195882145500222,0.1079045689860195,0.0,0.12781258325192374,1.1327784586666667,0.008997172631431783,0.05,0.0,0.0,48.73829855379476,15.256295412202002,-0.04387918545972542
2025-01-19 04:00:00,1.425547682180856,0.11530085250763239,0.07742880853015421,0.13900458905131566,1.2271766635555557,0.009366429573984782,0.05,0.07742880853015421,0.0,50.514196370885,15.254312028695688,-0.055294304595470224
2025-01-19 05:00:00,1.460479674931686,0.1071612740957322,0.030971523412061684,0.12682152339820735,1.274375766,0.009282385533478568,0.05,0.030971523412061684,0.0,51.92642126805117,15.24936242590001,-0.056233526878522525
2025-01-19 06:00:00,1.4156192083222328,0.10864786387630679,0.0,0.12880364310564013,1.2271766635555557,0.009638901661037046,0.05,0.0,0.0,50.994814754250434,15.262724285718436,-0.048712250027569994
2025-01-19 07:00:00,1.4173874183531303,0.11013445365688138,0.0,0.13078576281307291,1.2271766635555557,0.009424991984501958,0.05,0.0,0.0,49.81795660735928,15.226380828370784,-0.059998704400265
2025-01-19 08:00:00,1.323267241062841,0.11087774854716867,0.0,0.1317768226667893,1.1327784586666667,0.008711959729385,0.05,0.0,0.0,48.680156804049766,15.205629705733347,-0.057102918485773174
2025-01-19 09:00:00,0.6148528850431041,0.11087774854716867,0.0,0.1317768226667893,0.424791922,0.008284140376314825,0.05,0.0,0.0,47.580136062388455,15.30285514922707,-0.038625205802819716
2025-01-19 10:00:00,0.18899859996387602,0.11013445365688138,0.030971523412061684,0.13078576281307291,0.0,0.00821283715080313,0.05,0.030971523412061684,0.0,46.65675718032592,15.07245258208704,-0.01533371853031813
2025-01-19 11:00:00,0.18899859996387602,0.11013445365688138,0.007742880853015421,0.13078576281307291,0.0,0.00821283715080313,0.05,0.007742880853015421,0.0,52.35319132161478,15.352064621354762,0.0
2025-01-19 12:00:00,0.19105202289682055,0.11162104343745596,0.0,0.1327678825205057,0.0,0.008284140376314825,0.05,0.0,0.0,51.165727137221666,15.93731589160983,0.0
2025-01-19 13:00:00,0.16626593257335562,0.1043293767707893,0.0,0.1327678825205057,0.0,0.00849805005284991,0.025,0.0,0.0,50.01412794025502,16.54542162924001,0.0
2025-01-19 14:00:00,0.141408539024379,0.09703771010412263,0.0,0.1327678825205057,0.0,0.008640656503873304,0.0,0.0,0.0,48.91904817242156,17.111337686403786,0.0
2025-01-19 15:00:00,0.1657739952982211,0.10358608188050202,0.0,0.1317768226667893,0.0,0.008997172631431783,0.025,0.0,0.0,47.88115372061527,17.496738246860254,0.0
2025-01-19 16:00:00,0.19438890388897556,0.11310763321803055,0.0,0.13475000222793848,0.0,0.009638901661037046,0.05,0.0,0.0,46.885057936152165,17.501832539833604,0.0
2025-01-19 17:00:00,0.19920878200998143,0.11608081277917973,0.03871440426507711,0.13871424164280405,0.0,0.0104945403671774,0.05,0.03871440426507711,0.0,50.1980458178581,17.17898374175116,0.0
2025-01-19 18:00:00,0.5949711696326185,0.1674589191564375,0.0,0.41067329275825865,0.0,0.13429787687435987,0.05,0.0,0.0,51.442802979242664,17.041767203858818,0.0
2025-01-19 19:00:00,0.5465883642554904,0.16307370253133735,0.06194304682412337,0.3687969646724693,0.0,0.12779139958302116,0.05,0.06194304682412337,0.0,51.74067568518933,16.83826730607037,0.0
2025-01-19 20:00:00,0.2873827042855959,0.12622932785014018,0.030971523412061684,0.20120575153898423,0.0,0.03617695274661164,0.05,0.030971523412061684,0.0,51.08274877416956,16.481584174730294,0.0
2025-01-19 21:00:00,0.19786839133215395,0.11459422299860514,0.0,0.13673212193537126,0.0,0.011136269396782661,0.05,0.0,0.0,52.137602534881815,15.811087766779792,0.0
2025-01-19 22:00:00,0.19524454259511587,0.11310763321803055,0.0,0.13475000222793848,0.0,0.0104945403671774,0.05,0.0,0.0,50.93112986566796,15.180328490262362,-0.022213655971879773
2025-01-19 23:00:00,0.6165386219148387,0.11087774854716867,0.0,0.13189388857726655,0.424791922,0.009852811337572135,0.05,0.0,0.0,49.750294607245024,15.157074028818892,-0.08075419978456629
2025-01-20 00:00:00,0.709797842102861,0.11013445365688138,0.0,0.1312540264549819,0.5191901268888889,0.009353688758990264,0.05,0.0,0.0,48.61203041186791,15.150242347823971,-0.09091246925911443
2025-01-20 01:00:00,1.086185692128165,0.10939115876659408,0.0,0.1302629666012655,0.8967829464444445,0.009139779082455175,0.05,0.0,0.0,47.511295062658306,15.245773054385204,-0.0570266372760007
2025-01-20 02:00:00,0.6604027102744487,0.10864786387630679,0.03871440426507711,0.1292719067475491,0.47199102444444446,0.009139779082455175,0.05,0.03871440426507711,0.0,47.032381583252416,15.274702463413492,-0.04504648201405832
2025-01-20 03:00:00,0.8480654537474867,0.1079045689860195,0.0,0.1282808468938327,0.6607874342222222,0.008997172631431783,0.05,0.0,0.0,52.30102586833359,15.121956412145979,-0.07988514415580852
2025-01-20 04:00:00,1.0830699061159925,0.1071612740957322,0.0,0.12728978704011631,0.8967829464444445,0.008997172631431783,0.05,0.0,0.0,51.07876902756718,15.299363816827817,-0.0368755700242002
2025-01-20 05:00:00,1.3193506312402614,0.1071612740957322,0.0,0.12728978704011631,1.1327784586666667,0.009282385533478568,0.05,0.0,0.0,49.897655954951794,15.253461492773969,-0.06019299287120295
2025-01-20 06:00:00,1.3688883695196974,0.10864786387630679,0.0,0.1292719067475491,1.1799775611111112,0.009638901661037046,0.05,0.0,0.0,48.75617025600328,15.228833228488126,-0.054981048486637214
2025-01-20 07:00:00,1.3706565795505947,0.11013445365688138,0.0,0.1312540264549819,1.1799775611111112,0.009424991984501958,0.05,0.0,0.0,47.651932334690464,15.219457788308667,-0.05627380321217335
2025-01-20 08:00:00,0.9065572489045449,0.13336406588651883,0.03871440426507711,0.19169020395718797,0.6135883317777778,0.05127871316957925,0.05,0.03871440426507711,0.0,47.44985547482093,15.28323340302973,-0.0347440674800201
2025-01-20 09:00:00,0.762979201967297,0.14085950499963557,0.0,0.22237818304040438,0.424791922,0.06580909692689257,0.05,0.0,0.0,51.92736795635131,15.297940968162472,-0.05123754940269031
2025-01-20 10:00:00,0.3441395450915726,0.14011621010934824,0.0,0.2303799135824399,0.0,0.06375963150913268,0.05,0.0,0.0,50.6554803990907,15.581023374294903,0.0
2025-01-20 11:00:00,0.347624257501622,0.14011621010934824,0.0,0.23607357377383312,0.0,0.061550683727788845,0.05,0.0,0.0,49.44055338077006,16.075352951909572,0.0
2025-01-20 12:00:00,0.35523074038126695,0.14160279988992286,0.04645728511809253,0.24502643633241092,0.0,0.060204304048856,0.05,0.04645728511809253,0.0,49.796430522341474,16.72662020644101,0.0
2025-01-20 13:00:00,0.36824323450830526,0.14160279988992286,0.0,0.2579568982623975,0.0,0.060286336245907866,0.05,0.0,0.0,51.40436401687245,17.373952567469544,0.0
2025-01-20 14:00:00,0.38382910237513385,0.14274468319231173,0.0,0.27102636504750477,0.0,0.06280273732762912,0.05,0.0,0.0,50.13828417872761,17.79882433350161,0.0
2025-01-20 15:00:00,0.4074569842448145,0.1471252236332566,0.030971523412061684,0.28559381714373483,0.0,0.07186316710107968,0.05,0.030971523412061684,0.0,51.58328911735883,17.99264132038471,0.0
2025-01-20 16:00:00,0.5626526957670704,0.15614785000038053,0.0,0.4216519831388647,0.0,0.09100071262820565,0.05,0.0,0.0,50.58347953535536,18.023133738405324,0.0
2025-01-20 17:00:00,0.4896669673440183,0.16480116701443848,0.030971523412061684,0.3223582624694121,0.0,0.1173087048746062,0.05,0.030971523412061684,0.0,50.11999627698621,17.533711539591955,0.0
2025-01-20 18:00:00,0.5366992740562864,0.1674589191564375,0.0,0.35240139718192653,0.0,0.13429787687435987,0.05,0.0,0.0,51.69281723333213,16.691935423269037,0.0
2025-01-20 19:00:00,0.5648400039344427,0.16307370253133735,0.0,0.38704860435142147,0.0,0.12779139958302116,0.05,0.0,0.0,50.33611101276442,16.03375241399277,0.0
2025-01-20 20:00:00,0.5519398434837454,0.15665027018814126,0.030971523412061684,0.3981723855649996,0.0,0.10376745791874567,0.05,0.030971523412061684,0.0,49.59445341442108,15.448944784166475,0.0
2025-01-20 21:00:00,0.9108935107518888,0.14685974605584978,0.0,0.35468121666452745,0.424791922,0.08142037208736133,0.05,0.0,0.0,51.31999749982934,15.113501047690654,-0.08523479048153802
2025-01-20 22:00:00,0.8558463128527249,0.13679439197784082,0.030971523412061684,0.2699569627243759,0.47199102444444446,0.06389832568390472,0.05,0.030971523412061684,0.0,51.9730849133305,15.16196985372752,-0.06287058642983083
2025-01-20 23:00:00,1.368154649996754,0.12882581173599894,0.030971523412061684,0.2006395984974956,1.0855793562222222,0.03193569527703624,0.05,0.030971523412061684,0.0,51.38671943905906,15.280084429574307,-0.04872837457770398
2025-01-21 00:00:00,1.370398955089022,0.12641361048068175,0.030971523412061684,0.17016293654912168,1.1327784586666667,0.017457559873233736,0.05,0.030971523412061684,0.0,51.56296433720276,15.210717171461344,-0.06613107326183612
2025-01-21 01:00:00,1.2587746067858285,0.12567031559039446,0.0,0.15881154361816915,1.0383802537777778,0.011582809389881706,0.05,0.0,0.0,51.415536981003555,15.195498983800887,-0.05926875803345985
2025-01-21 02:00:00,1.156275638849954,0.12492702070010717,0.030971523412061684,0.15315381087860988,0.9439820488888889,0.009139779082455175,0.05,0.030971523412061684,0.0,50.5220888799895,15.226954099798897,-0.05545986534602625
2025-01-21 03:00:00,1.189578000961913,0.11604414739791968,0.0,0.1393996769971479,0.9911811513333333,0.008997172631431783,0.05,0.0,0.0,51.31899209694945,15.263032206479677,-0.05249562731663966
2025-01-21 04:00:00,1.319065418338215,0.1071612740957322,0.0,0.12728978704011631,1.1327784586666667,0.008997172631431783,0.05,0.0,0.0,49.97292052437436,15.293060018401425,-0.03563013895761286
2025-01-21 05:00:00,1.4137488361291504,0.1071612740957322,0.030971523412061684,0.12728978704011631,1.2271766635555557,0.009282385533478568,0.05,0.030971523412061684,0.0,50.05967167680856,15.259118193566552,-0.05025824590425107
2025-01-21 06:00:00,1.4632865744085861,0.10864786387630679,0.0,0.1292719067475491,1.274375766,0.009638901661037046,0.05,0.0,0.0,51.44369662961075,15.260954647754097,-0.0513057439838942
2025-01-21 07:00:00,1.4650547844394837,0.11013445365688138,0.0,0.1312540264549819,1.274375766,0.009424991984501958,0.05,0.0,0.0,50.25156830850563,15.248637002883234,-0.05573405054418344
2025-01-21 08:00:00,1.2765364022603054,0.11087774854716867,0.0,0.13224508630869827,1.0855793562222222,0.008711959729385,0.05,0.0,0.0,49.09819320275756,15.200337923960895,-0.06672861188803993
2025-01-21 09:00:00,0.1905292266850131,0.11087774854716867,0.0,0.13224508630869827,0.0,0.008284140376314825,0.05,0.0,0.0,47.98148792425634,15.016840902993751,-0.13039973950966866
2025-01-21 10:00:00,0.30569549499813464,0.13262077099623154,0.0,0.20597092424300298,0.0,0.049724570755131675,0.05,0.0,0.0,46.89149668205421,14.978779434932303,-0.13182301893996215
2025-01-21 11:00:00,0.347624257501622,0.14011621010934824,0.03871440426507711,0.23607357377383312,0.0,0.061550683727788845,0.05,0.03871440426507711,0.0,51.018997612837715,15.701682368299918,0.0
2025-01-21 12:00:00,0.35523074038126695,0.14160279988992286,0.0,0.24502643633241092,0.0,0.060204304048856,0.05,0.0,0.0,50.2100783576129,16.19934671470802,0.0
2025-01-21 13:00:00,0.36824323450830526,0.14160279988992286,0.03871440426507711,0.2579568982623975,0.0,0.060286336245907866,0.05,0.03871440426507711,0.0,49.550271528227654,16.688954642173723,0.0
2025-01-21 14:00:00,0.38382910237513385,0.14274468319231173,0.06194304682412337,0.27102636504750477,0.0,0.06280273732762912,0.05,0.06194304682412337,0.0,51.37823876260617,17.114134033051414,0.0
2025-01-21 15:00:00,0.4074569842448145,0.1471252236332566,0.0,0.28559381714373483,0.0,0.07186316710107968,0.05,0.0,0.0,51.352483734325396,17.42610188058054,0.0
2025-01-21 16:00:00,0.3741273866298562,0.1441141567367439,0.030971523412061684,0.2584372592514663,0.0,0.06569012737838989,0.05,0.030971523412061684,0.0,50.725265746072516,17.382883766801594,0.0
2025-01-21 17:00:00,0.19967704565189043,0.11608081277917973,0.0,0.13918250528471304,0.0,0.0104945403671774,0.05,0.0,0.0,51.113377744695434,16.576029455170836,0.0
2025-01-21 18:00:00,0.20222959116341677,0.11756740255975431,0.0,0.14116462499214583,0.0,0.011064966171270967,0.05,0.0,0.0,49.89416321111886,15.755750534266054,0.0
2025-01-21 19:00:00,0.6725237088024751,0.11608081277917973,0.0,0.13918250528471304,0.47199102444444446,0.01135017907331775,0.05,0.0,0.0,48.68949186305052,15.1786959003835,-0.06238745567498191
2025-01-21 20:00:00,0.7188743578442266,0.11533751788889243,0.0,0.13819144543099665,0.5191901268888889,0.011492785524341142,0.05,0.0,0.0,47.52137070421665,15.135598708582815,-0.07474721394377269
2025-01-21 21:00:00,1.2367169087518406,0.11459422299860514,0.030971523412061684,0.13720038557728023,1.0383802537777778,0.011136269396782661,0.05,0.030971523412061684,0.0,48.43713583378867,15.297672526838323,-0.04083527924102534
2025-01-21 22:00:00,1.3284912649036913,0.11310763321803055,0.0,0.13521826586984748,1.1327784586666667,0.0104945403671774,0.05,0.0,0.0,50.65969187402222,15.227374268049495,-0.061652764703559564
2025-01-21 23:00:00,1.3247592904024599,0.11087774854716867,0.0,0.13212802039822102,1.1327784586666667,0.009852811337572135,0.05,0.0,0.0,49.49372720888208,15.203431243841688,-0.05899829659474373
2025-01-22 00:00:00,1.1310457797072024,0.12641361048068175,0.0,0.16680527338952436,0.8967829464444445,0.017457559873233736,0.05,0.0,0.0,48.365578279765174,15.211982887389022,-0.06114296628821059
2025-01-22 01:00:00,1.162322427285839,0.12567031559039446,0.03871440426507711,0.15675756900706841,0.9439820488888889,0.011582809389881706,0.05,0.03871440426507711,0.0,47.88510292616123,15.240083227630043,-0.05716110893185376
2025-01-22 02:00:00,1.288084031799402,0.12492702070010717,0.0,0.19056399893916906,1.0383802537777778,0.009139779082455175,0.05,0.0,0.0,51.46331675986086,15.276793383736639,-0.039273523893650825
2025-01-22 03:00:00,1.3251263448906838,0.11197435819196959,0.030971523412061684,0.1333507135925855,1.1327784586666667,0.008997172631431783,0.05,0.030971523412061684,0.0,50.577770162158494,15.258787424755642,-0.055728400574636766
2025-01-22 04:00:00,1.3657962571407503,0.1071612740957322,0.0,0.12682152339820735,1.1799775611111112,0.008997172631431783,0.05,0.0,0.0,51.930480278777516,15.225366197102915,-0.06559056206705444
2025-01-22 05:00:00,1.271683265153908,0.1071612740957322,0.0,0.12682152339820735,1.0855793562222222,0.009282385533478568,0.05,0.0,0.0,50.721859750896755,15.209603647213829,-0.057750390722686264
2025-01-22 06:00:00,1.132275846161902,0.12076939431705025,0.03871440426507711,0.15272928202903896,0.8967829464444445,0.03276361768841854,0.05,0.03871440426507711,0.0,50.35137522766667,15.215581351569286,-0.06080916950274184
2025-01-22 07:00:00,1.255550816702193,0.11704431158928585,0.0,0.14463365254229466,1.0383802537777778,0.022536910382120467,0.05,0.0,0.0,51.14145431212147,15.257399860431779,-0.05497430243478642
2025-01-22 08:00:00,1.2760681386183965,0.11087774854716867,0.0,0.1317768226667893,1.0855793562222222,0.008711959729385,0.05,0.0,0.0,49.888578051824155,15.258107305179498,-0.04335806141900737
2025-01-22 09:00:00,1.3228394217097705,0.11087774854716867,0.0,0.1317768226667893,1.1327784586666667,0.008284140376314825,0.05,0.0,0.0,48.67984725893064,15.277746516216391,-0.044626268929912144
2025-01-22 10:00:00,1.3217770586305424,0.11013445365688138,0.0,0.13078576281307291,1.1327784586666667,0.00821283715080313,0.05,0.0,0.0,47.51322723150897,15.231876027552646,-0.06570662926019155
2025-01-22 11:00:00,1.1329806488527647,0.11013445365688138,0.030971523412061684,0.13078576281307291,0.9439820488888889,0.00821283715080313,0.05,0.030971523412061684,0.0,48.60049497808887,15.175753892962174,-0.06434978540327073
2025-01-22 12:00:00,0.8518394571190427,0.11162104343745596,0.0,0.1327678825205057,0.6607874342222222,0.008284140376314825,0.05,0.0,0.0,50.626101929131906,15.271515320967968,-0.04094743324385849
2025-01-22 13:00:00,1.2296461863511332,0.11162104343745596,0.0,0.1327678825205057,1.0383802537777778,0.00849805005284991,0.05,0.0,0.0,49.45956107883781,15.268051608129614,-0.05870802337962866
2025-01-22 14:00:00,0.7105986659132679,0.11162104343745596,0.0,0.1327678825205057,0.5191901268888889,0.008640656503873304,0.05,0.0,0.0,48.333708600043714,15.192881701939912,-0.057307395418887484
2025-01-22 15:00:00,1.1347560441871098,0.11087774854716867,0.0,0.1317768226667893,0.9439820488888889,0.008997172631431783,0.05,0.0,0.0,47.24179723430909,15.247689231401488,-0.060361592116028186
2025-01-22 16:00:00,0.7809381093413523,0.15614785000038053,0.03871440426507711,0.26234457715759124,0.37759281955555557,0.09100071262820565,0.05,0.03871440426507711,0.0,50.14235548223961,15.074310405764972,-0.08558359936627656
2025-01-22 17:00:00,0.5077592275016207,0.16480116701443848,0.0,0.2932514201825701,0.047199102444444446,0.1173087048746062,0.05,0.0,0.0,51.238127857154865,15.171985333354497,-0.07005273325144733
2025-01-22 18:00:00,0.9396211555080375,0.1674589191564375,0.030971523412061684,0.3305313566336777,0.424791922,0.13429787687435987,0.05,0.030971523412061684,0.0,51.169645648908464,15.22640934951055,-0.040155116411908526
2025-01-22 19:00:00,0.9713802862554904,0.16307370253133735,0.0,0.3687969646724693,0.424791922,0.12779139958302116,0.05,0.0,0.0,50.830231271247534,15.19719966219385,-0.07746895019433878
2025-01-22 20:00:00,0.9645994802161036,0.15665027018814126,0.03871440426507711,0.38604010029735797,0.424791922,0.10376745791874567,0.05,0.03871440426507711,0.0,51.74313270248742,15.139196093427474,-0.09050339718877277
2025-01-22 21:00:00,0.8220421757489456,0.13186886782961635,0.0,0.25247054045253237,0.47199102444444446,0.04758061085196873,0.05,0.0,0.0,50.925912820115464,15.133358991868835,-0.06801733901308721
2025-01-22 22:00:00,1.1864256939284492,0.11310763321803055,0.0,0.13475000222793848,0.9911811513333333,0.0104945403671774,0.05,0.0,0.0,49.67765360928006,15.203346970682539,-0.0726737993529625
2025-01-22 23:00:00,0.7108197608932503,0.11087774854716867,0.0,0.1317768226667893,0.5191901268888889,0.009852811337572135,0.05,0.0,0.0,48.47571036648791,15.224524497057438,-0.050673653012029855
2025-01-23 00:00:00,1.228519705349841,0.11013445365688138,0.0,0.13078576281307291,1.0383802537777778,0.009353688758990264,0.05,0.0,0.0,47.31474023974222,15.260449389983595,-0.05196574806457435
2025-01-23 01:00:00,1.3217129407084784,0.10939115876659408,0.030971523412061684,0.12979470295935652,1.1327784586666667,0.009139779082455175,0.05,0.030971523412061684,0.0,50.92835926370965,15.213568279108893,-0.06561360803321824
2025-01-23 02:00:00,1.0375272661880952,0.10864786387630679,0.0,0.12880364310564013,0.849583844,0.009139779082455175,0.05,0.0,0.0,50.13614025685151,15.205644784321246,-0.057377798332282084
2025-01-23 03:00:00,0.989194497438911,0.1079045689860195,0.0,0.12781258325192374,0.8023847415555555,0.008997172631431783,0.05,0.0,0.0,48.98840129769472,15.280767714030754,-0.04075130270609583
2025-01-23 04:00:00,1.3185971546963058,0.1071612740957322,0.0,0.12682152339820735,1.1327784586666667,0.008997172631431783,0.05,0.0,0.0,47.87754580511272,15.274917836799364,-0.05537402938862878
2025-01-23 05:00:00,1.2917738119778481,0.11237294660407118,0.03871440426507711,0.13689927259238444,1.0855793562222222,0.019295183163241556,0.05,0.03871440426507711,0.0,47.018048645580926,15.208548480532805,-0.0634147892404556
2025-01-23 06:00:00,1.0782074824145573,0.11907120889298474,0.023228642559046265,0.14895914149399433,0.849583844,0.02966449692056302,0.05,0.023228642559046265,0.0,51.540006500900105,15.18972993687345,-0.06355973308760036
2025-01-23 07:00:00,1.1341928036864637,0.11013445365688138,0.030971523412061684,0.13078576281307291,0.9439820488888889,0.009424991984501958,0.05,0.030971523412061684,0.0,50.45425045979128,15.250336874065365,-0.054434674291397686
2025-01-23 08:00:00,1.2760681386183965,0.11087774854716867,0.0,0.1317768226667893,1.0855793562222222,0.008711959729385,0.05,0.0,0.0,51.923203182714914,15.292599960286951,-0.033522485207041944
2025-01-23 09:00:00,1.3228394217097705,0.11087774854716867,0.0,0.1317768226667893,1.1327784586666667,0.008284140376314825,0.05,0.0,0.0,50.71449937927613,15.260973835260897,-0.05451125051673179
2025-01-23 10:00:00,1.274577956186098,0.11013445365688138,0.0,0.13078576281307291,1.0855793562222222,0.00821283715080313,0.05,0.0,0.0,49.54572751100605,15.207300636342016,-0.06547149305517905
2025-01-23 11:00:00,0.7081887268527648,0.11013445365688138,0.0,0.13078576281307291,0.5191901268888889,0.00821283715080313,0.05,0.0,0.0,48.41593802398839,15.254685173375977,-0.03975676349702143
2025-01-23 12:00:00,1.1350340717857095,0.11162104343745596,0.0,0.1327678825205057,0.9439820488888889,0.008284140376314825,0.05,0.0,0.0,47.32161069447804,15.164944610512965,-0.08084350956224509
2025-01-23 13:00:00,0.6632569570178001,0.11162104343745596,0.03871440426507711,0.1327678825205057,0.47199102444444446,0.00849805005284991,0.05,0.03871440426507711,0.0,47.899634103506756,15.29180702632211,-0.047182556555056335
2025-01-23 14:00:00,0.616200461024379,0.11162104343745596,0.0,0.1327678825205057,0.424791922,0.008640656503873304,0.05,0.0,0.0,52.08847062491427,15.215141593310035,-0.05239672667119253
2025-01-23 15:00:00,0.6155659172982211,0.11087774854716867,0.0,0.1317768226667893,0.424791922,0.008997172631431783,0.05,0.0,0.0,50.87202932766912,15.110385319899905,-0.09325743822893472
2025-01-23 16:00:00,0.48348722591037774,0.15614785000038053,0.030971523412061684,0.34248651328217217,0.0,0.09100071262820565,0.05,0.030971523412061684,0.0,50.86922341312964,15.216257262492276,-0.006186376732961296
2025-01-23 17:00:00,0.8853520470571763,0.16480116701443848,0.030971523412061684,0.2932514201825701,0.424791922,0.1173087048746062,0.05,0.030971523412061684,0.0,50.16101530172399,15.153318549067063,-0.09640745783549336
2025-01-23 18:00:00,0.978398886250081,0.1674589191564375,0.023228642559046265,0.36930908737572105,0.424791922,0.13429787687435987,0.05,0.023228642559046265,0.0,51.44033790056203,15.143409764289578,-0.07399159746776277
2025-01-23 19:00:00,1.0185793886999348,0.16307370253133735,0.0,0.3687969646724693,0.47199102444444446,0.12779139958302116,0.05,0.0,0.0,50.15078834210544,15.192899285238777,-0.061871835072151084
2025-01-23 20:00:00,1.0117985826605482,0.15665027018814126,0.030971523412061684,0.38604010029735797,0.47199102444444446,0.10376745791874567,0.05,0.030971523412061684,0.0,48.966067885184536,15.198914970879763,-0.050980835054163204
2025-01-23 21:00:00,1.3274908190184818,0.14685974605584978,0.0,0.3464866029311204,0.849583844,0.08142037208736133,0.05,0.0,0.0,51.537749908088685,15.144412201630312,-0.08228942264759244
