occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.023,0.384,0.0828,0.31,0.133,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0695,0.14,0.301,0.255,0.8,0.2,0.0,0.0,0,0,0,0
1.0,0.623,0.0731,0.122,0.317,0.428,0.0,1.0,0.133,0.0974,0,0,0,0
1.0,0.649,0.0963,0.0,0.426,0.0517,0.0,1.0,1.0,0.0974,0,0,0,0
1.0,0.649,0.0987,0.0,0.426,0.232,0.0,1.0,1.0,0.0974,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.565,0.0,0.6,1.0,0.39,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.339,0.0,0.0,0.867,0.195,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.148,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.116,0.0,0.421,0.299,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.362,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.321,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.181,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.13,0.0,0.408,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.299,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0443,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.317,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.649,0.143,0.0,0.391,0.48,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.14,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.0111,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.428,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.152,0.0,0.38,0.867,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.542,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.756,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0332,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.17,0.0,0.377,0.395,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.638,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.646,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.653,0.182,0.0,0.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.686,0.207,0.0,0.388,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.257,0.0,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.763,0.294,0.0187,0.469,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.703,0.219,0.14,0.355,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.711,0.722,0.298,0.122,0.468,0.0,0.0,0.0,0.0,0.39,0,0,0,0
1.0,0.786,0.435,0.0,0.661,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.768,0.596,0.0,0.825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.728,0.679,0.0187,0.858,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.427,0.159,0.536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.236,0.281,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.224,0.281,0.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.281,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.129,0.299,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0242,0.365,0.0982,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.633,0.0786,0.0,0.416,0.0,0.0,0.0,1.0,0.0974,0,0,0,0
1.0,0.633,0.0786,0.0,0.416,0.0,0.0,0.0,1.0,0.0974,0,0,0,0
1.0,0.633,0.0786,0.0,0.416,0.0,0.0,0.0,1.0,0.195,0,0,0,0
1.0,0.635,0.081,0.0,0.417,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.649,0.0963,0.0,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.0927,0.0187,0.409,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0695,0.14,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0754,0.122,0.317,0.0,0.0,0.0,0.0,0.0538,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0,0.0502,0,0,0,0
1.0,0.649,0.116,0.0,0.421,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.13,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.143,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.152,0.0,0.38,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.956,0.645,0.163,0.0187,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.667,0.62,0.125,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.612,0.11,0.178,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.567,0.0241,0.402,0.0642,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.333,0.603,0.0796,0.281,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.624,0.104,0.262,0.186,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.675,0.177,0.14,0.297,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.703,0.219,0.14,0.355,0.288,0.133,0.0,0.0,0.195,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0849,0.8,0.2,0.0,0.487,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0627,0.0,1.0,0.0,0.292,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.31,0.0,1.0,0.0,0.39,0,0,0,0
0.667,0.711,0.295,0.14,0.457,0.244,0.0,1.0,0.0,0.195,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.627,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.509,0.0,0.533,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.417,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.699,0.403,0.14,0.567,0.458,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.531,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.277,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.681,0.481,0.14,0.618,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.676,0.478,0.14,0.612,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.571,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.571,0.148,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.456,0.14,0.571,0.476,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.635,0.432,0.14,0.543,0.148,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.278,0.14,0.361,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.26,0.159,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.147,0.281,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.578,0.137,0.281,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.0649,0.281,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.56,0.0348,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.56,0.0348,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.56,0.0323,0.299,0.0707,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.561,0.0161,0.402,0.0495,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.56,0.0178,0.281,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0178,0.281,0.0505,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.56,0.0178,0.281,0.0505,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.56,0.0184,0.281,0.0544,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.281,0.0796,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.559,0.0232,0.262,0.0836,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.558,0.0289,0.14,0.11,0.0,0.0,0.0,0.0,0.544,0,0,0,0
1.0,0.561,0.0308,0.14,0.127,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.578,0.0433,0.14,0.236,0.0,0.0,0.0,0.0,0.0545,0,0,0,0
1.0,0.578,0.0433,0.14,0.236,0.0,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.578,0.0433,0.14,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0452,0.14,0.243,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.609,0.0577,0.14,0.294,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.609,0.0577,0.14,0.294,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.609,0.0577,0.14,0.294,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
1.0,0.611,0.0593,0.14,0.295,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.62,0.0695,0.14,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0731,0.122,0.317,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.649,0.0963,0.0,0.426,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.649,0.0987,0.0,0.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0,0.0538,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.116,0.0,0.421,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.649,0.13,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.244,0.133,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0332,0.8,0.2,0.0,0.0,0,0,0,0
0.956,0.645,0.137,0.0187,0.377,0.638,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.181,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.159,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.0332,0.0,1.0,0.0,0.0974,0,0,0,0
0.667,0.62,0.107,0.14,0.27,0.266,0.0,1.0,0.0,0.0974,0,0,0,0
0.667,0.62,0.118,0.14,0.268,0.373,0.0,0.467,0.0,0.487,0,0,0,0
0.711,0.623,0.125,0.122,0.282,0.299,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.148,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.17,0.0,0.377,0.277,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.502,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.509,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.137,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.653,0.182,0.0,0.378,0.583,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.565,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.686,0.207,0.0,0.388,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.257,0.0,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.763,0.294,0.0187,0.469,0.0,0.0,0.0,0.0,0.0535,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.693,0.197,0.159,0.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.632,0.117,0.281,0.202,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.637,0.148,0.281,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.637,0.148,0.281,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.637,0.148,0.281,0.245,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.636,0.155,0.281,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.632,0.203,0.281,0.304,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.632,0.203,0.281,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.632,0.203,0.281,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.63,0.209,0.281,0.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.248,0.281,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.248,0.281,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.248,0.281,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.247,0.281,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.236,0.281,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.596,0.207,0.299,0.275,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.567,0.0452,0.402,0.0841,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.598,0.224,0.281,0.296,0.0,0.0,0.0,0.867,0.142,0,0,0,0
1.0,0.58,0.147,0.281,0.205,0.0,0.0,0.0,0.0,0.425,0,0,0,0
1.0,0.58,0.147,0.281,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.281,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.137,0.281,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0649,0.281,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.56,0.0323,0.299,0.0707,0.0,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0167,0.402,0.0534,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.281,0.0796,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
