Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.5326053568800111,0.2844634844699903,0.0,0.008876755948000185,0.004741058074499839,0.0,0.10267600830860647,0.4299293485714047,0.0,0.0,0.0,0.0,0.2844634844699903,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.08175314646650121,0,On,0.05064470261141752,0,On,0.298322609023407,0.2237419567675552,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.051943252079944,51.666666666666686,46.10666666666668,0.0,51.715491218826664,0.0,0.0,0.0,71.95616133137491,51.1888421557786,51.715491218826664,50.92551762425458,12.43753247303448,20.774638120866342,0.0,7.040094338812995,2.8,9.236100170605994,-650.1448047118691,-2076.02946808127,-1636.8389726491591,-0.0,-0.0,1039.7856876403725,0.0,8.001,0.06987601822009085,0.0,0,0.9200014356837015,528.0629133919999,-53.0915197030826,0.23646744991891472,10.457709510202314,0.0035229798265111797,156.80751955084227,1.2182320144326582,0.3759585307108752,-2077.462126225312,1.4326581440423531
2025-01-01 00:11:00,0.5326053568800111,0.2844634844699903,0.0,0.008876755948000185,0.004741058074499839,0.0,0.10267600830860647,0.4299293485714047,0.0,0.0,0.0,0.0,0.2844634844699903,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.08175314646650121,0,On,0.05064470261141752,0,On,0.298322609023407,0.2237419567675552,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.12019044655771,51.666666666666686,46.10666666666668,0.0,51.70766661293357,0.0,0.0,0.0,72.06279757274642,51.18166694528297,51.70766661293357,50.91866711145767,12.43753247303448,20.72234121981558,0.0,6.988519895902818,2.8,9.236100170605994,-641.1278093325751,-2048.5521974982958,-1629.4517938783683,-0.0,-0.0,1039.7856876403725,0.0,8.001,0.0697636385442985,0.0,0,0.9185218227105499,528.0629133919999,-51.46170309457943,0.23728167936411762,10.435789634176475,0.0035237471529537597,157.0544294850267,1.2184482452985212,0.3757866648049688,-2051.254747824288,2.702550325992309
2025-01-01 00:12:00,0.5326053568800111,0.2844634844699903,0.0,0.008876755948000185,0.004741058074499839,0.0,0.10267600830860647,0.4299293485714047,0.0,0.0,0.0,0.0,0.2844634844699903,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.08175314646650121,0,On,0.05064470261141752,0,On,0.298322609023407,0.2237419567675552,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.186175828535305,51.666666666666686,46.10666666666668,0.0,51.69983083870103,0.0,0.0,0.0,72.16589973208642,51.17448110140356,51.69983083870103,50.91180623275483,12.43753247303448,20.671528328436228,0.0,6.939650166409056,2.8,9.236100170605994,-632.4244920724151,-2022.5633346149634,-1622.287064828398,-0.0,-0.0,1039.7856876403725,0.0,8.001,0.06965436856627548,0.0,0,0.9170831526314726,528.0629133919999,-49.92311488438975,0.23807730892440623,10.41397051541935,0.003524515551245196,157.29009378324926,1.2186583972217417,0.3756237394866778,-2026.4426864945908,3.879351879627489
2025-01-01 00:13:00,0.5326053568800111,0.2844634844699903,0.0,0.008876755948000185,0.004741058074499839,0.0,0.10267600830860647,0.4299293485714047,0.0,0.0,0.0,0.0,0.2844634844699903,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.08175314646650121,0,On,0.05064470261141752,0,On,0.298322609023407,0.2237419567675552,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.24999516453434,51.666666666666686,46.10666666666668,0.0,51.69198427285759,0.0,0.0,0.0,72.2656174445849,51.16728497654637,51.69198427285759,50.90493532839076,12.43753247303448,20.62213651514432,0.0,6.893328046557152,2.8,9.236100170605994,-624.0195437844997,-1997.9723893976811,-1615.3348382207494,-0.0,-0.0,1039.7856876403725,0.0,8.001,0.06954807948227419,0.0,0,0.9156837295909283,528.0629133919999,-48.47039320412294,0.23885503058269927,10.393521699549904,0.003525284969832949,157.51498116027815,1.2188627250045565,0.3754692423022799,-2002.9429035134801,4.9705141157991175
2025-01-01 00:14:00,0.5326053568800111,0.2844634844699903,0.0,0.008876755948000185,0.004741058074499839,0.0,0.10267600830860647,0.4299293485714047,0.0,0.0,0.0,0.0,0.2844634844699903,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.08175314646650121,0,On,0.05064470261141752,0,On,0.298322609023407,0.2237419567675552,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.311738912231675,51.666666666666686,46.10666666666668,0.0,51.684127276180384,0.0,0.0,0.0,72.362092050362,51.160078908196304,51.684127276180384,50.89805472420427,12.43753247303448,20.574106341539323,-0.037004769571819196,6.849406787420699,2.8,9.236100170605994,-615.8989612701481,-1974.7139608108005,-1608.585746925518,-0.0,-0.0,1039.7856876403725,0.0,8.001,0.0694446494765541,0.0,0,0.9143219497388546,528.0629133919999,-47.09890198500282,0.23961550276387236,10.373114689492915,0.003526055359337797,157.72953497801907,1.219061469470266,0.3753226939196773,-1980.6780250225625,5.964064211761897
2025-01-01 00:15:00,0.4773710093155626,0.2775896916353496,0.0,0.00795618348859271,0.00462649486058916,0.0,0.08042971941435664,0.396941289901206,0.0,0.0,0.0,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.37149269972772,51.666666666666686,46.10666666666668,0.0,51.676260194379324,0.0,0.0,0.0,72.45545734332455,51.15286321974435,51.676260194379324,50.891164732426866,12.43753247303448,20.52738154663862,-0.08372956447252378,6.80774809686598,2.8,9.236100170605994,-662.6421044947193,-1952.6508003224549,-1602.0309516514433,-0.0,-0.0,985.1928940738238,0.0,8.001,0.06934396308814116,0.0,0,0.9129962928932979,528.0629133919999,-45.804046917099875,0.2403593534692153,10.353370770498412,0.0035268266724349773,157.74170935696927,1.2192548587273926,0.37518364196475285,-1959.575330185291,6.924529862836083
2025-01-01 00:16:00,0.4773710093155626,0.2775896916353496,0.0,0.00795618348859271,0.00462649486058916,0.0,0.08042971941435664,0.396941289901206,0.0,0.0,0.0,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.43144648631129,51.666666666666686,46.10666666666668,0.0,51.66838335890142,0.0,0.0,0.0,72.54913513486139,51.14563822124002,51.66838335890142,50.88426565240933,12.43753247303448,20.48051526214378,-0.13059584896736354,6.7682252314700815,2.8,9.236100170605994,-654.8065145593126,-1931.796003039713,-1595.4670826466884,-0.0,-0.0,985.1928940738238,0.0,8.001,0.06924290485269932,0.0,0,0.911665740236429,528.0629133919999,-44.532325986448114,0.2411078533641531,10.332894218310571,0.003527597922716615,157.9482430727069,1.2194488971859196,0.37505167149336277,-1939.5682730893946,7.772270049681513
2025-01-01 00:17:00,0.4773710093155626,0.2775896916353496,0.0,0.00795618348859271,0.00462649486058916,0.0,0.08042971941435664,0.396941289901206,0.0,0.0,0.0,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.489502771324595,51.666666666666686,46.10666666666668,0.0,51.66049673658149,0.0,0.0,0.0,72.63984808019468,51.1384038815221,51.66049673658149,50.87735745399241,12.43753247303448,20.434893536937953,-0.17621757417319017,6.730714912962632,2.8,9.236100170605994,-647.2298502756227,-1911.991321499715,-1589.0878946109574,-0.0,-0.0,985.1928940738238,0.0,8.001,0.06914446572736882,0.0,0,0.9103696712997839,528.0629133919999,-43.33484973848914,0.24184040337375437,10.313695128975208,0.003528370059926581,158.14531189933209,1.2196378266585146,0.3749263781361111,-1920.5923508406654,8.601029340950458
2025-01-01 00:18:00,0.4773710093155626,0.2775896916353496,0.0,0.00795618348859271,0.00462649486058916,0.0,0.08042971941435664,0.396941289901206,0.0,0.0,0.0,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.54573871703656,51.666666666666686,46.10666666666668,0.0,51.652600643467345,0.0,0.0,0.0,72.72771674536963,51.13116049623441,51.652600643467345,50.870440422617946,12.43753247303448,20.39046567665411,-0.22064543445703322,6.695105832710956,2.8,9.236100170605994,-639.8960908884302,-1893.2613068937826,-1582.885486203629,-0.0,-0.0,985.1928940738238,0.0,8.001,0.06904854130583256,0.0,0,0.9091067114492023,528.0629133919999,-42.2034987586251,0.24255758097064486,10.295102382309782,0.0035291430407584368,158.33329642978495,1.2198218530547202,0.3748073966120064,-1902.5893746696993,9.328067775916747
2025-01-01 00:19:00,0.4773710093155626,0.2775896916353496,0.0,0.00795618348859271,0.00462649486058916,0.0,0.08042971941435664,0.396941289901206,0.0,0.0,0.0,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.60022714728014,51.666666666666686,46.10666666666668,0.0,51.64469538275396,0.0,0.0,0.0,72.81285491762522,51.12390834899838,51.64469538275396,50.863514832120586,12.43753247303448,20.347183841807688,-0.2639272693034549,6.661288923497521,2.8,9.236100170605994,-632.7937859711473,-1875.4572617608876,-1576.8524184604832,-0.0,-0.0,985.1928940738238,0.0,8.001,0.06895503296066519,0.0,0,0.9078755621365521,528.0629133919999,-41.134261584487874,0.24325993408402669,10.276452133591789,0.003529916823665827,158.51255622752373,1.2200011707906162,0.37469436833719677,-1885.5025184359026,10.0452566750153
2025-01-01 00:20:00,1.016604342648896,0.2775896916353496,0.4622000000000001,0.016943405710814933,0.00462649486058916,0.0077033333333333355,0.08042971941435664,0.396941289901206,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,46.65303710254501,51.666666666666686,46.10666666666668,0.0,51.63678124550605,0.0,0.0,0.0,72.89537047272657,51.11664771208896,51.63678124550605,50.85658094538042,12.43753247303448,20.305002681650095,-0.3061084294610481,6.6291660834087835,2.8,9.236100170605994,6656.753093261841,2234.564912932878,-1570.9816581478308,-0.0,-0.0,985.1928940738238,0.0,8.001,0.06886384708567837,0.0,0,0.9066749909242987,528.0629133919999,-40.12420950438064,0.24394798548472763,10.25900158992294,0.0035306913687643848,158.6834326160707,1.2201759642780583,0.37458697066547864,-1869.2807026294365,10.680944624765074
2025-01-01 00:21:00,1.016604342648896,0.2775896916353496,0.4622000000000001,0.016943405710814933,0.00462649486058916,0.0077033333333333355,0.08042971941435664,0.396941289901206,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,46.422922333816466,51.666666666666686,46.10666666666668,0.0,51.62885851128818,0.0,0.0,0.0,72.53581614658823,51.10937884702415,51.62885851128818,50.84963901489215,12.43753247303448,20.449776909628564,-0.16133420148257827,6.807411775959298,2.8,9.236100170605994,6631.206715904284,2138.498701454675,-1591.1678794134773,-0.0,-0.0,985.1928940738238,0.0,8.001,0.06917658695550921,0.0,0,0.9107925857239002,528.0629133919999,-45.48436559629114,0.24182915589922066,10.323922671105926,0.003531466637746562,157.34456459755884,1.2195737252973604,0.37518251915423645,-1959.4050232566708,4.739053773796552
2025-01-01 00:22:00,1.016604342648896,0.2775896916353496,0.4622000000000001,0.016943405710814933,0.00462649486058916,0.0077033333333333355,0.08042971941435664,0.396941289901206,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,46.200014234774414,51.666666666666686,46.10666666666668,0.0,51.62097428428308,0.0,0.0,0.0,72.18752224183503,51.102145835428004,51.62097428428308,50.84273161100047,12.43753247303448,20.589824737147033,-0.021286373964109373,6.975600408429914,2.8,9.236100170605994,6606.8028648450345,2048.6576871746706,-1610.7932141360584,-0.0,-0.0,985.1928940738238,0.0,8.001,0.06947850579687788,0.0,0,0.9147677087288236,528.0629133919999,-50.2628819329599,0.23980057190977883,10.386226851799815,0.003532235745117506,156.04599594175843,1.218991698264462,0.37574359978452226,-2044.6933056112084,0.1863218483296123
2025-01-01 00:23:00,1.016604342648896,0.2775896916353496,0.4622000000000001,0.016943405710814933,0.00462649486058916,0.0077033333333333355,0.08042971941435664,0.396941289901206,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.983855707812644,51.666666666666686,46.10666666666668,0.0,51.61312736386069,0.0,0.0,0.0,71.84977454345726,51.094947554451636,51.61312736386069,50.83585764974712,12.43753247303448,20.72544710007686,0.0,7.134568275125597,2.8,9.236100170605994,6583.0103354778175,1963.7854929113246,-1629.8901398967098,-0.0,-0.0,985.1928940738238,0.0,8.001,0.06977031501230628,0.0,0,0.9186097264049635,528.0629133919999,-54.95848553952526,0.2378556406147547,10.447379430290393,0.0035329988692178274,154.78512123637066,1.2184285783669675,0.3762731506463142,-2125.527508044649,-3.851669981575977
2025-01-01 00:24:00,1.016604342648896,0.2775896916353496,0.4622000000000001,0.016943405710814933,0.00462649486058916,0.0077033333333333355,0.08042971941435664,0.396941289901206,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.77408211833406,51.666666666666686,46.10666666666668,0.0,51.605316625516295,0.0,0.0,0.0,71.52200330989696,51.087782952465176,51.605316625516295,50.829016115939616,12.43753247303448,20.856883903789818,0.0,7.2849831100107085,2.8,9.236100170605994,6559.899959413914,1883.516549963963,-1648.4836299647363,-0.0,-0.0,985.1928940738238,0.0,8.001,0.07005258747692682,0.0,0,0.9223261813392861,528.0629133919999,-59.475371535401734,0.23598892043934208,10.505571769743,0.0035337561770051387,153.55984772457847,1.217883320112655,0.37677352451717744,-2202.210563755572,-7.437557218014879
2025-01-01 00:25:00,1.016604342648896,0.2775896916353496,0.4622000000000001,0.016943405710814933,0.00462649486058916,0.0077033333333333355,0.08042971941435664,0.396941289901206,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.570374549782265,51.666666666666686,46.10666666666668,0.0,51.59754100547487,0.0,0.0,0.0,71.20371023403479,51.08065103465128,51.59754100547487,50.8222060492395,12.43753247303448,20.98434489901079,0.0,7.427422502258556,2.8,9.236100170605994,6537.469578421051,1807.5015024256777,-1666.5952886240432,-0.0,-0.0,985.1928940738238,0.0,8.001,0.07032582536327729,0.0,0,0.9259236852344542,528.0629133919999,-63.79409386895851,0.23419561808699949,10.56288255957365,0.0035345078263411046,152.36834247511283,1.2173550080524806,0.37724675524071155,-2275.0048093447062,-10.658359167165646
2025-01-01 00:26:00,1.016604342648896,0.2775896916353496,0.4622000000000001,0.016943405710814933,0.00462649486058916,0.0077033333333333355,0.08042971941435664,0.396941289901206,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.37244817595911,51.666666666666686,46.10666666666668,0.0,51.589799493078374,0.0,0.0,0.0,70.8944502749361,51.07355085588206,51.589799493078374,50.81542653728392,12.43753247303448,21.108017358579563,0.0,7.562394678311821,2.8,9.236100170605994,6515.708544554147,1735.4499463477614,-1684.2443036274956,-0.0,-0.0,985.1928940738238,0.0,8.001,0.07059047751529428,0.0,0,0.9294081476582505,528.0629133919999,-67.9061127324103,0.23247144512530196,10.617450686952779,0.003535253967133904,151.2089679961247,1.2168428242123284,0.3776946302839112,-2344.141624544365,-13.573100045422951
2025-01-01 00:27:00,1.016604342648896,0.2775896916353496,0.4622000000000001,0.016943405710814933,0.00462649486058916,0.0077033333333333355,0.08042971941435664,0.396941289901206,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.180043504223924,51.666666666666686,46.10666666666668,0.0,51.582091125108974,0.0,0.0,0.0,70.59381797534988,51.06648151540749,51.582091125108974,50.80867671055675,12.43753247303448,21.22807185869286,0.0,7.690355112665347,2.8,9.236100170605994,6494.599073910971,1667.110272709947,-1701.4481653657,-0.0,-0.0,985.1928940738238,0.0,8.001,0.07084695252491895,0.0,0,0.932784948212748,528.0629133919999,-71.811721637381,0.23081251008880313,10.671356008237273,0.003535994742192976,150.08023376241235,1.2163460235783417,0.37811874855033034,-2409.829188088537,-16.22521013906537
2025-01-01 00:28:00,0.4773710093155626,0.2775896916353496,0.0,0.00795618348859271,0.00462649486058916,0.0,0.08042971941435664,0.396941289901206,0.0,0.0,0.0,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,44.992920859636854,51.666666666666686,46.10666666666668,0.0,51.5744149815704,0.0,0.0,0.0,70.30143884318258,51.059442152908275,51.5744149815704,50.80195573857721,12.43753247303448,21.344665920076014,0.0,7.811717729111567,2.8,9.236100170605994,-808.5460912825178,-2490.9049798094175,-1718.2231059377878,-0.0,-0.0,985.1928940738238,0.0,8.001,0.07109562706450066,0.0,0,0.9360590462403798,528.0629133919999,-75.5158794185537,0.22921524698121218,10.722698504306122,0.0035367302878670445,148.9807653980121,1.215863918579592,0.37852055960265,-2472.2576419001866,-18.647337909230995
2025-01-01 00:29:00,0.4773710093155626,0.2775896916353496,0.0,0.00795618348859271,0.00462649486058916,0.0,0.08042971941435664,0.396941289901206,0.0,0.0,0.0,0.0,0.2775896916353496,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.059506857572251375,0,On,0.026821701054073093,0,On,0.2891575519105527,0.21686816393291447,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.09216859820258,51.666666666666686,46.10666666666668,0.0,51.566770182387636,0.0,0.0,0.0,70.45651343469153,51.05243194540814,51.566770182387636,50.795262826918396,12.43753247303448,21.27204860610792,0.0,7.718092051728332,2.8,9.236100170605994,-795.2081326012795,-2438.5114266072906,-1707.76756575187,-0.0,-0.0,985.1928940738238,0.0,8.001,0.07094079424752685,0.0,0,0.9340204868385233,528.0629133919999,-72.6334609232333,0.23028551840352335,10.691794314629135,0.0035374607345450178,149.39745064157884,1.2161632685934374,0.37821061848676457,-2424.0859970317733,-14.425429575517336
2025-01-01 00:30:00,0.4518704528155386,0.27449648485976125,0.0,0.00753117421359231,0.004574941414329354,0.0,0.07013196731136465,0.38173848550417394,0.0,0.0,0.0,0.0,0.27449648485976125,0,1,0,0,Off,0,0,Off,0,0,Off,0.08096203693658016,0.0607215277024351,On,0.0,0,Off,0.02092286184210526,0.0,On,0.04920910546925939,0,On,0.015743172357825512,0,On,0.28503327620976826,0.21377495715732614,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.18746956300862,51.666666666666686,46.10666666666668,0.0,51.559109049166736,0.0,0.0,0.0,70.60542119220096,51.045406274425574,51.559109049166736,50.788554887055,12.43753247303448,21.20202392418823,0.0,7.630263664391219,2.8,9.236100170605994,-807.970579940086,-2390.1620156472522,-1697.709537685111,-0.0,-0.0,959.9810368728547,0.0,8.001,0.0707913420373562,0.0,0,0.9320527695669119,528.0629133919999,-70.24207912782975,0.2313246634397104,10.66219434281992,0.00353819304391675,149.7075961045898,1.2164520504267784,0.3779196378170404,-2378.964434613735,-11.197581033516911
