occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.537,0.017,0.566,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.017,0.566,0.0493,0.0,0.249,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.537,0.022,0.566,0.0707,0.0,0.286,0,0,0,0
0.75,0.537,0.022,0.566,0.0707,0.0,0.278,0,0,0,0
0.75,0.508,0.0529,0.855,0.25,0.933,0.0714,0,0,0,0
0.75,0.508,0.0529,0.855,0.25,0.0,0.0,0,0,0,0
0.75,0.508,0.0529,0.855,0.25,0.0,0.464,0,0,0,0
0.75,0.508,0.0529,0.855,0.25,0.0,0.0714,0,0,0,0
1.0,0.529,0.09,0.421,0.4,0.0,0.0,0,0,0,0
1.0,0.529,0.09,0.421,0.4,0.0,0.477,0,0,0,0
0.75,0.537,0.0715,0.421,0.313,0.0,0.143,0,0,0,0
0.75,0.537,0.0715,0.421,0.313,0.0,0.114,0,0,0,0
0.75,0.547,0.0867,0.421,0.314,0.0,0.138,0,0,0,0
0.75,0.547,0.0867,0.421,0.314,0.0,0.0714,0,0,0,0
0.75,0.547,0.0867,0.421,0.314,0.0,0.214,0,0,0,0
0.75,0.547,0.0867,0.421,0.314,0.0,0.0714,0,0,0,0
0.75,0.547,0.102,0.421,0.306,0.0,0.0,0,0,0,0
0.75,0.547,0.102,0.421,0.306,0.0,0.0714,0,0,0,0
0.75,0.547,0.102,0.421,0.306,0.0,0.0,0,0,0,0
0.75,0.547,0.102,0.421,0.306,0.0,0.0,0,0,0,0
0.75,0.547,0.114,0.421,0.297,0.0,0.0,0,0,0,0
0.75,0.547,0.114,0.421,0.297,0.0,0.0714,0,0,0,0
0.75,0.547,0.114,0.421,0.297,0.0,0.143,0,0,0,0
0.75,0.547,0.114,0.421,0.297,0.0,0.286,0,0,0,0
0.75,0.547,0.126,0.421,0.284,0.0,0.0714,0,0,0,0
0.75,0.547,0.126,0.421,0.284,0.0,0.0714,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0714,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0714,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.25,0.557,0.0631,0.421,0.124,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.933,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0714,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0714,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.286,0,0,0,0
0.75,0.595,0.218,0.421,0.281,0.0,0.22,0,0,0,0
0.75,0.595,0.218,0.421,0.281,0.0,0.0,0,0,0,0
0.75,0.595,0.218,0.421,0.281,0.0,0.0,0,0,0,0
0.75,0.595,0.218,0.421,0.281,0.0,0.101,0,0,0,0
0.75,0.624,0.267,0.421,0.304,0.0,0.214,0,0,0,0
0.75,0.624,0.267,0.421,0.304,0.0,0.0,0,0,0,0
0.75,0.624,0.267,0.421,0.304,0.0,0.0,0,0,0,0
0.75,0.624,0.267,0.421,0.304,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0714,0,0,0,0
0.75,0.605,0.617,0.855,0.593,0.933,0.0,0,0,0,0
0.75,0.605,0.617,0.855,0.593,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.855,0.593,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.855,0.593,0.0,0.143,0,0,0,0
0.75,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.711,0.45,0.0,0.0714,0,0,0,0
0.75,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.311,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0,0,0,0
0.9,0.537,0.0327,0.566,0.0678,0.0,0.0,0,0,0,0
0.75,0.537,0.0327,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.755,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.0714,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.281,0,0,0,0
1.0,0.544,0.0282,0.566,0.116,0.0,0.214,0,0,0,0
1.0,0.545,0.053,0.421,0.225,0.0,0.286,0,0,0,0
1.0,0.545,0.053,0.421,0.225,0.0,0.254,0,0,0,0
1.0,0.545,0.053,0.421,0.225,0.0,0.281,0,0,0,0
1.0,0.545,0.053,0.421,0.225,0.0,0.0,0,0,0,0
1.0,0.552,0.0631,0.421,0.226,0.0,0.0,0,0,0,0
1.0,0.552,0.0631,0.421,0.226,0.0,0.506,0,0,0,0
0.75,0.547,0.0867,0.421,0.314,0.0,0.242,0,0,0,0
0.75,0.547,0.0867,0.421,0.314,0.0,0.214,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,0.0,0.588,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,0.0,0.143,0,0,0,0
0.5,0.552,0.0732,0.421,0.22,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0885,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.429,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.421,0.214,0.0,0.174,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0714,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.206,0.0,0.0852,0,0,0,0
0.5,0.552,0.089,0.421,0.206,1.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,1.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,1.0,0.13,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,1.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.2,0.8,0.0,0,0,0,0
0.75,0.547,0.149,0.421,0.273,0.0,0.357,0,0,0,0
0.75,0.547,0.149,0.421,0.273,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.198,0.0,0.0714,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0714,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.251,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.214,0,0,0,0
0.5,0.552,0.11,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.441,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.199,0.0,0.0,0,0,0,0
0.75,0.566,0.176,0.421,0.274,0.933,0.15,0,0,0,0
0.75,0.595,0.218,0.421,0.281,0.0,0.143,0,0,0,0
0.75,0.595,0.218,0.421,0.281,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.0714,0,0,0,0
0.5,0.603,0.184,0.421,0.219,0.0,0.214,0,0,0,0
0.75,0.624,0.267,0.421,0.304,0.0,0.168,0,0,0,0
0.75,0.624,0.267,0.421,0.304,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.0714,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.275,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.789,0.365,0.0,0.143,0,0,0,0
0.5,0.603,0.339,0.711,0.332,0.0,0.119,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.855,0.473,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.711,0.412,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.711,0.45,0.0,0.108,0,0,0,0
0.75,0.565,0.395,0.711,0.45,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.566,0.18,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.566,0.18,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.566,0.18,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.566,0.18,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.85,0.552,0.024,0.479,0.0567,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.537,0.0309,0.566,0.0604,0.0,0.143,0,0,0,0
1.0,0.537,0.026,0.566,0.0555,0.0,0.0,0,0,0,0
1.0,0.537,0.026,0.566,0.0555,0.0,0.0,0,0,0,0
1.0,0.537,0.026,0.566,0.0555,0.0,0.0,0,0,0,0
1.0,0.552,0.0213,0.479,0.0518,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.0299,0.421,0.102,0.6,0.0,0,0,0,0
1.0,0.553,0.0378,0.421,0.137,0.333,0.143,0,0,0,0
1.0,0.553,0.0378,0.421,0.137,0.0,0.0,0,0,0,0
1.0,0.553,0.0378,0.421,0.137,0.0,0.0714,0,0,0,0
1.0,0.555,0.0473,0.421,0.137,0.0,0.0714,0,0,0,0
1.0,0.557,0.0536,0.421,0.138,0.0,0.143,0,0,0,0
1.0,0.554,0.0748,0.421,0.191,0.0,0.214,0,0,0,0
1.0,0.552,0.089,0.421,0.226,0.0,0.286,0,0,0,0
0.85,0.555,0.0755,0.421,0.171,0.0,0.143,0,0,0,0
0.75,0.557,0.0665,0.421,0.135,0.0,0.0,0,0,0,0
0.75,0.554,0.0955,0.421,0.186,0.6,0.0714,0,0,0,0
0.75,0.552,0.115,0.421,0.22,0.333,0.0,0,0,0,0
0.6,0.552,0.127,0.421,0.217,0.0,0.286,0,0,0,0
0.5,0.552,0.135,0.421,0.214,0.0,0.0,0,0,0,0
0.5,0.552,0.135,0.421,0.214,0.0,0.0,0,0,0,0
0.5,0.552,0.135,0.421,0.214,0.0,0.0714,0,0,0,0
0.35,0.555,0.104,0.421,0.162,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.421,0.128,0.0,0.0714,0,0,0,0
0.25,0.557,0.0828,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.421,0.128,0.6,0.0714,0,0,0,0
0.25,0.557,0.0859,0.421,0.126,0.333,0.0,0,0,0,0
0.25,0.557,0.0879,0.421,0.125,0.0,0.0714,0,0,0,0
0.25,0.557,0.0879,0.421,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.0879,0.421,0.125,0.0,0.0714,0,0,0,0
0.4,0.554,0.146,0.421,0.169,0.0,0.214,0,0,0,0
0.5,0.552,0.185,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.421,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.421,0.198,0.0,0.214,0,0,0,0
0.35,0.555,0.142,0.421,0.154,0.0,0.0,0,0,0,0
0.25,0.557,0.114,0.421,0.124,0.0,0.0714,0,0,0,0
0.25,0.557,0.114,0.421,0.124,0.0,0.0,0,0,0,0
0.25,0.557,0.114,0.421,0.124,0.0,0.0714,0,0,0,0
0.25,0.56,0.12,0.421,0.124,0.0,0.0714,0,0,0,0
0.4,0.564,0.187,0.421,0.169,0.0,0.143,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.143,0,0,0,0
0.5,0.576,0.236,0.421,0.202,0.0,0.0714,0,0,0,0
0.5,0.577,0.174,0.421,0.157,0.0,0.0,0,0,0,0
0.5,0.573,0.13,0.421,0.126,0.0,0.214,0,0,0,0
0.5,0.573,0.13,0.421,0.126,0.0,0.214,0,0,0,0
0.5,0.579,0.132,0.421,0.131,0.0,0.0,0,0,0,0
0.5,0.582,0.133,0.421,0.134,0.0,0.0,0,0,0,0
0.65,0.595,0.203,0.421,0.185,0.0,0.187,0,0,0,0
0.75,0.616,0.318,0.421,0.27,0.0,0.0,0,0,0,0
0.75,0.63,0.403,0.642,0.341,0.0,0.0,0,0,0,0
0.75,0.634,0.428,0.789,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.428,0.789,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.428,0.789,0.365,0.0,0.0,0,0,0,0
0.75,0.628,0.508,0.829,0.43,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.855,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.855,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.855,0.473,0.0,0.0,0,0,0,0
0.75,0.613,0.62,0.855,0.545,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.855,0.593,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.855,0.593,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.855,0.593,0.0,0.0,0,0,0,0
0.75,0.582,0.629,0.855,0.627,0.0,0.0,0,0,0,0
0.75,0.566,0.609,0.855,0.651,0.0,0.143,0,0,0,0
0.75,0.566,0.609,0.855,0.651,0.0,0.0,0,0,0,0
0.75,0.566,0.609,0.855,0.651,0.0,0.0,0,0,0,0
0.75,0.543,0.475,0.855,0.526,0.0,0.0,0,0,0,0
0.75,0.534,0.312,0.768,0.364,0.0,0.0,0,0,0,0
0.75,0.546,0.19,0.624,0.233,0.0,0.196,0,0,0,0
0.75,0.557,0.0672,0.479,0.102,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0224,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0673,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.9,0.547,0.0303,0.508,0.0604,0.0,0.0,0,0,0,0
0.9,0.547,0.0303,0.508,0.0604,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.537,0.0309,0.566,0.0604,0.0,0.245,0,0,0,0
1.0,0.552,0.0213,0.479,0.0518,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.547,0.0535,0.421,0.207,0.0,0.37,0,0,0,0
1.0,0.537,0.0771,0.421,0.313,0.0,0.576,0,0,0,0
1.0,0.537,0.0771,0.421,0.313,0.0,0.0,0,0,0,0
1.0,0.537,0.0771,0.421,0.313,0.0,0.0,0,0,0,0
1.0,0.546,0.0842,0.421,0.261,0.0,0.157,0,0,0,0
1.0,0.552,0.089,0.421,0.226,0.0,0.0,0,0,0,0
1.0,0.552,0.089,0.421,0.226,0.0,0.143,0,0,0,0
1.0,0.552,0.089,0.421,0.226,0.0,0.215,0,0,0,0
1.0,0.552,0.105,0.421,0.223,0.0,0.143,0,0,0,0
1.0,0.552,0.115,0.421,0.22,0.0,0.0,0,0,0,0
1.0,0.552,0.115,0.421,0.22,0.0,0.0,0,0,0,0
1.0,0.549,0.144,0.421,0.272,0.0,0.302,0,0,0,0
1.0,0.547,0.181,0.421,0.3,0.0,0.143,0,0,0,0
0.85,0.55,0.159,0.421,0.247,0.0,0.0,0,0,0,0
0.75,0.552,0.135,0.421,0.214,0.0,0.429,0,0,0,0
0.75,0.552,0.135,0.421,0.214,0.0,0.286,0,0,0,0
0.75,0.549,0.181,0.421,0.256,0.0,0.0,0,0,0,0
0.75,0.547,0.212,0.421,0.284,0.0,0.286,0,0,0,0
0.6,0.55,0.173,0.421,0.237,0.0,0.334,0,0,0,0
0.5,0.552,0.147,0.421,0.206,0.0,0.0714,0,0,0,0
0.5,0.552,0.154,0.421,0.203,0.0,0.0,0,0,0,0
0.5,0.552,0.158,0.421,0.2,0.0,0.108,0,0,0,0
0.2,0.558,0.0739,0.421,0.11,0.0,0.0,0,0,0,0
0.15,0.559,0.06,0.421,0.0946,0.0,0.0,0,0,0,0
0.25,0.557,0.096,0.421,0.124,0.0,0.0714,0,0,0,0
0.25,0.557,0.101,0.421,0.124,0.0,0.0,0,0,0,0
0.25,0.557,0.101,0.421,0.124,0.0,0.0,0,0,0,0
0.25,0.557,0.101,0.421,0.124,0.0,0.0714,0,0,0,0
0.25,0.557,0.109,0.421,0.124,0.0,0.143,0,0,0,0
0.25,0.557,0.114,0.421,0.124,0.0,0.0,0,0,0,0
0.25,0.557,0.114,0.421,0.124,0.0,0.143,0,0,0,0
0.4,0.554,0.171,0.421,0.169,0.0,0.143,0,0,0,0
0.5,0.559,0.222,0.421,0.199,0.0,0.28,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.0231,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.286,0,0,0,0
0.5,0.565,0.23,0.421,0.199,0.0,0.285,0,0,0,0
0.5,0.576,0.236,0.421,0.202,0.0,0.0237,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.0,0.248,0,0,0,0
0.5,0.584,0.241,0.421,0.204,0.0,0.0,0,0,0,0
0.35,0.583,0.176,0.421,0.162,0.0,0.0,0,0,0,0
0.25,0.582,0.133,0.421,0.134,0.0,0.0,0,0,0,0
0.25,0.582,0.133,0.421,0.134,0.0,0.0714,0,0,0,0
0.25,0.582,0.133,0.421,0.134,0.0,0.0,0,0,0,0
0.25,0.584,0.146,0.495,0.146,0.0,0.143,0,0,0,0
0.25,0.586,0.155,0.544,0.155,0.0,0.0714,0,0,0,0
0.4,0.6,0.237,0.618,0.218,0.6,0.0,0,0,0,0
0.5,0.61,0.292,0.667,0.26,0.333,0.0,0,0,0,0
0.5,0.606,0.345,0.693,0.303,0.0,0.0714,0,0,0,0
0.5,0.603,0.38,0.711,0.332,0.0,0.0714,0,0,0,0
0.65,0.616,0.489,0.797,0.416,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.855,0.473,0.0,0.0714,0,0,0,0
0.75,0.613,0.62,0.855,0.545,0.0,0.197,0,0,0,0
0.9,0.613,0.788,0.942,0.701,0.0,0.0,0,0,0,0
1.0,0.611,0.745,0.913,0.665,0.0,0.0,0,0,0,0
1.0,0.605,0.66,0.855,0.593,0.0,0.293,0,0,0,0
1.0,0.582,0.629,0.855,0.627,0.0,0.0492,0,0,0,0
1.0,0.566,0.609,0.855,0.651,0.0,0.0,0,0,0,0
1.0,0.566,0.609,0.855,0.651,0.0,0.221,0,0,0,0
1.0,0.566,0.609,0.855,0.651,0.0,0.123,0,0,0,0
1.0,0.55,0.402,0.768,0.447,0.0,0.0,0,0,0,0
1.0,0.546,0.19,0.624,0.233,0.0,0.0,0,0,0,0
1.0,0.55,0.141,0.566,0.18,0.0,0.0,0,0,0,0
1.0,0.55,0.141,0.566,0.18,0.0,0.0,0,0,0,0
1.0,0.557,0.0672,0.479,0.102,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.566,0.0678,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.566,0.0678,0.0,0.0,0,0,0,0
