Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:18:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.44591567797943,51.666666666666686,46.10666666666668,0.0,50.52064563943385,0.0,0.0,0.0,33.44591567797943,48.99964894953194,50.52064563943385,48.239150604580985,12.43753247303448,20.297951076699373,0.0,2.2,-851.0209059976796,-1061.551202762717,-0.0,-0.8583567196885696,117.11166938301227,127.4020609731721,0.0,0.044991138878933565,0.0,3.637925922241781e-05,0.6287867384491588,0.0,94.27698410171354,0.20858524949230056,9.67707202859561,0.0030209733798964478,-107.65761948337158,1.2182101392061269
2025-01-01 17:19:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.45822562893461,51.666666666666686,46.10666666666668,0.0,50.515334661089845,0.0,0.0,0.0,33.45822562893461,48.9949550954731,50.515334661089845,48.234765312664734,12.43753247303448,20.28265864607363,0.0,2.2,-849.2732838761797,-1060.1542323757358,-0.0,-0.2076308958072494,117.11166938301227,127.20925220477521,0.0,0.04496993060526084,0.0,8.807347733769092e-06,0.62810554759528,0.0,93.97691001235114,0.20874405809057175,9.669274314085271,0.003020414612755972,-107.45980778874384,1.2182740375543408
2025-01-01 17:20:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.470442669155446,51.666666666666686,46.10666666666668,0.0,50.51002199099168,0.0,0.0,0.0,33.470442669155446,48.99025951381578,50.51002199099168,48.230378275227835,12.43753247303448,20.26744434537205,0.0,2.2,-847.9985106439733,-1058.765130324871,-0.0,-0.0,117.11166938301227,127.0148667654064,0.0,0.04494882609836965,0.0,0.0,0.627687843527006,0.0,93.6549502978855,0.20890206751109772,9.661518484922741,0.0030198569015558946,-107.30785111270102,1.2183376173742182
2025-01-01 17:21:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.48258247760505,51.666666666666686,46.10666666666668,0.0,50.50470764294082,0.0,0.0,0.0,33.48258247760505,48.98556221759922,50.50470764294082,48.22598950492842,12.43753247303448,20.252294711513937,0.0,2.2,-846.8733802280949,-1057.382657321997,-0.0,-0.0,117.11166938301227,126.81891654675373,0.0,0.04492780674411012,0.0,0.0,0.6273943187724635,0.0,93.39760771088973,0.20905943303472893,9.65449116119714,0.0030193000080670105,-107.17755991222643,1.2184009346481044
2025-01-01 17:22:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.49465020568401,51.666666666666686,46.10666666666668,0.0,50.49939162840817,0.0,0.0,0.0,33.49465020568401,48.98086321766225,50.49939162840817,48.22159901228929,12.43753247303448,20.237205327819023,0.0,2.2,-845.8900645827889,-1056.0064015695502,-0.0,-0.0,117.11166938301227,126.62141306241425,0.0,0.04490686646747342,0.0,0.0,0.6271018982973173,0.0,93.00466760374898,0.2092162021312064,9.64680093105413,0.0030187438196530953,-107.04763440056098,1.2184640077191071
2025-01-01 17:23:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.506650637188955,51.666666666666686,46.10666666666668,0.0,50.494073958098824,0.0,0.0,0.0,33.506650637188955,48.97616252412074,50.494073958098824,48.2172068071317,12.43753247303448,20.22217209275645,0.0,2.2,-844.8119808879055,-1054.6359808633147,-0.0,-0.0,117.11166938301227,126.42236743661273,0.0,0.04488599962551078,0.0,0.0,0.626810503300614,0.0,92.71233059239678,0.2093724259964538,9.639833684860097,0.00301818833423193,-106.91806013304851,1.2185268535479976
2025-01-01 17:24:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.518581004913464,51.666666666666686,46.10666666666668,0.0,50.488754642006725,0.0,0.0,0.0,33.518581004913464,48.971460146419204,50.488754642006725,48.21281289862546,12.43753247303448,20.207197394170322,0.0,2.2,-843.7005977075796,-1053.271604911125,-0.0,-0.0,117.11166938301227,126.2217903968196,0.0,0.04486520958071359,0.0,0.0,0.6265201807378621,0.0,92.45933782053315,0.20952807192807638,9.632203422063686,0.0030176335498047157,-106.78884438553612,1.2185894621462496
2025-01-01 17:25:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.53044065276662,51.666666666666686,46.10666666666668,0.0,50.48343369053699,0.0,0.0,0.0,33.53044065276662,48.96675609439052,50.48343369053699,48.20841729631729,12.43753247303448,20.192281805844136,0.0,2.2,-842.7296878485256,-1051.9133178424527,-0.0,-0.0,117.11166938301227,126.01969212694148,0.0,0.04484449717893397,0.0,0.0,0.6262309424209622,0.0,92.07196061091483,0.20968313064598915,9.624604294963508,0.003017079464331061,-106.65998835513084,1.2186518310578407
2025-01-01 17:26:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.5422344143476,51.666666666666686,46.10666666666668,0.0,50.478111114192124,0.0,0.0,0.0,33.5422344143476,48.96205037795961,50.478111114192124,48.20402000984337,12.43753247303448,20.177421183226922,0.0,2.2,-841.6641190224666,-1050.5607343648708,-0.0,-0.0,117.11166938301227,125.81608280180082,0.0,0.0448238567124035,0.0,0.0,0.6259427086437875,0.0,91.78494595939193,0.20983765409472058,9.617726375768807,0.003016526075763972,-106.5314774886248,1.2187139774297433
2025-01-01 17:27:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.55395961162541,51.666666666666686,46.10666666666668,0.0,50.47278692275607,0.0,0.0,0.0,33.55395961162541,48.95734300637308,50.47278692275607,48.19962104818159,12.43753247303448,20.16261783737792,0.0,2.2,-840.5654968049182,-1049.214057112871,-0.0,-0.0,117.11166938301227,125.61097176558937,0.0,0.04480329143762699,0.0,0.0,0.6256555248817965,0.0,91.53689092494056,0.2099916105439942,9.610185960762466,0.003015973382140459,-106.40331880726552,1.2187758915916964
2025-01-01 17:28:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.56561567280728,51.666666666666686,46.10666666666668,0.0,50.4674611264107,0.0,0.0,0.0,33.56561567280728,48.95263398925334,50.4674611264107,48.195220420674666,12.43753247303448,20.14787226940607,0.0,2.2,-839.6063048441554,-1047.8733237885474,-0.0,-0.0,117.11166938301227,125.40436806301962,0.0,0.044782802098469104,0.0,0.0,0.6253694015226867,0.0,91.1553495613798,0.21014499169672368,9.602675992041181,0.003015421381457408,-106.27551327743184,1.218837571391313
2025-01-01 17:29:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.57720746748996,51.666666666666686,46.10666666666668,0.0,50.46213373542274,0.0,0.0,0.0,33.57720746748996,48.94792333630306,50.46213373542274,48.19081813674323,12.43753247303448,20.133180303542016,0.0,2.2,-838.5537355442907,-1046.538147111147,-0.0,-0.0,117.11166938301227,125.19628029841782,0.0,0.04476238293855923,0.0,0.0,0.6250842581816256,0.0,90.87274218384405,0.21029785009958804,9.595194243940298,0.0030148700717064205,-106.14804627855958,1.218899034112962
2025-01-01 17:30:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.588732420589146,51.666666666666686,46.10666666666668,0.0,50.45680475933503,0.0,0.0,0.0,33.588732420589146,48.94321105654152,50.45680475933503,48.18641420514477,12.43753247303448,20.11854416220036,0.0,1.7,-860.1574204064475,-1047.315829850367,-0.0,-0.0,117.11166938301227,0.0,0.0,0.043593575793892565,0.0,0.0,0.6087624518116617,0.0,70.04674006090714,0.21045015515998716,9.588432659558139,0.00301431945096345,-73.1440201808097,1.2189602704543414
2025-01-01 17:31:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.601092369922306,51.666666666666686,46.10666666666668,0.0,50.45147420807301,0.0,0.0,0.0,33.601092369922306,48.93849715934936,50.45147420807301,48.18200863498755,12.43753247303448,20.103188728949906,0.0,1.7,-857.5729551024294,-1045.9123119217495,-0.0,-0.0,117.11166938301227,0.0,0.0,0.0435714809178302,0.0,0.0,0.6084539079338254,0.0,71.22768743630772,0.21041898208012014,9.572748669768611,0.0030139400507494035,-73.05376263896832,1.2178385556664149
2025-01-01 17:32:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.61337303481206,51.666666666666686,46.10666666666668,0.0,50.446141957520425,0.0,0.0,0.0,33.61337303481206,48.93378152754187,50.446141957520425,48.177601312552596,12.43753247303448,20.087899706794392,0.0,1.7,-856.1764386696552,-1044.5156082052242,-0.0,-0.0,117.11166938301227,0.0,0.0,0.04354947596157607,0.0,0.0,0.608146619741074,0.0,71.22750015255674,0.2105918332422273,9.565259438579835,0.0030135607696809077,-72.96372799490926,1.2179023306919639
2025-01-01 17:33:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.6256108254526,51.666666666666686,46.10666666666668,0.0,50.44080801945356,0.0,0.0,0.0,33.6256108254526,48.929064172245944,50.44080801945356,48.17319224864214,12.43753247303448,20.07264581252558,0.0,1.7,-855.2173579116493,-1043.1228536806677,-0.0,-0.0,117.11166938301227,0.0,0.0,0.043527515951066215,0.0,0.0,0.60783995919313,0.0,70.79382638600612,0.21076442216970534,9.558477961130269,0.0030131819758913887,-72.87389039210751,1.2179659660989772
2025-01-01 17:34:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.63781745155482,51.666666666666686,46.10666666666668,0.0,50.435472400236854,0.0,0.0,0.0,33.63781745155482,48.92434509947863,50.435472400236854,48.16878144909952,12.43753247303448,20.057416987533735,0.0,1.7,-854.194264810898,-1041.7331257780277,-0.0,-0.0,117.11166938301227,0.0,0.0,0.04350558643348769,0.0,0.0,0.6075337244636996,0.0,70.4271915841174,0.21093687913195502,9.551018765896064,0.0030128036682635574,-72.78422484746103,1.2180295036286493
2025-01-01 17:35:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.64998865691531,51.666666666666686,46.10666666666668,0.0,50.430135104494205,0.0,0.0,0.0,33.64998865691531,48.91962431361361,50.430135104494205,48.16436891817331,12.43753247303448,20.04221689455789,0.0,1.7,-853.1638992006526,-1040.3467550461576,-0.0,-0.0,117.11166938301227,0.0,0.0,0.043483692707546144,0.0,0.0,0.607227989546553,0.0,70.0711864624926,0.2111091555240015,9.543574073319238,0.0030124258458231017,-72.69474001351556,1.2180929280329722
2025-01-01 17:36:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.66212229642932,51.666666666666686,46.10666666666668,0.0,50.4247961374821,0.0,0.0,0.0,33.66212229642932,48.914901819621875,50.4247961374821,48.159954660691774,12.43753247303448,20.027047382202284,0.0,1.7,-852.1169984896126,-1038.9639059987555,-0.0,-0.0,117.11166938301227,0.0,0.0,0.043461837463299687,0.0,0.0,0.6069227920070046,0.0,69.7352381261306,0.21128122629623267,9.536144875849988,0.0030120485075463424,-72.60544008374724,1.2181562315954684
2025-01-01 17:37:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.67421614656695,51.666666666666686,46.10666666666668,0.0,50.41945550477576,0.0,0.0,0.0,33.67421614656695,48.91017762277551,50.41945550477576,48.155538681775376,12.43753247303448,20.011910366873593,0.0,1.7,-850.9942245453583,-1037.5847489750897,-0.0,-0.0,117.11166938301227,0.0,0.0,0.04344002349122938,0.0,0.0,0.6066181708127245,0.0,69.4788550467191,0.21145306541913703,9.528732202627875,0.0030116716523857423,-72.51632940636354,1.2182194063148066
2025-01-01 17:38:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.686266349899704,51.666666666666686,46.10666666666668,0.0,50.41411321228085,0.0,0.0,0.0,33.686266349899704,48.905451728658576,50.41411321228085,48.151120986847445,12.43753247303448,19.99680916967686,0.0,1.7,-850.0348931916792,-1036.2095818355533,-0.0,-0.0,117.11166938301227,0.0,0.0,0.043418255609691675,0.0,0.0,0.6063141932496476,0.0,69.06301926086184,0.21162462835370766,9.52202558544246,0.0030112952792690304,-72.42741575024783,1.2182824383486965
2025-01-01 17:39:00,0.15096904513525844,0.08397327291402408,0.0,0.0025161507522543074,0.001399554548567068,0.0,0.017105728015070404,0.0,0.10386331712018805,0.0,0.03,0.0,0.0,0.07522327291402407,0.0,0.008750000000000004,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004776962719298246,0.0,On,0.012328765295772157,0,On,0.0035656199014892634,0,On,0.0551053678892313,0.041329025916923466,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,2661.37876,Off,0.0,0.0,33.69827678090136,51.666666666666686,46.10666666666668,0.0,50.40876926647629,0.0,0.0,0.0,33.69827678090136,48.90072414339657,50.40876926647629,48.14670158185672,12.43753247303448,19.98174046656259,0.0,1.7,-848.9581815653951,-1034.83809715873,-0.0,-0.0,117.11166938301227,0.0,0.0,0.043396529059462396,0.0,0.0,0.6060107928575917,0.0,68.76824621032263,0.21179595759032038,9.514647334010283,0.0030109193870796656,-72.33869063530695,1.2183453414685672
