Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:21:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,31.009986414297934,51.666666666666686,46.10666666666668,0.0,47.53863009191871,0.0,0.0,0.0,31.009986414297934,47.11414660408338,47.53863009191871,46.90190486016572,12.43753247303448,20.473734002173973,-0.13737710893716937,2.8,3036.723392781598,-2130.6712283449824,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09250612201224467,0.0,0,1.7213937831989479,65.99961422222222,1.0165831335466855,0.18287295283481522,9.380057071375887,0.0026707922828532976,-39.37060358649219,1.2201072450461847
2025-01-01 00:22:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.90570769376758,51.666666666666686,46.10666666666668,0.0,47.53392617993691,0.0,0.0,0.0,30.90570769376758,47.10979461228873,47.53392617993691,46.89772882846464,12.43753247303448,20.55899872731741,-0.05211238379373384,2.8,3019.6858067810413,-2145.5998930602204,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09270701778176751,0.0,0,1.7251321382527012,65.99961422222222,-1.0923381517720685,0.18189501014045514,9.418532267439828,0.0026705204094308968,-39.491833565582574,1.21975324392757
2025-01-01 00:23:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.804984003416063,51.666666666666686,46.10666666666668,0.0,47.529237845700926,0.0,0.0,0.0,30.804984003416063,47.10545725513887,47.529237845700926,46.89356695985784,12.43753247303448,20.641222581920815,0.0,2.8,3003.252184316952,-2160.0352202186514,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09290061076903841,0.0,0,1.728734599987233,65.99961422222222,-3.090633457430304,0.18095677308166155,9.455296651180678,0.0026702476197087077,-39.60513877621617,1.2194120702890472
2025-01-01 00:24:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.707643125991165,51.666666666666686,46.10666666666668,0.0,47.52456456061028,0.0,0.0,0.0,30.707643125991165,47.1011340337151,47.52456456061028,46.889418770267504,12.43753247303448,20.720553086027248,0.0,2.8,2987.4150061232212,-2173.9989108840264,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09308726296971963,0.0,0,1.732207904573826,65.99961422222222,-4.964120985785847,0.18005598304776185,9.491185525117626,0.0026699739707895707,-39.71091530712088,1.2190830907626276
2025-01-01 00:25:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.61352150895789,51.666666666666686,46.10666666666668,0.0,47.519905821668026,0.0,0.0,0.0,30.61352150895789,47.09682447326795,47.519905821668026,46.88528379906792,12.43753247303448,20.79713033688552,0.0,2.8,2972.142721547086,-2187.5117764596876,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09326731748144737,0.0,0,1.7355584365211496,65.99961422222222,-6.723539986260434,0.17919052713476336,9.525530497285146,0.002669699516971315,-39.809538533927885,1.2187657048484777
2025-01-01 00:26:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.522464743200477,51.666666666666686,46.10666666666668,0.0,47.515261150192636,0.0,0.0,0.0,30.522464743200477,47.09252812200123,47.515261150192636,46.88116160790552,12.43753247303448,20.87108659579413,0.0,2.8,2957.409011460106,-2200.593624909167,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09344109766928826,0.0,0,1.7387922131457156,65.99961422222222,-8.375401623760837,0.1783584361550808,9.559162638178272,0.0026694243098892958,-39.901362381773176,1.2184593464266282
2025-01-01 00:27:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.434326817671636,51.666666666666686,46.10666666666668,0.0,47.51063009045863,0.0,0.0,0.0,30.434326817671636,47.0882445497887,47.51063009045863,46.87705177945374,12.43753247303448,20.942546927673057,0.0,2.8,2943.189121312975,-2213.263335853346,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09360890879681211,0.0,0,1.741914914923582,65.99961422222222,-9.925580826712519,0.1775578715759215,9.59139983846643,0.0026691483986651947,-39.98672105572346,1.2181634809178992
2025-01-01 00:28:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.348969577690543,51.666666666666686,46.10666666666668,0.0,47.50601220844812,0.0,0.0,0.0,30.348969577690543,47.08397334699561,47.50601220844812,46.87295391626937,12.43753247303448,21.011629665690077,0.0,2.8,2929.45940341698,-2225.5389089217274,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09377103923234727,0.0,0,1.7449319079368728,65.99961422222222,-11.37972565432629,0.17678711508364275,9.62230831373401,0.002668871830043976,-40.06593033884048,1.2178776031906697
2025-01-01 00:29:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.266262240317225,51.666666666666686,46.10666666666668,0.0,47.501407090682804,0.0,0.0,0.0,30.266262240317225,47.07971412337605,47.501407090682804,46.86886763972267,12.43753247303448,21.07844682614365,0.0,2.8,2916.1974238744247,-2237.437506819049,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09392776152684112,0.0,0,1.7478482639310706,65.99961422222222,-12.743107299560265,0.17604455928292104,9.651950728989387,0.0026685946485220696,-40.13928875609245,1.2176012356911412
2025-01-01 00:30:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.186080940830273,51.666666666666686,46.10666666666668,0.0,47.496814343128044,0.0,0.0,0.0,30.186080940830273,47.075466507038364,47.496814343128044,46.86479258899353,12.43753247303448,21.14310449777331,0.0,2.8,2903.38186114537,-2248.975496985152,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09407933342136492,0.0,0,1.7506687790631004,65.99961422222222,-14.020679862511749,0.17532869919397015,9.681151644961176,0.002668316896467689,-40.20707866259641,1.2173339266949441
2025-01-01 00:31:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.10830831368327,51.666666666666686,46.10666666666668,0.0,47.492233590164375,0.0,0.0,0.0,30.10830831368327,47.07123014347432,47.492233590164375,46.86072842012929,12.43753247303448,21.205703200587884,0.0,2.8,2890.9924418015935,-2260.1684906343,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09422599877381506,0.0,0,1.7533979911457878,65.99961422222222,-15.21710555714018,0.17463812454073763,9.709205934683794,0.0026680386142337695,-40.269567246131096,1.2170752486987533
2025-01-01 00:32:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,30.032833104952797,51.666666666666686,46.10666666666668,0.0,47.48766447362126,0.0,0.0,0.0,30.032833104952797,47.06700469464692,47.48766447362126,46.85667480515975,12.43753247303448,21.26633821818067,0.0,2.8,2879.0098854010093,-2271.0313795713523,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09436798841510566,0.0,0,1.7560401955802567,65.99961422222222,-16.33677302067178,0.17397151273305972,9.736166681259167,0.0026677598402640923,-40.32700745457796,1.216824796933969
2025-01-01 00:33:00,0.15544733734693778,0.10196325227643546,0.0,0.0025907889557822963,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,0.0,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,29.959549812700153,51.666666666666686,46.10666666666668,0.0,47.48310665186851,0.0,0.0,0.0,29.959549812700153,47.06278983813274,47.48310665186851,46.852631431264854,12.43753247303448,21.325099906140554,0.0,2.8,-2084.5772736562903,-2281.5783709789953,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09450552094183819,0.0,0,1.7585994601062702,65.99961422222222,-17.383816567764903,0.1733276224676595,9.762084210678994,0.0026674806111930956,-40.37963885560027,1.216582187990328
2025-01-01 00:34:00,0.15544733734693778,0.10196325227643546,0.0,0.0025907889557822963,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,0.0,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.096245211487492,51.666666666666686,46.10666666666668,0.0,47.478559798961165,0.0,0.0,0.0,30.096245211487492,47.058585266314665,47.478559798961165,46.84859799999142,12.43753247303448,21.203396118873954,0.0,2.8,-2059.371180717687,-2259.755580413068,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09422059480137608,0.0,0,1.7532974316978431,65.99961422222222,-14.000514195088982,0.1746082504940015,9.70703484058528,0.002667200961939816,-40.01329635590539,1.2170854033049052
2025-01-01 00:35:00,0.15544733734693778,0.10196325227643546,0.0,0.0025907889557822963,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,0.0,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.227847069289002,51.666666666666686,46.10666666666668,0.0,47.47399270528165,0.0,0.0,0.0,30.227847069289002,47.0543615104426,47.47399270528165,46.84454591302307,12.43753247303448,21.086050992904802,0.0,2.8,-2035.628835901468,-2238.7932284755975,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09394559172671066,0.0,0,1.748180055974029,65.99961422222222,-11.220521316340445,0.17585265320048019,9.653484262691382,0.0026669239643667057,-39.65807608731733,1.2175709962263352
2025-01-01 00:36:00,0.15544733734693778,0.10196325227643546,0.0,0.0025907889557822963,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,0.0,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.35462754426851,51.666666666666686,46.10666666666668,0.0,47.46940612812714,0.0,0.0,0.0,30.35462754426851,47.05011928535233,47.46940612812714,46.840475863964926,12.43753247303448,20.972831325485345,0.0,2.8,-2012.8336001906682,-2218.641370387837,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09367999510140601,0.0,0,1.7432377195135564,65.99961422222222,-8.577143693301142,0.1770623298901698,9.602082016107822,0.002666649535346722,-39.31340912848972,1.218039889888321
2025-01-01 00:37:00,0.15544733734693778,0.10196325227643546,0.0,0.0025907889557822963,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,0.0,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.476824112617045,51.666666666666686,46.10666666666668,0.0,47.46480078433401,0.0,0.0,0.0,30.476824112617045,47.04585926768455,47.46480078433401,46.83638850935983,12.43753247303448,20.863533684768328,0.0,2.8,-1990.9714571254913,-2199.256201031948,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09342335509607907,0.0,0,1.738462051697415,65.99961422222222,-6.100169984013327,0.17823855316537296,9.55196559664524,0.0026663775961051793,-38.97879641154581,1.218492888409874
2025-01-01 00:38:00,0.15544733734693778,0.10196325227643546,0.0,0.0025907889557822963,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,0.0,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.59466230667015,51.666666666666686,46.10666666666668,0.0,47.460177355433196,0.0,0.0,0.0,30.59466230667015,47.04158210075216,47.460177355433196,46.83228447341165,12.43753247303448,20.757964871011044,0.0,2.8,-1969.9892343237843,-2180.5964699017118,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09317524322184317,0.0,0,1.7338450790197475,65.99961422222222,-3.777678312542566,0.17938256889965312,9.503798013620615,0.002666108071689445,-38.65376332210324,1.2189307572389398
2025-01-01 00:39:00,0.15544733734693778,0.10196325227643546,0.0,0.0025907889557822963,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,0.0,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.708354784084367,51.666666666666686,46.10666666666668,0.0,47.45553648942587,0.0,0.0,0.0,30.708354784084367,47.03728839621647,47.45553648942587,46.828164349611775,12.43753247303448,20.65594271869535,0.0,2.8,-1949.8395652123227,-2162.623552358181,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09293525447233277,0.0,0,1.7293792649475692,65.99961422222222,-1.6009267446118614,0.18049558001431365,9.457484315415478,0.0026658408907733137,-38.33786159256966,1.2193542194708404
2025-01-01 00:40:00,0.15544733734693778,0.10196325227643546,0.0,0.0025907889557822963,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,0.0,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.81810229204252,51.666666666666686,46.10666666666668,0.0,47.45087880269743,0.0,0.0,0.0,30.81810229204252,47.032978735894076,47.45087880269743,46.824028702492406,12.43753247303448,20.557295269315514,-0.05381584179562893,2.8,-1930.4778943776273,-2145.301237258322,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09270300562035001,0.0,0,1.7250574782240347,65.99961422222222,0.4384289902250913,0.1815787484882179,9.412187115138316,0.0026655759854491683,-38.030667397418064,1.2197639589440448
2025-01-01 00:41:00,0.15544733734693778,0.10196325227643546,0.0,0.0025907889557822963,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,0.0,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,30.92409444169948,51.666666666666686,46.10666666666668,0.0,47.4462048817882,0.0,0.0,0.0,30.92409444169948,47.0286536734284,47.4462048817882,46.8198780692485,12.43753247303448,20.461860107460534,-0.14925100365060828,2.8,-1911.862525113088,-2128.595550435209,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09247813387293094,0.0,0,1.7208729678413266,65.99961422222222,2.3481114316511373,0.18263319625595736,9.367830315328288,0.0026653132910355736,-37.731779821193534,1.22016062269433
2025-01-01 00:42:00,0.15544733734693778,0.10196325227643546,0.0,0.0025907889557822963,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,0.0,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4846.223893333334,Off,0.0,0.0,31.026510431694785,51.666666666666686,46.10666666666668,0.0,47.441515285048915,0.0,0.0,0.0,31.026510431694785,47.0243137358525,47.441515285048915,46.815712961254306,12.43753247303448,20.3694837406536,-0.24162737045754312,2.8,-1893.9543350778104,-2112.4745919949173,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09226029560714259,0.0,0,1.7168193395158275,65.99961422222222,4.135343026637216,0.1836600062244898,9.325825993581361,0.0026650527458974144,-37.44081942232203,1.2205448232583325
2025-01-01 00:43:00,5.107440461449502,0.10196325227643546,0.0,0.08512400769082504,0.001699387537940591,0.0,0.015215575714527863,0.0,0.1402317616324099,4.9519931241025645,0.0,0.0,0.10196325227643546,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004654961622807018,0.0,On,0.010560614091720846,0,On,0.004280758597162586,0,On,0.10088625255271813,0.07566468941453858,On,0,0,Off,On,4951.993124102564,21.111111111111143,1.0,0.0,4.846223893333334,0.10576923076923077,1,4846.223893333334,4846.223893333334,Off,0.0,0.0,31.125519711314777,51.666666666666686,46.10666666666668,0.0,47.436810544188766,0.0,0.0,0.0,31.125519711314777,47.019959425050445,47.436810544188766,46.811533865481294,12.43753247303448,20.280021030792575,-0.33109008031856746,2.8,3075.2765530692322,-2096.9083881382376,-0.0,-0.0,214.38491389046973,0.0,1.0,0.09204916520749046,0.0,0,1.712890534054094,65.99961422222222,5.806903214436133,0.1846602232613591,9.28461103198752,0.0026647942912777444,-37.157426911914065,1.2209171407905066
