occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.718,0.434,0.704,0.704,0.0,0.0,0.451,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.387,0.632,0.632,0.0,0.0,0.0,1.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.661,0.317,0.457,0.457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.398,0.398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.398,0.398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.65,0.362,0.398,0.398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.63,0.301,0.325,0.325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.581,0.125,0.136,0.136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.583,0.566,0.0483,0.0869,0.0869,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.58,0.146,0.198,0.198,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.272,0.272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.272,0.272,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0,0,0,0
1.0,0.58,0.146,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0175,0.0581,0.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
1.0,0.56,0.0207,0.0743,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.562,0.0225,0.0909,0.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.026,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.567,0.026,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
1.0,0.567,0.026,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.577,0.033,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.333,0.306,0,0,0,0
0.75,0.596,0.0469,0.244,0.244,0.0,0.0,0.377,0.333,0.0,1.0,0.265,0,0,0,0
0.75,0.596,0.0469,0.244,0.244,0.0,0.0,0.339,1.0,0.0,1.0,0.353,0,0,0,0
0.75,0.596,0.0469,0.244,0.244,0.0,0.0,0.195,0.533,0.467,0.933,0.0883,0,0,0,0
0.75,0.606,0.0565,0.281,0.281,0.0,0.0,0.211,0.0,1.0,0.0,0.156,0,0,0,0
0.75,0.625,0.0756,0.355,0.355,0.0,0.0,0.102,0.0,1.0,0.0,0.187,0,0,0,0
0.833,0.625,0.0756,0.355,0.355,0.0,0.0,0.192,0.0,0.6,0.0,0.0,0,0,0,0
0.917,0.618,0.069,0.321,0.321,0.0,0.0,0.211,0.0,0.0,0.0,0.383,0,0,0,0
0.667,0.597,0.0505,0.22,0.22,0.0,0.0,0.249,0.0,0.0,0.0,0.0655,0,0,0,0
0.5,0.583,0.0402,0.153,0.153,0.0,0.0,0.157,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0402,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0402,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.583,0.0413,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0436,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.0528,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0736,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0794,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.5,0.604,0.082,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0853,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.604,0.0918,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.604,0.0918,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0918,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.5,0.604,0.0934,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.604,0.0966,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.5,0.604,0.0966,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0596,0,0,0,0
0.5,0.609,0.1,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.619,0.107,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.5,0.619,0.107,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0869,0,0,0,0
0.5,0.619,0.107,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.115,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.5,0.643,0.132,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.5,0.643,0.132,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.583,0.668,0.165,0.436,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.75,0.718,0.232,0.629,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.232,0.629,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.75,0.718,0.232,0.629,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.722,0.258,0.663,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.729,0.311,0.732,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.729,0.311,0.732,0.732,0.0,0.0,0.221,0.333,0.0,0.0,0.177,0,0,0,0
0.75,0.729,0.311,0.732,0.732,0.0,0.0,0.572,1.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.725,0.352,0.723,0.723,0.0,0.0,0.608,1.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.718,0.434,0.704,0.704,0.0,0.0,0.275,0.467,0.533,0.0,0.0883,0,0,0,0
0.75,0.718,0.434,0.704,0.704,0.0,0.0,0.304,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.718,0.434,0.704,0.704,0.0,0.0,0.23,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.695,0.41,0.602,0.602,0.0,0.0,0.166,0.0,0.533,0.0,0.164,0,0,0,0
0.75,0.65,0.362,0.398,0.398,0.0,0.0,0.275,0.0,0.0,0.0,0.308,0,0,0,0
0.75,0.65,0.362,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.75,0.65,0.362,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.75,0.63,0.301,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0277,0,0,0,0
0.75,0.581,0.125,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0169,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0202,0.0618,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.596,0.0226,0.0753,0.0753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.58,0.0205,0.0635,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.589,0.0289,0.0966,0.0966,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.75,0.621,0.0413,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.621,0.0413,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0315,0,0,0,0
0.75,0.621,0.0413,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.75,0.623,0.0497,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.0593,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0,0,0,0
0.75,0.626,0.0593,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0,0,0,0
0.75,0.626,0.0593,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.75,0.626,0.0663,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.75,0.626,0.0742,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.75,0.626,0.0742,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.0742,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.75,0.626,0.0796,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0586,0,0,0,0
0.867,0.655,0.117,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
1.0,0.69,0.153,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.69,0.153,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0918,0,0,0,0
1.0,0.69,0.16,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.202,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.754,0.242,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.754,0.242,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.724,0.213,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.5,0.69,0.179,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.5,0.69,0.179,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.194,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.69,0.21,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.69,0.21,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.719,0.255,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.724,0.275,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.69,0.238,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.69,0.238,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.69,0.238,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.699,0.249,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.709,0.262,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.709,0.262,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.5,0.709,0.262,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.723,0.268,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.697,0.215,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.65,0.146,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.367,0.705,0.21,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0323,0,0,0,0
0.5,0.767,0.284,0.478,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.478,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.521,0,0,0,0
0.5,0.767,0.284,0.478,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.772,0.306,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.5,0.777,0.333,0.532,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.532,0.532,0.351,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.532,0.532,0.306,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.38,0.51,0.51,0.421,0.667,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.5,0.767,0.434,0.485,0.485,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.758,0.469,0.436,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.835,0.738,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
1.0,0.898,0.964,0.632,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.542,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.822,0.817,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.783,0.697,0.419,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0,0,0,0
1.0,0.756,0.577,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.724,0.441,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.699,0.376,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.67,0.3,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.657,0.226,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.641,0.142,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.967,0.63,0.125,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.604,0.0841,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0232,0.0856,0.0856,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.606,0.0291,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.883,0.585,0.024,0.0907,0.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.0374,0.0996,0.0996,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.75,0.626,0.0593,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0289,0,0,0,0
