occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.614,0.294,0.667,0.263,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.609,0.365,0.702,0.322,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.383,0.711,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.383,0.711,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.383,0.711,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.597,0.436,0.711,0.401,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.595,0.449,0.711,0.417,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.449,0.711,0.417,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.449,0.711,0.417,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.575,0.58,0.826,0.611,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.613,0.855,0.66,0.0,0.0,0.0,0.0,0.0959,0,0,0,0
0.75,0.569,0.455,0.739,0.497,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.415,0.711,0.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.548,0.295,0.711,0.344,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.75,0.552,0.166,0.595,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.554,0.142,0.566,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.554,0.142,0.566,0.183,0.0,0.0,0.0,0.0,0.44,0,0,0,0
0.75,0.546,0.086,0.566,0.117,0.0,0.0,0.0,0.8,0.0573,0,0,0,0
0.75,0.544,0.0721,0.566,0.1,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.544,0.0721,0.566,0.1,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.544,0.0721,0.566,0.1,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.542,0.0453,0.566,0.0751,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0386,0.566,0.0688,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0386,0.366,0.0751,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.75,0.564,0.0303,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0303,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0303,0.316,0.0688,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.95,0.564,0.0228,0.316,0.0588,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0209,0.316,0.0563,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.564,0.0209,0.316,0.0563,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.564,0.0209,0.316,0.0563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0173,0.316,0.0513,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.564,0.0164,0.316,0.05,0.0,0.0,0.0,0.0,0.385,0,0,0,0
1.0,0.564,0.0164,0.316,0.05,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.564,0.0164,0.316,0.05,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.565,0.0161,0.4,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0199,0.337,0.0684,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.564,0.0209,0.316,0.073,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.564,0.0209,0.316,0.073,0.0,0.0,0.0,0.0,0.483,0,0,0,0
1.0,0.564,0.0209,0.316,0.073,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.57,0.0252,0.316,0.111,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.8,0.567,0.0181,0.4,0.0642,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.0325,0.253,0.163,0.0,0.0,0.0,0.0,0.636,0,0,0,0
0.75,0.578,0.0367,0.211,0.192,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.75,0.597,0.0454,0.211,0.227,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.55,0.587,0.0349,0.295,0.162,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.3,0.584,0.0318,0.316,0.143,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.25,0.584,0.0318,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.569,0.0191,0.4,0.0686,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.608,0.0745,0.337,0.139,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.619,0.0892,0.316,0.161,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.45,0.661,0.148,0.232,0.25,0.0,0.0,0.0,0.2,0.54,0,0,0,0
0.5,0.678,0.205,0.211,0.333,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.5,0.679,0.216,0.211,0.348,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.679,0.216,0.211,0.348,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.679,0.216,0.211,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.282,0.211,0.419,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.672,0.299,0.211,0.437,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.672,0.299,0.211,0.437,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.672,0.299,0.211,0.437,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.659,0.354,0.211,0.473,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.5,0.656,0.367,0.211,0.482,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.656,0.367,0.211,0.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.367,0.211,0.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.631,0.352,0.211,0.454,0.42,0.8,0.0,0.0,0.0,0,0,0,0
0.7,0.649,0.481,0.126,0.605,0.363,0.133,0.867,0.0,0.0,0,0,0,0
0.75,0.655,0.515,0.105,0.645,0.271,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.655,0.515,0.105,0.645,0.102,0.0,0.0,0.0,0.0769,0,0,0,0
0.75,0.617,0.353,0.105,0.453,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.313,0.105,0.405,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.313,0.105,0.405,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.597,0.234,0.189,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.088,0.295,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0565,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0565,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0565,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.564,0.047,0.232,0.0901,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.564,0.0332,0.295,0.0725,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0303,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0303,0.316,0.0688,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.564,0.0228,0.316,0.0588,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0209,0.316,0.0563,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.564,0.0209,0.316,0.0563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0209,0.316,0.0563,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.563,0.0177,0.232,0.0513,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.563,0.0169,0.211,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0162,0.379,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0171,0.337,0.0507,0.0,0.0,0.0,0.0,0.431,0,0,0,0
1.0,0.564,0.0174,0.316,0.0509,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
1.0,0.564,0.0202,0.316,0.0686,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.8,0.565,0.017,0.4,0.0546,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.58,0.0286,0.337,0.124,0.0,0.0,0.0,0.8,0.154,0,0,0,0
0.55,0.569,0.0191,0.4,0.0686,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0357,0.337,0.126,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.05,0.57,0.0209,0.4,0.0689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0488,0.337,0.117,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.588,0.057,0.316,0.133,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.588,0.057,0.316,0.133,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.594,0.0614,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.595,0.0625,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.595,0.0625,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.595,0.0625,0.316,0.135,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.25,0.605,0.0724,0.316,0.14,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.45,0.64,0.122,0.232,0.215,0.0,0.0,0.0,0.8,0.0769,0,0,0,0
0.5,0.648,0.134,0.211,0.233,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.5,0.648,0.134,0.211,0.233,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.3,0.625,0.0981,0.295,0.176,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.25,0.619,0.0892,0.316,0.161,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.25,0.619,0.0892,0.316,0.161,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.619,0.0892,0.316,0.161,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.45,0.667,0.19,0.232,0.311,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.679,0.216,0.211,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.216,0.211,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.216,0.211,0.348,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.3,0.631,0.169,0.295,0.265,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.157,0.316,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.576,0.0443,0.4,0.0888,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.608,0.129,0.337,0.205,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.65,0.685,0.466,0.147,0.608,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.55,0.665,0.402,0.189,0.526,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.367,0.211,0.482,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.5,0.656,0.367,0.211,0.482,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.631,0.352,0.211,0.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.348,0.211,0.446,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.348,0.211,0.446,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.215,0.295,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.594,0.208,0.232,0.279,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.75,0.594,0.214,0.211,0.287,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.214,0.211,0.287,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.75,0.583,0.135,0.295,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0682,0.316,0.114,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0241,0.4,0.0601,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0199,0.337,0.0684,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.75,0.564,0.0209,0.316,0.073,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.75,0.57,0.0252,0.316,0.111,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.75,0.572,0.0263,0.316,0.121,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.75,0.577,0.0346,0.232,0.178,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.75,0.578,0.0367,0.211,0.192,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.35,0.568,0.0201,0.379,0.0784,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.594,0.0413,0.253,0.199,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.5,0.602,0.0476,0.211,0.236,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.608,0.0547,0.211,0.24,0.0,0.0,0.0,1.0,0.0769,0,0,0,0
0.5,0.609,0.0565,0.211,0.241,0.0,0.0,0.0,1.0,0.088,0,0,0,0
0.5,0.609,0.0565,0.211,0.241,0.0,0.0,0.0,1.0,0.154,0,0,0,0
0.5,0.609,0.0565,0.211,0.241,0.0,0.0,0.0,1.0,0.421,0,0,0,0
0.5,0.609,0.0636,0.211,0.24,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.3,0.592,0.0456,0.295,0.164,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.05,0.57,0.0209,0.4,0.0689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0468,0.337,0.116,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.25,0.588,0.0545,0.316,0.133,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.588,0.0545,0.316,0.133,0.0,0.0,0.0,1.0,0.231,0,0,0,0
0.25,0.588,0.0565,0.316,0.133,0.0,0.0,0.0,1.0,0.154,0,0,0,0
0.25,0.588,0.057,0.316,0.133,0.0,0.0,0.0,1.0,0.154,0,0,0,0
0.25,0.588,0.057,0.316,0.133,0.0,0.0,0.0,0.2,0.0769,0,0,0,0
0.25,0.588,0.057,0.316,0.133,0.0,0.0,0.0,0.0,0.462,0,0,0,0
0.05,0.57,0.0242,0.4,0.0667,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.589,0.0532,0.337,0.118,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.25,0.595,0.0625,0.316,0.135,0.0,0.0,0.0,0.0,0.0769,0,0,0,0
0.25,0.605,0.0724,0.316,0.14,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.05,0.574,0.0277,0.4,0.0684,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.016,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
