occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.4,0.596,0.0547,0.253,0.212,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.596,0.0547,0.253,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0602,0.253,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0602,0.253,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0602,0.253,0.206,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.4,0.596,0.0602,0.253,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0657,0.253,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0657,0.253,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0657,0.253,0.199,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.4,0.596,0.0657,0.253,0.199,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.596,0.0688,0.253,0.194,0.0,0.0,0.0,1.0,0.0676,0,0,0,0
0.4,0.596,0.0688,0.253,0.194,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.596,0.0688,0.253,0.194,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.596,0.0688,0.253,0.194,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.596,0.0766,0.253,0.193,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.579,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.4,0.579,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.4,0.579,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.596,0.0805,0.253,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.0805,0.253,0.198,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.596,0.0805,0.253,0.198,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.579,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.585,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.4,0.585,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.6,0.608,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.608,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.406,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.691,0.201,0.0842,0.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.691,0.201,0.0842,0.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.645,0.131,0.253,0.354,0.0,0.0,0.0,1.0,0.0676,0,0,0,0
0.4,0.645,0.131,0.253,0.354,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.651,0.173,0.253,0.408,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.6,0.696,0.252,0.168,0.587,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.74,0.331,0.0842,0.767,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.74,0.331,0.0842,0.767,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.687,0.35,0.168,0.566,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.8,0.687,0.35,0.168,0.566,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.8,0.687,0.35,0.168,0.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.687,0.35,0.168,0.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.668,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.668,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.668,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.668,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.8,0.631,0.409,0.168,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.409,0.168,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.278,0.253,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.409,0.168,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.25,0.168,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.25,0.168,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0321,0.253,0.166,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.571,0.0321,0.253,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.575,0.0283,0.337,0.126,0.0,0.0,0.0,1.0,0.203,0,0,0,0
1.0,0.589,0.0407,0.253,0.202,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.603,0.0531,0.168,0.279,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.603,0.0531,0.168,0.279,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.63,0.0796,0.0842,0.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.613,0.0637,0.168,0.29,0.0,0.0,0.0,0.0,0.375,0,0,0,0
0.8,0.613,0.0637,0.168,0.29,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.613,0.0637,0.168,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.613,0.0742,0.168,0.293,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.613,0.0742,0.168,0.293,0.0,0.0,0.0,1.0,0.155,0,0,0,0
0.8,0.613,0.0742,0.168,0.293,0.0,0.0,0.0,1.0,0.0676,0,0,0,0
0.6,0.596,0.0547,0.253,0.212,0.0,0.0,0.0,1.0,0.305,0,0,0,0
0.4,0.579,0.038,0.337,0.128,0.0,0.0,0.0,1.0,0.389,0,0,0,0
0.4,0.579,0.038,0.337,0.128,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.579,0.038,0.337,0.128,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.579,0.038,0.337,0.128,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.4,0.579,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.579,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.579,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.579,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.579,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.596,0.0805,0.253,0.198,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.6,0.613,0.113,0.168,0.272,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.4,0.608,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.4,0.608,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.608,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.6,0.608,0.0891,0.253,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.687,0.189,0.168,0.506,0.0,0.0,0.0,0.0,0.406,0,0,0,0
0.6,0.687,0.189,0.168,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.687,0.189,0.168,0.506,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.687,0.189,0.168,0.506,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.6,0.696,0.252,0.168,0.587,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.696,0.252,0.168,0.587,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.6,0.696,0.252,0.168,0.587,0.0,0.0,0.0,0.0,0.406,0,0,0,0
0.8,0.74,0.331,0.0842,0.767,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.728,0.462,0.0842,0.738,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.6,0.687,0.35,0.168,0.566,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.6,0.687,0.35,0.168,0.566,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.6,0.687,0.35,0.168,0.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.668,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.293,0.253,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.293,0.253,0.324,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.6,0.633,0.293,0.253,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.654,0.54,0.0842,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.654,0.54,0.0842,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.654,0.54,0.0842,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.654,0.54,0.0842,0.455,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.8,0.594,0.25,0.168,0.312,0.0,0.0,0.0,0.0,0.0552,0,0,0,0
0.8,0.594,0.25,0.168,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.583,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.8,0.583,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.56,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.56,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.56,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.56,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0162,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0162,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0162,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.56,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.566,0.024,0.337,0.108,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
1.0,0.566,0.024,0.337,0.108,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.571,0.0321,0.253,0.166,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
1.0,0.571,0.0321,0.253,0.166,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
1.0,0.617,0.0656,0.0842,0.355,0.0,0.0,0.0,0.0,0.48,0,0,0,0
1.0,0.617,0.0656,0.0842,0.355,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0656,0.0842,0.355,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
1.0,0.617,0.0656,0.0842,0.355,0.0,0.0,0.0,0.0,0.509,0,0,0,0
1.0,0.63,0.0796,0.0842,0.37,0.0252,1.0,0.0,0.0,0.203,0,0,0,0
1.0,0.63,0.0796,0.0842,0.37,0.37,0.867,0.133,0.0,0.122,0,0,0,0
1.0,0.647,0.0955,0.0,0.45,0.193,0.0,1.0,1.0,0.135,0,0,0,0
1.0,0.647,0.0955,0.0,0.45,0.283,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.216,0.0,1.0,0.133,0.298,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.373,0.0,1.0,0.0,0.0676,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.454,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.275,0.0,0.0,0.0,0.413,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.162,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.0392,0.0,0.0,0.0,0.317,0,0,0,0
1.0,0.647,0.127,0.0,0.442,0.317,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.605,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.63,0.115,0.0842,0.349,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.8,0.63,0.115,0.0842,0.349,0.137,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.63,0.115,0.0842,0.349,0.227,0.0,0.0,0.0,0.27,0,0,0,0
0.8,0.63,0.122,0.0842,0.339,0.588,0.0,0.0,0.0,0.292,0,0,0,0
0.8,0.63,0.122,0.0842,0.339,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.6,0.613,0.0952,0.168,0.267,0.202,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.0952,0.168,0.267,0.162,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.202,0.0,0.0,1.0,0.0676,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.308,0.0,0.0,1.0,0.0676,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.387,0.0,0.0,1.0,0.135,0,0,0,0
0.6,0.613,0.107,0.168,0.264,0.0,0.0,0.0,1.0,0.406,0,0,0,0
0.4,0.596,0.0805,0.253,0.198,0.0168,0.0,0.0,0.533,0.0676,0,0,0,0
0.4,0.596,0.0805,0.253,0.198,0.249,0.0,0.0,1.0,0.0676,0,0,0,0
0.4,0.596,0.0805,0.253,0.198,0.0392,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.113,0.168,0.272,0.244,0.0,0.0,1.0,0.338,0,0,0,0
0.6,0.631,0.126,0.168,0.311,0.347,0.0,0.0,1.0,0.203,0,0,0,0
0.6,0.631,0.126,0.168,0.311,0.0896,0.0,0.0,0.333,0.0676,0,0,0,0
0.6,0.631,0.126,0.168,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.631,0.126,0.168,0.311,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.659,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.4,0.645,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.603,0.0735,0.337,0.202,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.603,0.0735,0.337,0.202,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.606,0.0946,0.337,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.173,0.253,0.408,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.74,0.331,0.0842,0.767,0.0,0.0,0.0,1.0,0.0676,0,0,0,0
0.8,0.74,0.331,0.0842,0.767,0.0,0.0,0.0,1.0,0.0676,0,0,0,0
0.8,0.728,0.462,0.0842,0.738,0.0,0.0,0.0,1.0,0.135,0,0,0,0
0.8,0.728,0.462,0.0842,0.738,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.8,0.728,0.462,0.0842,0.738,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.728,0.462,0.0842,0.738,0.0,0.0,0.0,0.0,0.0984,0,0,0,0
0.8,0.704,0.569,0.0842,0.598,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.6,0.668,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.668,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.6,0.668,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.631,0.409,0.168,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.631,0.409,0.168,0.354,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.8,0.654,0.54,0.0842,0.455,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.8,0.654,0.54,0.0842,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.25,0.168,0.312,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.8,0.583,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.8,0.583,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.583,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.565,0.0797,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0797,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.56,0.017,0.337,0.0502,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.8,0.56,0.017,0.337,0.0502,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.8,0.56,0.017,0.337,0.0502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.56,0.017,0.337,0.0502,0.0,0.0,0.0,0.0,0.094,0,0,0,0
0.8,0.56,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.56,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.024,0.337,0.108,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
0.6,0.566,0.024,0.337,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.575,0.0283,0.337,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.575,0.0283,0.337,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.589,0.0407,0.253,0.202,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.8,0.603,0.0531,0.168,0.279,0.0,0.0,0.0,0.0,0.0676,0,0,0,0
