Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:51:00,3.04487317393105,0.08414180849374257,0.0,0.05074788623218417,0.0014023634748957096,0.0,0.1465299039507242,0.0,0.21296211921109534,2.6853811507692305,0.0,0.0,0.08414180849374257,0.0,1,0.03914102772612319,0.029355770794592385,On,0,0,Off,0.00748683867872807,0.0,On,0.13904306527199614,0,On,0.10077304121943856,0,On,0.0730480502655336,0.054786037699150185,On,0,0,Off,On,2685.3811507692308,15.5555555555556,1.0000000000000002,0.0,2.5796119199999996,0.10576923076923077,1,2579.61192,2579.61192,Off,0.0,0.0,41.40260494765654,51.666666666666686,46.10666666666668,0.0,51.157079951509964,0.0,0.0,0.0,41.40260494765654,51.19412519208849,51.21264781237777,51.157079951509964,12.43753247303448,15.607670530600558,0.0,0.0,2568.5454738372705,-532.5428123957371,-0.0,-0.0,420.3782738654545,0.0,1.0,0.0259973865922045,0.0,0,0.6631461788282973,65.99961422222222,-4.671138401677858,0.27208658298762617,7.374330057816676,0.002935812195334386,15.629271098307093,1.2368567363531155
2025-01-01 20:52:00,3.04487317393105,0.08414180849374257,0.0,0.05074788623218417,0.0014023634748957096,0.0,0.1465299039507242,0.0,0.21296211921109534,2.6853811507692305,0.0,0.0,0.08414180849374257,0.0,1,0.03914102772612319,0.029355770794592385,On,0,0,Off,0.00748683867872807,0.0,On,0.13904306527199614,0,On,0.10077304121943856,0,On,0.0730480502655336,0.054786037699150185,On,0,0,Off,On,2685.3811507692308,15.5555555555556,1.0000000000000002,0.0,2.5796119199999996,0.10576923076923077,1,2579.61192,2579.61192,Off,0.0,0.0,41.299509863978514,51.666666666666686,46.10666666666668,0.0,51.15093449447903,0.0,0.0,0.0,41.299509863978514,51.18831468335101,51.20700477778701,51.15093449447903,12.43753247303448,15.690459909342255,0.0,0.0,2562.598207216088,-537.1986958561097,-0.0,-0.0,420.3782738654545,0.0,1.0,0.02608630271967675,0.0,0,0.6654142679671922,65.99961422222222,-5.962521562487588,0.27066042785829586,7.4147778208172515,0.002935958137853007,15.490078351537328,1.2365021113693868
2025-01-01 20:53:00,0.3594920231618196,0.08414180849374257,0.0,0.00599153371936366,0.0014023634748957096,0.0,0.1465299039507242,0.0,0.21296211921109534,0.0,0.0,0.0,0.08414180849374257,0.0,1,0.03914102772612319,0.029355770794592385,On,0,0,Off,0.00748683867872807,0.0,On,0.13904306527199614,0,On,0.10077304121943856,0,On,0.0730480502655336,0.054786037699150185,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.199060130961044,51.666666666666686,46.10666666666668,0.0,51.14480443547582,0.0,0.0,0.0,41.199060130961044,51.1825186431448,51.20137574697931,51.14480443547582,12.43753247303448,15.77099011655947,0.0,0.0,-128.52250341243138,-541.7428523909313,-0.0,-0.0,420.3782738654545,0.0,1.0,0.026172637141614368,0.0,0,0.6676165024805046,65.99961422222222,-7.157924886954607,0.26928149819709374,7.453923619058278,0.002936102822105052,15.354597959762216,1.2361573564150612
2025-01-01 20:54:00,0.3594920231618196,0.08414180849374257,0.0,0.00599153371936366,0.0014023634748957096,0.0,0.1465299039507242,0.0,0.21296211921109534,0.0,0.0,0.0,0.08414180849374257,0.0,1,0.03914102772612319,0.029355770794592385,On,0,0,Off,0.00748683867872807,0.0,On,0.13904306527199614,0,On,0.10077304121943856,0,On,0.0730480502655336,0.054786037699150185,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.25559943906502,51.666666666666686,46.10666666666668,0.0,51.138689381109984,0.0,0.0,0.0,41.25559943906502,51.17673670021707,51.195760359770624,51.138689381109984,12.43753247303448,15.71660304354933,0.0,0.0,-123.57278274575566,-538.6722447171519,-0.0,-0.0,420.3782738654545,0.0,1.0,0.026114346862824045,0.0,0,0.6661296231934063,65.99961422222222,-5.2788118940582365,0.27023399868692227,7.428065118452157,0.002936246280908133,15.425917411100563,1.2363899899982445
2025-01-01 20:55:00,0.3594920231618196,0.08414180849374257,0.0,0.00599153371936366,0.0014023634748957096,0.0,0.1465299039507242,0.0,0.21296211921109534,0.0,0.0,0.0,0.08414180849374257,0.0,1,0.03914102772612319,0.029355770794592385,On,0,0,Off,0.00748683867872807,0.0,On,0.13904306527199614,0,On,0.10077304121943856,0,On,0.0730480502655336,0.054786037699150185,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.30969954459409,51.666666666666686,46.10666666666668,0.0,51.1325659976495,0.0,0.0,0.0,41.30969954459409,51.17094682247112,51.190137234881945,51.1325659976495,12.43753247303448,15.664304508189888,0.0,0.0,-119.15765912319944,-535.7260492809824,-0.0,-0.0,420.3782738654545,0.0,1.0,0.026058229261947553,0.0,0,0.6646981649791635,65.99961422222222,-3.8098837076715846,0.27115404292583606,7.402775664790193,0.002936390378934598,15.494129699783741,1.2366137681817717
2025-01-01 20:56:00,0.3594920231618196,0.08414180849374257,0.0,0.00599153371936366,0.0014023634748957096,0.0,0.1465299039507242,0.0,0.21296211921109534,0.0,0.0,0.0,0.08414180849374257,0.0,1,0.03914102772612319,0.029355770794592385,On,0,0,Off,0.00748683867872807,0.0,On,0.13904306527199614,0,On,0.10077304121943856,0,On,0.0730480502655336,0.054786037699150185,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.361520921471566,51.666666666666686,46.10666666666668,0.0,51.12643464772501,0.0,0.0,0.0,41.361520921471566,51.16514935222861,51.18450670448042,51.12643464772501,12.43753247303448,15.613956926704152,0.0,0.0,-114.97579928051306,-532.8957838085981,-0.0,-0.0,420.3782738654545,0.0,1.0,0.026004143912738153,0.0,0,0.663318545818922,65.99961422222222,-2.4582893373693864,0.27204362875623295,7.378548108738919,0.0029365350879607417,15.559435416987974,1.2368292706161115
2025-01-01 20:57:00,0.3594920231618196,0.08414180849374257,0.0,0.00599153371936366,0.0014023634748957096,0.0,0.1465299039507242,0.0,0.21296211921109534,0.0,0.0,0.0,0.08414180849374257,0.0,1,0.03914102772612319,0.029355770794592385,On,0,0,Off,0.00748683867872807,0.0,On,0.13904306527199614,0,On,0.10077304121943856,0,On,0.0730480502655336,0.054786037699150185,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.4111966544743,51.666666666666686,46.10666666666668,0.0,51.12029567011111,0.0,0.0,0.0,41.4111966544743,51.15934460929001,51.178869078879465,51.12029567011111,12.43753247303448,15.565446233715521,0.0,0.0,-110.98532175281917,-530.1743749993661,-0.0,-0.0,420.3782738654545,0.0,1.0,0.025951974815217924,0.0,0,0.661987806763642,65.99961422222222,-1.1892206189075303,0.27290438954892526,7.354758710815945,0.0029366803815963245,15.622000260100684,1.2370369773497805
2025-01-01 20:58:00,0.3594920231618196,0.08414180849374257,0.0,0.00599153371936366,0.0014023634748957096,0.0,0.1465299039507242,0.0,0.21296211921109534,0.0,0.0,0.0,0.08414180849374257,0.0,1,0.03914102772612319,0.029355770794592385,On,0,0,Off,0.00748683867872807,0.0,On,0.13904306527199614,0,On,0.10077304121943856,0,On,0.0730480502655336,0.054786037699150185,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.4588491566238,51.666666666666686,46.10666666666668,0.0,51.11414938379756,0.0,0.0,0.0,41.4588491566238,51.153532894778465,51.173224650268914,51.11414938379756,12.43753247303448,15.518667517438832,0.0,0.0,-107.18877222993825,-527.555336457798,-0.0,-0.0,420.3782738654545,0.0,1.0,0.02590161510453055,0.0,0,0.6607032218846663,65.99961422222222,-0.011709637594702116,0.2737378367174066,7.33247492967528,0.002936826234967052,15.681976898828985,1.2372373301590347
2025-01-01 20:59:00,0.3594920231618196,0.08414180849374257,0.0,0.00599153371936366,0.0014023634748957096,0.0,0.1465299039507242,0.0,0.21296211921109534,0.0,0.0,0.0,0.08414180849374257,0.0,1,0.03914102772612319,0.029355770794592385,On,0,0,Off,0.00748683867872807,0.0,On,0.13904306527199614,0,On,0.10077304121943856,0,On,0.0730480502655336,0.054786037699150185,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.50459337616059,51.666666666666686,46.10666666666668,0.0,51.10799608957569,0.0,0.0,0.0,41.50459337616059,51.14771449263746,51.16757369416835,51.10799608957569,12.43753247303448,15.473522264697431,0.0,0.0,-103.57161345053078,-525.0326055637495,-0.0,-0.0,420.3782738654545,0.0,1.0,0.02585296416897784,0.0,0,0.6594622247600601,65.99961422222222,1.0827182477641983,0.27454540352872087,7.310521247042813,0.0029369726245946225,15.739509095776448,1.2374307442394525
2025-01-01 21:00:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.53019500622713,51.666666666666686,46.10666666666668,0.0,51.10183607114813,0.08548752007725034,230.43557406963197,0.0,41.53019500622713,51.14188967067849,51.16191647044367,51.10183607114813,12.43753247303448,15.429918725231639,0.0,0.0,-116.53675002771354,-522.6005566025102,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025805928110736513,0.0,0,0.6582624202266601,65.99961422222222,2.1000527570848035,0.27532843506325133,7.289409099351287,0.0029371195283142085,15.752028435338786,1.2376176065511546
2025-01-01 21:01:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.53670201683752,51.666666666666686,46.10666666666668,0.0,51.09081829584998,0.08551188753442655,230.43557406963197,0.0,41.53670201683752,51.10372155349097,51.11017318231146,51.09081829584998,12.43753247303448,15.386959743742256,0.0,0.0,-113.18117856738525,-520.2088166742512,-0.0,-0.0,403.9637538177119,0.0,1.0,0.02575954244453983,0.0,0,0.6570792060146607,65.99961422222222,3.063884289154146,0.2761025450807341,7.268641002819855,0.0029372665266842904,15.806354800158452,1.2378017601582083
2025-01-01 21:02:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.54157724615024,51.666666666666686,46.10666666666668,0.0,51.07979348679756,0.08553628445652804,230.43557406963194,0.0,41.54157724615024,51.065552523099015,51.07979348679756,51.05843204124975,12.43753247303448,15.345402177291433,0.0,0.0,-109.97753493213645,-517.8992205621635,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025714627408356765,0.0,0,0.6559335049069324,65.99961422222222,3.9579318123151133,0.27685421228133206,7.248637714255937,0.0029374140100844625,15.858576769044113,1.2379799545213943
2025-01-01 21:03:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.544909524903545,51.666666666666686,46.10666666666668,0.0,51.06876188789272,0.08556071034191218,230.435574069632,0.0,41.544909524903545,51.027382808509486,51.06876188789272,51.00669326881787,12.43753247303448,15.30516990561424,0.0,0.0,-106.91507805787705,-515.6671424514891,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025671104711401355,0.0,0,0.6548233198475257,65.99961422222222,4.788310575900162,0.2775845731807611,7.229357611210707,0.0029375619594501647,15.908806300750271,1.2381525112173806
2025-01-01 21:04:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.546781823335664,51.666666666666686,46.10666666666668,0.0,51.057723729830904,0.08558516471704344,230.43557406963197,0.0,41.546781823335664,50.98921262626254,51.057723729830904,50.954957074478365,12.43753247303448,15.266191833192718,0.0,0.0,-103.98476084109802,-513.5082755304409,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025628901101742766,0.0,0,0.6537467823125473,65.99961422222222,5.55976087163096,0.2782946960959786,7.210761814972952,0.0029377103567376052,15.957148167199634,1.2383197307713716
2025-01-01 21:05:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.54727174060221,51.666666666666686,46.10666666666668,0.0,51.046679230972416,0.0856096471346412,230.43557406963194,0.0,41.54727174060221,50.9510421812542,51.046679230972416,50.9032236563951,12.43753247303448,15.228401469201925,0.0,0.0,-101.1787052781907,-511.4186043600327,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025587947953620915,0.0,0,0.6527021417833282,65.99961422222222,6.276145264130118,0.27898558639600607,7.192262804531644,0.0029378591848577148,16.00370054169408,1.2384818944043985
2025-01-01 21:06:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.54645192755035,51.666666666666686,46.10666666666668,0.0,51.03562859814086,0.08563415717198235,230.43557406963194,0.0,41.54645192755035,50.91287166749008,51.03562859814086,50.85149320216469,12.43753247303448,15.19173656482353,0.0,0.0,-98.48944491696972,-509.39438094142827,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025548180911962523,0.0,0,0.6516877566786741,65.99961422222222,6.941182206746603,0.2796581909902255,7.1743799629192715,0.0029380084276155443,16.048555505455347,1.2386392655410352
2025-01-01 21:07:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.54439043636563,51.666666666666686,46.10666666666668,0.0,51.02457202735876,0.08565869442933802,230.4355740696319,0.0,41.54439043636563,50.874701268779845,51.02457202735876,50.799765889490395,12.43753247303448,15.156138813755494,0.0,0.0,-95.91003881324224,-507.4321047215863,-0.0,-0.0,403.9637538177119,0.0,1.0,0.02550953960118429,0.0,0,0.650702086926962,65.99961422222222,7.558312090632185,0.28031340190881293,7.15708129760336,0.002938158069654354,16.091799462227904,1.2387920910514534
2025-01-01 21:08:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.54115105003552,51.666666666666686,46.10666666666668,0.0,51.01350970453122,0.08568325852852017,230.4355740696319,0.0,41.54115105003552,50.83653115938263,51.01350970453122,50.748041886808345,12.43753247303448,15.121553569351443,0.0,0.0,-93.43402682167812,-505.52850390076986,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025471967348394593,0.0,0,0.6497436869055178,65.99961422222222,8.130723261379842,0.2809520597784805,7.140884662280936,0.002938308096403551,16.133513532486603,1.2389406024269944
2025-01-01 21:09:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.536793585906764,51.666666666666686,46.10666666666668,0.0,51.002441806080554,0.08570784911153247,230.43557406963197,0.0,41.536793585906764,50.79836150460615,51.002441806080554,50.69632135386895,12.43753247303448,15.087929584547307,0.0,0.0,-91.05538838118332,-503.6805183383671,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025435410928070674,0.0,0,0.6488111989277948,65.99961422222222,8.661376139471919,0.2815749570618981,7.124118411213484,0.0029384584940302778,16.173773917075827,1.2390850168622385
2025-01-01 21:10:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.53137417448525,51.666666666666686,46.10666666666668,0.0,50.99136849953588,0.08573246583931654,230.43557406963194,0.0,41.53137417448525,50.760192461363246,50.99136849953588,50.64460444227694,12.43753247303448,15.055218772555111,-0.00033678300048833876,0.0,-88.76850980139386,-501.8852839052037,-0.0,-0.0,403.9637538177119,0.0,1.0,0.02539982032639395,0.0,0,0.647903347231994,65.99961422222222,9.15302028609796,0.2821828410770332,7.108399674912759,0.0029386092493943654,16.212652232867917,1.239225538251728
2025-01-01 21:11:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.524945517072894,51.666666666666686,46.10666666666668,0.0,50.980289944081136,0.08575710839058669,230.43557406963194,0.0,41.524945517072894,50.722024178689345,50.980289944081136,50.592891295993454,12.43753247303448,15.023375986251903,-0.03217956930369681,0.0,-86.56815361041055,-500.14011813284253,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025365148523322868,0.0,0,0.6470189324221389,65.99961422222222,9.60821070472009,0.28277641681634275,7.093155832719716,0.00293876035000639,16.250215823178657,1.2393623581097963
2025-01-01 21:12:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.51755712276392,51.666666666666686,46.10666666666668,0.0,50.96920629106495,0.08578177646074532,230.43557406963194,0.0,41.51755712276392,50.683856798223644,50.96920629106495,50.541182051803,12.43753247303448,14.992358814677633,-0.06319674087796656,0.0,-84.4494303773871,-498.44250704157656,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025331351290970045,0.0,0,0.6461568263250411,65.99961422222222,10.02932284647762,0.28335634957888767,7.078363604733505,0.0029389117839885934,16.28652804497989,1.2394956564199135
2025-01-01 21:13:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.50925552772185,51.666666666666686,46.10666666666668,0.0,50.95811768447515,0.08580646976087372,230.43557406963197,0.0,41.50925552772185,50.64569045465719,50.95811768447515,50.489476839748214,12.43753247303448,14.962127395177333,-0.09342816037826651,0.0,-82.40777291865345,-496.790093039323,-0.0,-0.0,403.9637538177119,0.0,1.0,0.02529838700694778,0.0,0,0.6453159672290838,65.99961422222222,10.418566302957679,0.28392326742832147,7.0634582257802645,0.0029390635400384545,16.3216485348107,1.2396256024194934
2025-01-01 21:14:00,0.3429351610889343,0.0819921244992437,0.0,0.005715586018148905,0.0013665354083207282,0.0,0.13466956679863493,0.0,0.20826559429029937,0.0,0.0,0.0,0.0819921244992437,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.12771750231124457,0,On,0.09894276162464107,0,On,0.07101459276349519,0.05326094457262137,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.5000844975454,51.666666666666686,46.10666666666668,0.0,50.94702426138074,0.08583118801679167,230.4355740696319,0.0,41.5000844975454,50.60752527615004,50.94702426138074,50.437775783534704,12.43753247303448,14.93264423985508,-0.12291131570052016,0.0,-80.5329050206966,-495.18066379422146,-0.0,-0.0,403.9637538177119,0.0,1.0,0.025266216481459342,0.0,0,0.6444953554736332,65.99961422222222,10.684004955812956,0.2844777634887057,7.04896383482326,0.002939215607394711,16.35563345512712,1.2397523553255867
2025-01-01 21:15:00,0.31267585845867113,0.07900059567412951,0.0,0.0052112643076445185,0.001316676594568825,0.0,0.11184420144696638,0.0,0.20083165701170475,0.0,0.0,0.0,0.07900059567412951,0.0,1,0.038308239902163116,0.02873117992662233,On,0,0,Off,0.006952064487390351,0.0,On,0.10489213695957603,0,On,0.09549752944619871,0,On,0.06702588766334291,0.05026941574750717,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2579.61192,Off,0.0,0.0,41.50843193086167,51.666666666666686,46.10666666666668,0.0,50.9359261523438,0.0,0.0,0.0,41.50843193086167,50.56936138472015,50.9359261523438,50.38607900090834,12.43753247303448,14.903869478043895,-0.15168607751170526,0.0,-108.49523880187445,-493.6118915215293,-0.0,-0.0,373.9836605444593,0.0,1.0,0.025234797775863713,0.0,0,0.643693921280024,65.99961422222222,11.132992175195469,0.2850204825376847,7.035399511085391,0.0029393679758056494,16.304780144744363,1.2398760847937054
