Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 02:50:00,1.0913552401590711,0.3215835279367367,0.5955783783783783,0.018189254002651187,0.005359725465612279,0.009926306306306306,0.016146522126354472,0.0,0.42265090553271667,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.3070001946034034,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00487009457236842,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,On,14132.00149376469,19.444444444444457,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.122631174879054,51.666666666666686,46.10666666666668,0.0,50.3210855931512,0.0,0.0,0.0,33.122631174879054,47.701251805042205,50.3210855931512,46.3913349109877,12.43753247303448,19.309869639384477,0.0,9.411772176385083,1.1,9.236100170605994,13658.157250677981,382.56450973867913,-795.5109145583941,-0.0,-0.0,610.5913150318627,0.0,3.0,0.03332190108819003,0.0,0,0.43122013367681405,197.99884266666666,-288.92464356017877,0.24098705413856755,9.53229957152999,0.0032777020645509444,77.3505849135626,1.2245144060005715,0.20885604534431368,-2275.8844902623155,42.3120990434618
2025-01-01 02:51:00,1.0913552401590711,0.3215835279367367,0.5955783783783783,0.018189254002651187,0.005359725465612279,0.009926306306306306,0.016146522126354472,0.0,0.42265090553271667,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.3070001946034034,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00487009457236842,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,On,14132.00149376469,19.444444444444457,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.866653815176065,51.666666666666686,46.10666666666668,0.0,50.31557713548473,0.0,0.0,0.0,32.866653815176065,47.696603321254926,50.31557713548473,46.38711641414003,12.43753247303448,19.525207193915193,0.0,9.488195172614235,1.1,9.236100170605994,13632.967611881102,355.304110975047,-810.9930015516048,-0.0,-0.0,610.5913150318627,0.0,3.0,0.03357338968246284,0.0,0,0.4344746582297049,197.99884266666666,-298.63219536384656,0.23780628427897404,9.630394134292365,0.0032780721925116853,76.67538596858414,1.2236131891604884,0.20932991909082402,-2302.0214572664236,41.18866728393792
2025-01-01 02:52:00,0.48879742765907114,0.3215835279367367,0.0,0.008146623794317851,0.005359725465612279,0.0,0.016146522126354472,0.0,0.42265090553271667,0.0,0.05,0.0,0.0,0.0,0.3070001946034034,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00487009457236842,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.61760070983782,51.666666666666686,46.10666666666668,0.0,50.31010691629459,0.0,0.0,0.0,32.61760070983782,47.691990761745544,50.31010691629459,46.382932684471015,12.43753247303448,19.734629374246527,0.0,9.560497451081703,1.1,9.236100170605994,-523.5031447717759,-2286.692501977423,-826.1626398346065,-0.0,-0.0,610.5913150318627,0.0,3.0,0.03381701400195753,0.0,0,0.43762741086951923,197.99884266666666,-307.93181996903206,0.23475869716864603,9.725665746003155,0.0032784393598256517,76.01980182047166,1.2227379947499382,0.20977725620098983,-2326.825607033371,40.13310505594789
2025-01-01 02:53:00,0.48879742765907114,0.3215835279367367,0.0,0.008146623794317851,0.005359725465612279,0.0,0.016146522126354472,0.0,0.42265090553271667,0.0,0.05,0.0,0.0,0.0,0.3070001946034034,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00487009457236842,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.787851394085834,51.666666666666686,46.10666666666668,0.0,50.30467390590082,0.0,0.0,0.0,32.787851394085834,47.68741315475294,50.30467390590082,46.378782779179005,12.43753247303448,19.583696773569628,0.0,9.49846272363579,1.1,9.236100170605994,-504.51654940568255,-2264.6462377364446,-815.2185541073944,-0.0,-0.0,610.5913150318627,0.0,3.0,0.03364152583479546,0.0,0,0.4353564110636544,197.99884266666666,-299.88931033015086,0.23699588063822222,9.65745931685289,0.0032788036483720165,76.42444417468596,1.2233681661321807,0.20939350306301457,-2305.539336361798,40.89309862535354
2025-01-01 02:54:00,0.48879742765907114,0.3215835279367367,0.0,0.008146623794317851,0.005359725465612279,0.0,0.016146522126354472,0.0,0.42265090553271667,0.0,0.05,0.0,0.0,0.0,0.3070001946034034,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00487009457236842,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.95251328692093,51.666666666666686,46.10666666666668,0.0,50.29921578201437,0.0,0.0,0.0,32.95251328692093,47.682811654503155,50.29921578201437,46.374609590747546,12.43753247303448,19.43754378567323,0.0,9.44009899157853,1.1,9.236100170605994,-487.32872048118156,-2243.3353793206356,-804.6760553361279,-0.0,-0.0,610.5913150318627,0.0,3.0,0.03347113037783598,0.0,0,0.4331513162362758,197.99884266666666,-293.24398017691635,0.23918599165959492,9.591628767941682,0.0032791696873251974,76.81641597839588,1.223978991547318,0.20903181586280206,-2285.562667792321,42.22728847168558
2025-01-01 02:55:00,0.48879742765907114,0.3215835279367367,0.0,0.008146623794317851,0.005359725465612279,0.0,0.016146522126354472,0.0,0.42265090553271667,0.0,0.05,0.0,0.0,0.0,0.3070001946034034,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00487009457236842,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.11203863089284,51.666666666666686,46.10666666666668,0.0,50.2937333755788,0.0,0.0,0.0,33.11203863089284,47.67818704533623,50.2937333755788,46.37041388021494,12.43753247303448,19.295782495834622,0.0,9.385110430228305,1.1,9.236100170605994,-470.55517586979397,-2223.7705857358287,-794.502205058449,-0.0,-0.0,610.5913150318627,0.0,3.0,0.033305413895032415,0.0,0,0.4310067722116754,197.99884266666666,-286.6442858432077,0.2413329243567323,9.527975818552889,0.0032795374200399966,77.1967560937781,1.224572036414413,0.20869047148770078,-2266.785660065766,43.015074329937335
2025-01-01 02:56:00,0.48879742765907114,0.3215835279367367,0.0,0.008146623794317851,0.005359725465612279,0.0,0.016146522126354472,0.0,0.42265090553271667,0.0,0.05,0.0,0.0,0.0,0.3070001946034034,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00487009457236842,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.266749241739284,51.666666666666686,46.10666666666668,0.0,50.288227450309726,0.0,0.0,0.0,33.266749241739284,47.67354004812376,50.288227450309726,46.36619634703078,12.43753247303448,19.158137026966337,0.0,9.333201061038231,1.1,9.236100170605994,-454.3628775574924,-2205.266401944955,-784.6727360924064,-0.0,-0.0,610.5913150318627,0.0,3.0,0.03314408880699221,0.0,0,0.42891905741275066,197.99884266666666,-280.28145649694875,0.24343912598265302,9.465730782393361,0.003279906794534871,77.566184895787,1.2251484044526113,0.20836772826770095,-2249.0997284638665,43.83332651891156
2025-01-01 02:57:00,0.48879742765907114,0.3215835279367367,0.0,0.008146623794317851,0.005359725465612279,0.0,0.016146522126354472,0.0,0.42265090553271667,0.0,0.05,0.0,0.0,0.0,0.3070001946034034,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00487009457236842,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.416914114832444,51.666666666666686,46.10666666666668,0.0,50.282698722081214,0.0,0.0,0.0,33.416914114832444,47.66887133857321,50.282698722081214,46.361957646819214,12.43753247303448,19.02437685552566,0.0,9.284146679809986,1.1,9.236100170605994,-438.75582974902693,-2187.808954220376,-775.1670969077105,-0.0,-0.0,610.5913150318627,0.0,3.0,0.03298691709488074,0.0,0,0.4268850916276789,197.99884266666666,-274.1800478731791,0.24550652912779644,9.405415843839155,0.0032802777620863084,77.92529788704665,1.2257090148456573,0.20806227566541358,-2232.4219477211277,44.612993500751614
2025-01-01 02:58:00,0.48879742765907114,0.3215835279367367,0.0,0.008146623794317851,0.005359725465612279,0.0,0.016146522126354472,0.0,0.42265090553271667,0.0,0.05,0.0,0.0,0.0,0.3070001946034034,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00487009457236842,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.562763730259704,51.666666666666686,46.10666666666668,0.0,50.277147866777135,0.0,0.0,0.0,33.562763730259704,47.66418155464079,50.277147866777135,46.35769839857262,12.43753247303448,18.89430452401247,-0.050139920431988116,9.237749435235605,1.1,9.236100170605994,-423.7296314683948,-2171.3356045358214,-765.9674847337772,-0.0,-0.0,610.5913150318627,0.0,3.0,0.03283369659422281,0.0,0,0.42490225863742204,197.99884266666666,-268.35346176648034,0.24753670421190893,9.346309738161164,0.0032806502766719466,78.27460025291813,1.2262546526980829,0.20777295533749404,-2216.679299991099,45.34369545527765
2025-01-01 02:59:00,0.48879742765907114,0.3215835279367367,0.0,0.008146623794317851,0.005359725465612279,0.0,0.016146522126354472,0.0,0.42265090553271667,0.0,0.05,0.0,0.0,0.0,0.3070001946034034,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.00487009457236842,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.704501693931576,51.666666666666686,46.10666666666668,0.0,50.27157552601629,0.0,0.0,0.0,33.704501693931576,47.65947130193676,50.27157552601629,46.353419189897,12.43753247303448,18.76774564059188,-0.1766988038525774,9.193833635819095,1.1,9.236100170605994,-409.26860598268706,-2155.77637397718,-757.0580702722207,-0.0,-0.0,610.5913150318627,0.0,3.0,0.0326842497418146,0.0,0,0.4229682605890367,197.99884266666666,-262.8018507423291,0.24953098836065435,9.288954733631694,0.003281024294566638,78.61453526770926,1.2267860102307948,0.20749873699233967,-2201.807090699821,46.030716722641266
2025-01-01 03:00:00,0.4876137296036416,0.3208931906616119,0.0,0.008126895493394026,0.0053482198443601985,0.0,0.015883273771091316,0.0,0.42173045583255026,0.0,0.05,0.0,0.0,0.0,0.3063098573282786,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.004606846217105263,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.84231184120548,51.666666666666686,46.10666666666668,0.0,50.26598231114714,0.0,0.0,0.0,33.84231184120548,47.65474115749699,50.26598231114714,46.34912058067192,12.43753247303448,18.644542777743304,-0.29990166670115315,9.152241468063377,1.1,9.236100170605994,-396.5356238526068,-2141.0725180351087,-748.4245189451128,-0.0,-0.0,609.4076169764331,0.0,3.0,0.03253841674710522,0.0,0,0.42108102962623434,197.99884266666666,-257.5187218839272,0.2514905623667023,9.232657550084557,0.0032813997740639253,78.94550153205647,1.2273037118478272,0.20723869327586347,-2187.747368134382,46.67485009927371
2025-01-01 03:01:00,1.0901715421036418,0.3208931906616119,0.5955783783783783,0.018169525701727363,0.0053482198443601985,0.009926306306306306,0.015883273771091316,0.0,0.42173045583255026,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.3063098573282786,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.004606846217105263,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,On,14132.00149376469,19.444444444444457,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.976397376094866,51.666666666666686,46.10666666666668,0.0,50.26036880618675,0.0,0.0,0.0,33.976397376094866,47.64999167255762,50.26036880618675,46.344803105743054,12.43753247303448,18.524521834594978,-0.41992260984947904,9.112829222893911,1.1,9.236100170605994,13748.864922622404,488.9669789716868,-740.0516100973803,-0.0,-0.0,609.4076169764331,0.0,3.0,0.03239601593506709,0.0,0,0.4192382146847864,197.99884266666666,-252.49257802133764,0.2534169706278597,9.177951572313585,0.0032817766752737867,79.26795362687056,1.227808455283815,0.2069919774752639,-2174.4475437029128,47.277621717066694
2025-01-01 03:02:00,1.0901715421036418,0.3208931906616119,0.5955783783783783,0.018169525701727363,0.0053482198443601985,0.009926306306306306,0.015883273771091316,0.0,0.42173045583255026,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.3063098573282786,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.004606846217105263,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,On,14132.00149376469,19.444444444444457,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.69417936412171,51.666666666666686,46.10666666666668,0.0,50.25473556494232,0.0,0.0,0.0,33.69417936412171,47.64522336983677,50.25473556494232,46.340467272284,12.43753247303448,18.76229315109522,-0.18215129334923574,9.205949465115781,1.1,9.236100170605994,13720.142555396795,455.9865751116986,-756.6751550487169,-0.0,-0.0,609.4076169764331,0.0,3.0,0.032677803036125226,0.0,0,0.4228848334975934,197.99884266666666,-264.59140029561115,0.2497016594850858,9.28798123352056,0.0032821549603584926,78.51273247906107,1.2268080887800759,0.20757442664830078,-2205.907380965892,45.75705512005804
2025-01-01 03:03:00,1.0901715421036418,0.3208931906616119,0.5955783783783783,0.018169525701727363,0.0053482198443601985,0.009926306306306306,0.015883273771091316,0.0,0.42173045583255026,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.3063098573282786,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.004606846217105263,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,On,14132.00149376469,19.444444444444457,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.420376115263835,51.666666666666686,46.10666666666668,0.0,50.249144463473165,0.0,0.0,0.0,33.420376115263835,47.64049467404952,50.249144463473165,46.336169779337695,12.43753247303448,18.992871696710015,0.0,9.29373635542695,1.1,9.236100170605994,13693.350246285574,424.90386897708686,-772.934853422347,-0.0,-0.0,609.4076169764331,0.0,3.0,0.032949839871773995,0.0,0,0.42640527371266435,197.99884266666666,-275.1240110332023,0.2461578204571228,9.393781250179673,0.003282529946875667,77.78196462284595,1.225839533365917,0.20812202406333502,-2235.6795880453437,44.446556064897585
2025-01-01 03:04:00,1.0901715421036418,0.3208931906616119,0.5955783783783783,0.018169525701727363,0.0053482198443601985,0.009926306306306306,0.015883273771091316,0.0,0.42173045583255026,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.3063098573282786,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.004606846217105263,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,On,14132.00149376469,19.444444444444457,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,33.15441296760444,51.666666666666686,46.10666666666668,0.0,50.24359425051379,0.0,0.0,0.0,33.15441296760444,47.63580440425434,50.24359425051379,46.33190948112462,12.43753247303448,19.216750207844377,0.0,9.376621850362838,1.1,9.236100170605994,13667.114487949544,395.4603168896183,-788.8524808872116,-0.0,-0.0,609.4076169764331,0.0,3.0,0.03321283625944585,0.0,0,0.42980872110746415,197.99884266666666,-285.44214190436753,0.2427716252556674,9.495631468047783,0.0032829017366803625,77.07387756541374,1.2249005778431143,0.2086377284246752,-2263.890900072616,43.21431600470189
2025-01-01 03:05:00,1.0901715421036418,0.3208931906616119,0.5955783783783783,0.018169525701727363,0.0053482198443601985,0.009926306306306306,0.015883273771091316,0.0,0.42173045583255026,0.6025578125000001,0.05,0.5955783783783783,0.0,0.0,0.3063098573282786,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.004606846217105263,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,On,14132.00149376469,19.444444444444457,0.9250000000000002,2616.136900957533,17.45468171051051,0.6025578125000001,1,16145.580582222223,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.89585687532887,51.666666666666686,46.10666666666668,0.0,50.23808376022732,0.0,0.0,0.0,32.89585687532887,47.63115146015872,50.23808376022732,46.32768531012443,12.43753247303448,19.434299783230184,0.0,9.454964860196743,1.1,9.236100170605994,13641.607021410771,367.539373634188,-804.4426699656556,-0.0,-0.0,609.4076169764331,0.0,3.0,0.033467343069644495,0.0,0,0.43310230452051907,197.99884266666666,-295.35941936469675,0.23953187164795275,9.595021857972728,0.0032832704243050495,76.38709975948358,1.2239895372427936,0.20912400084761656,-2290.6463363224316,42.04880899908658
2025-01-01 03:06:00,0.4876137296036416,0.3208931906616119,0.0,0.008126895493394026,0.0053482198443601985,0.0,0.015883273771091316,0.0,0.42173045583255026,0.0,0.05,0.0,0.0,0.0,0.3063098573282786,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.004606846217105263,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.6443362844221,51.666666666666686,46.10666666666668,0.0,50.23261189115582,0.0,0.0,0.0,32.6443362844221,47.6265348022445,50.23261189115582,46.32349625778885,12.43753247303448,19.64583873073009,0.0,9.529075928415388,1.1,9.236100170605994,-515.1677212898672,-2275.083645550716,-819.7174697374575,-0.0,-0.0,609.4076169764331,0.0,3.0,0.033713836547542765,0.0,0,0.43629218706078704,197.99884266666666,-304.85786852884297,0.23642876946615937,9.690886448450636,0.003283636098662454,75.7204468146967,1.2231049605198405,0.2095829672817871,-2316.036959949371,40.95331439865525
2025-01-01 03:07:00,0.4876137296036416,0.3208931906616119,0.0,0.008126895493394026,0.0053482198443601985,0.0,0.015883273771091316,0.0,0.42173045583255026,0.0,0.05,0.0,0.0,0.0,0.3063098573282786,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.004606846217105263,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.81222494340597,51.666666666666686,46.10666666666668,0.0,50.22717759707986,0.0,0.0,0.0,32.81222494340597,47.621953443138,50.22717759707986,46.31934136616707,12.43753247303448,19.496932601368485,0.0,9.46874539140667,1.1,9.236100170605994,-496.55332128250166,-2253.6740429019096,-808.9534281814803,-0.0,-0.0,609.4076169764331,0.0,3.0,0.03354042547937505,0.0,0,0.4340480670810053,197.99884266666666,-297.0075100774546,0.2386531751635619,9.624309616724926,0.0032839988438267305,76.12300121370772,1.223727039593445,0.20920941924882977,-2295.36166422692,41.68762132501014
2025-01-01 03:08:00,0.4876137296036416,0.3208931906616119,0.0,0.008126895493394026,0.0053482198443601985,0.0,0.015883273771091316,0.0,0.42173045583255026,0.0,0.05,0.0,0.0,0.0,0.3063098573282786,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.004606846217105263,0.0,On,0.011276427553986052,0,On,0.013317312728178722,0,On,0.3743565041982151,0.28076737814866126,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16145.580582222223,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,12649.82836888889,Off,0.0,0.0,32.974627310568884,51.666666666666686,46.10666666666668,0.0,50.22171854003121,0.0,0.0,0.0,32.974627310568884,47.61734852226476,50.22171854003121,46.31516351338154,12.43753247303448,19.352718318928886,0.0,9.411985278752539,1.1,9.236100170605994,-479.71876477748685,-2232.9868396766806,-798.5821998999849,-0.0,-0.0,609.4076169764331,0.0,3.0,0.033372023371987324,0.0,0,0.43186876827488374,197.99884266666666,-290.5441818539352,0.24083084694632356,9.559420622057921,0.00328436333208061,76.51300865926765,1.22433011175994,0.20885736821652498,-2275.957256382113,42.970416705432626
