Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 03:52:00,0.2137525784410488,0.12130601501255348,0.0,0.00356254297401748,0.002021766916875891,0.0,0.022893572495647333,0.15085900594540144,0.0,0.04000000000000001,0.0,0.0,0.0,0.1096393483458868,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,50.832833357813925,51.666666666666686,46.10666666666668,0.0,51.171241676119905,0.0,0.0,0.0,79.42630212158426,51.19391724254737,51.20525502576112,51.171241676119905,12.43753247303448,17.600322135564692,-0.23301119776867907,2.1980069104033975,0.6368862808892426,2.2,9.236100170605994,-1339.06255506186,-1533.3440546733343,117.75688161163993,-1667.4708528011997,-0.0,-0.0,363.9569180321685,0.0,3.0,0.08287739969380213,0.0,0.0,1.2088613923988991,197.99884266666666,-35.54862029282873,0.24117012516086336,8.361558739774683,0.002945262670084852,-48.84971900181985,1.2319611969039015,0,0,70.24333700373968,0.114914628477545,234.6703502953608,-116.91346868372088
2025-01-01 03:53:00,0.7597817451077156,0.12130601501255348,0.4680250000000001,0.012663029085128593,0.002021766916875891,0.007800416666666668,0.022893572495647333,0.15085900594540144,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.1096393483458868,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,On,8939.031285818135,18.33333333333337,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,50.91856813347788,51.666666666666686,46.10666666666668,0.0,51.16005136520921,0.0,0.0,0.0,79.5602627085592,51.18335710100068,51.195009968896414,51.16005136520921,12.43753247303448,17.53308505576289,-0.300248277570482,2.2,0.6441687968565191,2.2,9.236100170605994,5824.101642642809,2693.9915914836156,116.82921079872233,-1656.758700039749,-0.0,-0.0,363.9569180321685,0.0,3.0,0.08270607017324005,0.0,0.0,1.2063623559480583,197.99884266666666,-34.321604004120786,0.24217446028280132,8.329299140115683,0.0029450007985074855,-48.357165929161155,1.232246353005686,0,0,70.35815925887921,0.11486761538507385,233.4814663181877,-116.65225551946534
2025-01-01 03:54:00,0.7597817451077156,0.12130601501255348,0.4680250000000001,0.012663029085128593,0.002021766916875891,0.007800416666666668,0.022893572495647333,0.15085900594540144,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.1096393483458868,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,On,8939.031285818135,18.33333333333337,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,50.69514837387742,51.666666666666686,46.10666666666668,0.0,51.14884240497636,0.0,0.0,0.0,79.21116933418347,51.17277914869454,51.184747520553636,51.14884240497636,12.43753247303448,17.670135105340385,-0.16319822799298578,2.3222132540316194,0.6514257717733117,2.2,9.236100170605994,5797.254456806963,-1535.3020528992738,115.89753965600462,-1678.6224740362127,-0.0,-0.0,363.9569180321685,0.0,3.0,0.08305515580777335,0.0,0.0,1.2114541680438466,197.99884266666666,-39.305015843501906,0.24006794314568278,8.393764305996298,0.002944741627377591,-49.151221458782416,1.2316658449708369,0,0,68.23190490664376,0.11482074802744378,232.2976031108126,-116.40006345480796
2025-01-01 03:55:00,0.7597817451077156,0.12130601501255348,0.4680250000000001,0.012663029085128593,0.002021766916875891,0.007800416666666668,0.022893572495647333,0.15085900594540144,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.1096393483458868,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,On,8939.031285818135,18.33333333333337,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,50.477759966601326,51.666666666666686,46.10666666666668,0.0,51.13768290509578,0.0,0.0,0.0,78.87149994781457,51.162247610175115,51.17452996271479,51.13768290509578,12.43753247303448,17.80324583794203,-0.030087495391342145,2.322273719311141,0.6586545678493018,2.2,9.236100170605994,5771.673678645512,-1541.3048626886339,114.96233456068703,-1699.9669751400068,-0.0,-0.0,363.9569180321685,0.0,3.0,0.08339369250141643,0.0,0.0,1.216392111806169,197.99884266666666,-43.54129290115904,0.2380406639733301,8.455937010883305,0.0029444780763341143,-49.917485332581705,1.2311025551631627,0,0,68.44115953679827,0.11477404362910565,231.11918204829337,-116.15684748760634
2025-01-01 03:56:00,0.7597817451077156,0.12130601501255348,0.4680250000000001,0.012663029085128593,0.002021766916875891,0.007800416666666668,0.022893572495647333,0.15085900594540144,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.1096393483458868,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,On,8939.031285818135,18.33333333333337,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,50.266135978550594,51.666666666666686,46.10666666666668,0.0,51.126571535655245,0.0,0.0,0.0,78.5408374664853,51.15176123247401,51.164356080883394,51.126571535655245,12.43753247303448,17.932592401172446,0.0,2.3222677686403332,0.6658524671528688,2.2,9.236100170605994,5746.762386489021,-1544.2541821957802,114.02430195154575,-1720.810710861221,-0.0,-0.0,363.9569180321685,0.0,3.0,0.08372217069876611,0.0,0.0,1.221183340928799,197.99884266666666,-47.60884933643527,0.23608814408812984,8.516550599646799,0.002944210294082061,-50.6572203750769,1.2305556965418776,0,0,68.64767172228305,0.11472751996000864,229.9466363502988,-115.92233439875305
2025-01-01 03:57:00,0.7597817451077156,0.12130601501255348,0.4680250000000001,0.012663029085128593,0.002021766916875891,0.007800416666666668,0.022893572495647333,0.15085900594540144,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.1096393483458868,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,On,8939.031285818135,18.33333333333337,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,50.06004780950736,51.666666666666686,46.10666666666668,0.0,51.115507025579284,0.0,0.0,0.0,78.21882470235525,51.14131881807616,51.1542247143246,51.115507025579284,12.43753247303448,18.058324665871826,0.0,2.3222618959576944,0.6730167285961938,2.2,9.236100170605994,5722.542052211149,-1546.6024599334296,113.08373192972532,-1741.1689429178384,-0.0,-0.0,363.9569180321685,0.0,3.0,0.08404101283034131,0.0,0.0,1.2258340170426185,197.99884266666666,-51.470951557690725,0.23420645426781184,8.575068350806355,0.002943938422756949,-51.37151959169914,1.230024592866056,0,0,68.79869141111186,0.11468119496789737,228.78040177254076,-115.69666984281544
2025-01-01 03:58:00,0.7597817451077156,0.12130601501255348,0.4680250000000001,0.012663029085128593,0.002021766916875891,0.007800416666666668,0.022893572495647333,0.15085900594540144,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.1096393483458868,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,On,8939.031285818135,18.33333333333337,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.85927688347102,51.666666666666686,46.10666666666668,0.0,51.10448815418286,0.0,0.0,0.0,77.90512013042347,51.1309192169565,51.14413474834333,51.10448815418286,12.43753247303448,18.180585925989813,0.0,2.3222576013408776,0.6801445901551295,2.2,9.236100170605994,5698.982587590341,-1548.5732888895172,112.14086694877963,-1761.0565976704313,-0.0,-0.0,363.9569180321685,0.0,3.0,0.08435062126754918,0.0,0.0,1.2303500091934862,197.99884266666666,-55.1427614259058,0.2323919136951016,8.632212926213725,0.002943662598827541,-52.06142486756575,1.2295085991222803,0,0,68.91985097600676,0.11463508676401288,227.62091624489122,-115.48004929611159
2025-01-01 03:59:00,0.7597817451077156,0.12130601501255348,0.4680250000000001,0.012663029085128593,0.002021766916875891,0.007800416666666668,0.022893572495647333,0.15085900594540144,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.1096393483458868,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,On,8939.031285818135,18.33333333333337,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.663616121464145,51.666666666666686,46.10666666666668,0.0,51.09351374896185,0.0,0.0,0.0,77.59940018978773,51.12056132449753,51.13408511226537,51.09351374896185,12.43753247303448,18.29951192310631,0.0,2.322254155870231,0.6872332938831689,2.2,9.236100170605994,5676.0591303167375,-1550.2638622233217,111.19609568473689,-1780.4880455998452,-0.0,-0.0,363.9569180321685,0.0,3.0,0.08465137612867955,0.0,0.0,1.2347368618401673,197.99884266666666,-58.634770770095145,0.2306410901549326,8.687430979544192,0.002943382953348256,-52.72792159052811,1.2290071053562217,0,0,69.03283626187081,0.1145892134611887,226.46861580849026,-115.27252012375337
2025-01-01 04:00:00,0.7588402382466849,0.12059988486678054,0.4680250000000001,0.012647337304111415,0.002009998081113009,0.007800416666666668,0.022893572495647333,0.14991749908437088,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.10893321820011387,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,On,8939.031285818135,18.33333333333337,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.472868970530925,51.666666666666686,46.10666666666668,0.0,51.082582683059094,0.0,0.0,0.0,77.30135776645457,51.110244079100795,51.12407477712165,51.082582683059094,12.43753247303448,18.415231485795523,0.0,2.3222509428553417,0.694280120676315,2.2,9.236100170605994,5652.806299741126,-1551.7264337587185,110.24990433713455,-1799.4771461859652,-0.0,-0.0,363.015411171138,0.0,3.0,0.08494363716466531,0.0,0.0,1.2389998223602972,197.99884266666666,-61.956993898555766,0.22895077748102893,8.740797010096362,0.0029430996122437885,-53.37194336301248,1.2285195336978318,0,0,69.1422443000078,0.11454359294838752,225.32392898805705,-115.0740246509225
2025-01-01 04:01:00,0.7588402382466849,0.12059988486678054,0.4680250000000001,0.012647337304111415,0.002009998081113009,0.007800416666666668,0.022893572495647333,0.14991749908437088,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.10893321820011387,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,On,8939.031285818135,18.33333333333337,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.2868891047514,51.666666666666686,46.10666666666668,0.0,51.071693872944444,0.0,0.0,0.0,77.01076422617406,51.0999664600003,51.11410275352824,51.071693872944444,12.43753247303448,18.52784029098027,0.0,2.322247831568303,0.7012824171381844,2.2,9.236100170605994,5631.089771691697,-1553.0021864840855,109.30281275830964,-1818.032861283365,-0.0,-0.0,363.015411171138,0.0,3.0,0.08522767786323143,0.0,0.0,1.2431428798842443,197.99884266666666,-65.11780685058602,0.2273183573386222,8.793017466313046,0.002942812696570106,-53.99420967977794,1.2280454485806458,0,0,69.24570659903188,0.11449824271584626,224.187272471008,-114.88445971269834
2025-01-01 04:02:00,0.21281107158001822,0.12059988486678054,0.0,0.0035468511930003034,0.002009998081113009,0.0,0.022893572495647333,0.14991749908437088,0.0,0.04000000000000001,0.0,0.0,0.0,0.10893321820011387,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.10545743624217,51.666666666666686,46.10666666666668,0.0,51.06084626734838,0.0,0.0,0.0,76.72727724412839,51.08972747682817,51.10416808156807,51.06084626734838,12.43753247303448,18.63748213080337,0.0,2.322244889363,0.7082376140880356,2.2,9.236100170605994,-1541.2838247996717,-5922.098529400459,108.35535797382843,-1836.1725902947405,-0.0,-0.0,363.015411171138,0.0,3.0,0.08550389069039156,0.0,0.0,1.247171758976408,197.99884266666666,-68.1266456760691,0.22574062534888276,8.843531138306025,0.0029425223236766106,-54.595732115875066,1.2275842141898239,0,0,69.34121812460597,0.11445317973394409,223.059048160787,-114.70369018695857
2025-01-01 04:03:00,0.21281107158001822,0.12059988486678054,0.0,0.0035468511930003034,0.002009998081113009,0.0,0.022893572495647333,0.14991749908437088,0.0,0.04000000000000001,0.0,0.0,0.0,0.10893321820011387,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.23537543851437,51.666666666666686,46.10666666666668,0.0,51.050038863291356,0.0,0.0,0.0,76.9302741226787,51.07952618473036,51.09426984544987,51.050038863291356,12.43753247303448,18.54140611543849,0.0,2.1980281116735427,0.7151432408043537,2.2,9.236100170605994,-1522.091417426137,-1554.2217286078803,107.40809284365946,-1820.2733663929691,-0.0,-0.0,363.015411171138,0.0,3.0,0.08526187166246252,0.0,0.0,1.2436416354424862,197.99884266666666,-64.83346220430586,0.22708037097202696,8.798660213555468,0.002942228605568339,-53.919760446502224,1.2279887679785475,0,0,71.73786143638665,0.11440842035942009,221.93964093419018,-114.53154809053072
2025-01-01 04:04:00,0.21281107158001822,0.12059988486678054,0.0,0.0035468511930003034,0.002009998081113009,0.0,0.022893572495647333,0.14991749908437088,0.0,0.04000000000000001,0.0,0.0,0.0,0.10893321820011387,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.36131712535078,51.666666666666686,46.10666666666668,0.0,51.03920306685852,0.0,0.0,0.0,77.12705800836059,51.069297903137716,51.084345321277326,51.03920306685852,12.43753247303448,18.447930818704076,0.0,2.2,0.7219969365179372,2.2,9.236100170605994,-1504.0574689496466,-1692.3619430130016,106.46158054988561,-1804.8575262197137,-0.0,-0.0,363.015411171138,0.0,3.0,0.08502615381296841,0.0,0.0,1.2402034217822422,197.99884266666666,-62.21535390107071,0.22839213683664528,8.755139854558081,0.002941938619667498,-53.26076298922554,1.2283826297300668,0,0,71.61728169528939,0.11436398025920529,220.82941685380777,-114.36783630392216
2025-01-01 04:05:00,0.21281107158001822,0.12059988486678054,0.0,0.0035468511930003034,0.002009998081113009,0.0,0.022893572495647333,0.14991749908437088,0.0,0.04000000000000001,0.0,0.0,0.0,0.10893321820011387,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.48347623356529,51.666666666666686,46.10666666666668,0.0,51.02833975459734,0.0,0.0,0.0,77.31793161494576,51.05904345810008,51.074395309851454,51.02833975459734,12.43753247303448,18.35692903700827,0.0,2.1979633861999113,0.7287964591400701,2.2,9.236100170605994,-1486.5816439686052,-1549.1307160920362,105.51638671611506,-1789.8999113723553,-0.0,-0.0,363.015411171138,0.0,3.0,0.08479643606224734,0.0,0.0,1.2368527264054399,197.99884266666666,-59.69714376738784,0.22967709249085125,8.712258450016876,0.00294165226976442,-52.61794705296957,1.2287663148795211,0,0,71.60287185139224,0.11431987435201865,219.72872183542523,-114.21233511931017
2025-01-01 04:06:00,0.21281107158001822,0.12059988486678054,0.0,0.0035468511930003034,0.002009998081113009,0.0,0.022893572495647333,0.14991749908437088,0.0,0.04000000000000001,0.0,0.0,0.0,0.10893321820011387,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.602011232949025,51.666666666666686,46.10666666666668,0.0,51.01744976035427,0.0,0.0,0.0,77.50314255148285,51.0487636354199,51.06442057295273,51.01744976035427,12.43753247303448,18.26829683280833,0.0,2.2,0.7355396914433925,2.2,9.236100170605994,-1469.6829638506188,-1690.4487562498102,104.57307278741725,-1775.379547894079,-0.0,-0.0,363.015411171138,0.0,3.0,0.08457247437657978,0.0,0.0,1.2335859898019705,197.99884266666666,-57.318827127677594,0.230936126130631,8.670612425219812,0.002941369464215972,-51.990663297118104,1.229140242577505,0,0,71.61198448254687,0.11427611676637017,218.63788073273224,-114.064807945315
2025-01-01 04:07:00,0.21281107158001822,0.12059988486678054,0.0,0.0035468511930003034,0.002009998081113009,0.0,0.022893572495647333,0.14991749908437088,0.0,0.04000000000000001,0.0,0.0,0.0,0.10893321820011387,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.717073479105245,51.666666666666686,46.10666666666668,0.0,51.00653388304532,0.0,0.0,0.0,77.68292731110195,51.038459187978745,51.05442184044546,51.00653388304532,12.43753247303448,18.181934936879088,0.0,2.197963536839203,0.7422246451233816,2.2,9.236100170605994,-1453.3295217805764,-1547.8615791391908,103.63219118584666,-1761.2765370033344,-0.0,-0.0,363.015411171138,0.0,3.0,0.08435403506609036,0.0,0.0,1.2303998033384898,197.99884266666666,-55.068395948380044,0.23217010388185047,8.629510113257432,0.0029410901151370908,-51.37829036449578,1.2295048138041318,0,0,71.65479962199407,0.11423272081224331,217.5571967679433,-113.92500558209665
2025-01-01 04:08:00,0.21281107158001822,0.12059988486678054,0.0,0.0035468511930003034,0.002009998081113009,0.0,0.022893572495647333,0.14991749908437088,0.0,0.04000000000000001,0.0,0.0,0.0,0.10893321820011387,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,49.82880558646735,51.666666666666686,46.10666666666668,0.0,50.99559288822416,0.0,0.0,0.0,77.85750872885522,51.028130837215144,51.04439981171064,50.99559288822416,12.43753247303448,18.097749825206467,0.0,2.2,0.7488494631220157,2.2,9.236100170605994,-1437.4950846518827,-1689.6322302436824,102.69428151931248,-1747.572205282291,-0.0,-0.0,363.015411171138,0.0,3.0,0.08414089762730291,0.0,0.0,1.2272909507203231,197.99884266666666,-52.93829054072964,0.2333798506487268,8.590184892492061,0.002940814138232795,-50.78024172095947,1.229860406699537,0,0,71.65443668574966,0.11418969896402058,216.48695124484146,-113.79266972552898
