Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 04:45:00,13.819120747596289,0.18939419314866524,0.0,0.2303186791266048,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,13.540178404444445,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,19.444444444444457,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.4273664565858,51.666666666666686,46.10666666666668,0.0,50.3832878989122,0.0,0.0,0.0,20.4273664565858,48.08576329483696,50.3832878989122,46.93700099279934,12.43753247303448,19.164366211447224,0.0,7.771471161259888,-1.1,9.236100170605994,12144.168308014421,-3044.607050330702,-1681.3090508377693,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06286817897767699,0.0,0,0.4585020443288671,131.99922844444444,-111.79566562482773,0.19909631594426574,8.78342168417018,0.002683554552050819,125.73247323115487,1.224373179802069,0.2691291292629755,-3150.939003590759,106.33195326005733
2025-01-01 04:46:00,13.819120747596289,0.18939419314866524,0.0,0.2303186791266048,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,13.540178404444445,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,19.444444444444457,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.35828466120614,51.666666666666686,46.10666666666668,0.0,50.3811722871965,0.0,0.0,0.0,20.35828466120614,48.08404320899072,50.3811722871965,46.935478669887836,12.43753247303448,19.260725099419876,0.0,7.780893131133431,-1.1,9.236100170605994,12124.666180553639,-3049.900752605357,-1694.5208061120672,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06306233113421601,0.0,0,0.45991800964123297,131.99922844444444,-118.08603781131208,0.19792915768432365,8.828562682839504,0.002683893651417336,125.7226800728335,1.2239694583013903,0.26927200599618073,-3155.960031050529,106.05927844517171
2025-01-01 04:47:00,13.819120747596289,0.18939419314866524,0.0,0.2303186791266048,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,13.540178404444445,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,19.444444444444457,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.291005802934414,51.666666666666686,46.10666666666668,0.0,50.37906296764839,0.0,0.0,0.0,20.291005802934414,48.082328940175216,50.37906296764839,46.933961926438634,12.43753247303448,19.354529718815588,0.0,7.789808504830807,-1.1,9.236100170605994,12105.766247018035,-3054.910487502625,-1707.4214467559552,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06325102804776252,0.0,0,0.461294189483349,131.99922844444444,-124.08533070302799,0.19680101729911903,8.872232702923412,0.002684232836213669,125.71079837589016,1.2235766874053042,0.2694071308271618,-3160.713543378412,105.80305587578705
2025-01-01 04:48:00,13.819120747596289,0.18939419314866524,0.0,0.2303186791266048,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,13.540178404444445,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,19.444444444444457,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.22545412877481,51.666666666666686,46.10666666666668,0.0,50.3769597772029,0.0,0.0,0.0,20.22545412877481,48.08062033657417,50.3769597772029,46.932450616259814,12.43753247303448,19.445887484225665,0.0,7.798243808430851,-1.1,9.236100170605994,12087.453054868174,-3059.6504536323446,-1720.0225993898696,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06343451196824204,0.0,0,0.46263235060093455,131.99922844444444,-129.797370218975,0.19570992741805887,8.91520503983609,0.002684572097823401,125.69692049886223,1.2231943972558936,0.2695349171629884,-3165.2132863030815,105.56283267073712
2025-01-01 04:49:00,13.819120747596289,0.18939419314866524,0.0,0.2303186791266048,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,13.540178404444445,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,19.444444444444457,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.16155955347999,51.666666666666686,46.10666666666668,0.0,50.37486255964549,0.0,0.0,0.0,20.16155955347999,48.0789172527501,50.37486255964549,46.93094459930241,12.43753247303448,19.534897767838704,0.0,7.806224406507627,-1.1,9.236100170605994,12069.707493988497,-3064.134265731778,-1732.3350391721544,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06361300673838054,0.0,0,0.46393412549470986,131.99922844444444,-135.23049131636722,0.19465407534234605,8.956830557869207,0.002684911427999426,125.68113217688821,1.2228221532851522,0.2696557594212562,-3169.47243427393,105.33816854215183
2025-01-01 04:50:00,13.819120747596289,0.18939419314866524,0.0,0.2303186791266048,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,13.540178404444445,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,19.444444444444457,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.099256609298155,51.666666666666686,46.10666666666668,0.0,50.372771165099486,0.0,0.0,0.0,20.099256609298155,48.077219549167026,50.372771165099486,46.92944374120081,12.43753247303448,19.621653391501546,0.0,7.8137745505026235,-1.1,9.236100170605994,12052.508788928946,-3068.3749797955606,-1744.368869237031,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06378672102858102,0.0,0,0.46520103601257834,131.99922844444444,-140.39536631104204,0.19363177883397317,8.997162445430813,0.0026852508188372746,125.66351359092351,1.2224595498068433,0.2697700339115881,-3173.503611186469,105.12863139090818
2025-01-01 04:51:00,0.27894234315184374,0.18939419314866524,0.0,0.004649039052530729,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.038483732940858,51.666666666666686,46.10666666666668,0.0,50.37068544960857,0.0,0.0,0.0,20.038483732940858,48.07552709180171,50.37068544960857,46.92794791289828,12.43753247303448,19.706241638600517,0.0,7.8209174217152,-1.1,9.236100170605994,-1504.3427236980501,-3072.3851142850735,-1756.133638389784,-0.0,-0.0,397.09462003257414,0.0,2.0,0.0639558505676969,0.0,0,0.46643450961881344,131.99922844444444,-145.30370534084034,0.19264146876114602,9.036250735251208,0.0026855902627529933,125.64414011634906,1.2221062056451868,0.26987809962078313,-3177.3189087306487,104.93379444557505
2025-01-01 04:52:00,0.27894234315184374,0.18939419314866524,0.0,0.004649039052530729,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.114146070821445,51.666666666666686,46.10666666666668,0.0,50.36860527478375,0.0,0.0,0.0,20.114146070821445,48.073839751814816,50.36860527478375,46.92645699033036,12.43753247303448,19.597102139664102,0.0,7.82767516881068,-1.1,9.236100170605994,-1481.397301044351,-3076.1766825818695,-1740.9600480428574,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06373758693409484,0.0,0,0.46484269761094976,131.99922844444444,-137.53187303406793,0.19397619290838367,8.986490781492293,0.0026859297524641735,125.50952798015399,1.222561570413695,0.2699802989016739,-3180.9299022572086,104.7532196753389
2025-01-01 04:53:00,0.27894234315184374,0.18939419314866524,0.0,0.004649039052530729,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.18751568546923,51.666666666666686,46.10666666666668,0.0,50.36651830502605,0.0,0.0,0.0,20.18751568546923,48.07214604068279,50.36651830502605,46.92495990851116,12.43753247303448,19.491211834734568,0.0,7.834068895696332,-1.1,9.236100170605994,-1459.8494325487559,-3079.7613293254694,-1726.287814086882,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06352543588122998,0.0,0,0.4632954650836708,131.99922844444444,-130.6562384944479,0.1952817807991537,8.937710361602619,0.002686268752140674,125.37729880720158,1.2230036960462625,0.27007695739978993,-3184.347640511663,104.5863111861937
2025-01-01 04:54:00,0.27894234315184374,0.18939419314866524,0.0,0.004649039052530729,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.258757009264432,51.666666666666686,46.10666666666668,0.0,50.36442474767757,0.0,0.0,0.0,20.258757009264432,48.070446151464324,50.36442474767757,46.9234568533577,12.43753247303448,19.388337429625594,0.0,7.840118564465869,-1.1,9.236100170605994,-1438.8164427897354,-3083.150386418382,-1712.0803546399488,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06331896118470075,0.0,0,0.461789630621781,131.99922844444444,-123.83070818236064,0.196560279860548,8.890504519300938,0.0026866072722458337,125.24730106162772,1.2234335290926854,0.2701683826873085,-3187.582590259568,104.43220384118622
2025-01-01 04:55:00,0.27894234315184374,0.18939419314866524,0.0,0.004649039052530729,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.327994108580167,51.666666666666686,46.10666666666668,0.0,50.36232479521186,0.0,0.0,0.0,20.327994108580167,48.068740263372085,50.36232479521186,46.9219479974522,12.43753247303448,19.288302934443255,0.0,7.845842931129106,-1.1,9.236100170605994,-1418.445584569416,-3086.354762238238,-1698.3094944668574,-0.0,-0.0,397.09462003257414,0.0,2.0,0.0631178380907529,0.0,0,0.4603228257733445,131.99922844444444,-117.23071013513263,0.19781312616425265,8.844779993797152,0.0026869453225455316,125.11941801891066,1.2238517797900643,0.27025486338597937,-3190.644598657172,104.2898364189343
2025-01-01 04:56:00,0.27894234315184374,0.18939419314866524,0.0,0.004649039052530729,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.39533197152189,51.666666666666686,46.10666666666668,0.0,50.3602186288837,0.0,0.0,0.0,20.39533197152189,48.06702854517175,50.3602186288837,46.920433503315785,12.43753247303448,19.190959439492314,0.0,7.851259541377771,-1.1,9.236100170605994,-1398.7521478834428,-3089.384810470992,-1684.9511744993422,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06292179351709674,0.0,0,0.4588930589300445,131.99922844444444,-110.89559341667473,0.1990414914026214,8.799754675834894,0.002687282912270347,124.99354964701425,1.2242590476529924,0.27033666918966304,-3193.5428879838537,104.15807751286167
2025-01-01 04:57:00,0.27894234315184374,0.18939419314866524,0.0,0.004649039052530729,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.460861866723324,51.666666666666686,46.10666666666668,0.0,50.35810642045408,0.0,0.0,0.0,20.460861866723324,48.065311156788475,50.35810642045408,46.91891352495568,12.43753247303448,19.096177506806466,0.0,7.856384764121621,-1.1,9.236100170605994,-1379.7348239506696,-3092.2502591585107,-1671.984336968194,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06273059124720927,0.0,0,0.4574986073481902,131.99922844444444,-104.84510701504973,0.20024636417141772,8.756069739978312,0.002687620050193421,124.8696079928886,1.2246558528586897,0.27041405144892744,-3196.286070869844,104.03581171133328
2025-01-01 04:58:00,0.27894234315184374,0.18939419314866524,0.0,0.004649039052530729,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.524665337986576,51.666666666666686,46.10666666666668,0.0,50.35598833343071,0.0,0.0,0.0,20.524665337986576,48.06358825046212,50.35598833343071,46.91738820897783,12.43753247303448,19.0038415000954,0.0,7.861233846009132,-1.1,9.236100170605994,-1361.3792208024065,-3094.960198925995,-1659.390098235713,-0.0,-0.0,397.09462003257414,0.0,2.0,0.06254402086561665,0.0,0,0.4561379364529538,131.99922844444444,-99.08374259926765,0.2014286113528364,8.71366419868632,0.0026879567446868205,124.74751375605769,1.2250426596597868,0.2704872440639758,-3198.8821770472578,103.92197812126261
2025-01-01 04:59:00,0.27894234315184374,0.18939419314866524,0.0,0.004649039052530729,0.0031565698858110874,0.0,0.0194698251812251,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.586816683609168,51.666666666666686,46.10666666666668,0.0,50.353864523947344,0.0,0.0,0.0,20.586816683609168,48.06185997156618,50.353864523947344,46.9158576953756,12.43753247303448,18.913846064304263,-0.030598380140194337,7.865820976090581,-1.1,9.236100170605994,-1343.664502677269,-3097.5231029111264,-1647.151230616868,-0.0,-0.0,397.09462003257414,0.0,2.0,0.062361890917501765,0.0,0,0.45480964995090906,131.99922844444444,-93.60789209297525,0.20258901553670572,8.671787693791359,0.0026882930037619274,124.62719415885701,1.2254198908900755,0.2705564645225588,-3201.33868581055,103.81558289942357
2025-01-01 05:00:00,0.2793967483053525,0.18939419314866524,0.0,0.004656612471755875,0.0031565698858110874,0.0,0.019924230334733874,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.004430450246710526,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.647384556754666,51.666666666666686,46.10666666666668,0.0,50.35173514141894,0.0,0.0,0.0,20.647384556754666,48.06012645921784,50.35173514141894,46.91432211811729,12.43753247303448,18.826093853760938,-0.11835059068351939,7.870159354159788,-1.1,9.236100170605994,-1326.112202899163,-3099.9468583447638,-1635.2518239527174,-0.0,-0.0,397.54902518608293,0.0,2.0,0.06218402452055848,0.0,0,0.4535124578269752,131.99922844444444,-88.4094041325285,0.20372829855262378,8.631781471792863,0.002688628835099887,124.50858156968675,1.2257879372985687,0.27062191498593746,-3203.662560704932,103.71570236016798
2025-01-01 05:01:00,0.2793967483053525,0.18939419314866524,0.0,0.004656612471755875,0.0031565698858110874,0.0,0.019924230334733874,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.004430450246710526,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.70642848906187,51.666666666666686,46.10666666666668,0.0,50.34960032905208,0.0,0.0,0.0,20.70642848906187,48.05838784675336,50.34960032905208,46.912781605604,12.43753247303448,18.740500469902077,-0.2039439745423799,7.874261259120896,-1.1,9.236100170605994,-1309.6070852219823,-3102.2388013788213,-1623.677927692967,-0.0,-0.0,397.54902518608293,0.0,2.0,0.06201026957104969,0.0,0,0.4522452507779159,131.99922844444444,-83.47818271509846,0.20484705392634242,8.592214162371738,0.002688964246075617,124.39161634116721,1.2261471366442436,0.2706837833684953,-3205.860284461339,103.62148308251744
2025-01-01 05:02:00,0.2793967483053525,0.18939419314866524,0.0,0.004656612471755875,0.0031565698858110874,0.0,0.019924230334733874,0.0,0.2594725179706186,0.0,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.004430450246710526,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,20.764013315694978,51.666666666666686,46.10666666666668,0.0,50.34746022466977,0.0,0.0,0.0,20.764013315694978,48.05664426249614,50.34746022466977,46.91123628140933,12.43753247303448,18.656973977561936,-0.287470466882521,7.878138115363541,-1.1,9.236100170605994,-1293.6679401575093,-3104.4057526557676,-1612.4147601769062,-0.0,-0.0,397.54902518608293,0.0,2.0,0.0618404573098671,0.0,0,0.4510067980317026,131.99922844444444,-78.8022051666862,0.2059460049252875,8.553045062938123,0.002689299243795033,124.27623482938597,1.2264978595783396,0.27074224438131866,-3207.9378930724583,103.53214041669061
2025-01-01 05:03:00,13.819575152749797,0.18939419314866524,0.0,0.23032625254582995,0.0031565698858110874,0.0,0.019924230334733874,0.0,0.2594725179706186,13.540178404444445,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.004430450246710526,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,19.444444444444457,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.82019583511503,51.666666666666686,46.10666666666668,0.0,50.3453149602319,0.0,0.0,0.0,20.82019583511503,48.054895829310134,50.3453149602319,46.90968626384925,12.43753247303448,18.575433848510595,-0.36901059593386165,7.881800556058696,-1.1,9.236100170605994,12261.90852829467,-3106.4540526979144,-1601.4492593201153,-0.0,-0.0,397.54902518608293,0.0,2.0,0.06167444084707623,0.0,0,0.44979602830972787,131.99922844444444,-74.36964201574116,0.2070257609555837,8.515608004370325,0.002689633835076398,124.1623804464763,1.226840430018639,0.27079746052404036,-3209.901008402957,103.4469557050425
2025-01-01 05:04:00,13.819575152749797,0.18939419314866524,0.0,0.23032625254582995,0.0031565698858110874,0.0,0.019924230334733874,0.0,0.2594725179706186,13.540178404444445,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.004430450246710526,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,19.444444444444457,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.74006653211649,51.666666666666686,46.10666666666668,0.0,50.343164662562025,0.0,0.0,0.0,20.74006653211649,48.05314266527658,50.343164662562025,46.908131666633864,12.43753247303448,18.687446644811843,-0.2569977996326145,7.885258484891179,-1.1,9.236100170605994,12238.633905834682,-3108.389582179679,-1616.520281922384,-0.0,-0.0,397.54902518608293,0.0,2.0,0.06190243836045257,0.0,0,0.45145883018636673,131.99922844444444,-82.57324187346006,0.2056045156869266,8.568399170778857,0.0026899680264831608,124.16066315553834,1.2263692977985297,0.2708495830484355,-3211.754870124677,103.36528794499793
2025-01-01 05:05:00,13.819575152749797,0.18939419314866524,0.0,0.23032625254582995,0.0031565698858110874,0.0,0.019924230334733874,0.0,0.2594725179706186,13.540178404444445,0.0,0.0,0.18939419314866524,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0,0,Off,0.004430450246710526,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,19.444444444444457,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,20.662339724972888,51.666666666666686,46.10666666666668,0.0,50.34102165608869,0.0,0.0,0.0,20.662339724972888,48.051396248528846,50.34102165608869,46.906583544748926,12.43753247303448,18.79605475465888,-0.14838968978557787,7.888521181361054,-1.1,9.236100170605994,12216.671517133911,-3110.217674977851,-1631.1862632661553,-0.0,-0.0,397.54902518608293,0.0,2.0,0.06212307482346126,0.0,0,0.4530679474057297,131.99922844444444,-89.86964923046025,0.2042377489246661,8.619221580643853,0.002690302341651691,124.1563516387894,1.2259128234846473,0.27089875357441395,-3213.5043911612593,103.28671618340815
