occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.595,0.0775,0.169,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0781,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0781,0.169,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0781,0.169,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0817,0.169,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.595,0.0819,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0819,0.169,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0819,0.169,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.605,0.0899,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.0905,0.172,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.606,0.0905,0.172,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.606,0.0905,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.62,0.109,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.11,0.184,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.621,0.11,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.11,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.569,0.0232,0.0583,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.632,0.225,0.305,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.637,0.239,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.239,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.289,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.343,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.627,0.293,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.684,0.551,0.618,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.611,0.298,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.643,0.522,0.554,0.873,0.933,0.0,0.0,0,0,0,0
1.0,0.646,0.54,0.571,0.489,1.0,0.0,0.0,0,0,0,0
1.0,0.646,0.54,0.571,0.335,1.0,0.0,0.0,0,0,0,0
1.0,0.607,0.343,0.373,0.0,0.133,0.0,0.0,0,0,0,0
1.0,0.605,0.329,0.359,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.329,0.359,0.407,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.329,0.359,0.353,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.158,0.194,0.258,0.0,0.0,0.1,0,0,0,0
1.0,0.573,0.145,0.182,0.339,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.145,0.182,0.665,0.0,0.0,0.106,0,0,0,0
1.0,0.566,0.0255,0.0582,0.403,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.443,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.471,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.29,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0197,0.0507,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.564,0.0198,0.0508,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0198,0.0508,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0198,0.0508,0.0,0.0,0.0,0.297,0,0,0,0
1.0,0.564,0.0249,0.0793,0.0,0.0,0.0,0.0424,0,0,0,0
1.0,0.564,0.0253,0.0813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0253,0.0813,0.0,0.0,0.0,0.409,0,0,0,0
1.0,0.564,0.0253,0.0813,0.0,0.0,0.0,0.251,0,0,0,0
1.0,0.582,0.049,0.233,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.0507,0.244,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0664,0.335,0.0,0.0,0.0,0.491,0,0,0,0
1.0,0.593,0.0675,0.341,0.0,0.0,0.0,0.0681,0,0,0,0
1.0,0.637,0.0914,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0931,0.432,0.0,0.0,0.0,0.681,0,0,0,0
0.689,0.617,0.0694,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.615,0.0677,0.304,0.0,0.0,0.0,0.255,0,0,0,0
0.667,0.625,0.0808,0.316,0.0,0.0,0.933,0.256,0,0,0,0
0.667,0.625,0.0817,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0817,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0817,0.317,0.0,0.0,0.0,0.346,0,0,0,0
0.356,0.597,0.058,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0563,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0563,0.185,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.595,0.0563,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0614,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0618,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0618,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.623,0.104,0.302,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.117,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.117,0.299,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.625,0.117,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.117,0.299,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.625,0.123,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.597,0.0738,0.178,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.595,0.0703,0.17,0.0,0.0,0.0,0.409,0,0,0,0
0.333,0.595,0.0703,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0775,0.169,0.0,0.0,0.0,0.111,0,0,0,0
0.333,0.595,0.0781,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.623,0.135,0.28,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.139,0.288,0.0,0.0,0.0,0.141,0,0,0,0
0.667,0.625,0.146,0.289,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.147,0.289,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.625,0.147,0.289,0.0,0.0,0.0,0.0905,0,0,0,0
0.356,0.597,0.0863,0.177,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.605,0.0899,0.172,0.602,0.933,0.0,0.0681,0,0,0,0
0.333,0.606,0.0905,0.172,0.38,0.0667,0.0,0.0,0,0,0,0
0.333,0.606,0.0905,0.172,0.643,0.0,0.0,0.0681,0,0,0,0
0.333,0.606,0.0905,0.172,0.525,0.0,0.0,0.204,0,0,0,0
0.333,0.62,0.109,0.183,0.448,0.0,0.0,0.204,0,0,0,0
0.333,0.621,0.11,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.11,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.11,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.131,0.212,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.637,0.132,0.214,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.637,0.132,0.214,0.0,0.0,0.0,0.409,0,0,0,0
0.644,0.704,0.24,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.718,0.326,0.478,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.719,0.332,0.485,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.719,0.332,0.485,0.0,0.0,0.0,0.127,0,0,0,0
0.667,0.719,0.332,0.485,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.709,0.453,0.59,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.709,0.462,0.598,0.0,0.0,0.0,0.311,0,0,0,0
0.667,0.709,0.462,0.598,0.0,0.0,0.0,0.0445,0,0,0,0
0.667,0.709,0.462,0.598,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.689,0.562,0.635,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.688,0.569,0.638,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.688,0.569,0.638,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.688,0.569,0.638,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.542,0.576,0.0,0.0,0.933,0.306,0,0,0,0
0.667,0.646,0.54,0.571,0.0,0.0,0.0,0.0437,0,0,0,0
0.667,0.646,0.54,0.571,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.684,0.784,0.815,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.215,0.246,0.0,0.0,0.0,0.0816,0,0,0,0
1.0,0.585,0.173,0.204,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.173,0.204,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.173,0.204,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0873,0.122,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0812,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0212,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.574,0.0327,0.14,0.0,0.0,0.0,0.0707,0,0,0,0
0.667,0.575,0.0338,0.147,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.575,0.0338,0.147,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.575,0.0338,0.147,0.0,0.0,0.0,0.0681,0,0,0,0
0.356,0.566,0.0181,0.0558,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.594,0.0537,0.176,0.0,0.0,0.0,0.388,0,0,0,0
0.333,0.595,0.0563,0.185,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.595,0.0614,0.181,0.0,0.0,0.0,0.0992,0,0,0,0
0.333,0.595,0.0618,0.18,0.0,0.0,0.0,0.0595,0,0,0,0
0.333,0.595,0.0618,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0618,0.18,0.0,0.0,0.0,0.272,0,0,0,0
0.333,0.595,0.0668,0.175,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.595,0.0672,0.174,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0672,0.174,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0672,0.174,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0701,0.17,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.595,0.0703,0.17,0.0,0.0,0.0,0.0681,0,0,0,0
0.644,0.623,0.12,0.283,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.124,0.291,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.625,0.138,0.288,0.0,0.0,0.0,0.409,0,0,0,0
0.667,0.625,0.139,0.288,0.0,0.0,0.0,0.41,0,0,0,0
0.667,0.625,0.139,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.0821,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.595,0.0817,0.169,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.595,0.0819,0.169,0.0,0.0,0.0,0.204,0,0,0,0
0.356,0.568,0.0213,0.0573,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.225,0.305,0.0,0.0,0.0,0.62,0,0,0,0
0.333,0.637,0.239,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.239,0.324,0.0,0.0,0.0,0.272,0,0,0,0
0.333,0.637,0.239,0.324,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.627,0.289,0.342,0.0,0.0,0.0,0.303,0,0,0,0
0.333,0.627,0.293,0.343,0.0,0.0,0.0,0.198,0,0,0,0
0.333,0.627,0.293,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.57,0.0354,0.069,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.603,0.261,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.606,0.278,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.0344,0.0667,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.584,0.162,0.194,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0273,0.0597,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0407,0.168,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.59,0.0424,0.177,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0791,0.307,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0817,0.317,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.625,0.0817,0.317,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0817,0.317,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0948,0.32,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.625,0.0957,0.32,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0957,0.32,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.625,0.0957,0.32,0.0,0.0,0.0,0.0422,0,0,0,0
1.0,0.625,0.106,0.312,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.107,0.311,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.107,0.311,0.873,0.933,0.0,0.221,0,0,0,0
1.0,0.625,0.107,0.311,0.407,1.0,0.0,0.136,0,0,0,0
1.0,0.625,0.117,0.3,0.299,0.0667,0.0,0.141,0,0,0,0
1.0,0.625,0.117,0.299,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.625,0.117,0.299,0.0,0.0,0.0,0.34,0,0,0,0
0.689,0.597,0.0705,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.12,0.283,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.625,0.124,0.291,0.0,0.0,0.0,0.136,0,0,0,0
0.356,0.597,0.0738,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.568,0.0205,0.0574,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.594,0.074,0.161,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.595,0.0781,0.169,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0781,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0817,0.169,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0819,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0819,0.169,0.0,0.0,0.0,0.277,0,0,0,0
0.333,0.595,0.0819,0.169,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.605,0.0899,0.172,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.606,0.0905,0.172,0.0,0.0,0.0,0.139,0,0,0,0
0.333,0.606,0.0905,0.172,0.0,0.0,0.0,0.272,0,0,0,0
0.0222,0.568,0.0219,0.0575,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.618,0.104,0.175,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.621,0.11,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.11,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.11,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.131,0.212,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.637,0.132,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.132,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.132,0.214,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.642,0.172,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.642,0.174,0.267,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.642,0.174,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.642,0.174,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.235,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.239,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.239,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.239,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.289,0.342,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.627,0.293,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.343,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.607,0.279,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.278,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.278,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.278,0.31,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.586,0.18,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.173,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.567,0.0273,0.0597,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.569,0.0769,0.111,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.569,0.0812,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0812,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0812,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.0428,0.0768,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.04,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.563,0.0615,0.097,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.563,0.0631,0.0987,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0278,0.0603,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0253,0.0576,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.566,0.0175,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.126,0,0,0,0
