Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 16:00:00,0.9035963524077412,0.39017962816469415,0.05333915276367729,0.7398543556767757,0.02931067708333334,0.12704931964763216,0.007382,0.028971171171171168,0.024367981592506117,0.0,51.66666666666668,21.895692852055515,-0.0464833943410562
2025-01-15 17:00:00,0.8684464831704155,0.3846835841769297,0.012187588077267596,0.7263616696170985,0.0,0.13470281355331684,0.007382,0.0,0.012187588077267596,0.0,51.66666666666668,21.327968659783064,0.0
2025-01-15 18:00:00,0.9740457246816141,0.39111622334738755,0.006093794038633798,0.8055748775762183,0.0,0.16108884710539587,0.007382,0.0,0.006093794038633798,0.0,51.66666666666668,20.649123102770464,0.0
2025-01-15 19:00:00,1.0758281746383147,0.38524338058938945,0.0,0.9074234165564515,0.0,0.1610227580818631,0.007382,0.0,0.0,0.0,51.66666666666668,20.258451411254317,0.0
2025-01-15 20:00:00,1.1303992204236983,0.37598125974959523,0.0,0.9872864737678707,0.0,0.13573074665582766,0.007382,0.0,0.0,0.0,51.66666666666668,19.960671292289366,-0.09774271135689266
2025-01-15 21:00:00,1.0841135545831668,0.35787435559293684,0.028971171171171168,0.9413108794843021,0.02931067708333334,0.10610999801553143,0.007382,0.028971171171171168,0.0,0.0,51.66666666666668,20.23414537264873,-0.05975102547035054
2025-01-15 22:00:00,0.6114609154252171,0.3039709806458919,0.057942342342342336,0.5032351588268313,0.05862135416666668,0.04222240243171905,0.007382,0.057942342342342336,0.0,0.0,51.66666666666668,20.179935110202848,-0.0863549948841832
2025-01-15 23:00:00,0.4860086952422446,0.2871566278107204,0.057942342342342336,0.399211766382337,0.05862135416666668,0.020793574693240946,0.007382,0.057942342342342336,0.0,0.0,51.66666666666668,20.17873653215144,-0.06778928432409567
2025-01-16 00:00:00,0.48979589521162636,0.28629145315782245,0.06373657657657657,0.3980582001784731,0.06448348958333334,0.01987220544981989,0.007382,0.06373657657657657,0.0,0.0,51.66666666666668,20.214493505676575,-0.06109726356619808
2025-01-16 01:00:00,0.4882474564748678,0.2854262785049245,0.06373657657657657,0.39690463397460923,0.06448348958333334,0.019477332916925154,0.007382,0.06373657657657657,0.0,0.0,51.66666666666668,20.250818430725968,-0.056706625595048916
2025-01-16 02:00:00,0.5691637861043372,0.28456110385202665,0.14485585585585584,0.39575106777074537,0.14655338541666668,0.019477332916925154,0.007382,0.14485585585585584,0.0,0.0,51.66666666666668,21.895342852881015,-0.07756626129371913
2025-01-16 03:00:00,0.5442984298785435,0.2836959291991287,0.12167891891891891,0.3945975015668815,0.12310484375000001,0.019214084561661997,0.007382,0.12167891891891891,0.0,0.0,51.66666666666668,21.95193798312467,-0.056092622950820056
2025-01-16 04:00:00,0.5540423400716071,0.2972735019876925,0.13260996268499212,0.41568050186614,0.11138057291666668,0.019599265288800412,0.007382,0.11009045045045045,0.022519512234541687,0.0,51.66666666666668,21.88871561158643,-0.061780609046102164
2025-01-16 05:00:00,0.5736720109648565,0.3137315165140092,0.11163260621811942,0.44995377605321124,0.08206989583333334,0.03426633907831192,0.007382,0.08111927927927927,0.03051332693884014,0.0,51.66666666666668,21.95401623438564,-0.049740808240357384
2025-01-16 06:00:00,0.655449027136958,0.32408273057168535,0.11039600095003674,0.47816521136607526,0.10551843750000002,0.06438337827088267,0.007382,0.10429621621621621,0.006099784733820534,0.0,51.66666666666668,21.91747220434841,-0.052526483645792744
2025-01-16 07:00:00,1.5801132943511398,0.38974183018038516,0.10661923038480815,1.3669905826590307,0.07034562500000001,0.1353950866921091,0.007382,0.0695308108108108,0.03708841957399735,0.0,51.66666666666668,21.906572676966924,-0.05706155387443849
2025-01-16 08:00:00,0.9214736833449934,0.4014670552350023,0.11039600095003674,0.663976004149651,0.10551843750000002,0.1445972416953423,0.007382,0.10429621621621621,0.006099784733820534,0.0,51.66666666666668,21.943520273510952,-0.054400641279955766
2025-01-16 09:00:00,0.798656111502962,0.3607138764079322,0.12256676387820287,0.5844662037921492,0.10551843750000002,0.10128947021081261,0.007382,0.10429621621621621,0.018270547661986655,0.0,51.66666666666668,21.859492997378254,-0.06710507723488555
2025-01-16 10:00:00,0.8121801749071906,0.3703728743092777,0.08170157373897693,0.6241096249960935,0.07034562500000001,0.11034292491109703,0.007382,0.0695308108108108,0.01217076292816612,0.0,51.66666666666668,21.94215546659835,-0.04769468178522687
2025-01-16 11:00:00,0.9413571410981756,0.40093775842958024,0.08069334485735369,0.7249165491689993,0.07034562500000001,0.13871296692917628,0.007382,0.0695308108108108,0.01116253404654289,0.0,51.66666666666668,21.919582898509187,-0.05583138496984681
2025-01-16 12:00:00,0.602807215703723,0.30615920622731435,0.10429621621621621,0.4533424847955152,0.10551843750000002,0.03656429340820776,0.007382,0.10429621621621621,0.0,0.0,51.66666666666668,21.885451909201258,-0.0724844335183881
2025-01-16 13:00:00,0.4963856729044418,0.28802180246361836,0.0695308108108108,0.4003653325862009,0.07034562500000001,0.018292715318240945,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,21.965334128574113,-0.04968633746421537
2025-01-16 14:00:00,0.496648921259705,0.28802180246361836,0.0695308108108108,0.4003653325862009,0.07034562500000001,0.0185559636735041,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,21.920381976030285,-0.04860759810858977
2025-01-16 15:00:00,1.9713295898669154,0.722242487133426,0.09997979906592816,1.8105515821037375,0.07034562500000001,0.0830503827631782,0.007382,0.0695308108108108,0.030448988255117364,0.0,51.66666666666668,21.991401414191884,-0.053649790344159835
2025-01-16 16:00:00,4.844671004339273,0.9434857381590144,0.04303175473426762,4.704113924453369,0.02931067708333334,0.10386440280256999,0.007382,0.028971171171171168,0.01406058356309645,0.0,51.66666666666668,21.804533875960267,-0.07426487420131712
2025-01-16 17:00:00,0.8684464831704155,0.3846835841769297,0.031184976566322024,0.7263616696170985,0.0,0.13470281355331684,0.007382,0.0,0.031184976566322024,0.0,51.66666666666668,20.70476987994839,-0.004883746542290801
2025-01-16 18:00:00,1.0033564017649474,0.39111622334738755,0.03874160191975103,0.8055748775762183,0.02931067708333334,0.16108884710539587,0.007382,0.028971171171171168,0.00977043074857986,0.0,51.66666666666668,20.162477773928412,-0.07251408333372703
2025-01-16 19:00:00,1.105138851721648,0.38524338058938945,0.04170715161780698,0.9074234165564515,0.02931067708333334,0.1610227580818631,0.007382,0.028971171171171168,0.012735980446635804,0.0,51.66666666666668,20.18188834882265,-0.05473157628254691
2025-01-16 20:00:00,1.189020574590365,0.37598125974959523,0.06487970403735786,0.9872864737678707,0.05862135416666668,0.13573074665582766,0.007382,0.057942342342342336,0.0069373616950155256,0.0,51.66666666666668,20.154304601972576,-0.08880023625949433
2025-01-16 21:00:00,1.0841135545831668,0.35787435559293684,0.03546897551360995,0.9413108794843021,0.02931067708333334,0.10610999801553143,0.007382,0.028971171171171168,0.006497804342438785,0.0,51.66666666666668,20.25897910675125,-0.041525429181758194
2025-01-16 22:00:00,0.899536207222329,0.3386783582183967,0.06253957186494405,0.7410517730540561,0.05862135416666668,0.0924810800016062,0.007382,0.057942342342342336,0.004597229522601721,0.0,51.66666666666668,20.214695103007454,-0.06287532681222908
2025-01-16 23:00:00,0.6925792033490551,0.3229835982081447,0.0695308108108108,0.5631842869113353,0.07034562500000001,0.051667291437719885,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.269533563458197,-0.060625299797740874
2025-01-17 00:00:00,0.501834771289987,0.2874110459827419,0.0695308108108108,0.4032497670572938,0.07034562500000001,0.02085737923269314,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.259636475904227,-0.050288183955374835
2025-01-17 01:00:00,0.49997172730820105,0.2854262785049245,0.07532504504504504,0.39690463397460923,0.07620776041666667,0.019477332916925154,0.007382,0.07532504504504504,0.0,0.0,51.66666666666668,20.224063166234057,-0.0712405040264666
2025-01-17 02:00:00,0.5926123277710039,0.28456110385202665,0.1680327927927928,0.39575106777074537,0.17000192708333337,0.019477332916925154,0.007382,0.1680327927927928,0.0,0.0,51.66666666666668,21.7754867593207,-0.16066147510791265
2025-01-17 03:00:00,0.5442984298785435,0.2836959291991287,0.12167891891891891,0.3945975015668815,0.12310484375000001,0.019214084561661997,0.007382,0.12167891891891891,0.0,0.0,51.66666666666668,21.931103659159287,-0.05938783903958231
2025-01-17 04:00:00,0.5431448636746796,0.2828307545462308,0.12167891891891891,0.3934439353630176,0.12310484375000001,0.019214084561661997,0.007382,0.12167891891891891,0.0,0.0,51.66666666666668,21.90884105589172,-0.06277942296190293
2025-01-17 05:00:00,0.5479124079750952,0.2972735019876925,0.09881329215773202,0.4199957410526671,0.09379416666666668,0.026740500255761395,0.007382,0.09270774774774775,0.006105544409984276,0.0,51.66666666666668,21.927760426759384,-0.05858195693611054
2025-01-17 06:00:00,0.6495868917202913,0.32408273057168535,0.10460752639196626,0.47816521136607526,0.09965630208333336,0.06438337827088267,0.007382,0.09850198198198197,0.006105544409984276,0.0,51.66666666666668,21.928701007002186,-0.050296542294519436
2025-01-17 07:00:00,0.7035622724636484,0.33868839736405554,0.10429621621621621,0.5122290519579701,0.10551843750000002,0.07843278300567841,0.007382,0.10429621621621621,0.0,0.0,51.66666666666668,21.892153336834447,-0.0578129838526604
2025-01-17 08:00:00,0.9155440849470511,0.3996757067151311,0.12873281072607062,0.6600463826041582,0.10551843750000002,0.1425972648428928,0.007382,0.10429621621621621,0.024436594509854425,0.0,51.66666666666668,21.933896103668847,-0.04753684170443382
2025-01-17 09:00:00,0.8569518553698054,0.3750446645669019,0.16708754566856812,0.620603704555701,0.11138057291666668,0.11758557789743776,0.007382,0.11009045045045045,0.05699709521811768,0.0,51.66666666666668,21.907332488864586,-0.06711730324052763
2025-01-17 10:00:00,0.7458228540686347,0.34361460579370134,0.12202896621451766,0.5520606319269776,0.10551843750000002,0.08086178464165697,0.007382,0.10429621621621621,0.017732749998301434,0.0,51.66666666666668,21.895087477982067,-0.05686210931422261
2025-01-17 11:00:00,0.7776174661187665,0.3560420861503079,0.09308528131065343,0.5968594620809846,0.08206989583333334,0.09130610820444854,0.007382,0.08111927927927927,0.011966002031374144,0.0,51.66666666666668,21.871032035357725,-0.06377155174687867
2025-01-17 12:00:00,0.9741066568283778,0.4026681077353761,0.16544085648061826,0.738011779543045,0.09379416666666668,0.13491871061866634,0.007382,0.09270774774774775,0.07273310873287055,0.0,51.66666666666668,21.985682653865094,-0.0438692979572495
2025-01-17 13:00:00,0.923530849798197,0.3902406273787695,0.09822038194627411,0.7242672599635098,0.07034562500000001,0.12153596483468707,0.007382,0.0695308108108108,0.028689571135463308,0.0,51.66666666666668,21.930190014623175,-0.051302190682608814
2025-01-17 14:00:00,0.767460561020748,0.3453449550994972,0.11854277863958203,0.5886328183515338,0.09379416666666668,0.07765157600254753,0.007382,0.09270774774774775,0.025835030891834292,0.0,51.66666666666668,21.86535105743187,-0.06824185687227674
2025-01-17 15:00:00,0.7869320756887919,0.3526528080685117,0.10553424848425771,0.6125038934565884,0.08206989583333334,0.08497628639887028,0.007382,0.08111927927927927,0.024414969204978446,0.0,51.66666666666668,21.99370058950895,-0.04120739866645303
2025-01-17 16:00:00,1.9939721117801643,0.7313424037134583,0.08020079098149804,1.8123800839775945,0.07034562500000001,0.10386440280256999,0.007382,0.0695308108108108,0.010669980170687226,0.0,51.66666666666668,21.93553641004796,-0.051125017177093744
2025-01-17 17:00:00,3.722628204418266,0.7913824526580588,0.018913970629106425,3.5805433908649493,0.0,0.13470281355331684,0.007382,0.0,0.018913970629106425,0.0,51.66666666666668,20.99442803945365,0.0
2025-01-17 18:00:00,1.0033564017649474,0.39111622334738755,0.04493869733781588,0.8055748775762183,0.02931067708333334,0.16108884710539587,0.007382,0.028971171171171168,0.01596752616664471,0.0,51.66666666666668,20.190176106703554,-0.06024195411323164
2025-01-17 19:00:00,1.105138851721648,0.38524338058938945,0.04552806773680281,0.9074234165564515,0.02931067708333334,0.1610227580818631,0.007382,0.028971171171171168,0.016556896565631644,0.0,51.66666666666668,20.157914758264635,-0.06457875862638011
2025-01-17 20:00:00,1.189020574590365,0.37598125974959523,0.06551119904893442,0.9872864737678707,0.05862135416666668,0.13573074665582766,0.007382,0.057942342342342336,0.007568856706592078,0.0,51.66666666666668,20.245813149486374,-0.06752735102260866
2025-01-17 21:00:00,0.6830170470336373,0.3106275383813335,0.0695308108108108,0.5579342995500653,0.07034562500000001,0.04735512248357199,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.253999838946118,-0.05418639369072711
2025-01-17 22:00:00,0.5023782822858538,0.2897521517694141,0.0695308108108108,0.40267246499392867,0.07034562500000001,0.021978192291925155,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.245497381275403,-0.05077791961016302
2025-01-17 23:00:00,0.6499522786438316,0.3124594256539013,0.08691351351351351,0.5126523253863022,0.08793203125000001,0.04198592200752939,0.007382,0.08691351351351351,0.0,0.0,51.66666666666668,20.21411624409281,-0.07030823879063816
2025-01-18 00:00:00,0.519421177539987,0.2874110459827419,0.08691351351351351,0.4032497670572938,0.08793203125000001,0.02085737923269314,0.007382,0.08691351351351351,0.0,0.0,51.66666666666668,20.308045611676057,-0.049224676826964915
2025-01-18 01:00:00,0.4941095918915344,0.2854262785049245,0.0695308108108108,0.39690463397460923,0.07034562500000001,0.019477332916925154,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.247518450008144,-0.04870892660856789
2025-01-18 02:00:00,0.6043365986043373,0.28456110385202665,0.17962126126126124,0.39575106777074537,0.18172619791666672,0.019477332916925154,0.007382,0.17962126126126124,0.0,0.0,51.66666666666668,21.747667953072547,-0.18509897580212786
2025-01-18 03:00:00,0.5852347442423098,0.3135890576244796,0.12778999028037039,0.4355338159306478,0.12310484375000001,0.019214084561661997,0.007382,0.12167891891891891,0.006111071361451487,0.0,51.66666666666668,21.935223172355602,-0.05095892995557432
2025-01-18 04:00:00,0.5445140610121219,0.28383838808865836,0.12167891891891891,0.3948131327004598,0.12310484375000001,0.019214084561661997,0.007382,0.12167891891891891,0.0,0.0,51.66666666666668,21.952851442256954,-0.04936957087101626
2025-01-18 05:00:00,0.5436713603852059,0.2828307545462308,0.12167891891891891,0.3934439353630176,0.12310484375000001,0.019740581272188314,0.007382,0.12167891891891891,0.0,0.0,51.66666666666668,21.91619563963838,-0.0637101128862715
2025-01-18 06:00:00,0.6706596905289757,0.3230750970292578,0.13390106164182186,0.4763079810253948,0.12310484375000001,0.06386486575358095,0.007382,0.12167891891891891,0.012222142722902974,0.0,51.66666666666668,21.922886839511143,-0.05688393732616414
2025-01-18 07:00:00,0.8483767279464064,0.38974183018038516,0.13468314443561438,0.623529745420964,0.08206989583333334,0.1353950866921091,0.007382,0.08111927927927927,0.05356386515633511,0.0,51.66666666666668,21.950043334876504,-0.052198175724743064
2025-01-18 08:00:00,0.9214736833449934,0.4014670552350023,0.17507497661272045,0.663976004149651,0.10551843750000002,0.1445972416953423,0.007382,0.10429621621621621,0.07077876039650423,0.0,51.66666666666668,21.906979015273954,-0.05390977371903342
2025-01-18 09:00:00,0.9035233284033156,0.3893754527258716,0.12709549071702694,0.6567412053192528,0.10551843750000002,0.13388168558406294,0.007382,0.10429621621621621,0.02279927450081074,0.0,51.66666666666668,21.93325987165615,-0.056744159744727025
2025-01-18 10:00:00,0.7106500415686345,0.34361460579370134,0.0695308108108108,0.5520606319269776,0.07034562500000001,0.08086178464165697,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,21.951211782746075,-0.049699743469669204
2025-01-18 11:00:00,0.7115993849905383,0.34361460579370134,0.06984764793802806,0.561538746568814,0.06448348958333334,0.07819514883839102,0.007382,0.06373657657657657,0.006111071361451487,0.0,51.66666666666668,21.909739387844027,-0.059576792313070885
2025-01-18 12:00:00,0.6820568982521553,0.3453449550994972,0.03508224253262266,0.5691114982220064,0.02931067708333334,0.07625272294681576,0.007382,0.028971171171171168,0.006111071361451487,0.0,51.66666666666668,21.816855426211315,-0.06320569042632572
2025-01-18 13:00:00,0.4922295851129742,0.28992511026598144,0.057942342342342336,0.40598539002734735,0.05862135416666668,0.020240840918960227,0.007382,0.057942342342342336,0.0,0.0,51.66666666666668,21.90927664490369,-0.0688001993144125
2025-01-18 14:00:00,0.633250743188557,0.3291108591381643,0.028971171171171168,0.5356248151248184,0.02931067708333334,0.06093325098040526,0.007382,0.028971171171171168,0.0,0.0,51.66666666666668,21.87079201401889,-0.06416291988131094
2025-01-18 15:00:00,0.7341728569387919,0.3526528080685117,0.03508224253262266,0.6125038934565884,0.02931067708333334,0.08497628639887028,0.007382,0.028971171171171168,0.006111071361451487,0.0,51.66666666666668,21.86725031442861,-0.0639431103492011
2025-01-18 16:00:00,0.8068236342613013,0.36812364951377974,0.06713831107917397,0.666266554375398,0.02931067708333334,0.10386440280256999,0.007382,0.028971171171171168,0.038167139908002794,0.0,51.66666666666668,21.84047179424233,-0.0626375127634074
2025-01-18 17:00:00,0.8684464831704155,0.3846835841769297,0.05692603664917619,0.7263616696170985,0.0,0.13470281355331684,0.007382,0.0,0.05692603664917619,0.0,51.66666666666668,21.19000533977972,0.0
2025-01-18 18:00:00,0.9740457246816141,0.39111622334738755,0.0,0.8055748775762183,0.0,0.16108884710539587,0.007382,0.0,0.0,0.0,51.66666666666668,20.33487841090008,-0.005441166609964417
2025-01-18 19:00:00,1.9402003885899317,0.45126448923894025,0.05699658063405615,1.742484953424735,0.02931067708333334,0.1610227580818631,0.007382,0.028971171171171168,0.028025409462884985,0.0,51.66666666666668,20.189027509677057,-0.09882046940016777
2025-01-18 20:00:00,1.9947714343753153,0.44200236839914603,0.03434402003589561,1.8223480106361545,0.02931067708333334,0.13573074665582766,0.007382,0.028971171171171168,0.005372848864724439,0.0,51.66666666666668,20.25042599529864,-0.048055868824522466
2025-01-18 21:00:00,1.1134242316665002,0.35787435559293684,0.057942342342342336,0.9413108794843021,0.05862135416666668,0.10610999801553143,0.007382,0.057942342342342336,0.0,0.0,51.66666666666668,20.200922312935784,-0.06126323407414193
2025-01-18 22:00:00,0.9112604780556623,0.3386783582183967,0.0695308108108108,0.7410517730540561,0.07034562500000001,0.0924810800016062,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.284124929371234,-0.047507695263429225
2025-01-18 23:00:00,0.8739958933362512,0.3572431386506817,0.0695308108108108,0.716230934880452,0.07034562500000001,0.08003733345579914,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.240966564487323,-0.05315965124528586
2025-01-19 00:00:00,0.7236834777030332,0.34876473278833114,0.10429621621621621,0.5678148057682599,0.10551843750000002,0.042968234434773184,0.007382,0.10429621621621621,0.0,0.0,51.66666666666668,20.260997007026106,-0.06020169360845866
2025-01-19 01:00:00,0.615087130247825,0.3251718237895671,0.14063616416321184,0.4716546919195403,0.11138057291666668,0.02466986541161799,0.007382,0.11009045045045045,0.03054571371276142,0.0,51.66666666666668,20.219297668467448,-0.06339870835406866
2025-01-19 02:00:00,0.6063197534135052,0.2855687373944542,0.17962126126126124,0.39760829811142584,0.18172619791666672,0.01960325738541271,0.007382,0.17962126126126124,0.0,0.0,51.66666666666668,21.845419873457136,-0.0957214530347752
2025-01-19 03:00:00,0.5970576486285436,0.2836959291991287,0.17382702702702701,0.3945975015668815,0.17586406250000003,0.019214084561661997,0.007382,0.17382702702702701,0.0,0.0,51.66666666666668,21.937952227380606,-0.04787313275793791
2025-01-19 04:00:00,0.5665934053413462,0.2828307545462308,0.14485585585585584,0.3934439353630176,0.14655338541666668,0.019214084561661997,0.007382,0.14485585585585584,0.0,0.0,51.66666666666668,21.973032008109204,-0.0478026165846277
2025-01-19 05:00:00,0.561257766635206,0.2828307545462308,0.1390616216216216,0.3934439353630176,0.14069125000000002,0.019740581272188314,0.007382,0.1390616216216216,0.0,0.0,51.66666666666668,21.942383263770083,-0.04581882132525692
2025-01-19 06:00:00,0.5700851553477583,0.28456110385202665,0.14485585585585584,0.39575106777074537,0.14655338541666668,0.020398702160346206,0.007382,0.14485585585585584,0.0,0.0,51.66666666666668,21.88288650907043,-0.07697538291848047
2025-01-19 07:00:00,0.6273120165951834,0.29771129997200146,0.1844076699292861,0.4229939507670645,0.16413979166666667,0.03279627416145222,0.007382,0.16223855855855854,0.022169111370727555,0.0,51.66666666666668,21.919618273178312,-0.05510559933325805
2025-01-19 08:00:00,0.7612818597168328,0.3442558618816154,0.18469966196787507,0.531647675482027,0.14069125000000002,0.08156093423480584,0.007382,0.1390616216216216,0.04563804034625347,0.0,51.66666666666668,21.940219733647748,-0.05530068352815481
2025-01-19 09:00:00,0.73968426318168,0.34447978044659927,0.12237090213182894,0.5438645132266995,0.10551843750000002,0.0829193124549806,0.007382,0.10429621621621621,0.018074685915612728,0.0,51.66666666666668,21.916875048947414,-0.05771873357963706
2025-01-19 10:00:00,1.771024305426909,0.5508027604311962,0.0910837340857019,1.5748471068438314,0.04689708333333334,0.1418981152497439,0.007382,0.04635387387387387,0.044729860211828044,0.0,51.66666666666668,21.990473285872614,-0.032624823236465164
2025-01-19 11:00:00,3.9936142615798476,0.9083434798154958,0.04311674847526928,3.8182086175673375,0.02931067708333334,0.13871296692917628,0.007382,0.028971171171171168,0.014145577304098107,0.0,51.66666666666668,21.844428816418105,-0.04300567714404136
2025-01-19 12:00:00,2.7654921848329597,0.6492600953834473,0.06296463074229933,2.6358803110323987,0.02931067708333334,0.09291919671722786,0.007382,0.028971171171171168,0.03399345957112816,0.0,51.66666666666668,21.787584182625913,-0.09818996928384156
2025-01-19 13:00:00,0.6949590182958054,0.3453449550994972,0.04469485866546553,0.5822113314668208,0.02931067708333334,0.0760550097456514,0.007382,0.028971171171171168,0.01572368749429436,0.0,51.66666666666668,21.823559549998443,-0.086017323960216
2025-01-19 14:00:00,0.6736663943540813,0.3453449550994972,0.04893813282065819,0.5886328183515338,0.0,0.07765157600254753,0.007382,0.0,0.04893813282065819,0.0,51.66666666666668,21.696256629496947,-0.09440932989907
2025-01-19 15:00:00,0.8656710163151654,0.3835535700362902,0.07783709190267389,0.7130394482283741,0.02931067708333334,0.11593889100345807,0.007382,0.028971171171171168,0.04886592073150273,0.0,51.66666666666668,21.964950112300027,-0.0235889367583748
2025-01-19 16:00:00,2.611267670103232,0.44694298438811336,0.0,2.416762971665359,0.0,0.18712269843787308,0.007382,0.0,0.0,0.0,51.66666666666668,22.042808826672807,-0.0017114889600134593
2025-01-19 17:00:00,1.5220012303879762,0.508037314368031,0.026912227898755293,1.2671769809299163,0.0,0.24744224945805998,0.007382,0.0,0.026912227898755293,0.0,51.66666666666668,21.713053943825262,0.0
2025-01-19 18:00:00,1.4490238053516717,0.46059213954483164,0.042670594297881115,1.2722345360044214,0.0,0.16940726934725042,0.007382,0.0,0.042670594297881115,0.0,51.66666666666668,20.96860640841383,0.0
2025-01-19 19:00:00,0.9268825593627662,0.3590449084862729,0.028971171171171168,0.7681814874636855,0.02931067708333334,0.1220083948157473,0.007382,0.028971171171171168,0.0,0.0,51.66666666666668,20.22100449200689,-0.07296877375522891
2025-01-19 20:00:00,1.1597098975070317,0.37598125974959523,0.04117501423844464,0.9872864737678707,0.02931067708333334,0.13573074665582766,0.007382,0.028971171171171168,0.012203843067273474,0.0,51.66666666666668,20.182913407844897,-0.06589990456171375
2025-01-19 21:00:00,1.3725458901365133,0.3887751175607153,0.06897666856329841,1.1915955084075942,0.02931067708333334,0.1442577046455858,0.007382,0.028971171171171168,0.04000549739212724,0.0,51.66666666666668,20.207680301174875,-0.04406634591679879
2025-01-19 22:00:00,1.3092585227107698,0.3880524017973471,0.057942342342342336,1.0801823129727068,0.05862135416666668,0.16307285557139609,0.007382,0.057942342342342336,0.0,0.0,51.66666666666668,20.145544393710846,-0.08520015831032139
2025-01-19 23:00:00,0.7999130460205823,0.3423525540792522,0.0695308108108108,0.6534812897286634,0.07034562500000001,0.06870413129191892,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.262588421718274,-0.056042063792282035
2025-01-20 00:00:00,0.5040180768307894,0.2874110459827419,0.0695308108108108,0.4054330725980962,0.07034562500000001,0.02085737923269314,0.007382,0.0695308108108108,0.0,0.0,51.66666666666668,20.303455785565784,-0.045360617837637264
2025-01-20 01:00:00,0.5080942261082867,0.2854262785049245,0.08111927927927927,0.39916499735802824,0.08206989583333334,0.019477332916925154,0.007382,0.08111927927927927,0.0,0.0,51.66666666666668,20.199699290959327,-0.06776204355923086
2025-01-20 02:00:00,0.5948726911544229,0.28456110385202665,0.1680327927927928,0.3980114311541643,0.17000192708333337,0.019477332916925154,0.007382,0.1680327927927928,0.0,0.0,51.66666666666668,21.779042512800014,-0.14143821852390898
2025-01-20 03:00:00,0.5582830640952958,0.2836959291991287,0.1332673873873874,0.39685786495030045,0.13482911458333335,0.019214084561661997,0.007382,0.1332673873873874,0.0,0.0,51.66666666666668,21.878447465809145,-0.06972920139568663
2025-01-20 04:00:00,0.5747159041414319,0.2828307545462308,0.1506500900900901,0.39570429874643653,0.15241552083333335,0.019214084561661997,0.007382,0.1506500900900901,0.0,0.0,51.66666666666668,21.941536506755067,-0.045443881075797186
2025-01-20 05:00:00,0.5517938591852916,0.2828307545462308,0.12747315315315313,0.39570429874643653,0.1289669791666667,0.019740581272188314,0.007382,0.12747315315315313,0.0,0.0,51.66666666666668,21.926212970936337,-0.05574447965660981
2025-01-20 06:00:00,0.5664833833145106,0.28456110385202665,0.1390616216216216,0.3980114311541643,0.14069125000000002,0.020398702160346206,0.007382,0.1390616216216216,0.0,0.0,51.66666666666668,21.93570345143117,-0.05722621673148378
2025-01-20 07:00:00,0.7336328304555626,0.3373448859741521,0.1332673873873874,0.5144703972016985,0.13482911458333335,0.07695131867053068,0.007382,0.1332673873873874,0.0,0.0,51.66666666666668,21.925900126027805,-0.05474014356846795
2025-01-20 08:00:00,0.9414599668131609,0.3872482263585245,0.1621294397798235,0.6820053301036272,0.12310484375000001,0.1289677929595336,0.007382,0.12167891891891891,0.04045052086090459,0.0,51.66666666666668,21.923111047390464,-0.05523830945938464
2025-01-20 09:00:00,0.7993898840175885,0.34447978044659927,0.1549620415356604,0.5918458632292746,0.11724270833333336,0.0829193124549806,0.007382,0.11588468468468467,0.03907735685097572,0.0,51.66666666666668,21.93455469870377,-0.06330110802176782
2025-01-20 10:00:00,0.7731696378781999,0.34361460579370134,0.10364309568904373,0.614580228236543,0.07034562500000001,0.08086178464165697,0.007382,0.0695308108108108,0.03411228487823292,0.0,51.66666666666668,21.942693833663117,-0.051633036043286985
2025-01-20 11:00:00,0.7744471592403003,0.34361460579370134,0.08603438711388711,0.6302486562352425,0.05862135416666668,0.07819514883839102,0.007382,0.057942342342342336,0.028092044771544776,0.0,51.66666666666668,21.843875931229487,-0.07323349159627882
2025-01-20 12:00:00,0.7570598650656029,0.3453449550994972,0.057504073861693115,0.6441144650354537,0.02931067708333334,0.07625272294681576,0.007382,0.028971171171171168,0.028532902690521944,0.0,51.66666666666668,21.86196316183598,-0.07749420554865978
2025-01-20 13:00:00,0.7161676994752343,0.33291747474289063,0.08257515781139439,0.615908756991545,0.02931067708333334,0.06356626540035594,0.007382,0.028971171171171168,0.05360398664022322,0.0,51.66666666666668,21.80102623101866,-0.06113358341095463
2025-01-20 14:00:00,0.45787433672645733,0.28802180246361836,0.028971171171171168,0.4026256959696199,0.02931067708333334,0.0185559636735041,0.007382,0.028971171171171168,0.0,0.0,51.66666666666668,21.951111919301066,-0.04234599764135295
