Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:16:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.2934268428678,51.666666666666686,46.10666666666668,0.0,51.81415696853088,0.44606967399593445,1224.5535935089813,0.0,33.2934268428678,51.66920906558467,51.81415696853088,51.59673511411156,12.43753247303448,22.974160264124173,0.0,-0.6,342.0242329029704,-860.9467341243512,-0.0,-0.0,407.81677309806196,0.0,1.0,0.02776756319205867,0.0,0,0.708300173206969,65.99961422222222,3.0124209378065867,0.17865826046611982,10.885723270314333,0.0030508796200126352,8.788457435119298,1.206004547202962
2025-01-01 22:17:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,33.090058896107394,51.666666666666686,46.10666666666668,0.0,51.78338142964358,0.4464185808047225,1224.5535935089813,0.0,33.090058896107394,51.49268077439602,51.78338142964358,51.347330446772254,12.43753247303448,22.976730643205954,0.0,-0.6,341.84782989946416,-861.0987068672755,-0.0,-0.0,407.81677309806196,0.0,1.0,0.027769436865710026,0.0,0,0.7083479672234122,65.99961422222222,2.9879906772245466,0.1786353639642832,10.886450527152473,0.0030509637839839445,8.777926609276982,1.2059940178769044
2025-01-01 22:18:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,32.88681643206951,51.666666666666686,46.10666666666668,0.0,51.75260354993801,0.446768060457232,1224.5535935089815,0.0,32.88681643206951,51.316181024194925,51.75260354993801,51.097969761323384,12.43753247303448,22.979220799343935,0.0,-0.6,341.67759116739035,-861.2459466124585,-0.0,-0.0,407.81677309806196,0.0,1.0,0.027771251998857875,0.0,0,0.7083942679777896,65.99961422222222,2.9649916903337186,0.17861333245965597,10.887909498932359,0.0030510478478391724,8.767498465741681,1.2059838155136522
2025-01-01 22:19:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,32.68369608779017,51.666666666666686,46.10666666666668,0.0,51.72182331766385,0.44711811449608274,1224.5535935089815,0.0,32.68369608779017,51.1397097973709,51.72182331766385,50.84865303722443,12.43753247303448,22.981633605569474,0.0,-0.6,341.51327022285284,-861.3886222892428,-0.0,-0.0,407.81677309806196,0.0,1.0,0.0277730106915344,0.0,0,0.7084391290381133,65.99961422222222,2.9433464225805235,0.17859213457651013,10.888553727005972,0.0030511318125371763,8.757169567785752,1.2059739283957625
2025-01-01 22:20:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,32.48069464151149,51.666666666666686,46.10666666666668,0.0,51.69104072156933,0.4474687444636752,1224.5535935089813,0.0,32.48069464151149,50.96326707678548,51.69104072156933,50.59938025439355,12.43753247303448,22.98397181393272,0.0,-0.6,341.3546319597608,-861.5268957467496,-0.0,-0.0,407.81677309806196,0.0,1.0,0.027774714955136774,0.0,0,0.7084826017114769,65.99961422222222,2.9229816169952194,0.1785717402756515,10.889932753704063,0.0030512156790048197,8.746936622681524,1.2059643452997675
2025-01-01 22:21:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,32.27780900594644,51.666666666666686,46.10666666666668,0.0,51.66025575088021,0.4478199519024099,1224.5535935089815,0.0,32.27780900594644,50.78685284575231,51.66025575088021,50.35015139318836,12.43753247303448,22.986238061427986,0.0,-0.6,341.20145205022914,-861.6609220985843,-0.0,-0.0,407.81677309806196,0.0,1.0,0.02777636671678101,0.0,0,0.7085247351551146,65.99961422222222,2.903828059298286,0.17855212078800364,10.891273943178676,0.003051299448138312,8.736796474658185,1.2059550554719454
2025-01-01 22:22:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,32.07503622176728,51.666666666666686,46.10666666666668,0.0,51.629468395279794,0.44817173835489676,1224.5535935089815,0.0,32.07503622176728,50.61046708801834,51.629468395279794,50.100966434387615,12.43753247303448,22.988434875584755,0.0,-0.6,341.05351637943545,-861.7908500482263,-0.0,-0.0,407.81677309806196,0.0,1.0,0.02777796782340926,0.0,0,0.7085655764811708,65.99961422222222,2.8858203381465444,0.17853324855201383,10.891804360872221,0.0030513831208044797,8.726746098256228,1.2059460486054587
2025-01-01 22:23:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.872373451223893,51.666666666666686,46.10666666666668,0.0,51.598678644889915,0.44852410536415616,1224.5535935089815,0.0,31.872373451223893,50.43410978774581,51.598678644889915,49.85182535917377,12.43753247303448,22.990564679745425,0.0,-0.6,340.91062051414156,-861.9168221963162,-0.0,-0.0,407.81677309806196,0.0,1.0,0.02777952004566626,0.0,0,0.7086051708555812,65.99961422222222,2.868896620942426,0.17851509715461342,10.89307373863255,0.0030514666978419796,8.716782592054209,1.2059373148187822
2025-01-01 22:24:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.669817972490364,51.666666666666686,46.10666666666668,0.0,51.56788649025285,0.4488770544738101,1224.5535935089813,0.0,31.669817972490364,50.257780929495254,51.56788649025285,49.60272814911646,12.43753247303448,22.992629798049695,0.0,-0.6,340.77256920291643,-862.0389753309755,-0.0,-0.0,407.81677309806196,0.0,1.0,0.027781025081559548,0.0,0,0.7086435615914382,65.99961422222222,2.85299844437683,0.17849764127551765,10.894309092413083,0.0030515501800624507,8.706903172744283,1.2059288446353256
2025-01-01 22:25:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.467367174011997,51.666666666666686,46.10666666666668,0.0,51.53709192231411,0.4492305872282666,1224.5535935089815,0.0,31.467367174011997,50.081480498209146,51.53709192231411,49.35367478615666,12.43753247303448,22.99463246014403,0.0,-0.6,340.6391759057319,-862.1574407022232,-0.0,-0.0,407.81677309806196,0.0,1.0,0.02778248455991715,0.0,0,0.7086807902371903,65.99961422222222,2.8380705184399364,0.17848085663464483,10.894737172175105,0.0030516335682516135,8.697105169534538,1.205920628964183
2025-01-01 22:26:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.265018549747083,51.666666666666686,46.10666666666668,0.0,51.50629493240598,0.44958470517289506,1224.5535935089813,0.0,31.265018549747083,49.905208479196475,51.50629493240598,49.10466525259174,12.43753247303448,22.99657480563343,0.0,-0.6,340.5102623507619,-862.2723442814723,-0.0,-0.0,407.81677309806196,0.0,1.0,0.027783900043655465,0.0,0,0.7087168966600006,65.99961422222222,2.8240605427191383,0.1784647199424646,10.895907885576685,0.0030517168631703155,8.687386018857538,1.2059126590819416
2025-01-01 22:27:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,31.062769693544624,51.666666666666686,46.10666666666668,0.0,51.47549551223191,0.449939409854196,1224.5535935089815,0.0,31.062769693544624,49.728964858117976,51.47549551223191,48.85569953106102,12.43753247303448,22.998458888291424,0.0,-0.6,340.3856581167232,-862.3838070070269,-0.0,-0.0,407.81677309806196,0.0,1.0,0.027785273032869113,0.0,0,0.7087519191245615,65.99961422222222,2.810919034234974,0.17844920885307913,10.897047941623107,0.003051800065555528,8.677743259366274,1.2059049266154729
2025-01-01 22:28:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,30.86061829509549,51.666666666666686,46.10666666666668,0.0,51.44469365385162,0.4502947028199618,1224.5535935089813,0.0,30.86061829509549,49.55274962097202,51.44469365385162,48.60677760453223,12.43753247303448,23.00028668004327,0.0,-0.6,340.26520023919636,-862.4919450164322,-0.0,-0.0,407.81677309806196,0.0,1.0,0.02778660496775378,0.0,0,0.708785894367653,65.99961422222222,2.798599166113423,0.17843430191987464,10.89815837331997,0.0030518831761212973,8.668174527199618,1.2058974235256612
2025-01-01 22:29:00,1.192288320327219,0.15223920810822467,0.0,0.01987147200545365,0.0025373201351370778,0.0,0.06137363583940432,0.0,0.2887729114963617,0.7921417729914529,0.05,0.0,0.0,0.13765587477489133,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.057380655210749344,0,On,0.10523174512983986,0,On,0.11899126371323178,0.08924344778492381,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,30.658562135190778,51.666666666666686,46.10666666666668,0.0,51.413889349666874,0.4506505856194331,1224.5535935089813,0.0,30.658562135190778,49.37656275408124,51.413889349666874,48.35789945628843,12.43753247303448,23.002060074736182,0.0,-0.6,340.14873283921713,-862.5968698664868,-0.0,-0.0,407.81677309806196,0.0,1.0,0.027787897231372375,0.0,0,0.7088188576687015,65.99961422222222,2.787056616188682,0.1784199785535707,10.898465567522269,0.0030519661955596515,8.658677551500702,1.205890142091993
2025-01-01 22:30:00,1.1047533814254165,0.14055392996437072,0.0,0.018412556357090274,0.0023425654994061787,0.0,0.03712674329337065,0.0,0.22548486514059293,0.7921417729914529,0.05,0.0,0.0,0.12597059663103738,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.033133762664715675,0,On,0.05752406963254305,0,On,0.10341089285475984,0.07755816964106986,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,30.401072120610934,51.666666666666686,46.10666666666668,0.0,51.383082592407895,0.7079444150854115,1922.1780649625828,0.0,30.401072120610934,49.20040424407969,51.383082592407895,48.109065069915594,12.43753247303448,23.00378089170958,0.0,-3.3,77.37321799729489,-1038.6500213262716,-0.0,-0.0,321.37246015635264,0.0,1.0,0.029722221389788014,0.0,0,0.7581599585412496,65.99961422222222,2.5090061757608826,0.1784062189825442,10.899519645178056,0.003052049124541465,-1.35966231784754,1.2058830748979747
2025-01-01 22:31:00,1.1047533814254165,0.14055392996437072,0.0,0.018412556357090274,0.0023425654994061787,0.0,0.03712674329337065,0.0,0.22548486514059293,0.7921417729914529,0.05,0.0,0.0,0.12597059663103738,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.033133762664715675,0,On,0.05752406963254305,0,On,0.10341089285475984,0.07755816964106986,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,30.103530094756707,51.666666666666686,46.10666666666668,0.0,51.3375864678282,0.7087724017845697,1922.178064962583,0.0,30.103530094756707,48.926376120704674,51.3375864678282,47.72077094714291,12.43753247303448,22.99223853250645,0.0,-3.3,79.73788679202164,-1037.9104868898432,-0.0,-0.0,321.37246015635264,0.0,1.0,0.029714097561023882,0.0,0,0.7579527344041894,65.99961422222222,4.134140534059263,0.1785301545288139,10.894231428444982,0.0030520361022211657,-1.3434410036206716,1.2059300845384395
2025-01-01 22:32:00,1.1047533814254165,0.14055392996437072,0.0,0.018412556357090274,0.0023425654994061787,0.0,0.03712674329337065,0.0,0.22548486514059293,0.7921417729914529,0.05,0.0,0.0,0.12597059663103738,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.033133762664715675,0,On,0.05752406963254305,0,On,0.10341089285475984,0.07755816964106986,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,29.805523995958538,51.666666666666686,46.10666666666668,0.0,51.29208350306719,0.7096024524418801,1922.1780649625828,0.0,29.805523995958538,48.6523897548602,51.29208350306719,47.33254288075671,12.43753247303448,22.981135364191037,0.0,-3.3,81.09194654988949,-1037.1992891746659,-0.0,-0.0,321.37246015635264,0.0,1.0,0.029706281760355547,0.0,0,0.7577533675051626,65.99961422222222,4.777002576749805,0.178649446148719,10.889946547688652,0.0030520232357639267,-1.3278028640792203,1.2059753091504135
2025-01-01 22:33:00,1.1047533814254165,0.14055392996437072,0.0,0.018412556357090274,0.0023425654994061787,0.0,0.03712674329337065,0.0,0.22548486514059293,0.7921417729914529,0.05,0.0,0.0,0.12597059663103738,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.033133762664715675,0,On,0.05752406963254305,0,On,0.10341089285475984,0.07755816964106986,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,29.507137179558413,51.666666666666686,46.10666666666668,0.0,51.246573777959675,0.7104345732946606,1922.1780649625828,0.0,29.507137179558413,48.378445211675036,51.246573777959675,46.944380928532716,12.43753247303448,22.970399808776126,0.0,-3.3,81.97307218583751,-1036.5118222613517,-0.0,-0.0,321.37246015635264,0.0,1.0,0.029698723718083363,0.0,0,0.7575605755553085,65.99961422222222,4.970661299383561,0.17876485759410132,10.885079334296686,0.0030520105195537884,-1.3126546978943199,1.2060190398538564
2025-01-01 22:34:00,1.1047533814254165,0.14055392996437072,0.0,0.018412556357090274,0.0023425654994061787,0.0,0.03712674329337065,0.0,0.22548486514059293,0.7921417729914529,0.05,0.0,0.0,0.12597059663103738,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.033133762664715675,0,On,0.05752406963254305,0,On,0.10341089285475984,0.07755816964106986,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,29.2084180884101,51.666666666666686,46.10666666666668,0.0,51.201057359947946,0.7112687708322273,1922.178064962583,0.0,29.2084180884101,48.10454254457969,51.201057359947946,46.55628513689557,12.43753247303448,22.95999028372518,0.0,-3.3,82.81086461613313,-1035.8454058321895,-0.0,-0.0,321.37246015635264,0.0,1.0,0.029691394255517006,0.0,0,0.7573736142591603,65.99961422222222,5.142037300517007,0.17887683036753402,10.880382350207412,0.0030519979488716708,-1.2979422541940937,1.2060614456932572
2025-01-01 22:35:00,1.1047533814254165,0.14055392996437072,0.0,0.018412556357090274,0.0023425654994061787,0.0,0.03712674329337065,0.0,0.22548486514059293,0.7921417729914529,0.05,0.0,0.0,0.12597059663103738,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.033133762664715675,0,On,0.05752406963254305,0,On,0.10341089285475984,0.07755816964106986,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Off,0.0,0.0,28.909388159521313,51.666666666666686,46.10666666666668,0.0,51.15553430927102,0.7121050517032407,1922.1780649625825,0.0,28.909388159521313,47.83068180020615,51.15553430927102,46.16825554567372,12.43753247303448,22.949888410992173,0.0,-3.3,83.5907054879126,-1035.198847817478,-0.0,-0.0,321.37246015635264,0.0,1.0,0.02968428051768425,0.0,0,0.7571921557096923,65.99961422222222,5.275320157585131,0.1789855560155889,10.875845999643108,0.0030519855195208067,-1.2836414096371729,1.2061026012510854
2025-01-01 22:36:00,3.6046499592031944,0.14055392996437072,0.0,0.06007749932005324,0.0023425654994061787,0.0,0.03712674329337065,2.499896577777778,0.22548486514059293,0.7921417729914529,0.05,0.0,0.0,0.12597059663103738,0.0,0.01458333333333334,1,0.06454990265329005,0.048412426989967526,On,0,0,Off,0.003992980628654972,0.0,On,0.033133762664715675,0,On,0.05752406963254305,0,On,0.10341089285475984,0.07755816964106986,On,0,0,Off,On,792.1417729914531,23.388888888888914,1.0,0.0,0.6863725422222222,0.10576923076923077,1,686.3725422222223,686.3725422222223,Off,0.0,24.388888888888914,0,0.0,0.05,0.0,0.0,0,0,0,2081.977173333333,Lower On,2499.896577777778,1.0,28.808141775762806,51.666666666666686,46.10666666666668,0.0,51.110004682978655,0.7129434226434005,1922.178064962583,2499.896577777778,28.808141775762806,47.55686302217789,51.110004682978655,45.78029219177751,12.43753247303448,22.940076175719895,0.0,-3.3,84.33287349595969,-1034.570981009494,-0.0,-0.0,321.37246015635264,0.0,1.0,0.029677369896509053,0.0,0,0.757015878297753,65.99961422222222,5.389621357648128,0.17909122291096177,10.871460875095217,0.0030519732275370993,-1.2697285211487315,1.2061425796586793
