Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:37:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,32.09613174355932,51.666666666666686,46.10666666666668,0.0,48.36354956422882,0.0,0.0,0.0,32.09613174355932,48.41804179365133,48.44528790836258,48.36354956422882,12.43753247303448,20.82994545051571,-5.336721216150977,1.7,963.9734892610577,-610.3635016790931,-0.0,-0.0,206.34042531807447,99.21143420774186,1.0,0.024422410047878207,0.0,0.0,0.6229713838191957,65.99961422222222,15.209757075067895,0.2260876763108006,10.325561521822225,0.003379048503801232,48.25442654242281,1.2181084397077102
2025-01-01 10:38:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,32.07551450553961,51.666666666666686,46.10666666666668,0.0,48.358791241459194,0.0,0.0,0.0,32.07551450553961,48.41353737045932,48.4409104349594,48.358791241459194,12.43753247303448,20.84315395563048,-5.323512711036205,1.7,963.3234335120713,-611.0420593667462,-0.0,-0.0,206.34042531807447,99.19033314536026,1.0,0.024432691253760023,0.0,0.0,0.6232336387335539,65.99961422222222,15.238259013734588,0.22593438042957067,10.331886720131761,0.003379506027629937,48.21665864225231,1.2180533768247832
2025-01-01 10:39:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,32.055069311079144,51.666666666666686,46.10666666666668,0.0,48.35403603979481,0.0,0.0,0.0,32.055069311079144,48.40903584072396,48.436535741188536,48.35403603979481,12.43753247303448,20.856217490245992,-5.310449176420693,1.7,962.6975139957178,-611.7134644290253,-0.0,-0.0,206.34042531807447,99.16929850010683,1.0,0.024442857456437386,0.0,0.0,0.6234929601247551,65.99961422222222,15.283744559660192,0.2257831948045736,10.338134224761216,0.0033799632140291704,48.178911356899754,1.2179989197160226
2025-01-01 10:40:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,32.034789148328514,51.666666666666686,46.10666666666668,0.0,48.34928393361372,0.0,0.0,0.0,32.034789148328514,48.404537180300345,48.43216380364366,48.34928393361372,12.43753247303448,20.869142056809935,-5.297524609856751,1.7,962.0771972599258,-612.3780157337831,-0.0,-0.0,206.34042531807447,99.14833589916394,1.0,0.024452913398839624,0.0,0.0,0.6237494689763241,65.99961422222222,15.327979128625937,0.2256340313994981,10.34430719240608,0.0033804200629366857,48.1411842171292,1.2179450433556314
2025-01-01 10:41:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,32.01466840423038,51.666666666666686,46.10666666666668,0.0,48.344534898336434,0.0,0.0,0.0,32.01466840423038,48.400041366027665,48.42779459987329,48.344534898336434,12.43753247303448,20.881932456503485,-5.284734210163201,1.7,961.4623382829325,-613.0359509827924,-0.0,-0.0,206.34042531807447,99.12745089150559,1.0,0.024462862884778162,0.0,0.0,0.6240032623165911,65.99961422222222,15.371055400642007,0.22548681916088437,10.350408151918773,0.003380876574295662,48.10347692620945,1.217891727703998
2025-01-01 10:42:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.994701687045843,51.666666666666686,46.10666666666668,0.0,48.3397889102181,0.0,0.0,0.0,31.994701687045843,48.395548375532854,48.42342810819024,48.3397889102181,12.43753247303448,20.89459330114249,-5.2720733655241965,1.7,960.8584474782118,-613.6874986517855,-0.0,-0.0,206.34042531807447,99.10664886683168,1.0,0.024472709566917578,0.0,0.0,0.6242544333184044,65.99961422222222,15.418712264914411,0.22534148992016467,10.357111458407136,0.003381332748054445,48.06578919679464,1.217838953514337
2025-01-01 10:43:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.974883509059364,51.666666666666686,46.10666666666668,0.0,48.33504594631554,0.0,0.0,0.0,31.974883509059364,48.39105818719952,48.41906430764151,48.33504594631554,12.43753247303448,20.90712928569476,-5.259537380971924,1.7,960.2503387779035,-614.3328919918763,-0.0,-0.0,206.34042531807447,99.0859351146305,1.0,0.024482457158892343,0.0,0.0,0.6245030767098436,65.99961422222222,15.455996904696846,0.2251979746023348,10.36307606405301,0.0033817885841663205,48.028120706004444,1.2177867012035928
2025-01-01 10:44:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.95520946580747,51.666666666666686,46.10666666666668,0.0,48.330305984501514,0.0,0.0,0.0,31.95520946580747,48.38657078018143,48.41470317802139,48.330305984501514,12.43753247303448,20.919544174878588,-5.247122491788097,1.7,959.6684017571988,-614.9723168223077,-0.0,-0.0,206.34042531807447,99.06531481296946,1.0,0.024492108647571887,0.0,0.0,0.6247492686805305,65.99961422222222,15.513484714423537,0.22505621725183952,10.368975543213377,0.00338224408258928,47.990471267290786,1.2177349550488863
2025-01-01 10:45:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.935673639409416,51.666666666666686,46.10666666666668,0.0,48.32556900330373,0.0,0.0,0.0,31.935673639409416,48.38208613425048,48.410344699723865,48.32556900330373,12.43753247303448,20.931843034801997,-5.234823631864689,1.7,959.0906829979954,-615.6060264328237,-0.0,-0.0,206.34042531807447,99.04479303126097,1.0,0.024501668028243932,0.0,0.0,0.6249931111430084,65.99961422222222,15.56947556573612,0.22491614411133118,10.374812558561082,0.0033826992432858514,47.952840453814716,1.2176836939453453
2025-01-01 10:46:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.91627164637924,51.666666666666686,46.10666666666668,0.0,48.32083498212973,0.0,0.0,0.0,31.91627164637924,48.3776042300091,48.40598885394879,48.32083498212973,12.43753247303448,20.94402961375043,-5.222637052916255,1.7,958.516034143915,-616.2342066721234,-0.0,-0.0,206.34042531807447,99.02437473274381,1.0,0.024511138268483557,0.0,0.0,0.6252346797947349,65.99961422222222,15.623006950955428,0.22477769988519372,10.380589084737618,0.003383154066222814,47.91522804233371,1.2176329022524988
2025-01-01 10:47:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.896999319688987,51.666666666666686,46.10666666666668,0.0,48.316103901038886,0.0,0.0,0.0,31.896999319688987,48.37312504867489,48.401635622492904,48.316103901038886,12.43753247303448,20.956107474322906,-5.21055919234378,1.7,957.9523228650987,-616.8570341945423,-0.0,-0.0,206.34042531807447,99.00406477724951,1.0,0.02452052218875912,0.0,0.0,0.6254740465807423,65.99961422222222,15.68212319455807,0.22464083203147672,10.386306998714364,0.003383608551371066,47.87763382430703,1.2175825651048864
2025-01-01 10:48:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.87785220087038,51.666666666666686,46.10666666666668,0.0,48.31137574071015,0.0,0.0,0.0,31.87785220087038,48.368648572050276,48.39728498772035,48.31137574071015,12.43753247303448,20.9680804303316,-5.198586236335085,1.7,957.3777072022416,-617.4746989770553,-0.0,-0.0,206.34042531807447,98.98386792349724,1.0,0.02452982280198081,0.0,0.0,0.6257112883549049,65.99961422222222,15.725172314213882,0.2245054847179594,10.39196830749222,0.003384062698705461,47.840057530788066,1.2175326666030317
2025-01-01 10:49:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.85882724018746,51.666666666666686,46.10666666666668,0.0,48.30665048248538,0.0,0.0,0.0,31.85882724018746,48.364174782563374,48.392936932602375,48.30665048248538,12.43753247303448,20.97995108547223,-5.186715581194456,1.7,956.8310156548704,-618.087328905784,-0.0,-0.0,206.34042531807447,98.96378883148948,1.0,0.024539042178530323,0.0,0.0,0.6259464579289044,65.99961422222222,15.7911106955715,0.22437161898743202,10.398248573728349,0.0033845165082046005,47.80249908747975,1.2174831958625931
2025-01-01 10:50:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.839919321494637,51.666666666666686,46.10666666666668,0.0,48.30192810816001,0.0,0.0,0.0,31.839919321494637,48.35970366307031,48.38859144052547,48.30192810816001,12.43753247303448,20.991723819791364,-5.174942846875322,1.7,956.2877200503411,-618.6951438654968,-0.0,-0.0,206.34042531807447,98.9438320648289,1.0,0.02454818376599261,0.0,0.0,0.6261796432443799,65.99961422222222,15.855630050754975,0.22423917152990136,10.403802033998103,0.0033849699798507997,47.76495809417642,1.2174341346514375
2025-01-01 10:51:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.821124968333585,51.666666666666686,46.10666666666668,0.0,48.297208600290105,0.0,0.0,0.0,31.821124968333585,48.35523519714523,48.3842484955728,48.297208600290105,12.43753247303448,21.003401604928783,-5.163265061737903,1.7,955.7457226394031,-619.2982913908261,-0.0,-0.0,206.34042531807447,98.92400207950693,1.0,0.02455724991561659,0.0,0.0,0.6264109042774265,65.99961422222222,15.916780165146154,0.2241080986329174,10.409304127867662,0.0033854231136297157,47.72743438081486,1.2173854705729572
2025-01-01 10:52:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.80244093285508,51.666666666666686,46.10666666666668,0.0,48.29249194194867,0.0,0.0,0.0,31.80244093285508,48.35076936885015,48.37990808230091,48.29249194194867,12.43753247303448,21.014987216342554,-5.151679450324131,1.7,955.2089203995149,-619.896909165599,-0.0,-0.0,206.34042531807447,98.90430327935607,1.0,0.024566242824248925,0.0,0.0,0.6266402970656182,65.99961422222222,15.978595700031008,0.2239783594249637,10.414756318221155,0.0033858759095303434,47.689927798548254,1.2173371920471163
2025-01-01 10:53:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.78386385995973,51.666666666666686,46.10666666666668,0.0,48.287778116691655,0.0,0.0,0.0,31.78386385995973,48.34630616270293,48.375570185708575,48.287778116691655,12.43753247303448,21.02648352229691,-5.140183144369775,1.7,954.6846131044504,-620.4911399388801,-0.0,-0.0,206.34042531807447,98.88473993814885,1.0,0.02457516475876753,0.0,0.0,0.6268678794328991,65.99961422222222,16.048519178247567,0.2238499118880191,10.42016011560061,0.0033863283675448982,47.65243816889559,1.2172892871142345
2025-01-01 10:54:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.765390110955376,51.666666666666686,46.10666666666668,0.0,48.283067108573924,0.0,0.0,0.0,31.765390110955376,48.34184556369225,48.37123479125142,48.283067108573924,12.43753247303448,21.037893635138094,-5.128773031528592,1.7,954.1422954446019,-621.0811393532861,-0.0,-0.0,206.34042531807447,98.86531625488863,1.0,0.024584018173419278,0.0,0.0,0.6270937139826555,65.99961422222222,16.096200932805043,0.22372271077938524,10.426192867780582,0.003386780487668665,47.61496525591782,1.2172417428091404
2025-01-01 10:55:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.7470179078687,51.666666666666686,46.10666666666668,0.0,48.27835890219135,0.0,0.0,0.0,31.7470179078687,48.33738755731747,48.366901884880534,48.27835890219135,12.43753247303448,21.04921906848358,-5.117447598183105,1.7,953.6292692296787,-621.6669806215149,-0.0,-0.0,206.34042531807447,98.84603634240528,1.0,0.02459280428018732,0.0,0.0,0.6273178316303789,65.99961422222222,16.16901598611067,0.22359673295813004,10.431504253772218,0.0033872322698998113,47.57750910024923,1.217194552785777
2025-01-01 10:56:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.728742855552046,51.666666666666686,46.10666666666668,0.0,48.273653482404285,0.0,0.0,0.0,31.728742855552046,48.33293212932747,48.36257145278907,48.273653482404285,12.43753247303448,21.060463585748856,-5.10620308091783,1.7,953.1190642662355,-622.2488535555249,-0.0,-0.0,206.34042531807447,98.82690422904759,1.0,0.024601526034767632,0.0,0.0,0.6275403077705132,65.99961422222222,16.240683956677326,0.22347192447112596,10.436771659782394,0.0033876837142395454,47.54006932334607,1.217147701393244
2025-01-01 10:57:00,1.5001852492994194,0.10191602346787997,0.0,0.025003087488323656,0.0016986003911313328,0.0,0.0075495290501135254,0.0,0.13984891170229713,1.3527868085470087,0.0,0.0,0.10191602346787997,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.001711277412280702,0.0,On,0.005838251637832823,0,On,0.003960880411790479,0,On,0.10082328080797746,0.07561746060598308,On,On,1352.7868085470086,26.666666666666686,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,31.71056227378051,51.666666666666686,46.10666666666668,0.0,48.26895083472654,0.0,0.0,0.0,31.71056227378051,48.32847926608795,48.358243481768675,48.26895083472654,12.43753247303448,21.07162947678839,-5.095037189878294,1.7,952.6086250708477,-622.8268719986206,-0.0,-0.0,206.34042531807447,98.80792386066992,1.0,0.024610185247798243,0.0,0.0,0.6277611885891503,65.99961422222222,16.308263204385263,0.223348251739572,10.442672886805173,0.0033881348206915786,47.50264580092062,1.2171011790816588
