occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.96,0.817,0.0,0.918,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0719,0,0,0,0
1.0,0.908,0.919,0.0,0.733,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0719,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.239,0,0,0,0
1.0,0.74,0.0747,0.0,0.353,0.0,0.43,0,0,0,0
1.0,0.74,0.0747,0.0,0.353,0.0,0.144,0,0,0,0
1.0,0.74,0.0747,0.0,0.353,0.0,0.33,0,0,0,0
1.0,0.759,0.0842,0.0,0.385,0.0,0.0719,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.144,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.668,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.0,0,0,0,0
1.0,0.805,0.111,0.0,0.457,0.0,0.0719,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.444,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.399,0,0,0,0
0.667,0.732,0.0895,0.14,0.333,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.362,0.0,0.0719,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.144,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.986,0.613,0.0,0.983,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.96,0.817,0.0,0.918,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.908,0.919,0.0,0.733,0.0,0.0719,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.647,0.0731,0.281,0.191,0.0,0.0719,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0719,0,0,0,0
1.0,0.818,0.203,0.0,0.48,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.0719,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.258,0.0,0.484,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.0719,0,0,0,0
1.0,0.818,0.298,0.0,0.469,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.325,0.0,0.452,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0719,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.732,0.233,0.14,0.312,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.647,0.165,0.281,0.182,0.0,0.0719,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.831,0.474,0.0,0.464,0.0,0.0,0,0,0,0
1.0,0.758,0.343,0.14,0.347,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.679,0.189,0.281,0.238,0.0,0.414,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.233,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.444,0,0,0,0
1.0,0.934,0.537,0.0,0.683,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.146,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.98,0.582,0.0,0.873,0.0,0.225,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.314,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.144,0,0,0,0
1.0,0.986,0.715,0.0,0.983,0.0,0.216,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0719,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.96,0.9,0.0,0.918,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.144,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.908,0.974,0.0,0.733,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.831,0.809,0.0,0.576,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.759,0.477,0.0,0.431,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.0,0.0,0,0,0,0
1.0,0.714,0.215,0.0,0.207,0.0,0.0,0,0,0,0
1.0,0.701,0.113,0.0,0.123,0.0,0.0,0,0,0,0
1.0,0.701,0.113,0.0,0.123,0.0,0.0,0,0,0,0
1.0,0.701,0.113,0.0,0.123,0.0,0.0,0,0,0,0
1.0,0.701,0.0945,0.0,0.107,0.0,0.0,0,0,0,0
1.0,0.701,0.0567,0.0,0.074,0.0,0.0,0,0,0,0
1.0,0.701,0.0567,0.0,0.074,0.0,0.0,0,0,0,0
1.0,0.701,0.0567,0.0,0.074,0.0,0.0,0,0,0,0
1.0,0.701,0.0481,0.0,0.0658,0.0,0.0,0,0,0,0
1.0,0.701,0.0309,0.0,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.0309,0.0,0.0493,0.0,0.216,0,0,0,0
1.0,0.654,0.0267,0.14,0.0493,0.0,0.144,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.647,0.0928,0.281,0.196,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.0,0,0,0,0
0.333,0.647,0.0928,0.281,0.196,0.0,0.304,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.232,0,0,0,0
1.0,0.818,0.258,0.0,0.484,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.478,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.298,0.0,0.469,0.0,0.162,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.0429,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.3,0,0,0,0
1.0,0.818,0.325,0.0,0.452,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.144,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.361,0.0,0.442,0.0,0.0719,0,0,0,0
1.0,0.818,0.402,0.0,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.0,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.0,0.44,0.0,0.0,0,0,0,0
1.0,0.732,0.274,0.14,0.31,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.66,0.18,0.281,0.198,0.0,0.0719,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.333,0.0719,0,0,0,0
1.0,0.857,0.505,0.0,0.496,1.0,0.216,0,0,0,0
1.0,0.876,0.514,0.0,0.536,0.733,0.216,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0719,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.934,0.537,0.0,0.683,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.287,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0719,0,0,0,0
1.0,0.98,0.582,0.0,0.873,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.986,0.715,0.0,0.983,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.96,0.9,0.0,0.918,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.908,0.974,0.0,0.733,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.144,0,0,0,0
1.0,0.831,0.809,0.0,0.576,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.352,0,0,0,0
1.0,0.701,0.0464,0.0,0.151,0.0,0.0719,0,0,0,0
1.0,0.701,0.0464,0.0,0.151,0.0,0.144,0,0,0,0
0.667,0.654,0.0362,0.14,0.117,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
