Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:57:00,0.4402097164985799,0.13179536466958464,0.0,0.007336828608309664,0.002196589411159744,0.0,0.20847371106224621,0.0,0.21173600543633364,0.0,0.020000000000000004,0.0,0.0,0.1259620313362513,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015527738486842106,0.0,On,0.1929459725754041,0,On,0.04378663032133182,0,On,0.1283069809663461,0.09623023572475954,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.9472248303098,51.666666666666686,46.10666666666668,0.0,51.65265700881206,0.0,0.0,0.0,37.9472248303098,51.65421127711612,51.65498841126816,51.65265700881206,12.43753247303448,19.038689159101406,0.0,-1.1,-368.1878456879087,-880.1173928092982,-0.0,-0.0,543.2274562753801,1.517987318908324,2.0,0.03310786255536652,0.0,0,1.6339655571479166,131.99922844444444,-31.29790915399061,0.2470751409902622,9.43460082947584,0.0033075417789318,34.19420527778653,1.2244389061847922
2025-01-01 07:58:00,0.4402097164985799,0.13179536466958464,0.0,0.007336828608309664,0.002196589411159744,0.0,0.20847371106224621,0.0,0.21173600543633364,0.0,0.020000000000000004,0.0,0.0,0.1259620313362513,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015527738486842106,0.0,On,0.1929459725754041,0,On,0.04378663032133182,0,On,0.1283069809663461,0.09623023572475954,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.07791661769947,51.666666666666686,46.10666666666668,0.0,51.6470172001098,0.0,0.0,0.0,38.07791661769947,51.648885702029276,51.64981995298902,51.6470172001098,12.43753247303448,18.921025275092756,-0.07897472490730095,-1.1,-359.06399473949244,-871.9448595334728,-0.0,-0.0,543.2274562753801,1.5188701623633893,2.0,0.032993200512528416,0.0,0,1.6283066648411006,131.99922844444444,-30.346591481399713,0.24894363741231473,9.38135054715099,0.003308165815557819,34.37365657270333,1.2249317236084747
2025-01-01 07:59:00,0.4402097164985799,0.13179536466958464,0.0,0.007336828608309664,0.002196589411159744,0.0,0.20847371106224621,0.0,0.21173600543633364,0.0,0.020000000000000004,0.0,0.0,0.1259620313362513,0.0,0.005833333333333337,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.015527738486842106,0.0,On,0.1929459725754041,0,On,0.04378663032133182,0,On,0.1283069809663461,0.09623023572475954,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.203404223708276,51.666666666666686,46.10666666666668,0.0,51.64135803669457,0.0,0.0,0.0,38.203404223708276,51.643541785444995,51.644633659820215,51.64135803669457,12.43753247303448,18.80781599111826,-0.19218400888179588,-1.1,-350.34310571797545,-864.110466414298,-0.0,-0.0,543.2274562753801,1.5196727492052666,2.0,0.03288269363819595,0.0,0,1.6228528417141816,131.99922844444444,-29.46009557905745,0.25075831873020055,9.330374861581893,0.0033087928747485055,34.54432643682319,1.225406238888136
2025-01-01 08:00:00,3.0498725122830384,0.12654170284079272,0.0,0.05083120853805064,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,2.6836227241025643,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.323966144031914,51.666666666666686,46.10666666666668,0.0,51.63568029229845,0.0,0.0,0.0,38.323966144031914,51.63818025772653,51.63943024044058,51.63568029229845,12.43753247303448,18.698822673022917,-0.3011773269771396,-1.1,2246.1774440187523,-856.5945093574304,-0.0,-0.0,447.78337276749943,1.5203992739514816,1.666,0.032776128907683645,0.0,0,1.6175935744035037,109.95535729422221,-28.634143493881208,0.2525213815539205,9.281552022058023,0.003309422803350696,17.428322860701442,1.2258634114534825
2025-01-01 08:01:00,3.0498725122830384,0.12654170284079272,0.0,0.05083120853805064,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,2.6836227241025643,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.152445416485826,51.666666666666686,46.10666666666668,0.0,51.62998469925062,0.0,0.0,0.0,38.152445416485826,51.632801810152614,51.634210365603614,51.62998469925062,12.43753247303448,18.84085618473115,-0.1591438152689051,-1.1,2234.859830725416,-866.3940228142263,-0.0,-0.0,447.78337276749943,1.521053926261922,1.666,0.03291496402572205,0.0,0,1.6244454755378022,109.95535729422221,-30.152243330422003,0.25031223651507434,9.347051239537434,0.0033097404967562362,17.09625475410229,1.2252668784513605
2025-01-01 08:02:00,3.0498725122830384,0.12654170284079272,0.0,0.05083120853805064,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,2.6836227241025643,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.987776397209856,51.666666666666686,46.10666666666668,0.0,51.62431467046414,0.0,0.0,0.0,37.987776397209856,51.62744743407582,51.62901381588166,51.62431467046414,12.43753247303448,18.977024798346157,-0.022975201653899546,-1.1,2224.177431508011,-875.8306026257352,-0.0,-0.0,447.78337276749943,1.521640860342773,1.666,0.03304779584863798,0.0,0,1.6310010972779503,109.95535729422221,-31.398062736318124,0.24821527456545395,9.40928448211275,0.0033100522887600835,16.777445699568233,1.224695517014871
2025-01-01 08:03:00,3.0498725122830384,0.12654170284079272,0.0,0.05083120853805064,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,2.6836227241025643,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.82956462709555,51.666666666666686,46.10666666666668,0.0,51.61866918722523,0.0,0.0,0.0,37.82956462709555,51.6221161679163,51.623839658261836,51.61866918722523,12.43753247303448,19.10766658640211,0.0,-1.1,2213.906099969489,-884.9224625341401,-0.0,-0.0,447.78337276749943,1.5221641584868637,1.666,0.03317498920029808,0.0,0,1.6372784447014892,109.95535729422221,-32.57753436643526,0.2462225291148612,9.469065814957787,0.0033103584092502238,16.47111158198895,1.2241478413438265
2025-01-01 08:04:00,3.0498725122830384,0.12654170284079272,0.0,0.05083120853805064,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,2.6836227241025643,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.67746296647007,51.666666666666686,46.10666666666668,0.0,51.61304728946196,0.0,0.0,0.0,37.67746296647007,51.61680710545323,51.61868701344887,51.61304728946196,12.43753247303448,19.233079006201404,0.0,-1.1,2204.0420547362505,-893.685592961449,-0.0,-0.0,447.78337276749943,1.522627799897979,1.666,0.03329686514970535,0.0,0,1.6432933634611389,109.95535729422221,-33.67844917236454,0.24432699460723684,9.526572972612925,0.003310659074838018,16.17656147074493,1.2236225436117494
2025-01-01 08:05:00,3.0498725122830384,0.12654170284079272,0.0,0.05083120853805064,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,2.6836227241025643,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.531144411421195,51.666666666666686,46.10666666666668,0.0,51.60744806871035,0.0,0.0,0.0,37.531144411421195,51.61151938918394,51.61355504942074,51.60744806871035,12.43753247303448,19.353542257195425,0.0,-1.1,2194.5638931664366,-902.1353047795382,-0.0,-0.0,447.78337276749943,1.5230356300488572,1.666,0.033413724339856454,0.0,0,1.6490606911291148,109.95535729422221,-34.70689892408946,0.24252221859908904,9.581340092293669,0.0033109544904404704,15.89314753268458,1.2231183950404527
2025-01-01 08:06:00,3.0498725122830384,0.12654170284079272,0.0,0.05083120853805064,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,2.6836227241025643,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.39030263399727,51.666666666666686,46.10666666666668,0.0,51.601870665120906,0.0,0.0,0.0,37.39030263399727,51.60625220749801,51.60844297868656,51.601870665120906,12.43753247303448,19.469318813905964,0.0,-1.1,2185.452317560106,-910.2861378002003,-0.0,-0.0,447.78337276749943,1.5233913380113502,1.666,0.03352584696306202,0.0,0,1.6545942559791136,109.95535729422221,-35.66764150975785,0.2408022738843235,9.634149395941138,0.003311244849982904,15.620265217313587,1.22263424710394
2025-01-01 08:07:00,3.0498725122830384,0.12654170284079272,0.0,0.05083120853805064,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,2.6836227241025643,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.254650363851866,51.666666666666686,46.10666666666668,0.0,51.596314264384944,0.0,0.0,0.0,37.254650363851866,51.60100479177558,51.6033500554709,51.596314264384944,12.43753247303448,19.58065481394307,0.0,-1.1,2176.6890428712695,-918.1519049191518,-0.0,-0.0,447.78337276749943,1.523698439656587,1.666,0.0336334944912466,0.0,0,1.6599069623814542,109.95535729422221,-36.56514907964304,0.2391617063319173,9.684507843885841,0.0033115303371119096,15.357349643925787,1.2221690250408415
2025-01-01 08:08:00,3.0498725122830384,0.12654170284079272,0.0,0.05083120853805064,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,2.6836227241025643,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.123918016420326,51.666666666666686,46.10666666666668,0.0,51.59077809490141,0.0,0.0,0.0,37.123918016420326,51.59577641371278,51.59827557311847,51.59077809490141,12.43753247303448,19.687781234537887,0.0,-1.1,2168.256865137767,-925.745727854139,-0.0,-0.0,447.78337276749943,1.523960266777212,1.666,0.03373691115233255,0.0,0,1.6650108636667487,109.95535729422221,-37.40350387815815,0.23759548999556673,9.73318629503901,0.0033118111258503722,15.103872521112748,1.2217217223328625
2025-01-01 08:09:00,0.36624978818047405,0.12654170284079272,0.0,0.006104163136341234,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,0.0,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,36.99785242036396,51.666666666666686,46.10666666666668,0.0,51.58526142514772,0.0,0.0,0.0,36.99785242036396,51.59056638283968,51.59321886168567,51.58526142514772,12.43753247303448,19.7909149836474,0.0,-1.1,-523.4831760600601,-933.0800724448161,-0.0,-0.0,447.78337276749943,1.5241799614231892,1.666,0.03383632528193848,0.0,0,1.6699172288359976,109.95535729422221,-38.18647638274344,0.23609898699189236,9.780314092966659,0.0033120873812032855,14.859339322016993,1.2212913956109872
2025-01-01 08:10:00,0.36624978818047405,0.12654170284079272,0.0,0.006104163136341234,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,0.0,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.17423260268799,51.666666666666686,46.10666666666668,0.0,51.57976356123971,0.0,0.0,0.0,37.17423260268799,51.58537404421683,51.588179285705394,51.57976356123971,12.43753247303448,19.634115614733965,0.0,-1.1,-510.69629795251547,-921.9384387663864,-0.0,-0.0,447.78337276749943,1.5243604745902815,1.666,0.033685123609056664,0.0,0,1.6624550036543242,109.95535729422221,-36.54123195362849,0.23842796291956417,9.709656637677645,0.0033123592597182434,15.156123489147532,1.2219452531515633
2025-01-01 08:11:00,0.36624978818047405,0.12654170284079272,0.0,0.006104163136341234,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,0.0,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.34306478885615,51.666666666666686,46.10666666666668,0.0,51.57423954993454,0.0,0.0,0.0,37.34306478885615,51.58015695211308,51.583115653202356,51.57423954993454,12.43753247303448,19.483778921387085,0.0,-1.1,-498.70836197876883,-911.3062031336168,-0.0,-0.0,447.78337276749943,1.5245045683782144,1.666,0.03353983767455312,0.0,0,1.6552847366967445,109.95535729422221,-35.18553161265146,0.24068637704929313,9.64224906096129,0.0033126364200501733,15.439826210655113,1.222572806991786
2025-01-01 08:12:00,0.36624978818047405,0.12654170284079272,0.0,0.006104163136341234,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,0.0,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.50479603111721,51.666666666666686,46.10666666666668,0.0,51.56869051341428,0.0,0.0,0.0,37.50479603111721,51.574916165826465,51.57802899203256,51.56869051341428,12.43753247303448,19.339521725166204,0.0,-1.1,-487.27217581168827,-901.1502252971653,-0.0,-0.0,447.78337276749943,1.5246148208113504,1.666,0.03340013367438818,0.0,0,1.6483899538008824,109.95535729422221,-33.90532328202241,0.24287723876304662,9.577266637311697,0.003312918623528313,15.71118592913848,1.2231755775797113
2025-01-01 08:13:00,0.36624978818047405,0.12654170284079272,0.0,0.006104163136341234,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,0.0,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.65982075276774,51.666666666666686,46.10666666666668,0.0,51.56311750740086,0.0,0.0,0.0,37.65982075276774,51.56965268191496,51.572920269172016,51.56311750740086,12.43753247303448,19.2010060193453,0.0,-1.1,-476.37052433026497,-891.4412312678347,-0.0,-0.0,447.78337276749943,1.5246936325997664,1.666,0.03326571757313554,0.0,0,1.6417561434965888,109.95535729422221,-32.712665829929676,0.24500316008867853,9.51455280603254,0.0033132056453081737,15.97085386749815,1.223754905654022
2025-01-01 08:14:00,0.36624978818047405,0.12654170284079272,0.0,0.006104163136341234,0.0021090283806798784,0.0,0.15285022633460427,0.0,0.19339956184586976,0.0,0.020000000000000004,0.0,0.0,0.12070836950745939,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.14110974113723584,0,On,0.0324550691692572,0,On,0.12031103867424048,0.09023327900568033,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.808509281829224,51.666666666666686,46.10666666666668,0.0,51.55752152897922,0.0,0.0,0.0,37.808509281829224,51.56436744158256,51.56779039788423,51.55752152897922,12.43753247303448,19.067914451407894,0.0,-1.1,-465.96938273822616,-882.1519956737101,-0.0,-0.0,447.78337276749943,1.524743235264418,1.666,0.03313631187662578,0.0,0,1.6353696106709772,109.95535729422221,-31.600759832015484,0.2470666888128315,9.454584180263543,0.0033134972727420753,16.219444366537687,1.224312053505132
2025-01-01 08:15:00,0.22302834907380992,0.11468725351238034,0.0,0.003717139151230165,0.001911454225206339,0.0,0.048097841969972556,0.0,0.15493050710383732,0.0,0.020000000000000004,0.0,0.0,0.10885392017904699,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.9512076180511,51.666666666666686,46.10666666666668,0.0,51.55190352017939,0.0,0.0,0.0,37.9512076180511,51.5590613340608,51.56264024100151,51.55190352017939,12.43753247303448,18.93995052687286,-0.06004947312719722,-1.1,-642.1089019439704,-873.2572900008992,-0.0,-0.0,261.7126058594871,1.524765699973548,1.0,0.03301165619509472,0.0,0,1.6292175043613677,65.99961422222222,-30.56421780255836,0.2490702805991367,9.396591110176677,0.0033137933046563056,-17.992791738261975,1.2248482032401826
2025-01-01 08:16:00,0.22302834907380992,0.11468725351238034,0.0,0.003717139151230165,0.001911454225206339,0.0,0.048097841969972556,0.0,0.15493050710383732,0.0,0.020000000000000004,0.0,0.0,0.10885392017904699,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01174048519736842,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.108902597802064,51.666666666666686,46.10666666666668,0.0,51.546264371593104,0.0,0.0,0.0,38.108902597802064,51.55373520002306,51.55747061423805,51.546264371593104,12.43753247303448,18.799076992436742,-0.20092300756331483,-1.1,-631.22778763016,-863.5068770709156,-0.0,-0.0,261.7126058594871,1.5247629471475428,1.0,0.03287415564024585,0.0,0,1.6224314676507205,65.99961422222222,-29.433516418731443,0.2512477610916808,9.331802914259299,0.0033134650499435786,-17.66058073726953,1.225439468916777
