occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.25,0.626,0.0583,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.634,0.0639,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.867,0.0861,0,0,0,0
0.467,0.681,0.0954,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.25,0.626,0.0609,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.25,0.626,0.0609,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0609,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0617,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0673,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0673,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0673,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0677,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.634,0.0778,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0709,0.133,0.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0319,1.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.692,0.127,0.252,0.252,0.0,0.0,0.305,0.8,0.2,0.0,0.43,0,0,0,0
0.5,0.709,0.139,0.272,0.272,0.0,0.0,0.213,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.272,0.272,0.0,0.0,0.206,0.0,1.0,0.0,0.0861,0,0,0,0
0.5,0.709,0.139,0.272,0.272,0.0,0.0,0.621,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.713,0.144,0.28,0.28,0.0,0.0,0.691,0.0,0.0667,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.333,0.333,0.0,0.0,0.124,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.738,0.172,0.333,0.333,0.0,0.0,0.0319,0.0,0.0,0.133,0.0861,0,0,0,0
0.5,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.742,0.177,0.346,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.767,0.209,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.533,0.781,0.222,0.459,0.459,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.75,0.872,0.319,0.642,0.642,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.783,0.899,0.427,0.783,0.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.986,0.459,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.986,0.283,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.977,0.545,0.954,0.954,0.25,1.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.87,0.572,0.745,0.745,0.348,1.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
1.0,0.87,0.572,0.745,0.745,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.87,0.572,0.745,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.867,0.59,0.727,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.841,0.706,0.611,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.841,0.706,0.611,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.841,0.706,0.611,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.672,0.573,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.428,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0438,0,0,0,0
1.0,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.663,0.259,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.163,0.183,0.183,0.467,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.661,0.248,0.261,0.261,0.361,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.279,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.295,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.496,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0627,0.0925,0.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.596,0.019,0.0507,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.967,0.592,0.0186,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0178,0.0595,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.75,0.606,0.0306,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.717,0.6,0.0286,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.0188,0.0626,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.621,0.0377,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.0384,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.626,0.0435,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.626,0.0435,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.626,0.0435,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.634,0.0487,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.69,0.0839,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0929,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.467,0.681,0.0951,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.283,0.634,0.0639,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.101,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.5,0.69,0.106,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.108,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.69,0.119,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.119,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.12,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.467,0.682,0.119,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.283,0.645,0.0859,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.701,0.133,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.65,0.0937,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.25,0.65,0.0937,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.25,0.65,0.0937,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.652,0.0962,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.112,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.112,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.678,0.125,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.769,0.218,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.533,0.792,0.296,0.549,0.549,0.0,0.0,0.0,0.0,0.0,0.133,0.344,0,0,0,0
0.75,0.885,0.41,0.752,0.752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.885,0.41,0.752,0.752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.883,0.432,0.751,0.751,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.75,0.87,0.572,0.745,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.87,0.572,0.745,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.75,0.87,0.572,0.745,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.867,0.59,0.727,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.841,0.706,0.611,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.841,0.706,0.611,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.841,0.706,0.611,0.611,0.0,0.0,0.0319,0.133,0.0,0.0,0.0,0,0,0,0
0.75,0.833,0.701,0.591,0.591,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0,0,0,0
0.75,0.783,0.669,0.464,0.464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.783,0.783,0.669,0.464,0.464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.783,0.669,0.464,0.464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.768,0.617,0.44,0.44,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.663,0.259,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.614,0.136,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0627,0.0925,0.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0198,0.0696,0.0696,0.0,0.0,0.0,0.0,0.0,0.133,0.132,0,0,0,0
0.967,0.645,0.0433,0.191,0.191,0.0,0.0,0.0,0.0,0.0,1.0,0.372,0,0,0,0
0.75,0.608,0.0315,0.128,0.128,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.75,0.621,0.0377,0.149,0.149,0.0,0.0,0.0,0.0,0.0,1.0,0.216,0,0,0,0
0.75,0.621,0.0377,0.149,0.149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.621,0.0377,0.149,0.149,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.75,0.63,0.0421,0.164,0.164,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.75,0.69,0.0711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.75,0.69,0.0711,0.262,0.262,0.0,0.0,0.0816,0.133,0.0,0.0667,0.0861,0,0,0,0
0.75,0.69,0.0711,0.262,0.262,0.0,0.0,0.472,1.0,0.0,0.0,0.0,0,0,0,0
0.717,0.69,0.0726,0.263,0.263,0.0,0.0,0.255,0.8,0.2,0.0,0.0861,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.206,0.0,1.0,0.0,0.43,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.348,0.0,1.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.213,0.0,1.0,0.0,0.172,0,0,0,0
0.5,0.69,0.0839,0.268,0.268,0.0,0.0,0.0496,0.0,0.0667,0.0,0.258,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.44,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.184,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0929,0.261,0.261,0.0,0.0,0.489,0.0,0.0,0.0,0.0861,0,0,0,0
0.467,0.681,0.0951,0.24,0.24,0.0,0.0,0.493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.151,0.151,0.0,0.0,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.617,0.0526,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.579,0.0296,0.0754,0.0754,0.0,0.0,0.0,0.0,0.0,0.0,0.0394,0,0,0,0
0.5,0.69,0.119,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0591,0,0,0,0
0.5,0.69,0.12,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0439,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.467,0.682,0.119,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.25,0.635,0.0776,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.0776,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.0776,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.649,0.0902,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.5,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.5,0.742,0.177,0.346,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.781,0.222,0.459,0.459,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.75,0.87,0.306,0.625,0.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.75,0.87,0.306,0.625,0.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.872,0.319,0.642,0.642,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.75,0.885,0.41,0.752,0.752,0.0,0.0,0.0,0.0,0.0,1.0,0.344,0,0,0,0
0.783,0.899,0.427,0.783,0.783,0.0,0.0,0.0,0.0,0.0,1.0,0.131,0,0,0,0
1.0,0.993,0.541,0.986,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.967,0.977,0.545,0.954,0.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.87,0.572,0.745,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.745,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.87,0.572,0.745,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.867,0.59,0.727,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.75,0.841,0.706,0.611,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.854,0.736,0.636,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.922,0.905,0.773,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.833,0.701,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.783,0.669,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0437,0,0,0,0
1.0,0.783,0.669,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.783,0.669,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.761,0.599,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.136,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
