occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.789,0.902,0.43,0.0889,0.799,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.909,0.586,0.0702,0.785,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.854,0.543,0.122,0.659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.621,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.836,0.51,0.14,0.621,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.771,0.485,0.192,0.441,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.748,0.476,0.211,0.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.748,0.476,0.211,0.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.748,0.476,0.211,0.375,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.719,0.458,0.211,0.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.709,0.451,0.211,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.789,0.709,0.451,0.211,0.292,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.833,0.709,0.451,0.211,0.292,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.956,0.627,0.196,0.313,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.103,0.351,0.121,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.598,0.103,0.351,0.121,0.0,0.0,0.0,0.0,0.0176,0,0,0,0
1.0,0.598,0.103,0.351,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.039,0.402,0.0683,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0175,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.0449,0.299,0.163,0.0,0.0,0.0,0.867,0.218,0,0,0,0
1.0,0.64,0.049,0.281,0.181,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.181,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.646,0.0699,0.281,0.188,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
1.0,0.647,0.0731,0.281,0.189,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
1.0,0.647,0.0731,0.281,0.189,0.0,0.0,0.0,0.0,0.436,0,0,0,0
1.0,0.647,0.0731,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.795,0.22,0.0374,0.441,0.0,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.818,0.242,0.0,0.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.0,0.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.781,0.21,0.0608,0.417,0.0,0.0,0.0,0.0,0.419,0,0,0,0
0.689,0.738,0.199,0.131,0.338,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.667,0.732,0.198,0.14,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.522,0.695,0.159,0.201,0.267,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.5,0.69,0.153,0.211,0.258,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.356,0.653,0.123,0.271,0.192,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.118,0.281,0.182,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.647,0.118,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.478,0.684,0.171,0.22,0.234,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.5,0.69,0.179,0.211,0.242,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.5,0.69,0.179,0.211,0.242,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.644,0.727,0.226,0.15,0.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.269,0.14,0.304,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.732,0.274,0.14,0.304,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.667,0.732,0.274,0.14,0.304,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.732,0.274,0.14,0.304,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.667,0.732,0.307,0.14,0.313,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.811,0.769,0.376,0.0795,0.372,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.803,0.419,0.0702,0.438,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.833,0.807,0.424,0.0702,0.446,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.807,0.424,0.0702,0.446,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.807,0.424,0.0702,0.446,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.85,0.443,0.0702,0.561,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.856,0.445,0.0702,0.579,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.856,0.445,0.0702,0.579,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.833,0.856,0.445,0.0702,0.579,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.898,0.458,0.0702,0.729,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.833,0.905,0.46,0.0702,0.752,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.46,0.0702,0.752,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.833,0.905,0.46,0.0702,0.752,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.919,0.531,0.0702,0.83,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.833,0.921,0.542,0.0702,0.842,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.859,0.451,0.131,0.704,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.849,0.437,0.14,0.683,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.838,0.555,0.14,0.629,0.0,0.0,0.0,0.867,0.261,0,0,0,0
0.667,0.836,0.573,0.14,0.621,0.0,0.0,0.0,0.2,0.174,0,0,0,0
0.667,0.836,0.573,0.14,0.621,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.621,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.814,0.659,0.14,0.502,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.667,0.81,0.673,0.14,0.484,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.484,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.81,0.673,0.14,0.484,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.522,0.723,0.497,0.201,0.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.47,0.211,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.709,0.47,0.211,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.709,0.47,0.211,0.292,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.675,0.323,0.211,0.267,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.667,0.67,0.3,0.211,0.263,0.0,0.0,0.0,0.0,0.61,0,0,0,0
0.667,0.67,0.3,0.211,0.263,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.67,0.3,0.211,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.645,0.163,0.211,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.641,0.142,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.664,0.178,0.15,0.178,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.833,0.644,0.147,0.201,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0346,0.393,0.0626,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.856,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0196,0.36,0.0501,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.585,0.0198,0.351,0.0502,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.585,0.0198,0.351,0.0502,0.0,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.585,0.0198,0.351,0.0502,0.0,0.0,0.0,0.0,0.458,0,0,0,0
1.0,0.585,0.021,0.351,0.0639,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0211,0.351,0.066,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0211,0.351,0.066,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
1.0,0.585,0.0211,0.351,0.066,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.59,0.0248,0.351,0.095,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
1.0,0.591,0.0254,0.351,0.0995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.566,0.0191,0.412,0.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.636,0.0658,0.299,0.17,0.0,0.0,0.0,0.867,0.0871,0,0,0,0
1.0,0.647,0.0731,0.281,0.189,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.647,0.0731,0.281,0.189,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
1.0,0.647,0.0731,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.123,0.22,0.254,0.0,0.0,0.0,0.0,0.436,0,0,0,0
1.0,0.69,0.13,0.211,0.264,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
1.0,0.69,0.13,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.727,0.163,0.15,0.326,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.856,0.732,0.194,0.14,0.328,0.0,0.0,0.0,0.0,0.0361,0,0,0,0
0.689,0.695,0.159,0.201,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.153,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.153,0.211,0.258,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.667,0.727,0.209,0.15,0.307,0.0,0.0,0.0,0.0,0.756,0,0,0,0
0.667,0.732,0.217,0.14,0.315,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.811,0.732,0.217,0.14,0.315,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.689,0.695,0.174,0.201,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.522,0.69,0.178,0.211,0.243,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.5,0.69,0.179,0.211,0.242,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.356,0.653,0.133,0.271,0.186,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.478,0.684,0.172,0.22,0.234,0.439,0.867,0.0,0.0,0.085,0,0,0,0
0.5,0.69,0.206,0.211,0.24,0.0,1.0,0.0,0.0,0.0871,0,0,0,0
0.5,0.69,0.21,0.211,0.24,0.573,1.0,0.0,0.0,0.219,0,0,0,0
0.5,0.69,0.21,0.211,0.24,0.107,0.0667,0.933,0.0,0.0871,0,0,0,0
0.644,0.69,0.21,0.211,0.24,0.0793,0.0,1.0,0.0,0.0871,0,0,0,0
0.811,0.727,0.298,0.15,0.305,0.256,0.0,1.0,0.0,0.17,0,0,0,0
0.833,0.732,0.312,0.14,0.315,0.22,0.0,0.333,0.0,0.436,0,0,0,0
0.833,0.769,0.376,0.0795,0.372,0.308,0.0,0.0,0.867,0.261,0,0,0,0
0.833,0.775,0.385,0.0702,0.381,0.424,0.0,0.0,0.2,0.19,0,0,0,0
0.689,0.76,0.348,0.131,0.369,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.343,0.14,0.367,0.0274,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.343,0.14,0.367,0.646,0.0,0.0,0.0,0.219,0,0,0,0
0.667,0.758,0.343,0.14,0.367,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.792,0.358,0.14,0.459,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.473,0.308,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.797,0.36,0.14,0.473,0.537,0.0,0.0,0.0,0.61,0,0,0,0
0.667,0.797,0.36,0.14,0.473,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.831,0.37,0.14,0.593,0.0427,0.0,0.0,0.0,0.0871,0,0,0,0
0.667,0.836,0.372,0.14,0.612,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.667,0.836,0.372,0.14,0.612,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.522,0.777,0.295,0.201,0.49,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.356,0.714,0.235,0.271,0.38,0.0,0.0,0.0,0.867,0.174,0,0,0,0
0.478,0.768,0.319,0.22,0.504,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.644,0.839,0.423,0.15,0.662,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.811,0.911,0.528,0.0795,0.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.907,0.689,0.0702,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.712,0.0702,0.764,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.833,0.905,0.712,0.0702,0.764,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.964,0.832,0.00936,0.888,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
1.0,0.94,0.98,0.0,0.729,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.934,1.0,0.0,0.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.701,0.0,0.0,0.0,0.0,0.0865,0,0,0,0
1.0,0.867,0.933,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.535,0.0,0.0,0.0,0.0,0.341,0,0,0,0
1.0,0.814,0.792,0.0608,0.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.751,0.526,0.0702,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.743,0.488,0.0702,0.405,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
1.0,0.743,0.488,0.0702,0.405,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.711,0.407,0.131,0.344,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.175,0.201,0.174,0.0701,0.867,0.0,0.0,0.188,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.106,0.271,0.12,0.0,1.0,0.0,0.0,0.0332,0,0,0,0
1.0,0.614,0.101,0.281,0.116,0.0,0.0667,0.933,0.0,0.17,0,0,0,0
1.0,0.609,0.0501,0.281,0.0796,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.978,0.602,0.0391,0.299,0.0707,0.0,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.467,0.0,0.238,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0267,0.332,0.0589,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.021,0.351,0.0535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0172,0.402,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.878,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.579,0.0196,0.37,0.0615,0.0,0.0,0.0,0.733,0.0871,0,0,0,0
0.667,0.585,0.021,0.351,0.066,0.0,0.0,0.0,1.0,0.436,0,0,0,0
0.667,0.585,0.021,0.351,0.066,0.0,0.0,0.0,1.0,0.174,0,0,0,0
0.544,0.568,0.0172,0.402,0.0538,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.605,0.0303,0.318,0.123,0.0,0.0,0.0,1.0,0.195,0,0,0,0
0.5,0.621,0.0355,0.281,0.15,0.0,0.0,0.0,1.0,0.0871,0,0,0,0
0.378,0.599,0.0283,0.332,0.113,0.0,0.0,0.0,1.0,0.436,0,0,0,0
0.333,0.591,0.0257,0.351,0.0995,0.0,0.0,0.0,1.0,0.348,0,0,0,0
0.333,0.598,0.0291,0.351,0.111,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.601,0.0304,0.351,0.115,0.0,0.0,0.0,1.0,0.0871,0,0,0,0
0.333,0.601,0.0304,0.351,0.115,0.0,0.0,0.0,1.0,0.0871,0,0,0,0
0.211,0.572,0.0197,0.402,0.0668,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.593,0.0366,0.37,0.0981,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.0674,0.299,0.161,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.333,0.647,0.0759,0.281,0.178,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.211,0.616,0.0539,0.332,0.131,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.167,0.604,0.0459,0.351,0.114,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.167,0.604,0.049,0.351,0.113,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.167,0.604,0.0502,0.351,0.113,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.167,0.604,0.0502,0.351,0.113,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.167,0.604,0.0502,0.351,0.113,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.167,0.604,0.0517,0.351,0.115,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.167,0.604,0.0523,0.351,0.116,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.167,0.604,0.0523,0.351,0.116,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.289,0.604,0.0523,0.351,0.116,0.0,0.0,0.0,0.333,0.0871,0,0,0,0
0.333,0.609,0.0558,0.351,0.125,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.611,0.057,0.351,0.129,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.333,0.611,0.057,0.351,0.129,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.611,0.057,0.351,0.129,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.618,0.0649,0.351,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.456,0.664,0.106,0.299,0.233,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.5,0.679,0.12,0.281,0.261,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.5,0.679,0.12,0.281,0.261,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.622,0.744,0.185,0.229,0.415,0.0,0.0,0.0,0.0,0.174,0,0,0,0
