Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:21:00,0.3480651869215383,0.071108718298984,0.18531684306788698,0.005801086448692305,0.0011851453049830667,0.0030886140511314497,0.13044363146535157,0.11185232468695598,0.10576923076923078,0.0,0.18531684306788698,0.0,0.071108718298984,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.10997093409693051,0,On,0.017040700288310614,0,On,0.05715134995742245,0.04286351246806683,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,79.7281636733853,51.666666666666686,46.10666666666668,0.0,52.100938548644436,0.0,0.0,0.0,124.57525573966451,52.122589202694215,52.133414529719104,52.100938548644436,12.43753247303448,22.40959175614123,0.0,2.8,3368.7001686744898,-1321.7301744521326,-0.0,-0.0,304.2949758775102,0.0,1.0,0.051719771865694986,0.0,0.0,0.7222407098917386,65.99961422222222,-67.34379685345192,0.16912630418060665,10.372022730836438,0.0027815214050878165,-17.61517098426349,1.2120347752655247
2025-01-01 00:22:00,0.24229595615230753,0.071108718298984,0.0,0.0040382659358717925,0.0011851453049830667,0.0,0.13044363146535157,0.11185232468695598,0.0,0.0,0.0,0.0,0.071108718298984,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.10997093409693051,0,On,0.017040700288310614,0,On,0.05715134995742245,0.04286351246806683,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,79.61273890642198,51.666666666666686,46.10666666666668,0.0,52.0876752498462,0.0,0.0,0.0,124.39490454128433,52.110167004706696,52.12141288213695,52.0876752498462,12.43753247303448,22.440156016662,0.0,2.8,-1088.5769881769634,-1324.7568209007825,-0.0,-0.0,304.2949758775102,0.0,1.0,0.051757534343095414,0.0,0.0,0.7227680439750322,65.99961422222222,-68.11514315369102,0.16880676144009743,10.385014706264338,0.0027814295125854127,-17.651192910884436,1.2119095170982943
2025-01-01 00:23:00,0.24229595615230753,0.071108718298984,0.0,0.0040382659358717925,0.0011851453049830667,0.0,0.13044363146535157,0.11185232468695598,0.0,0.0,0.0,0.0,0.071108718298984,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.10997093409693051,0,On,0.017040700288310614,0,On,0.05715134995742245,0.04286351246806683,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,79.8230509607437,51.666666666666686,46.10666666666668,0.0,52.0744315776259,0.0,0.0,0.0,124.72351712616204,52.097762790694254,52.109428397228434,52.0744315776259,12.43753247303448,22.34934613756893,0.0,2.8,-1075.9306686088528,-1315.772380432366,-0.0,-0.0,304.2949758775102,0.0,1.0,0.051645308698636316,0.0,0.0,0.7212008690591669,65.99961422222222,-64.45326405399693,0.16973596498588717,10.344975875772274,0.0027813374226515024,-17.484118809776195,1.2122820162807206
2025-01-01 00:24:00,0.24229595615230753,0.071108718298984,0.0,0.0040382659358717925,0.0011851453049830667,0.0,0.13044363146535157,0.11185232468695598,0.0,0.0,0.0,0.0,0.071108718298984,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.10997093409693051,0,On,0.017040700288310614,0,On,0.05715134995742245,0.04286351246806683,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,80.02569316273173,51.666666666666686,46.10666666666668,0.0,52.06115329966221,0.0,0.0,0.0,125.04014556676833,52.085325808612694,52.09741206308794,52.06115329966221,12.43753247303448,22.261361747458082,0.0,2.8,-1064.3153539974076,-1307.0907015044615,-0.0,-0.0,304.2949758775102,0.0,1.0,0.051536491322927265,0.0,0.0,0.7196812889093405,65.99961422222222,-61.51962837045606,0.17064164136776475,10.306389537386394,0.002781246232406561,-17.32187065279898,1.2126431452733497
2025-01-01 00:25:00,0.24229595615230753,0.071108718298984,0.0,0.0040382659358717925,0.0011851453049830667,0.0,0.13044363146535157,0.11185232468695598,0.0,0.0,0.0,0.0,0.071108718298984,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.10997093409693051,0,On,0.017040700288310614,0,On,0.05715134995742245,0.04286351246806683,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,80.22105967336289,51.666666666666686,46.10666666666668,0.0,52.04784169379438,0.0,0.0,0.0,125.3454057396295,52.07285725347792,52.0853650333197,52.04784169379438,12.43753247303448,22.176057152446994,0.0,2.8,-1053.3584135351714,-1298.695287967942,-0.0,-0.0,304.2949758775102,0.0,1.0,0.05143090969424398,0.0,0.0,0.7182068943460821,65.99961422222222,-58.958101444739455,0.17152482175781297,10.268398614953881,0.00278115591528854,-17.164206753179645,1.2129934819767352
2025-01-01 00:26:00,0.24229595615230753,0.071108718298984,0.0,0.0040382659358717925,0.0011851453049830667,0.0,0.13044363146535157,0.11185232468695598,0.0,0.0,0.0,0.0,0.071108718298984,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.10997093409693051,0,On,0.017040700288310614,0,On,0.05715134995742245,0.04286351246806683,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,80.40949745304603,51.666666666666686,46.10666666666668,0.0,52.03449797219798,0.0,0.0,0.0,125.63983977038441,52.06035825889286,52.0732884022403,52.03449797219798,12.43753247303448,22.09330418726796,0.0,2.8,-1042.5858057776347,-1290.571570533884,-0.0,-0.0,304.2949758775102,0.0,1.0,0.051328412255650636,0.0,0.0,0.7167755689526915,65.99961422222222,-56.30921112126099,0.17238639805543238,10.231724017737964,0.0027810664460860965,-17.010914296096065,1.2133335342236127
2025-01-01 00:27:00,0.24229595615230753,0.071108718298984,0.0,0.0040382659358717925,0.0011851453049830667,0.0,0.13044363146535157,0.11185232468695598,0.0,0.0,0.0,0.0,0.071108718298984,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.10997093409693051,0,On,0.017040700288310614,0,On,0.05715134995742245,0.04286351246806683,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,80.5913016900733,51.666666666666686,46.10666666666668,0.0,52.021123289245295,0.0,0.0,0.0,125.92390889073953,52.04782990440159,52.06118321197974,52.021123289245295,12.43753247303448,22.01299392632527,0.0,2.8,-1032.245031405873,-1282.7070427698984,-0.0,-0.0,304.2949758775102,0.0,1.0,0.05122887064968733,0.0,0.0,0.7153855202815296,65.99961422222222,-53.83296451348491,0.173227097997559,10.195532736585283,0.0027809778007784514,-16.861812296121943,1.2136637324470763
2025-01-01 00:28:00,0.24229595615230753,0.071108718298984,0.0,0.0040382659358717925,0.0011851453049830667,0.0,0.13044363146535157,0.11185232468695598,0.0,0.0,0.0,0.0,0.071108718298984,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.10997093409693051,0,On,0.017040700288310614,0,On,0.05715134995742245,0.04286351246806683,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,80.76677051158414,51.666666666666686,46.10666666666668,0.0,52.00771875012662,0.0,0.0,0.0,126.19807892435023,52.035273223555826,52.04905046027043,52.00771875012662,12.43753247303448,21.935016302765842,0.0,2.8,-1022.2859403340724,-1275.0892413372674,-0.0,-0.0,304.2949758775102,0.0,1.0,0.051132154543327916,0.0,0.0,0.7140349282971648,65.99961422222222,-51.491674874315066,0.174047694745366,10.16054961198017,0.002780889956359989,-16.71671748398649,1.2139845132349079
2025-01-01 00:29:00,0.24229595615230753,0.071108718298984,0.0,0.0040382659358717925,0.0011851453049830667,0.0,0.13044363146535157,0.11185232468695598,0.0,0.0,0.0,0.0,0.071108718298984,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.10997093409693051,0,On,0.017040700288310614,0,On,0.05715134995742245,0.04286351246806683,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,80.93618367099383,51.666666666666686,46.10666666666668,0.0,51.994285410362544,0.0,0.0,0.0,126.46278698592786,52.02268920345701,52.036891100004254,51.994285410362544,12.43753247303448,21.8592680504554,0.0,2.8,-1012.6919589882064,-1267.7065132642877,-0.0,-0.0,304.2949758775102,0.0,1.0,0.051038141509729615,0.0,0.0,0.7127220833700558,65.99961422222222,-49.2804216014289,0.1748489212308364,10.126721132119899,0.0027808028908492006,-16.575457664020835,1.2142962865828695
2025-01-01 00:30:00,0.20366476714659973,0.07062506794673501,0.0,0.003394412785776662,0.0011770844657789169,0.0,0.09866012450092079,0.10500464264567894,0.0,0.0,0.0,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,81.09980607285294,51.666666666666686,46.10666666666668,0.0,51.98082427886454,0.0,0.0,0.0,126.71844698883272,52.0100787876191,52.02470604199638,51.98082427886454,12.43753247303448,21.785651393288262,0.0,2.8,-1042.0309782673721,-1260.5478742500281,-0.0,-0.0,265.7089275713456,0.0,1.0,0.05094671545199753,0.0,0.0,0.7114453642652134,65.99961422222222,-47.192031588689375,0.1756314812192716,10.093996619882581,0.002780716583225876,-16.451411765558333,1.2145994411562158
2025-01-01 00:31:00,0.20366476714659973,0.07062506794673501,0.0,0.003394412785776662,0.0011770844657789169,0.0,0.09866012450092079,0.10500464264567894,0.0,0.0,0.0,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,81.26069385710774,51.666666666666686,46.10666666666668,0.0,51.967336320408585,0.0,0.0,0.0,126.96983415173084,51.99744287828205,52.01249615721879,51.967336320408585,12.43753247303448,21.713028305502228,-0.00919391672005787,2.8,-1032.9784591938528,-1253.5016454470883,-0.0,-0.0,265.7089275713456,0.0,1.0,0.050856466706590664,0.0,0.0,0.7101850857373274,65.99961422222222,-45.18574131811027,0.17640731933339485,10.061766632763275,0.0027806309428841714,-16.315572810245726,1.2148986528825279
2025-01-01 00:32:00,0.20366476714659973,0.07062506794673501,0.0,0.003394412785776662,0.0011770844657789169,0.0,0.09866012450092079,0.10500464264567894,0.0,0.0,0.0,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,81.41619715076685,51.666666666666686,46.10666666666668,0.0,51.953821990927246,0.0,0.0,0.0,127.2128080480732,51.984781901518176,52.00026185681364,51.953821990927246,12.43753247303448,21.64238674106153,-0.07983548116075667,2.8,-1024.2480550355285,-1246.6627379624647,-0.0,-0.0,265.7089275713456,0.0,1.0,0.050768626424556935,0.0,0.0,0.7089584401941514,65.99961422222222,-43.2942446444096,0.17716559574836444,10.029797147462133,0.0027805460305907427,-16.183154811801572,1.2151898432315216
2025-01-01 00:33:00,0.20366476714659973,0.07062506794673501,0.0,0.003394412785776662,0.0011770844657789169,0.0,0.09866012450092079,0.10500464264567894,0.0,0.0,0.0,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,81.56654531491009,51.666666666666686,46.10666666666668,0.0,51.94028218751262,0.0,0.0,0.0,127.447727054547,51.97209669626824,51.988003950646046,51.94028218751262,12.43753247303448,21.573642064990526,-0.1485801572317591,2.8,-1015.8215437192715,-1240.021747898122,-0.0,-0.0,265.7089275713456,0.0,1.0,0.050683093733652824,0.0,0.0,0.7077640190053274,65.99961422222222,-41.5087233924952,0.17790694041679037,9.99881411738741,0.002780461827631704,-16.054015922978678,1.2154733496197812
2025-01-01 00:34:00,0.20366476714659973,0.07062506794673501,0.0,0.003394412785776662,0.0011770844657789169,0.0,0.09866012450092079,0.10500464264567894,0.0,0.0,0.0,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,81.71195577334386,51.666666666666686,46.10666666666668,0.0,51.92671776904244,0.0,0.0,0.0,127.67493089584977,51.959388065736995,51.975723214084276,51.92671776904244,12.43753247303448,21.506714055203123,-0.21550816701916276,2.8,-1007.6847565542888,-1233.5697966154412,-0.0,-0.0,265.7089275713456,0.0,1.0,0.05059977289393691,0.0,0.0,0.7066004852105252,65.99961422222222,-39.8238875101933,0.1786319575854962,9.96877576377964,0.0027803783160817233,-15.928021515735011,1.2157494922021561
2025-01-01 00:35:00,0.20366476714659973,0.07062506794673501,0.0,0.003394412785776662,0.0011770844657789169,0.0,0.09866012450092079,0.10500464264567894,0.0,0.0,0.0,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,81.85263498024334,51.666666666666686,46.10666666666668,0.0,51.91312955816871,0.0,0.0,0.0,127.8947421566302,51.94665677925307,51.963420389795246,51.91312955816871,12.43753247303448,21.441526543673643,-0.28069567854864275,2.8,-999.8240929687244,-1227.2984875702139,-0.0,-0.0,265.7089275713456,0.0,1.0,0.05051857288212183,0.0,0.0,0.7054665677151265,65.99961422222222,-38.23453296985612,0.17934122788355153,9.939642411699602,0.0027802954787630963,-15.805043602004972,1.2160185752708768
2025-01-01 00:36:00,0.3094339979158305,0.07062506794673501,0.18531684306788698,0.0051572332985971745,0.0011770844657789169,0.0030886140511314497,0.09866012450092079,0.10500464264567894,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,81.9887790736586,51.666666666666686,46.10666666666668,0.0,51.899518343145154,0.0,0.0,0.0,128.10746730259157,51.93390357397808,51.95109618939455,51.899518343145154,12.43753247303448,21.37800717464667,-0.3442150475756165,2.8,3461.2524484783276,-1221.199875285409,-0.0,-0.0,265.7089275713456,0.0,1.0,0.050439407118539684,0.0,0.0,0.704361057477433,65.99961422222222,-36.73576791017318,0.18003530930795475,9.911376364784822,0.002780213299208119,-15.684960448617403,1.2162808881799856
2025-01-01 00:37:00,0.3094339979158305,0.07062506794673501,0.18531684306788698,0.0051572332985971745,0.0011770844657789169,0.0030886140511314497,0.09866012450092079,0.10500464264567894,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,81.79679666599249,51.666666666666686,46.10666666666668,0.0,51.88588487954583,0.0,0.0,0.0,127.80749479061326,51.92112915651401,51.938751294998106,51.88588487954583,12.43753247303448,21.436749298577972,-0.2854729236443134,2.8,3452.933593820145,-1226.8393960132785,-0.0,-0.0,265.7089275713456,0.0,1.0,0.05051262038171287,0.0,0.0,0.7053834440282671,65.99961422222222,-39.41510184048645,0.1793832046625233,9.937511584785707,0.0027801317616236924,-15.77071545830978,1.2160384153061476
2025-01-01 00:38:00,0.3094339979158305,0.07062506794673501,0.18531684306788698,0.0051572332985971745,0.0011770844657789169,0.0030886140511314497,0.09866012450092079,0.10500464264567894,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,81.61014364539825,51.666666666666686,46.10666666666668,0.0,51.87228379725167,0.0,0.0,0.0,127.51584944593478,51.90838465123364,51.926435078224635,51.87228379725167,12.43753247303448,21.493535319305956,-0.22868690291632987,2.8,3445.3761406941835,-1232.3009240423014,-0.0,-0.0,265.7089275713456,0.0,1.0,0.05058336062497657,0.0,0.0,0.7063712960946947,65.99961422222222,-41.511026937424916,0.1787551331614518,9.96256884450477,0.0027800497618984434,-15.853020548635484,1.21580411097736
2025-01-01 00:39:00,0.3094339979158305,0.07062506794673501,0.18531684306788698,0.0051572332985971745,0.0011770844657789169,0.0030886140511314497,0.09866012450092079,0.10500464264567894,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,81.42853002328286,51.666666666666686,46.10666666666668,0.0,51.858714207777034,0.0,0.0,0.0,127.23207816137946,51.89566922778171,51.914146737784044,51.858714207777034,12.43753247303448,21.54847247438948,-0.1737497478328045,2.8,3438.1037801479433,-1237.593796927205,-0.0,-0.0,265.7089275713456,0.0,1.0,0.05065176490783175,0.0,0.0,0.7073265276439996,65.99961422222222,-43.49051459876169,0.17814966228568108,9.98736995379545,0.0027799673183433586,-15.932065233079555,1.215577523456904
2025-01-01 00:40:00,0.3094339979158305,0.07062506794673501,0.18531684306788698,0.0051572332985971745,0.0011770844657789169,0.0030886140511314497,0.09866012450092079,0.10500464264567894,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,81.25171575842978,51.666666666666686,46.10666666666668,0.0,51.845175270944445,0.0,0.0,0.0,126.95580587254653,51.88298210098514,51.90188551600549,51.845175270944445,12.43753247303448,21.60164943276532,-0.12057278945696481,2.8,3431.088455192844,-1242.7256624144986,-0.0,-0.0,265.7089275713456,0.0,1.0,0.05071794681899998,0.0,0.0,0.7082507248857867,65.99961422222222,-45.37397406656726,0.17756558918029053,10.01120415464083,0.0027798844482724164,-16.008007092687265,1.2153582785419186
2025-01-01 00:41:00,0.3094339979158305,0.07062506794673501,0.18531684306788698,0.0051572332985971745,0.0011770844657789169,0.0030886140511314497,0.09866012450092079,0.10500464264567894,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,81.07947573248742,51.666666666666686,46.10666666666668,0.0,51.83166618656737,0.0,0.0,0.0,126.68668083201159,51.87032252307098,51.889650691322785,51.83166618656737,12.43753247303448,21.653149339651243,-0.06907288257104227,2.8,3424.3356927143304,-1247.7037201331061,-0.0,-0.0,265.7089275713456,0.0,1.0,0.05078201277238451,0.0,0.0,0.7091453738369168,65.99961422222222,-47.14867882647309,0.17700179404423733,10.034117107106514,0.002779801168171962,-16.080993810778523,1.2151460256042328
2025-01-01 00:42:00,0.3094339979158305,0.07062506794673501,0.18531684306788698,0.0051572332985971745,0.0011770844657789169,0.0030886140511314497,0.09866012450092079,0.10500464264567894,0.10576923076923078,0.0,0.18531684306788698,0.0,0.07062506794673501,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.020472697368421052,0.0,On,0.07818742713249974,0,On,0.010837885383365551,0,On,0.05650648282109046,0.04237986211581783,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,80.91159633951494,51.666666666666686,46.10666666666668,0.0,51.81818619196448,0.0,0.0,0.0,126.4243692804921,51.85768978134123,51.87744157602961,51.81818619196448,12.43753247303448,21.703051085035096,-0.019171137187189657,2.8,3417.82912611114,-1252.5348356484876,-0.0,-0.0,265.7089275713456,0.0,1.0,0.050844063615059644,0.0,0.0,0.7100118827762726,65.99961422222222,-48.824129914282445,0.17645722398455632,10.056152123951996,0.0027797174937521127,-16.151165355763354,1.2149404322810184
