Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 18:38:00,1.4019033051980594,0.35133199722983266,0.4744875,0.023365055086634324,0.005855533287163877,0.007908125,0.13824483558113537,0.6600897196169241,0.55356875,0.05,0.0,0.4744875,0.0,0.3367486638964993,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.13184597593201255,0,On,0.2110915010882582,0,On,0.3969675762085553,0.29772568215641637,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.9350920286975,51.666666666666686,46.10666666666668,0.0,52.14769242584156,0.0,0.0,0.0,137.39858129483983,52.181784376322604,52.19883035156313,52.14769242584156,12.43753247303448,19.409888525682398,0.0,0.6492635275071522,0.6,9.236100170605994,10175.87191822949,-5245.918588149259,-781.3064984960448,-0.0,-0.0,902.5460533079049,0.0,2.0,0.03170750135548628,0.0,0,0.30028780055009874,131.99922844444444,-131.6138357696651,0.21232491093986874,9.142597793645972,0.002912687790378399,47.63102656775493,1.220799112258645,0,0,142.54962906133147
2025-01-01 18:39:00,1.4019033051980594,0.35133199722983266,0.4744875,0.023365055086634324,0.005855533287163877,0.007908125,0.13824483558113537,0.6600897196169241,0.55356875,0.05,0.0,0.4744875,0.0,0.3367486638964993,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.13184597593201255,0,On,0.2110915010882582,0,On,0.3969675762085553,0.29772568215641637,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.67037594431282,51.666666666666686,46.10666666666668,0.0,52.133068825098015,0.0,0.0,0.0,136.98496241298878,52.16808348227335,52.18559081086102,52.133068825098015,12.43753247303448,19.494807614092416,0.0,0.649283260202644,0.6,9.236100170605994,10165.91623963698,-5233.835853439671,-787.1008403422398,-0.0,-0.0,902.5460533079049,0.0,2.0,0.03179909108182372,0.0,0,0.30115520656757405,131.99922844444444,-135.77517251598138,0.21121832258214226,9.181962712793396,0.00291285509361331,47.4315744026302,1.220444740021807,0,0,142.01069656106614
2025-01-01 18:40:00,1.4019033051980594,0.35133199722983266,0.4744875,0.023365055086634324,0.005855533287163877,0.007908125,0.13824483558113537,0.6600897196169241,0.55356875,0.05,0.0,0.4744875,0.0,0.3367486638964993,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.13184597593201255,0,On,0.2110915010882582,0,On,0.3969675762085553,0.29772568215641637,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.41188896070364,51.666666666666686,46.10666666666668,0.0,52.118489746005025,0.0,0.0,0.0,136.58107650109943,52.15442383281646,52.17239087622218,52.118489746005025,12.43753247303448,19.577446663548226,0.0,0.6493029424197234,0.6,9.236100170605994,10156.291388343901,-5222.688262283356,-792.7558292617631,-0.0,-0.0,902.5460533079049,0.0,2.0,0.03188808724259129,0.0,0,0.3019980500661732,131.99922844444444,-139.7450348895364,0.21014795805776929,9.220044053835126,0.002913021744650896,47.237260051157136,1.2201000770899053,0,0,141.6327209753903
2025-01-01 18:41:00,1.4019033051980594,0.35133199722983266,0.4744875,0.023365055086634324,0.005855533287163877,0.007908125,0.13824483558113537,0.6600897196169241,0.55356875,0.05,0.0,0.4744875,0.0,0.3367486638964993,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.13184597593201255,0,On,0.2110915010882582,0,On,0.3969675762085553,0.29772568215641637,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.15939231516332,51.666666666666686,46.10666666666668,0.0,52.10395414989124,0.0,0.0,0.0,136.18655049244268,52.14080445741505,52.15922961117697,52.10395414989124,12.43753247303448,19.657893680721536,0.0,0.6493167463701708,0.6,9.236100170605994,10146.983720326942,-5211.651286025327,-798.276164844589,-0.0,-0.0,902.5460533079049,0.0,2.0,0.03197459610465648,0.0,0,0.3028173374526627,131.99922844444444,-143.53236732367046,0.20911212500690332,9.256891417932032,0.002913187759848147,47.04787468327707,1.2197647405646876,0,0,140.92049180118764
2025-01-01 18:42:00,0.8483345551980594,0.35133199722983266,0.0,0.014138909253300991,0.005855533287163877,0.0,0.13824483558113537,0.6600897196169241,0.0,0.05,0.0,0.0,0.0,0.3367486638964993,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.13184597593201255,0,On,0.2110915010882582,0,On,0.3969675762085553,0.29772568215641637,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,86.91266069395722,51.666666666666686,46.10666666666668,0.0,52.089461037869775,0.0,0.0,0.0,135.80103233430816,52.127224422733136,52.14610611516482,52.089461037869775,12.43753247303448,19.736231697586913,0.0,0.6493427575111023,0.6,9.236100170605994,-48.266566895143455,-6693.804280272579,-803.6663087273134,-0.0,-0.0,902.5460533079049,0.0,2.0,0.03205871764079394,0.0,0,0.30361401552522366,131.99922844444444,-147.14631147573493,0.208109240622251,9.293243363978881,0.002913353154908887,46.86322181276266,1.219438369514746,0,0,140.57010094976096
2025-01-01 18:43:00,0.8483345551980594,0.35133199722983266,0.0,0.014138909253300991,0.005855533287163877,0.0,0.13824483558113537,0.6600897196169241,0.0,0.05,0.0,0.0,0.0,0.3367486638964993,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.13184597593201255,0,On,0.2110915010882582,0,On,0.3969675762085553,0.29772568215641637,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.17361333942898,51.666666666666686,46.10666666666668,0.0,52.0750094485979,0.0,0.0,0.0,136.20877084285777,52.11368283054013,52.13301952151125,52.0750094485979,12.43753247303448,19.625409818264206,0.0,0.594866275167602,0.6,9.236100170605994,-35.51139680041513,-5106.838996335024,-796.0452763511333,-0.0,-0.0,902.5460533079049,0.0,2.0,0.03193967951196079,0.0,0,0.30248665775937056,131.99922844444444,-142.0121737571867,0.20955812911832317,9.24273477459914,0.002913517944921975,47.08378548502701,1.21989983226587,0,0,141.11372312177062
2025-01-01 18:44:00,0.8483345551980594,0.35133199722983266,0.0,0.014138909253300991,0.005855533287163877,0.0,0.13824483558113537,0.6600897196169241,0.0,0.05,0.0,0.0,0.0,0.3367486638964993,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.13184597593201255,0,On,0.2110915010882582,0,On,0.3969675762085553,0.29772568215641637,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.42586701040842,51.666666666666686,46.10666666666668,0.0,52.060514856848464,0.0,0.0,0.0,136.60291720376316,52.10010058012451,52.11989344176254,52.060514856848464,12.43753247303448,19.51778904287141,0.0,0.6000000001524897,0.6,9.236100170605994,-23.61507308003513,-5371.75000923954,-788.6718539932247,-0.0,-0.0,902.5460533079049,0.0,2.0,0.03182385366210088,0.0,0,0.30138972207493003,131.99922844444444,-137.4892723947155,0.21097640546910432,9.193182863058826,0.00291368344789598,47.297992787088134,1.2203482960579783,0,0,140.66755822163918
2025-01-01 18:45:00,1.080039468774708,0.38160269078241554,0.0,0.018000657812911797,0.006360044846373592,0.0,0.18507815521721702,0.8449613135574908,0.0,0.05,0.0,0.0,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.59197805842159,51.666666666666686,46.10666666666668,0.0,52.045978712044736,0.21765488804137684,601.025426501161,0.0,136.86246571628374,52.08647902684652,52.10672918424742,52.045978712044736,12.43753247303448,19.413136733944064,0.0,0.5948627159553072,0.6,9.236100170605994,216.91529098597573,-5085.372554537894,-781.5278245848494,-0.0,-0.0,1131.425702152979,0.0,2.0,0.03171100730491796,0.0,0,0.30032100385526855,131.99922844444444,-132.98258658215389,0.2123662820724043,9.145838957782125,0.0029138496427273115,48.353885558334255,1.2207847025714804,0,0,140.00728475628995
2025-01-01 18:46:00,1.080039468774708,0.38160269078241554,0.0,0.018000657812911797,0.006360044846373592,0.0,0.18507815521721702,0.8449613135574908,0.0,0.05,0.0,0.0,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.66118407417854,51.666666666666686,46.10666666666668,0.0,52.02241313542828,0.21778446182950645,601.025426501161,0.0,136.97060011590395,52.01289949104473,52.02241313542828,52.008142668852955,12.43753247303448,19.31548066413596,0.0,0.6000000001977845,0.6,9.236100170605994,227.7308338564328,-5350.599973881601,-774.8845692282572,-0.0,-0.0,1131.425702152979,0.0,2.0,0.03160551213714433,0.0,0,0.2993219055174891,131.99922844444444,-128.81029906828908,0.21367359272752026,9.100844512959458,0.002914019486997861,48.54727504688674,1.2211922051635054,0,0,139.61290341250265
2025-01-01 18:47:00,1.080039468774708,0.38160269078241554,0.0,0.018000657812911797,0.006360044846373592,0.0,0.18507815521721702,0.8449613135574908,0.0,0.05,0.0,0.0,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.7235808489391,51.666666666666686,46.10666666666668,0.0,51.99881167791665,0.21791438762629234,601.025426501161,0.0,137.06809507646733,51.939309172468185,51.99881167791665,51.90955791974396,12.43753247303448,19.22035054767847,0.0,0.594901232781251,0.6,9.236100170605994,238.1963202690339,-5067.294300179833,-768.4347040881008,-0.0,-0.0,1131.425702152979,0.0,2.0,0.03150256543983532,0.0,0,0.29834694262267647,131.99922844444444,-124.7946777958444,0.21495614422354573,9.057152032539356,0.0029141899536515594,48.735627485081835,1.2215894254278428,0,0,139.18659270442407
2025-01-01 18:48:00,1.080039468774708,0.38160269078241554,0.0,0.018000657812911797,0.006360044846373592,0.0,0.18507815521721702,0.8449613135574908,0.0,0.05,0.0,0.0,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.7795024482601,51.666666666666686,46.10666666666668,0.0,51.975175485395795,0.21804466009643902,601.025426501161,0.0,137.1554725754064,51.865709132043634,51.975175485395795,51.81097595536755,12.43753247303448,19.127622952383046,0.0,0.6000000001977845,0.6,9.236100170605994,248.29119936295285,-5331.148107887555,-762.1682427408954,-0.0,-0.0,1131.425702152979,0.0,2.0,0.031402046327115074,0.0,0,0.29739497031386547,131.99922844444444,-120.96626004913088,0.21621498424289742,9.014697193311136,0.0029143610260321437,48.91918245100422,1.2219768590926552,0,0,138.4691906895009
2025-01-01 18:49:00,1.080039468774708,0.38160269078241554,0.0,0.018000657812911797,0.006360044846373592,0.0,0.18507815521721702,0.8449613135574908,0.0,0.05,0.0,0.0,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.82924894169467,51.666666666666686,46.10666666666668,0.0,51.95150564809213,0.21817527418595492,601.025426501161,0.0,137.23320147139793,51.792100378648065,51.95150564809213,51.71239774392604,12.43753247303448,19.037187063105858,0.0,0.5949430020233725,0.6,9.236100170605994,258.0223626041575,-5050.723388873482,-756.0761920162754,-0.0,-0.0,1131.425702152979,0.0,2.0,0.03130384652741646,0.0,0,0.296464963198661,131.99922844444444,-117.32714753254628,0.21745104052740388,8.973422343749181,0.0029145326882859496,49.09815445374734,1.2223549508861717,0,0,138.23643218975832
2025-01-01 18:50:00,1.080039468774708,0.38160269078241554,0.0,0.018000657812911797,0.006360044846373592,0.0,0.18507815521721702,0.8449613135574908,0.0,0.05,0.0,0.0,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.87309396710792,51.666666666666686,46.10666666666668,0.0,51.92780320623423,0.21830622509247471,601.025426501161,0.0,137.30170932360613,51.7184838744056,51.92780320623423,51.61382420849129,12.43753247303448,18.94894186818915,-0.051058131810908236,0.6000000001977845,0.6,9.236100170605994,267.4004780054588,-5313.330150272956,-750.1503441231898,-0.0,-0.0,1131.425702152979,0.0,2.0,0.031207867467701603,0.0,0,0.2955559877351733,131.99922844444444,-113.87488002433048,0.21866515244022425,8.932607444354492,0.002914704925278391,49.272738739003046,1.2227241060774474,0,0,137.7660322691455
2025-01-01 18:51:00,1.080039468774708,0.38160269078241554,0.0,0.018000657812911797,0.006360044846373592,0.0,0.18507815521721702,0.8449613135574908,0.0,0.05,0.0,0.0,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.91129030179029,51.666666666666686,46.10666666666668,0.0,51.904069154455016,0.21843750824234656,601.0254265011611,0.0,137.36139109654732,51.64486053880566,51.904069154455016,51.51525623098099,12.43753247303448,18.862794087302078,-0.13720591269797922,0.5949686818936046,0.6,9.236100170605994,276.4389337056306,-5034.757603431818,-744.3831229361992,-0.0,-0.0,1131.425702152979,0.0,2.0,0.031114018129536396,0.0,0,0.29466718192784225,131.99922844444444,-110.60364551114927,0.21985809406113854,8.89287692683358,0.0029148777225295407,49.4431155587411,1.2230846989681476,0,0,137.34003112140894
2025-01-01 18:52:00,1.080039468774708,0.38160269078241554,0.0,0.018000657812911797,0.006360044846373592,0.0,0.18507815521721702,0.8449613135574908,0.0,0.05,0.0,0.0,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.94407353078809,51.666666666666686,46.10666666666668,0.0,51.88030444526622,0.21856911927270112,601.0254265011611,0.0,137.41261489185638,51.57123125195324,51.88030444526622,51.41669465529676,12.43753247303448,18.778656807685834,-0.2213431923142224,0.6000000001977845,0.6,9.236100170605994,285.1522145478576,-5296.161397919053,-738.7674808552518,-0.0,-0.0,1131.425702152979,0.0,2.0,0.031022213652130835,0.0,0,0.29379774209744713,131.99922844444444,-107.5060067498697,0.22103058874388698,8.85418551510082,0.002915051066163764,49.60945295244046,1.2234370784566817,0,0,136.8437909219616
2025-01-01 18:53:00,1.633608218774708,0.38160269078241554,0.4744875,0.027226803646245135,0.006360044846373592,0.007908125,0.18507815521721702,0.8449613135574908,0.55356875,0.05,0.0,0.4744875,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.9716645868362,51.666666666666686,46.10666666666668,0.0,51.856509991922046,0.2187010540167852,601.025426501161,0.0,137.45572591693156,51.49759685724756,51.856509991922046,51.31814028991032,12.43753247303448,18.696448540214202,-0.3035514597858544,0.5950023628358118,0.6,9.236100170605994,10479.80124662516,-3527.7394745383226,-733.2968258444283,-0.0,-0.0,1131.425702152979,0.0,2.0,0.03093237437666646,0.0,0,0.2929469138303518,131.99922844444444,-104.5738288706848,0.22218331867518576,8.816490773205519,0.0029152249428685438,49.77190864898911,1.223781571869954,0,0,136.45436517696615
2025-01-01 18:54:00,1.633608218774708,0.38160269078241554,0.4744875,0.027226803646245135,0.006360044846373592,0.007908125,0.18507815521721702,0.8449613135574908,0.55356875,0.05,0.0,0.4744875,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.49213900679213,51.666666666666686,46.10666666666668,0.0,51.83268667085987,0.2188333084915441,601.0254265011611,0.0,136.7064671981127,51.42395816366498,51.83268667085987,51.21959391006753,12.43753247303448,18.803222037344003,-0.19677796265605352,0.6544892790766524,0.6,9.236100170605994,10466.903767073178,-5223.899555815494,-740.405321285367,-0.0,-0.0,1131.425702152979,0.0,2.0,0.031049032343804704,0.0,0,0.2940517301315747,131.99922844444444,-110.36281298172891,0.22071759473348065,8.866174372824041,0.002915399339859621,49.521270614559484,1.2233338802408278,0,0,135.207984059789
2025-01-01 18:55:00,1.633608218774708,0.38160269078241554,0.4744875,0.027226803646245135,0.006360044846373592,0.007908125,0.18507815521721702,0.8449613135574908,0.55356875,0.05,0.0,0.4744875,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,87.02185127252233,51.666666666666686,46.10666666666668,0.0,51.80891892326855,0.21896541394450736,601.0254265011611,0.0,135.97164261331613,51.35039418347627,51.80891892326855,51.12113181358013,12.43753247303448,18.906626928357927,-0.09337307164213016,0.6495513826019811,0.6,9.236100170605994,10454.82211790038,-5087.1797082068515,-747.3153449653192,-0.0,-0.0,1131.425702152979,0.0,2.0,0.031161788362104193,0.0,0,0.2951195927914018,131.99922844444444,-115.53443847457567,0.21930883558691677,8.9139457537166,0.0029155729221350263,49.27839254772742,1.222900621431456,0,0,134.45681845040139
2025-01-01 18:56:00,1.633608218774708,0.38160269078241554,0.4744875,0.027226803646245135,0.006360044846373592,0.007908125,0.18507815521721702,0.8449613135574908,0.55356875,0.05,0.0,0.4744875,0.0,0.3670193574490822,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.0063988596491228065,0.0,On,0.1786792955680942,0,On,0.3556021702920478,0,On,0.43732850094533243,0.32799637570899925,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,86.56016966778661,51.666666666666686,46.10666666666668,0.0,51.78520522047249,0.2190973780579182,601.025426501161,0.0,135.25026510591658,51.276903477361316,51.78520522047249,51.02275260580574,12.43753247303448,19.006897192262752,0.0,0.6495788157305813,0.6,9.236100170605994,10442.946683300432,-5081.27269068331,-754.0400885880866,-0.0,-0.0,1131.425702152979,0.0,2.0,0.031270919676478645,0.0,0,0.29615312747448,131.99922844444444,-120.68512945175615,0.21795277875148597,8.960604937768121,0.0029157457142691434,49.04272437155106,1.2224807860661187,0,0,134.0564236634085
